"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"1913",25,172231,90377,1140,25.6270953893137,26.888478263275
"17979",22,127869,56126,606,20.6553112639418,21.7350247657057
"10532",38,116422,62265,488,18.7778045450895,19.5615514333895
"18503",1074,11537828,9068253,114064,14.4382164899899,15.6960552379824
"33859",90,369662,250057,4926,12.4851533850282,14.4551042362341
"12959",62,189813,129764,1534,11.7937178262076,12.9758638759594
"6954",22,143137,65953,424,19.1924552332722,19.8353372856428
"15310",520,1485522,774182,5701,18.6507823741704,19.3871725253235
"58434",14,102753,85209,1058,19.6094309286578,20.8510838057013
"1421",15,33646,16529,197,18.1196684614919,19.3115130981911
"35309",358,442064,221526,2822,19.3530330525537,20.6269241533725
"13959",7,12463,4222,53,49.0288962576978,50.2842254855519
"16595",112,435681,352238,4196,12.5236345879774,13.7148746018317
"31121",60,345241,242046,3129,7.71464928154152,9.00737876271453
"34478",31,12356,6855,0,134.208606856309,134.208606856309
"57244",133,826795,624982,7825,10.7247888739196,11.9768249325581
"18820",8,39104,32696,362,8.95216540249572,10.0593344751652
"25591",12,48770,45474,570,13.7001363416458,14.9535998592602
"14694",13,58539,30911,223,15.282585487367,16.0040115169357
"57684",32,166600,112118,1349,12.9720473073012,14.175243939421
"57056",138,296871,252326,3255,17.5618049665908,18.8518028265022
"8848",11,59963,36437,317,13.6125367071932,14.4825314927135
"3098",18,58345,40288,504,17.0497418586179,18.3007347100874
"30996",1082,889870,258250,644,27.8083252662149,28.0576960309777
"26853",94,481479,393341,4245,11.1389354275298,12.2181516800944
"11241",1347,6661998,4957584,51172,11.6938815358449,12.7260778637336
"14562",183,707688,528952,4874,12.5576611866483,13.4791058545955
"10976",36,191710,115246,989,17.4253336341391,18.2834979088211
"19293",8,31550,21278,246,12.8630510386315,14.0191747344675
"16436",48,254063,147121,1442,14.251534451234,15.2316800456767
"35117",35,124613,108911,1362,11.031025332611,12.2815877184123
"58625",23,124719,74714,760,13.1086543351982,14.1258666381133
"33555",858,3888623,2388002,19192,13.1683725558019,13.9720569748267
"12854",644,2514618,1993111,24923,13.3660393224462,14.616496522271
"19904",53,194929,82887,1043,20.9550351683617,22.2133748356196
"17612",114,486351,339289,3846,12.2473761306733,13.3809230479031
"27234",306,1152187,722970,9126,13.8641990677345,15.1264921089395
"31545",47,110334,70937,913,9.81575200530048,11.1028095352214
"15555",181,630468,576834,6567,10.9743877788064,12.1128435563784
"58377",22,80224,69949,872,14.7107178086892,15.9573403479678
"9204",195,760840,523820,6611,22.9086327364362,24.170707494941
"1057",83,258436,214033,2409,13.7913312433129,14.9168586152603
"1756",12,95630,56029,729,27.4804119295365,28.7815238537186
"15815",450,1906959,1586066,19862,11.5414490948044,12.793729895225
"529",42,162861,95441,954,14.6949424251632,15.6945128403935
"11772",69,260057,199806,2529,10.4591453710099,11.7248731269331
"11670",79,479428,361099,4407,13.8637880470453,15.0842289787565
"34153",25,194274,149024,1579,11.3760199699377,12.4355808460382
"17009",54,135412,99591,1258,20.8301954995933,22.0933618499664
"11000",139,575213,373280,4723,13.1124089155594,14.3776789541363
"28425",43,170978,81260,1031,19.9778488801378,21.2466158011322
"27910",27,100736,68042,859,32.8679345110373,34.1303900532024
"30664",15,65393,41691,428,32.3690964476746,33.3956969130028
"22396",93,705255,480664,6008,12.4109565101609,13.6608940964998
"4702",287,842390,476932,6007,20.4050053257068,21.66451401877
"4091",186,601263,415742,3767,12.6785362075518,13.5846270042478
"17308",843,4702798,3152922,39974,16.3614894374171,17.6293292380845
"1095",59,237220,149035,1872,18.6392458147415,19.895326601134
"10903",20,200018,153779,1080,16.1140337757431,16.8163403325552
"1552",92,435773,313190,3915,13.9151952488905,15.165235160765
"8487",36,121595,99958,1191,17.7334480481802,18.9249484783609
"1550",41,202992,149003,1873,14.7084286893552,15.9654503600599
"14706",23,73188,37841,407,23.8127956449354,24.8883486165799
"72",56,196250,136161,1708,17.6350056183489,18.8894029861708
"23030",270,1159949,676627,7433,14.6751459814639,15.7736832848822
"15532",21,63235,45370,575,14.4610976416134,15.7284549261627
"17764",139,989429,468237,34470,44.0962589457903,51.45791554277
"7461",59,316873,233848,2925,10.7527111628066,12.0035236563922
"35035",118,979410,818346,14315,11.0356743968932,12.7849344898124
"3744",255,867914,624306,7861,10.7093316418551,11.9684898110862
"58158",14,64192,48299,606,12.4350400629413,13.6897244249363
"11448",119,255317,187001,2344,14.7250549462302,15.9785241790151
"14051",15,84529,57557,582,13.0461976822975,14.0573692166027
"28362",152,590610,422685,5288,13.496575463998,14.7476253001644
"147",56,219581,146006,1828,15.7575716066463,17.0095749489747
"5015",119,270975,193992,2431,16.9166769763702,18.1698214359355
"19943",383,3550059,1725517,21571,12.7936728528319,14.043790933384
"35558",14,72225,48031,606,11.6695467510566,12.931231912723
"35236",35,155443,89649,1140,21.6923780521813,22.9640040602795
"35450",27,108746,71621,902,15.6043618491783,16.863769006297
"8296",56,169050,119593,1508,12.9213248267039,14.1822681929544
"28860",17,101222,30986,393,38.9240302071903,40.1923449299684
"30428",65,434940,177668,1985,32.436904788707,33.5541571920661
"1993",11,45104,35245,442,18.7572705348276,20.0113491275358
"59028",547,1560955,1208152,15343,9.45021818446686,10.7201742827061
"28263",58,291670,259378,3275,11.7515749215431,13.0142109199701
"34294",93,532492,466762,5225,13.7027007339929,14.8221149108111
"58595",38,376956,217303,2218,13.7144908261736,14.7351854323226
"5615",168,767553,613036,7762,13.37343973274,14.6395970220346
"13251",6,40741,27983,277,36.2398599149484,37.2297466318836
"57031",22,60742,44797,578,13.5388530481952,14.8291180212961
"7356",74,254590,162247,2037,13.6347667445315,14.8902599123559
"11570",7,23188,10110,131,25.9050445103858,27.2007912957468
"29672",76,547410,250607,1150,27.5622787871049,28.0211646123213
"26602",45,215736,118459,1140,14.8228501000346,15.7852083843355
"57450",470,103702000,35422300,42000,20.4983866095652,20.6169559853539
"33926",36,147475,104898,1313,12.8076798413697,14.0593719613339
"27086",82,276609,166496,2110,15.387156448203,16.6544541610609
"58776",34,111499,88228,1104,15.0394432606429,16.2907467017273
"34686",19,136228,77548,409,18.220972816836,18.7483880951153
"18660",56,247775,148148,1651,10.8978858978859,12.012312012312
"23137",58,579899,428691,5422,17.4020448294926,18.6668252890777
"26185",85,199986,158863,1927,11.9127801942554,13.12577503887
"30720",282,1035609,635543,7961,31.6796817839234,32.9323114250334
"23702",10139,128293602,154964280,4650000,8.79281018825758,11.7935017024569
"58810",16,110268,85180,943,22.6672927917352,23.7743601784456
"35514",42,185628,116742,1461,16.580151102431,17.831628719741
"26548",17,58022,31536,375,17.5735667174023,18.7626839167935
"18238",191,934927,610487,6265,21.6125814308904,22.6388113096593
"15427",26,127211,57782,456,32.2972552005815,33.0864282994704
"14009",50,255721,168671,2134,16.1450397519431,17.4102246384974
"57125",5,35310,18362,230,18.0318048142904,19.2843916784664
"1003",1804,6223402,4891314,61347,11.0443533169206,12.2985561752936
"597",392,1514309,1115661,16923,9.63724643955467,11.1541050552094
"951",31,188176,130200,1053,16.8149001536098,17.6236559139785
"6862",189,649696,512241,6417,13.9243051610472,15.1770358093163
"28684",45,178386,107836,840,16.8997366371156,17.6786972810564
"19813",26,69142,31510,373,20.4538241827991,21.6375753728975
"30220",17,86419,40011,382,22.8687111044463,23.8234485516483
"10872",5,21445,14597,170,12.3861067342605,13.550729601973
"13956",8,31468,17909,224,15.6066782064884,16.8574459768831
"27946",101,580985,302862,1993,25.8375101531391,26.4955656371549
"57363",10,39344,28182,356,20.7472855013839,22.0105031580441
"21012",61,198767,127493,809,16.1444157718463,16.7789604135129
"90179",124,604933,515813,4708,15.2778235523339,16.1905574306968
"15546",29,131216,68448,857,16.3554815334268,17.6075268817204
"32209",38,148553,97095,1214,28.8727534888511,30.1230753385859
"35366",33,129786,71922,907,18.0640137927199,19.3251021940435
"12322",85,266709,199771,2270,12.1048600647742,13.2411611294933
"21955",21,77443,36915,462,17.0933224976297,18.3448462684546
"58244",31,221217,159953,2034,13.7115277612799,14.9831513006946
"9423",193,840348,734191,9201,10.8730561938242,12.1262723187835
"1014",138,531235,359129,4491,13.0109236513899,14.1929501655394
"17340",18,46706,18722,189,24.5433180215789,25.5528255528256
"11729",151,486420,413863,5209,14.2382865827581,15.4969156459988
"3226",110,484971,366966,4596,14.9425287356322,16.1949608410588
"28346",41,130650,92170,950,13.0389497667354,14.0696539004014
"10446",11,62048,30041,218,16.2544522485936,16.9801271595486
"35575",919,18270503,17555740,219877,15.2072028863494,16.4596536517401
"7213",178992,1375505000,929817752,8561000,13.8052192800332,14.865386222482
"21995",61,246786,105769,1329,29.3545367735348,30.6110486059242
"7799",282,1242423,639548,7295,24.5965900917523,25.7372394253442
"1715",57,735035,313357,1977,45.4535880800493,46.084497873033
"1402",91,525218,420484,4579,10.8774650165048,11.9664481882783
"10363",619,1344576,877946,11274,13.8385504347648,15.1226840830757
"14851",151,642193,311350,3901,26.9786414003533,28.2315721856432
"17809",147,548196,393495,3790,15.9780937496029,16.9412571951359
"16817",99,387390,216003,2712,16.7761558867238,18.0316940042499
"893",80,525799,321528,3087,26.3818392177353,27.3419422258715
"9647",123,387054,300341,3527,12.410227041929,13.5845588847344
"5712",12,43878,19502,248,23.4078556045534,24.6795200492257
"14488",56,166564,121453,1550,17.4973034836521,18.7735173276905
"22601",22,57156,42486,429,9.4690015534529,10.478745939839
"324",136,380124,256542,3220,15.1671071403513,16.4222622416602
"1051",14,25816,12068,152,38.8962545575075,40.1557838912827
"11432",26,72847,36962,314,21.3056652778529,22.1551864076619
"6103",51,169522,125580,1574,12.3156553591336,13.5690396559962
"262",42,143026,94979,1096,15.3886648627591,16.5426041546026
"3140",24,134532,102606,62,12.1620567997973,12.2224821160556
"1695",58,144416,107221,1341,11.4874884584177,12.7381762900924
"8758",15,53162,28833,241,13.6475566191517,14.4834044324212
"14293",21,89801,42529,533,21.7122434103788,22.9655058900985
"57483",88,330110,265521,3330,12.3338643647772,13.5880024555497
"9777",36,124561,108728,773,11.1792730483408,11.8902214700905
"10218",34,198907,124765,1544,13.9133571113694,15.1508836612832
"18620",38,134579,107183,904,11.2788408609574,12.12225819393
"15675",43,173348,111285,1397,27.247158197421,28.5024935975199
"5469",28,140739,121840,997,11.8942875902823,12.712573867367
"16780",43,130216,71792,905,11.7157900601738,12.9763761979051
"1972",30,105975,62420,783,15.3716757449535,16.6260813841717
"6100",8,26885,11769,69,19.8402583057184,20.4265443113264
"16417",43,115027,74624,1110,15.960012864494,17.4474699828473
"1376",62,237551,175255,2211,15.5944195600696,16.8560098142706
"19744",64,147711,85956,930,17.3158360091209,18.3977849132114
"27153",43,92334,67041,840,14.8118315657583,16.0647961695082
"5673",145,453558,296250,3723,13.6270042194093,14.8837130801688
"823",96,336931,194783,2367,21.1876806497487,22.4028791013589
"4533",226,923651,648761,7513,12.8164300875053,13.9744836696411
"22717",48,200319,114826,947,16.3342796927525,17.1590058000801
"10317",50,192419,92779,693,35.1814526994255,35.928388967331
"8200",79,334439,243045,1839,13.9904132979489,14.7470633010348
"19679",73,202584,138822,731,12.6197576752964,13.1463312731411
"15477",48,234410,156832,1970,14.4237145480514,15.6798357478066
"21227",75,319445,189969,2391,27.1396912127768,28.3983176202433
"8908",15,56603,25529,322,22.3784715421677,23.6397822084688
"10843",16,37064,27018,342,10.6188466947961,11.8846694796062
"35442",22,69320,49410,619,16.7820279295689,18.0348107670512
"20454",4,22997,11831,128,17.9866452539937,19.0685487279182
"1956",38,126063,82485,709,21.226889737528,22.0864399587804
"16442",56,230442,153583,1926,12.8803318075568,14.1343768516047
"4707",81,225669,145959,1356,13.8518351043786,14.7808631190951
"1711",142,658804,353783,4452,17.9155018754434,19.1739003852644
"20161",103,436648,261268,3287,15.6861919561523,16.9442870921812
"22954",9,35541,17900,224,33.5977653631285,34.8491620111732
"13055",153,662221,392239,4921,20.9683381815679,22.2229304072262
"16126",45,165957,121216,1517,14.328141499472,15.5796264519535
"33846",70,244385,172813,2163,14.1222014547517,15.3738434029847
"14899",30,190360,157555,1975,12.9059693440386,14.1594998571927
"33511",15,71696,44943,573,16.458625369913,17.7335736377189
"57282",3160,32523705,19988119,379792,15.3434898001158,17.2435785478363
"8572",22,73256,47658,55,12.3987578161064,12.5141634143271
"19420",60,216484,137937,1730,15.9884584991699,17.2426542552035
"6760",66,214458,132184,1456,16.4407189977607,17.5422138836773
"57957",14844,100642478,81912776,1731867,12.9571216094544,15.0714035134153
"12309",24,114850,82977,1038,10.7198380274052,11.9707870855779
"31900",11,119787,61163,767,40.091231626964,41.3452577538708
"21716",787,7417773,4394849,55122,17.2008185036619,18.455059548121
"34256",62,213296,124325,1574,8.88799517393927,10.1540317715665
"33739",44,191084,170747,2083,12.6151557567629,13.8350893427117
"12079",45,129818,80862,1006,16.1979669065816,17.4420617842744
"35326",50,162660,124638,1564,16.515027519697,17.7698615189589
"12694",29,108286,76315,955,14.1453187446767,15.3967110004586
"33753",45,304876,201964,2537,15.4354241349944,16.6915885999485
"57265",174,564772,376063,4716,14.956536537761,16.2105817376344
"12165",107,368269,212054,2412,16.6155790506192,17.7530251728333
"16852",43,172822,110456,1396,21.5615267617875,22.8253784312305
"28060",32,151488,72913,250,20.2871915844911,20.6300659690316
"27841",4,36088,15146,190,62.7096263039746,63.9640829261851
"33440",188,1632843,578909,7274,23.3577297986385,24.6142312522348
"34311",62,149121,105861,1326,12.6288245907369,13.8814105289011
"13032",49,170498,132211,1659,13.4398801915121,14.6946925747479
"35477",44,161992,157366,1187,10.0892187639007,10.8435113048562
"35022",99,414629,322924,4048,12.415614819586,13.6691605455154
"939",12,54249,26965,342,11.8561097719266,13.1244205451511
"20872",46,135629,101386,1270,11.4424082220425,12.6950466533841
"16863",67,283873,196018,2494,14.0303441520677,15.302676284831
"3250",358,1275426,719016,6876,15.18881360081,16.1451205536455
"3127",78,387566,187894,2355,20.3864945128636,21.6398607725633
"20954",205,857325,653112,8178,13.5904714658435,14.8426303604895
"24085",19,88699,39565,497,20.7683558700872,22.0245166182232
"57320",16,56227,43501,545,15.0479299326452,16.3007746948346
"14779",45,194372,124438,1559,18.9218727398383,20.1747054758193
"15760",49,279567,187158,1998,23.392534649868,24.460081855972
"5018",74,246164,127096,1601,16.9785044375905,18.2381821615157
"3158",9,44637,21115,189,32.9481411318968,33.8432394032678
"4549",99,427397,356321,4478,15.528133340443,16.7848653321022
"2718",144,524345,311325,3698,17.0362161728098,18.2240423994218
"5574",144,628420,494287,4841,14.1992405222067,15.178631038243
"23450",26,111534,71329,771,17.3435769462631,18.4244837303201
"26381",163,755046,535962,4692,14.5209921598919,15.396427358656
"10531",35,99587,78811,686,11.0428747256094,11.9133115935593
"30150",38,199084,73457,891,50.321957063316,51.5349115809249
"30270",78,207913,135943,1717,19.3948934479892,20.6579228058819
"31184",78,323293,161273,745,25.7513656966758,26.2133153100643
"10125",30,122250,79025,640,12.5466624485922,13.3565327428029
"11761",6,28191,14217,167,24.6746852359851,25.8493353028065
"14785",16,59451,38950,205,11.581514762516,12.1078305519897
"12128",17,95973,63320,690,17.3373341756159,18.4270372710044
"10319",29,97866,80240,999,9.9975074775673,11.2425224327019
"10667",210,737389,555850,6949,10.6530538814428,11.9032112980121
"10474",46,229062,167472,2061,13.9969666571128,15.227620139486
"11905",29,118228,63040,658,18.9133883248731,19.9571700507614
"12501",82,704152,264506,1444,23.583964068868,24.1298874127619
"26720",28,144326,107310,1344,14.9641226353555,16.2165688193085
"22657",30,83294,38502,482,20.6820424912992,21.9339255103631
"6194",39,146299,98114,1231,9.1342723770308,10.3889353201378
"15519",18,97211,82553,1032,11.0813659103848,12.3314719028987
"19806",75,311410,258717,2783,12.6663497180317,13.7420424633866
"19753",23,62761,47628,601,6.40589569160998,7.66775846140925
"12303",55,142552,87694,956,13.2722877277807,14.3624421283098
"11759",21,95474,59723,747,32.8684091556017,34.119183564121
"5495",73,322531,283288,3550,10.1426816525938,11.3958233317331
"16581",8,32366,17809,177,14.3017575383233,15.295637037453
"17214",33,227670,95743,881,23.5265241323125,24.4466958419937
"2467",33,106664,74693,941,14.2690747459601,15.5288982903351
"9015",8,43252,14241,179,39.3371252018819,40.5940594059406
"1364",16,85244,40686,493,26.2129479427813,27.4246669616084
"17602",13,37387,25429,316,12.0846277871721,13.3273034724134
"17880",50,221024,184742,1915,9.72870273137673,10.7652834764158
"18724",5,17961,10834,95,13.4945541812812,14.3714232970279
"18356",23,114701,79852,999,15.4297951209738,16.6808595902419
"16934",16,61196,16063,136,25.6552325219448,26.501898773579
"16753",108,408056,236281,2414,17.8977573313131,18.9194222133815
"20100",47,138243,93179,547,10.5517337597527,11.138775904442
"22523",17,83195,45043,565,22.3453144772773,23.5996714250827
"9047",68,360834,246929,2157,13.5864965232921,14.4600269713156
"15333",29,120744,89882,1137,13.1450123495249,14.4100042277653
"11778",33,111674,64540,783,15.5175085218469,16.7307096374341
"5830",24,90209,43086,342,28.1065775425892,28.9003388571694
"1933",19,82997,58574,543,12.5482295899204,13.4752620616656
"1918",11,40093,14139,178,28.6653935921918,29.9243227951057
"10957",25,92996,57507,720,10.0492114003513,11.3012328933869
"1513",43,155712,119648,1085,11.1995185878577,12.1063452794865
"9422",13,43592,31285,314,12.2966277768899,13.3003036599009
"6186",51,186992,130602,1603,15.6199751918041,16.8473683404542
"10327",16,66098,51051,594,14.2974672386437,15.4610095786566
"931",17,50601,29005,209,13.6562661610067,14.3768315807619
"13107",144,432360,256510,3313,15.4118747807103,16.7034423609216
"10167",40,212831,125665,1406,20.1185692117933,21.2374169418693
"10582",5,18811,7347,93,24.009799918334,25.2756227031441
"9337",15,66231,39573,221,13.7315846663129,14.290046243651
"1118",21,106437,77380,969,15.7805634530887,17.0328250193849
"20818",222,621759,339000,4246,17.0002949852507,18.252802359882
"8033",103,406413,234595,2933,17.8904068714167,19.140646646348
"5840",174,524479,419017,5173,12.6636866761969,13.8982427920586
"8738",111,365995,224027,2820,18.1897717685815,19.448548612444
"17830",18,124470,97194,1222,18.8694775397658,20.126756795687
"23523",40,97705,67349,846,15.9883591441595,17.2445025167412
"25103",546,2118092,1506853,18943,14.0750955799935,15.332218869392
"5396",32,165092,113587,1435,19.6404518122672,20.9038006109854
"12608",67,226758,102736,445,22.0117582931008,22.444907335306
"15142",27,151657,77695,975,16.1451830877148,17.4000900958878
"57302",30,114622,65240,823,19.0787860208461,20.340282035561
"22131",19,54959,31131,389,19.7359545147923,20.9855128328676
"34352",39,219956,171299,2181,18.645175978844,19.9183883151682
"24367",16,43473,23013,289,19.0501021161952,20.3059140485812
"17281",3333,30498775,21809329,605774,10.004434340919,12.7820255267826
"20234",456,5025505,3370310,42208,17.3151727882598,18.5675204951473
"21111",80,269696,190941,2468,5.96100366081669,7.25354952576974
"17735",915,3350254,2445987,20557,12.8934045847341,13.7338424120815
"10534",105,281429,199812,2499,15.6226853242048,16.8733609593017
"14410",66,274754,202119,1696,12.2106283921848,13.0497380256186
"19858",216,1240943,874834,11005,12.5477519163636,13.8057048537208
"58040",20,142670,84318,1074,22.5633909722716,23.8371403496288
"9499",55,115021,70805,888,8.58555186780595,9.8397005861168
"9486",55,176953,105223,1323,21.7043802210543,22.9617098923239
"1022",33,277497,106257,558,26.6081293467724,27.1332712197785
"18038",107,332328,238276,3818,20.289496214474,21.8918397152882
"16247",5,19245,10555,105,39.1662719090478,40.1610611084794
"57624",37,121780,85308,924,16.189571904159,17.2727059595817
"14980",26,109741,76537,963,15.6943700432471,16.9525850242366
"14581",9,60461,34189,433,19.5969463862646,20.8634356079441
"34957",41,133423,119281,1495,9.82469965878891,11.0780426052766
"3126",81,272127,177063,2021,13.3393199030853,14.4807215510863
"58660",17,71467,50298,542,15.0085490476759,16.0861266849577
"2444",25,82038,36009,458,28.9233247243745,30.1952289705351
"29764",33,89213,55850,709,16.8863025962399,18.1557743957028
"10821",18,78521,40726,512,25.7133035407356,26.9704856848205
"6104",190,644121,579247,7417,20.0318689609096,21.3123244488103
"15690",82,351527,255174,3191,10.402705604803,11.653224858332
"2443",143,496260,328123,4126,15.4167796832285,16.6742349667655
"11116",133,437410,275982,3046,15.7024733497112,16.8061685182367
"34748",20,106850,38856,0,34.3396129297921,34.3396129297921
"406",16,95561,58494,391,25.3530276609567,26.021472287756
"9517",26,107629,59985,750,17.0759356505793,18.3262482287238
"28633",99,1174377,512632,3125,47.8263159537446,48.4359150423696
"304",14,62298,42898,397,24.1223367056739,25.0477877756539
"90181",99,483613,321502,4279,13.6894949331575,15.020435331662
"27055",31,118757,79255,1005,14.3864740394928,15.654532837045
"23047",37,273075,191619,695,11.8417275948627,12.2044264921537
"4832",100,472645,315250,3941,13.7227597145123,14.972878667724
"13876",373,2137029,1330754,15994,11.7685161945784,12.9703912218186
"3775",197,751019,531051,5589,11.401729777366,12.4541710683155
"14507",86,286150,162611,2070,18.0664284703987,19.3394050832969
"34427",175,1275394,834696,10469,8.75001198040964,10.0042410650105
"34381",35,122813,76511,969,15.2984538170982,16.5649383748742
"58899",16,62225,52367,659,12.3894819256402,13.6479080336853
"58864",31,134725,86147,1032,15.6128478066561,16.81080014394
"35005",92,397480,318035,3999,11.4383637021083,12.6957724778719
"34403",124,488781,399465,4994,10.5608751705406,11.8110472757313
"57756",186,403688,260655,3164,10.6646716924671,11.8785367631544
"58937",132,420585,327482,1891,15.6408596503014,16.218295967412
"30085",34,205939,139987,1251,10.6967075514155,11.5903619621822
"22683",414,2991201,2497611,31248,12.0885117818587,13.3396273478936
"8018",95,611178,240361,3054,40.6189024009719,41.8894912236178
"22090",38,126390,89576,1137,18.2124676252568,19.481780834152
"18855",8,60301,30011,373,25.0541468128353,26.2970244243777
"22599",1272,5952440,4823990,60581,10.5168335755257,11.7726612202762
"15480",29,100060,73135,781,13.3670609147467,14.4349490667943
"8140",34,92664,46149,239,19.3698671693861,19.8877548809292
"27041",17,500363,163623,119,24.4482743868527,24.5210025485415
"26916",70,403562,243201,2814,12.2400812496659,13.3971488604076
"14914",19,56874,35169,441,15.6814239813472,16.9353692172083
"28103",16,120338,45962,580,68.8155432748792,70.0774552891519
"18223",32,136256,94819,950,12.9499361942227,13.9518450943376
"31555",51,201917,114114,1455,17.3659673659674,18.6191001980476
"58412",34,151155,113739,1412,8.14144664538988,9.38288537792666
"30218",89,550239,265462,3340,21.7371977910209,22.9953816365431
"26556",23,69739,38780,483,10.2862300154719,11.5317173800928
"28481",32,288814,116228,1157,30.3352032212548,31.3306604260591
"31361",689,1014718,498372,6345,44.6459672694293,45.9191126307256
"57630",25,115096,81929,1029,14.7554589949835,16.0114245261141
"22257",314,1114942,741869,9288,16.9016362727112,18.1536093299491
"3027",230,751809,491499,6178,14.8653405195128,16.122311540817
"33111",55,1731515,515365,4112,30.1817158712757,30.9795969846614
"13986",32,66560,17520,217,38.8698630136986,40.1084474885845
"28834",552,4514772,3039945,38256,15.2682696561944,16.5267134767241
"5677",57,185982,105375,1352,17.688256227758,18.9712930011862
"22312",14,47136,27655,333,18.9224371723016,20.1265593925149
"28480",6,24150,16917,213,13.3770763137672,14.6361648046344
"33826",1683,7292839,5439074,68034,12.4989842020903,13.7498221204565
"15010",27,115844,94967,194,10.8848336790675,11.0891151663209
"58299",27,120269,93587,1179,15.3675189930225,16.6273093485206
"58445",36,271318,210866,2647,11.6837233124354,12.9390228865725
"249",18,55606,29804,378,13.6659508790766,14.9342370151657
"12305",13,86294,42392,242,27.9510284959426,28.5218909228156
"27499",589,7209261,6770053,88297,15.8313974794584,17.1356265600875
"57570",22,1961317,1825715,23794,13.9747989143979,15.2780691400355
"983",8228,65242686,66606219,1352376,10.2864448738638,12.2332931103626
"1596",86,43391,14511,0,293.9976569499,293.9976569499
"58446",30,159559,127188,1594,16.4032770387143,17.6565399251502
"23772",46,561878,175549,1105,37.1622737811095,37.7917276657799
"24998",4671,22884414,15111918,162616,12.153182673437,13.2292605081632
"34938",26,89362,51975,661,22.1048581048581,23.3766233766234
"10212",19,169034,132236,1671,19.5937566169576,20.8574064551257
"17484",226,1890046,1214594,9172,11.7413720140228,12.4965214713723
"57279",54,186416,127467,1624,7.95421560090063,9.22827084657205
"58590",14,64227,52462,657,17.0942777629522,18.3466127863978
"15346",9,46746,30100,287,14.7308970099668,15.6843853820598
"35019",13,51676,37385,351,14.0644643573626,15.0033435870001
"57429",30,80180,56978,737,14.7214714451192,16.0149531398083
"58020",46,327588,286481,3586,11.003172985294,12.2549139384462
"58366",45,274585,230318,2882,14.9319636328902,16.1832770343612
"57176",64,378930,282114,3449,17.2121908164784,18.4347462373367
"18584",93,379131,218376,2635,14.328497637103,15.5351320657948
"12246",8,38857,30408,353,17.4329123914759,18.5937911076033
"11777",81,322611,136609,1713,20.5608708064622,21.8148145436977
"9310",36,138951,67660,785,20.7020396098138,21.8622524386639
"12518",24,98123,44541,451,22.7251296558227,23.737679890438
"22354",206,771092,553101,6929,14.4315414363742,15.6842963581697
"27409",42,171312,117345,1467,11.5982785802548,12.8484383655034
"8660",162,657200,470660,5895,14.6708876896273,15.923384183912
"90",40,186314,120184,1504,14.8672036211143,16.1186181188844
"14333",102,395507,230074,1620,22.264575745195,22.9686970279128
"57417",33,221599,180050,2266,18.7764509858373,20.0349902804776
"15741",10,95344,74783,595,13.603359052191,14.3989944238664
"9811",17,75275,33314,430,30.686798343039,31.9775469772468
"1209",156,543084,294319,3437,15.8341799204265,17.0019604578705
"16246",58,216779,155366,1953,18.8155709743445,20.07260275736
"34784",14,72895,57741,590,15.8743353942606,16.8961396581285
"19024",61,186086,107702,1065,15.4231119199272,16.411951495794
"231",27,146736,99575,1206,11.1915641476274,12.4027115239769
"16188",4,23664,13024,59,12.269656019656,12.7226658476658
"2409",62,289007,200782,2081,15.6363618252632,16.6728093155761
"10330",19,70750,40493,404,14.6198108315017,15.6175141382461
"35319",27,101942,64932,717,20.5784513029015,21.6826834226576
"13819",20,82731,73676,908,12.1043487702915,13.3367718117162
"1986",6,60688,38287,197,38.4203515553582,38.9348865150051
"17687",126,542116,387553,4851,12.1867202679375,13.4384200354532
"9932",24,137297,88310,1000,17.7024119578757,18.8347865473899
"9791",27,129731,53358,580,21.7118332771093,22.7988305408748
"2289",23,84752,43904,364,15.6910532069971,16.5201348396501
"10146",265,825993,569540,7123,13.0698458405029,14.3205042666011
"31239",7,19068,12700,157,14.0157480314961,15.251968503937
"29842",27,173401,85465,691,25.6760077224595,26.4845258292868
"8126",34,152141,69068,780,28.7933630624891,29.9226848902531
"22229",28,57869,31521,404,14.6346879857873,15.9163732115098
"31272",35,113792,76034,951,13.4005839492858,14.651340189915
"59010",547,3056495,2254717,28313,14.6448977853983,15.9006207874425
"58576",21,87895,59248,745,17.1786389413989,18.436065352417
"58191",37,219012,149451,1871,14.5499193715666,15.8018347150571
"16854",54,138548,95450,1042,12.5405971712939,13.6322682032478
"21000",43,173343,108535,1379,17.2257797024002,18.4963375869535
"34249",16,171494,149039,1869,12.0941498533941,13.3481840323674
"8975",24,81607,45289,491,13.7097308397183,14.7938793084413
"34020",24,85671,69218,833,12.388396081944,13.5918402727614
"20202",122,576244,264148,2152,20.0001514302588,20.8148462225722
"25267",40,156579,78076,982,18.6292842871049,19.8870331471899
"11444",122,667163,408954,5120,14.7532485316197,16.0052230813245
"12387",21,83441,35324,279,19.7627675234968,20.5525987996829
"14498",14,40455,28561,357,13.4168971674661,14.6668534014915
"7848",127,537702,362647,4543,11.291696884298,12.5444302586262
"34139",13,48934,36243,454,14.6262726595481,15.8789283447838
"24315",433,3505007,2635359,32981,10.509384110476,11.7608644590737
"1687",9,52431,23327,115,33.2490247352853,33.742015689973
"25750",15,95076,66634,656,12.0734159738272,13.0578983702014
"25752",43,220471,179173,1623,10.6316241844474,11.5374526295815
