"","rbc1rwaj","rbcrwaj"
"58400",48.8164124145187,49.2751183587585
"19590",11.8365327528201,13.0358203047694
"8276",30.5970149253731,31.637526652452
"27711",16.7060382325508,18.2393500640696
"10173",18.6559029906669,19.6096464336808
"9465",17.1473819657527,18.4017948464153
"622",11.430003785022,12.1267609082287
"903",13.471547536433,14.4473211267104
"14531",9.39273434431119,10.3788014723355
"34302",15.8432967743162,17.0674219240054
"28701",17.0185789393606,17.7793180396599
"6423",12.0077741770203,13.2718346063296
"3735",8.6838975813409,10.6773953958684
"24107",7.17600460060977,10.5835084486996
"27267",13.4811543035254,14.2094261719933
"29031",13.8243739518185,14.8485076041209
"6782",16.2603339871318,17.5434898172419
"20726",15.1916157753056,16.4382726266912
"35461",9.8761007577309,10.9021093590006
"8893",10.7110711071107,11.971197119712
"19594",20.1612145140064,21.4114495205866
"19838",19.2154800984817,20.4836889618383
"20311",9.12977303797495,13.196917453319
"34422",11.9701737891898,13.0781009857625
"32328",8.27194731935282,9.17615681461463
"1117",10.995736007938,12.1381640698329
"19234",14.4386755672201,15.6957836480858
"17906",15.3481469266603,16.3952673455085
"35568",10.735607277618,11.9856539769119
"31980",10.1818599706955,11.2549199873589
"6183",9.74769381147291,10.7996823263486
"20537",18.0579573442331,19.3135251270765
"34955",9.52556248339793,10.310958098987
"19115",9.4355790620602,10.6982339855632
"22559",10.3185829125999,11.5870754702735
"4624",11.4370965494822,12.4053777922259
"18609",8.44875078715669,9.40473568920156
"34232",22.1587399629401,23.3415688696726
"15423",13.565397482874,14.6168551855982
"30617",23.4877815366089,24.1984042259216
"34606",9.74376712875502,10.2679402921534
"20843",10.9531767041694,12.2074784910655
"20473",14.1388919369285,15.3900625968107
"23433",13.7340090601802,14.9409511798172
"5216",9.13130289914524,10.2397257406927
"5800",10.1047526567899,11.228226257059
"20241",10.9747868637778,12.1752140525789
"21567",21.7300938866194,23.0058052031821
"23886",13.5510871656725,14.3534731575909
"15836",15.3713606654783,16.2774806892454
"34788",11.4790806661776,12.4111708476135
"27006",9.15440019327336,10.3500865783782
"21663",13.0229446893561,14.152851766185
"35033",12.4042724707779,13.6560078821264
"34868",10.9084161171799,12.1532047554835
"35412",10.8031538983829,12.0532853905077
"57444",15.9325456177086,17.0031907468342
"57359",10.0637020703173,10.7711625627833
"58514",53.7595005428882,54.7570575461455
"31581",24.9255459960291,25.198544010589
"34090",10.1776246128466,10.6769088003299
"57709",10.7766131587285,11.7660259795121
"428",13.5044493135984,14.7587532978581
"10647",16.9975647005407,18.2441078135964
"2328",16.5126839962418,17.7575947384904
"35328",11.8243306754041,13.0883498925281
"27471",10.0970405702446,11.4359508362973
"29140",9.17922054389788,10.3484550300236
"30182",14.4990291595787,14.7756757221163
"34656",8.28899183073023,9.34301543084291
"57113",12.9603766808986,14.214427907018
"313",10.5653826020479,11.6390559507715
"35223",9.63949041981065,10.7038423000634
"57025",15.4512713585529,16.7131522651575
"4190",20.108964109169,21.0745661377017
"8843",12.7890750865798,13.9961181798577
"32569",52.4075105015436,56.0736879396731
"57174",12.8895682866295,13.9862421957524
"1439",9.30944951830004,10.5598196187396
"57695",19.3363520588651,19.6794962501769
"30950",36.0566448801743,37.363834422658
"16730",10.4839090111425,11.7104282439075
"34334",11.1220211655055,12.0353485762379
"58309",153.945708545531,154.252519117258
"24472",15.5863056998943,16.4879646158569
"25621",13.2596730809021,14.3066418373681
"18806",22.5318167122241,23.7868500720101
"19300",9.37399956983721,10.5981179313287
"33993",8.94375022703331,10.0162555850194
"26398",14.8905151017331,16.0895507527753
"22373",12.8272508875643,13.9169256249846
"19220",10.1356107506662,11.3899164574389
"33812",11.2732805204344,12.4652431666754
"6837",15.8194378732832,16.9203668366536
"24481",10.8138238573021,12.0630861040068
"26499",10.5013406717471,11.7527519051651
"34976",6.22400430892606,6.94614839861556
"57169",10.4124385126071,11.1061424328942
"57198",18.0717624001206,19.1647821498568
"24655",10.0078922987178,11.2567055943816
"58281",36.2455389007851,37.1538187009279
"29899",34.5385624726637,34.7961316032463
"9104",26.9108012766672,28.032084663195
"32526",14.1634892034768,15.00978797499
"29597",12.5866102427322,14.0349570115182
"29878",14.7458682634731,15.668502994012
"34549",55.0231418459025,56.329975496869
"33121",11.7488944096818,12.6967641510406
"57636",21.5353200292476,22.6053537353093
"57943",21.5879276964554,22.6084281759459
"26944",10.2706315684685,11.3329635792198
"16701",17.9028202662541,18.947060644941
"20292",15.6067719448001,17.0009958742353
"15432",19.2873563218391,20.2375478927203
"228",9.4003827127822,10.2589418398713
"15444",11.2976532113566,12.2197619706615
"57144",13.2257959608443,14.4830726202478
"10204",18.6756302521008,19.9260504201681
"22263",15.8599827139153,16.9749351771824
"22554",13.3210713598769,14.4042123485286
"8266",9.97980318269309,10.6819475696045
"13150",9.6971165907651,10.6371337979558
"13099",13.8442787496415,14.7003154574132
"10120",31.2320143884892,32.4955035971223
"57432",11.0886037140855,12.2383058864751
"58076",22.0174963226755,22.9852132848185
"57689",18.0055786245283,19.2563516805291
"30713",34.8324514991182,38.5361552028219
"57794",14.0468858935626,14.9082035788984
"8205",7.20275047421969,8.37967753060873
"57724",24.9565764631844,26.0616740088106
"29668",10.2224278679314,11.0762247854491
"22441",9.52070256867189,10.7710413039977
"58360",85.3899730599908,86.447861226099
"34294",13.5684804322764,14.5770080347792
"19418",10.7742230683868,11.1844492713226
"2838",11.0566712369277,11.8571390165874
"23671",18.1431920296933,19.3995409259621
"22444",10.0538212164404,11.318192650279
"58303",31.7003962189066,31.8611138345954
"20504",10.6991969322951,11.9530624120343
"7542",12.6120865894692,13.8625361814499
"15510",14.3249272550921,15.1037827352085
"57115",9.25040729004422,10.5018171401973
"5417",9.47574145712444,10.7299725983237
"26658",18.2593307593308,19.5945945945946
"28949",25.6647824196408,26.1665050005017
"29776",11.2004716173442,12.2551283493882
"91325",193.510101010101,193.510101010101
"15354",10.453395887549,11.7087563684346
"22381",16.533724021922,17.7844701286017
"33901",9.25391202804785,10.509924459094
"5147",9.20402054263937,10.4013848110708
"13810",10.5470868520958,11.7968931587511
"18903",10.2237862878541,11.4581729788171
"8868",9.8333688340951,10.976664451077
"57931",21.8425413719861,23.0936208948953
"28454",12.6992154708729,13.6617922915091
"11681",10.5128478515833,11.344493016313
"29979",10.325653532008,10.9553634196012
"22959",29.0762949732075,29.8035213064557
"9923",10.9321485396834,12.1524500418004
"10858",27.9118513482891,27.9118513482891
"18483",27.0547089682738,28.3162628028978
"16410",11.221161400919,11.9259065260351
"22015",10.8426093862987,11.9379541709639
"17751",11.9426957850833,12.9617461629586
"32018",23.2865143568317,24.051026757934
"33134",8.76052329947433,10.0137675717692
"11682",31.6640815422114,32.6279636605362
"10989",17.201332227271,18.4555573439647
"30079",11.7758867736936,12.9134134573208
"6051",29.9038151622589,31.0556582808869
"33989",9.02023861027215,10.1762656421009
"58495",34.2013814406452,35.4369556823545
"16068",30.8718694958989,31.2463526874481
"17453",12.4793855022509,13.6070542439865
"34193",75.5926348481967,75.5926348481967
"58296",32.6112987411729,33.7764814246239
"33450",11.4369405488553,12.6879837667119
"18625",12.4432800714651,13.2499938533491
"31813",54.9197635135135,55.3842905405405
"9641",18.1002051983584,19.3613201094391
"28507",20.3177257525084,20.6779006946231
"57620",12.5122614750494,13.6883966581138
"32960",35.690153989734,36.9407372841811
"3858",20.9817902588855,22.0019745502413
"1391",16.7815266028677,18.0357317829964
"35354",87.7977127268912,89.0777463015423
"4666",16.430760779796,17.6871241352608
"2315",12.4047837745057,13.4844422177069
"29471",39.6641102116177,40.1185911092174
"29743",16.3169925303074,16.9864076084738
"9967",30.7655765205386,31.4261961669215
"1198",19.3006544921964,19.9200573634186
"35578",9.42028985507246,10.3006555647653
"15085",10.5650521822324,11.6247464883557
"17123",10.7775427224842,12.0283005749481
"28780",30.8295441870231,32.3747285265306
"8728",9.2372018823891,10.519102273344
"29663",15.6695529692198,16.7275378545051
"1436",16.8879056047198,18.141592920354
"11343",18.2101452595885,19.4244604316547
"25745",16.3902792216203,17.3381780017071
"34759",9.42461863452981,10.6747701418108
"58253",31.9108071391765,33.1615683702628
"33013",27.3571349618658,28.5914299399433
"5296",9.31369203419221,10.5496091464391
"29805",11.5535333785615,12.1941855803995
"17636",11.7899773293754,12.7556707874598
"24064",28.6099086099086,29.5430495430495
"29085",13.9510090587729,15.2010324382626
"9631",22.0164661177961,23.0018999366688
"90146",21.8867435531942,23.4832188674355
"27293",17.877784161963,20.1439821543245
"9096",13.0084902177925,14.0605389442599
"57264",12.173876865587,13.2555958153362
"58420",90.3416868484785,91.184058123618
"58492",328.779568049366,329.128099645755
"24829",13.448639137476,14.702470678554
"45826",11.7347112821454,12.5584591318078
"58075",17.9617185909183,19.0633272245978
"34677",12.8174482006543,13.8826608505998
"58275",78.0470595453569,79.1514556554284
"57213",10.5452685666773,11.7981510338
"26390",9.94556910204764,10.9583665401376
"30783",89.1472454802411,89.413897925444
"1396",11.3283810356128,12.584662442648
"284",13.5713688435488,14.825654318923
"28288",11.2924533494798,12.1676666483184
"11477",31.4483927814584,32.6328938856544
"35",13.9635559273582,15.0166926272733
"28191",12.2948878073991,12.7503337783712
"5814",10.2034368362851,11.4602166014288
"11694",10.187059790001,10.999133608364
"3276",13.5755057316546,14.2789877840228
"58484",410.924369747899,410.924369747899
"35115",378.653404743688,378.653404743688
"6106",158.415748769627,159.564096554957
"26617",31.040464934727,31.9078804701392
"10171",19.9098923262093,21.1639178946684
"57866",12.6449998991305,13.4317819604995
"30691",16.8412662263721,17.6634024140287
"21265",14.8196054223962,15.7495999805067
"2469",11.9294277312825,12.5966975797331
"13272",10.3570521119433,11.5488390664134
"2987",9.98776849642005,11.1482696897375
"26704",9.63484945547726,10.8926830626967
"34456",23.5359116022099,24.5514338332018
"6959",11.8105155529525,13.0622961885712
"34440",23.2712136978526,24.2361176804465
"32341",12.1609057878122,12.6842924439127
"27476",12.1170141628886,13.1926398921178
"19919",9.09797011869693,13.0086147223813
"34968",9.35124109247927,12.890407692919
"34967",10.0356582400076,10.9325764838021
"35208",102.358142962417,103.386626509884
"20828",9.94482102488904,11.1411141865734
"11813",10.596816935188,11.762916331165
"12342",12.8303165230859,13.9047526860904
"26653",11.3691898713783,12.2338283075105
"18408",10.6363495849198,11.7982416437435
"1047",11.8150136452741,13.0648695050545
"57730",18.2595658692393,19.161723486083
"58460",388.684274291253,388.684274291253
"34554",11.2654735799675,12.5175072504775
"11521",15.5186407661923,16.4024313258662
"8560",16.6574600894879,17.9086339280782
"4147",10.8745372662753,11.4923015255476
"8941",7.39410879380778,10.1050465337715
"33686",NA,NA
"16604",11.7390588531528,12.620936110869
"5801",11.4454777856135,12.405236248237
"33927",9.39064238042269,10.3396134593993
"4456",9.11584062398982,10.0730977382454
"11354",11.1173579207762,12.2706974652231
"10130",9.74184859922991,10.5982435841505
"14521",11.8158338359702,12.6324254937441
"19842",8.29257617484941,11.1145930346429
"5170",9.70017185791186,10.5174201428835
"32964",10.0343904814378,11.2879976872169
"30125",19.642684286197,20.326993050017
"15093",16.5472871541926,17.745371363214
"16601",9.52388195923334,10.307271067843
"11782",55.832985579821,57.0362127324153
"19434",9.67750910492153,10.5636565476141
"13290",20.3262869932853,22.666003481721
"34577",10.9857355758995,12.1827171007499
"155",15.5228371244306,16.7750832277026
"34992",14.3310296281134,15.4101827403244
"26689",34.877005762125,35.9441616495698
"57029",10.7029765674478,11.9572866089649
"25178",17.3499955020223,17.4423213400179
"57117",523.57302983273,523.57302983273
"35453",12.9201271852605,13.0044829270841
"3510",8.43420715965487,10.8657496776126
"58032",22.4292558897942,22.5001821521083
"12773",13.7274451354464,14.9452779681587
"34830",11.5945953517037,12.7683415349276
"8243",15.1321694499576,16.3900231343944
"34120",10.0680070165969,10.9318580488463
"34002",9.54476111907708,10.6656714658915
"33482",9.37325964957375,10.6236939934408
"8252",40.0339991500213,41.2919677008075
"19877",10.7812753792678,12.0007796511061
"32362",40.1206403217075,41.3270435387828
"57984",19.2117245304496,20.4667046101309
"33681",NA,NA
"23123",10.1157654512231,11.0449390405406
"16282",27.9290331713302,28.9812673996131
"18930",26.2941626717158,27.1482093219998
"58114",19.7556633310823,21.0080422370925
"58002",16.5498694111867,17.8014532854077
"1623",12.5209742207759,13.7819697971221
"8595",14.8125072112611,16.0724587515865
"15817",22.4232325636753,23.6967388716972
"287",14.9747862310897,16.229512610731
"15267",24.8414131592351,26.0962170671853
"16959",21.1586520257478,21.726618705036
"8278",20.0995446362385,21.3544424441385
"58101",42.7702599969591,43.9676144138665
"9788",12.3106614421896,13.5397781546679
"32722",10.1475872830972,11.2042940191121
"10883",30.991011152139,31.759352504569
"34397",11.2989925869607,12.285877209656
"6137",11.3606365639077,12.4823268026661
"57952",14.0909376176729,15.1672524162169
"57102",15.714845989079,16.9547772045736
"5605",30.0503280881697,30.9549595464101
"2224",11.478107465032,12.4157765604963
"9385",24.2115786603654,25.3718682783483
"35439",15.9505730321181,17.0400415035608
"2733",13.8697948459354,15.0561320629528
"20239",12.547433903577,13.6578538102644
"8254",17.2739738550142,18.4788371880428
"12549",11.3250194855807,12.5876851130164
"9176",16.7980792453366,18.048274588359
"17190",19.7150190282326,20.9912381626693
"15068",21.0604640908339,22.2069117566003
"7422",13.2289298644439,14.4615643681064
"58270",52.9327031285168,53.8374971865856
"12325",11.5527209561588,12.8282906847113
"9406",21.153568853641,22.4080749819755
"105",14.7390621934471,15.8279380027467
"58479",164.442209611379,165.340133611091
"9023",13.1235733008843,14.2242187750173
"2327",10.2073960989395,10.944732269014
"10885",14.854657816434,16.1249713893339
"5713",45.4720184514848,46.5739821251241
"33653",NA,NA
"34502",9.15347005141241,10.1404967194531
"2994",9.27541906733046,10.1678600063396
"34959",9.05700435410659,10.1740614509919
"6123",12.0917882671733,12.938449638962
"16953",12.8563465519987,14.1304347826087
"13167",18.6711912841579,19.3302375424183
"26955",11.3143578739311,12.4581928322726
"16980",9.72149290797667,10.9741802164673
"8775",12.7199271651303,13.9626721292819
"57491",12.9458283906682,13.9712666403058
"422",21.0034631664458,21.7452648681004
"13274",10.8573268176715,11.7083801096216
"26217",13.9554843508611,14.8666819248155
"19829",13.785771241251,14.853371134934
"58134",24.2677555219754,25.5329067935569
"25328",24.6228518955792,25.3049980322708
"22639",17.7680119340402,18.9997177760755
"9359",17.43037190692,18.5098162585161
"10523",32.2495776676175,32.9668503697139
"4796",13.1625896998771,14.4154145026365
"58131",28.4354095799222,29.35661854462
"9875",11.7250020208552,12.3393420095384
"8531",16.6322246633747,17.6132779360901
"20827",9.42989409601116,10.6842010696091
"1937",13.9322376373379,15.1824857024301
"1468",18.2986797375287,19.5493714918175
"4075",17.7897274244391,19.0413498980159
"17543",11.6163609547352,12.817050624234
"15291",14.4786409837231,15.7319875849978
"876",22.6826536662494,23.9409710784637
"2477",9.6620358001603,10.850921720545
"99",28.6686407938344,29.9237150197086
"17569",36.838635239822,37.6462831712543
"26542",14.4950806599351,15.4433871784648
"17327",22.9585787123039,24.0069562467887
"14912",15.7393128902596,17.008367671967
"19515",10.3886128905739,11.4230618381488
"22309",23.6208340812541,24.8773409920421
"9068",13.4183251579547,14.6410192596399
"10805",17.977366624753,19.234776360697
"15813",15.2465179443865,16.5002235802653
"16243",10.573404601797,11.5894272340045
"877",9.2879443959189,10.5028898511401
"26554",18.6690632787287,19.328812451489
"296",15.1918528043689,16.3666238034005
"16154",11.4128533723408,12.6689350335485
"58197",11.1937881950904,11.9847322984918
"18321",10.9459189782479,12.1996824377673
"13303",12.1149378052443,12.9692266354771
"8532",19.8664290471819,20.9357167287718
"57590",20.7562494359715,21.5774749571338
"8675",15.2212144928871,16.1221859030431
"4094",39.4827984299238,39.8390342052314
"5635",14.87747136733,15.8832938767675
"57122",12.8306348833892,14.0825500236948
"58337",31.0576535411907,32.2223715450432
"49",11.3490938350128,12.6364994827388
"11207",10.0325865580448,11.2896130346232
"26551",15.6255154699908,16.8956335273464
"11732",20.8824716380431,22.0012555490785
"57360",8.19433084053907,10.5196404923269
"35106",8.82830381132451,11.4159369091452
"57814",10.0991030798276,11.0235678256429
"16993",13.817149346962,15.0013250047322
"1484",12.176487150804,13.1269547747871
"10594",20.4925428586593,21.7486686835448
"35543",13.0319662943064,13.8900699625063
"8693",10.2150466660506,11.3384641786907
"15397",25.5832090522254,26.8447193071271
"5775",17.8338977503053,18.7050721992119
"57941",26.7682641933335,27.8140626087302
"22838",21.1699164345404,22.2948360831369
"2379",31.464143914514,32.4837017793245
"16527",10.5134474327628,11.1367471331657
"8262",12.6262834522288,13.7520102263824
"9392",19.9354204689036,21.1874465559711
"5950",12.1208582484697,13.3824599436471
"5636",16.7540152155537,18.0092983939138
"17995",20.5266307600239,21.7779228551221
"15113",9.49635547502368,10.7503191533171
"1372",16.8883737517832,17.7335948644793
"57915",22.6618705035971,23.3764988009592
"20884",15.1238439016246,16.3824581141061
"8144",52.4576716104476,53.4223651397821
"10315",18.467868111491,19.42400185432
"9127",54.6627193909918,56.0160710509621
"27125",15.3368817685963,16.2979895127928
"10057",33.577088472201,34.8431599397525
"13962",14.0575079872204,14.7712596016586
"18053",9.78128591274266,11.3703408073787
"17813",11.564560373454,12.5270706001251
"149",12.8740965765886,14.1309609253726
"10054",10.0112395004551,11.1576163914163
"15821",15.8447299350739,16.4525486945711
"289",34.1906317668959,35.4442882650154
"8297",14.5966406434824,15.5888615204776
"1464",17.0330572695493,18.309363489196
"57965",11.6320007612226,12.5705536597075
"10674",10.2280580511403,11.2346950750414
"8584",11.9369120088545,13.1876037631433
"26403",9.23769722982031,10.4840571027289
"9268",9.51662716368599,10.0818236564843
"33648",NA,NA
"4331",22.8921754519024,24.1372772089496
"35546",14.7644520185882,15.0504548431127
"14794",12.3156372650279,13.1129931832266
"23826",12.2087779550173,12.9349098613169
"8118",21.5877437325905,22.163893055258
"16469",25.5729166666667,26.8489583333333
"8804",16.0787122084877,16.9536382601115
"34897",16.0400720396218,17.0336867095084
"11750",16.6445781085398,17.7914840112822
"17378",18.127133105802,19.0934300341297
"12690",80.5158591843848,80.7249912861624
"9817",11.635333648052,12.8877287495487
"9775",10.8547487112158,12.1058830343869
"1635",15.3720945374048,16.6216750890232
"8695",13.0375661932988,13.9846211301458
"15547",15.2031975373005,16.4990938655942
"11200",9.70865218542378,10.7012434706236
"57276",11.0332451540044,12.1548243374948
"4130",31.3118186412533,32.5175077611725
"8886",18.2694122829096,19.5271205638057
"8265",11.7447299288781,12.404690203114
"971",11.8612342389931,12.9969454077766
"13832",11.1144692104269,12.3649414431432
"58164",24.1245947636832,25.3227671715927
"1643",21.9041662657558,23.1550081785817
"57396",10.8343271798834,11.8446911796819
"17309",9.95211213536566,11.0717924235787
"19087",9.97921783487625,10.5082184016626
"91280",12.155031731641,13.0027198549411
"16795",15.8489525909592,17.1058434399118
"17878",16.7141778510563,17.9823412484398
"8885",18.9394210469818,19.8948008730812
"16281",25.6122845665414,26.8692497084359
"13264",9.88295849452495,11.1336961510721
"148",13.6015784912132,14.8518320455845
"11466",18.9834063752482,20.2457204929393
"9332",19.2405589320035,20.3625785673472
"32779",11.0826868258659,12.7115723966545
"8145",23.8563402889246,25.1203852327448
"5436",31.1373092926491,32.3918799646955
"58317",42.9772586197167,44.1735793691101
"12327",12.6563707496136,13.6121039412674
"9315",29.1556310695784,30.2883414122233
"303",18.3607538885632,19.6143243816343
"1523",16.3518420301089,17.184121414875
"6139",15.8460843293434,16.5008372686436
"13611",15.773596888148,16.9961101849647
"57861",9.66362077861553,10.9152643930694
"618",24.4754787970632,25.7387714576856
"11232",11.2900710641805,12.5420481632471
"19954",19.3158530818139,20.5716988072093
"22273",21.6599910992434,22.9105473965287
"17829",29.081056671935,30.34545044028
"17355",12.1796315481285,12.8868069005901
"1373",10.9725058450975,11.5999289709669
"20769",16.7891603366865,18.0989529870663
"11609",12.9514841946449,12.7588024648719
"12232",14.2817924909164,15.4202664513524
"2145",11.833326455092,13.0672829570935
"8556",20.8194622279129,22.0198463508323
"9057",15.4657698332258,16.5760619183636
"13017",16.9465185915173,18.1025660463177
"12530",13.0149115403075,14.0633533588203
"58138",217.039137833239,217.572319909246
"35396",10.6408272211381,11.8542942377139
"21704",11.0687249224201,11.9403870100607
"33897",8.6341178715866,11.1050926486857
"19448",22.4237687182469,23.6786418964646
"10626",14.3980297432983,15.3026427962489
"27575",94.7612192526757,94.7612192526757
"24540",12.0146302886516,13.0862000790826
"58175",32.7993972499529,33.9250329628932
"14701",12.1547520626297,13.3223101452699
"28411",28.917294667557,30.170752647143
"5704",13.0108072642642,14.2611322249595
"5447",13.9236195572853,15.1739236195573
"33527",8.02756116787599,10.0970147086816
"58356",53.4573616327481,54.2347221009113
"31203",9.89082589663933,10.8114778418918
"57933",32.3713415949567,33.5746302643879
"18171",27.261631561253,28.5179717305191
"35365",10.8382168271243,11.8124738384261
"21529",41.8094379320709,42.0198376916141
"9523",13.7775862894346,15.0270477284695
"5867",16.6302520252834,17.9052140371699
"9803",41.2671028133167,41.9836701228157
"9304",22.1421758629787,23.2461391724334
"4214",7.58808227981699,11.7017202018341
"5902",21.3076533198175,22.5722250380132
"21085",12.2161315583399,13.4739624119029
"16905",19.6259488222866,20.502386728226
"21971",24.646933642871,25.9005610369511
"13710",12.9391166836101,14.1872811476336
"13857",10.6814634992197,11.9126062077337
"12247",18.1170820568022,19.3839529684524
"20830",9.41379345304532,10.6646770992993
"1713",16.4274461753895,17.6302167987797
"16607",28.8283328745757,30.167905312414
"16982",22.8786568103177,24.1362587815875
"11603",11.4589465047002,12.7093701503719
"12745",26.4801066057491,27.5747192080716
"14660",22.7306767807317,23.9832586454722
"101",23.4081148131352,24.315095899912
"8432",14.1747872540335,14.9579877050281
"35209",10.2384264247791,11.3355406226123
"11711",12.4677224616415,13.7376728445655
"12956",19.3286939525166,20.5857077864088
"1377",64.2974958764433,65.5795471584945
"8472",19.2643674227192,20.5178004603051
"15673",25.8143658254989,27.0565314200891
"34085",10.9026589729463,11.8733145823064
"10628",15.6925256818987,16.7304286220333
"29700",15.0219207544048,15.3486640747787
"34713",11.5703581336603,12.6430182641129
"14349",18.8587366543975,19.9058091950344
"33313",13.2578554434326,14.4976425224286
"11243",12.3508359484052,13.6008228293154
"58069",20.5510132491433,21.7032299846191
"57816",15.4317048183666,16.6341971348437
"22637",9.59738610977158,10.4919742941217
"664",9.69580905786414,10.5696150596251
"26727",10.2807336880426,10.7935452254271
"19506",9.84305307402599,10.5435942259984
"34413",11.0659493200025,11.9342049155787
"33990",16.4174448755191,17.4682705242431
"15294",34.7806641571317,36.0478550929895
