"","rbc1rwaj","rbcrwaj"
"8251",10.7522190945451,11.5604149350918
"8822",18.1534269039695,19.2868856412483
"31372",33.1376680714429,36.8001204093919
"11687",12.7384127050088,13.4870927295263
"29472",14.2218849309871,14.8906702082246
"33535",13.1470508579048,14.4150278092027
"18664",14.1935858855967,15.0795264933046
"35408",78.5149979541091,79.3648295615498
"34939",16.7911451952867,17.5985153002017
"57072",42.6119859948815,43.6011367383147
"25332",172.121212121212,172.121212121212
"31217",11.3892540486113,12.3131858398829
"34885",12.2824919441461,13.2706766917293
"27197",11.445488951288,12.6972537087297
"35267",207.702589807853,208.187134502924
"19600",30.7159976033553,31.6267225883763
"15696",13.3690699161397,14.6210806942677
"35224",32.0162557202377,32.8870978758282
"34676",13.1203952680089,14.3723993255786
"35314",76.5628771421675,77.4076755973932
"10361",11.0574340729383,11.7765578532263
"29087",33.0924696978007,33.6052761476444
"29849",14.545307049566,15.2267380546767
"35029",16.2904958944696,17.3913667790672
"17230",13.3920341975159,14.023771524988
"34947",13.3698473874698,14.4329767201936
"34106",11.1927819018919,12.4470574460402
"17622",11.7702007942015,13.0300627857769
"9831",26.0189376459285,27.236177797219
"3931",12.4516757024535,14.3393115856178
"4061",11.8931227277152,13.1452865565389
"29561",35.8379683072725,37.0867877007031
"13080",28.7906902844985,30.0418067725867
"2773",9.94315241363387,11.0123687290504
"20093",13.0963866339035,14.0824800515967
"34388",25.7564953006377,26.7424556833737
"6058",25.1838162482306,26.801577105406
"35078",16.197129595126,17.2571606363081
"34987",22.8361805235942,23.6664230085461
"35265",27.3467568772029,27.7981954034298
"1078",10.3972075946944,11.6491424346694
"8583",12.1398536888851,13.3911140668912
"15062",14.3375209423799,15.6072332604005
"4822",8.25056428364928,10.3631382780278
"23834",40.8063777300559,41.4787794228272
"1932",10.2919723841612,11.3788013980406
"11569",11.6018410200771,12.5817518380904
"34566",21.828912215813,22.8311494078112
"34664",15.7633627934834,16.686452266614
"23124",8.5832015598829,12.2212720234272
"34930",19.8081440959406,21.0593508195204
"9296",15.0454539078828,16.3004820467584
"35140",25.2717711924131,26.1774094282043
"16635",8.65683073326077,9.8308945055831
"34473",16.7540663964288,17.7802863153574
"7237",14.5611683370061,15.5412973126725
"33468",9.11366285179312,10.1708732175497
"35146",21.3855918232773,22.2222222222222
"35173",36.0591706531588,37.0356460464483
"33684",NA,NA
"34782",244.424620874219,244.424620874219
"15699",11.6552878150443,12.9080712738405
"15426",8.32242064919678,9.58621340253494
"10790",9.97620021025581,10.5977050724214
"23091",10.0969689118752,10.9693850949311
"18545",9.99775375967451,10.9117275175552
"35377",45.8577800768683,46.2207943660182
"19590",11.0178390998214,12.1898087636846
"8276",28.3951066962915,29.1079763348094
"27711",23.8665126927751,25.3036396473819
"10173",16.722288010909,17.5396626037169
"9465",15.7304672072421,16.9858599772652
"622",15.3711601742498,15.7809876128508
"903",16.6683548107942,17.9217357802743
"14531",12.0589514773141,13.3099155304814
"34302",13.1682750393905,14.4188659355437
"28701",16.6374861249385,17.238261984048
"6423",11.55160524587,12.8190787093332
"3735",10.4329642642801,11.4118130767189
"27267",12.1462974720657,12.9197216077516
"29031",12.7689832322964,13.0714606969334
"6782",18.6114236547753,19.8656429942418
"20726",9.55412280725608,10.6159941481508
"35461",41.3917509019404,41.9117886046738
"21614",9.99987480238695,10.8819488943344
"19594",14.5416276147162,15.8041804253979
"19838",16.8244164148674,18.0819358512944
"34422",14.5794598742022,15.3580173238435
"20557",11.2927741229553,12.5429463468972
"32328",16.7738867055496,17.6762872662645
"27501",10.2746644317109,11.5302215091515
"22968",8.02093047215159,9.00033295262655
"24678",12.7717589909092,14.0251702709672
"19234",11.3196843896653,12.5759372904956
"17906",28.4294342761763,29.6824696501284
"35568",38.3314300489108,39.4518540863157
"20156",10.3461237654677,11.2206789094282
"34955",11.5309483238132,12.781282549297
"20537",14.931822872208,15.8329062069139
"21919",14.5661580596902,15.8161943998987
"10973",13.5485674109463,14.6774327375312
"4624",9.46432510451748,10.0253412558772
"18609",7.71673343966648,8.82336389447579
"34232",23.1430202359666,24.3931667227412
"26498",11.0911587208434,12.3442888371947
"10892",10.6148075234776,11.8341358730834
"20311",9.79614426713403,10.6683475284158
"34606",11.2279908004374,11.793537684274
"20473",10.166964750866,11.4195368307526
"23433",11.7237439440034,12.9740455305566
"10954",10.754564457945,11.7570180655316
"5800",8.19095584496256,9.39574699588828
"23886",12.3110651857032,13.2681646556839
"15836",20.0791150001133,20.9178700156417
"20241",10.6216080864242,11.5648100966417
"21567",11.6189933304179,12.8883473535853
"20504",11.1756522151733,12.4283477627728
"34788",13.2904951988811,14.3758545363109
"27006",9.01669788611227,10.1038573582527
"21663",11.7473564499176,12.4653222517705
"21224",10.979542184769,12.2333279996158
"35033",81.9414256528749,83.1952848107462
"34868",9.84345585623704,11.0345432545324
"33994",10.7995506083217,11.9600675796953
"35412",35.5772304156592,36.6027990375735
"34523",14.4256271589924,15.5460390979778
"31581",26.0044851429639,29.7701364230985
"34090",11.0295441842099,11.6178399008568
"10647",20.738955506691,21.9893180020103
"428",22.7605292320503,23.4033955587121
"2328",25.9009160243834,27.1624487384062
"27471",8.90771816178508,10.171998382545
"35328",495.086321381142,495.086321381142
"29140",10.2703480011504,11.5306298533218
"30182",18.4428878187087,19.1360727166594
"34656",10.5951212111044,11.6754223824397
"32525",26.258160404869,26.5685850281264
"35223",42.691721267565,43.9421619666396
"57025",132.787768572776,133.461305314205
"8843",10.9114238041888,11.9983691537073
"239",10.432804085137,11.5349774480193
"1439",9.79589871955329,10.8239695223425
"25192",17.0632423184851,18.3648943389786
"26764",18.3690405047408,19.6358259470871
"30950",29.1666666666667,29.7839506172839
"16730",10.0476622852949,11.2115155330314
"34334",14.6970036899831,15.9543886721351
"35562",15.359955052095,16.0209536557354
"18806",20.5497938339929,21.8134362744518
"33993",8.8568194680249,10.0275891341256
"22373",9.21098074114699,10.1287157272225
"24472",13.7200219468406,14.5576380524452
"19300",9.18081550451998,10.3473328159528
"25621",10.7760352875269,11.5473801266541
"26398",9.36906557589825,10.5384660943157
"33812",10.3392913787615,11.5923650174297
"6837",16.2473397204008,17.4978644781843
"3619",6.71973008311826,10.9174336797805
"24481",8.5222562424698,9.54865360352323
"24334",20.4478359201008,21.4353538318112
"23001",8.79578876957578,9.69480585375894
"24655",10.7300097618928,11.8274224288602
"18246",31.9165960061943,35.6230339792938
"29899",32.4085687051623,32.7246275021321
"9104",26.3566872863635,27.6069655867883
"31980",10.7620480841423,12.4167642054117
"30385",15.6545151349595,16.2865519002168
"30617",14.5487865199517,15.77970046139
"29597",15.1710267001431,16.1415728517049
"32526",10.4259358962268,11.3504613375386
"29878",11.321791349901,12.0066440937839
"34549",11.8582354341729,13.0312832097375
"20292",11.2332372112697,12.4833306105081
"5617",9.59945363777367,10.4138631636426
"26944",9.71180740091319,10.7766730416364
"22569",25.0786736773232,26.3344493202971
"16701",18.6262644183002,19.8819100091729
"228",8.92722552464655,10.177541777932
"1117",11.8599123564851,13.1230483817342
"9645",14.046472981491,15.0134662770042
"15432",20.9052284748114,21.9543917454262
"15444",11.6402637199204,12.8903771493159
"19115",11.1820291676625,12.2278042726343
"10204",18.9884016789745,20.2541150540481
"22263",13.9638782317763,15.185968005289
"20712",8.78216170929636,10.0345569953787
"22554",10.173193322635,11.1853188528356
"21131",9.1199935566722,10.2914263469464
"8266",13.178500701091,13.9398839605534
"13150",9.43826293845168,10.564839159525
"13099",16.1040617721813,16.9738202692386
"10120",30.2791920388059,31.5310527785827
"30713",32.9695316052751,39.5634379263302
"8205",7.87610946640389,9.03783205785578
"5174",9.77740735701003,10.5612441602032
"29668",10.7208982858508,11.9751537956161
"22441",12.6017397838497,13.558275858103
"34294",18.4667062002762,19.7204295328571
"19418",11.3189738096798,12.1621993753674
"2838",12.8600521487795,13.8336999380638
"23671",18.7763031704318,20.0465040423333
"22444",9.67880578427093,10.5812585380491
"26478",16.3078986279702,17.3738867301675
"5417",9.5912315063794,10.4889397913001
"28393",76.4446939257859,76.941030489246
"28949",17.7969156819547,18.0332465451632
"26800",9.64028584843783,11.6693341175255
"33784",18.4778481012658,19.3180379746835
"91325",40.8168364765338,40.8168364765338
"15354",21.2158318695205,22.3699293066417
"22381",15.2037631864854,16.4550259151393
"33467",9.16852271996048,10.2375263877847
"5147",11.136012472334,12.3860747756296
"18903",10.3281911291557,11.2711729467067
"12922",11.6166411533319,12.7146834085815
"8868",9.14835477168219,10.167526323895
"28454",13.6229816581907,14.2604385277834
"11681",11.2097569724688,11.9528037203582
"29979",9.2282307881497,10.3671759899329
"22959",27.9517178874516,28.8168410645135
"34149",14.3182851696578,15.2744986887105
"9923",11.4725719615349,12.7231139657265
"10858",36.1252934265989,37.378236295897
"18483",22.4130640732633,23.6711394667966
"23284",11.2126621962505,12.3830766571477
"16410",11.0584210509233,12.0224219467625
"22015",10.901899979586,12.1553021920103
"17751",10.3789369309731,11.1863886706736
"32018",16.5579710144928,17.3822463768116
"33134",8.96347408704477,10.2158593351375
"11682",39.4011956886943,40.1904995546833
"10989",16.1496961690788,17.40035654071
"30079",20.4740100507708,21.7246577579755
"23339",12.1368370563245,12.9853592800694
"9619",11.5084961276153,12.5095364697723
"6051",21.0858413642823,22.3362059633094
"23684",10.4221272229277,11.460993902235
"16068",25.7179577416226,27.0262455261933
"17453",11.3413124226166,12.5024074838355
"32649",20.7330989031462,21.3665261638062
"33655",NA,NA
"21001",18.8615581480063,19.4453265834135
"18625",10.4825275670109,11.4154710862804
"31813",40.5287049704908,41.794368341815
"18478",12.115875356644,13.368650568624
"14876",356.352415407534,356.352415407534
"28507",23.1304073005965,23.5096590684628
"32569",11.1713389281433,12.4212432721986
"15392",11.5892917655032,12.5465943747882
"32960",19.5793327956768,20.1680078646989
"13304",12.6448598438792,13.7981369631907
"33901",8.99012916786689,10.0733253666981
"18277",33.8129296190132,34.7884293429145
"26822",9.87503905029678,10.6763511402687
"1391",14.730515789707,15.5949678126197
"35354",108.065895652821,109.032761890595
"4666",25.446749386063,26.7050791876933
"2315",11.0775969615481,11.7157827617754
"29471",45.7464512971121,46.5394028389623
"29743",13.6075411877937,14.2104965181453
"9967",53.10507084245,53.7831597846587
"1198",23.0095236235178,23.4025775549116
"35578",79.5432186035665,80.7937560577463
"15085",19.9174382859915,21.1683799584335
"17123",13.4122055816153,14.1926968942823
"28780",25.8449230403871,27.9080640612708
"34012",9.65617826084904,10.853587539388
"4081",10.0908888786094,11.3424326664767
"3879",28.7395901085307,29.6737702618255
"13595",13.2288981906189,14.4803234989776
"26867",9.73932650992963,10.9927492314142
"3891",10.6920933251695,11.9474359860778
"25661",9.29476760127753,10.48810535539
"22671",42.0431036140694,43.3148919295887
"32422",24.2781155015198,25.2279635258359
"29663",14.9875000775429,16.087446727998
"11343",18.9490944115904,20.2092791128188
"1436",17.5349515339817,18.7922761314044
"25745",13.4923279226849,14.5310429032632
"34095",9.34908016025527,10.6046870169321
"33825",24.6953197599573,25.9489353944672
"24497",15.2013986083648,16.073038436826
"34759",25.4638185464949,26.7164093636053
"33013",24.5163629457619,25.7696925658596
"34831",24.6865256288925,25.9409593106647
"22177",9.18389912628113,10.3905398722191
"5296",9.33395574912878,10.7535947518669
"34916",9.10451470049765,10.2786263517147
"11619",8.89419443497105,10.1166468511613
"1509",9.12426286686888,10.3619994352071
"21222",10.086417531514,11.3402939465317
"12340",10.6289201355183,11.8998107163537
"13237",9.32824100155208,10.5789303430419
"5311",9.76623152435053,11.0706416745591
"34208",53.6792230128486,53.6792230128486
"33792",29.2379591791532,30.5250451288526
"33367",44.3335281792934,45.6048610423661
"34976",293.410962794661,293.836978131213
"29805",15.3028434697457,16.117749549758
"24064",19.5629220869773,20.2601749108512
"29085",15.0165433815936,15.7688984426039
"28225",10.3682370735871,11.601801486611
"9631",23.1499140907971,23.8149087067036
"90146",19.9076045352503,22.6754031762731
"27293",16.6105572851182,19.4383365305355
"9096",19.6294924045943,20.5557613931086
"21641",11.0353150214679,12.0734739692655
"5915",12.1659172748332,13.4207587796783
"24829",10.4831973458477,11.7404376769125
"45826",12.8798140565834,14.0969891943478
"30243",12.9863770701082,13.4760330867566
"34677",12.1679921881428,13.2935081790083
"32335",12.5350404061141,12.0759224351916
"34340",14.4963673755103,15.4687629076648
"26390",10.7664402598128,12.0178426512236
"30783",77.6202586440128,77.8908067745252
"1396",10.4133507404691,11.6637260979448
"284",11.4653472692001,12.7212119684747
"34557",8.65360976808981,9.68380140714813
"28288",13.5566063542929,14.1857829536129
"11477",28.486925212366,29.4727977347625
"35",10.7583933399913,12.0088297060361
"26336",13.5016425464518,14.1870957594622
"28191",18.4679888193797,19.2978004791694
"5814",10.952797866568,12.2063853101759
"28242",16.5465855973008,17.5060626295997
"11694",9.68871441004507,10.7356373620535
"3276",11.7576782882267,12.7021495036705
"35115",1200.60606060606,1200.60606060606
"13191",72.7557786054216,74.0095236627863
"26617",25.0251705511205,26.2752956030509
"10171",18.2831521304401,19.3597762005547
"34290",152.546906266717,152.546906266717
"30691",22.1354855781953,22.7335273881979
"21265",13.525891200218,14.7798393829715
"13272",10.7772785320833,12.028814887948
"2987",11.323529286705,12.3030778742233
"26704",9.11891870262848,10.3758412535951
"32004",22.9252542470109,23.7836708269481
"34456",22.7264853628962,23.9957894175805
"6959",11.0716653591456,11.9175918368425
"34440",30.0281728853157,30.7496736068165
"32477",25.6258941344778,26.9194086790653
"32341",16.0037414814485,16.7941046921939
"11652",24.3106485179266,26.7124999757249
"27476",9.93138825116053,11.2188009414633
"19919",8.37326846032381,11.4266905594979
"22302",8.80517371531066,10.0656680825515
"34968",10.6351620304854,11.8924674975274
"34967",9.59622602361545,10.8517698970122
"35208",35.9256830601093,36.1967213114754
"20828",10.2284307975559,11.2838368196237
"11813",11.1004633732701,12.3809316099948
"12342",13.4150325276083,14.6761022570367
"26653",19.4446095306016,20.7014993378775
"18408",9.48512276215035,10.7356107239271
"1047",11.3797261375159,12.6317319959929
"1961",12.555688278208,13.5739076353759
"34554",10.2972314901728,11.5485478764044
"8560",11.2646290647367,12.2091632274658
"33927",17.2566744154423,18.1891176108733
"24516",16.0879789140022,18.2564429437707
"9644",13.0149992717788,13.6549301967796
"22559",11.1829807092024,12.0976037233261
"33686",NA,NA
"16604",13.1836396649479,14.436567080702
"17426",10.7429897495199,11.9938204099146
"11354",10.649110883436,11.5174323652631
"4456",10.0873478365293,11.1126560961599
"19842",8.95222798912192,11.6619656401393
"5170",10.7420413699127,11.9737625480351
"32964",11.8021438817264,13.064203632152
"15093",18.8189807904013,20.0707014185116
"34421",13.3610842425771,14.4563167818982
"16601",9.44131563635565,10.443083138469
"11782",45.0327441321356,46.2843233845262
"866",10.6108964859925,11.8797749892535
"19434",9.42601077565987,12.6536331323087
"13290",22.6971648064133,24.849387971151
"22130",9.37765343530069,10.6316670336506
"34577",10.4490563117336,11.6993120717676
"155",23.4258091811487,24.6782299395331
"34992",12.5231249960565,13.0938117151562
"26689",24.6805240244885,25.9307927303486
"24799",17.6962116461106,18.8372471140223
"25178",162.404786213573,162.706570069704
"35453",16.9144824934318,17.2040380728443
"3510",7.74082331858738,10.8499101190566
"27595",7.86972071713258,10.3275002214359
"12773",18.011468126354,19.203377965923
"34830",12.1018905508839,13.2547764038148
"8243",17.018803628902,18.3143604991827
"34120",10.9581239316877,11.7570280482808
"33482",14.2846987604713,15.5353270053639
"8252",36.7510397598558,37.473436152082
"19877",11.7397016378974,12.6537589465515
"581",15.681714776806,16.7837824174713
"33681",NA,NA
"6195",13.2284772369141,14.4811609540263
"23123",8.66778365886578,9.92072029898663
"16282",35.1587353825227,35.9101779328199
"1465",15.9445730221212,17.2039754853072
"18930",26.6407593140266,27.5313245610275
"1623",13.8145951987535,14.8533631385049
"8595",11.7560174230207,12.6693695458861
"15817",14.5073922253467,15.7796796156959
"287",11.214112681465,12.3077027641639
"100",8.63126365383123,10.4271936647658
"15267",27.5326766094058,28.7892591794948
"16959",16.9319364695611,17.4943756086095
"8278",19.9542488592645,21.2200736984498
"1756",21.3242324123492,22.5780295053795
"9788",15.5918834022083,16.8436432856834
"32722",9.58392336696431,10.8362468723818
"10883",28.0115084012077,28.8420887224403
"34397",10.3380175247221,11.3124053833741
"6137",10.7332225753814,11.8533517847694
"5605",37.5269150121397,38.7790684772857
"15833",11.477684535556,12.7286193502758
"11245",24.006377624527,24.5615383137714
"9385",20.4783865803245,21.7284164496165
"35439",28.6364717771419,29.9004489727321
"2733",17.790575041507,19.0465748465895
"15906",12.1142575552367,13.3673684438893
"16288",10.8948253105152,12.141398643999
"20239",14.9344005485578,15.9354538917094
"8254",13.8745667965798,15.1271533855895
"12549",11.3052402844839,12.5783431734806
"9176",20.0709305378001,21.3217388706177
"17190",25.3995159005707,26.653942022374
"15068",20.4069859217789,21.6629126011712
"16754",19.108947312073,20.9706075321802
"15554",38.1310614273138,38.6403486434771
"12325",13.6479914352885,14.8999483534988
"9406",22.2438282345935,23.5081387297339
"105",12.1356853066768,13.0767113802012
"21979",16.5020479649336,17.2833100228646
"9023",21.7537750266517,23.0073089099034
"16922",16.614960668921,17.7676517071985
"2327",9.63110864100963,10.5756937440106
"10885",12.7323631833255,13.9968961197585
"5713",45.8322739498722,47.0589284838104
"33653",NA,NA
"34959",14.6841115512343,15.9149323715402
"6123",11.5063726787943,12.5199500775311
"16953",9.84610672995942,11.1170660745732
"13167",18.2299281033285,19.4811840784921
"26955",14.1436388749139,15.3316590857203
"21015",12.4227537209663,13.5218601822553
"16980",10.8484929643349,12.1031128704906
"8775",14.2036596094469,15.4579267194967
"26217",13.0041083837355,13.8701251913897
"34385",17.211667381485,18.0269467209156
"22639",19.1924589039289,20.2017203620148
"19829",14.4544420725016,15.6614727769687
"25328",18.5623655719631,19.3757116778426
"422",25.6418369102447,26.8915971421622
"1701",12.7332856308939,13.9901107827924
"9359",24.9232746399999,26.1780224559636
"13274",10.6264373499994,11.8776849249758
"10523",29.2987423962489,30.5240256827095
"4796",9.89715388850748,10.81141707395
"35455",21.1213153004056,22.3195915912657
"9875",15.1661740273432,15.6799423511907
"23060",10.2428763903222,10.9702872377021
"8531",25.42160603501,26.4818105030146
"20827",10.2112252407315,11.4625406709481
"1612",21.249641817606,22.3505813865806
"1937",13.0320414257991,14.2856892192757
"1468",13.9450913493351,15.1951677855496
"4075",16.3738585389978,17.6287052893148
"17543",14.0398739072936,15.2905427697699
"15291",11.6704374828677,12.8078192953961
"14749",13.7396465546836,14.9007434466286
"34903",10.041052290821,11.2919423619089
"876",23.818301445788,25.0854706877637
"2477",10.6521788943822,11.9050669658201
"99",25.6740635862363,26.9037534937156
"17569",36.7472627737226,37.8649635036496
"26542",12.1498907140765,13.0437068583489
"17327",23.408718444967,24.3947083580949
"14912",17.2668059481381,18.3267789111466
"19515",10.9300305915674,11.9647453701893
"22309",23.3686092956769,24.628759223419
"9068",11.6044355123052,12.7811860940695
"10805",16.9954089888426,18.252034875786
"2372",10.4155151138506,11.4761886265921
"15813",19.3704061023645,20.6230446951978
"16243",10.9587156645499,12.1986585565354
"877",11.7117003920874,12.9678259993577
"296",15.6397996980936,16.5000065528223
"16154",10.2273936932437,11.3860615936392
"11522",9.93385091286576,11.0345951162048
"5687",14.021351085663,15.1694462169946
"18321",8.63200421922787,9.88530407390528
"13303",9.76363525780407,10.6569404108443
"1249",14.5155609534891,15.7739876211094
"8532",27.5888832069402,28.8404835217443
"8675",10.3944926384697,11.5929195960267
"5635",18.2697057400454,19.5204908818096
"1751",14.4401837841573,15.5226218030654
"49",10.8315163901443,12.0816077602979
"11207",9.12652957827145,10.170112233322
"26551",10.5298602648188,11.7808243021624
"11732",21.1617356915981,22.4132293378791
"16993",13.5255813953488,14.6124847001224
"1484",15.3431924190032,16.5964450753875
"10594",31.7350362371855,32.9988100000921
"35543",61.5601573517405,62.2133155199287
"12461",26.01535079261,26.9860248646842
"2398",11.5568300004528,12.8174151847315
"21158",20.5397247475655,21.3087067447627
"8693",10.5668561822557,11.8184777278764
"15397",14.2738812786467,15.5366182428658
"5775",21.0071918040573,23.0515978017505
"13162",10.2865009654874,11.5427946798939
"18243",16.0787326218601,17.3567810267288
"22838",16.0015532975212,17.0189631739046
"2379",25.5691910667052,26.3864627414311
"16527",20.8733698345359,21.5260403447067
"24841",11.6479879863178,12.8549181011708
"24500",11.6352807483918,12.54337547434
"9392",22.3101705660136,22.9681166144376
"5950",23.0542343199971,24.3047534981636
"5636",19.0419841897985,20.2923915922316
"8486",14.9068762253128,15.8501203931527
"17995",22.7913641449313,24.0549580849729
"15113",11.1003848239199,12.0921990505032
"1372",24.2200170790077,25.4723001421195
"15866",7.82775629805815,9.08147851189972
"20884",19.9333009369005,22.0273170692533
"8144",65.5120754416565,66.1931057442482
"10315",18.0590351954237,19.2442813646655
"9127",36.4282273603083,37.6859486569194
"27125",20.5662433384997,21.7523171810838
"10057",32.170913577567,33.438885170455
"12986",8.97662982981604,10.1371340700703
"13962",16.6500597417947,17.9041472608769
"18053",11.1628097561574,14.2674348019694
"35458",107.020749163006,108.293929356471
"1627",16.8843770993506,17.8970416262347
"17813",14.3853567343699,15.6401580077308
"149",9.66195145756889,10.9122310724766
"9514",25.3751496777152,26.3178008203613
"10054",13.5122569055044,14.7778964504914
"15821",23.9888897323801,25.0159643113912
"289",39.5517501512507,40.6372696694394
"8297",15.5743817887954,16.7930418743839
"1464",21.5201882938164,23.625258968605
"16460",9.87525117393363,10.5856854574746
"1678",43.5592400404542,44.8239531189854
"10310",18.488928703823,19.7438870222356
"10674",10.1502782529612,11.3222970485698
"8584",14.3970292810617,15.346685335119
"26403",11.3302873448709,12.5840327965885
"33648",NA,NA
"35546",39.5603278910643,39.8143757198022
"14794",13.5473595488627,14.8154129462311
"23826",11.5711516604699,12.5406612582294
"20183",11.1761062865317,12.4316667085037
"8118",19.5642507781236,20.6511535991305
"16469",26.0362772129167,27.290691697098
"8804",18.7350921792817,19.9853873790057
"34897",13.80183456853,15.0528644943909
"11750",11.548709204454,12.8236506343901
"17378",13.1594707649216,14.2052260121252
"22609",15.4645232555407,16.1930950198595
"35386",86.0463075553773,86.8109964774166
"9817",8.36751672301115,9.88569202729542
"9775",17.049181821495,18.3145454462626
"21120",10.9334140464538,12.1868118870617
"1635",13.1712516223038,14.4258711856143
"8695",15.7255014629055,16.749633052088
"15547",14.180657485612,14.9537725953212
"34250",10.4857082105647,11.7384040581999
"11200",11.0317667922399,11.9723642844834
"7768",9.47911543529602,10.4729783029358
"18379",10.1325145242223,11.0186751526269
"4130",41.5489165037927,42.8081763688128
"9318",28.7261824160944,29.8053868591587
"8886",19.054930349743,20.3059472285052
"8265",69.6001133699209,70.8523356780294
"15266",10.5461236096011,11.4577235092414
"971",10.7562724597148,11.7892612526672
"13832",8.60305650118277,9.8575484455403
"1643",26.6756346122665,27.6124646436743
"17309",8.2005386950526,9.01948775244957
"19087",9.93915539747594,10.8012710563851
"11608",23.1848011503721,24.4358072943575
"91280",12.8815086738142,13.851892100431
"26268",26.1870402308965,27.0141846467917
"16795",13.3413174868185,14.5937469869124
"24606",10.069650467414,11.3253202879247
"22176",9.75989014727943,10.9065591702545
"8885",14.9337982305235,16.1357213074465
"17878",12.2824180417947,13.5538223514814
"8778",12.3480327327406,13.1616586700381
"33861",42.9759704251386,43.4958410351202
"2224",12.1493919026375,13.2082262641143
"20761",59.8535955217454,60.4277307305871
"16281",24.5951637905466,25.8862000332039
"13264",11.5633380320429,12.7022020903527
"35039",18.814123014551,19.7288552859668
"148",15.9982376520102,17.1181913133498
"8120",12.4706177307503,13.7290892530338
"11466",12.2544915375505,13.5155624431041
"15653",17.2120601387402,18.2107735080032
"9332",17.014936221245,18.0361231238871
"32779",10.4836288839755,11.7342306386027
"8145",19.1609470899008,20.424654854804
"12327",11.7693185502981,12.7007931954803
"9315",18.9783849007136,20.2288793881101
"303",16.0432935663542,17.297016051069
"1523",19.8753731141391,21.1357699602913
"6139",13.4410963717825,14.4914804303901
"13611",12.2198949573198,13.3355787346462
"618",28.1189903489822,29.3835246868805
"11232",11.3606189162771,12.6124344059503
"19954",22.5454530753386,23.805667088692
"22273",25.383341876015,26.6403790635186
"17829",16.9552891809388,18.2145717586829
"17355",21.3310810203697,22.0948307620425
"12511",13.0572105086947,14.277416310017
"15556",18.927187055891,20.1847737496234
"20769",18.1988148157528,19.4544154512641
"1373",18.0578011317704,19.0683104284559
"15423",22.3377010614198,23.6020301028318
"2145",11.2519587733938,12.4520657893061
"11609",15.701363285604,16.5239432393038
"12232",16.7805679534434,17.7730115978067
"8556",22.4500810355393,23.7126151346032
"9057",10.4494368272509,11.7075843739335
"13017",11.5161627719625,12.6167114077464
"12530",30.7565136176745,31.817962233363
"91",10.9356542283372,11.7376601116439
"34595",15.821999605158,17.0721169250221
"35396",73.5100747623759,74.3240704795061
"21704",10.9331010001368,12.0419639835543
"57035",90.6520177085506,91.6371137843915
"19448",26.4151204844319,27.7571466182604
"10626",18.9943289224953,19.9243856332703
"27575",98.6709250533492,98.6709250533492
"6221",10.1634278768768,11.4142969162894
"14701",15.5082197028355,16.6716927616082
"28411",32.7080577314684,33.3486927181652
"5704",16.670778690858,17.7791273652047
"18129",14.0009823723922,15.2817272072481
"34178",9.6969925120806,10.5782261707574
"20130",10.2633409218706,11.5139470166869
"33527",11.2644107388309,12.4859964564083
"31203",9.0233890591108,10.2363089733701
"14329",11.3065024673084,16.8149419827847
"18171",46.1586925714662,47.4147168102241
"21529",34.934449829119,36.186111935296
"35365",53.4666273506387,54.6175723621006
"9523",10.5328105139297,11.5442839947808
"23876",13.618293874653,14.8751259152771
