"","rbc1rwaj","rbcrwaj"
"8251",13.2473858253642,14.4360532666011
"8822",13.4266206482593,14.2857142857143
"18152",18.6657026057454,19.7613949219945
"57072",3.68454555666701,4.95338151201168
"29864",11.5941047093253,12.8455072286549
"10375",14.5886477918097,15.8431224346256
"34885",14.4450472501546,15.6991635019367
"57264",5.15593215832089,6.40835301782019
"35267",646.971617525489,646.971617525489
"3304",10.7527329268256,12.0049589577864
"35314",21.138163162421,22.1938851160998
"13947",17.1438670908448,18.3967636777817
"57845",10.2367681248237,11.4955107440589
"29849",14.6403638365053,15.8917760203934
"17230",24.8794514487945,26.1342307327709
"34106",16.2297760695956,17.4898161147039
"9831",21.144086134316,22.2666649181016
"17622",15.2961609377058,16.5538983274068
"3931",12.2792945483247,13.4900556072897
"13080",29.2766097120662,30.5311913054578
"20093",12.8699812214969,13.9955736385585
"6058",12.903509221499,14.1708704597205
"58629",11.5221270372167,12.315379563288
"15062",0.840551109162007,1.68110221832401
"11569",16.9565927302871,18.2129041171594
"10973",13.7069270270326,14.9689500646746
"12511",15.7600108819621,17.0166682361804
"197",13.473667214951,14.7370757944236
"34566",10.6282503437145,11.846494112021
"34930",16.7001684141903,17.9533148620996
"57733",5.1539171418213,6.41870735967832
"15657",17.6949721004981,18.9606811670876
"57424",13.7770649558941,15.0189025088785
"35173",14.5016077170418,15.7574644005512
"1946",14.0005797786105,15.2535457756686
"91",9.62437821521194,10.8955826708048
"55130",7.09005841477257,8.35386617203289
"4051",18.9500114129194,20.2054325496462
"57803",16.7320547054471,17.4488233414576
"58424",14.6608963074047,15.917932668275
"15699",12.6773393613253,13.9391690143221
"15426",9.37559964692789,10.3004950685037
"59060",30.3032195888064,31.5880211307824
"23091",13.2509335065912,14.5089292058387
"18545",13.4454680617505,14.7017382967193
"35377",19.5066463712846,20.7837168024882
"19590",13.7135675605744,14.9647919862495
"58275",21.1601456508597,22.1569261482658
"1149",9.64386603745857,10.83097924593
"8276",19.0198563582594,20.270384452894
"27711",19.9251385883728,20.7313991503072
"10173",22.7152212106692,23.4818719054464
"9465",20.422130102419,21.6740500886604
"622",12.2608767973833,13.5135555291277
"903",10.9089898948889,12.1690837875897
"14531",12.5199723985415,13.6532432522489
"34302",18.1823841616212,19.334153060748
"28701",19.0889202835053,20.2006473649386
"6423",15.0761151831168,16.3488684579833
"24107",13.6095054709103,14.8633657484367
"27267",12.6102970742927,13.4733726858926
"29031",13.9097632598592,15.1606840260688
"20726",17.1677315617992,18.4392586637329
"8893",15.1308248193372,16.3967106902567
"19838",29.9021029060694,31.1710022268967
"20311",12.1166514325338,19.2915340246478
"34422",12.4302889748569,13.6119622381026
"32328",31.4375612999204,32.5763410283247
"1117",12.3833422031414,13.6350257323538
"19234",15.0467952148819,16.196785812443
"17906",17.4942345316035,18.6921403823243
"35568",12.378190681817,13.63056120278
"31980",12.7208632845495,13.9637310165313
"6183",13.4479291175745,14.6802132544064
"20537",17.3768697228279,17.9897170852513
"34955",15.473356758731,16.7378244606491
"22559",12.3712434653369,13.3139277987869
"4624",16.8229700755104,18.1355458189615
"18609",13.8482856228773,15.099188735092
"34232",20.8419851682829,22.094694808899
"15423",15.0882714418626,16.336821309197
"34606",8.93508436761032,9.68256937115069
"20843",12.6098817823583,13.9079891301458
"20473",18.6259086240412,19.8796612519417
"5216",7.75982811158691,9.03443290377964
"5800",11.1784922670784,12.4307855784956
"21567",18.039057781357,19.2913227300181
"23886",15.3121907102147,16.5604416231528
"20241",12.298013030048,13.5523237085444
"34788",15.9774003241684,17.2333670575406
"27006",10.9802192993068,13.0488663153698
"21663",15.3800632778681,16.6125372188492
"35033",15.8948704111547,17.1586715867159
"35412",19.4224805034477,20.6874228418295
"57444",18.7128490184108,19.9715644378755
"57359",9.44704230344508,10.2118580523783
"58514",12.3671894244191,13.3196485754167
"34090",10.3053697485657,11.5680934880893
"57709",11.3262754311494,12.5889144331457
"428",15.8966417824208,17.1493285876072
"10647",15.0911053266459,16.3195987556346
"2328",21.0126197354417,22.2897977801429
"35328",15.5518500769431,17.6686762832423
"27471",19.9385399732596,21.1892672404289
"29140",11.1066068631227,12.1113758965464
"30182",14.5030452761887,15.2032606254376
"34656",15.9251492492496,17.1769922675958
"57113",9.53194765204003,10.7857326148319
"313",20.303717384667,21.3583194438188
"35223",11.7813187747353,13.0536218605662
"57025",13.8740438017395,15.0668902162143
"4190",19.6149528245551,20.8668338707751
"8843",16.2986481334492,17.5573902663108
"1439",12.8442487489743,14.0981636214448
"57695",16.1682306082495,17.2596143027521
"30950",29.5031055900621,30.7841614906832
"34334",12.2784445085295,13.5650746467313
"21272",14.4301105045619,15.6851076616693
"58309",18.4298405606425,19.5427857242691
"24472",15.4953881864272,16.7165516258424
"19300",12.1390866338506,13.2410758519032
"26398",17.5123104870497,18.5954048465045
"22373",17.8457394271348,19.1035287779474
"33812",14.4967141971482,15.7584624922505
"6837",16.3332995917266,17.5856755632037
"26499",16.3323842114887,17.5941067370236
"57169",3.00749209956326,4.27156197848241
"58469",19.1761940277371,20.434183321847
"58584",31.0333768856159,31.9705428198123
"24655",21.9839657869506,23.2392011908967
"58281",16.7207781111802,17.9729738966392
"29899",29.298522083564,30.5507048852166
"9104",26.7616492429149,27.7145588552749
"32526",11.1708977394633,12.1293602104243
"29597",13.3653565876409,14.5228089778469
"29878",14.2865054750301,15.5373757832774
"33121",15.5065158506153,16.7574311978785
"15432",21.2417539774932,22.3903764066744
"26944",11.1965633049066,12.2714406633113
"228",11.9896023560277,13.1983204300522
"9967",15.4695283980073,16.0578148919939
"57144",10.9089844260338,11.9374878926716
"15444",15.0171268068781,16.2687538535316
"10204",27.0940238414779,28.2860977342702
"22263",16.9649295313012,18.1579809898394
"22554",14.9489732932801,15.1578124357022
"13150",12.4949804474971,13.7313421491665
"10120",17.0030744552867,17.4742681459698
"58076",13.5419993612264,14.7949782571309
"57689",14.1325177600124,15.4178200189698
"30713",39.4447103877453,39.4447103877453
"8205",7.57564013125597,8.832648631889
"22441",11.9121457606964,12.4224178695144
"58360",23.1205913887478,24.3812425935331
"2838",14.4047654564078,15.6557972095428
"58303",360.465976331361,360.465976331361
"20504",15.0587992277272,16.0298685061885
"7542",11.1402214066528,12.3910017911252
"15510",13.3848367795198,14.6466712110884
"5417",12.7397895224752,13.9928576695777
"57295",13.8637061005886,14.5520098189629
"26658",19.3282673008875,20.5812402111491
"28949",22.162595470841,23.4140150081275
"15354",13.7342305905031,14.9854568610915
"22381",15.0569653029518,16.3164903454909
"19220",14.2316340055826,15.1553531112116
"28454",17.2665304013245,18.4873230443126
"8868",11.3143484443138,12.5005510487214
"57931",12.892355235082,14.1623132955632
"4208",12.6412075183301,13.7406160190426
"11681",17.9016309233338,19.160138692693
"29979",15.7728250922187,17.0747400542848
"22959",25.6284199726402,26.9023597811217
"9923",10.2861330035013,11.5458675033676
"10858",24.9146144166816,25.6898256336509
"18483",19.5432586736935,20.2986385595081
"16410",11.5736980298079,12.8241938835263
"22015",14.0175421725773,15.2818337795638
"17751",12.5870452517707,13.9310035547235
"32018",21.3884048788215,22.0140978932362
"58889",15.8452736718276,16.6490088483936
"11682",31.3724352091012,32.3417592941928
"10989",14.5937727116245,15.5959530275791
"29679",20.7785299806576,21.9374597034172
"33316",36.8849607368874,38.1564560485073
"35599",12.5447152560698,13.521047312384
"6051",22.2769298101647,23.0866021117129
"16068",15.1471947140085,15.5849196205281
"17453",13.2087864757187,14.1245827500808
"34193",35.5563666225649,36.806423650714
"58296",11.0790149539167,12.1558771846386
"33450",11.9082060460441,13.1586044573026
"3598",25.6324900133156,26.884154460719
"9641",17.9406503889835,18.7961985216473
"28507",25.2771136709411,25.9653698471347
"57620",13.333805846425,14.5867873013134
"3858",14.9354755394851,15.7815519713581
"1391",20.4583827280239,21.7121097819449
"35354",91.7552781630451,93.0035444598551
"4666",46.2435602605445,47.5308657836248
"2315",16.9754973170406,17.8933345603299
"29471",24.039285216248,24.5313464948104
"29743",21.6251765024469,22.8321630979323
"1198",17.4454213177912,17.9825644571767
"15085",6.70469419859979,7.96200449125167
"17123",7.92832269781236,9.18514692569575
"28780",32.5309821477316,32.8956706884315
"8728",14.6053308545266,15.887978952771
"29663",21.072607707296,22.3276142022083
"1436",14.880144730891,16.0334690185436
"11343",14.1612884802102,15.0094237249415
"25745",16.7955070202808,18.0478003120125
"34759",13.9948757011287,15.2482515061284
"33013",26.7577121793516,28.0146236819047
"5296",13.4447292964258,14.7007222556591
"29805",15.7896157995574,17.0463606531354
"17636",11.3417436206335,12.3127966229312
"24064",24.6638998261857,25.313043169806
"29085",15.7444772231705,17.0059100371967
"9631",16.5436893203883,17.500693481276
"90146",26.16602160476,28.0082028767836
"9096",13.7191025711814,14.3356707709863
"58492",12.4848053689464,13.5273426241092
"45826",19.2151347500007,20.4723760504704
"58075",11.6612945378517,12.9209861486192
"24829",24.8325185248912,26.1177588341569
"34677",15.6302231040469,16.8810722796726
"26390",13.2135539447884,14.4750930842275
"91325",187.848297213622,187.848297213622
"30783",25.0599826433202,26.3004747562407
"284",14.2953051208445,15.545420872303
"28288",12.6866893080732,14.1147346454438
"11477",29.9776212184003,30.8180687940323
"35",16.8446207953828,18.0503201370728
"28191",9.30216065434258,10.195735426221
"5814",10.4471813201756,11.7020863281402
"3276",15.9767561521942,17.2271708174271
"58484",13.2237106882079,14.474213764158
"35115",156.396172927002,157.317505315379
"2326",17.8824255172832,19.1369511134484
"6106",11.4569447170812,12.5122686534805
"57510",12.440060609438,13.690196609162
"90215",10.3327734201199,11.4369772685234
"26617",23.6630383341221,24.4119039002255
"10171",28.1898473675184,29.443920425313
"57866",3.15286383557503,4.42987758803083
"30691",20.6334558768809,21.9015583371783
"21265",16.7406904177498,18.0132830587704
"2469",18.7270709375096,19.9278601596942
"2987",13.854853629258,15.1142497058815
"26704",16.874252560226,18.1234235222234
"34456",19.7392414296134,20.9928884026258
"6959",12.2567491307593,13.5110043143466
"34440",24.2939645871676,25.5568953480993
"32341",18.0623462866063,18.9954217882114
"18923",35.1025801544463,36.3972454970157
"35498",13.6027019980719,14.6451901624139
"4033",17.7735597996243,19.023951158422
"27476",12.7818786179698,13.799753888743
"26725",51.8609064332484,53.1072094096729
"34968",13.4767227960945,14.7559077402009
"34967",24.2136446711585,25.4733444265619
"20828",20.075568882339,21.3351818447167
"11813",12.8294174937217,14.0886266305287
"12342",13.7040150878229,14.9583039832761
"26653",28.1182135775659,29.3787177792465
"58932",15.7038793833644,16.5876108193574
"57815",13.6834604890426,14.9269216732417
"18408",14.1499384849757,15.4017902379685
"1047",13.8959360490163,15.1021971183763
"57730",16.2179812785719,17.1845294245701
"58460",16.8941612481594,18.1631673863768
"13816",15.5818167067795,16.8325265691338
"11521",20.9462020702726,22.2000291587695
"8560",14.1414321022778,15.3950105798467
"4147",10.117672717179,11.3459498577419
"8289",16.9350399119185,18.1736856592348
"5304",10.7194573775932,11.2300513862213
"8941",9.54958680737617,10.8035654941695
"33686",NA,NA
"16604",12.7183214664575,13.8096867273889
"14521",12.4774742305197,13.7293921388926
"19842",11.3261993175893,13.7860888530392
"5170",10.9064666125045,12.1145701889336
"30125",16.5641443760089,17.8177257798865
"15093",18.1934716532311,19.4515660103079
"16601",12.8582419696095,13.9614761080428
"11782",36.9709492467056,38.06428659396
"19434",13.7552759588669,15.0128864128077
"13290",11.7940860135842,13.3838197810617
"155",12.8651670294821,13.9294256765836
"26689",60.5711801782221,61.8396000869376
"57029",18.1313959846887,19.3917141889957
"25178",20.4781912765106,21.7587034813926
"3510",12.3211890925346,13.8058882118125
"12773",15.6212167482849,16.8803919857777
"8243",13.2423958301828,14.4965671596649
"34120",10.855789011101,12.1125320833307
"8252",34.4503944262106,35.6998905971095
"32362",16.1357167622135,17.3951605750546
"33681",NA,NA
"23123",9.05164170332259,10.3031518651373
"16282",24.5325040971551,25.7049207883347
"18930",21.5232163080408,22.7746319365798
"58114",11.5044361249295,12.6916764962306
"1623",7.23494157720002,8.49394213771397
"8595",10.347018572825,11.3554903877485
"15817",27.9619398403929,28.4683855125844
"16959",15.0999027634014,16.351431887331
"59074",138.600901525659,139.251040221914
"58101",9.74977484604338,10.8871065891001
"9788",14.9413283556316,16.1928804611501
"32722",12.9832465483082,14.2392707731557
"10883",26.44585824355,27.1875699351002
"34397",14.3600458313675,15.6123205499764
"6137",12.278735982979,13.5343820303099
"57952",13.8256781512791,15.090383384466
"57102",22.8632133207085,24.119535345604
"5605",34.4687522268937,35.3666357870733
"2224",15.5680464176553,16.8227736621251
"9385",25.3778188052222,26.3563233548727
"35439",17.1151489932265,17.950851885244
"2733",17.0551601423488,17.8758896797153
"20239",14.2913683920705,15.6783452643172
"8254",25.180858305235,26.0641750170173
"12549",16.0645633734058,16.6076768169891
"9176",16.8801940698765,18.1424063527561
"17190",23.424546099659,24.681101476366
"15068",19.8399926433399,20.4423191870891
"58270",12.3956397672707,13.4925802984822
"12325",15.1621925169019,16.4152480785747
"9406",16.5378151260504,17.7927170868347
"105",15.4952480186922,16.4535379369139
"58479",13.1065859560421,13.9322463684084
"9023",13.5411268231287,14.7909417339157
"2327",11.7367004760919,12.9934648253837
"10885",15.2213755184721,16.4753544902093
"5713",19.4162967925634,20.4128632442844
"33653",NA,NA
"6123",16.363863911138,17.6144306332175
"16953",11.5956933954684,12.8587497991323
"13167",23.3850375395404,23.9281222607569
"26955",20.7479045776918,22.0037563423317
"16980",12.3129090756453,13.5690564012908
"8775",13.0724166161632,14.3312812988421
"422",17.4211932324132,18.1780943900267
"57491",12.6385093702261,13.8398204129641
"13274",18.7387368174111,19.9906162360443
"23250",13.3629451722816,14.6130084712044
"26217",16.8525202670757,17.9007576369109
"19829",15.0041501879791,16.2540891558029
"58134",11.6679344887317,12.9189540926213
"25328",19.2146840148699,20.4693308550186
"22639",23.3252508805154,24.5818658076848
"9359",11.4133982767162,12.6079367357616
"10523",27.9725218761849,28.387370174043
"4796",17.9435408487568,19.1961114226958
"58131",11.4485219688781,12.7283956971537
"9875",16.3633511139002,17.4772513335425
"8531",17.6653660880808,18.9297115461629
"1937",16.4388577007567,17.518916280205
"1468",21.262383668568,22.5157610327229
"4075",15.3262614103722,16.2039823452703
"17543",26.5697029458893,27.4349808948601
"876",29.3483195316291,30.6022134907093
"2477",15.2699027567313,16.5363733980953
"99",32.4865938062457,33.7390755756777
"17569",36.3061353573688,37.5205566097407
"26542",17.074397089207,18.2308522114347
"17327",22.6279405875081,23.8799212941197
"14912",15.9291688703453,16.9634287281346
"19515",11.6492931999274,12.588437225269
"22309",24.8155452041753,26.1058787528476
"9068",18.2753036437247,19.5294646873594
"15813",16.0640014898504,17.3086473399963
"16243",12.1620961040231,13.4147235665054
"877",7.36016255573743,8.62125964569945
"26554",23.7199248120301,24.5187969924812
"296",17.8110926028749,18.9015361836017
"16154",10.9099560429601,11.829881723841
"13303",19.829469294544,21.0755597478032
"8532",19.4754674363157,20.4370058978542
"19351",19.4778979061174,20.7403859312988
"4094",26.7641449459631,28.0250052977326
"49",14.1201058938275,15.3741117458548
"11207",12.8302526103666,14.0875085823324
"11732",15.4998038275426,16.6049086708226
"58630",17.7257243786534,18.9810336851844
"16993",11.6251363269951,12.878751955996
"1484",16.0303166420683,17.2923217328685
"10594",13.6427862439423,14.8946108483681
"35543",11.3215368580633,12.5722474891037
"8693",16.7867568694685,17.8548260043557
"15397",19.4402110865955,20.6946750676705
"5775",13.4621533677327,14.5756399726644
"58626",17.0975536091815,18.3615221987315
"57941",14.1005781378814,15.0397240061122
"22838",13.7330445685626,14.982332155477
"2379",35.2030110248809,36.4537188155747
"16527",12.3918739962244,13.1582654757544
"9392",20.7146781863999,21.9651755433032
"5636",23.3673870333988,24.6234446627374
"17995",21.0141037528671,22.2683129178664
"15113",13.5461589705831,14.778584201115
"57915",9.53957808764097,10.7911385709147
"20884",11.0213304160377,12.2730671762702
"8144",42.7235761113109,43.6474786312965
"10315",18.7290969899666,19.9806647157191
"9127",27.0402611534276,28.2589771490751
"27125",12.2122588136395,13.4776610917848
"10057",41.0935751319005,42.354338441861
"13962",10.0215474242847,11.0610111328359
"18053",15.1553167493392,16.4138919256986
"17769",13.7539853730454,14.9479631929465
"17813",13.9145395175731,14.9678733190548
"149",16.2920963376614,17.5682620165131
"15821",16.992539860549,18.2115168950217
"289",18.8050347867651,19.9490148175686
"1464",14.9711842349879,16.2130507529281
"57965",11.1145675997043,11.8177202172446
"10674",10.4409591065856,11.59878469371
"8584",12.1054853368429,13.2204315760721
"26403",12.79816648547,14.0581200599418
"33648",NA,NA
"23826",14.195601895639,15.4531399357864
"8118",16.0001430500049,16.8906293306154
"8804",15.2734617775016,15.7628962088254
"34897",28.1098903414059,29.1085103917582
"11750",25.6401673640167,26.3849372384937
"9817",13.9490206175358,15.1730011289141
"9775",13.6101306877802,14.7679576457121
"1635",23.1587033048855,24.4112892964689
"1874",18.4636417381023,19.7228791013893
"8695",13.2078573777289,14.4602341773057
"15547",21.4116796951981,22.6663601129869
"11200",12.779689287675,14.0055235884047
"57276",3.13637151273609,4.41555065970245
"4130",26.7522240046668,27.4551553157357
"8886",22.821690843975,23.9026154903592
"5425",41.9556122810749,43.2035737077218
"58164",14.275013376137,15.5263509898341
"57396",15.699689115067,16.9511494821885
"19087",8.35889197215325,8.69967382308554
"91280",14.9258012409233,16.1833305656617
"16795",14.9708195889368,16.2293834052271
"17878",21.605064325097,22.8804277201255
"8885",19.099940785578,20.3730508586091
"16281",25.5174981384959,26.7684288905436
"13264",13.4164628684722,14.6694443605769
"148",23.2489071843176,24.5037541901221
"58568",14.1495709743456,15.1464204306227
"9332",24.8249555857456,26.0763925175044
"32779",11.4830769230769,12.5077782552643
"8145",21.7988210686442,23.0500095075109
"5436",34.0562843842573,35.3099873042742
"58317",17.5452913334421,18.850987432675
"12327",15.5831797474446,16.8372062498975
"9315",31.3913421651278,32.3280476381641
"303",19.913890991673,21.178321347464
"1523",21.4926744877548,22.2414445585771
"6139",12.7989605372091,13.9769800386349
"13611",17.1551842213395,18.4152855773182
"57861",11.8328605138267,13.0909139114988
"618",21.5596694740188,22.8239710789766
"11232",10.1561927110068,11.3954682114835
"19954",23.0755874522514,24.3373075587452
"22273",26.0540414628465,27.3487848435438
"17355",15.5666159046169,16.3131894662556
"58482",16.4799908333095,17.7318170099401
"20769",20.672268907563,21.5966386554622
"1373",12.4068316656937,13.0347421154812
"12232",9.94976316922635,11.0377493899813
"2145",9.12304627918244,10.3953200423493
"8556",23.0322844299142,23.4818144666939
"9057",17.4403048607451,17.8477317874083
"13017",28.2197896880569,29.4730452151096
"58138",18.9339897068695,20.1861714029984
"21704",12.7669634324229,13.9660982847945
"10626",16.497236478484,17.6964074220292
"27575",480.70877393541,480.70877393541
"24540",13.0232409631288,14.1984155985142
"18012",13.7133765909658,15.0811080608934
"58175",11.8861380316389,13.0777023750818
"14701",12.5108231684161,13.0683112819189
"28411",25.3736206447128,26.5797419410896
"5704",9.34027904265783,10.6079924228626
"5447",13.1742070520045,14.3897923039768
"33527",11.408769082968,12.6597075895921
"18171",25.6854065318529,26.9423999681438
"21529",39.0703218116806,39.3166468017481
"35365",12.166219052911,13.4249398036673
"9523",14.811627294283,15.6441556160534
"5867",17.6363308704271,18.9771129933321
"9803",48.8433529900661,50.0257252542842
"9304",33.9876488751654,34.8275988825173
"5902",16.3152181931228,17.5250018441824
"21085",19.9375274537557,21.2016203816682
"16905",23.7015248858271,24.8161622416596
"21971",10.3049797474386,11.5856564212533
"13710",14.7228309390472,15.972729486243
"1713",13.4917506616364,14.747451996171
"16607",28.9549033643522,30.2075876879026
"16982",19.8385537045547,21.0898653699754
"11603",14.0491659079335,15.3022329902316
"12745",21.8967921896792,22.8973379419077
"14660",21.313498821627,22.5267069205759
"17671",13.6389929065059,14.8902487289555
"101",18.390547124377,19.5964234380542
"8432",21.8763173877318,22.8430566967954
"35209",13.852065866002,14.7953017599517
"11711",16.5489420859349,17.8097602918605
"12956",22.3109413874906,23.5636174275299
"1377",44.6341242528527,45.8929541749683
"8472",22.5823684612198,23.8383375853121
"15673",22.7120196511095,23.9643615471085
"29700",16.0378143875975,16.2514915777887
"34713",13.6060497975308,14.8286580083985
"14349",18.1564069691684,19.1946365145751
"11243",15.2491258303359,16.5165466040137
"58069",12.9502176397212,14.2072069714495
"57816",12.3698397052912,13.5361199980177
"26727",13.7102697980981,14.8458438387167
"57044",15.5972278284428,16.8519570080798
"19506",10.2442956229022,11.2126586613168
"33990",25.5842402767232,26.8370876571332
"12236",11.386286998876,12.2630198576246
"22739",14.3236039094514,15.5741509408941
"9820",11.0696315533193,11.8811881188119
"5634",19.5883758575503,20.8494565636322
"34148",16.6032631667935,17.8580486214268
"1536",12.3959333708647,16.2514638720884
"16413",35.9765351389213,36.6594676628531
"8892",10.5568068896986,11.6700894335873
"13565",18.2098314383896,19.4799934863485
"11788",15.6145277924756,16.5642340618937
"21573",12.5871497830124,13.8059602576718
"35320",15.1630521447935,16.4168394195503
"18576",14.3498125457705,15.6002360939567
"21161",21.4585043418154,22.7113664837776
"34903",4.87460058021821,6.13323268541234
"22407",13.0146875415346,14.273151494517
"26539",37.8027300748569,39.0696929666547
"35207",11.926688335139,13.1804502227037
"22353",10.8933574597245,12.0819227177212
"21219",15.1557736795451,16.4140704386742
"20387",16.3718808000025,17.6455574147075
"110",15.6912752898299,16.7188279128706
"23041",12.7803884919634,14.0345423077871
"22340",18.180560519247,19.3991307455529
"4626",11.3253671128434,12.5801323144777
"2205",15.0382934257643,16.3075197838747
"22597",20.1121737847926,21.3456109789215
"19125",77.8169202028289,78.8097144382172
"2247",13.8521238999376,15.0459823594049
"25291",9.90832762165867,11.1583276216587
"26627",13.0314017506123,14.2112120181709
"3514",14.4220527446489,15.672374963558
"4198",10.5251509690474,11.6918018274368
"16389",13.8062604517231,15.0644914165457
"19480",11.4433731472154,12.5341775795078
"12786",17.4413004214329,18.6634557495485
"17159",16.7081272918217,17.9599141358687
"13397",17.7161899679167,20.2826061324414
"420",18.0744699189795,18.9148422685744
"57627",10.1728967588159,11.2451303026593
"57640",21.6268885023993,22.846426251493
"8558",28.4287216463873,29.6905512993841
"27496",19.3507649628387,20.6115562180403
"12627",11.9571407188977,13.2276761674389
"5608",23.3235350096221,24.0214012307822
"4087",9.59099288759138,10.3853960093747
"1418",11.4219994507004,12.6441911562757
"24211",16.8268956195625,17.7920767576006
"8250",24.6093639758798,25.8624095728168
"9323",23.5743871992737,24.7843849296414
"12207",18.7791703812471,19.8244970021151
"15136",14.1696577361877,15.4217408024612
"16201",12.6412901500581,13.898116816999
"5699",14.8226190887423,16.0765484127258
"11715",15.7929210227988,16.5260108325986
"11431",14.5108544155341,15.765248193197
"15104",26.6608372965941,27.8690097890763
"862",20.0120360220947,20.6998087132203
"306",19.5031438922597,20.7551948552488
"13654",13.8316362503484,14.9113745552331
"16547",9.37190711838599,10.4244385230301
"58183",10.9515445810518,12.1878981988497
"34147",10.569398698177,11.4267560037732
"4201",18.5932777522758,19.8656191292827
"21897",12.8561225299579,14.1119752400603
"10629",13.6985432815002,14.9571227035681
"18124",16.2573885471058,17.5274431749642
"3402",22.7908994124837,23.6981621745629
"4735",15.8106849547032,17.0603674540682
"17883",14.6075325589581,15.8746920098557
"29087",23.4360270373268,24.6916180275588
"57074",14.0477652355988,15.3025079110188
"22434",11.4589417966525,12.7115649496283
"8537",10.8916209570645,12.1460185360318
"57484",11.5281238511499,12.7780727911442
"953",10.625482842045,11.8753617891897
"23537",38.3895506278801,39.6504811700608
"27351",16.1480970633991,17.4247405815464
"23210",20.1901610064875,21.4598271741129
"34858",35.9989343516196,37.1977887796106
"28808",13.6776752880551,14.9284665462531
"27550",15.7826706101435,17.035819914558
"20130",16.7341119145068,17.9873476714086
"8870",12.2895959918408,13.5428671395515
"26536",11.7759800156487,13.0278732888758
"17282",12.3265910187217,13.3981720237298
"30817",16.7952349216928,18.0459291347329
"18129",13.2912361883032,14.1121076540749
"11739",13.8539063941106,15.1061492797612
"30692",19.6285839265121,20.2171233149083
"5903",14.8324143481457,16.08405045765
"16418",16.745128391914,18.0085594609361
"77",24.8531109208028,26.1183304166512
"496",10.9007572738143,11.8899235479546
"29177",11.9464776912677,13.2029465243135
"35380",14.5616190117121,15.8143098646364
"58979",18.0573013879288,18.9282512020888
"35406",12.2740537022652,13.5368337077236
"57368",9.48557792173287,10.7360871588514
"16704",12.6014534696765,13.8619846935494
"10502",15.8586582568807,16.3345756880734
"4009",11.2489329530325,12.5012746294834
"28489",14.4937783125228,15.7536078324057
"10374",23.5632873425315,24.8170365926815
"19274",13.3070839867863,14.5583769895559
"17514",12.0463674968438,13.0953747274188
"11971",15.1639225111204,16.8090833325258
"30878",17.6394973635195,18.8934652010808
"57203",13.9295028956029,16.5291093969956
"90148",12.2764917620204,13.8509262239911
"34395",10.474872142582,11.0094438148947
"22205",38.8415672913118,40.1192504258944
"17621",14.4785847299814,15.7109212400044
"8314",11.4123937300744,12.2119088735388
"17749",17.3058579220009,19.366285570845
"16330",14.0859465737515,15.3124274099884
"34052",13.3996666498308,14.6977120056569
"34872",8.04978791976143,9.30745151790179
"59004",14.4230798760507,14.684429866991
"35066",14.8048989498448,15.8800704716384
"57716",19.4947626010922,20.5299322570056
"15585",10.1346338999637,11.3846930883722
"90311",13.8086010959661,15.0597734749551
"29506",34.9395428940476,36.1953284776291
"32527",15.7755726468701,17.0264212709366
"1092",15.7348624479487,16.9636152638405
"90196",10.6249724513264,11.3967242358322
"13060",15.2015213613939,16.3039613267861
"35431",6.57298333108133,7.83574297682074
