"","rbc1rwaj","rbcrwaj"
"31980",10.9589649126701,12.0952528906545
"6183",10.167456454918,11.3809554303279
"20537",18.6986890304951,19.7599500583046
"34955",11.0723430343684,12.3228389051174
"10973",13.3674670600082,14.3829690669012
"4624",9.52133068616532,10.1108905137766
"34232",14.8328831189775,16.0867636979398
"18609",8.65288883765288,9.66919586245926
"34606",9.61525970511183,10.1846840019919
"20843",10.7135459909397,14.5626616485184
"20473",12.652302084313,13.907041001975
"23433",11.7488383916844,12.7454441886631
"5216",9.92982648898244,11.1563449633808
"5800",9.92279777500666,10.8664583654425
"20241",9.28867352764643,10.3876711497962
"21567",15.1229919678715,16.3842871485944
"23886",12.4115950498639,13.2357158704134
"15836",17.9677295428352,18.8551671148675
"20504",10.8526963288195,12.1061287775049
"34788",14.8317006031656,16.0233574869449
"27006",9.60976762577218,10.8215430480848
"21663",11.689486047906,12.3912680237073
"35033",13.9942045431518,15.2647470060184
"34868",8.8413259526164,9.88137050971655
"35412",11.3740592870014,12.6248100908031
"57359",10.5958146760486,11.5050717353559
"31581",23.3053909524498,23.5366382425206
"34090",9.82403302933448,10.3949658188273
"57709",12.4439726350554,13.4190453723362
"428",14.8298128488563,15.7557185071687
"10647",19.5425188374596,20.7911733046286
"2328",16.7656541659596,18.017138978449
"35328",10.7839192571533,12.0573106656489
"27471",9.17141233012558,10.5250685422098
"29140",10.4802001413035,11.7478775524386
"30182",18.3281885517759,18.7670907600745
"34656",9.7098444470979,10.9603464932753
"57113",15.4308988797646,16.66477269329
"313",9.88030846539999,10.8909573787605
"35223",10.2914950877079,11.5414545572452
"57025",7.37561497766525,8.63953560180325
"4190",19.035233017582,19.8940593888573
"8843",11.1972779948794,12.441045681175
"57174",16.095181465821,17.2139270613108
"34794",13.9526490182416,15.2028432645409
"1439",10.1027359751156,11.3535300431535
"25192",330.663353712361,331.935135842024
"57695",33.5106382978723,33.8214976512849
"30950",37.1775417298938,38.3156297420334
"16730",12.3948128128743,13.6466938976076
"34334",14.5228932307085,15.6897572528123
"19300",9.10248365984935,10.3136943000776
"18806",28.5431896165896,29.8112785320006
"33993",9.03714424744532,10.1438606560445
"26398",9.713554667998,10.59036445332
"22373",9.84139830970132,10.9231272082056
"19220",10.9738964600924,12.2306846206864
"24472",14.1274954734639,15.0410327556611
"25621",10.8984548865009,12.1129268137598
"33812",9.24266985183289,10.3852060404402
"6837",15.2558546203401,16.3603157378497
"24481",9.77976089347509,10.9752935180135
"26499",10.3691528799203,11.6228570057466
"24334",22.4463032537038,23.4174523286312
"23001",17.1837642736479,18.091185185869
"57198",19.3950882752377,20.591896785876
"24655",10.0789026723712,11.3344656332638
"29899",38.2745917413537,38.5989992852037
"9104",27.5062137531069,28.7581699346405
"30385",20.8943911066195,21.7323564089608
"30617",14.8857996644764,15.5931077869425
"32526",14.5502167905484,15.5747343408549
"29597",15.8613364972443,16.868876301286
"29878",14.8093810689859,15.4352782234231
"34549",20.3198308332783,21.5753650961475
"57636",43.6917015117401,44.6767449340624
"22569",33.654547548662,34.9099704380543
"26944",10.5657837811854,11.6906215449695
"16701",18.3264710058211,19.5659718700913
"9645",12.8641273450824,14.1216600341103
"20292",9.52731556471801,10.7789721690473
"15432",19.8778549318163,20.8483225968376
"5617",11.2466677984299,12.1482548669643
"228",9.33863260500103,10.3042381471348
"15444",11.1226627726104,12.2472302466588
"57144",10.5601984466822,11.7288781265688
"19115",9.96182471923413,11.1388958761819
"10204",18.0765543181651,19.3303340954348
"22263",16.148436054044,17.2681843420322
"20712",9.98062909325708,11.2335885373428
"22554",12.8182945095811,13.8939104385104
"8266",13.4055124296804,14.2477764857475
"13150",9.37316347491272,10.4969556286328
"13099",14.9664712642006,15.804326006953
"10120",32.8360594597475,34.1147637061111
"57432",10.7638274009799,11.6861460362434
"57689",34.2305151915456,35.4887714663144
"30713",32.5433770630554,38.9758781210326
"57794",430.058584948175,430.058584948175
"8205",7.22126733127077,8.25331347160154
"57724",379.116279069767,380.418604651163
"29668",11.8132658344359,12.5179773341771
"22441",9.94360974079385,11.2011286096101
"34294",18.3188063229428,19.4821982567588
"19418",13.3346397642395,14.3687300737882
"2838",12.0876034183378,13.2673385312042
"23671",15.75163720518,17.0203686378781
"22444",9.7438008025517,10.7081204056201
"7542",14.6253610750617,15.8754134047808
"15510",18.8170262995005,19.4446443737494
"57115",9.22079067418163,10.4723039549744
"5417",10.092838303261,11.1397898031118
"26658",15.6886538961602,16.9454797607697
"28949",26.2352408771136,26.6960134940552
"26800",8.49426986708219,11.0379298968117
"91325",27.004487909438,27.004487909438
"15354",13.5921948149022,14.1901727054566
"22381",13.0808811706062,14.3310821675511
"5147",9.49258802837966,10.680657087137
"13810",10.4524247287258,11.7027834164072
"18903",9.68151416465315,10.8629232762545
"12922",14.3303760033798,15.583720602732
"8868",9.40158729561971,10.4794595224579
"28454",14.2397874716051,15.3192051086018
"11681",11.0044566335276,11.8615015426808
"29979",9.91547333549235,10.6266319293582
"22959",31.0405643738977,31.9544652877986
"34149",9.43842162051071,10.2485057116923
"9923",12.1258318601772,13.3773388042838
"10858",29.0523768151918,29.8436142484796
"18483",21.755851005384,23.0084606087243
"16410",14.2887441296773,15.2370852901076
"22015",11.4080731087051,12.4742417246156
"17751",13.5453316771818,14.5693914737378
"32018",20.8937925919058,21.7514255250104
"33134",8.91068131602046,10.161391755871
"11682",31.1480721460201,31.716888072866
"10989",14.9516340909996,16.2029112429176
"30079",15.5405128205128,16.7958974358974
"6051",23.0448226795096,23.9806808231173
"33989",9.68699434446231,10.8183620272527
"16068",35.4922515691392,35.9598254509703
"17453",12.3484402589759,13.3734129319768
"33655",NA,NA
"18625",10.4445890394298,11.5507406776775
"31813",57.4869109947644,58.6387434554974
"9641",22.5376084330735,23.8003733391896
"28507",24.1873470814401,24.5562934482893
"57620",16.8417867752228,17.9021344482341
"32960",29.9788833516344,31.1614156601064
"13304",16.7831551744391,18.0415247268883
"33901",9.23707163224241,10.2603336189281
"1391",15.1747202600488,16.3968244045759
"35354",77.157746173054,78.5148192378678
"4666",19.6636687776063,20.9192761240519
"2315",14.2260594774561,15.0039904229848
"29471",32.4699524829964,32.8705860430448
"29743",16.6952789699571,17.3986647591798
"9967",38.7412290027642,39.329505989085
"1198",17.9144291179671,18.6058755396441
"35578",9.16539981757373,10.1079355427182
"15085",10.875584337857,11.8962326369217
"17123",9.26595309353211,10.3878649774133
"28780",32.0559272678774,34.1365283304066
"8728",10.0597956572583,11.3518487519059
"278",11.1855509893981,12.4375990453277
"29663",14.3950414916504,15.3862309189632
"1436",14.8757517303983,16.0785203676387
"11343",21.3933107770814,22.6468467469078
"25745",13.8987124092948,14.8200646853336
"34095",10.9318871168388,12.3128747746111
"33825",19.8330665447062,20.7180425337297
"34759",8.89397755896496,10.146553698191
"33013",18.5689720027943,19.8237412004944
"22177",9.57774012429159,10.8281545172782
"18704",10.6205629455427,11.8805026824429
"5296",8.73741173298579,10.7936947811497
"33792",34.8306076815852,36.1288408723361
"34976",25.1608727106576,26.3945474622092
"29805",11.7374475838104,12.4420069635476
"24064",21.5177324140417,22.0494795187238
"29085",17.1716290271912,18.426472128172
"28225",9.01492788478394,10.1903205977698
"9631",12.2992576025844,13.013698630137
"90146",21.1875398605508,22.7783789206659
"27293",17.4704531451297,20.203887301854
"9096",14.7550989268094,15.4569960836173
"57264",10.4217327867713,11.6723407211839
"5915",11.6147084645862,12.3816269147725
"24829",11.3389858586467,12.591376635894
"45826",16.7394168903785,17.3502847205806
"30243",20.4279354370551,21.0741532487399
"34677",13.0030585077123,14.075736572271
"26390",10.9505520401921,12.0532953607231
"30783",87.133896918462,87.4065994000545
"1396",11.8374444516004,13.0933213112642
"284",12.925189862368,14.1851194459802
"34557",9.02541679106993,10.2765123424092
"28288",11.3855093517342,12.1239634404697
"11477",32.5599342776768,33.8121436928975
"35",15.075620837742,16.1511171967387
"28191",14.9704843833077,15.5444370219902
"5814",9.41643568806652,10.6749569256124
"11694",10.7279648745855,11.6072679714139
"3276",11.4358865782127,12.4206031805778
"35115",441.803278688525,441.803278688525
"26617",26.3070210234034,27.2986909956367
"10171",18.7911695120083,20.0456162448299
"30691",14.1016272892817,14.7627498057228
"21265",12.3897931408095,13.1628785776294
"13272",10.57529078906,11.7824583464319
"2987",11.382157757074,12.5642189605355
"26704",10.4343536413619,11.6962786737852
"32004",14.4087588822818,15.2535073625627
"34456",23.6718447675383,24.9322792857538
"6959",12.8031726408686,14.0553376132977
"34440",22.9496328472438,24.004550625711
"32341",13.8101298429693,14.3551591602927
"27476",10.2805427720123,11.4274419541337
"19919",9.76225484804851,12.4252058478325
"34968",9.63506668045074,13.8598849029946
"34967",9.49272570969868,10.7100789376947
"35208",92.1431294072804,93.3962264150943
"20828",10.210029033728,11.4608652855607
"11813",11.8129962025115,13.0758380026159
"12342",11.9032282997965,13.1579625383248
"26653",14.8863226272104,16.1403825333815
"18408",10.0371059727492,11.3063599160045
"1047",11.5969430833291,12.848287159651
"57730",28.9955879704664,30.1391139924365
"1961",9.29449618966977,10.2130397967824
"34554",17.3636425385469,18.6292933638237
"11521",18.8612435673481,19.8881072659459
"8560",16.2466689838953,17.4979724249797
"4147",17.6678945877019,18.9005383961462
"9644",13.9268424740429,14.8210077074973
"22559",9.81304974969596,10.7820233617106
"33686",NA,NA
"16604",12.8494448133054,14.102145548052
"5801",11.5582884814746,12.6105911924677
"4456",10.3349662725384,11.35448459822
"33927",11.8189456449146,12.674235732598
"11354",12.3490338164251,13.575634057971
"10130",11.8951266207339,12.8328881449977
"14521",12.7610682735025,13.6666156019677
"19842",8.93468643755376,12.4654896981117
"5170",9.30872911039699,10.1291984569788
"32964",10.8144066920079,12.0677043244418
"30125",28.1178499579289,28.9612709651273
"15093",19.2441255795096,20.4939272682402
"16601",9.4310781665515,10.2854031869674
"11782",59.6416495833444,60.8982721439791
"19434",10.2673642778284,11.2112339251973
"13290",20.1131527042458,22.4457593688363
"22130",9.55546610921398,10.7729462326499
"34577",9.98723009055027,11.1968887856977
"155",15.2638531364314,16.4544099715486
"34992",14.1389705718963,15.3433525669039
"26689",30.9267830999246,32.1098475325712
"57029",11.7815683487325,13.0324567638
"25178",25.0944911096191,25.3851246343605
"57117",23.8329902195425,24.0128815112185
"35453",26.7893034344584,26.9558376519235
"3510",8.18289269464704,10.1744624282282
"27595",8.53836950588892,11.9269430632579
"12773",15.7937900797369,16.9325606582624
"34830",9.19468377136955,10.260103824097
"8243",16.5693399991598,17.835286868602
"34120",10.576893498951,11.3665307026448
"33482",19.1076221317776,20.365166769572
"8252",36.3402571711177,36.973293768546
"19877",11.9097802650386,13.049236459368
"33681",NA,NA
"23123",11.2382966491459,12.4579090013141
"16282",28.1466609302548,28.9640996223529
"18930",25.2054565933837,26.0481415043177
"1623",15.6909992912828,16.4620836286322
"8595",11.1641791044776,12.407249466951
"15817",21.3976026523846,22.6600357051773
"287",15.8888936184301,17.1436408953967
"15267",22.3017621145374,23.5545154185022
"16959",19.5570480530903,20.4285600063964
"8278",22.5182297307054,23.7744567179265
"1756",26.3082093134902,27.5564090254441
"9788",12.0308329549356,13.2823142436291
"32722",9.30150036248432,10.54651089745
"10883",31.1658431712745,32.0220269301852
"34397",8.96915927334178,11.9771863117871
"6137",10.407693669243,11.6579149212343
"57102",18.2156735751295,19.4705310880829
"5605",27.499467820904,28.3899808415525
"2224",12.2045560961707,13.1858064778812
"11245",21.6155262350414,22.2261429886468
"9385",22.2619835207795,23.5129608468154
"35439",17.7146298965302,18.9665928108934
"2733",14.521223789898,15.7756986853584
"20239",12.5807509427775,13.6120675520577
"8254",16.182902584493,17.4353876739563
"12549",12.256501699021,13.5349729165966
"9176",23.821963000912,25.0729059934919
"17190",20.6557576002751,21.9260098302959
"15068",18.5567010309278,19.7980223017042
"12325",11.4587321555543,12.7413444183121
"9406",21.1351520852932,22.3894637817498
"105",14.1977420458433,15.4652754019843
"9023",13.2711403600891,14.4181514801461
"2327",10.6688099409395,11.7181714739827
"10885",13.5757314974182,14.8343373493976
"5713",53.5882967607105,54.2152560083595
"33653",NA,NA
"34502",11.1117744689489,11.9786504913491
"34959",10.2026686185102,11.3816876193114
"6123",11.2762910500833,12.3365384303143
"16953",11.1313735502225,12.3969654971187
"13167",17.8352398346631,18.544650581563
"26955",10.5593990397026,11.7145954876349
"16980",9.28835257706806,10.5413908591662
"8775",11.6106124244551,12.734490379479
"57491",11.0275777270332,11.918145090462
"34385",12.0678977133823,13.1688315921574
"422",21.2467933437763,21.9823378510295
"13274",9.92603008308,10.6993969520829
"26217",14.976642790408,15.8486452818437
"19829",14.5393299344501,15.6545884923525
"25328",27.4446025614962,28.4407399878024
"22639",18.1861731632293,19.439261761888
"9359",21.2133529800315,22.4569381637112
"10523",30.2917330244679,31.2871000434342
"4796",13.7258090746463,14.831679947959
"35455",9.37608978220207,10.4460577624196
"9875",13.1581611988659,13.8872012960713
"8531",16.9880058289429,17.968837574263
"20827",9.39195966974459,10.6442423930657
"1937",13.6276120681834,14.8795903349697
"1468",15.6607725656389,16.8558299641158
"4075",17.6012119520801,18.8530308768712
"17543",12.0296157010224,13.2565518862381
"15291",13.1309754629939,14.3834547926278
"14749",18.5269440244082,19.788836997685
"876",23.4258063193291,24.690902380513
"2477",9.80250107805088,11.0444156964209
"99",30.4556908861823,31.7072658546829
"17569",40.5172413793103,41.6666666666667
"26542",13.9018313192974,14.9121714214526
"17327",24.7850488919748,25.8832378637968
"14912",14.9684709104916,16.0042229006762
"19515",10.5026774917948,11.618586975298
"22309",25.6731408026887,26.9373558951112
"9068",11.0451253973861,12.3013069586718
"10805",18.7710833084248,20.0350143046245
"15813",17.4967431606373,18.7513778935765
"16243",9.15286530851532,10.2630807562656
"877",9.97750281214848,11.2329708786402
"26554",17.5140459180135,18.1660539640702
"296",15.3829420828424,16.5403788634098
"16154",9.9324941987202,11.1876801912664
"18321",10.9697594655787,12.2217489744222
"13303",8.83881225407033,10.0148335006173
"8532",20.6100048122093,21.7557689222943
"57590",23.3905353476865,24.3117334315945
"8675",15.0802820155886,16.2570377091587
"4094",41.5301340502053,42.2748574127221
"5635",16.9932003287753,18.0826421579616
"57122",10.8150538256743,12.0688158351661
"49",11.0240963855422,12.2791164658635
"11207",12.1040670977415,13.3598069534252
"26551",10.084957607099,11.3460068206613
"11732",21.0577644411103,22.1305326331583
"57360",10.0365047825886,10.9800840996257
"57814",40.489030839311,41.1487512435206
"35106",8.3619503930481,10.0334295838153
"16993",13.7743725983206,15.0244318990464
"1484",13.506624721578,14.7592367218535
"10594",25.2013422818792,26.4869966442953
"35543",15.0037577422448,16.0960945396118
"12461",29.0202537823328,30.0695461200586
"21158",20.864774224458,22.0086237872799
"8693",11.9985433078412,13.2482318440573
"15397",19.2020894053522,20.4663310496234
"5775",19.1755884010229,20.4007917587736
"13162",13.8647622724056,15.1322138583285
"22838",18.7786697247706,20.0036488740617
"2379",26.9918674789185,28.2432554091768
"16527",16.0231141372514,16.8831750582333
"57309",12.2383736816219,13.5143996939723
"8262",15.2486361728913,16.5495174150231
"9392",20.0370420158026,21.1124553778136
"5950",14.6144074466826,15.8693511365148
"5636",16.0589427150488,17.3166328974028
"17995",20.1008561041398,21.3556936789023
"15113",12.3601116169775,13.6437068585695
"57169",9.99921982680155,11.2591995422984
"1372",23.8791011710096,25.142420086507
"20884",14.3713645150186,15.6296064187549
"8144",53.3407961939411,54.3937591828168
"10315",17.0026761819804,18.0196253345228
"9127",49.7140522875817,51.0212418300654
"27125",13.4621887384524,14.5006289478311
"10057",32.1027851303553,33.3676887400155
"12986",11.5120415380133,12.3878278696256
"13962",16.2221034893757,17.4838683161399
"18053",10.2459444206916,12.9924141339005
"1627",20.0727120184577,21.0398750844811
"17813",15.4428370872246,16.6941341634621
"149",12.6220386427255,13.8748549190961
"10054",9.93688031398915,11.1340086364896
"15821",17.2576517895716,17.812635007145
"289",40.5059598232892,41.6770859381512
"8297",14.5209067381747,15.643416170372
"1464",14.3484219091259,15.6010449231296
"10674",15.1319252879614,16.090041904441
"8584",11.5091893110835,12.7663772691397
"26403",11.1094985850083,12.3612219722807
"33648",NA,NA
"35546",11.4387436188145,11.8046682383429
"14794",11.7260787992495,12.8863434383332
"23826",10.3584675383533,11.157535689723
"8118",21.581082223036,22.1726148559196
"16469",24.300441826215,25.5768286696122
"8804",19.2172242676485,20.4097967024172
"34897",17.546009071477,18.6069547990199
"11750",15.7479995125716,17.0010967139201
"17378",16.321445257748,17.3693461187621
"22609",23.2527326929447,24.2795627691289
"35386",8.70192307692308,9.9527665317139
"9817",12.7174412079784,13.9723511707392
"9775",14.2825331789436,15.5339805825243
"1635",14.7440108245889,15.9965864367003
"8695",12.1915560862918,13.4415142350145
"15547",12.2940996780788,13.5864840096811
"11200",9.58464087681783,10.5256093384061
"7768",10.6226614900605,11.6267746519774
"57276",13.1097827035518,14.03700148355
"4130",32.3236024591833,33.5776230609503
"8886",13.9341685451128,15.1849795656274
"8265",10.549601809065,11.7982499262609
"15266",10.5688095671705,11.4247556607782
"971",13.9667951378595,15.199624468821
"13832",13.6485785677243,14.9120739239074
"57396",15.8151224446011,17.0671529714654
"1643",24.5410817708845,25.4883675272406
"17309",8.56973415934755,9.331379391468
"19087",11.6190657225681,12.2796179252008
"91280",14.3417278811129,15.213050476202
"16795",16.6709125184695,17.929382992816
"57770",25.1799856011519,26.1879049676026
"17878",13.4500346325798,14.7188464202506
"8885",14.0876953609526,15.3404862317043
"16281",24.8184864562971,26.0751186819324
"13264",9.64279398762157,10.8806366047745
"35039",7.56583503155729,8.81625546564312
"148",11.7883225347365,12.8197445788547
"11466",20.5981093736196,21.8570545101157
"9332",17.8508915062153,19.0909900020767
"32779",9.68556622936882,11.374009534358
"8145",22.2629482071713,23.527224435591
"12327",11.8067238478723,12.6947792272263
"9315",26.3103251950836,27.4891992364111
"303",16.2373832017266,17.4935704408287
"1523",19.5173956003952,20.7733111446253
"6139",15.3532946025125,16.1378419981131
"13611",13.846549066621,15.0453844836445
"618",26.009306448039,27.2738016101632
"11232",11.6058475616561,12.8278093962727
"19954",20.0483926719668,21.2985366977762
"22273",21.8887892376682,23.1408071748879
"17829",26.1263353460288,27.3920111472364
"17355",17.5307633988453,18.2597538928092
"1373",13.5247055039601,14.7770675029148
"20769",16.2985407862212,17.5544214974882
"15423",13.8904020045757,15.1468932708719
"12232",14.2886208937555,15.2060520864161
"2145",12.0611361427688,13.2131813764467
"11609",13.3954632641148,13.5351513635226
"8556",21.2723115252039,22.5248285041466
"9057",13.5374529223044,14.788208490259
"13017",14.9583642150238,16.1616601996774
"12530",28.7103394905959,29.7354283727555
"35396",11.0330975460658,12.2853899222775
"21704",11.1770717811555,12.1001587405136
"57035",9.59101483352928,10.6596292868399
"19448",22.7795738172211,24.0356426924369
"10626",15.032985299465,15.8952781673679
"27575",96.4435429344151,96.4435429344151
"14701",13.9536218574217,14.9370527685302
"28411",31.0616734081716,31.59001045312
"5704",11.3323973445652,12.5890489314128
"18129",13.5547949975947,14.5658367658326
"34178",10.0949367088608,11.0544755877034
"33527",9.55255438040887,10.7964504569648
"31203",9.05215941948842,10.1905731445849
"14329",10.6658033061629,14.9691475584673
"18171",36.8151803571967,38.0745148094917
"21529",42.5204582651391,42.847790507365
"35365",15.6248674780544,16.6532377761757
"9523",12.287668776101,13.5328328764316
"5867",15.7067508314093,17.1693956660806
"9803",45.072023631717,45.7457930897142
"9304",21.0621576565849,22.2005239342701
"4214",9.49961824532166,11.1317386053266
"5902",21.5218446601942,22.7888349514563
"21085",12.3601821145523,13.6136248665055
"16905",29.6618723189503,30.9235427706283
"21971",22.4638771824202,23.7168874172185
"13710",11.8816282466502,13.1326601892424
"14033",14.124443502226,15.2877888488446
"13857",15.609756097561,16.869918699187
"12247",14.5327604726101,15.7465091299678
"20830",9.15327489572044,10.4042364430024
"1713",25.3775136428198,26.6334006129924
"16607",25.0875050875051,26.2840862840863
"16982",24.1804381762394,25.4454432900899
"35346",13.43735168486,14.7108843537415
"11603",12.2765381714945,13.2923745730382
"12745",26.8610558869008,27.7888226198365
"14660",20.5265376260416,21.7799824919755
"101",22.4666426253155,23.4708313684152
"8432",17.8383276042445,18.6855477507099
"35209",12.13024461364,13.3808520978455
"11711",14.8185125143332,16.0837847455617
"12956",15.6824731464501,16.9365120950135
"9160",12.961896283884,13.8136880138242
"1377",73.741935483871,75.0322580645161
"8472",17.8585384915983,19.1201920393011
"15673",28.2502513157117,29.5026905564426
"34085",9.93624220140424,11.0197336253936
"10628",16.6874739908448,17.9359134415314
"34713",9.78623055584433,10.806655468438
"14349",18.2951089566231,19.214323279903
"11243",12.9320159654518,14.1856965255513
"33313",17.1860695905038,18.3800167706498
"57816",124.521554223855,125.294799922675
"22637",9.6730199913515,10.3615740278748
"664",10.2529457457633,11.2359550561798
"19506",9.09573706320412,10.1802678059958
"34413",11.488495852246,12.3352637345437
"33990",17.7256427092277,18.7736754381534
"15294",24.9231189776533,26.1805508098134
"12236",17.4007309669826,18.6520473270148
"22739",12.3003147892089,13.5624135800653
"26280",14.0969193734082,15.3494051564735
"24919",10.8081869535763,12.0718625479413
"9820",12.8617644487191,14.1208358835359
"5634",15.9614823460753,17.2178452160944
"34148",12.3607184433727,13.4458672875437
"1536",7.85350492342728,11.6094259399624
"16413",47.1709974853311,48.419949706622
"8892",11.2548350455107,12.3271768338145
"13565",19.5801195479411,20.2919466032198
