"","rbc1rwaj","rbcrwaj"
"58281",17.6077984423837,18.8778946277781
"29899",24.7449744974497,25.8588358835884
"9104",24.0866202629544,25.0425367362722
"32526",11.8853663902885,12.9162703935064
"29597",13.7164728653966,14.9673278709997
"29878",15.1278762336064,16.2945123600604
"33121",13.4097402275692,14.6668208016118
"57636",15.7533903818246,17.0052878279871
"26944",11.5782081918417,12.6420156793695
"16701",14.8325049704848,16.0856640204591
"15432",19.0098152424942,20.0779445727483
"228",12.0256736074179,13.2797180937225
"9967",23.1961082053878,24.1585118947191
"57144",13.1166190512959,14.2686536432193
"15444",12.930559867536,14.1856566283763
"10204",25.9471505889844,27.2126711238459
"22263",15.6515625998594,16.9041988879657
"22554",18.5045413841627,19.6840220033261
"13150",12.0893072405037,13.3443620850325
"10120",19.0231362467866,20.0085689802913
"58076",11.0946117946542,12.3541578277471
"57689",13.6447368421053,14.9254385964912
"30713",22.5110619469027,22.5110619469027
"8205",4.58913556079548,5.86822084797793
"29668",11.3645812378462,12.4642928988131
"22441",18.1462569856969,18.5215219604054
"58360",23.7195894064714,24.9979793625562
"2838",15.4505683371743,16.7063786570837
"58303",14.4449042867875,15.0361865613488
"20504",18.6091515307986,19.8689232658586
"7542",13.6965103379909,14.9591082892749
"15510",13.4590530380004,14.7165210323105
"11763",12.289668728247,13.5500913939455
"5417",12.206116455377,13.4617708404478
"57295",17.8100574683207,18.2423503621221
"26658",18.9190893611654,20.2308128902062
"28949",20.1578696667952,21.0901172681289
"15354",14.1141518118671,15.3673947610679
"22381",13.8616617293278,15.1162097142971
"19220",20.3026122125732,21.5581627595963
"28454",16.2516301117035,17.5112123673735
"8868",11.9184314464198,13.173757522026
"57931",5.10994962613972,6.39400982237693
"4208",16.0725997829639,17.3223463753771
"11681",19.2438402718777,20.5041064854149
"29979",6.75095822837557,8.07223274853738
"22959",22.706199057803,23.7119569281388
"58578",20.366375980371,21.6247118373805
"9923",9.08573545757688,10.3472397184142
"10858",24.6479858261843,25.8695449459157
"18483",21.3990941117262,22.3251132360342
"16410",10.7500098841577,11.8115684181394
"22015",12.2597413485925,13.5199857469241
"17751",11.3952870242783,12.4612672854575
"32018",21.585973942416,22.3500080424642
"58889",18.4584480321405,19.5351111205586
"11682",27.3674104675181,28.3361941058389
"10989",13.0106774024155,13.8884999124803
"30079",15.7321945171511,16.9995867199339
"29679",19.6140461879152,20.686491616577
"33316",21.6357208639078,22.6042007070497
"35599",13.8605097185852,14.6928287783228
"6051",22.8627473943085,23.6532380840848
"16068",25.4937700905122,25.8817525415537
"17453",11.3280789233821,12.421317891802
"34193",74.3802564456087,75.6307734730456
"58296",10.4551748009692,11.4999423099112
"33450",12.5047866520788,13.7588894967177
"18625",7.47569177253392,8.79101074739754
"3598",34.2962210286931,35.5494266221513
"9641",15.2087324029311,16.4644714038128
"28507",21.2146107178969,21.5432254802831
"57620",10.8179282983066,12.1007388666877
"3858",14.3866047131565,15.2122401377293
"1391",17.623520634813,18.8748346841195
"35354",142.261904761905,143.633540372671
"4666",28.2103611778732,29.5754871898913
"2315",14.3160953323106,15.3858836685831
"29471",31.577513890402,29.8670879180739
"29743",19.3262785918685,20.5765426645413
"1198",16.592409345063,17.1263047621452
"15085",5.4374359608337,6.70575194815263
"17123",8.54344753148309,9.81242588755456
"28780",27.837011745704,28.1012645287918
"8728",13.5928500636004,14.8837076895275
"29663",21.3457650397875,22.6174296814595
"1436",15.0144287896792,16.0329315905619
"11343",14.1010153775833,14.8454079467172
"25745",18.3460576265558,19.5994450651035
"34759",11.7737861352793,13.0327573072451
"33013",22.7028354665284,23.9554621619409
"5296",15.226595224083,16.4979546784485
"29805",14.8030849939826,16.0781844564077
"17636",12.5219147938386,13.7722304390174
"24064",34.290331268516,35.3945596552653
"29085",20.69438170745,21.9555250956631
"9631",16.2278079980872,17.1707812780202
"90146",25.1462625162598,26.3109175061258
"9096",12.64795400744,13.4911509412693
"58492",13.7448582832646,14.8858855478479
"24829",20.803012623316,22.0950461440543
"45826",9.65194452249842,10.9141122047987
"58075",9.81783770995978,11.0764135320558
"34677",12.6392839302281,13.9197275998817
"26390",12.2246638831732,13.4878238807759
"30783",29.0744722273951,29.8769235978263
"1396",13.4500197266956,14.7053549011872
"284",13.634710944128,14.832141558599
"28288",11.4973149857359,12.7475247524752
"11477",30.5430275696516,31.4650469193279
"35",15.2271835729842,16.4851813275258
"28191",10.0816494313556,10.6337704627338
"5814",9.65287616888637,10.9053556248229
"30890",18.7457562533823,18.7457562533823
"11694",12.3059897097369,13.5625667410931
"3276",13.8921115289811,15.1435506784838
"58484",15.74526708737,17.0162652208693
"35115",344.733597248361,344.85690181063
"2326",19.7551424584777,21.0143133636405
"6106",15.0219902227425,16.2738406720143
"57510",11.4789793603224,12.7248099422631
"90215",10.130155611638,11.1450395050087
"26617",29.1966897338946,29.9208104444603
"10171",25.2786752827141,26.5407915993538
"57866",6.90988462737761,8.20860617399439
"30691",17.0458343280019,18.2979231320124
"21265",15.8779503738839,17.1567103561006
"2469",15.7654800017704,17.0091913663121
"2987",12.1011938264656,13.3587107859111
"26704",13.5111903643275,14.7770469397343
"34456",20.5288895219105,21.7775245691497
"6959",13.35891677387,14.6148311274884
"34440",21.3072568193515,22.5617601646938
"32341",16.2339864646122,17.2717509159768
"18923",35.0850306689277,36.3646033943001
"27476",12.9073882085781,14.0547041358556
"19919",11.3256058741093,14.6429150837723
"34968",12.0013224597752,14.2990963191536
"34967",20.47103164554,21.7565100017327
"20828",16.2049077948255,17.4708829419733
"11813",11.4638452201696,12.726165499464
"12342",12.269121298371,13.5226791013141
"26653",27.5797280593325,28.840543881335
"58932",32.0766008378217,32.7827648114901
"57815",14.7275470510351,15.9793902610088
"18408",14.3527484333452,15.6151028084428
"1047",13.0016361344312,14.2086205509213
"57730",17.3772668296068,18.394134154069
"58460",14.4432826255608,15.681181907107
"34554",8.71167740675649,9.9834016793595
"11521",16.9928660460922,18.2432970005569
"8560",15.2671051822709,16.5334726747403
"30789",10.2007617838438,11.4704015235677
"4147",11.6145035383381,12.7015393594514
"5304",10.5294079432376,10.9456073800196
"8941",9.90973349249567,12.776801641697
"33686",NA,NA
"16604",13.8224110937151,15.0292005268521
"14521",12.519468205997,13.7715684018991
"19842",10.241245285898,12.7656932514586
"5170",10.3516947229015,11.4565755011734
"59052",44.1396329330717,44.7677349427637
"30125",17.0902448400346,18.3402412271194
"15093",18.4801260232355,19.7389518692509
"16601",13.2109526325057,14.0136174209074
"11782",40.2275561097257,41.479114713217
"19434",12.232744073267,13.4828055114111
"13290",13.4159747824133,14.9677795526186
"34577",16.2340426739625,17.5026820227844
"155",12.003406832592,13.1257689031892
"26689",51.5655659476999,52.833746898263
"57029",17.2027936378467,18.4670676998369
"25178",19.8245730824663,21.1097406414746
"35453",25.4881431686118,26.7535825343918
"3510",11.7028981959729,15.1021361432927
"58032",27.2358086932322,28.5359772089733
"12773",15.9536189219525,17.2178435662498
"34830",15.4488302586829,16.703596825724
"8243",12.2780454232622,13.5338027423368
"34120",10.5644872238986,11.8197709692857
"8252",42.7007578657276,43.8541427441374
"32362",15.2641747727102,16.528801197715
"33681",NA,NA
"23123",5.85310589346898,7.12270836295586
"16282",26.4388901628067,27.6817243751433
"18930",26.6617728023491,27.9170489998165
"58114",10.6518357920535,11.9039763711489
"1623",8.09591560537183,9.35211854113891
"8595",13.6164644301689,14.8750892219843
"15817",23.1013059464942,23.6211487257512
"15267",22.0152671755725,22.8511450381679
"16959",11.1584348302573,12.4112680266009
"8278",22.9682428562337,24.2347101126456
"58101",10.716406533897,11.9687663413899
"9788",14.785315389545,16.0437109352243
"32722",11.7167697850573,12.9828225745765
"10883",28.9711992613374,29.6707979686779
"34397",12.4971603099679,13.7144407703764
"6137",9.43919413611155,10.8311102508647
"57952",10.5964652467897,11.8611040745143
"57102",18.474368748123,19.7287869337214
"5605",35.6616065392416,36.6941183701063
"2224",14.4619106566504,15.7173299870558
"9385",26.572195445756,27.6515916765275
"35439",16.9920130648907,18.2436397968818
"2733",16.2208838898238,17.4718802586131
"20239",12.1749560211099,13.4367503598273
"8254",22.4698342107845,23.4541054903371
"12549",15.1218773656321,16.1877365632097
"9176",15.889279487839,17.1496756123353
"17190",17.2269830806416,18.4931883102615
"15068",18.8444040036397,19.5495905368517
"58270",12.7971154302342,13.9476222858318
"12325",13.8810939357907,15.1367419738407
"9406",15.795839380745,17.0416061925496
"105",18.3803724089472,19.6314947105438
"58479",15.2205697517532,16.4117849246128
"9023",11.3804080104091,12.6421770797824
"2327",12.896528414852,14.1551188579338
"10885",15.5623873635111,16.8133149581257
"5713",20.481643253453,21.7526462833983
"33653",NA,NA
"6123",14.2922787078591,15.5543982722441
"16953",11.8718238283456,13.1387634105025
"13167",23.5793302015457,24.3843764206698
"26955",17.4446760252559,18.7038966877133
"16980",12.8436060516963,14.1035532456278
"8775",11.7717683380024,13.0276523164294
"57491",11.9197427862114,13.1773228602824
"422",14.1304952698943,14.4713411240957
"13274",15.7931247932208,17.0535437944909
"23250",12.9018140982767,14.051210912664
"26217",17.532617332684,18.6335324122728
"19829",14.4190923161416,15.6822607219532
"58134",10.9055753071899,12.1628485123901
"25328",17.3320729537367,18.5998665480427
"22639",22.0373392023679,23.2933631844572
"9359",12.543006413796,13.6000388347158
"10523",27.6653817789233,28.0143542488729
"4796",15.6599220345276,16.9147948765547
"58131",9.49463801434452,10.7914263294834
"9875",16.1948265788495,17.326180485473
"8531",15.3473714965461,16.3042344053259
"1937",14.7921443093827,15.7946532854609
"1468",18.0261212419911,19.2774218279393
"4075",17.2952410527133,18.4054033071966
"17543",23.7683539412674,25.0241499227202
"876",28.9254029943753,30.1864515176858
"2477",15.3081533674963,16.5709644948755
"99",32.8066878107992,34.0635890207134
"17569",35.8166576527853,37.0740941049216
"26542",16.4049749563847,17.6111955277919
"17327",23.5514688783815,24.8081544066351
"14912",16.782449725777,18.0347349177331
"19515",11.7403715520005,12.6807003617824
"22309",17.6032845778804,18.8760585065435
"9068",17.6191493115199,18.869834077678
"15813",17.2514937533949,18.5062466051059
"16243",13.3834209625885,14.6335233707464
"877",6.71056985902442,8.01839962935999
"26554",22.3548744753306,23.1191098439851
"296",16.756658900573,17.8735595995214
"16154",10.2644244067047,11.2767605244233
"13303",13.1052747737806,14.2054734054293
"8532",19.9966434505329,21.0405303348158
"4094",26.9167591564928,28.1775804661487
"49",12.4763762726331,13.7627263305493
"11207",12.2341551667725,13.5073233635506
"11732",16.0640756581569,17.1585686581835
"58630",18.584996780425,19.8433140158832
"16993",15.9080259950156,17.1643159331518
"1484",14.0061507816338,15.2659169980955
"10594",12.3642530842246,13.6252974806467
"35543",9.80574434436591,11.0692280222428
"8693",15.6506306648919,16.7382899157001
"15397",26.2414896712249,27.49607215595
"5775",14.5344645462014,15.2621518753877
"58626",11.009543073492,12.3178258389088
"57941",14.3053233958034,15.3479774242394
"22838",15.1094430738544,16.3613458611097
"2379",31.3209377526273,32.5755860953921
"16527",10.6895155849413,11.299419781406
"9392",21.31115819619,22.5621377915808
"5950",12.0386060399061,12.0416909974329
"5636",20.9600714561607,22.2165894167632
"17995",19.4985680078877,20.7521479881685
"15113",12.1431297363113,13.4134152325222
"57915",10.0457570715474,11.2491086284763
"20884",11.6715394031784,12.9246249833348
"8144",43.6791383219955,44.9092970521542
"10315",17.3106764010074,18.5596906718221
"9127",38.0348652931854,39.3026941362916
"27125",7.93075659402741,9.22622679138807
"10057",38.6635436138826,39.9337852751064
"13962",10.8667956400698,11.7680366158637
"18053",15.559838133355,16.8272879939041
"17769",12.8233784149546,14.0623226493674
"17813",12.0589103794478,13.1662483389931
"149",14.5329779186629,15.8189546486078
"15821",14.2850002499125,15.4370970160444
"289",20.8997532972768,21.9624727203719
"1464",15.2396482681749,16.4554349172274
"57965",12.0552864084551,13.1350650011448
"10674",9.61349834088111,10.7748815660413
"8584",11.8914801071437,13.1423094881184
"26403",9.59102334603654,10.8590568026596
"33648",NA,NA
"4331",16.5305978815498,17.8467114755252
"14794",2.95866105725261,4.24821657216023
"23826",12.9493739143832,14.2062665715755
"8118",15.8739749676306,16.4590226825876
"8804",14.4373302772864,15.0502005530781
"34897",24.5130700865769,25.6629035121615
"11750",20.1523088435973,20.8683658346906
"17378",17.5545336262162,18.8219367141284
"9817",13.2192914689328,14.4708089614833
"9775",11.6904372223521,12.8402261068093
"1635",20.541026573052,21.795068010943
"8695",12.7738651092337,14.0317316551369
"15547",22.3002945455836,23.5565492033074
"11200",11.0354671241327,12.287645265722
"57276",2.90030609764639,4.20338396509745
"4130",27.8655756137173,29.1148728840027
"8886",20.997526193248,22.1573050058207
"5425",44.7622670216812,45.8197033092431
"58164",14.4900633326054,15.7432761603978
"57396",14.1454926503812,14.8963170190061
"19087",8.56026690239243,9.01080726567624
"91280",13.1009911351884,14.3576089633095
"16795",16.0077542148857,17.2707513364272
"17878",20.4992346638408,21.770870128341
"8885",15.2977472495489,16.5609173991501
"16281",27.7660886599434,28.7600667488936
"13264",11.7779161520166,13.0278778722579
"148",20.1057564292538,21.3656569911318
"58568",12.2220205771083,13.4735387321486
"9332",28.0550011088933,29.3096346988563
"32779",11.2161800458529,12.8943184956956
"8145",21.9823277757787,23.2377753788333
"5436",31.3220406935953,32.5749223213391
"58317",7.56214071735082,8.84948587158934
"12327",14.815983289999,15.9506532783586
"9315",31.5754847645429,32.6402354570637
"303",17.5175628132176,18.7811803567994
"1523",20.8102883531117,21.7848896525801
"6139",12.7769155673484,13.9477834238654
"13611",17.9107909258124,19.2366646229307
"57861",11.3140421094601,12.5776326079956
"618",19.9400916807824,21.2014201908262
"11232",10.2180136533803,11.468524868657
"19954",21.3143579317545,22.5726688279576
"22273",27.7604481116254,29.0249547192594
"17355",13.658608927777,14.4001186415542
"58482",14.6575074697719,15.6516154254279
"20769",17.877094972067,18.8012321829478
"1373",12.6673557389493,13.39411166201
"12232",10.0696075967349,11.0235704216887
"2145",10.6929038845315,11.9521665815814
"11609",14.3657361098481,15.6133490952078
"8556",19.6028368794326,20.1495809155384
"9057",16.6969258073071,17.2273107443749
"13017",24.7577059731756,26.0152166229514
"58138",19.2343402500378,20.4618573618638
"35396",4.52566285575286,5.88421308684018
"21704",12.4263197398049,13.5651738804103
"33897",11.9357156680739,13.2042802462853
"10626",14.1154095927266,14.9550051025141
"27575",467.208182912154,467.208182912154
"24540",14.3857009847314,15.5981543739594
"58175",14.0122544759256,15.2273813662437
"14701",15.4792684998207,16.2417196670882
"28411",29.3235636340765,30.3783137834523
"5704",8.29925514824011,9.5644077698262
"5447",12.2828734576528,13.4688336061973
"33527",9.85361313507672,11.4026673267939
"18171",26.2483539911795,27.5066362895303
"21529",37.4467058161049,37.6960823747084
"35365",12.1910980334309,13.4468917649434
"9523",13.2166651861064,14.2613484942702
"5867",17.9570946313841,19.3576759731611
"9803",47.0225872689938,47.9866192362939
"9304",28.2571122403125,29.1938884856027
"5902",15.8108233917195,17.0091369748234
"21085",16.6300043994721,17.8926528816542
"16905",23.9295989169064,25.1142325266543
"21971",16.8508145331209,18.1252890693252
"13710",12.4852582750216,13.6016982467175
"1713",12.94795221843,14.2009200178068
"16607",28.9071680376028,30.2178432613215
"16982",20.7829254118033,22.0490570557781
"11603",13.6953222022906,14.956188767766
"12745",21.6500519845881,22.1943612011498
"14660",23.5890161625714,24.8554825130028
"17671",11.2678791914652,12.5206365061528
"101",18.6377506092441,19.5326739161598
"8432",20.6429369560103,21.6919548341567
"35209",14.8574893875076,15.892994038697
"11711",14.9945258449999,16.3137583762336
"12956",23.4963101114202,24.753605479364
"1377",40.7262688468889,41.9876831599066
"8472",19.0127495790233,20.2694250661535
"15673",23.5050064520344,24.1902288430441
"29700",18.3478061881993,18.2574763034602
"34713",13.8311368216548,15.0856132109666
"14349",18.4493257938234,19.5302305350152
"11243",13.541451921661,14.8048888234428
"58069",13.162426277498,14.4183994145249
"57816",13.9578953007192,15.1451031859758
"26727",13.058626596076,14.0785580815945
"57044",16.8944365083609,18.1556372080943
"19506",10.0159051827875,11.1130488770453
"34413",10.3688134517766,11.6267449238579
"33990",24.444258733077,25.6957212100953
"12236",10.0408923438196,10.8789829547755
"22739",12.471793782686,13.6345536117232
"24919",12.071058368804,13.3268381501505
"9820",11.3356673032039,12.2639507744536
"5634",16.5240589967239,17.7874846218708
"34148",14.4275962061258,15.6865824925995
"1536",12.2506381947309,15.3280162254385
"16413",45.2065813528336,46.0877513711152
"8892",13.5571426574795,14.7451396944751
"13565",14.3970674689629,15.6613756613757
"11788",14.2021515932425,15.0556987224063
"21573",11.6637238016321,12.9179482952352
"35320",13.8073440143298,15.0621952433078
"11942",22.765058119056,24.0295878830574
"18576",18.7426694815857,19.9568055521852
"12474",15.115527728883,16.3721842204942
"21161",21.2388365549303,22.5042818693418
"34903",5.66205961835201,6.92437429438183
"22407",12.9766011654315,14.2688189932868
"26759",2.14898980672975,3.43794527054181
"26539",38.2165049602093,39.4941676659762
"35207",10.5327935936339,11.7890734188691
"22353",11.7518731655739,12.8262468020977
"21219",14.9707975908012,16.2278700492791
"20387",11.0192540651353,12.3305222941807
"110",16.9769149389113,18.2298787365939
"23041",13.7913334888752,15.048253335313
"22340",18.2049714751426,19.4554808475958
"4626",10.3704287515763,11.6267339218159
"26210",19.5649872188526,20.8234386580551
"2205",12.9394940005581,14.204492605339
"34873",12.3599419448476,13.628124496049
"22597",19.626530117495,20.8852879456524
"19125",101.471203458374,102.419467298843
"2247",12.5530426672884,13.681510841688
"25291",10.9127499350818,12.1643728901584
"26627",15.3619572374121,16.6129535294729
"3514",14.1957680211476,15.4537915532997
"32941",11.6555134595016,12.9082081312798
"4198",10.4056801411779,11.5584268155502
"16389",11.6623522994723,12.9201987722888
"34708",13.0825870646766,13.7080312722104
"19480",12.5205427097267,13.6365373590675
"12786",16.6958534920305,17.9454453711674
"17041",15.35330469554,16.5682775852094
"17159",17.7135886781918,18.9762874794169
"13397",15.3364566866434,16.6526772811945
"420",16.3001806724541,17.5472612699952
"57627",10.7500395868888,12.0608054612312
"57640",19.3044103260327,20.5222912132889
"8558",26.5442213161605,27.8055100407728
"27496",17.6214805957169,18.8795224777397
"12627",11.382743852228,12.6463355982081
"35016",5.89144859172848,7.18717582353056
"5608",19.3077172780236,20.6215509729887
"4087",9.34555211344282,10.1822447471775
"1418",10.3413012910648,11.2335421193915
"24211",29.5112983257773,30.7857066362046
"8250",21.1960797167956,22.4473908483021
"9323",21.4921476873516,22.6349334184984
"12207",14.5291820046646,15.4382218225757
"15136",12.9359026605344,14.1858641343246
"16201",13.5356473655935,14.7896274748745
"5699",16.1703239289446,17.4307732497388
"11715",18.2426037309559,19.1799224498519
"11431",13.2167470240527,14.4697774509003
"15104",26.860816098379,28.0916713247624
"862",24.0823346052561,25.3372386736175
"306",18.9296321276017,20.1838770366689
"13654",14.0469296603126,15.2991788679521
"16547",13.4046684453881,14.5878441616495
"58183",9.74432591639235,10.7690023018093
"34147",11.2060070571829,12.4620553164815
"21897",11.2710940243609,12.5131693251761
"10629",12.5207817058252,13.7770946391041
"16107",13.4403309793851,14.7014765675155
"18124",13.8505609930771,15.1110050131296
"3402",15.8591517460727,17.038537916337
"17883",12.0791066405251,13.3385900605234
"29087",22.0537424740011,23.3203338806787
"32740",12.66784430472,13.9296875965066
"58525",16.8238683703388,18.0793619497675
"30559",12.8935821253077,15.1133630020348
"57074",14.475271411339,15.7426618415762
"22434",10.5530860284,11.8109839124515
"8537",9.44798223153607,10.7060898310963
"19869",0.446007459257074,0.892014918514147
"57484",10.759024401911,12.0084189881668
"953",11.1079654220485,12.3575372277188
"23537",27.6035084103126,28.8971940311461
"27351",14.7990084587667,16.0742122613784
"23210",16.6393859005475,17.9262854885139
"34858",42.1993877118002,43.4573065381468
"28808",13.4503514828397,14.716772807991
"27550",15.8828890727316,17.1398123869484
"20130",14.6722602502254,15.8614746059892
"8870",12.5019044084614,13.7552981620017
