"","rbc1rwaj","rbcrwaj"
"15432",20.3304714077434,21.3348452940224
"228",9.50034180946084,10.4047360222344
"15444",10.6493146083007,11.7141000080334
"57144",11.9045732914902,13.0392126991865
"10204",19.5315857327031,20.784987824094
"22263",16.1436103439618,17.1980918905348
"22554",13.2277955650421,14.2452270840745
"8266",10.6227165054001,11.4666559601718
"13150",9.47008881842722,10.5388481149804
"13099",14.4757273020244,15.3326692643483
"10120",29.5812657787064,30.5911029859842
"57432",11.1833119739114,12.2891885224695
"58076",42.1522499698395,42.8037157678851
"57689",16.5981532042826,17.8482682455441
"30713",32.4814509480627,37.881286067601
"57794",21.618530168716,22.4740253550662
"8205",7.87612311221564,9.1267320749132
"57724",34.2291870714985,35.4828599412341
"29668",10.4409766155865,11.3044191386663
"22441",9.81900065648243,11.0329049073042
"34294",21.0821948741109,22.3326182680366
"19418",10.9416685696463,11.6607163743504
"2838",11.1797776032409,12.1284775329668
"23671",17.7350927877983,18.9961219124958
"22444",9.84380125665548,10.7513857696805
"58303",56.163333224575,56.2351137068094
"7542",13.2339877551542,14.4854736250112
"15510",15.0923979681205,15.6321159572605
"57115",9.01277541423406,10.2626910019584
"5417",9.86966172126633,11.1224223004734
"26658",18.1502792350652,19.4956845489931
"28949",25.7666186458119,26.2742676819647
"26800",8.31232691120258,11.0211117577694
"91325",195.939086294416,195.939086294416
"15354",14.081316553727,14.8441432720232
"22381",17.5644871025795,18.8152369526095
"33901",8.87933021581988,10.0510696878312
"5147",9.50045562051418,10.7505964021337
"13810",10.3429917550059,11.5952885747939
"18903",9.09487821865547,10.2050999511419
"12922",11.0272904483431,12.1812865497076
"8868",9.49977550559007,10.6410350306809
"57931",30.5838135805563,31.7681449929007
"28454",12.5311752757566,13.4872170656245
"11681",10.8213223518646,11.7822008693663
"29979",10.0104943776394,10.4619467954472
"22959",30.398381357706,31.2565408497872
"34149",12.370849979336,13.2955641272903
"9923",11.0594291907514,12.3095797206166
"10858",27.9694152402468,27.9694152402468
"18483",25.5897069335239,26.8406004288778
"16410",13.0454904309476,13.8594724090055
"22015",11.0081343348655,11.8801151014612
"17751",11.6003729530019,12.5104340810219
"32018",20.8529969567327,21.6292506505535
"33134",8.90104339040917,10.1565956557334
"11682",30.1084030041094,31.2703698455434
"10989",15.9412530572016,17.1945536181449
"30079",12.133761898875,13.1752997898381
"6051",30.7248359821773,31.9562853033014
"33989",9.02682586299734,10.1659998189266
"16068",31.5113894579722,31.8105055454161
"17453",12.4248127520645,13.4841559439216
"34193",74.3696544472976,74.3696544472976
"58296",188.454264099037,188.866918844567
"18625",10.6869111216586,11.6303788008846
"31813",66.1165291322831,66.6666666666667
"9641",18.7142593617414,19.9732521674968
"28507",20.4431667689525,20.7920152459705
"57620",12.6256087480455,13.626495105118
"32960",33.3344978165939,34.5886462882096
"3858",20.7162284678151,21.9557945415325
"13304",15.7482648751451,16.9955788277719
"1391",17.5286010570683,18.696059409915
"35354",74.5452831966827,75.8269720101781
"4666",13.6752877247823,14.9039877736461
"2315",14.771180800445,15.8479770336449
"29471",36.4925124792013,36.91846921797
"29743",15.4216146093204,16.0323321025846
"9967",33.5143780086141,34.2744489485685
"1198",18.4698175761167,19.1665198520108
"35578",10.0436456335054,11.0118319578736
"15085",10.6957662913418,11.7308689083229
"17123",10.196051725573,11.3766372324246
"28780",31.582291887312,33.3096459880698
"8728",9.20879418476771,10.4937399064041
"29663",15.3755800023819,16.5130501995418
"1436",15.9928443649374,17.2450805008945
"11343",17.7279114702266,18.8433163534165
"25745",15.2461327693761,16.1848423180772
"34759",11.2144493867098,12.4660620414765
"58253",57.9792183622829,59.1423697270472
"33013",25.2162614969057,26.4779293602763
"5296",9.13786232663377,10.8446628425092
"29805",12.0049183331704,12.6604340925179
"24064",24.4709173773747,25.310229682776
"29085",14.5960579308138,15.8489584722482
"9631",25.6165686099721,26.7635347952695
"90146",21.2066499705553,22.7701307862056
"27293",17.534636843087,19.9087656226153
"9096",13.4874684282106,13.8760442976491
"57264",10.0015070564271,11.1196456958955
"24829",12.2163290148683,13.4689210160908
"45826",13.4142016405416,14.2039229732007
"58075",27.5563793636083,28.4831634229225
"34677",12.7643706206782,13.8471737549145
"58275",366.893676164003,367.060458651842
"57213",12.8714059219266,14.0748596649098
"26390",10.0779318250749,11.128160839772
"30783",87.971534057467,88.2390711113489
"1396",11.1300204220558,12.3893805309735
"284",13.3214164113041,14.5755305867665
"28288",10.5579422480831,11.3573331883191
"11477",30.4371656581601,31.6035253880558
"35",14.4895947278154,15.5802239057921
"28191",12.9431626336522,13.3544002424137
"5814",10.6034646868456,11.8617932609937
"11694",9.55935349021586,10.3801037875239
"3276",12.7824593949202,13.5560774407452
"35115",370.205479452055,370.205479452055
"26617",29.2544039328144,30.2785743547726
"10171",18.679048988709,19.9336005630183
"57866",21.9497135800775,22.4676705656365
"30691",16.1693770672547,17.0456633590592
"21265",14.9123950155707,15.9437027317297
"13272",9.69930684369814,10.867177584692
"2987",11.7123881638783,13.0403209317738
"26704",9.85613159195881,11.1133219975158
"34456",24.4314489928525,25.379034004765
"6959",11.0294795584132,12.2547616159165
"34440",22.7208580299181,23.6804967541631
"32341",10.6090707067504,11.1235199108379
"27476",11.5146628323427,12.6387815922931
"19919",8.90707111022417,12.8997894772346
"34968",9.59138677798794,13.2567066960638
"34967",9.64047278190417,10.6014479565533
"35208",104.486703313029,105.63809240826
"20828",10.2604897561954,11.4425405511152
"11813",11.832138529622,13.0356556861393
"12342",14.084986132189,15.257208645141
"26653",12.5179183546276,13.7799937675288
"18408",10.5256662973267,11.7474263186383
"1047",11.6770299332723,12.9206219259433
"57730",19.4581653572559,20.439191513367
"1961",10.6178554726118,11.3424459665054
"34554",12.2795867389923,13.5329677638677
"11521",15.6709541886264,16.6199830464748
"8560",14.8349436392915,15.9898349436393
"4147",12.43331673661,13.2833060672879
"33686",NA,NA
"16604",13.2384233458304,14.2345156330539
"5801",11.2039173880955,12.2137225730117
"4456",9.04754107308553,10.0551279951968
"33927",9.02935473501934,9.87546790265551
"11354",10.5886131855778,11.626114189352
"10130",9.33510088189391,10.0872492055433
"14521",10.9171915316441,11.8002468067375
"19842",8.5447527293056,11.296791988415
"5170",9.31463598653452,10.240918222338
"32964",9.2641702412202,10.5158681416656
"30125",23.8547700871573,24.5731004562942
"15093",17.269791446594,18.4996830954034
"16601",9.75055943135448,10.5913518494142
"11782",56.2080219468357,57.4590861791694
"19434",9.72115236481282,10.3697125129516
"13290",19.8476312172078,21.7875742967222
"34577",11.0651554318287,12.316122047679
"155",14.1212241390707,15.3718024985128
"34992",15.3994082063683,16.4379342867592
"26689",32.0924572659102,33.1481469683166
"57029",11.6278133429963,12.8819905785723
"25178",28.8861168183152,28.8999252875097
"57117",102.079401892854,102.079401892854
"35453",15.2509308249894,15.4701219008628
"3510",9.01429018655548,10.9560414693637
"27595",10.9229695399028,13.8717797708299
"58032",33.8101748261121,33.8147477107982
"12773",13.4903794680624,14.6191312258863
"34830",11.4871470469837,12.6804301569958
"8243",15.5090493143638,16.76525929636
"34120",10.242580251088,11.0489087160917
"34002",12.5289484137394,13.4425566039857
"33482",11.4999581134288,12.750970372232
"8252",38.0244305408846,38.9480241596923
"19877",10.5272473535519,11.6082916368835
"32362",73.6471943492891,74.6885136568951
"57984",29.4198835453957,30.6750053914169
"33681",NA,NA
"23123",10.328774607918,11.2213778761506
"16282",26.6972989221454,27.5003220681067
"18930",24.5376318965853,25.3630806369972
"58114",47.3153034300792,48.4960422163588
"58002",25.5797933409874,26.8044393417528
"1623",10.6730001261087,11.9403926184371
"8595",12.7482733054981,14.008662738518
"15817",23.187414500684,24.4414044687643
"287",16.0457035718279,17.3044009254242
"15267",22.5358153898945,23.7882817191387
"16959",28.0265007026701,29.3414976912267
"8278",20.3810820006805,21.6343427469661
"58101",163.921077356718,164.390854995302
"1756",15.9973666886109,17.24818959842
"9788",12.0488375319604,13.3084256634888
"32722",10.6810967045279,11.7678961426982
"10883",30.7438077908574,31.4902150098407
"34397",10.7571459742527,11.7172157975125
"6137",11.3549851402516,12.5727720555307
"57952",13.5054672424883,14.4022787834237
"57102",16.3711697822316,17.5820646238839
"5605",29.2443604120485,30.1603859694875
"2224",11.5491313767658,12.4533309882238
"11245",21.918167839686,22.4219619216681
"9385",24.8650547765818,26.1138969625347
"35439",19.272749200989,20.523025588454
"2733",13.2139857202856,14.4687106257875
"20239",14.0039888312724,15.2213801356203
"8254",16.8454028290283,18.0965559655597
"12549",10.1273290398702,11.3907870802812
"9176",16.5204718563533,17.7716061264333
"17190",20.5891692974427,21.8687538527637
"15068",22.1194372981553,23.2634517488642
"7422",13.3429030974905,14.5172169281057
"58270",361.610849709383,361.610849709383
"12325",11.6224454104832,12.9016139509319
"9406",21.4434834476588,22.6960930509991
"105",16.0045850198804,17.2636744635885
"9023",12.19824649071,13.2376323081815
"2327",10.1376782077393,10.9507128309572
"10885",13.3678309616214,14.6399310047434
"5713",49.1896243917807,49.9737459306192
"33653",NA,NA
"34502",9.08304081099123,10.1655638384008
"2994",9.40072776893336,10.5719808960655
"34959",9.07055494564965,10.3211541137724
"6123",11.534912171057,12.530883076473
"16953",12.4767297548868,13.7488364877443
"13167",17.9814239261269,18.6569175215134
"26955",10.806909812362,11.9672156230715
"16980",9.88842501637197,11.1411263916176
"8775",13.5023853844352,14.705556034961
"57491",10.9898663949275,12.1659873188406
"422",21.6053585154277,22.380586362139
"13274",11.0182128022154,11.9332907302872
"26217",13.7291480373716,14.6927322623416
"19829",13.3009878485882,14.5510971238745
"58134",43.9063582213603,45.1115112896523
"25328",26.5744507729862,27.3230268510985
"22639",17.8824039921892,19.1343024517249
"9359",17.6351262259998,18.7640096152871
"10523",32.6310042657932,33.6683045091562
"4796",14.2311726452696,15.4814348646948
"58131",78.7133542126611,79.7094008317503
"9875",14.6770833333333,15.46875
"8531",18.3647484708526,19.3583822244414
"20827",9.53177715462472,10.7848990053893
"1937",13.6882811588741,14.939929835895
"1468",17.2783782095333,18.5293933903917
"4075",18.2831365264694,19.5341079247143
"17543",11.6069339572477,12.7512496011911
"15291",14.4202192158634,15.6732209515205
"876",23.1254319281272,24.3866620594333
"2477",9.55837955486906,10.7154391630977
"99",26.7236131192451,27.9773228825812
"17569",39.1359825009114,39.9927087130879
"26542",15.6028709282508,16.7778871312321
"17327",23.0447987851177,24.1170555521353
"14912",14.2652694901276,15.5290350749527
"19515",10.1553458196815,11.2360832640553
"22309",23.9495863777283,25.2052532365359
"9068",13.8440395519292,15.046328308671
"10805",17.6728829547928,18.9318627095276
"15813",17.4185185816861,18.6771954360173
"16243",10.250860930758,11.2084337185403
"877",9.3700039845145,10.5874945274415
"26554",18.7733892179715,19.4555524666938
"296",15.5321918985974,16.6179468913508
"16154",11.348643266119,12.6026885735624
"58197",27.1809784468012,27.9986315429353
"18321",9.26835384840442,10.5155587135065
"13303",12.0937399779417,13.2420234193503
"8532",19.8085902828696,21.0241963493227
"57590",24.395823424158,25.3810785712668
"8675",15.3317318021132,16.2892326321752
"4094",39.4126942322887,39.9295496444561
"5635",16.3928363886101,17.3820592741296
"57122",12.9232121170233,14.175692887963
"58337",118.439500152393,119.049070405364
"49",10.4282557342071,11.6208184104244
"11207",10.8513750465617,12.1078596153322
"26551",14.708462949669,15.9767089415331
"11732",21.7231346334191,22.9230288311251
"57360",8.28813450437304,10.9768147597503
"35106",8.05726383173781,10.2583125558079
"57814",15.7281553398058,16.6121381389369
"16993",14.204684406087,15.3895914358517
"1484",12.9074074074074,13.9770723104056
"10594",20.5626715462031,21.8206770356816
"35543",13.3846142117661,14.2414978692261
"12461",27.8540270241515,28.7530588360464
"21158",27.7316683164547,28.9880453818625
"8693",9.35794834485267,10.3777997193785
"15397",24.2136145361952,25.477089993219
"5775",17.8834101621174,18.9594447609675
"57941",17.2613335243143,18.0434004153835
"22838",21.3700462627501,22.5349757538599
"2379",31.2990975783938,32.3362332013244
"16527",14.6642851935554,15.3240504483488
"57309",12.3251407608477,13.4122579518121
"8262",13.0328710837185,14.2227358329053
"9392",20.8265756948717,22.082098316649
"5950",13.2435789592043,14.4976085183209
"5636",16.7909066139433,18.0470458372049
"17995",20.9222259848741,22.1751890732588
"15113",10.7612177740972,12.0055789221348
"57169",11.9981032871707,12.975747179337
"1372",18.0977339293973,19.3502389394173
"20884",15.8431011865531,17.1010721150484
"8144",54.4074486388017,55.0821441824377
"10315",17.1769617813939,18.0976340862863
"9127",56.5643648763853,57.9070758738278
"27125",18.5466453570619,19.5781994103863
"10057",35.5122833745953,36.7787088173681
"12986",11.7802579479117,12.7629924504344
"13962",15.1276802068743,15.9645153180333
"18053",9.75417296614758,11.6878453608825
"17813",12.6858466885499,13.8733346205831
"149",12.7162543582932,13.9697825004151
"10054",9.21824017826352,10.319123537682
"15821",16.7508587593453,17.3132619384387
"289",33.8083285570291,34.7985058402672
"8297",15.2190498547493,16.2607470876493
"1464",15.8838921412099,17.1345573886819
"57965",18.1289973089155,19.0027260336211
"10674",12.0013896345893,13.0088747118087
"8584",12.0409190005031,13.2902901224216
"26403",10.9488679401412,12.2015493020502
"9268",9.7832246066224,10.4239615267264
"33648",NA,NA
"4331",35.4233599336719,36.677375893875
"35546",16.6087450038038,16.9589315687151
"14794",13.0311746149564,14.1816663573947
"23826",11.6337010337371,12.488719489537
"8118",21.1552103497613,21.6181120823364
"16469",25.8226915520629,27.0997053045187
"8804",16.7685902023291,17.7346952052566
"34897",15.8544842951378,16.8810886374558
"11750",17.0355329949239,18.2611905860637
"17378",16.451165773631,17.452469123032
"9817",11.5847901347601,12.8379731624274
"9775",11.501577018157,12.7504049100673
"1635",14.2915734704292,15.5386941239872
"8695",13.5525490737887,14.4240272921471
"15547",13.4872086412735,14.7765776009096
"11200",9.67447867208569,10.6620579633076
"7768",10.8612944843628,11.8314985544642
"57276",12.5529874067886,13.6282063182648
"4130",33.7152913570591,34.9237387563551
"8886",16.4719886913176,17.7239247620916
"8265",11.5959212710458,12.1887597818354
"971",12.4669464408688,13.5166704079808
"13832",12.0970315991063,13.353814235557
"58164",43.3397555142174,44.4691735317566
"1643",25.7282542269301,26.8435526583826
"57396",12.4288192672722,13.6809878559037
"17309",9.88241895324312,10.8788769932918
"19087",10.438331436644,10.9877173017306
"91280",12.4873828406633,13.3881278538813
"16795",19.2984460694698,20.5553016453382
"57770",19.877800407332,20.8839103869654
"17878",15.4229938295591,16.6928301652186
"8885",16.4199484840021,17.1120007448096
"16281",25.203465476503,26.4636387503282
"13264",9.96447428272022,11.2214052522787
"148",12.7746222269853,13.9654661564551
"11466",18.6350710900474,19.8976303317536
"9332",19.2613991255465,20.3700811992505
"32779",11.037015783318,12.6410006395028
"8145",25.3668418747262,26.6371003066141
"5436",27.592507994518,28.63750571037
"12327",12.0288123980622,12.9837687732297
"9315",28.6942104016513,29.8988258383244
"303",17.7003685226504,18.95510040362
"1523",15.4597712052513,16.7099846331885
"6139",15.7159952134025,16.5418645973094
"13611",14.839169703692,16.0830296308034
"57861",15.1857713467481,16.4368075966539
"618",24.8297607376593,26.092313399221
"11232",11.2039243816091,12.4557465812065
"19954",21.4080624784656,22.6656712989549
"22273",21.956702878614,23.2097096231547
"17829",27.4227676682184,28.6817604739738
"17355",11.6015304728068,12.2027876468981
"1373",13.1017154425987,14.1374884763471
"20769",14.9542947797839,16.2310191130921
"15423",13.2012377720104,14.3691355559992
"12232",14.1328087227622,15.2514963071639
"2145",10.9129167125096,12.1754318406865
"11609",12.5805638569834,12.3717279372052
"8556",21.2456151962407,22.4965252498511
"9057",15.514766443111,16.6819625838334
"13017",15.91104342393,17.0220243673852
"12530",14.1129560643217,15.1247683408525
"58138",440.593201991773,440.809699069063
"35396",9.43264250740732,10.6288166364086
"21704",11.2031198307752,12.0602712809151
"33897",8.74237160465844,10.5931381716672
"19448",24.8127560600888,26.0695843291226
"10626",14.5179801071155,15.373947972456
"27575",96.1858890913825,96.1858890913825
"58175",81.2355212355212,82.2977681514267
"14701",12.663739678754,13.9158400635988
"28411",32.7634538464095,34.0199217754534
"5704",12.4089877084475,13.562462485973
"5447",14.6676737160121,15.9164149043303
"34178",11.7147963908091,12.9670306005987
"33527",8.12655422556081,10.4072876267539
"31203",9.41035299555433,10.4753618891385
"57933",39.4804361770366,40.7312379730597
"18171",28.9964177994129,30.2538268090922
"35365",10.3807941830946,11.4514056476635
"21529",41.7374136229023,41.9842053307009
"9523",14.0124119266483,15.0156315617563
"5867",15.975374106862,17.3073293488518
"9803",45.3322289711025,46.0795140806184
"9304",21.074073288209,22.1498440450678
"4214",8.8656918635699,10.9423720782469
"5902",24.945536933221,26.2148894762831
"21085",12.7982530890499,14.0551768214742
"16905",26.4744145706852,27.8187337380746
"21971",22.8204494937021,24.0729633419186
"13710",12.8274883198297,14.0812585013898
"13857",12.874850059976,14.1343462614954
"12247",11.9988844732622,13.2887122638221
"20830",9.57068493572,10.8221650673556
"1713",19.4203242153928,20.6442817769611
"16607",29.816763425254,31.1230043541364
"16982",23.8122957373094,25.0767957583493
"35346",11.2504385764191,12.5013347977972
"11603",11.6622546782291,12.6608854404382
"12745",24.702712746191,25.8361204013378
"14660",21.8479080570722,23.1003589635305
"101",23.3169345715714,24.5192181210702
"8432",14.5339417736743,15.3305741271357
"35209",11.443829868396,12.659736791913
"11711",14.7837256542,16.0552833871032
"12956",17.739841940095,18.9951201879631
"9160",10.6530935017008,11.8304944330777
"1377",63.812280969069,65.0998019198537
"8472",19.0085663347393,20.2609035961212
"15673",26.2074198642358,27.4573942289945
"34085",10.5473437837757,11.4954866313349
"10628",14.8889210507273,15.9418192343874
"29700",14.9523023880534,15.2759269835226
"34713",11.2133925465076,12.1957309211469
"14349",19.3163679481917,20.2604095407488
"33313",12.4094728800611,13.6058059587471
"11243",11.5700684998426,12.8217375728693
"58069",30.4201997361975,31.6713774260411
"57816",22.3468180742844,23.5060326472676
"22637",9.91401219925449,10.7294137580481
"664",9.81404104181131,10.7519820332415
"26727",13.8541617150734,14.4578599610211
"19506",9.84614253028158,10.6870128744316
"34413",11.0868566176471,11.9590609681373
"33990",19.2811043384726,20.3836500537827
"15294",27.8018166804294,29.0668868703551
"12236",15.1107169730195,16.3200042996883
"22739",11.7424509458348,12.9996475149806
"26280",11.2106382802148,12.3052834541768
"24919",11.3261294699872,12.4950111749681
"9820",11.7161391782976,12.9676954328026
