"","cert","rbc1rwaj","rbcrwaj"
"1878",12220,9.09487323241762,10.2722232604498
"1879",33009,8.56280679827987,9.81754495596905
"1880",57423,11.4969350794093,12.7612148230705
"1881",32904,12.0536524534112,12.7093786408904
"1882",29231,16.2825248955991,17.5393511082557
"1883",9155,10.7342289325916,11.9111936080967
"1884",34460,9.10079097090522,10.3554743512651
"1885",57039,11.0904074075839,12.2694065450178
"1886",22476,10.3690599046636,11.6320212295444
"1887",58068,8.49295225360744,9.74650398350883
"1888",21998,12.218673539904,12.6314413253395
"1889",8725,11.8307319196567,13.0806541881724
"1890",8511,10.0042228485569,11.0186885600086
"1891",34551,2.83229259589652,4.2149866190901
"1892",33855,429.157949790795,429.157949790795
"1893",25620,276.032506772244,276.032506772244
"1894",58226,8.91597315436242,10.0821476510067
"1895",57135,8.42587259806465,11.3876843843858
"1896",33492,11.4094515731144,12.6878256227103
"1897",27559,3.16017419934378,4.43836883312466
"1898",35006,11.1631603161989,13.3199094184497
"1899",28818,11.008113845711,11.7200993091537
"1900",34353,11.191672995094,12.4507286732
"1901",24561,15.2706684547532,16.5239030655611
"1902",10196,12.3519293804563,13.3936974653555
"1903",13821,17.4072290814045,18.6728341988513
"1904",30260,13.7492483599553,14.2226120452295
"1905",9322,15.0661486044744,16.3173644737611
"1906",58410,15.3677253853345,16.2090480227831
"1907",58648,15.5456897506367,16.7990496612405
"1908",29839,11.1981449312318,12.4495991840247
"1909",21486,14.7951280260001,15.4694286668894
"1910",23986,20.3683241252302,21.0284742881428
"1911",10352,14.1416650109279,15.21955096364
"1912",34259,14.2441900958837,15.2968216748311
"1913",35480,9.18516706580448,10.4389989860453
"1914",28770,12.225078548986,13.4961439588689
"1915",34681,9.41718437019189,11.5369262925654
"1916",14538,13.4203587703656,14.6792556353162
"1917",8058,13.7640864130702,15.0164854091826
"1918",30167,21.531228832599,22.0322046288286
"1919",57091,8.9840424568458,9.9213896285026
"1920",18364,13.8291618971011,15.0295455248585
"1921",29293,18.4428656009473,19.5176936739992
"1922",11358,14.6692328758786,15.9373763807321
"1923",2691,17.1148797275243,18.366091913243
"1924",8833,9.31358876182265,10.4191495296295
"1925",1983,15.7231647908618,16.9830337644885
"1926",28543,12.664792555254,13.1203955021326
"1927",25809,321.60133854974,321.60133854974
"1928",31905,12.1994353262387,13.1022928236791
"1929",11550,9.41366597646583,10.663602848341
"1930",11666,12.4819780028652,13.7366904213753
"1931",17437,9.74015113503322,10.5140028667831
"1932",17162,15.7450934065486,16.9977106637446
"1933",13022,16.4180258174229,17.6702481255314
"1934",15728,9.99049712514038,11.2437887354137
"1935",18944,14.031007751938,15.2959830866808
"1936",16231,10.5226874611516,11.5759733288128
"1937",12643,14.5338967746596,15.7908043486113
"1938",504,10.8664735317356,11.9278377666579
"1939",1682,10.7249415369728,11.5393919845174
"1940",29208,20.6180009311671,20.782180401382
"1941",57650,14.1481791544579,15.4205452238102
"1942",20931,14.8192173416572,16.0706095974392
"1943",27280,10.83602879364,11.6872560863587
"1944",90185,12.3353643314304,13.3441650183668
"1945",14772,22.9720764730716,23.8948193715699
"1946",14580,5.96772574217664,7.24394519786228
"1947",58257,1.89634918455459,3.14735990968313
"1948",35510,258.651399491094,258.651399491094
"1949",2453,17.5948598044811,18.8578161533222
"1950",35345,8.63027133050016,9.89033849445749
"1951",14705,10.8880201953495,11.9478499834901
"1952",1522,25.7609189434746,27.0945551301188
"1953",29535,19.5803475825715,20.2104439502512
"1954",8339,8.80914110000699,9.94129568802851
"1955",27269,11.2746894726125,12.2894183126315
"1956",29874,41.5240143548448,41.9929226113813
"1957",29926,16.1962922071948,17.1140399300764
"1958",6101,16.7541841555294,17.8324932825205
"1959",34392,7.10016377177149,8.17484130873967
"1960",17346,13.5808166469887,14.8442041797271
"1961",15200,11.1530149418196,12.4039218881556
"1962",23620,15.5459066638395,16.4775976508536
"1963",26588,16.5616532271229,17.4137311873592
"1964",17450,13.8338228095937,15.0269211943221
"1965",29066,10.909333244477,11.5257738829096
"1966",28631,11.6230801162308,12.21515806952
"1967",22837,10.6509092798821,11.9195297239299
"1968",22370,10.6303450002086,11.883525927162
"1969",26564,12.873483039555,14.0718482547689
"1970",21147,16.5411895712799,17.8254133481808
"1971",26633,34.6437952602783,34.6778991974691
"1972",92,12.6763171563424,13.9283214019557
"1973",15883,15.4125105663567,16.5338123415047
"1974",26530,11.4630560737273,12.7138745104822
"1975",13240,13.3282113327852,14.5880080563803
"1976",12857,14.8150338004296,15.5186345808944
"1977",58180,26.2419070741693,27.5254689136437
"1978",266,47.4211502782931,48.6588921282799
"1979",59022,1.40835255503446,2.68987672559773
"1980",57976,13.9322973219482,15.1987908374667
"1981",35253,6.74141169995094,8.01933638854654
"1982",57060,5.79916942841946,7.06292704881142
"1983",33565,18.7455081658447,20.0701345691557
"1984",58154,16.5693211401108,17.8209064815433
"1985",623,37.7408919569044,38.7224316378349
"1986",26392,62.5779920249478,66.2505491550814
"1987",16249,10.8135903890255,12.0647256169627
"1988",10803,10.5085986095865,11.5916575192097
"1989",1527,12.4827410555101,13.7039370500945
"1990",29539,8.65875980420577,9.90856309891584
"1991",1490,99.2880544354839,100.144909274194
"1992",18200,12.7594919556996,13.8532537870183
"1993",5649,10.1785261984621,13.401712427385
"1994",9668,39.3766766133165,40.6275431775025
"1995",14769,9.10114401033048,11.6529424360996
"1996",7464,12.7905205538685,13.9857700207357
"1997",3977,18.8378581392853,19.9323961798476
"1998",32245,17.1781189124635,18.0714302296503
"1999",27015,10.2237633707697,11.4350135177012
"2000",29617,45.464527027027,45.7010135135135
"2001",32102,14.0224624715576,15.2902036953625
"2002",34905,16.1466885604817,16.6078561529772
"2003",17105,17.2327812268866,18.4128247080709
"2004",21649,8.1775467692451,9.42439387990071
"2005",57230,12.321611860863,13.5639612241019
"2006",17488,9.08279733799308,10.3543146075771
"2007",57336,11.6266811247157,12.8902543713008
"2008",8386,15.150448706669,16.4085870139011
"2009",32737,26.2638354297501,27.520764654966
"2010",33933,11.280452980435,12.5483413018292
"2011",34331,203.426124197002,203.426124197002
"2012",10804,17.3197670804236,18.5568933004538
"2013",15219,11.5106567617969,12.763126311708
"2014",5732,9.1656759213931,10.4217078117351
"2015",14714,12.101593625498,13.3572851451338
"2016",17713,12.0256361684662,12.9396350318874
"2017",15336,16.4112829475481,17.6743146300323
"2018",18292,14.2671533749923,15.5107343933676
"2019",17441,22.6128793486306,22.760917838638
"2020",30746,12.7904701813998,14.0804589224531
"2021",58119,25.3781295375545,26.6948453381441
"2022",32477,58.4316164172063,58.4316164172063
"2023",8824,18.60089125591,19.8589750557035
"2024",11142,14.049310488926,15.1776013372336
"2025",58282,18.8327457892675,19.7571484528006
"2026",90191,11.4119606098016,12.6625706985157
"2027",19662,13.2137904187246,14.3001386827571
"2028",17691,11.6951579029754,12.5053808324963
"2029",57477,10.1090658274777,11.3764710954003
"2030",26947,10.7272946568568,11.987938728742
"2031",30439,11.463003593119,12.7205952494515
"2032",21809,23.4769687964339,24.2347696879643
"2033",5365,6.8186033240602,8.07332905342749
"2034",34742,9.94714926870122,11.1988842248165
"2035",34313,42.9402655905401,42.9402655905401
"2036",5796,18.2089748651138,19.4604553230688
"2037",35561,3.96129654386465,5.22803480242828
"2038",33510,13.1667521054559,14.169461735628
"2039",90187,30.006590716505,30.8680915168063
"2040",90173,15.4447242685998,16.2376940968039
"2041",34439,8.7496885985551,10.0160544744928
"2042",5733,7.18185823679998,9.08482478987613
"2043",58171,13.8856852885547,15.147852562624
"2044",31628,15.6742595230854,17.6029144189571
"2045",30313,13.8194624095601,14.4778896946533
"2046",25749,15.8840663094682,17.138336509763
"2047",32773,16.1329832806969,17.3950806020732
"2048",28167,9.36133726768527,10.5192417618069
"2049",32277,15.2911834114371,16.4744830054468
"2050",982,13.5638024377703,14.8262408129934
"2051",20026,12.3906765961562,13.6590353289028
"2052",32360,11.7832410964648,13.0569093182617
"2053",90188,19.8402682366301,20.6979871891313
"2054",33815,9.24248538929495,10.4965397665277
"2055",57132,6.81369097640192,8.11056349224375
"2056",58125,10.37518843169,11.6336329629836
"2057",8208,9.76813618086823,11.0222928487923
"2058",29846,24.7746548060818,26.0210815385617
"2059",6579,11.8992889213517,13.1567452218809
"2060",58049,10.4651162790698,11.7140396210164
"2061",26583,19.7326030927835,20.5702319587629
"2062",20435,11.3051277319796,12.5178627369361
"2063",57772,9.45979899497488,10.7304379038047
"2064",29981,9.00532801621286,10.2637858333606
"2065",34489,11.1641928734988,12.400540335733
"2066",9678,14.4275601641613,15.3042205978776
"2067",28390,401.39731083575,401.39731083575
"2068",10980,10.887387961429,11.8304235164182
"2069",30953,30.1704001913265,31.3655931122449
"2070",29065,55.0667542131757,55.2309039177063
"2071",12985,12.7472592504919,13.9989051796837
"2072",10489,13.6352489168642,14.7388212212867
"2073",29904,52.7661810475745,54.0168956178796
"2074",15259,13.8315013068853,14.9128146371155
"2075",35270,6.94207198297821,8.220204381312
"2076",16553,12.1562865347325,13.2028355367493
"2077",12162,15.1369478995785,15.7879436011379
"2078",10810,50.1310164115294,51.0412356916287
"2079",16239,14.5208560523446,15.4932297346419
"2080",10185,14.8927165770875,16.1581107960557
"2081",58291,59.6409825131224,60.8937737435838
"2082",57228,11.6884332432719,12.810977093616
"2083",58413,14.6735239817641,15.9489092347688
"2084",14944,13.5356402139504,14.8018775242877
"2085",57550,14.1276806130647,15.4069587788147
"2086",12054,11.4489724044081,12.8783519469724
"2087",57834,409.277108433735,409.277108433735
"2088",58170,18.3912540076129,18.9376262823731
"2089",58169,16.7060591124229,17.4002767368802
"2090",58167,15.9357072124788,16.8064751086414
"2091",58168,18.9917800488799,19.7585882099096
"2092",17633,9.11815491590263,10.3740923123434
"2093",58632,12.6177756616622,13.8709916961879
"2094",57672,10.0664552923738,11.32292167699
"2095",4789,10.4754876206402,11.6105944668524
"2096",34378,12.7205250666485,13.9789331458517
"2097",57293,9.05770393194651,10.3178581432721
"2098",27205,11.3475122434296,12.5691473312031
"2099",10716,15.9748067563699,16.6504437446321
"2100",13000,14.1567948525703,15.4082091688591
"2101",3326,9.78084325286461,10.9077761708755
"2102",34786,11.6674096301373,12.8284286655267
"2103",27237,9.98154458050957,11.3681366554762
"2104",27408,9.74503072993238,11.0596702798478
"2105",33380,9.24878559803451,11.825375544844
"2106",32917,10.138134332299,11.5415319336632
"2107",11539,22.4990073875378,23.081756877163
"2108",19758,5.98233646548609,7.1794813877846
"2109",57055,11.7928628267124,13.1627593805472
"2110",31485,10.7366561379089,11.9927458643396
"2111",26453,13.0650807968079,13.6139181483237
"2112",30707,23.9261267055635,24.0260486056875
"2113",16635,13.9545702785251,14.6321729808451
"2114",25858,11.2425389657775,12.4525206913112
"2115",23498,11.1237062852262,12.375900921088
"2116",18265,8.9461207960887,10.0474097486296
"2117",16232,20.9599846094652,22.2104655636783
"2118",27708,14.1825379626954,14.7871922052072
"2119",16629,12.0442310763709,12.8193083492263
"2120",1746,20.8823138002928,22.1421283768797
"2121",21220,11.4097970825678,12.6737225561841
"2122",58140,33.6912912433382,34.0905008083994
"2123",28262,30.0933428909805,31.3051252882877
"2124",8675,14.940746712906,16.1535615477643
"2125",17262,20.0481498200169,21.1922867692165
"2126",28135,16.819594960289,17.8731009830206
"2127",29268,19.5066432858973,20.7560531462872
"2128",28401,39.8434630105819,40.6083731291993
"2129",27150,7.12557227343568,8.38515173230195
"2130",26725,11.2154657293497,16.7057996485062
"2131",26799,6.92596624325218,8.20103952652873
"2132",6947,9.49005302942448,10.7427282215639
"2133",58279,11.2765138761964,12.551103843009
"2134",11584,9.6596266431278,11.5921420167502
"2135",34775,14.5283034696049,15.7773183557185
"2136",26444,18.483513196346,19.313030672588
"2137",20501,2.13516668056168,3.44437430773079
"2138",35230,11.2568619090764,12.5216516548526
"2139",28914,14.5579030376711,14.9205671195518
"2140",23404,14.2339274984979,15.5237332265171
"2141",5328,8.02998197286442,9.30136942977324
"2142",34010,14.2402365270805,15.4954155427808
"2143",1299,11.9830008358594,12.6476600972819
"2144",19189,8.98519928578807,10.242448389334
"2145",57734,11.0557679334383,12.314481673038
"2146",8468,10.087762830991,12.2809030933335
"2147",1435,9.63509183848167,10.8854892753198
"2148",160,13.0819393252056,14.3339948965126
"2149",13366,12.3955635010398,13.4417527089642
"2150",10528,25.2076611519187,26.4662135877898
"2151",8563,41.0484838101765,42.2819941750899
"2152",1616,9.57204643751423,10.8240382426588
"2153",8274,12.0680941614576,12.9392206410427
"2154",18872,12.4148825408983,13.1377077823387
"2155",12402,12.1526309934364,13.1494048281233
"2156",15064,14.0701703725094,15.2601309076908
"2157",10132,10.7690698191424,11.7982450404739
"2158",18838,10.037121302838,11.2920608310382
"2159",8212,10.6658476658477,11.453316953317
"2160",20711,11.4337449481515,12.694723676719
"2161",5551,14.4633557580469,15.7277413773957
"2162",9378,14.0432363013699,15.1434075342466
"2163",16916,15.6904362511839,16.9445300286422
"2164",14922,9.52286837026531,10.6866324086777
"2165",27421,10.7342651769919,11.9917759750092
"2166",10967,12.7437463068741,13.6708029676318
"2167",16897,20.0197794539641,21.2664999590063
"2168",9963,10.029380838008,10.9006300970262
"2169",30595,10.9873131416102,12.1867110534154
"2170",10904,21.9483097302356,23.2097127518435
"2171",8083,18.8867394408364,20.1441665515177
"2172",18213,10.6531940374954,11.6898533476948
"2173",27806,15.0801639462898,15.2775310688745
"2174",32369,18.4405573673288,18.9822925369916
"2175",30056,20.2965720413672,20.7501818136995
"2176",28652,21.0095949331191,21.9123694285579
"2177",11731,24.0813924157067,25.3342302194568
"2178",26856,10.7684725648859,12.0284366046682
"2179",57603,10.9818953568954,12.2422903672904
"2180",26906,10.2970829412555,11.117085629789
"2181",23286,11.4918954951344,12.7469844535006
"2182",29357,11.798165451036,12.5412090258443
"2183",29721,18.0463282054926,19.3022346964152
"2184",28462,7.02119098712446,8.27521459227468
"2185",29962,20.927897168106,21.3809109370467
"2186",26594,15.5515730784548,16.5983956306537
"2187",5589,11.9326500732064,12.748766335882
"2188",21851,9.93745355908727,11.2235348281432
"2189",35157,9.77414370924478,11.0392149073933
"2190",15855,14.4868607541997,15.7229489532749
"2191",8439,10.7578389466258,11.7561967547443
"2192",924,13.7865677190783,15.0382352726769
"2193",8668,9.10361181523898,10.6993232355785
"2194",5716,5.34732822030012,8.70450981254305
"2195",11286,11.225058715114,11.9946383640077
"2196",9069,14.7793390597779,16.0365111288988
"2197",13046,11.0404440461392,12.297418403631
"2198",12761,12.6624813027998,13.8485684791539
"2199",16673,9.87214874209516,11.1248496051224
"2200",2036,13.2719769777923,14.5351215362618
"2201",9188,23.239349149174,24.5000621040864
"2202",12284,23.2413525068014,24.0834304961783
"2203",10382,13.4073051286891,14.6122440870576
"2204",13737,9.29794380273614,10.5670768978707
"2205",1331,11.2144078097322,12.473400971727
"2206",34719,15.3908384595424,16.5982324118877
"2207",9986,29.5321110830962,30.7855779274574
"2208",10469,38.1303580433686,38.6598587997983
"2209",15173,15.9948320413437,17.2480620155039
"2210",9298,9.36433815368679,10.4392577916259
"2211",6080,11.2318268905669,12.487321086442
"2212",13242,14.4235735450023,15.6794519803191
"2213",10184,9.62987825344033,10.1943673145577
"2214",9340,18.425520967327,19.6809879084127
"2215",33235,12.4251710376283,13.6865735461802
"2216",13625,16.5032640949555,16.5032640949555
"2217",288,12.0613037545051,13.3139717974737
"2218",16717,13.6791083763859,14.930051663087
"2219",7900,14.8779951458683,16.061800589663
"2220",12602,50.5537211419564,51.8840107075401
"2221",28478,38.1785539415701,38.2340460257875
"2222",1895,11.839863713799,12.9677692281308
"2223",2485,13.6140424198098,14.8730540173441
"2224",13801,13.1738290236496,14.108769669642
"2225",13415,19.6687731531924,20.9283068206581
"2226",13887,20.15025859167,21.027022064449
"2227",15801,19.4401458846436,20.6962940360207
"2228",17444,24.7078464106845,24.7078464106845
"2229",1735,14.745437079731,15.7865957289588
"2230",14275,10.1427944328246,10.8554755080435
"2231",16810,10.6191513625306,11.2147494042639
"2232",16440,15.8696324438947,17.1198533309772
"2233",3170,28.4233225512151,29.6757070581405
"2234",4144,13.4430604982206,14.7241992882562
"2235",5377,14.1258042079638,15.3538515040862
"2236",27178,13.1494851461711,14.2797964256125
"2237",12355,11.9230526382253,13.1774461726264
"2238",1225,25.3588682652261,26.6261050245727
"2239",14024,10.1827901362304,11.1786514916365
"2240",1660,27.981593685036,29.2422191150469
"2241",14056,11.6621135766445,12.766765172211
"2242",255,11.8859498454139,13.1446238406046
"2243",10492,16.1650192706012,17.4313730631079
"2244",19318,27.0497026338148,28.302888700085
"2245",21728,16.089905972264,17.3350221115452
"2246",501,10.6514534452341,11.9045656152616
"2247",15610,12.9707915312002,13.92784610423
"2248",10571,14.2149601925569,15.469357526384
"2249",8845,17.6909510242844,18.9424772758106
"2250",1599,10.3158318982889,11.4571501850291
"2251",11324,12.3621287580506,13.141769445386
"2252",8756,19.4401552044978,20.3626717345686
"2253",10165,9.94704992435704,11.1343743246164
"2254",1901,17.4176448315032,18.3579452227692
"2255",13382,9.72674855853597,10.5205983120247
"2256",13662,10.9951663656909,12.0040658758394
"2257",8405,9.24538115986084,10.4527983247205
"2258",14445,9.1979644019393,10.4556850634256
"2259",22888,17.6090703828692,18.8630459588725
"2260",10896,16.3629351075113,17.2114550188024
"2261",15810,32.9832357099576,33.8652124150003
"2262",57335,10.3755704686126,11.6408731648914
"2263",1296,31.7662265250779,32.6558025191981
"2264",2429,13.3995485327314,14.6650460149331
"2265",8661,21.0137646940621,22.2696674369537
"2266",15437,14.3991583704186,15.6642926097391
"2267",4621,14.3682461759511,15.6194809471069
"2268",1291,10.4509563838722,11.7028499219038
"2269",17614,14.1603236937163,15.5022400728396
"2270",17339,22.5473219084015,23.4967456857945
"2271",1027,10.4281779540186,11.6862421454859
"2272",12869,13.6533162049603,14.8871806559891
"2273",2765,28.2048722044728,29.4578674121406
"2274",18528,9.74008966675397,10.5520205832961
"2275",16103,13.1588563076642,14.3600986571663
"2276",8267,14.1928072810816,15.4440222673853
"2277",8268,39.6525401421427,40.521189786786
"2278",4539,15.7114374327489,16.9646813089436
"2279",34711,43.7718877870756,44.6566151804475
"2280",9686,14.6009491460095,15.8849461588495
"2281",10514,12.5077362883499,13.7691196840647
"2282",16910,8.00278220699883,9.26855515528521
"2283",15118,13.6984890615115,15.0726044930926
"2284",15189,11.2237136465324,12.4787472035794
"2285",4611,19.6592419939924,20.9149253976331
"2286",264,11.8795499669093,13.0873593646592
"2287",15928,10.1268366193646,11.2746452342082
"2288",16942,13.4050995953326,14.5680273445173
"2289",14404,17.6806485724357,18.9284455410645
"2290",14807,9.63412198736612,10.7198789165554
"2291",9297,14.3036301720063,14.3422182347891
"2292",8086,22.4509712798587,23.7034110976857
"2293",13025,11.2518490532207,12.5024814134131
"2294",8097,21.058587333455,21.5112246760358
"2295",10500,10.1553188319428,11.4068087008343
"2296",18284,17.3831344950453,18.6382088599741
"2297",18394,13.9607653184791,15.0477113102446
"2298",13655,16.7327089337176,17.7989913544669
"2299",25668,26.4707144389616,27.7236644496889
"2300",10122,12.8172522966731,13.5698344319302
"2301",9122,13.1973786324049,14.4563249116151
"2302",879,18.1196462149175,19.3704296956613
"2303",9295,21.5935579571943,22.8579501306774
"2304",342,12.5832893704365,13.8609472046247
"2305",13407,14.3627401379031,15.2464379845522
"2306",13897,14.7141569975912,15.5342662229005
"2307",10004,21.5893152462894,22.6988214113756
"2308",11307,11.0361949696873,12.1941043457657
"2309",17356,12.4080318822808,13.6649294911097
"2310",15907,11.3837744533947,12.2123130034522
"2311",16116,12.8179766945878,14.0728835038482
"2312",9290,14.4072144072144,15.6613656613657
"2313",8760,9.58144830272343,10.8353057494682
"2314",5838,12.9881954037423,14.2408639959814
"2315",9935,11.7461603494434,12.6831759898549
"2316",15367,16.8449105914718,18.0949105914718
"2317",14209,13.4165248460764,14.4109025135658
"2318",13257,15.4882311815428,16.457702167327
"2319",12293,17.7699887573573,19.0397460485418
"2320",18739,16.8329718004338,17.8308026030369
"2321",19720,14.9716763558683,16.2236558225548
"2322",10712,32.2290388548057,32.8179959100205
"2323",1123,11.4711741999751,12.7537043954676
"2324",13775,25.4512522640685,26.7103866092062
"2325",17821,10.3562204797692,11.6079946020149
"2326",15126,18.467663081436,18.8867160217908
"2327",9106,11.9352220461485,12.9014803076566
"2328",8647,15.6205799151344,16.8780940594059
"2329",5691,10.6407045326008,11.8768683849075
"2330",10652,37.6346082435945,38.7671741552172
"2331",12855,9.10480011624146,10.0422312736408
"2332",12107,15.3721283128066,15.9755796308713
"2333",13796,18.4650203022033,19.7164347999734
"2334",14578,12.2686920064097,13.5186410488785
"2335",14344,13.7140919440004,15.0171971128227
"2336",1686,21.6495695937956,22.9077858144715
"2337",526,17.7622752884357,18.9495572846794
"2338",5797,12.7747682376049,13.5667012798539
"2339",10458,10.2380374058781,10.9748198526435
"2340",16114,14.5262476221314,15.7789290484478
"2341",8821,14.7566448049707,16.0027614773904
"2342",11299,10.0171202430363,11.2744674689981
"2343",1780,14.6889036502815,15.9415132536218
"2344",12091,18.8557466230234,19.5150062237794
"2345",11133,13.5782244345032,14.8320836746267
"2346",14353,23.8404785643071,25.0927218344965
"2347",10802,15.5960161842515,16.6448801742919
"2348",1413,12.1087393510099,13.3626878529721
"2349",1910,10.3068309070549,11.5610302351624
"2350",1973,14.2005420054201,15.4539295392954
"2351",1416,15.4779424961413,16.6481208945045
"2352",10077,51.7252255093673,52.1037027691919
"2353",23866,16.9484211595086,18.1922022540359
"2354",8214,22.0623445989502,23.0730269822267
"2355",10561,9.90128971827941,11.1074284890842
"2356",9259,24.230479392499,25.4840299113095
"2357",9354,15.4938412408759,16.4689781021898
"2358",10566,14.8572316940457,16.1139037156035
"2359",13902,34.3126967471144,35.0239011309316
"2360",15011,13.2665520420622,14.5448655652737
"2361",8217,11.5358915616648,12.7863688430699
"2362",5731,13.8729515236885,14.3539354794379
"2363",1929,17.4391792108195,18.5765733088064
"2364",10174,11.9074996805928,13.0286188833525
"2365",8864,20.0415765135124,21.2337194009588
"2366",8865,13.9322736696614,15.2073255010366
"2367",11680,15.8678920299194,16.4725437529359
"2368",1619,23.316886837498,24.5392328505491
"2369",12758,14.1430341911497,15.3969526864475
"2370",23324,20.9377007064868,22.2757439520445
"2371",11003,26.406603647983,27.682066302756
"2372",6156,51.8780528886643,53.1581606872158
"2373",14392,26.5720134026936,27.5954681164522
"2374",8510,10.2776966612434,11.4263067873681
"2375",12858,10.1253374374911,11.3890377684134
"2376",14195,9.92819058344282,10.8659534385797
"2377",9257,15.0089004091065,16.2893101402205
"2378",9327,14.4360581350945,15.5721409798504
"2379",12104,18.4195899699862,19.6741357132648
"2380",18208,9.22438331117685,10.467142532067
"2381",6149,28.631498470948,29.8547400611621
"2382",1802,16.6753415744958,17.7423552374756
"2383",31936,15.2884639963191,16.5384320441707
"2384",3195,16.6908598543529,17.7996804059576
"2385",4319,17.6589309470477,18.9096842416455
"2386",33831,93.4654525977504,94.1081949651848
"2387",29744,14.7431026966432,15.9942704116585
"2388",32580,12.7103316660638,12.7115789998877
"2389",10464,12.6110124333925,13.4325044404973
"2390",14352,12.5234036607517,13.7543663546179
"2391",1380,17.8029817043443,18.3585230042852
"2392",33318,15.1994903285995,16.9930739704813
"2393",30895,13.6673580285989,14.6121855203551
"2394",21440,11.552743593533,13.4779123844825
"2395",57621,11.5959009956173,12.8486560433714
"2396",33883,5.89980723576558,7.18537200208153
"2397",14251,9.62442602857509,10.5116806615078
"2398",32511,11.3463562064355,12.5972166180089
"2399",35266,14.6200340961926,15.728160355427
"2400",20268,13.9954739753583,15.2623417986757
"2401",14382,9.93449265774333,11.1823218779165
"2402",33198,11.8176676324264,13.0957602761073
"2403",21455,15.8882985098478,16.879069953258
"2404",26451,12.5244437125625,13.7828231887638
"2405",29521,40.4044835376955,41.5670446818311
"2406",28316,26.4836340902589,27.399362105687
"2407",23468,67.4644420131291,67.4644420131291
"2408",22153,13.915354300986,15.1761313019976
"2409",19644,18.7258317961331,19.9678895948623
"2410",35206,99.0023738694071,99.0023738694071
"2411",30954,22.9134301474727,23.6474164133739
"2412",28038,10.772771172896,12.0509653763643
"2413",1150,14.3939185659693,14.9162840568554
"2414",20225,54.2740449576219,54.2740449576219
"2415",58741,19.7184737731719,20.5442101471362
"2416",34791,11.4214003404206,12.6792256873323
"2417",27697,30.6064651859044,31.4832475046093
"2418",6672,13.2877123607403,15.2773753769737
"2419",25870,28.0847495527728,29.3660554561717
"2420",25158,12.2993490694221,13.5599345909565
"2421",31840,15.2336248462994,16.4956963844103
"2422",10176,15.1480283617365,16.23025251897
"2423",58486,19.9590877854666,21.221613155834
"2424",25667,28.4891564866422,29.8693172246155
"2425",2738,11.7664474513065,13.0178017990778
"2426",8122,36.0956458965814,37.3495643918792
"2427",57596,10.893646832173,12.1546477516529
"2428",35245,10.1099846277725,11.3763633701779
"2429",57722,13.5936605569461,14.8367436274455
"2430",15762,15.4761904761905,16.7335473515249
"2431",2240,11.3247122126814,12.5817897183996
"2432",14808,9.64811151968163,10.9048932575459
"2433",3657,11.1695784201085,12.428387970619
"2434",15296,10.4145282273983,11.5690661051893
"2435",4092,17.8205202479578,18.8169862696252
"2436",8149,15.3690259605641,16.6220072888755
"2437",16858,13.5644431613515,14.6680489077124
"2438",58593,13.6118462253288,14.8441445627361
"2439",35186,10.8436055469954,12.1035707107925
"2440",19226,13.4197656521523,14.4456581103222
"2441",34040,9.1426427365393,10.3995997748734
"2442",26312,35.2310427548191,35.2310427548191
"2443",13011,18.1098984892532,19.3601169200464
"2444",32582,6.38247969744056,7.62379430648802
"2445",16849,16.4627014842853,17.7096180836133
"2446",58499,17.3188278645376,18.5939053635141
"2447",58453,51.9403824521935,52.0649204563715
"2448",58344,11.3294266344939,12.5844217192028
"2449",6917,13.5870557250515,14.8406738115727
"2450",1744,11.0218296874644,12.0734788645831
"2451",15019,13.7186782219389,14.9731711420353
"2452",14885,12.8033822607318,13.961359211197
"2453",3121,11.7626577687509,13.0132017989264
"2454",16473,18.8588023168611,20.1241403519969
"2455",12229,9.11037547147112,10.388546408094
"2456",9620,9.97945392458776,11.2318545586904
"2457",58481,14.2767444780868,15.5276339840098
"2458",5907,14.6906796812119,15.9421975537245
"2459",8663,9.51096538170862,11.1493602253175
"2460",14552,8.76994379777855,10.049809551714
"2461",4516,4.91973353718467,6.19744457791853
"2462",10007,10.8807284669354,12.1495745633677
"2463",27078,10.3355407976138,11.506835666894
"2464",3973,10.2458858069999,11.4566892197658
"2465",34060,11.1880807893249,12.4412353035508
"2466",27394,14.7041325206334,15.5198460147569
"2467",13946,19.672462851723,20.8156813152071
"2468",4219,9.61464671380804,10.867730088253
"2469",14778,9.4315589200345,10.6851766754541
"2470",5394,10.0916008614501,11.2321608040201
"2471",3167,11.2065841917284,12.0244319064134
"2472",17233,11.4209827357238,12.4466756789484
"2473",26638,11.235217911241,12.4892040924794
"2474",29786,13.4522295754703,14.7039274051383
"2475",33405,9.95469235156201,11.2299600785755
"2476",15348,23.6081674851383,24.5489790643577
"2477",5438,15.4278848779422,16.6812298618317
"2478",18641,16.324656334166,17.5863113363317
"2479",18149,10.314312253659,11.5682976426581
"2480",3134,16.2012710115822,17.1779141104294
"2481",3335,13.2893264712464,14.215708212128
"2482",5097,11.4753124151046,12.7317644661777
"2483",12517,11.0400731847895,12.0658499014426
"2484",18431,15.0014868940907,16.1502187858448
"2485",9288,12.6367304827099,13.8894073965973
"2486",2784,26.4824160676244,27.2810125428633
"2487",4056,12.0106080954729,13.2618193563742
"2488",57514,13.6801589067741,14.9172910021512
"2489",15580,16.8654511112127,18.1373669058173
"2490",26229,11.4412104760469,12.4943447443824
