"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"15921",66,179135,137541,1238,9.34484989930275,10.2449451436299
"14538",79,196444,117185,1465,11.458804454495,12.7089644579084
"8058",24,53092,31862,401,17.1175695185487,18.3761220262382
"28515",60,175808,72560,599,28.0733186328556,28.898842337376
"30167",30,148827,86467,444,24.9204898978801,25.4339805937525
"31857",122,290269,211713,2656,9.56719710173678,10.8217256380099
"57091",17,42957,30970,387,22.6315789473684,23.8811753309655
"18364",42,134423,59309,658,17.5757473570622,18.6851911177056
"29293",11,57962,32622,289,16.8996382809147,17.7855434982527
"35289",25,57857,43106,550,10.8685565814504,12.144481046722
"11358",53,130950,91988,1157,11.7265295473323,12.9843023003
"2691",256,475180,282356,3590,10.3160549094051,11.5874994687558
"26254",285,2263017,1905089,31475,10.1510218157787,11.8031755996701
"8833",8,19408,12901,161,11.5417409503139,12.7897062243237
"1983",8,21841,14092,176,16.8322452455294,18.0811808118081
"28543",13,51941,28029,350,15.8478718470156,16.9574369403118
"25809",41,674396,318287,0,43.9311062028924,43.9311062028924
"34920",14,68761,37391,469,18.7157337327164,19.9700462678185
"24862",51,90052,66048,646,11.0722504844961,12.0503270348837
"35108",20,95062,66676,783,11.8618393424921,13.036174935509
"31905",39,87189,45364,443,13.080857067278,14.0574023454722
"18558",10,22639,13718,1316,22.3137483598192,31.9069835252952
"11550",14,29359,19992,251,14.8009203681473,16.0564225690276
"11666",160,329967,247434,2802,10.2564724330529,11.3888956246918
"16168",42,99583,57623,722,15.8530447911424,17.1060166947226
"17437",255,717205,554958,6995,12.4832870235225,13.7437427697231
"8945",24,87207,56750,722,14.9022026431718,16.174449339207
"17162",56,230489,129350,1385,14.6710475454194,15.7417858523386
"13022",16,29938,24211,285,9.28503572756185,10.4621866093924
"13052",44,100588,71393,864,12.5726611852703,13.7828638662054
"15728",84,139784,107503,1346,10.2322725877417,11.4843306698418
"18944",34,90439,62278,780,10.2620508044574,11.5144995022319
"12643",10,29341,19475,245,17.1347881899872,18.392811296534
"504",12,27430,21007,263,13.3860141857476,14.6379778169182
"1682",13,23493,15950,183,15.5047021943574,16.6520376175549
"29208",30,95730,35710,133,20.7980957714926,21.1705404648558
"34322",24,71018,37872,400,13.4769750739332,14.5331643430503
"35264",48,175732,134642,1687,11.070096997965,12.3230492714012
"20931",55,124420,92333,1160,12.4906588110426,13.7469810360326
"27280",44,135710,80861,1018,23.7469237333201,25.0058742780821
"90185",235,803246,592024,7417,9.96108265881113,11.213903490399
"14772",23,71002,39753,498,18.0439212134933,19.2966568560863
"14580",111,362796,298102,3742,8.81845811165306,10.07373315174
"26588",15,30333,20665,205,18.770868618437,19.7628841035567
"35510",43,4382,1124,0,281.761565836299,281.761565836299
"10127",30,62728,44096,530,14.2847423802612,15.4866654571843
"2453",59,123919,88718,1022,21.9729930791948,23.1249577312383
"35345",15,40962,32742,383,12.106774173844,13.2765255634964
"10908",11,32373,11709,147,45.9390212656931,47.1944657955419
"14705",35,106196,70902,890,16.020704634566,17.2759583650673
"1522",36,165426,132508,1687,15.4790654149183,16.7521960938208
"29535",19,81950,39805,498,15.2041200854164,16.4552191935686
"8339",11,23409,17994,226,9.98110481271535,11.2370790263421
"27269",72,146192,96934,921,11.9596839086389,12.9098149256195
"29874",55,270876,143233,975,35.3242618670279,36.0049709215055
"29926",19,77714,42529,332,20.0404429918409,20.8210867878389
"19668",32,150536,97366,1220,10.5190723661237,11.772076494875
"6101",28,74073,43734,421,22.3418850322404,23.3045227969086
"34392",22,94082,78089,813,11.3268193983788,12.3679391463586
"17346",55,132821,103841,1104,16.0071648000308,17.0703286755713
"15200",47,175410,123715,1311,12.705815786283,13.7655094370125
"27232",9,73307,34335,233,33.4498325324013,34.1284403669725
"23620",183,818565,473947,6096,17.4532173428675,18.7394371100566
"35349",91,314093,247940,3126,14.8273775913527,16.0881664918932
"17450",10,16567,12283,145,14.3613123829683,15.5418057477815
"19023",21,31019,22580,134,10.726306465899,11.3197519929141
"34163",29,87320,53093,666,11.8509031322397,13.10530578419
"29066",7,22965,13468,91,15.2583902583903,15.9340659340659
"34717",37,158161,134176,1680,7.98205342237062,9.23414023372287
"28631",13,63262,28346,186,23.5447682212658,24.2009454596769
"22837",104,312194,194320,2432,11.7908604363936,13.0424042815974
"22370",38,203411,154959,1574,9.67739853767771,10.6931510915791
"26564",40,125353,69909,882,14.7935172867585,16.0551574189303
"21147",51,141716,102182,933,14.0641208823472,14.9771975494706
"26633",109,493526,164542,291,24.8258803223493,25.0027348640469
"328",28,53729,32770,413,12.627403112603,13.8877021666158
"92",90,163521,122340,1531,8.85564819355893,10.107078633317
"15883",118,245271,155192,1942,14.5458528790144,15.7972060415485
"26530",75,165324,92604,1164,14.1440974471945,15.401062589089
"13240",83,313128,221226,2791,12.2503684015441,13.5119741802501
"12857",13,49775,27665,204,12.3730345201518,13.1104283390566
"266",13,57709,31335,392,36.1640338279879,37.4150311153662
"8133",36,108243,79223,849,12.3701450336392,13.4418035166555
"23066",173,349921,301561,3752,11.5820679729806,12.8262606902086
"35253",14,55167,45879,575,11.1815863466946,12.4348830619673
"57060",20,78178,67952,750,10.2248646103132,11.3285848834471
"33565",24,78917,34755,318,38.65055387714,39.5655301395483
"32321",96,313620,167833,2098,13.8810603397425,15.1311124749006
"34919",10,30589,26612,336,8.74041785660604,10.0030061626334
"3977",22,36611,26906,340,19.7205084367799,20.984167100275
"14638",9,35743,29357,369,8.79517661886432,10.0521170419321
"23592",16,24311,3100,0,389.612903225806,389.612903225806
"623",3991,40885000,18822100,454000,33.3331562365517,35.7452144022187
"26392",20,1074285,834254,77103,23.9056690168702,33.1478182903528
"16249",113,253167,209829,1727,12.5163823875632,13.3394335387387
"10803",9,19718,8453,108,20.0638826452147,21.3415355495091
"1527",65,175741,105605,1320,11.8914824108707,13.1414232280669
"33442",461,20079,7749,0,153.67144147632,153.67144147632
"34494",0,3233,282,0,956.382978723404,956.382978723404
"1490",14,51167,17867,225,76.022835394862,77.2821402585773
"33986",10,1417615,1305652,17231,29.5239466565363,30.8436704420473
"5649",1562,24051676,29563643,420221,10.7844794364483,12.2058908639913
"57136",15,41955,39436,472,15.6303884775332,16.827264428441
"9668",17,53989,30352,163,29.8069319978914,30.3439641539273
"14769",39,116089,90825,1094,11.7875034406826,12.9920176162951
"32245",1139,4783158,2654804,33016,12.7036120180623,13.9246437778457
"31330",5,11417,5486,69,36.7298578199052,37.9876048122494
"27015",123,199260,133990,1676,16.0840361220987,17.3348757369953
"29617",16,41297,16043,95,30.2998192358038,30.8919778096366
"32102",720,5049804,2458244,10303,13.216832828637,13.6359531437888
"34905",69,418748,156727,238,21.774805872632,21.9266622853752
"10375",16,33819,22212,290,5.92022330271925,7.22582387898433
"19758",5,8412,5280,66,15.9469696969697,17.1969696969697
"21649",75,189698,126026,1579,13.3726373922841,14.6255534572231
"17105",72,175275,111790,1399,21.7282404508453,22.979694069237
"57230",15,53105,44494,536,10.7969613880523,12.0016181957118
"24660",35,90330,48679,609,13.0590192896321,14.3100721050145
"17488",74,216477,157512,1121,10.8588551983341,11.5705470059424
"30968",2352,11973483,6103975,34480,13.5152093512834,14.0800871563203
"7464",118,381414,252910,3179,11.1873789094935,12.4344628523981
"57336",7,17417,13614,101,29.5578081386808,30.2996914940502
"8386",11,34878,21886,279,17.5226171982089,18.7974047336197
"32737",49,119995,75539,945,16.1585406214009,17.4095500337574
"33933",62,123349,63415,602,10.7356303713632,11.6849325869274
"34331",7,3016,709,0,331.170662905501,331.170662905501
"10804",29,80924,44171,461,14.9487220121799,15.9923931991578
"15219",231,689296,528800,5838,9.91868381240545,11.0226928895613
"90190",58,250872,101488,973,23.5801276998266,24.5388617373483
"1808",15,45359,19829,222,19.6681627918705,20.7877351354077
"16458",26,57146,24404,173,20.8982134076381,21.6071135879364
"5732",30,57199,36254,437,19.7329949798643,20.9383792133282
"14714",14,22148,12677,159,18.292971523231,19.6260945018538
"17713",28,69874,51310,456,10.5047748976808,11.3934905476515
"15336",36,80000,59537,748,11.5188874145489,12.7752490048205
"18292",7,19376,10256,128,18.1259750390016,19.3740249609984
"31559",7,21899,5267,557,59.4456047085627,70.0208847541295
"17441",6,13119,7547,43,23.2940241155426,23.863786935206
"30746",1159,17065187,8445101,27500,11.3749616493633,11.7005942261673
"11142",15,14398,10102,127,7.18669570382102,8.44387250049495
"8824",35,83008,60018,753,16.1734812889467,17.4281049018628
"90191",85,386868,286128,3596,14.5910221998546,15.8478023821506
"19662",42,74987,43040,455,14.9047397769517,15.9618959107807
"17691",156,452378,328913,2886,11.3172784292503,12.1947141037296
"32573",22,74460,53279,669,9.34889919105088,10.6045533887648
"9676",51,137600,80722,1011,21.7338519858279,22.9862986546419
"57477",4,4563,1418,6,237.658674188999,238.081805359661
"26947",47,60090,32982,415,15.2659026135468,16.5241646958947
"34285",21,62413,50588,634,11.7300545583933,12.9833162014707
"17715",74,257092,167811,2110,11.9598834402989,13.2172503590349
"30439",14,65738,35243,136,19.2946116959396,19.6805039298584
"21809",4,11359,5748,33,19.8155880306193,20.3897007654836
"5365",66,123663,92580,889,14.4361633182113,15.3964139122921
"34742",75,347789,257651,2766,9.27805442245518,10.3515996444803
"34313",107,14735,10072,0,28.0182684670373,28.0182684670373
"5796",40,203351,114505,1291,14.6954281472425,15.8228898301384
"35561",11,101102,53387,669,16.6201509730833,17.8732650270665
"33510",180,715740,593452,2250,13.897332892972,14.2764705485869
"90187",28,118134,37088,464,26.5530629853322,27.8041415012942
"90173",147,628299,368187,2662,17.0801793653768,17.8031815354697
"5733",34,141445,107646,1303,9.40954610482507,10.6199951693514
"33526",104,272077,186518,2167,10.0874982575408,11.249316419863
"13285",12,57010,39354,1824,26.8689332723484,31.5037861462621
"28262",147,470507,252785,2205,16.8043989951935,17.6766817651364
"35188",13,37639,31363,389,11.0863118961834,12.3266269170679
"30313",46,177422,90647,631,15.0859929175814,15.7820997937053
"31628",554,3316006,2728647,34136,10.197581438713,11.4486043815855
"35576",12,26284,21220,265,13.3836003770028,14.6324222431668
"25749",35,131991,101745,1279,14.890166592953,16.1472308221534
"32773",1102,4414361,3130898,39351,9.45121814891446,10.7080780019023
"28167",50,144399,95079,1354,12.1646209993795,13.5886999232217
"32277",30,86526,64649,813,15.7249145385079,16.9824745935745
"982",96,219315,152056,1903,12.9971852475404,14.2486978481612
"20026",119,332760,213013,2682,15.5582053677475,16.8172834521837
"32360",235,652011,452723,5711,19.1704419700347,20.3956944975183
"90188",127,541873,325104,2797,19.0612850041833,19.9216250799744
"14861",21,59209,36395,455,16.2027751064707,17.4529468333562
"33815",33,88340,73054,914,8.31713526980042,9.56826457141293
"57132",8,14651,8604,78,44.5141794514179,45.4207345420735
"8208",86,232942,185770,2221,9.06874091618668,10.2643053237875
"29846",65,318416,160289,535,18.4753788469577,18.8091509710585
"6579",57,158046,119848,1535,12.6109739002737,13.8917628996729
"34682",31,100894,71965,895,8.79316334329188,10.0368234558466
"26583",5,23942,10818,84,15.1691625069329,15.9456461453134
"20435",39,150537,118657,1384,9.23755024987991,10.4039373993949
"34489",43,114055,76433,578,9.773265474337,10.5294833383486
"34996",21,50994,48638,431,9.65294625601382,10.5390846663103
"9678",112,255846,176745,1873,15.0516280517129,16.1113468556395
"1040",111,300525,216012,2702,11.1535470251653,12.4044034590671
"29612",155,778987,534423,3141,12.8237370023371,13.4114736828318
"21117",64,158853,47018,588,39.8506954783274,41.1012803607129
"10980",13,38999,29836,373,10.7755731331278,12.0257407159137
"30953",290,1231747,367839,3534,30.3295735362482,31.0733772112256
"29065",6,23421,9543,15,54.9093576443466,55.0665409200461
"12985",37,141922,97411,1073,9.29669133876051,10.3982096477811
"3185",45,82852,46370,581,21.8762130687945,23.1291783480699
"10489",9,19176,11954,150,12.397523841392,13.6523339467961
"29904",53,327558,176179,1978,34.5892529756668,35.7119747529501
"31353",3,9484,4816,53,45.9925249169435,47.093023255814
"1528",56,164217,76653,974,12.067368530912,13.3380298227075
"35270",11,53210,43800,549,11.0022831050228,12.2557077625571
"16553",59,211975,148447,1865,11.155496574535,12.4118372213652
"12162",30,93956,67681,477,16.1212157030777,16.8259925237511
"10810",5,16668,5211,66,51.8710420264824,53.1375935521013
"17703",130,310197,206359,2314,12.9817454048527,14.1030921840094
"12424",10,38411,20452,256,25.2151378838255,26.4668492079014
"10199",6,32146,14318,86,26.4771616147507,27.0778041625925
"28592",41,220965,150969,1892,10.5611085719585,11.8143459915612
"16239",79,118652,82787,700,11.2674695302403,12.1130129126554
"10185",8,33091,20946,262,14.6519621884847,15.9027976701996
"57228",12,80589,39144,373,20.2355405681586,21.1884324545269
"12054",1280,9729642,6675590,48290,16.3380315447773,17.0614132983002
"18033",24,49036,27844,272,11.9235741991093,12.9004453383135
"28022",56,224484,91941,1148,28.4334518876236,29.6592379895803
"17633",234,607084,447631,5608,9.52793707316964,10.7807546841036
"16629",50,113178,63771,642,18.8910319737812,19.8977591695285
"14463",29,61278,39932,491,15.1357307422618,16.3653210457778
"4789",220,497101,423798,5333,10.3336967140005,11.5920792453008
"4686",46,96411,67001,718,12.4326502589514,13.5042760555813
"4684",43,97614,56381,496,15.2675546726734,16.1472836593888
"34476",41,140568,86963,715,10.8839391465336,11.7061278934719
"30297",127,1389458,615209,4668,13.322789491051,14.0815560240504
"57293",26,20975,20598,258,62.5254879114477,63.7780367025925
"28051",47,154450,80227,950,27.2414523788749,28.4255923816172
"27205",69,140411,91757,1145,12.1156968950598,13.3635580936604
"13000",47,94420,66084,829,9.41831608256159,10.672780098057
"3326",23,66428,48444,606,10.3913797374288,11.6423086450334
"57055",8,15137,5141,64,106.107761135966,107.352655125462
"34786",25,78540,66872,842,8.76300992941739,10.0116640746501
"27237",229,872905,710938,8600,9.35046375352,10.5601332324338
"27408",216,720492,484882,6102,10.0754410351384,11.333891544747
"33380",31,101393,70124,879,12.8500941189892,14.1035879299527
"11539",110,253305,174509,2212,20.6356119168639,21.9031683179664
"33955",12,37923,15571,197,9.56264851326183,10.8278209492004
"32872",78,272686,194919,2442,12.7760762162745,14.0289043140997
"32917",36,155991,87674,1103,11.7332390446427,12.9913087118188
"31606",77,461133,236732,877,13.8008380785023,14.171299190646
"26903",42,135643,117023,1301,9.57504080394452,10.686788067303
"26453",19,67962,44352,314,23.4983766233766,24.2063492063492
"31485",54,150008,101224,1275,13.1391764798862,14.3987591875445
"30707",64,215811,96396,98,19.0868915722644,19.1885555417237
"6443",152,716932,534596,25427,8.23874477175288,12.9950467268741
"16635",10,30694,23187,227,11.1355500927244,12.1145469444085
"18265",7,22434,16508,207,12.7029319118003,13.9568693966562
"16232",10,22557,13958,159,17.0439891101877,18.1831207909443
"4931",31,90361,42356,380,17.6338653319482,18.5310227594674
"27708",209,1287008,614722,3930,13.6765887669548,14.3159021476375
"1746",21,70845,26604,168,38.8776123891144,39.5090963764847
"35228",74,48907,7210,0,207.766990291262,207.766990291262
"21220",77,522382,301118,2106,11.175685279525,11.8750788727343
"17262",82,188490,106165,1334,16.6326001978053,17.8891348372816
"32377",139,314644,190534,1202,11.8834433749357,12.5143019093705
"28135",15,77741,46679,1638,37.7086055828103,41.2176781850511
"29268",19,108270,51097,335,20.050100788696,20.6763606473961
"28401",46,307632,160043,2121,31.6958567385015,33.0211255725024
"27150",355,1033878,823645,39861,7.81695997668899,12.6565449920779
"26725",29,84961,57959,726,13.7890577822254,15.0416673855657
"26799",52,134556,98016,1233,9.98612471433235,11.2440825987594
"6947",133,288711,170441,2131,14.9224658386186,16.1662980151489
"26444",36,181646,100976,1265,16.8762874346379,18.1290603707812
"20501",52,169723,130561,1633,15.6539854933709,16.9047418448082
"35230",17,62059,38127,336,14.9080703963071,15.789335641409
"28914",80,279402,144780,750,15.8999861859373,16.4180135377815
"23404",26,78625,42957,545,14.0466047442792,15.3153153153153
"27070",162,698930,588542,7378,12.6760706967387,13.9296770663776
"34010",36,231970,158692,1914,10.4995841000176,11.7056940488493
"19355",55,387219,386230,5741,8.83411438780002,10.3205343966031
"22398",35,325060,197723,2480,12.2484485871649,13.5027285647092
"8468",412,1051689,901470,10345,11.1577756331325,12.305345713113
"160",67,157652,98913,1138,16.0524905725233,17.2029965727457
"1435",17,77594,67695,849,8.33296402983972,9.58711869414285
"8592",7,20677,12243,156,26.9705137629666,28.2447112635792
"13366",39,109004,68577,845,12.0433964740365,13.2755880251396
"10528",36,105226,49848,633,18.2073503450489,19.4772107205906
"8563",6,17354,5507,73,54.4942800072635,55.8198656255675
"1616",15,42792,27901,209,13.2790939392853,14.0281710332963
"8274",15,36622,24700,163,11.1821862348178,11.8421052631579
"18872",35,62159,40159,427,14.250852859882,15.3141263477676
"12402",17,60115,33964,345,12.1511011659404,13.1668825815569
"15064",41,94390,69234,684,11.8568911228587,12.8448450183436
"10132",20,63536,48845,524,11.2805814310574,12.3533626778585
"18838",15,34712,25561,321,9.62012440827824,10.8759438206643
"8212",8,38369,27434,183,12.940147262521,13.6072027411242
"20711",88,231477,129226,1619,17.3138532493461,18.5666971042979
"5551",475,834421,500936,6327,10.4246849896993,11.687720587061
"16916",31,55882,41416,522,15.2622175004829,16.5225999613676
"27421",12,45303,29949,375,14.484623860563,15.7367524792147
"5305",455,1836815,1323056,16856,10.3876933402668,11.6617134875621
"10967",23,58584,41930,389,15.9336990221798,16.8614357262103
"15289",164,595406,456804,5274,10.2812147003967,11.4357580056217
"10904",130,483938,329706,4125,10.3847063747702,11.6358210041673
"8754",6,24240,15837,128,12.2813664204079,13.0896003030877
"8083",16,82654,61423,308,19.465021246113,19.9664620744672
"18201",69,343179,177291,1896,17.1136718727967,18.183100100964
"27806",59,255166,127650,200,18.2365844104975,18.3932628280454
"29544",52,197447,95255,300,25.742480709674,26.0574248070967
"32369",9,41080,12866,40,38.3724545313229,38.683351468988
"30056",29,93894,47429,246,24.8413417951043,25.3600118071222
"28652",6,22975,11684,146,23.0742896268401,24.3238616912016
"11731",8,22420,13004,164,17.7253152876038,18.9864657028607
"26856",139,266231,200888,2024,9.95032057663972,10.9578471586157
"26906",9,14332,11227,141,11.1962233900419,12.4521243431015
"23286",133,453891,309573,2950,13.4443249249773,14.3972504062047
"26481",35,152257,107345,939,14.3639666495878,15.2387162886022
"29357",22,62294,33739,398,14.5351077388186,15.7147514745547
"22536",44,83533,49514,639,11.542190087652,12.8327341761926
"29721",52,92062,54782,689,14.4043663977219,15.6620787850024
"28462",14,68363,34354,170,16.9703673516912,17.4652151132328
"29962",24,94834,39818,147,23.9439449495203,24.3131247174645
"5589",23,42775,29516,355,8.77151375525139,9.97425125355739
"21851",339,1488940,1184417,14200,9.32416539107426,10.5230674669479
"21987",194,294894,226880,2923,14.7280500705219,16.0163963328632
"19881",17,32746,17725,119,15.2722143864598,15.9435825105783
"35157",88,301408,234763,2950,14.4907843229129,15.7473707526314
"15855",29,60325,36916,463,15.1804095785025,16.4346082999242
"8439",35,77768,60730,766,10.0148196937263,11.2926066194632
"1692",36,76271,50684,636,16.0366190513772,17.2914529239997
"4842",708,2090387,1476026,13668,11.3140960931583,12.2400960416686
"924",52,151274,87453,1094,14.5380947480361,15.789052405292
"5716",43,95319,73623,943,15.4435434578868,16.7243931923448
"8668",81,289571,169855,1462,10.7097229990286,11.5704571546319
"11286",93,238431,185618,1065,10.2333825383314,10.8071415487722
"9069",33,141012,100173,1254,11.4951134537251,12.74694778034
"13046",44,140008,103064,1237,12.3476674687573,13.547892571606
"12761",26,81987,61180,765,14.7335730630925,15.9839816933638
"10059",83,384698,278183,3482,22.717419827955,23.9691138567058
"12284",7,9737,6522,58,24.8083409996933,25.6976387611162
"16673",49,139444,100284,1256,9.93578237804635,11.1882254397511
"2036",139,361480,282473,3535,11.8333433637905,13.0847904047466
"9188",13,29416,16982,215,17.2888941231893,18.554940525262
"10382",45,135025,73239,914,17.6026434003741,18.8506123786507
"13737",75,239240,97805,534,17.3835693471704,17.9295537037984
"10362",73,248013,149979,1901,24.510764840411,25.7782756252542
"9694",240,811448,551885,23802,8.37855712693768,12.6914121601421
"1939",40,87698,58264,734,14.8290539612797,16.0888370177125
"1331",292,1019146,922081,11589,10.4765199586587,11.733350974589
"34719",20,72393,37316,311,16.5451816914996,17.3786043520206
"9986",14,40153,22316,280,22.2934217601721,23.5481269044632
"10469",7,36187,12164,86,47.245971719829,47.9529759947386
"15173",7,24374,13922,174,18.3306996121247,19.5805200402241
"9298",31,132376,84773,1027,10.3617897207837,11.5732603541222
"10354",9,16713,6861,42,17.6359131321965,18.2480687946364
"19747",125,306750,247695,3107,9.14552171016775,10.3998869577505
"6080",8,35988,28802,310,10.1659606971738,11.2422748420249
"13242",37,102212,66685,784,22.4878158506411,23.6634925395516
"10184",11,37202,25480,319,12.2684458398744,13.5204081632653
"16674",64,109125,85765,493,9.99591908121028,10.5707456421617
"9340",15,50289,38292,480,16.9460984017549,18.1996239423378
"33235",7,30751,23761,297,9.19574091999495,10.4456883127814
"288",14,38301,21391,269,13.4028329671357,14.6603711841429
"9378",37,77821,58576,735,14.152553947009,15.4073340617318
"12602",24,100199,62668,786,43.8245994766069,45.0788281100402
"28435",484,1125839,417058,3888,17.104335607997,18.0365800440227
"28478",18,62029,21836,527,50.3572082799047,52.3813885326983
"13801",26,65758,40375,451,12.5820433436533,13.6990712074303
"1895",52,133402,82647,865,16.8681258847871,17.9147458467942
"2485",9,28274,18555,228,14.16868768526,15.3974669900296
"9963",142,382144,302985,2707,10.3163522946681,11.2097958644817
"13887",28,78619,49069,498,17.9848784364874,18.9997758258778
"15801",43,123591,90630,1138,19.4780977601236,20.7337526205451
"13415",8,24340,16544,209,19.9830754352031,21.2463733075435
"17444",3,4570,2312,31,25.3892733564014,26.7301038062284
"1735",45,132326,92128,1012,11.6609499826329,12.7594216741924
"3170",28,53013,20438,257,22.8838438203347,24.1413054114884
"16810",76,193057,135682,1700,12.3118762989932,13.5648059433086
"16440",33,90254,49210,616,22.1438731965048,23.3956512903881
"14275",8,25107,19924,210,9.71692431238707,10.7709295322224
"16897",54,203232,111054,1393,28.6815423127488,29.9358870459416
"9059",25,62310,33559,426,16.9492535534432,18.218659674007
"4144",5,15426,7542,95,22.2354813046937,23.4950941394855
"12492",12,46986,31075,282,15.9131134352373,16.8205953338697
"35334",4,10276,3902,12,58.7903639159405,59.0978985135828
"1651",7,15392,10615,132,11.954780970325,13.1983042863872
"27178",14,33424,29092,364,10.2846143269627,11.5358174068472
"12355",9,30700,23005,294,10.449902195175,11.7278852423386
"1965",7,21113,18980,181,9.66807165437302,10.6217070600632
"1225",501,2449268,1008927,12899,51.3723985977182,52.6508855447421
"14024",9,31081,16430,195,11.9963481436397,13.1832014607425
"13375",112,273564,241934,2388,11.1935486537651,12.1805947076475
"1660",85,185954,104954,1318,23.8313928006555,25.087181050746
"14056",58,132563,90700,1107,10.3759647188534,11.5964718853363
"12225",13,34812,24615,129,11.8464351005484,12.370505789153
"16574",40,64105,51207,524,8.72732243638565,9.75062003241744
"10492",19,79030,44851,537,15.6562841408218,16.8535818599362
"255",23,78934,54764,685,11.7741582061208,13.024979913812
"21728",12,40094,29777,376,19.216173556772,20.4788931054169
"501",15,53676,42028,527,19.2324164842486,20.4863424383744
"15610",35,120657,79888,957,14.3838874424194,15.5818145403565
"19318",11,23632,10633,134,25.5713345245932,26.8315621179347
"10571",9,21959,16016,195,14.473026973027,15.6905594405594
"8845",14,37275,23475,297,17.6485623003195,18.9137380191693
"1599",24,44699,33157,292,10.0039207407184,10.8845794251591
"11324",25,55803,33068,401,15.776581589452,16.9892343050683
"8756",13,41613,22027,195,17.5103282335316,18.3956053933809
"10165",30,133042,107451,675,11.8184102521149,12.446603568138
"1901",9,24727,16127,176,15.5701618403919,16.661499348918
"13382",30,85775,60220,754,11.6257057455995,12.8777814679508
"13662",28,88809,70687,636,9.64675258534101,10.5464936975682
"8405",196,523732,377634,4387,9.86749074500707,11.0291975828448
"14445",42,123950,82251,1028,15.6970735918104,16.9469064205906
"22888",61,104467,59543,648,16.213492769931,17.3017819055137
"16717",9,36892,26787,338,14.9736812632994,16.2354873632732
"10896",6,15694,8779,76,14.5232942248548,15.3889964688461
"19435",29,50199,27064,340,13.5715341412947,14.8278155483299
"15810",21,45347,27842,349,15.0851231951728,16.3386250987716
"57335",12,62164,47658,386,11.1355910864913,11.9455285576399
"1296",43,165324,95760,1198,35.6589390142022,36.9099832915622
"2429",50,168326,115400,1425,15.5121317157712,16.7469670710572
"8661",22,37477,21447,270,14.6174290110505,15.8763463421458
"15437",124,596628,335465,3883,15.2063553574889,16.3638531590479
"4621",17,49775,24897,313,15.4717435835643,16.7289231634333
"15703",81,211772,135695,1400,20.3795276170824,21.4112531780832
"3855",35,127024,87591,605,13.7479878069665,14.4386980397529
"1291",118,401164,243812,3057,14.8192049611996,16.0730398831887
"12869",42,101506,68344,855,17.6123727027976,18.8633969331617
"17614",70,311963,211409,2156,15.4544035495178,16.4742276818868
"17339",17,41729,22172,141,17.6934872812556,18.3294244993686
"1027",47,176758,105712,1331,19.7659679128197,21.0250491902528
"2765",32,92419,47453,595,30.9084778623059,32.1623501148505
"18528",27,48506,34291,383,9.51853255956373,10.6354437024292
"16103",8,21815,14945,189,14.339243894279,15.6038808966209
"8267",24,66814,40833,414,14.2482795777925,15.2621654054319
"8268",16,41288,16322,204,35.5532410243843,36.8030878568803
"4821",306,1331066,861170,8696,9.33683244887769,10.3466214568552
"4539",81,249488,150846,1886,14.3039921509354,15.5542738952309
"1642",17,50035,33129,414,16.5896948293036,17.8393552476682
"34711",5,46163,20376,85,42.859246171967,43.2764036120927
"9686",33,144842,104378,1310,14.8996915058729,16.1547452528311
"10514",26,44690,26129,331,12.1168050824754,13.3835967698726
"16910",25,51238,33643,420,12.8050411675534,14.0653330559106
"15118",33,83735,58360,1017,11.8420150788211,13.5846470185058
"15189",15,41908,22462,281,14.0860119312617,15.3370136230077
"7579",316,1550538,1262532,13309,10.1091299072024,11.1632814059366
"4611",22,63640,43466,546,17.1260295403304,18.3821837758248
"264",26,58085,42078,532,10.4520176814487,11.7163363277722
"15928",12,29333,18649,234,11.3625395463564,12.6172985146657
"16942",9,20517,15198,191,14.594025529675,15.8507698381366
"14404",8,13270,8380,106,26.5393794749403,27.8042959427208
"14807",14,47300,31733,388,12.9013960230675,14.1240979422053
"18518",5,17443,11550,144,12.8658008658009,14.1125541125541
"8086",15,49510,34275,428,21.2428884026258,22.4916119620715
"9297",11,93545,65456,823,19.3916524077243,20.6489855780983
"13025",40,136445,93734,1173,10.5372650265645,11.7886786011479
"243",16,50622,40714,506,11.3204303188093,12.5632460578671
"8097",6,28414,21626,124,22.819753999815,23.3931378895774
"10500",14,37435,20127,252,16.4704128782233,17.7224623639887
"13655",12,43909,23234,294,14.7542394766291,16.0196264095722
"18284",11,40062,31412,399,19.823634279893,21.0938494842735
"18394",23,97688,63442,677,12.9929699568109,14.0600863781091
"25668",5,31038,16623,210,25.8557420441557,27.11905191602
"10122",15,61070,31102,162,13.6711465500611,14.1920133753456
"15895",16,55921,31844,226,11.8986308252732,12.608340660721
"9122",13,29288,19010,240,15.3866386112572,16.6491320357706
"9295",9,22658,8846,113,25.3560931494461,26.6335066696812
"8597",9,29106,20431,256,15.8533600900592,17.1063579854143
"879",25,87950,45184,569,21.1512924929178,22.4105878186969
"342",97,214108,145248,1811,14.8112194315929,16.0580524344569
"227",15,47049,34009,369,11.2146784674645,12.2996853774001
"17356",4,15405,10006,125,12.4225464721167,13.6717969218469
"13407",79,167647,100721,1264,17.4462128056711,18.7011646032108
"10004",27,84125,49628,621,24.3269928266301,25.5783025711292
"11307",57,153577,123030,1101,11.3858408518248,12.2807445338535
"15907",9,38501,32548,407,10.4522551308836,11.7027159886936
