"","rbc1rwaj","rbcrwaj"
"33197",21.284341515076,22.1896025417394
"28701",13.6688162137264,13.6688162137264
"6423",13.8104414486156,15.0848385644561
"14341",10.8489318333878,12.1010907280337
"3735",9.28716942884001,10.4327176735534
"9266",14.2600505171024,15.4396833901388
"11321",15.4367769567787,16.6888240444525
"27267",15.260594127384,16.0142524281805
"29031",29.8568306279315,30.1425145093031
"31335",8.05363509577392,9.03329422263587
"20289",12.7656547819425,14.0193764568427
"21824",15.0552621245303,16.3104364008301
"29289",9.44026094823083,9.80721939783138
"21490",17.3495951239659,18.616475388293
"6782",26.7500728846628,28.0190369132785
"26213",9.26614517462441,10.5237045690321
"20726",17.1448991476521,18.466038435068
"19345",13.6826665086538,14.948328754079
"21946",10.1591042514812,11.4112258368342
"22968",16.9016254696811,18.1853215200557
"21614",12.9209563425065,13.8583381711467
"19594",13.0225465377591,14.2850658133648
"19838",18.5428038269369,19.8256421789713
"20311",9.48777917069766,10.7405679241296
"19234",9.22716654919117,10.4894941951569
"17906",16.2609310823045,17.5219286261802
"19281",18.5771305597998,19.8380171285437
"26904",12.3919811126395,13.6488883161196
"20156",13.9355583879114,14.9379180713496
"21560",2.94944734007562,4.23585458067967
"20537",10.6497093940392,11.8826438682293
"10570",10.9563084444312,12.2085337622353
"21919",8.93979187633623,10.2236332072598
"1393",9.1966769494935,10.2614335074259
"4624",17.3887256355647,18.498548692925
"27501",9.93767465846503,10.843633778802
"20663",13.0174264545074,14.2706257123982
"22440",13.5545130475792,14.5874742475708
"22989",14.2732457526372,14.8573051630476
"18609",12.6279895328857,13.4798089471699
"26498",11.9576645134443,13.2212654272835
"20639",15.1534262039773,16.2957476480433
"10892",15.8792202081399,17.0681259262878
"21260",12.1335133041048,13.3911874609942
"16749",22.5065375465538,23.7845239604157
"19862",15.701679390463,16.7411765148976
"24678",13.0799232874351,14.3642122955589
"18904",9.79262102528346,10.7967748277028
"21567",20.3609226906821,21.2937477687054
"23886",12.7921965991664,14.0740511297662
"20504",10.7899732209771,12.0405360896262
"27006",9.55080899873588,10.8029484918205
"33709",43.5261238896283,44.8171200762379
"32723",12.0208115410694,13.0089167981301
"21663",11.1839157959518,12.2133881178531
"25055",8.51348806815908,9.77195235005403
"21224",12.7522128207407,13.1564988258502
"31382",7.56882532240069,8.13227474319709
"15001",11.1246296678415,12.2591762667206
"31581",33.6173508907823,33.6173508907823
"30809",16.9105991757371,17.7269364894854
"428",37.0279499561943,38.294422398751
"10647",25.8667674289426,27.12380003796
"427",15.8119289543226,17.0685693817342
"2328",34.6211368747931,35.8823965932573
"26365",12.7613020702254,14.0819984392711
"27471",295.984562325505,297.236820495976
"32597",16.3395110737181,17.6391472822287
"29242",30.3931304398621,30.3931304398621
"28574",11.9055231269863,13.1557288830925
"31346",49.3534818507556,50.0856831282131
"29140",12.063301790016,13.2850770525248
"30182",12.5547615802488,13.5886602153469
"32328",9.56340633208474,10.7259982281353
"27930",19.7795486530104,20.6469562549234
"22461",16.1997404690859,17.4497937337452
"18362",12.1421823471795,13.3679921640904
"25711",11.6238947179712,12.8739935114379
"26306",52.5810066012551,53.8761284210985
"26526",13.3192710825034,14.5798109750794
"26527",81.7452097358881,81.7452097358881
"23348",11.6352442733565,12.7503580717212
"12732",11.3177786945984,14.2408370594657
"29030",5.71101052260302,6.93962729998236
"25046",9.61175608781549,10.8637261648427
"22675",8.03907809487475,8.93978412577297
"25192",19.4002800506806,20.6720348727858
"26764",45.2253247563214,46.4780199219516
"32300",25.8355474758775,27.045168507901
"30950",21.9265258894996,22.1290135956031
"16730",17.7839511351022,18.8881323925033
"26398",8.92118483705874,10.176440677722
"25621",7.56313893497286,8.83780994211673
"32972",15.2693485446445,15.8718314374468
"10882",11.2217068119834,12.0495268375825
"24472",10.8860060723158,12.0204250621032
"22373",14.5894640096409,15.8466288344094
"20241",17.642057392404,18.2998668672167
"19300",11.0093194906777,12.2498459938624
"22695",14.9938473967412,16.2512544572927
"22962",9.8952310387569,10.9754661976415
"24179",12.3089637555487,12.8067066947991
"18806",11.9097792784047,12.9847374876285
"11598",31.2528980803116,32.4320027556604
"6837",21.3286258452389,22.5836115442284
"5243",14.4278220579417,15.7097231790106
"894",12.8523497327203,14.1179060482753
"3619",10.0243241908496,11.7995050554521
"13085",16.5909085630271,17.5185872526635
"13595",8.12029515870087,9.38680468870492
"17871",13.1588779743002,14.4161054219269
"21643",7.43030066218008,8.72525138317905
"15449",8.1843958740172,9.43894216620391
"16625",9.16458124694244,10.41998967714
"22322",13.0222441760413,14.1615411580994
"24525",15.6089014236674,16.8626209297868
"15872",11.0060054676092,12.1123246241482
"24481",11.1459649904061,12.3902266520848
"19266",10.8736363009861,11.6706567628385
"3696",10.4814957873645,11.5980252516718
"5184",12.1802861101042,13.4303419715876
"17904",13.2916393377241,14.549817124786
"23939",14.6562613783195,15.9282671304092
"24334",15.9402894637976,17.1924893024954
"27528",11.4206349538364,12.6832939651661
"26248",14.7604408412421,16.0106879523114
"28268",10.6137599745921,10.7149946405177
"23001",12.1744855051299,13.3427910448453
"20393",8.88951155419534,11.5508252779297
"24655",13.9662173476222,15.0354431792811
"29597",22.2074570033988,23.1555544197695
"29899",27.4924471299094,27.9130383271133
"29781",4.14443350774491,5.42057365867136
"30617",13.88409978537,15.1366946975828
"30385",14.5463947990544,15.1152482269504
"31980",11.0075585235195,12.2183899611066
"30195",12.7593543270441,13.9976539979389
"9104",26.8593073063892,28.1239541014398
"18246",26.5430146108503,26.7340781860348
"32633",11.0154639883399,12.2676118364999
"32526",11.0059644907046,11.4440050175101
"30473",9.9054967329322,11.155077440676
"29878",16.2663584970484,16.7129962207577
"17784",14.6878368349737,15.7270705732973
"804",15.9659611866478,17.3117076503928
"8733",17.075320678178,18.2899325772473
"17540",11.4268488556666,12.4206926761718
"15432",22.9770830498122,24.2441984975224
"228",10.2508996980701,11.5016338401996
"1117",20.5591938144839,21.8134734626641
"9645",21.2666470932734,22.520431670993
"20292",16.5124373885729,17.6302459178764
"14951",11.8699723829622,12.7801300097708
"5617",50.6535125249576,51.9286589151189
"19009",14.5783946944611,15.8315759306966
"16701",42.5933954077669,43.8770831459178
"20006",32.3806842179361,33.6336759115867
"22569",9.14270760713344,10.3969676959028
"14542",37.7614882152315,39.0120572162787
"26944",11.3046287367797,12.5555148875354
"15444",15.3906859983402,16.6431760957883
"19115",18.897142426055,20.1493854303066
"10204",12.2536873687909,14.3521313306964
"22263",9.73610124284956,10.9965955154068
"20712",11.581641584149,12.3717290614991
"22554",10.1646867431117,11.1298615368739
"21131",8.87279416810981,10.1280873179205
"13150",12.6858307407237,13.8178440691857
"13099",17.9617480766398,18.6614092933138
"10120",36.6773014656931,37.9415450878996
"4858",14.8503464530742,16.1304831928063
"6770",21.6558902300934,22.9359996278641
"32966",17.6156825439967,18.5244954814161
"30713",43.8637698179683,43.8637698179683
"25057",9.55907601785598,10.8491519962152
"19355",8.3756748704369,9.23475270449192
"8205",12.4243838867169,13.4698799867733
"1804",17.5438371714614,18.2984796964005
"29668",10.1420019490464,10.4691633022414
"29260",17.6660942568212,18.4730649367169
"1424",12.7830372613809,13.9030189663918
"23671",18.6336019674862,19.8917089231054
"26478",13.8234026100227,15.0750364404054
"5417",10.9308113631777,12.1949927938939
"28056",36.2434971276412,37.0300056707513
"28949",17.493381635781,17.7581162045423
"27083",11.430432168036,12.6870637277354
"33766",20.7501918517573,22.0072841890814
"33431",12.4330131571222,13.6891456220409
"26800",20.1156710884468,21.3666218588698
"2782",9.19552027362077,10.286123108667
"29688",16.436974789916,17.4272786037492
"15954",12.5726097095612,13.6373754504982
"33784",16.803042141228,18.065590138652
"32520",12.6604557047404,13.4403389330354
"32623",15.1487381925842,16.303883071049
"15354",19.903847138454,21.1632721327367
"22381",18.6004505510117,18.9860572727457
"33467",32.6961151690735,33.5797939574268
"28454",13.6712104975233,14.9213510090602
"32113",9.69982186702614,10.9130518511386
"32071",10.3081913462616,11.4381541001315
"11681",18.5569620253165,19.3417721518987
"29979",11.0338987055592,12.2838194274316
"22959",23.1321321717622,24.3841329032428
"9923",8.41787440278222,9.67502436753117
"26872",9.8384550830504,11.1115148355937
"25244",11.737700583799,12.9956896834739
"10858",49.1698539257989,50.1150914167185
"16782",13.2540327583883,14.505997115875
"18483",24.5415650134291,25.7979628329219
"23284",14.1502998423596,15.4295187347021
"16410",16.0243141308041,17.2745675219629
"31832",9.39355556449127,10.575080086319
"22015",13.1100014203949,14.365123437175
"17751",15.3727988932696,15.8404581419728
"32018",10.9865077974417,10.8872145318615
"1840",10.1645919807827,11.4710017809095
"242",13.1963609454577,14.3141949244766
"33134",13.4721133958761,14.5627298588905
"11682",42.6927494007291,43.5791307296845
"10989",22.3781148712686,23.6303467920557
"28500",7.82540934354815,9.07831981372991
"30079",35.1958033426863,35.1958033426863
"23339",12.5650453540283,13.7101060630254
"24109",15.762265544811,17.0137712723916
"9619",18.002265394565,19.2543645638327
"6051",27.8788487006883,29.1301267403641
"16068",9.30373906187014,10.5637374262425
"17453",30.1811880688414,30.6522434010195
"33655",NA,NA
"21001",15.0709286082455,15.9617381430823
"26987",9.12311708757428,10.3761314619986
"14203",19.3740746330142,20.6315540455107
"31813",21.9941348973607,23.2258064516129
"28507",16.9261809728497,17.5402429931137
"32569",13.5016886705557,14.2519957015659
"15392",12.6265507458032,13.87703565099
"18775",8.05730900390566,9.26717361822666
"90713",16.8449294666217,18.1048692136048
"97",15.2095884289376,16.4821373446862
"32960",54.512084664156,54.512084664156
"18277",16.5308046491475,16.7700709942528
"19732",12.4794353070096,13.5810762565774
"18434",12.4085003895641,13.6619507679885
"17363",16.6904621123626,17.964840426299
"26822",23.9294710327456,24.8879172409423
"1391",16.3600703727524,17.4177877230375
"1431",14.0444285806352,15.2986609953549
"29471",24.8695425291355,26.1219342494347
"4666",9.26629729534171,10.5264328496016
"29743",16.5169756035416,17.2303968405631
"9967",36.5156383187988,37.2270670775687
"1198",27.5177211488165,28.4732833859854
"15085",39.8866462743476,40.6528785400235
"17123",17.066931237524,17.3545464980203
"28780",19.5568723710248,19.8888396284562
"22671",29.4849392746473,31.3177138022977
"8023",10.0159681783846,11.0279235949756
"32422",17.4950298210736,17.0311464546057
"31217",16.8658291628366,18.1288938821367
"29663",11.2225434992137,11.8084512758078
"29884",28.1768666638075,29.0045889265343
"17305",15.7546080200071,16.7377795595773
"22552",9.54930130271083,10.8070980442141
"1436",37.7037562012757,38.9733724815227
"11343",20.1649308180448,21.429342825423
"9049",15.4128840635645,16.0526404107865
"25745",11.4360023385042,12.6907641643019
"24497",14.7629185256854,16.0340957879027
"33013",20.0222724256406,21.2740940269478
"19601",11.0752327120188,13.312619063349
"5296",9.61157155658063,12.7732768319338
"11619",11.0302312909053,15.2696954018346
"1515",9.70013383652652,11.6443806744879
"14319",10.735621891397,13.3829286532528
"11237",10.6143599963817,11.8754983260563
"1509",8.98343467074164,10.9839087549077
"12340",12.233985437836,13.5165575518694
"5311",10.5470661818302,12.8090846177827
"33367",17.0923532460871,18.4123254051574
"13073",17.1748114201418,18.4388241746251
"29805",17.4127013914221,17.3879612507547
"26243",212.986673527982,214.275620683599
"24064",26.2033878171863,27.4569828555552
"31395",23.5979716945433,24.8845833648679
"29085",16.5694327915553,17.3557589120212
"28225",11.2798888221014,12.5331564965669
"9631",38.4431633595567,39.1597923368475
"90146",17.6043676570363,18.855214287371
"27293",12.2220374885299,13.4770490950235
"9096",28.9799072642968,29.5434054611025
"6952",17.5843616568429,18.8487045317378
"27184",10.5843951274153,11.8434524642957
"5915",10.0013574554045,11.2923149600843
"24829",18.8560634699022,20.1206425735794
"29973",14.0654584798485,14.8039770165818
"32149",15.1828592537865,16.4684152198005
"30243",10.7973993883297,11.3543839750471
"21641",11.2088372139663,12.4610808615607
"32335",11.6759473607374,12.736449143882
"26390",11.7512583819861,13.0072987889699
"30783",106.821311301769,106.969600677894
"1396",11.1100786181023,12.3610857242638
"5748",15.2292279707623,16.4943319333983
"284",57.2918372024492,58.3969090730493
"35",11.8965676227421,13.1524975447278
"28288",19.1911021233569,19.7876643073812
"11477",38.0120720618732,39.2758821198664
"26336",13.8410839862175,14.7295071907326
"28191",20.1260911736178,20.8983063493248
"5814",15.8845625584617,17.1349769705294
"28242",15.1524263311283,15.7214229541565
"29156",13.410575964057,13.410575964057
"14418",7.87402690516878,10.7575332488827
"18836",12.0500140367547,13.3032442899202
"23658",10.1942428921015,11.4238986495145
"11694",12.4064530017348,13.6157576832002
"11556",12.8016007079902,14.0551021328403
"26579",14.5620261492586,15.8148519432814
"21645",145.560407569141,146.015283842795
"33423",11.7547573315534,13.0163516376143
"90030",346.079066753078,346.079066753078
"22314",613.989637305699,614.359733530718
"8498",10.7608206105804,12.0122468910361
"13191",49.0890036036234,50.3445271780342
"26617",13.351943385453,14.5631347940686
"10171",16.6348906578534,17.8908599128144
"28626",9.7006937900038,10.406423634061
"28522",15.5192400579617,16.0103042988247
"1814",16.1833258055444,16.8395217439472
"18331",12.0789417735771,13.341571167031
"22616",22.4206897719002,23.1259203258729
"29197",13.1131510495824,13.5626302357858
"13272",17.117378810195,18.3684873023002
"16777",13.4384754049653,14.8504602152886
"33365",14.5059583558541,15.5663655316192
"5692",6.61590279656728,7.90231835256829
"2987",16.2743969168593,17.0262631270784
"26704",10.5042992181551,11.7673686556354
"32004",13.7919759343426,14.7892620083053
"10111",19.5472016535771,20.8112540271751
"26509",35.3019538188277,36.563055062167
"6959",16.4002910400365,17.4639437158167
"32477",13.622346103665,14.8736804649508
"32341",12.4028789455428,13.040235865418
"32404",19.4858525060471,20.7234066490409
"11652",26.734954765902,27.9970465446752
"17963",1.29704678340088,2.56769123109221
"27476",12.3473467608332,13.6053319677385
"30654",8.95063934733851,10.5018720233042
"19919",22.0048743475616,22.8937171148856
"33690",NA,NA
"22519",18.5224663799204,23.9270740611397
"9828",16.2492218398957,17.0800335731563
"22500",27.4939838951362,28.7545372983053
"22464",9.91774064306307,11.1680205484955
"33691",NA,NA
"22302",5.73500336927973,8.5335070977269
"16876",11.4765891753035,13.7160820403689
"33654",NA,NA
"20828",16.0199543948835,17.2782984295622
"12342",17.9136172467464,19.1651902506872
"14618",7.29944448683826,8.55176747530945
"26653",19.0916762099934,19.86016514978
"18408",16.0998849612422,17.145231914522
"1047",11.6521020173957,12.9063242544118
"1961",11.6782764227957,12.9401300305584
"15373",13.6072234857807,14.8608594010091
"17090",6.61852478529506,7.88510654820714
"21269",10.457198970755,11.4521936489425
"27122",8.50670903056235,9.76576145456132
"27069",13.2985942418685,14.5519364993413
"24516",16.2854839084077,17.5390219448103
"22559",11.4231518991157,12.6780983532578
"11774",12.7438917208648,14.0171822815961
"16697",17.782943483946,19.0672671800087
"33658",NA,NA
"33657",NA,NA
"33686",NA,NA
"33694",NA,NA
"33665",NA,NA
"33674",NA,NA
"16604",11.2974311638736,12.5535515081048
"4800",11.9782282298671,13.2371773411307
"25270",15.4276935375165,16.7032829551597
"33660",NA,NA
"33695",NA,NA
"33666",NA,NA
"19842",10.2456544704611,11.5142167931412
"14570",16.7294748381446,17.9802454121211
"8098",24.2684323698942,25.5455294031269
"5170",13.5453711027768,14.460651363664
"15093",16.3437502647349,19.2322547629529
"22006",19.0435813849565,19.9602399353756
"8466",10.0945017680296,11.362839552372
"11782",45.5059450223486,46.7701930181703
"866",13.4544857268245,14.7279460640015
"19434",10.5198743286708,12.3594219914876
"13290",29.0952287364362,30.3465626429185
"22130",12.9505005286927,13.9041238030299
"155",18.4486675850895,19.7011716909206
"26986",13.4124674362077,14.4152687398494
"15082",16.7177207019844,17.8241760493397
"9108",11.7057394806409,12.9633782833729
"26689",13.2645808856592,14.3596884382751
"18700",11.1914427003632,12.4223792200811
"12226",19.6331434001476,20.8939537738409
"24799",14.7122646655918,15.8736316357332
"32971",21.8813122810221,23.1489853001159
"32906",18.3210325525012,18.8469355011231
"28163",12.1506128345263,13.4058578509841
"27595",17.3636785842828,18.671158975929
"3510",6.92665231843159,11.3280892466789
"17300",8.46968861537258,9.76083326849327
"33326",16.3400704268698,16.571695136529
"22911",9.51474966936189,10.7911750285026
"33404",26.5406974334965,27.6176580591512
"33151",21.2881229274672,21.5696760232279
"20209",13.5158631603941,14.7856213567038
"12773",21.2146953338575,22.4672674316534
"5618",23.4479083399947,24.5078011664742
"25712",11.9815534000778,12.8697692510905
"8243",14.6484984471819,15.9284960696614
"27519",10.8781747538233,11.8506957626205
"33554",19.1393036091258,20.1693923747997
"8252",33.3517361615575,34.043295074822
"20360",32.7059440237449,33.6551743679472
"19588",18.7656888860481,20.0174837252494
"19877",12.4720681196554,13.5506596702332
"12353",12.8372291644617,14.1582408088823
"24354",17.4696341661093,18.7318067211438
"14033",14.0785868745031,15.3374845631116
"581",16.6610224952382,17.9194583881675
"21882",10.1828515832204,11.4355759426352
"33681",NA,NA
"6195",14.5788415276444,15.8266325023432
"23123",10.7291404812614,11.9803337646375
"16282",42.9054494737159,43.547626453678
"1465",11.6076291279975,12.8745660892192
"18930",30.7262281191229,31.5425630851262
"33589",15.1500796692649,16.1750139959519
"33696",50.0640478223741,50.8265218982555
"18407",11.0619392547433,12.3151186980651
"1623",26.8359348528316,27.7545611300609
"8595",17.1359489435877,18.3308264335016
"15817",24.1832242833395,25.4344947481816
"287",14.9849940369317,16.055725200844
"100",17.4823838672729,18.5895830756405
"32715",40.8572822842703,41.2204413138791
"15267",25.1097127555065,26.368612100454
"10253",17.492999587266,18.762094711321
"16959",17.2282746389663,17.6558145426906
"8278",15.7213772108187,16.7550804811832
"1756",16.7189251148009,17.9724194409928
"9788",11.3450848815664,12.3541489308428
"32722",13.4120513792999,14.4693076817222
"10883",45.7811096794346,46.757252742962
"23813",30.5688814395914,31.9095900173548
"2511",9.8190815048734,11.1052014993785
"8561",24.5258984832891,25.7816395379686
"27473",25.1647438967463,25.686104526744
"15103",20.9509061473934,22.2021638228365
"5605",41.2215858419707,41.9812785297634
"15833",15.0121928297861,16.2722406247025
"11245",27.1780219646756,28.1192784509955
"9385",19.3127003692663,20.5651758636996
"1675",23.6110180496661,24.8627210741099
"6137",13.1206278446242,14.3708221787248
"15906",13.4797591333329,14.689753260262
"2733",19.0613794977499,20.2212339525852
"20013",16.7123894639591,17.4677583573732
"16288",11.1184796181122,12.0982919004176
"1018",19.4039777031636,20.6635073643956
"1749",14.4655763919372,15.7160770506808
"20239",14.9461047290354,16.0977130829796
"8254",13.5616885396916,14.6605033893894
"12549",14.7307857342152,15.9865800070453
"9176",21.0916666920245,22.3462729501454
"17190",42.7365072776111,43.9936479282158
"15068",13.120535174832,14.3783190127637
"871",17.4809827752033,18.5809215703419
"16754",23.2024336546149,24.4583250854374
"15554",47.7877232426929,48.2649641539049
"20632",11.6323785530798,12.9027792257956
"12325",18.4071197085889,19.6661158306952
"9406",21.6246282380185,22.8863486730084
"105",12.1372120680494,13.3943708302055
"19713",24.7171306733919,25.9879963888677
"21979",16.0008077225298,17.2548993785512
"23457",17.4870351687641,18.436904487985
"9023",18.2051610585327,19.4570515944888
"32920",14.9682646016579,16.2212257633759
"13274",17.9302584832731,19.1856891324505
"16922",15.7351885477809,16.9281280351337
"27304",10.809009205017,12.0649296642881
"10885",19.1149359862033,20.3765217612927
"19491",19.6601337153957,20.9112429839628
"5713",48.3486550902281,48.9879302078339
"33653",NA,NA
"6123",14.0641802026147,15.1564887656347
"16953",12.3404486448319,13.6103416435826
"13167",23.2798239359097,24.5348769182114
"9238",22.3731359529395,23.6382617539607
"26955",13.5294706774511,14.7819262423954
"21015",11.4361563544715,12.7012640106628
"12738",11.9200422265548,13.1765159586382
"8775",14.2876913141088,15.4947769838748
"26217",15.6637500069977,16.5566621321286
"15795",10.1815886154197,11.0601583529886
"15834",14.8730807142807,16.143613488655
"16259",15.8774412423223,17.1303873992786
"19829",15.0093431205128,16.259488408272
"9359",41.7598806860552,43.0132272221611
"1701",15.11196450349,16.2225278289525
"422",47.3548458926351,48.1824423373105
"25328",13.1447151464719,13.8689843280477
"25338",14.7016373462482,15.9613194990137
"22639",15.792081868063,17.0279839273027
"22142",10.2292371218511,11.4878540849199
"13752",9.56861893768291,10.3200811579198
"10523",34.704390949861,35.9666446878102
"4796",11.4076887822392,12.6616339412764
"8146",14.863141218553,16.1283481829607
"23418",15.063275047415,16.315885517528
"23060",9.38202185006032,10.6330318895764
"24475",13.6432018963341,14.2195503299964
"8531",17.2833329543129,18.5600733464435
"20827",10.5653724768571,11.8184188034365
"1153",10.9557271910984,12.875614847834
"1612",29.786967505759,31.0480419244608
"21132",16.1144357688448,17.3659400794906
"8776",15.2889105988384,16.5448829550741
"1937",16.4600387193367,17.7132483948822
"1468",16.7649891221859,18.0200927060359
"1878",11.7534749256945,12.9281453747774
"4075",14.3806678328902,15.6413811128048
"17543",16.1011702375998,17.357475615821
"15291",12.2261146229699,13.456274795416
"5683",13.4863029975779,14.7421844885188
"18182",32.0630343264695,33.3265329190594
"5684",28.372614378088,29.6239234686336
"282",12.6088291552375,13.8691307823663
"14749",36.0702377500725,37.2164033053059
"876",17.0236207464216,18.2767314182802
"13564",23.9530415098313,25.0848885262299
"2477",9.15819481650333,10.4119177162887
"679",11.5777057558522,12.8358802593369
"99",16.9011484221259,17.656413247345
"8810",14.4581750580375,15.5832622005232
"17569",54.6914972356205,55.9586907819245
"26542",9.50523401488754,10.7589138962547
"17327",21.7512202265491,23.0074426629097
"14912",24.5919274121884,25.7798980403162
"19792",10.6268740259121,11.8806017974425
"19515",13.5668444925748,14.8182536371464
"22309",19.0432337160405,20.3082485271775
"1960",35.6129133093495,36.8735992765778
"16274",28.8272061644758,30.0936630822089
"9068",14.540179204763,15.7998724611834
"10805",22.5284660118262,23.5791428431804
"2372",14.8040004911926,16.0697311629895
"15813",28.9772027440249,29.6519629631613
"15409",12.3149216157999,13.5744565956509
"26403",14.2079505201559,15.462208164466
"16243",17.6519751991125,18.9060181485804
"877",16.8763106972947,18.1305918907973
"296",16.5402292015325,17.6021340038908
"9732",12.2485095070844,13.521143812442
"16154",19.5142305701812,20.7745829911401
"11522",11.819960042259,13.0923155776452
"10008",14.5189668173104,15.7742216877683
"108",12.9560846804013,14.071619865718
"5687",17.802112010519,18.9577597896207
"9763",9.05705431798587,10.3454106868117
"19981",12.3715030079351,13.6222409250069
"18321",13.6099645613953,14.8613545483355
"26767",18.8776922163331,20.1300867339604
"13303",14.7632117927354,16.0241316372452
"1249",21.6828551994043,22.9333427896286
"8532",45.9255508623255,47.1870970225379
"8675",11.9380834473955,13.1886238544652
"5635",14.7871259599458,16.0376298505633
"12108",21.4216100945317,22.6827832654125
"1751",14.6323772882799,15.6257391084972
"49",24.3604143267191,25.2090353176089
"11207",8.98417688433299,10.2448075861323
"26551",10.0725794332549,11.3388272214167
"11732",15.881357193348,17.0486253208825
