"","rbc1rwaj","rbcrwaj"
"33927",11.0693737815606,11.9252531976606
"11354",12.5565764680744,13.8075720196585
"14521",13.5767360792588,14.5142647463535
"19842",9.72019262368912,13.85646807073
"5170",9.80247626826572,10.6139538281221
"32964",11.8749321105473,13.1287533168847
"30125",29.3082649878299,30.0810412525867
"15093",19.796130250118,21.0476639924493
"34421",8.54092156699659,9.79268901272561
"16601",9.57177130958309,10.4227966140057
"11782",56.7258883248731,57.9819745156946
"19434",10.2840200557795,11.3633894060364
"13290",20.7318423383525,22.7015057573074
"22130",10.6424239936794,11.8742240326701
"34577",10.8294256614493,12.0805943943644
"155",15.4028610304122,16.5410215864377
"34992",16.095398413822,17.3481336124359
"26689",29.4085800857485,30.6406685236769
"57029",12.8395262929161,14.0482398956975
"24799",16.2212115780984,17.2047226453983
"25178",253.192579103119,253.368996130207
"57117",24.7083741174011,24.9019400545477
"35453",26.0610362860888,26.2539680223355
"3510",8.75850990938103,11.2869152066608
"27595",8.40557122428677,12.2909472942661
"12773",16.651330088393,17.7814673281543
"34830",9.62561723139792,10.6121232760089
"8243",16.8798292736772,18.1499742438737
"34120",10.4479987268242,11.0977335395325
"33482",20.2963424653653,21.5570728390515
"8252",36.4528639618138,37.3060859188544
"19877",12.8366710365716,14.0879707065684
"33681",NA,NA
"23123",12.4134393434214,13.6640470384676
"16282",33.0112014056666,33.8842521414452
"18930",25.1366586949095,25.9608814485822
"1623",17.2623883021933,18.2952303585935
"8595",10.6270816331032,11.5953856673357
"15817",20.1352964584162,21.3954105319008
"287",15.5123587194958,16.7697615392799
"15267",23.2878063211873,24.5402100488142
"16959",17.3420018143332,18.2038100997883
"8278",24.4824407006957,25.7480512949459
"1756",26.8566945606695,28.1119246861925
"9788",12.5459821049181,13.7976665978706
"32722",9.93727342348737,11.1892055100209
"10883",30.8270392749245,31.7824773413897
"34397",9.104028569332,12.4856297238461
"6137",10.7226216981576,11.8587178055655
"57102",19.2815736957142,20.53121733346
"5605",25.4620479212178,26.4121502132529
"15833",12.9611223127822,14.0033510351291
"11245",20.0918924093041,20.6965316996905
"9385",21.7472174721747,22.9982299822998
"35439",15.9357117772223,17.034726382548
"2733",15.4425248528134,16.6940128044269
"20239",14.7257686787036,15.6379844375614
"8254",15.5279646713371,16.7626182053594
"12549",11.9460500963391,13.2212296374146
"9176",21.7594550917038,23.0100109545657
"17190",17.6415535797847,18.8946082254458
"15068",17.4924601464886,18.7419215855235
"12325",11.8300497035751,13.0786274627223
"9406",21.8425460636516,23.0988274706868
"105",13.42430920495,14.6923207323275
"9023",14.5224123477489,15.7368988327122
"2327",11.0118053782239,11.9703785185331
"10885",13.2512910669157,14.503900670256
"5713",49.8299457445947,50.5587496963317
"33653",NA,NA
"34959",9.61801705822964,10.8692016575099
"6123",11.7270652394977,12.8068576421582
"16953",10.8065895652821,12.0746718232866
"13167",17.3339182513494,18.0358198706823
"26955",11.6681322822776,12.9196633271568
"16980",9.78339821806495,11.0385911739346
"8775",11.8313893109743,13.0830700613269
"57491",10.2696300424998,11.166074455979
"422",19.7151208266436,20.7998847309703
"34385",12.290849375057,13.3628318584071
"13274",9.45573754509116,10.0321731500439
"26217",13.8163816381638,14.7003986112897
"19829",15.1209773256643,16.2760849931074
"22639",18.7292164784126,19.6965949377525
"25328",24.3526388614351,25.3212097252421
"9359",23.0916490591188,24.3494661013344
"10523",29.8147488096217,31.0677304672863
"4796",12.4704212020823,13.5944155229531
"35455",10.0721842822264,11.2221789745586
"9875",13.4385026737968,14.1657754010695
"8531",32.2137315861348,33.2422930528518
"20827",9.00460888038791,10.2559940148077
"1937",14.0960480129334,15.3462002679689
"1468",14.6170302421315,15.7174807947879
"4075",16.9643577130877,18.2162728812193
"17543",11.9280217501498,12.927975669324
"15291",12.7825303917154,14.0364700585322
"14749",17.260028844613,18.5099620746755
"876",24.0276133240991,25.2943410558299
"2477",11.540271271046,12.7902456987378
"99",29.3211699590908,30.572509899149
"17569",38.7835051546392,39.7731958762887
"26542",13.422962586036,14.6415276252712
"17327",24.8066855578502,25.8404975745641
"14912",14.6371463714637,15.6151561515615
"19515",10.2988075429839,11.470465890183
"22309",27.0195784460711,28.280712584884
"9068",11.0143195347875,12.2486036729722
"10805",19.5484424121177,20.8154710869772
"2372",12.9184675115376,14.1821112006446
"15813",16.3686866711005,17.6205938734791
"16243",11.1025678578403,12.3425600468658
"877",9.82466171145417,11.0817903270733
"26554",15.4597454274152,16.0860030295494
"296",16.4200631880531,17.5209482132695
"16154",9.94374699869658,11.1957192838033
"18321",11.5095349785845,12.7606822353661
"13303",10.2279065050956,11.2432185772955
"1249",10.0198667757392,11.3123758326516
"8532",23.6056570094741,24.5503226692297
"57590",68.2160148975791,69.1098696461825
"8675",13.5024159943257,14.6815985459704
"5635",17.2870672605361,18.3692174108794
"57122",12.5224839400428,13.7749226742803
"49",12.0411420464621,13.288408110185
"11207",12.0582175497913,13.3115853980665
"26551",11.4833032397319,12.738932818629
"11732",21.2162642530967,22.2252604522709
"57360",10.7410965239976,11.6643540754972
"35106",9.23937448300311,10.0665695040769
"16993",12.9594907978487,14.2094702389763
"1484",13.0131125261118,14.2689955452646
"10594",25.9450780875331,27.2253383098063
"35543",12.0324168071854,13.2248184727623
"12461",27.28889943074,28.261385199241
"21158",19.1897412619156,20.2110758057195
"8693",12.1713599359402,13.4214155433961
"15397",16.8483462104059,18.1181578394529
"5775",20.0197022767075,21.3300600450338
"13162",12.1933809214796,13.4717715768981
"22838",19.4659397350217,20.7234142337906
"2379",24.4522957964698,25.4948523768842
"16527",16.7631429113684,17.579237046878
"57309",15.3648332245807,16.4126971941811
"9392",20.1378129933749,20.7531022678648
"5950",15.9207504827514,17.1723813997182
"5636",15.9787421107169,17.234747385939
"17995",19.8178222568466,21.0762869299455
"15113",11.5811076589801,12.8352763446684
"57169",10.2193610595125,11.4771067594969
"1372",24.3743923033622,25.0063968067141
"20884",15.4189356098232,16.7688036811998
"8144",55.1100685673042,56.2757127390834
"10315",17.5523857611714,18.6821509719768
"9127",45.4333462883793,46.7741935483871
"27125",15.4843665846968,16.7151666464873
"10057",29.2051674089831,30.4659974739081
"12986",11.8502044655363,12.6028812385672
"13962",16.0768823553366,17.3311072199373
"18053",11.859370522819,15.1111877345095
"1627",17.5134332270325,18.5531431566991
"17813",15.29763039197,16.5491391906486
"149",12.9334690976158,14.1880079153138
"10054",10.7731956035117,12.0247236319185
"15821",18.3696631838969,18.8770571151985
"289",40.331070940573,41.4667473064086
"8297",14.3122676579926,15.5471149183772
"1464",16.7881483040813,18.0406809988685
"10674",9.13592473384501,10.1060118391141
"8584",10.8282801359366,11.7278603318451
"26403",12.3497536050043,13.6053679559217
"33648",NA,NA
"35546",12.0892404819977,12.4416404324481
"14794",11.5121127879269,12.7680698967434
"23826",12.4921382887111,13.4321570600586
"20183",11.2503264370484,12.5073266981981
"8118",22.9407790376594,23.9410140414782
"16469",23.015873015873,24.2647058823529
"8804",18.5220387311394,19.7853550354441
"34897",16.7274930795609,17.6392006720745
"11750",14.3659810913916,15.6203350472715
"17378",16.2741196612836,17.366156124196
"22609",21.7676918483129,22.6933412959092
"35386",11.0284762543663,12.2811075898124
"9817",12.3210688156081,13.8956632382568
"9775",15.2010140386961,16.4542128046301
"21120",14.8488000594398,16.1007504272234
"1635",13.7102311741817,14.9632316260835
"8695",12.0757020757021,13.004884004884
"15547",12.7067486497094,14.0019062926346
"11200",9.91100535645028,10.9078711516892
"7768",11.3764404256709,12.3478102066247
"57276",18.7127335365046,19.829071154101
"4130",34.5793974123651,35.8373998298787
"8886",14.2561920680748,15.5075216532442
"8265",12.8334062090074,13.7844337560122
"15266",10.3669047032751,11.1733563161783
"971",12.56571789081,13.6181184796423
"13832",14.4791561010244,15.7419616593975
"57396",19.0443381697333,20.2966685579963
"1643",24.4376805612877,25.4230293025175
"17309",7.62883019344252,8.44614850579065
"19087",12.6640633474346,13.6294608959757
"11608",15.8657660396385,17.1166094506521
"91280",15.332749440436,16.3907077616049
"16795",17.8303766246087,19.0873731145053
"24606",9.42761525091016,10.6797879608091
"17878",13.629065921716,14.8990142247054
"8885",13.4626950713811,14.7162166439809
"2224",12.0000721591832,13.0121047029748
"16281",31.4358298833271,32.6966503575461
"13264",9.11436778811042,10.2585325478358
"35039",9.94793346541953,11.1989125927291
"148",13.3754078961523,14.4162154408864
"11466",18.3499937782571,19.6150815048322
"9332",16.7174614557189,17.7602485956735
"32779",9.86965814253041,10.9118934714893
"8145",22.3594880356149,23.6227045075125
"12327",12.1471649889021,12.9625062589213
"9315",25.2263177672258,26.4766166774844
"303",16.4737607967213,17.7286501929059
"1523",19.7358885578549,20.9973964624098
"6139",16.0083752644676,16.7878010545817
"13611",13.670954883131,14.8305852509513
"618",28.0848743245253,29.3507180275313
"11232",11.7235345581802,12.9151959453344
"19954",20.1133641091568,21.3697189271314
"22273",21.8897728582959,23.1427034090472
"17829",23.5548067810888,24.8288933347373
"17355",16.7182294145645,17.4024274155164
"1373",11.2709888059701,12.5279850746269
"20769",15.8970902145826,17.1478860053178
"15423",9.109081822725,10.3630003180228
"12232",14.289099994075,15.1916734145715
"2145",12.7336917275134,13.9232127096205
"11609",12.3013369691296,12.4620988583871
"8556",21.0766299169729,22.3322444535184
"9057",13.5169532225531,14.7728364230141
"13017",14.9880702769142,16.1979129009712
"12530",29.5469841490868,30.5170693216366
"35396",10.8831623717788,12.1341005754316
"21704",12.4437076260702,13.4718166971841
"57035",9.85222557243932,11.0009851628504
"19448",22.6507928727237,23.910565917502
"10626",17.2716874360364,18.2650051170911
"27575",96.8579607415485,96.8579607415485
"14701",13.0071555700846,13.9878682212778
"28411",32.5408095303919,33.0648302901592
"5704",11.1978965277241,12.4332998221329
"18129",14.608189732767,15.8074252249285
"34178",8.85153648617101,9.79394743632276
"33527",8.91159372079393,10.1642668187362
"31203",9.43554318434674,10.5535299407816
"14329",8.56482941287759,12.9745538248092
"18171",51.9418148690934,53.2003802431972
"21529",38.9127171348917,40.1672742869397
"35365",10.4058702809644,11.3434025778447
"9523",11.1821843165127,12.432546263392
"5867",18.7477858018804,20.305218694645
"9803",36.1930085242825,36.7702993807631
"9304",19.6490175491225,20.9239538023099
"4214",8.81858306452573,11.0565498051613
"5902",25.4253254167618,26.7013016670473
"21085",13.5330319015323,14.7889977392615
"23130",11.2463481758521,12.4993296168231
"16905",26.2555771650841,27.5140144148267
"21971",20.0068846815835,21.2598967297762
"13710",11.4681330329932,12.7202862064396
"14033",14.4112712858352,15.5752186112802
"13857",14.2008066227977,15.4531946508172
"12247",15.005283550546,16.1911471175296
"20830",9.15314650748326,10.4029518867254
"1713",30.3027545890863,31.565179810295
"27064",11.8555125117789,13.108156214009
"16607",25.4571261584704,25.9831343408199
"11256",15.7680263106173,17.0494896421599
"16982",22.985460722133,24.2492714777703
"35346",13.7610572311627,14.9738889480976
"11603",12.1463528315078,13.1181542763924
"12745",25.2023505931922,26.2224193369553
"14660",20.8186469584991,22.0736213757817
"101",22.1976359867795,23.1695703321943
"8432",18.1795355937651,19.2009480957737
"35209",11.9897836248855,13.281287648788
"11711",15.3149766625944,16.575300984661
"12956",14.5726404334189,15.8237097234103
"9160",14.3827057647451,15.2824058647118
"1377",77.4317912218268,78.7366548042705
"8472",17.6608731741388,18.9312575286722
"15673",27.793644042049,29.0466063073464
"34085",8.78779938158377,9.69550862114145
"10628",14.7847937099781,16.0047013050174
"34713",10.5351959240881,11.5980151850302
"14349",18.2436049624095,19.2048972371576
"11243",13.0815205685979,14.3347512384234
"33313",21.803155848528,22.9955583549624
"21230",15.8251019100657,17.0828727725874
"22637",10.8672772465683,11.5659359115032
"664",10.5405340999439,11.6601205808505
"5863",16.2916120144502,25.6915489964754
"19506",9.40992607367956,10.5841104679258
"34413",9.97944501541624,10.846865364851
"33990",16.6056778610636,17.5736292274095
"15294",24.5905031207973,25.8491672126625
"12236",22.6017467557724,23.8570064707754
"22739",12.3059246383643,13.5786465545179
"26280",13.7516534391534,15.0016534391534
