"","rbc1rwaj","rbcrwaj"
"893",24.0516774851327,25.100236501335
"14488",12.8932370820669,14.1691995947315
"22601",10.8577756324711,12.0361168687356
"324",13.3479143268113,14.6026679277256
"11432",17.6342361754905,18.5788379143595
"1051",41.6988780993683,42.9527670406335
"15591",11.6300371643106,12.6370324560533
"986",11.3180723286636,12.5998026806962
"6103",11.8171132819059,13.0685578262201
"262",14.9127491907092,16.1760057549566
"3140",15.0339406931047,15.1596998928189
"1695",11.5812796744291,12.7560479312684
"8758",13.7163706346979,14.5824144982158
"14293",18.4977091873644,19.7516276826622
"57483",12.1953825945633,13.3174521895941
"9777",11.506625733494,12.3877899972798
"10218",13.7557648272971,14.7249008288451
"18620",13.1888852133642,13.757856434006
"15675",24.7802595775503,26.033122565237
"5469",12.8761955430879,13.9934464287873
"16780",7.35934631582736,8.62279975522839
"17454",11.8841018556194,12.6988332592095
"1972",13.8413223140496,15.097520661157
"6100",15.1060563773374,15.8456600614011
"16417",15.8692636525776,17.3753644933896
"1376",14.4587840830012,15.7170873663567
"19744",13.2537829863374,14.0678508371746
"27153",15.6106371944131,16.8607042580968
"5673",9.34117449273863,10.6039934304965
"823",17.7994038672203,18.9575319083892
"4533",12.5538240301004,13.8188426376606
"22717",15.4401477920867,16.2580263299494
"10317",31.2041707286059,32.3740092400288
"8200",14.6335155712564,15.4869476613375
"19679",13.5896626266061,14.1831224243602
"21227",22.8343669947418,24.0865579075098
"1648",12.978038997657,13.9509947976649
"8908",23.7169299803683,24.8013461718239
"10843",11.4118336262449,12.6713532513181
"35442",14.2099109632161,15.4600233833978
"20454",15.564681724846,16.3203285420945
"1956",27.7754285528413,28.9724490127834
"16442",11.170482372842,12.4290852686668
"4707",11.5417680037032,12.3889578756328
"1711",14.4261730944129,15.6764905898451
"20161",14.8544230521847,15.9864499807041
"22954",40.9335100816298,42.189353240773
"13055",16.602602045789,17.8629754034645
"16126",12.0736205949298,13.3278392590848
"33983",5.82993121634287,7.13729726295055
"33846",11.6935664398281,12.9499462750716
"14899",12.0446827070471,13.2972551809413
"33511",13.5706592596792,14.8574343858058
"57282",13.8583242551335,15.2344739274151
"8572",10.8674544722571,12.1438889809837
"6092",7.11089994852912,8.40163123094588
"19420",12.4281518243739,13.49922771124
"6760",14.057944889574,15.3204000571865
"4667",15.199828104856,16.4976364417705
"12309",10.2416882101846,11.4922142728311
"31900",28.5326335304793,29.7834005718538
"21716",16.9610287402612,18.2299491600044
"34256",4.14229580971235,5.44887369147245
"34459",11.7269191991934,12.9939027317682
"33739",12.5559325892254,13.8143713852786
"12079",14.2236798950476,15.4555591997376
"35326",15.3590326148695,16.6168425458133
"12694",11.1449020790184,12.3993917625777
"33753",14.9753527112018,16.2332143464219
"57265",11.9099709626784,12.7541877331768
"12165",13.4485945384508,14.4512688819281
"16852",17.41618130227,18.6771953405018
"28060",16.4141082543268,16.8080468524306
"27841",59.2163429336906,60.4688546550569
"29367",12.1755403066093,13.2230661890582
"13032",10.2442539634378,11.4996586512933
"34311",11.4554813273464,12.7094513196802
"33440",12.5756605705201,13.8419022698944
"35477",9.64698946127202,10.4532390006633
"35022",12.4630656467982,13.7189204578992
"3731",9.3298066380166,10.6123042865977
"939",11.6082950691756,12.8837669937877
"20872",11.1452260081137,12.4055066616418
"16863",10.8859031776498,12.1505651524845
"3250",18.3070280249667,19.5635576222129
"3127",18.4246542160211,19.6751689557445
"24085",17.5867658276125,18.8429633867277
"20954",12.3310739077174,13.5839934667211
"57320",17.9043242799705,19.1570252454802
"14779",16.482405996893,17.7357807574546
"15760",24.9334347660708,26.0922600700411
"5018",16.1217664844394,17.3739425220658
"3158",36.4972625565342,37.7291121161628
"4549",11.411214674965,12.6078620465327
"2718",13.2538266144043,14.5047298924825
"5574",11.30591037021,12.5652738688028
"23450",18.8272595164852,20.0803970785287
"26381",12.1808844360217,13.1384736784234
"10531",10.0179931298959,11.2320750258992
"30150",43.7902426944032,43.8831104507182
"30270",13.0510654524537,14.3139675419944
"31184",22.9625748993157,23.4668151010118
"10125",11.8227497305695,12.9032709560933
"11761",21.2776691681907,22.1605600050451
"14785",11.5188442557415,12.0840340768107
"12128",14.9343014501124,16.1863899832917
"10319",11.8386535797447,13.100185692811
"10667",9.32462758898349,11.6957189508373
"28833",15.4380750091761,16.6985071573412
"20100",10.3496165690478,11.1587464525089
"18724",12.8431040325313,13.859708573365
"22523",15.6299544611233,16.8848035081801
"1364",20.9687204251498,22.0510082748914
"16934",27.6304654442877,28.589562764457
"16753",12.8899013324917,14.0856216235997
"17602",15.2500536595836,16.5003219575016
"17880",13.5280152598427,14.7713082021655
"18356",14.9141378499177,16.1638438014585
"8727",16.2613172377064,17.5306231137937
"9047",12.032469614643,12.8415744600477
"17214",25.4265860778751,26.3736414346998
"16581",11.1423177862701,11.6902251484875
"18148",23.4641778753774,24.7268734559429
"2467",12.1838123829623,13.4396456915257
"9015",40.1717627896646,41.4229658695491
"10474",11.5632763900391,12.6738953193511
"12501",18.7938264616522,20.0455159825792
"26720",13.942426906517,15.1957800770947
"22657",24.2890246471456,25.3934815973999
"2330",12.673716848458,13.7220161305206
"6194",5.81556931512029,7.08890674481259
"19753",9.72343167647776,10.9878435333867
"19806",14.4898988400724,15.4742057017414
"15519",12.1902349583199,13.4396915108784
"12303",15.278111484863,16.5290124939933
"11759",35.8333508502722,36.2979000693671
"5495",10.2141259521488,11.4659311898145
"15333",10.080435542869,11.3403718371629
"11778",10.4117626184365,11.4680798211476
"5830",25.4176424668228,26.2250473960076
"1933",9.89147715490426,10.7347756964125
"1513",10.6103638604576,11.6379079363378
"1918",23.9675984752224,25.2303049555273
"10957",9.90014209798922,11.1692912619469
"9422",10.9231038710808,12.1772639691715
"6186",13.4717567992891,14.7297872734342
"10327",15.6383448682079,16.8900014725372
"931",11.0917139472536,11.4626847060291
"13107",17.4376383763838,18.7092250922509
"10167",20.4960946745562,21.4721893491124
"22627",17.2208902324612,18.0548316480767
"5760",9.64662490168958,10.5659967998264
"10582",17.5434710377672,18.794993908517
"9337",13.0122507195069,14.2678857957874
"1118",16.1985741180828,17.0179932718126
"20818",13.1221041037751,14.3826749359191
"8033",16.6676109919463,17.921405156016
"5840",10.7475341791199,11.9976160737495
"8738",15.1126787671863,16.3670825697286
"17830",16.632491651532,17.8850547776671
"23523",12.0585211154194,13.3208627033188
"90196",11.4424836507458,12.2207384645821
"25103",12.4389459422534,13.7000182165953
"5396",13.0566374755017,14.3175221414572
"12608",22.4231336796782,22.9487153570923
"15142",12.852239413256,14.1031392473735
"57302",13.5382603008502,14.7982541610496
"22131",14.9735517175451,16.2290484991396
"34352",23.1458849744781,24.4146377274729
"24367",19.1274872336679,20.3821095263251
"17281",13.2965251709745,15.9097435144325
"20234",16.7694196246335,18.0511468716283
"21111",10.8467770846777,12.129490212949
"17735",12.2515618816405,13.1974198938898
"10534",16.9509678617075,18.2012266959893
"16438",15.1755517165868,16.4115915229081
"14410",12.8669620738983,13.8118000069781
"19858",13.0771193849128,14.3352029929033
"58040",19.3173150266972,20.6102212051869
"9486",21.6360870452479,22.8901916405395
"1022",20.5251695720165,21.1113562883156
"18038",19.6487595077854,21.0726596135381
"16247",41.0776545166403,42.229265715795
"57624",13.7117167743748,14.9326930445222
"14980",12.369714847591,13.6516715830875
"14581",17.3514874003093,18.6190375109925
"34957",10.7620521843714,12.031582346849
"3126",13.6088291428097,14.7518878101402
"58660",18.8341680578742,20.0918196994992
"2444",26.9929865575687,28.2641729982466
"29764",14.8641185874146,15.5558785060311
"10821",24.345364472753,25.6035228434379
"6104",14.8314981947838,16.106729479692
"15690",10.5842830413336,11.8408742983501
"2443",14.363312928772,15.6165364558534
"11116",11.2187230735441,12.4731791380155
"406",34.3898497238102,35.4511903900427
"9517",12.6703274354281,13.940503263261
"28633",41.3656725029636,41.8587329395844
"304",28.1324095458045,29.3856812933025
"90181",16.2964727832831,17.5921234106384
"1099",15.7971264037957,16.8991180240678
"27055",9.70700493938033,10.9856308935788
"4832",13.1622919544767,14.4174725347017
"13876",12.281554362137,13.4832025103068
"14507",16.9666445988504,18.2393594971013
"5413",20.5295091009377,21.7870932156646
"34427",7.60977236204186,8.87890777202474
"34381",10.0203296593786,11.2979092340502
"34898",1.39515798112433,2.68194396220658
"58899",18.0853936998208,19.3375727368705
"58864",36.0836202922914,37.3417206691793
"35005",11.4204068656264,12.6717608047112
"34403",10.8648331868224,12.1248273263845
"57756",9.28346623930799,10.5415998918731
"58937",11.6471787654054,12.1763294177087
"30085",10.1267843298217,11.2312065794074
"22683",10.5690682358361,11.8435297936277
"8018",15.1936291572163,16.4770047831848
"22090",13.4281640564083,14.7002472876334
"18855",20.8021171120802,21.9426739721943
"22599",10.4322753954346,13.4224933511528
"15480",13.6879769250429,14.6463908868524
"8140",18.8304598430795,19.4170073381916
"27041",27.8661452195257,27.9029267596964
"26916",13.8582790341127,15.1095566628338
"58610",20.1337935343284,21.3871555159356
"14914",14.3906119027661,15.5373009220453
"28103",59.9370059288538,61.1907114624506
"18223",11.6303711627344,12.3650271459422
"32654",9.59527165480237,10.8413185355396
"58412",7.97132793672372,9.22573070506087
"30218",17.7032559953207,18.4398403541569
"26556",13.8621299160407,16.2350861688025
"28481",25.7473264910644,26.7637981769899
"31361",35.0387972841901,34.7222070859534
"57630",13.2553279467149,14.3550027380114
"22257",13.7201567101388,14.9911916281027
"34522",2.71193476440748,4.00880173924056
"24247",12.9846736063049,14.2523576826549
"3027",13.0884144735389,14.3452394101963
"33111",39.5721296390962,39.8998057458338
"26424",9.4294520978801,10.2220544756872
"28834",14.9450053842272,16.1988084499916
"5677",13.0787526899668,14.347284400279
"35013",9.66969310744819,10.9345687321886
"22312",18.1343891067861,19.2185303041516
"28480",17.0873663566774,18.2703865376099
"32284",12.7378391215669,14.0146964320639
"33826",17.6155915672949,18.8812039517716
"15010",10.3263876083349,11.4340156125146
"58299",13.4541647582281,14.7039193875548
"58445",12.6079755796584,13.867149444697
"249",14.6469139181607,15.902559189818
"29416",56.4742589703588,56.5990639625585
"12305",22.3344975081427,22.8250206019699
"983",10.3830210111377,14.3550196332777
"1596",245.766016713092,245.766016713092
"58446",17.095305513399,18.3613603723811
"23772",31.957469840642,33.1784164125196
"10212",13.5463732137505,14.8306067169201
"17484",14.7589433220801,15.7069736942715
"57279",15.3288156189744,16.5874103328766
"58590",24.9167327517843,26.182923605604
"15346",17.1244941680552,18.3765770054749
"24998",12.9077231521414,14.1614500522707
"57566",16.5980688929037,17.8597494585961
"34938",20.5032544848389,21.7594062549611
"57429",12.3246341831347,13.5817368129934
"58020",10.8823462127971,12.1386467793715
"58366",23.4394875174327,24.6969395105056
"35475",11.1467634654088,12.4047657432302
"57176",21.969688238345,23.2345992047485
"18584",11.8553969746176,13.1069994017605
"11777",27.9463196421309,29.2042835841128
"12246",31.7923272419218,33.0509500181532
"9310",19.6875277407901,20.8823790501553
"12518",21.8486091100521,22.8482766263992
"22354",11.4189720689838,12.6830258800002
"27409",9.44309927360775,10.7047705426482
"8660",12.3693511291082,14.0694514745451
"90",15.1083393144653,16.364377024694
"14333",20.2859619132442,21.0932823849951
"57417",16.6561600797145,17.9210175798924
"17225",12.4449250981335,13.6946246895778
"15741",10.1007002093409,10.9958131812604
"9811",26.1261261261261,27.4238227146814
"1209",18.657789130005,19.9103340297853
"16246",13.5692423736927,14.746369979257
"34784",17.3331415420023,18.5881760644419
"19024",13.8243082823486,14.8707880558853
"231",12.5233265205083,13.5389029235906
"16188",15.279862749303,16.0518979197941
"35319",20.3832925458033,21.6350287717442
"10330",14.5018878021227,15.5810565746053
"17687",12.1144389807778,12.9481803151897
"13819",12.90481446888,14.1564065551499
"1986",53.0426235367706,53.9719417388973
"2409",38.8778072015682,40.1537297520377
"9932",14.1853660895638,15.4391140342393
"9791",21.3297068600786,22.5304724488768
"2289",15.8602287166455,16.6480304955527
"10146",12.2372688726669,13.3947632993837
"31239",16.3377829367382,16.8093441671503
"57873",14.2794581599244,15.5488558737573
"29842",17.4545997101202,18.2912012959332
"8126",21.2716222533894,22.3313074645473
"22229",15.0318750171003,16.2849872773537
"31272",11.8372148987941,12.8546217813311
"59010",55.1212470696426,56.4579046154542
"58576",21.650857812177,22.9071449897797
"58191",16.9742075929746,18.2267862638051
"16854",12.3963562647363,13.6727076572383
"21000",13.8620779679498,15.1228951187487
"34249",9.64531873495367,10.9059130033308
"8975",11.2973593570609,12.5258323765786
"34020",11.3097870727238,12.5608137992039
"25267",15.8148553872499,17.0714816353769
"20202",16.3629047528877,17.2264564792022
"11444",12.4251719991624,13.6779001314685
"12387",21.7179051444462,22.6232040784798
"14498",12.280879180151,13.3427723840345
"7848",11.3166253970636,12.5722218053575
"34139",17.6201855496205,18.9098959797582
"24315",11.4536695382297,12.7164088247548
"1687",36.9338359831722,38.0975796317544
"30417",11.036950817556,12.2870426215206
"19143",14.7658210252566,15.8240164975736
"23189",10.9690537341995,11.867981064612
"25750",13.3100334935197,14.380369884957
"25752",12.5049955040464,13.6976720951144
"14649",16.014491262016,17.2660093452173
"13147",16.6282024755023,17.8861141617194
"10791",20.9474108808551,22.2003731155145
"17445",12.3984999184738,13.6540029349421
"34092",11.7225673196973,13.9020762365707
"27507",10.9372993794137,12.2030815322063
"35258",12.9728024231716,14.2304537136367
"17108",13.9469039944131,15.2011999408286
"33967",17.1892150797294,18.4565030834015
"13068",13.2714334995819,14.2051932713166
"32968",15.6347330106195,16.6948103118316
"25796",10.6306073710708,11.5665139095075
"34683",12.9082958513302,14.168941385192
"34220",13.7954275566206,15.0588940121746
"35370",10.4347638030839,11.6984695679755
"58311",11.3069446070969,12.5580669086934
"9760",10.6063086024271,11.6639776774928
"571",11.766348615313,13.0174540377007
"57300",9.60891079558608,13.0370302492476
"12349",13.3740366958078,14.6312369532121
"13664",6.61963117505364,7.94908583538455
"18568",28.7125064485224,29.1104724003243
"23551",20.7942428695226,22.0507893447873
"33805",11.4643053483075,12.7356082619964
"21258",9.00948523438483,10.2744882664561
"57579",15.3961407491487,16.6696935300795
"13951",16.5027484562013,17.1873896024983
"22636",20.4663898948856,21.7171627948061
"35094",16.1194330962828,17.3702526857316
"8879",13.0707612796253,14.3218113547016
"57141",13.1052876263182,14.3654114365411
"6196",12.3267392083278,13.5817602353518
"34325",9.96418732782369,11.2345533254624
"34857",13.7054608830364,14.6664407436096
"19681",17.4181315180056,18.5915668081006
"35513",7.73598920539203,8.9934555491581
"58423",13.0622339813643,14.2097089612332
"22867",11.2521396781924,11.9351249572064
"57860",3.15377586166499,4.41669204995431
"58250",9.55469043819437,10.8100141287444
"14604",20.8932109590289,22.1366917943929
"35170",10.7797300354423,12.0566573662117
"57073",12.1543382646941,13.3850459816074
"14776",13.9714039964598,14.6582565662358
"21564",14.3764923361319,15.6281290918894
"34210",15.8236688394142,17.0881655802929
"57111",17.9008797360792,19.165500349895
"4646",12.9681100058514,14.0754827384435
"27331",6.85247686445291,8.11322808927599
"35212",13.7898551672707,15.0458571559405
"35036",8.36168749241335,9.64029147462471
"18889",16.6833466773419,17.9363490792634
"30903",11.5522131524994,12.6273321620583
"35118",11.7954640907182,12.7635447291054
"57468",12.6587880049979,13.8405872553103
"57801",9.85717242806872,11.0329124404885
"34121",11.3894575732404,12.6456140809879
"58468",12.3230132123841,13.5732597120883
"1979",14.2087839329066,15.3740896049437
"20329",12.0444546588745,13.1082145905838
"12238",12.6007405793945,13.8559137442823
"6989",12.8010882264665,14.0525229000308
"11438",12.1596195846164,13.2141107003926
"33953",6.88302874397019,8.14365076462293
"26871",15.3561977347306,16.6327934794115
"34160",18.0260571863311,19.2781969187853
"21132",3.28450108180752,4.57495838701935
"920",22.1299730276467,23.0360755225893
"58624",24.4254831516353,25.6364593657086
"58159",16.5450943111245,17.8058336961254
"33880",16.0720815895331,17.3479338507172
"57036",3.17629903411634,4.435268469457
"58658",22.5013200573282,23.713258404365
"34234",0.241024871515925,0.482049743031849
"26363",11.6620950353449,12.940787139387
"10568",13.7108108108108,14.6756756756757
"57129",9.85679012345679,10.6337448559671
"27053",13.0954123605703,14.3513774628919
"287",11.5710665634452,12.8253520991311
"11595",12.5723556392333,13.8535595302475
"10595",13.2207169998348,14.477325293243
"34627",14.4017862180701,15.6253778383215
"27393",12.7313280652562,13.9905684425185
"12512",11.2301313061507,12.4836827151962
"34611",14.0939049412482,15.3522115609642
"11348",17.2143710415399,18.4743164964951
"34614",32.3208923208923,33.5950235950236
"58782",19.6812038328721,20.413017129005
"7953",10.0472271801109,11.2286964350587
"35020",12.9625126387058,14.2174241357685
"35165",9.00512799432735,10.2899012424339
"22974",15.9156525234806,17.1655154771041
"57511",12.7547684698257,14.0239915858893
"3846",11.7864191214093,13.0418098092245
"32838",13.0865117403037,14.3451206250755
"6584",17.4970702084591,18.2215277531162
"34610",13.957599054444,15.2162107482457
"35585",11.2422400117374,12.5040118107709
"34335",11.7293916239531,14.0137213785032
"27252",10.4272654748048,11.4068242156337
"23047",15.5464483104881,16.2444587765632
"23431",12.4809626165196,13.7404002981173
"57395",13.4650175373823,14.7184788628392
"6271",11.2425059281464,12.2997852445081
"57828",19.7522737597463,21.004811748454
"24897",10.9991180546806,12.2491405532857
"25665",15.4235912583808,16.6753185982409
"34503",12.7471930459978,14.0106241699867
"57345",14.0766437205269,15.3278407140405
"19272",15.607446067208,16.8695516147841
"27046",10.4436435736894,11.6304581892646
"18185",18.3104707473316,19.4750358757191
"19230",28.1242912224994,28.89997731912
"10032",54.402873604097,55.6547407354719
"25161",24.019109854205,25.0652096318058
"57445",15.4433662491629,16.7001524672623
"35524",11.8975903614458,13.171256454389
"5219",9.79001069120997,11.072955887138
"27969",23.1156145210672,24.2309374544394
"28841",37.8800313909673,39.1398635331612
"14633",11.5110854217415,12.5965071632055
"32286",23.0500632883768,23.8880886910218
"34944",5.56818181818182,6.84010152284264
"19849",4.09089846216201,5.36509037623639
"58313",13.0834512022631,14.2340638558238
"50",10.9963367118429,12.1276843617724
"58732",16.1330259562842,17.3902834699454
"8067",22.3704794331462,23.3459096346738
"27201",11.0943396226415,12.3450134770889
"17551",24.5869686281789,25.8353443475032
"15130",14.7024952015355,15.956493921945
"5619",15.2888780428284,16.3809407601733
"9536",13.9892349944162,15.2526612953475
"19749",14.9327526578711,16.1854745741002
"14883",14.3384699553205,15.5958785447251
"10114",11.7277648878577,12.9713843774169
"1839",12.2794358806166,13.5323056739915
"15868",11.4180216016625,12.6434833795632
"23257",12.9133930728262,14.1637813028424
"230",11.5284330767321,12.7812267196424
"22567",14.9032030975009,16.156282998944
"11561",20.5165269345668,21.7692974848222
"17734",32.2463617030149,33.5682415245403
"26416",13.2730944313242,14.5497484341308
"1936",14.8008274343841,15.654198217347
"16976",12.5734569330956,13.7681588770448
"21988",10.457071332288,11.7101317707903
"18272",12.6057107660777,13.8757389192769
"35138",10.4264810849393,11.6925410421128
"13380",17.7031221471609,18.789483293774
"12614",9.45642953674069,10.6695241428648
"2720",12.567294757652,13.8216473243387
"58500",14.6307249014255,15.8894449499545
"27572",11.781012950061,13.048090854734
"3363",13.5323471939151,14.7879940327359
"4879",-2.02377116079038,-2.02377116079038
"19048",11.6494939800295,15.0073665454075
"29430",22.0330266841895,22.9415461973602
"34119",8.46205831241552,9.7122996717513
"9727",11.3816154362612,12.6455906821963
"8527",21.0928209050248,21.4772222199977
"13788",14.6216097987752,15.6714785651794
"4643",23.0256572361836,24.2795427005953
"27013",10.9043289619693,12.1547375411962
"58301",13.7155678617463,14.9723110707977
"57614",13.8688394183639,14.9661336172104
"28677",17.1574497201926,17.8612448376139
"34876",12.4152295259518,13.675247854703
"6209",12.3499337020534,13.6018300622365
"11583",15.8914813278914,16.5331645459109
"19482",11.7026146430783,13.9111936882355
"57571",21.2226713792885,22.4935977481005
"58061",13.9256370145932,15.0709023638109
"21578",14.36659463128,15.6173908902026
"4649",17.5039639489276,18.7870316281399
"58041",13.8554944202011,15.1128895941494
"8231",12.6035697339125,13.6438296163814
"18957",11.1748357442645,12.4248703772173
"58720",23.1198084262516,24.3844944997381
"18100",12.6983861720371,13.9516288684179
"16868",16.9795312334288,18.0931169795312
"4803",15.2345488846651,16.4873133748331
"57250",10.0372746126127,11.3401635673389
"13198",9.55493952308053,10.8302186915286
"2318",14.6477618588078,15.8473758444065
"35284",3.79871865739944,5.08821690393555
"35286",9.00843598140522,11.1754037167749
"5496",10.6498053308947,11.8882974549636
"5635",11.0528555485078,12.3037889310863
"15317",11.320876051887,12.5785470179694
"10045",28.1827626509675,28.8623869096576
"58859",14.9585239165827,16.2086208233196
"34948",10.0153145370298,11.2768004398021
"33137",10.4840659606364,11.738478649838
"58411",14.6901902768378,15.9461118368246
"26256",9.20609936731264,10.4563528202872
"35179",12.7091985315048,13.974060476896
"57061",11.593491786226,12.8462360194809
"21525",10.5815599926125,11.8456424042191
"35027",7.7229541382901,9.29619640789823
"14264",10.5661098272904,11.7906176177758
"31711",17.3713359448872,18.6275834121302
"58019",14.5020877952574,15.7593873746167
"57625",-14.8856655688693,-14.8856655688693
"6063",15.0601547002829,16.3202929680623
"13616",19.0927289626081,19.9381568599414
"57089",22.8483969711616,23.6217174158208
"8798",15.8008976112688,16.8511254055643
"17160",16.315868040006,17.5847141364383
"18361",13.5664533850732,14.8167122660533
"35602",184.503863776243,184.503863776243
"57498",12.5821205821206,13.8396858396858
"27226",11.924513985102,13.1375611011934
"35395",3.67227108441166,5.04705983939211
"23992",18.942165867626,19.8633993767255
"8888",13.955140890858,15.2166034839888
"1438",22.091927806426,23.3488694962317
"12220",9.89346031311021,11.1438457058682
"33009",10.1745893208829,11.4347731571758
"57423",13.1448046343178,14.4137249842052
"32904",12.7487394807199,13.71229656744
"29231",18.2352941176471,19.4939446366782
"9155",12.3054933481474,13.5450121232112
"34460",11.5108901988211,12.7610150864222
"22476",9.43881580431888,10.7046957149627
"57039",10.6840803773663,11.9350414562683
"58068",5.03130563973163,6.30239715124574
"21998",13.6870794651222,14.2279192573035
"8725",11.4287545670149,12.6946990577527
"8511",12.1482854494903,13.3555761507569
"34551",128,128
"33855",447.616099071207,447.616099071207
"25620",194.332924263675,194.332924263675
"58226",2.94110316293213,4.20851922933127
"57135",8.49918474320295,11.8093749226302
"33492",13.1673592965066,14.4447551368707
"35006",9.44198889114824,11.7186078618136
"28134",17.09476207338,17.5332988314766
"28818",13.2037308118373,14.0746162367463
"34353",10.487648188127,11.7542037992933
"24561",15.9229592762527,17.1801850843767
"10196",15.9368103147869,17.1913114182832
"13821",18.5621879053898,19.8167860252697
"30260",16.7380113243888,17.4983487367206
"9322",15.6096471639125,16.8633214578768
"58410",14.8934376119906,15.88633345279
"58648",15.1423487544484,16.3497712252161
"57303",14.848135754384,15.2010532667727
"29839",12.4303927162772,13.684052695369
"21486",14.8476944573824,15.6367023754075
"23986",18.8855557620324,19.846558177812
"10352",14.5329540066382,15.6756756756757
"34259",13.8539684156254,15.1045280272602
"35480",10.1027081595927,11.3580301101699
"34681",13.2144752583904,14.4668027957434
"14538",13.6448053300021,14.9123464501353
"8058",13.6631418077843,14.915329438734
"30167",21.2987495040254,21.8190428650053
"57091",9.73724627454236,10.7982234029306
"18364",16.3291194610909,17.5941559861773
"29293",21.6011757053027,22.7455609897126
"11358",16.3673934128959,17.6434866950618
"2691",17.4372979999761,18.688753990308
"8833",10.8799910774035,11.9144546062904
"1983",14.3044619422572,15.3407548194407
"28543",14.5225619770079,15.3567425249602
"25809",412.74350521318,412.74350521318
"31905",14.0428725964192,15.0793650793651
"11550",15.8976601793134,17.1534784917685
"11666",13.7553926578844,15.0206743687811
"17437",10.684356059854,11.8282013874293
"17162",16.9521331695213,18.2148506821485
"13022",16.9284260850669,18.1828957506075
"15728",9.65350865869785,10.9059146493636
"16231",11.7834775541426,12.9428216283406
"12643",14.9305313132724,16.1802694966138
"504",12.9445834621981,14.1198301796609
"1682",11.4855951317077,12.4558491850717
"29208",22.8698179593086,23.0635867625312
"20931",14.7726217666611,16.0232484726942
"27280",9.914772135281,10.9868928296068
"90185",10.6956891771654,11.6730325342687
"14772",24.3729840680285,25.3914573355488
"58257",12.7125938354597,13.9688177549219
"35510",258.174904942966,258.174904942966
"2453",15.4325434839404,16.7048000570022
"14705",11.6436007101356,12.81270174306
"1522",24.733763508551,25.5823103556815
"29535",22.2202963861686,22.9655949389029
"27269",12.6390105936581,13.8921541387933
"29874",42.1221780074307,43.3720707700633
"29926",18.3810408467574,19.5604879121954
"6101",13.6424265959782,14.9002988501866
"34392",3.58734206900595,4.79729135520183
"17346",10.7971459311037,12.1198920153396
"15200",12.0845933315006,13.3369987825472
"23620",16.4360452902129,17.800489776465
"26588",18.8567293777135,19.7214182344428
"17450",14.2203792914202,15.2387340691506
"29066",12.0818239931813,12.9696711414163
"28631",13.611761854754,14.5165199127555
"22370",15.3447837304231,16.6281083830957
"26564",12.1126460077871,13.1511775866141
"21147",15.9566260929196,17.2181267501
"26633",33.5925982060432,33.6249776099866
"92",12.2691840591013,13.5251642241597
"15883",16.7229982993416,17.9742887863639
"26530",12.4410295441229,13.6938308295429
"13240",14.1884766561212,15.4500296480931
"12857",15.6444362902486,16.194844509678
"58180",30.9284145576239,32.2095272955449
"266",32.347881862445,33.5986471908802
"57976",13.0910550327215,14.3474949013441
"33565",22.4289291034133,23.7219915697398
"58154",16.4663821208637,17.7074638149087
"623",38.9107816804743,39.4823474783315
"26392",65.779748706578,65.8464828249342
"16249",11.1854689337391,12.4350841067725
"10803",12.9600626468285,14.2129992169146
"1527",14.0574072487362,15.3172821523434
"29539",11.0167494698424,12.3056715579865
"1490",85.338266384778,86.1099365750529
"18200",13.5794589911953,14.7219251541879
"5649",12.0960684581212,15.666957056035
"9668",37.7544855123861,39.0075393385347
"14769",10.7256953910898,13.3887688833896
"7464",13.1939312873565,14.3208242524016
"3977",19.7790449037776,21.0293418864338
"32245",16.9483878753909,18.0621781886308
"29617",61.4897165091718,61.7898832684825
"32102",14.561489742346,15.8275876259867
"34905",10.5805664620897,10.9411809552853
"17105",18.4417383274658,19.6941190050211
"21649",5.66998175719414,6.85649973518508
"57230",14.2566768702525,15.5159289312149
"57336",12.6870615157628,13.9486916985336
"32737",28.337909928901,29.6008653926164
"34331",183.155248271527,183.155248271527
"10804",13.8324750718432,15.0745433856005
"15219",11.9911764705882,13.2184705882353
"5732",4.63258193682337,5.93578525878689
"14714",12.6355484498818,13.8971917141666
"17713",13.4566820431664,14.6738947439308
"15336",19.8407879646495,21.112460365648
"18292",13.0715935334873,14.1050808314088
"17441",17.2936802973978,17.4126394052045
"30746",14.2869486054978,15.5551293470702
"58119",29.6629932116878,30.9384234253877
"32477",40.3228999133985,40.3228999133985
"8824",20.8559507695743,22.1146198177581
"11142",18.2073616184321,19.321906902688
"58282",18.5393258426966,19.7902621722846
"90191",11.5019978104664,13.0591229639838
"19662",15.3277751805101,16.5095319723651
"17691",12.8119160891056,14.0620651727382
"57477",8.23148613203862,9.49829789608795
"26947",13.3989198255199,14.6743518014381
"30439",12.0644135311646,13.3227315536754
"21809",24.1974125539051,24.9960070276314
"5365",6.85668374795466,8.11769432006349
"34742",9.49269095858007,10.741091029868
"34313",16.2224039247751,16.2224039247751
"5796",17.9830798964373,19.233247031081
"33510",10.4070199488977,11.2661221636699
"90173",18.1625732334639,19.0781179421144
"34439",9.81512605042017,11.083269671505
"5733",10.3423348995714,12.297059062175
"58171",16.8439645775483,18.1066651814486
"31628",15.5697652620925,17.3336266906857
"30313",14.8191599906144,15.3596688231153
"25749",17.0731881013253,18.3301405080509
"32773",12.5173688844995,13.7752374728552
"28167",15.6385916465309,16.785467725233
"32277",16.4479469661097,17.6993844280593
"982",15.8720354910907,17.1318895153846
"20026",13.4815253748333,14.7535807012483
