"","rbc1rwaj","rbcrwaj"
"25244",10.0010596156913,11.0553237125937
"10858",44.4352780119204,45.5113374821404
"16782",16.0873132443121,17.2609985491014
"18483",23.1859899339658,24.4484276648603
"23284",14.0714022349363,15.3282335342118
"34067",15.8433259213762,16.6950946255107
"16410",13.8135128491198,15.0095493825993
"22015",8.76651786672497,10.0174656489769
"17751",20.0304725101155,20.9275604247311
"32018",13.5058893398001,14.4412550727507
"33134",9.07022640945418,10.3227664171936
"11682",50.6619718309859,51.7042253521127
"10989",19.6709172978049,20.9017287752445
"30079",43.6246470204909,44.831414572925
"23339",11.6328147394128,12.7824034680263
"9619",10.8688166388059,11.9394201210846
"6051",23.5174762170609,24.7675874348694
"16068",20.4557596252043,21.7240375814183
"17453",11.1713634419675,12.0059458808582
"32649",19.9308313052389,20.3983604457538
"22288",16.6838369164194,17.965224633736
"33655",NA,NA
"21001",21.3235121263174,22.107119069075
"18625",13.111712102967,14.2586414513295
"31813",35.5121583500686,36.7789353419591
"12612",14.2117381710755,15.4793693298169
"28507",31.6245781450017,32.1715349703247
"32569",10.4695136607644,11.1217049915872
"15392",11.7418899858956,12.6763046544429
"18775",8.96958287724653,11.9404252661
"97",11.0200761999849,12.2800413564818
"32960",33.4479675355939,33.8331384551895
"33901",9.70071933927356,10.5251472721352
"19732",9.60445988430539,10.8671439964656
"18277",33.3936421910945,34.2057650901768
"26822",11.4855146907746,12.1070474625026
"1391",17.0954750453494,18.1272778711578
"4666",19.259411632643,20.5588911944189
"2315",10.2689078065691,11.0181706904385
"29471",39.7803479444067,40.6793663135387
"29743",16.0885487388388,16.6316915607127
"9967",53.9856788255747,54.6658233721821
"1198",26.5305094562945,27.5409856707547
"15085",22.8902937180007,23.911159247953
"17123",14.6721825603482,15.1911828504561
"28780",20.6075726445553,21.1190196653948
"34012",96.1982613208771,96.9378487089659
"22671",38.6258251395689,39.9086148762098
"8023",10.4768473539657,11.7277404075538
"32422",25.9360374414977,27.1450858034321
"29663",14.5526648184513,15.575380089263
"11343",17.5459833223607,18.8098376085584
"1436",28.712577482745,29.982525168154
"9049",14.8235713437092,15.4556255197814
"25745",12.4903430544028,13.7405845846127
"34095",20.1796244109219,21.18904966017
"33825",27.7279786393483,28.817807808626
"24497",17.4107868822839,18.4804408709007
"33013",28.4703457902705,29.7274987934693
"19601",11.1249914415258,12.7391094185034
"22177",10.2266477192127,11.4809127629021
"5296",7.98158649389644,10.3871473647423
"11619",7.68275286723605,10.7080680312083
"1515",8.76841731807335,10.4257007936004
"1509",9.01736409952373,10.4978752611076
"12340",8.76818776633734,10.3238429504983
"13237",11.7028721509553,12.9580402560605
"5319",10.3269465525804,11.5834613607461
"15389",12.5140900442826,13.7779195948927
"18233",22.4235941146355,23.6781226933355
"5311",8.63125917289192,10.3728171659967
"33792",31.677472778335,32.9824537356944
"33367",10.962296417229,12.2757112293979
"29805",14.0556232956172,15.0773980534756
"26243",19.3926108342404,20.722924677944
"24064",25.4998113919276,26.3523198792908
"29085",15.4901769948417,16.407825035107
"28225",11.7907412689736,13.0442956214231
"9631",29.7716792833648,30.3258311006269
"90146",23.4895120485009,24.7418499322141
"27293",15.4875472991074,16.7409233429647
"9096",24.3232348947726,25.5112864901561
"32575",47.9931250631888,48.9091092912749
"21641",14.9078724558281,16.1605538442946
"27184",11.8313338894083,12.6796280642434
"5915",14.9269262480286,16.1848936002874
"24829",15.0665078103872,16.3324251844695
"30243",14.2145328719723,15.4503213049926
"32335",14.0048659561374,14.1618879449675
"34340",78.7615802363965,79.1396017463529
"26390",11.2702042430505,12.5227636597905
"30783",121.027150180368,121.217011581545
"1396",11.2757835306194,12.5188464376223
"284",13.6528150703297,14.9048337213916
"28288",18.7392965353708,19.4704255038862
"11477",33.1089327714687,34.3595154647801
"35",12.7222049692861,13.8922844135507
"26336",15.376171882029,16.1116909290483
"28191",27.6430570170645,28.8938705209068
"5814",14.5864262990456,15.779427359491
"28242",15.6737267338694,16.3627439876166
"18836",10.336726002991,11.5647338211088
"14418",8.23778081218084,10.8989107324342
"23658",9.98863240024285,10.9074057328872
"11694",11.3304251140211,12.5807722655737
"17270",27.7291640554521,29.0028177906108
"25294",10.159146391757,11.0985782122516
"1214",18.9331974887261,20.1886897793422
"3276",16.6349762790017,17.3528268669896
"19483",13.1629896293608,13.7604021692713
"11556",12.2809133424226,13.5366969322409
"26579",20.0602656782718,20.7562918216928
"90030",119.124746598675,120.397500470229
"22314",259.478505990134,260.183227625088
"13191",65.8018827483325,67.0542857197292
"26617",21.8325423804876,22.9544613106257
"10171",18.5588413410558,19.8089434040447
"28626",14.9776018758853,14.9776018758853
"34167",14.5823627287854,15.8336106489185
"28522",16.9401950071447,17.6872320753131
"1814",15.9207239144815,16.9290150216108
"18331",18.9845842877304,20.2348287276267
"30691",40.1362326434373,40.1362326434373
"13272",15.0554924959011,16.312641541507
"33365",19.5221230723929,20.7732673140567
"2987",14.5565510097231,15.5031312988317
"26704",9.43422317370315,10.6991371763706
"32004",23.1344123354257,24.0675835531318
"34456",17.7917664414356,19.0547332524972
"6959",11.1971743815568,11.8313446274419
"32477",9.96259214435031,10.0561117834745
"32341",20.1660909825825,20.9679658345786
"32404",19.0351963211885,19.6321188539087
"11652",28.2124593122004,29.4745052246831
"27476",12.9153529527301,14.1678088607969
"19919",9.32318344525298,13.3633654885659
"9828",26.0972352927744,27.0010564611796
"22302",8.96057837553844,10.218995660762
"16876",11.3842545395597,12.6429390694132
"33976",12.9285474409406,14.1856395733625
"1804",13.6061861020017,14.8570288521536
"24553",9.86583329477067,11.1170088024841
"22759",17.1829524643298,18.4354836496828
"26789",9.3961809356376,10.2365077785518
"20828",12.246244871511,14.2259068109645
"11813",12.380547483664,13.6325874327735
"12342",13.4998913773403,14.7537284294945
"14618",10.9978280218079,12.2559683582027
"26653",19.109765525596,20.3630758691557
"18408",16.0336619224317,17.2858884510439
"1047",10.7372236328266,11.9885102157872
"1961",13.9078445361208,15.0846025000775
"34554",136.723217689668,137.199771254289
"8560",11.0944609763734,12.3516305818057
"33927",22.1847142770512,23.0539103717329
"21269",13.3805938838356,14.2019141710404
"27122",10.2288041114735,11.4815295266225
"24516",16.45305658077,20.7189352849603
"9644",14.7535845804278,15.653731209635
"22559",11.2913842528774,12.2858941765124
"33658",NA,NA
"33686",NA,NA
"16604",11.3831387508381,12.634610989872
"19842",9.17778108639092,10.434315706879
"5170",12.789164689957,13.8384383279179
"32964",14.6641050267781,15.9364160873294
"15093",20.2934840092693,21.5477333553328
"34421",40.7751413279184,41.5272189423282
"16601",9.8857095186452,10.9702177358805
"11782",51.4398332519884,52.6980596174916
"866",11.0137591772971,12.2697528722608
"19434",11.8879215255563,13.1397217976848
"13290",24.8269472948574,26.0834903369807
"22130",9.62229911601291,10.8759694915124
"155",19.7841226875878,21.035147505143
"26689",17.7754122762273,19.0254412509177
"9108",10.5855790883452,11.8480224869243
"18700",10.6169952343347,11.253918444878
"24799",16.9511601279234,18.2011765789716
"25178",13.6783479699696,20.0513777062231
"27595",14.0942528578207,16.6669645014908
"3510",7.49042473141659,11.2981129074266
"33404",16.2126015950685,17.467726852658
"9575",10.5952440817345,12.8894858610928
"12773",16.8599016344119,17.9113850069793
"5618",14.6454195798861,15.8969351190777
"8243",13.5663738267248,14.8639582542644
"34120",14.2526689787059,15.1137394234395
"33554",7.86888605656886,9.11262133451389
"33482",14.6075913063709,15.8625053774381
"8252",35.4288947033449,36.0986201990874
"20360",16.9870643190801,17.6488202179902
"19588",18.5861845479799,19.8377738408957
"19877",14.7021343336252,15.5974304348394
"14033",13.5663673037689,14.8188050103938
"581",17.7274733795945,18.9814760749178
"34330",13.1256497438388,13.95644271155
"33681",NA,NA
"6195",12.4816858380872,13.6309319700323
"23123",8.22067037542989,9.21366716762122
"16282",38.7305148077326,39.4535024358602
"1465",14.2313603295957,15.4947997049755
"18930",26.5582602924239,27.4855056903586
"33589",13.7380255840019,14.9895890048553
"33696",10.7251302337243,11.7044278394809
"18407",15.4555587578606,16.5528305097105
"1623",18.2605576438762,19.1872239617974
"8595",9.49340978940204,10.4164518058621
"15817",16.7428186807109,18.0117480965121
"287",11.8893625287004,13.132224419277
"100",9.3442111860927,14.5028358641286
"32715",28.7844038252619,29.474752105291
"15267",23.1941927270853,24.447211682984
"10253",14.7800929351526,16.1204753307485
"16959",17.7360922810215,18.3584113084258
"8278",18.0022916971938,19.2599947758769
"1756",30.4104230066299,31.6867619426717
"9788",13.8551574808724,15.1075634113984
"32722",10.0960137734961,11.2834347435853
"10883",43.3181747713297,44.1579246550566
"34397",21.2173913043478,22.197628458498
"23813",31.0123119015048,32.1580027359781
"6137",10.8494711640452,11.8688475811851
"27473",15.0234916648487,15.9014361042679
"15103",19.1955138574356,19.9657993252299
"5605",46.7164628032886,47.2929617004211
"15833",13.3425933491298,14.5600130729635
"11245",27.5097541338948,28.3049482876076
"9385",20.0072846708798,21.1415207069965
"15906",14.4768716114892,15.6146771673361
"2733",15.6408698113522,16.9009848648829
"16288",11.1743431349256,12.2114488933139
"1749",11.147983735449,12.4029932069784
"20239",17.4899638038829,18.5060875287924
"8254",12.5011434934434,13.6304418458665
"12549",14.7256086508007,15.982294993359
"9176",21.0455771704363,22.0543875425436
"17190",28.2374025757513,29.3776160904073
"15068",16.7074375673863,17.9647327785262
"871",16.5013897256306,17.7527107666768
"16754",26.249552152164,27.4738207429512
"15554",37.0170066895198,37.5661463706859
"20632",11.500830545234,12.7564306828188
"12325",14.3619514112507,15.6228204257593
"9406",22.2873756308327,23.5600882376665
"105",11.3400556314322,12.5972642687365
"21979",20.9648410177989,21.695781182798
"9023",22.2866888310431,23.5418190089887
"32920",12.3360145869187,13.4813382100916
"13274",13.8185584142677,15.0528958761086
"16922",15.030628680641,16.2824180122067
"2327",10.049029221416,10.5785448127084
"10885",15.9007455946628,17.1644988825969
"5713",47.7444092314056,48.2753995003102
"33653",NA,NA
"6123",17.0779457128588,17.9836584749442
"16953",11.3302354461734,12.5985806412424
"13167",21.2526987784936,22.5131956447098
"26955",15.7582890700447,17.0096774669341
"21015",12.2819691096156,13.5355427043763
"12738",12.0316200027859,13.3183591029391
"22061",11.8027603497252,13.0537833562556
"3062",12.2674641201096,13.5195773664814
"8775",14.4403051268405,15.6932281839147
"27302",9.36555744495582,10.615667283825
"26217",14.6030578790943,15.413998427143
"9359",37.8684246814634,39.1285614404231
"422",35.2649831684075,36.3786142158309
"1701",14.189391385799,15.4426856496361
"16259",15.3509961869152,16.3202991273807
"15795",14.9634349396206,15.7531717836561
"15834",10.1418665101492,11.3981261770207
"19829",13.2278631709834,14.0215349612424
"22639",17.0441146265205,17.9912211969297
"25328",14.8354264627106,15.505029462532
"22142",11.8331470836627,12.5793004448515
"10523",27.8378616990752,28.9635155715452
"4796",11.0865461952897,12.2909905139906
"23064",15.148572538357,15.7312099436784
"23060",12.0059321981748,12.9812988067913
"8531",29.0462866082049,30.302118870799
"20827",10.240128729777,11.4937004539175
"1153",9.91650889226854,11.1890499394767
"1612",25.5885905613596,26.5845853906631
"8776",15.5682633829221,16.8239249936869
"1937",15.8379978461766,17.0808657864973
"1468",12.2878976537513,13.3401694377304
"1878",13.996614158102,15.068197099222
"4075",17.8960080199362,19.1526470312876
"17543",16.959144857763,18.2105930515653
"15291",12.7276683712327,13.8026330105538
"5683",12.8108668919237,14.0681098313592
"18182",30.4603733973157,31.0039739071755
"5684",18.3775487785958,19.6284194995684
"14749",22.1529261997361,23.3768963946603
"876",16.1765066013418,17.4435313327735
"2477",10.4836118070889,11.7379944390885
"99",25.0679593005738,26.160605789702
"17569",46.8360495233069,48.091491740329
"26542",11.1289685055225,11.9661115544385
"17327",23.9033000743631,25.1297472432107
"14912",18.4091562998327,19.4820077928031
"19515",12.1858077825121,13.2688269747909
"22309",22.4271390834996,23.6875430526542
"16274",14.5863685787101,15.8657916564596
"9068",12.2799968502474,13.5075927208411
"10805",20.2223416986073,21.3901270111055
"2372",10.1603203466174,11.1405731538164
"15813",21.3500716736892,22.2374602071401
"26403",9.29046194280493,10.3987185958698
"16243",12.2406026188768,13.4955941047028
"26618",16.5206785674687,17.4261743726208
"877",18.0325735172753,19.2904182320952
"296",14.8690957080205,15.7962893709609
"16154",12.2572089097958,13.5195216410065
"11522",11.3415873396068,12.59246879276
"108",12.3583163333052,13.4060813828567
"5687",15.8251034539694,16.9860582231716
"18321",11.5888653376242,12.8425258714611
"13303",13.8192948245524,14.7008522897574
"1249",20.3663752698979,21.6223779549306
"8532",31.7875195461653,33.0193825230008
"8675",13.5921233705604,14.8427990418483
"5635",18.4534485072533,19.7111923860579
"12108",26.4812357079213,27.7436117913154
"1751",15.6590714940722,16.9185000948386
"49",15.7292267149798,16.5762755732286
"11207",10.1637843951547,11.053072360412
"26551",11.5382904121295,12.7908297427732
"11732",17.4596607364501,18.5491656323266
"6843",10.4434343750179,11.6956127493365
"16993",13.5310926669027,14.7856260306577
"1484",19.7000946453967,20.9614560950884
"10594",26.5297038054666,27.7857713431772
"12461",25.0060163206371,26.1728178987362
"2398",13.0109761249881,14.0542684451496
"21158",25.383516357455,26.1969568980801
"8693",8.84440313837015,10.0950262583309
"8288",20.6139910482081,21.8643293503999
"19603",20.5689116495698,21.0729483336056
"15397",12.7612916072914,14.0324582179985
"5775",22.1417156718467,23.394088562912
"26324",15.6124208473976,16.525804553452
"13162",15.1467839882181,16.4004050682804
"18243",15.8710583743961,17.1255511528858
"22838",16.2355880866683,17.2183418432988
"2379",22.7497970865906,23.9053355547012
"16527",24.7589620810146,25.7376730943445
"24841",12.91857408912,14.1828715551563
"24500",11.9149403737926,12.6497522585164
"9392",19.7591443676524,20.4352219708498
"5950",23.7326653188991,24.9841337230759
"5636",18.5484925475225,19.7997148309277
"8486",18.3309278421145,19.581992614533
"17995",19.3070007511302,20.5652604617818
"15113",12.2412302912385,13.4710646253194
"1372",27.7060164220176,28.9619806552635
"15866",14.5703118403251,15.8477707329064
"20884",16.8451346594732,20.1724582815532
"8144",77.5641067670257,78.5410342318006
"10315",16.5430020956897,17.7243561215986
"9127",32.021092759191,33.273011799782
"27125",20.0832417904803,21.3349508445781
"10057",25.6626061031383,26.9237311675515
"12986",10.8149773125816,11.9337667424068
"13962",19.9664940603107,20.9031373743527
"18450",14.7640737494363,15.8027268443692
"18053",8.54358309095136,11.0371941912122
"1627",17.2619826161401,18.2399733653583
"17813",18.7041572951219,19.9542156934721
"149",9.96788772280001,11.2217251896799
"9514",28.7840405319823,29.82900569981
"10054",17.4229205836721,18.3956268094753
"15821",22.8346612364327,24.0868476721548
"289",38.6685986797071,39.9193063393076
"8297",15.7776185376102,16.7921325083665
"1464",30.9709872754729,32.223372392676
"9360",23.6000138285303,24.8585456588922
"11241",20.4501381662827,21.7063609393544
"16460",11.1470040412981,12.0600650692759
"21029",14.8471627434123,16.1091715766024
"16706",28.5200339669207,29.7854679769986
"1678",38.8623216602199,40.1263102951275
"10310",16.6773071504051,17.9323705530116
"4937",18.02623099832,19.287800606561
"10674",9.32665937488214,10.1995183111796
"8584",17.2676207655782,18.5180518343635
"19505",10.9848800910446,11.8906810883719
"33648",NA,NA
"18415",29.7988904528179,31.0538061160245
"21339",13.581839479264,14.8394940913067
"21332",14.2875544431381,15.5382047567224
"310",17.9435743600125,19.1964039236616
"14794",16.3037297976216,17.5543638670505
"23826",10.2514906984181,11.1178606084949
"20183",12.7830256881655,13.9487285523034
"8118",20.1998930496467,21.4279291856157
"16469",31.9735700086793,33.2362740431727
"8804",22.0165775195001,23.2746945170498
"20040",10.2419341977258,11.1286541313813
"11750",18.9912447143012,20.3024199013336
"17378",12.6234308102319,13.4651792980209
"22609",14.3318948357406,15.5824853628889
"9817",8.90251205417307,10.5071397574166
"9775",17.799963413387,19.0564398920839
"21120",15.635469743171,16.8882083511596
"1635",16.9362600852919,18.1952545856732
"12102",17.7170308314365,18.7013103220719
"27320",13.0896051045251,14.3540450574231
"8695",20.2975791444252,21.3545998481228
"15547",16.4541627184513,17.3153734512001
"13874",13.5938935330526,14.8501463564025
"34250",25.2333516354224,25.5863204957252
"11200",17.1206630555061,17.9820989420647
"7768",10.0960871400817,11.2444028891803
"23194",15.5356953869416,16.7862986104465
"23277",12.4546967199832,13.7271408640526
"18379",9.11166713325868,9.90560260358343
"4130",35.4545083427142,36.7142618276296
"9318",37.6736240065364,38.891777464161
"8886",21.4463274820569,22.310194522981
"8265",73.8922498216956,75.1423720100068
"15266",9.74151149410065,10.9980978055602
"971",10.9973452413376,12.1729813209145
"13832",9.74436121754719,10.7822221756291
"11255",11.8936810455723,13.1475104658304
"1643",32.4463463020347,33.3644844490351
"17309",9.71816250148307,10.7145168422983
"19087",12.3940602941524,13.5154276540995
"11608",21.892510834216,23.1354019303652
"91280",12.7784303371876,13.6728558035281
"273",24.8067895773044,26.0665413940878
"26268",25.5752638347091,26.8267275875198
"20434",12.8291666491978,13.6439165573113
"16795",23.3070563024904,24.5598008771773
