"","rbc1rwaj","rbcrwaj"
"23348",12.0089312654638,12.9890398473444
"8843",16.0310784087373,16.8876753765179
"25046",12.4547669165819,13.7054468910385
"22675",5.13112196472583,6.42810154660823
"239",10.4154716891124,11.6718024672287
"1439",8.45094028822761,9.60845984428481
"14993",20.4533988522055,21.7097438680783
"4488",9.2739908324708,10.2794617773178
"25192",17.6981374825135,18.9915357841748
"26764",29.9569842388383,31.224060544732
"30950",27.947186419365,28.5444828670229
"16730",18.6806928565288,19.5510616350039
"26398",12.850170571124,14.1006831744919
"26248",11.7162204754491,12.7286272337418
"25621",12.5546030529086,13.8077452373925
"32972",12.5302610084765,13.8057331167434
"24472",13.9119624542473,14.8778846304342
"22373",15.0065081618242,16.1024019717818
"19300",9.48405969154422,10.7342415591661
"24179",13.5536396613332,14.134344017003
"18806",20.7127243972081,21.9750324057537
"33993",9.84379732594868,10.6875513824586
"33812",16.7230310079766,17.9400040565768
"6837",21.8790419319138,23.1302601701634
"3619",8.88762877601345,11.1950723666801
"13085",14.0016224109026,14.8067708615002
"13595",11.7431960677734,12.9989041621491
"15872",11.6370015798747,12.5232520171134
"24481",11.8841508820828,13.1367236952101
"24334",23.1999843007625,24.4513443562331
"27528",9.47629622051446,10.5535127891885
"28268",17.3393072399774,18.1835464093912
"23001",14.5876850695308,15.8382435907733
"20393",12.5362066779581,13.7996612582857
"24655",11.4346156358609,12.686047905331
"18246",30.2495915641202,31.040363721614
"9104",26.9340523375983,27.9996853164358
"31980",11.366187235487,12.5323711859489
"30385",13.6580450485479,14.112583035328
"30617",17.6924993770247,18.94577915891
"32633",9.25952966576504,10.7412492171218
"32526",11.2460447765889,11.9670120213629
"29597",36.3245454735216,37.5727972947586
"29878",27.4267445373074,28.2927197663881
"17784",15.9548887147349,17.0020432896378
"8733",16.2220119836014,17.4119625775255
"15432",21.2660198769071,22.5216595700429
"228",10.6411747107942,11.8930771348846
"1117",17.3561554097138,18.631584307601
"9645",15.4516679932528,16.7021562230401
"20292",17.2886990328115,18.5414624815955
"5617",34.0948425060575,35.3615005192108
"26944",10.4636723871935,11.6243729756484
"20006",34.6447554786307,35.9100608427079
"22569",10.2200414088434,11.4786447632718
"14542",34.4886597794123,35.7393320899953
"16701",29.7916393023586,31.0588812594099
"15444",11.755234985899,13.013778069701
"19115",11.7886027356416,12.7688121948492
"10204",13.9281768833096,15.1991797347295
"22263",13.7782866727752,15.036168002516
"20712",10.5875422779991,11.6642414927108
"22554",9.82503784863667,10.8356354669039
"21131",8.49784962951448,9.45235777146893
"13150",13.4714980493263,14.6395762421323
"13099",17.8334471268461,18.5071349666672
"10120",33.2740108723438,34.5273117088694
"6770",13.2542087170959,14.5204325903145
"30713",39.6871945259042,39.6871945259042
"25057",11.9679517214751,13.2374339942043
"19355",11.1938405694993,12.133706085594
"8205",8.39247900490765,9.20115827326134
"5174",10.6849215835416,11.6322158047682
"1804",16.4115676429217,17.2287696303019
"29668",16.7260203364416,16.7260203364416
"28705",10.8194647144986,11.6872565487424
"23671",21.148243950733,22.3996033833556
"28254",9.55622855031743,10.397566524398
"26478",14.8658686801252,16.0412219913306
"5417",11.8391169809313,13.101757867832
"28949",17.0662620131512,17.2837632776935
"19157",10.9651942238677,12.0173174181041
"2782",9.9023563899506,11.0009726056019
"27083",10.0259754929121,11.2812137839389
"33766",19.7405832597208,20.9983802238582
"33431",14.6484091135532,15.9041246350404
"26800",21.5290027050909,22.7749019023662
"29688",14.2652231822684,15.4468768143165
"15954",22.4538681897203,23.1273546328449
"33784",19.8596544678427,21.1107762717365
"15354",20.3636255180677,21.6190750149813
"22381",19.2417551527462,20.3933587834713
"33467",14.4651413342406,15.5595248220918
"18903",10.9599816050432,12.077412803431
"28454",15.0173134493082,16.113785920234
"32113",12.4415900313654,13.6919367572066
"11681",12.0423380054973,12.9534858999863
"29979",9.6239710538218,10.8579828132067
"22959",27.1602612408943,28.2749309218789
"34149",192.389944720171,193.237299761934
"9923",11.5411640838794,12.7915878136442
"33991",20.9287501770622,22.1795961408313
"25244",9.74208275391599,10.9647626794007
"10858",53.5459146203047,54.7997703267502
"16782",15.8275037039523,16.9063247682932
"18483",23.861602704315,25.1265735656271
"23284",13.8048425239193,15.063170910727
"34067",32.0618725150233,32.9242388482417
"16410",15.1925699203502,16.2342792600352
"22015",11.4041733829618,12.6559301399093
"17751",18.8833322856498,19.6365003643611
"32018",13.7740199846272,14.6502690238278
"33134",8.75801934690906,10.0099191497182
"11682",47.7149574242381,48.7757676538892
"10989",20.3557064884131,21.6057491595369
"30079",41.6453603833942,42.7750888917958
"23339",16.0604745598772,17.3126217001616
"9619",12.7514882901734,14.0040500119464
"6051",25.2100982003625,26.4475070594681
"16068",14.9061776728359,16.1747432266072
"17453",13.1816234981177,13.7170036743987
"22288",20.5480066664033,21.8628962726526
"33655",NA,NA
"21001",17.8963386731239,18.7541591885297
"18625",16.2588503126508,17.508949093153
"31813",34.9265471508387,36.1921138593537
"12612",18.8726971691156,20.144810185237
"28507",30.2264911656587,30.7304636546899
"32569",11.9445224567392,12.5569789798872
"15392",11.2531969309463,12.2477976697926
"18775",10.2807662604645,13.5715802959268
"90713",16.2560260503453,17.5097837193822
"97",12.6871533038071,13.9533441816414
"32960",35.4577034842447,35.628082198264
"33901",11.0027937419176,11.7291917753645
"19732",9.62781418166371,10.8820691730789
"18277",27.0113509069952,27.6872988206332
"18434",13.8396785009393,15.0184630958892
"26822",11.7856590257408,12.4802886498836
"1391",16.0176481872243,17.0509042080114
"1431",15.0093955527717,16.1642655809583
"2315",10.1609232925904,11.0394722945011
"29471",35.1116914610829,36.3661801053957
"4666",14.0521049153195,15.3364367244526
"29743",17.7007026461354,18.2538496038272
"9967",49.6363250028604,50.2116670208071
"1198",32.3854070940641,33.6402418610516
"15085",29.9307589669901,30.9847701308237
"17123",16.914240595271,17.262006961889
"28780",18.5833673810497,19.0379972514207
"34012",151.400454201363,151.400454201363
"22671",31.8133065592102,33.0931217074051
"8023",11.1920393868306,12.4450903968014
"32422",26.2112787926926,27.4424146147736
"31217",18.8226201897452,20.0911416693316
"29663",15.3336472505211,16.337342339292
"29884",43.8612870956986,44.5781927309103
"17305",14.108528969908,15.3627992134453
"22552",11.0412562496,12.3020219189383
"1436",29.1542667312617,30.430594966203
"11343",19.1480723074675,20.4150902668616
"9049",14.5640648899951,15.2123617743324
"25745",12.5487098901354,13.8035116305602
"34095",60.3323565414147,61.3895174153344
"33825",31.5171307205128,32.2648441320664
"24497",15.3370949737756,16.4686453507042
"33013",28.0142296742911,29.2785793338659
"19601",11.1880423484115,13.2499986613939
"22177",14.2046145403726,15.4648954115426
"5296",8.32267866025172,10.9051900512357
"11619",8.45667173040617,11.7942286258696
"1515",9.04138820350375,10.7273069959823
"1509",8.99785339485025,10.5050249714528
"12340",10.1574930787128,11.7695922300431
"13237",15.2613476125776,16.5172655856018
"5319",11.5965897938794,12.8528378292624
"5311",8.51512468826528,10.1135912402683
"33792",43.0425033737098,44.3376447434272
"33367",12.6718342256253,13.9760543380126
"13073",17.1267236827772,18.3874611117568
"29805",17.5031612857591,18.0340339247223
"26243",21.9938616714532,23.3220650149101
"24064",26.763557520475,27.8391815094308
"29085",14.9336414267093,15.7705296836118
"28225",11.5449400880917,12.7964425829733
"9631",30.7822853920917,31.346124859738
"90146",24.4099065476697,25.6625259661875
"27293",14.4014187009845,15.6516140803284
"9096",26.6202005380289,27.8552213255075
"21641",14.7004137033422,15.9553464612584
"27184",16.3051428842116,17.4733785766333
"25663",9.61780347378197,10.8721598760197
"5915",13.341501150044,14.6020671954866
"24829",13.9994759066587,15.2621150967773
"29973",16.2643109412309,17.3211189090546
"30243",15.2321583895953,16.4809675682392
"32335",14.0665563624532,14.2444738281331
"26390",12.0392536035004,13.2945079812567
"30783",119.491440584643,119.69166082691
"1396",12.6120639667805,13.864125360901
"284",15.7222854845758,16.9731891028536
"28288",22.1787461093819,22.9791018230325
"11477",35.5266684327367,36.7801134312728
"35",12.802675100755,14.053993907697
"26336",15.8911960179238,16.7617171587529
"28191",24.7343001830511,25.8443273132173
"5814",19.9819471889596,21.2349473897549
"28242",16.8139708231285,17.5913108295176
"18836",11.0172035922793,12.2681349050116
"14418",8.29941581119455,10.8831747483053
"23658",11.3674791795755,12.4344931158697
"11694",10.7214497207959,11.9726413781132
"17270",26.7056195492035,27.9936207598164
"25294",15.9886818023884,16.8525198154842
"1214",19.3364456439808,20.5938313030369
"3276",17.5993557712361,18.6192239116886
"19483",15.7806088421148,16.4164679018347
"11556",16.5015916601705,17.7521849596423
"26579",18.2615399441072,19.0774469178632
"21645",137.83224574248,138.070985198154
"90030",81.0028613358913,82.2826737503177
"22314",590.136621126291,590.136621126291
"13191",58.0051934512931,59.2606029180131
"26617",18.5020468821648,19.4964835614092
"10171",17.8883826555285,19.1398879227786
"28626",23.8213693922222,23.8213693922222
"34167",100,100
"28522",17.9419232380999,18.5594202184041
"1814",14.4400443529225,15.2637414858229
"18331",17.527327427488,18.7806731020601
"30691",49.7475856014047,50.325577992391
"13272",16.5870945703165,17.8455493863699
"33365",16.7749396668354,18.0251806009177
"2987",15.5391007365748,16.131344484122
"26704",8.4025915569442,9.66917514230036
"32004",20.9963215439902,22.0283249594974
"6959",17.1898086864609,18.0123291223099
"32477",11.1417856026669,11.766850713616
"32341",15.4750287974057,16.5308113898325
"32404",17.1808784506317,17.9215018416571
"11652",27.312698388591,28.5754749935452
"27476",11.0683708065291,12.3237239653493
"19919",8.78558390460658,13.3356133716762
"22519",22.3328391863767,25.5611250728072
"9828",18.3265413222895,19.4699598933092
"22464",5.32328989548993,6.59227579076154
"22302",11.192830174459,12.4471728081576
"16876",11.290521124393,12.550744472873
"33976",16.0760835225513,16.0760835225513
"20828",15.0968477106236,17.2717143504076
"12342",14.3469771070379,15.6004773799676
"14618",9.27486707606453,10.5355150161227
"26653",22.1338868834197,23.3872882336111
"18408",17.9702693960452,19.2261140726457
"1047",11.5324592738233,12.7870948065811
"1961",14.5485935448474,15.8010398455041
"33927",32.3173436410874,33.1094353969964
"21269",12.2975202792598,13.1081130516989
"27122",13.0537941440941,14.3090313020273
"24516",15.310693304275,19.5791530382219
"22559",9.63181475464848,10.5921881208554
"16697",11.914049739236,13.2003827868884
"33658",NA,NA
"33657",NA,NA
"33686",NA,NA
"16604",12.5889960151875,13.8423856194462
"25270",10.0763554173706,11.3322984244532
"4800",11.3669278085447,12.6211590987377
"33666",NA,NA
"33660",NA,NA
"19842",14.0324716981172,15.3004330376322
"14570",15.7055031441833,16.9676330295398
"5170",15.222510544016,15.9510498407295
"32964",10.1925833395695,11.4560410950517
"15093",19.4104130558397,20.6639877243266
"16601",10.2940872690716,11.2959532875665
"11782",50.5664259236721,51.8252045622316
"866",15.0576589849187,16.3246099924764
"19434",10.974506002371,12.2248116545314
"13290",26.5050673394434,27.762774641533
"22130",11.7351614549069,12.9853147744598
"155",17.3245153614669,18.4757505773672
"26689",16.7854289301613,18.0356123730168
"9108",10.6417862561176,11.9025819020157
"18700",9.41797758607344,10.2243112835112
"12226",18.9139997498396,20.1812844920399
"24799",15.2767534565008,16.5015823818815
"32971",14.0779963539509,15.1822705085349
"25178",20.4429088814085,21.5362135013393
"3622",8.37796931198139,12.5405994683313
"27595",10.4714730159678,13.0405686425084
"3510",7.10313531433827,11.0627775414114
"17300",11.5034086021594,12.7669597070293
"33326",13.3010843376293,13.9771980083689
"2970",8.90685576850375,11.7062615225762
"22911",7.10607158792584,10.7457019747507
"33404",21.9466090543555,22.8397190754843
"9575",10.6223249882628,13.5951065209666
"20209",13.2037369482704,14.4670888923682
"12773",18.729521987542,19.961947385398
"5618",14.3033168537443,15.5580677459103
"8243",13.7233160235511,15.0023450227018
"34120",31.5257902589597,32.2687816752946
"27519",13.3124695736838,14.3487029696085
"33554",8.96369443053204,10.215572605329
"8252",38.1240007106058,38.794000456818
"20360",19.4868161633944,20.3026432080609
"19588",17.0509684196979,18.3026810374145
"19877",15.1237131323277,16.3019334402101
"14033",14.7409485451491,15.9973091227064
"581",17.2312914314837,18.4909198639804
"33681",NA,NA
"6195",12.8211325663359,13.9878885890822
"23123",10.3939771342988,11.6451129434112
"16282",37.9302187206527,38.5825812047916
"1465",13.4459859575573,14.7161131588126
"18930",31.433431562807,32.3139030642804
"33589",15.8373841029796,17.0898720756944
"33696",9.8886113477684,10.8882869148007
"18407",13.0921301986844,14.1866832915939
"1623",22.3115158182077,23.2791460408646
"8595",10.899963063749,11.8874424284454
"15817",15.7429218029044,17.0038963051716
"287",12.8536315043939,13.9678781982733
"100",15.7770395439003,21.7764503601756
"32715",17.7695380803733,18.1510300282593
"15267",21.8491047257744,23.1058634327072
"10253",15.0505747154399,16.3805151821456
"16959",17.8468771158833,18.3067823243098
"8278",17.2332818954693,18.3546912290455
"1756",20.9693037059393,22.2359502521347
"9788",14.5409759822695,15.7968602483224
"32722",8.98795354540864,10.1019156851228
"10883",47.5527349100539,48.405016284662
"33987",52.5342738494795,52.5342738494795
"23813",25.4280537553235,26.6801918349401
"17948",12.8199818509218,14.2274025299676
"6137",13.2436167106509,14.3594951022238
"27473",16.360542594978,17.2033777014455
"15103",20.2102144469526,21.0919864559819
"5605",39.0192573026892,39.7010742643625
"15833",13.1017977991093,14.3566823571261
"11245",29.3754710473538,30.1598048107507
"9385",19.727477601128,20.977944593004
"15906",12.8109526134236,13.857073115776
"2733",15.8434652530205,17.0172574754186
"16288",11.7510169593262,13.0023040304372
"1749",12.8458559064992,13.9948480674075
"20239",16.6429779273383,17.6879041364471
"8254",11.6691709588752,12.9263435241149
"12549",14.6995291324178,15.9559804346972
"9176",19.8473894270944,21.0837695791113
"17190",26.5564305255362,27.5509741388431
"15068",15.4820548909219,16.741936145064
"871",15.8096324387886,17.0596500495909
"16754",28.7418101337554,29.9926497958875
"15554",37.3311783611065,38.1485816195731
"20632",13.289789393799,14.5515285194619
"18936",14.7939743560306,15.8137361234736
"12325",15.0533206616371,16.3113546670521
"9406",22.1571575532167,23.4249232188796
"105",12.0278021718814,13.2891053144455
"21979",21.569942467026,22.7004474529468
"23457",17.8341291548839,18.8632886746094
"9023",21.3022344780276,22.5560751597862
"32920",13.7240115434036,14.9749963136941
"13274",13.9321099043274,15.0897143440809
"16922",14.0360800035766,15.2880983398956
"10885",14.8915673782281,16.1506928790862
"19491",19.851569769862,20.6867751538483
"5713",45.3805981586052,45.9759274759216
"33653",NA,NA
"6123",14.9303395835073,15.9086072267171
"16953",12.1433246528987,13.4128962479169
"13167",23.0038877216426,24.266807619327
"26955",15.3788674299162,16.629225564662
"21015",12.8750620559239,14.1259515652897
"12738",10.9632356988642,12.2329527036532
"22061",12.759003194383,13.9238536167185
"3062",14.2050525090134,15.4567531592442
"8775",15.4318802001837,16.6839500879369
"27302",9.99293886494072,11.2542346495158
"26217",13.78837773352,14.6658647684026
"16259",17.2262060899238,18.3844612126477
"15795",14.2115886463781,15.0838741648446
"15834",10.7700066228993,12.0222875319452
"19829",12.8295574170511,14.0802185732855
"22639",16.8957129693921,17.9132113208701
"25328",17.8254099111478,18.6681322707704
"25338",11.348604461,12.6033463699802
"1701",12.5488050873534,13.7994461349106
"422",45.9094566483944,46.4099935145492
"9359",41.0010094783681,42.2641510329648
"22142",11.0322319327428,12.2792107033141
"10523",30.518409060389,31.7696303884428
"4796",13.9448128539163,15.1986952760247
"8146",14.9937243950274,16.2599411779116
"23060",11.8466998991541,12.8515699299821
"8531",31.0870426683457,32.3527031274143
"20827",10.3712559303637,11.624638293139
"1153",11.3730475304122,12.6821051378734
"1612",26.0528867666765,27.3106655414668
"8776",17.4776757311058,18.7366671906227
"1937",18.6172223709114,19.8703323423831
"1468",14.9719396872313,16.2018925819673
"1878",13.4934734151361,14.4933297049048
"4075",17.8643969769091,19.1262367659446
"17543",18.1753182182781,19.4270118274757
"15291",12.9885302807329,14.1523529213521
"5683",13.5185724660791,14.7787246998169
"18182",37.4407606756424,38.7001774038727
"5684",21.9500940368736,23.200190171224
"14749",27.3140871318385,28.2591538833953
"876",12.3901372205642,13.6575981057149
"2477",10.0648990239377,11.3178823174938
"99",21.4403948186845,22.3784970650316
"17569",47.4139382758092,48.6716987063143
"26542",11.6135971532261,12.386921013015
"17327",23.9874530435961,25.2406974731588
"14912",23.2983832055573,24.4548775724341
"19515",14.0012342128425,15.252934145929
"22309",21.7773426734569,23.038216676025
"16274",17.6918417666145,18.9519903576913
"9068",12.1476064215919,13.3992568018137
"10805",21.4426947023554,21.8458250414328
"2372",9.77603152580709,10.9885625677677
"15813",21.208967492178,21.7956196637853
"15409",11.9512280548885,13.202818063696
"26403",10.7408385596104,11.9954390636262
"16243",13.4215357453113,14.6793478719247
"877",21.3451402245581,22.6033220610213
"296",15.6959236136614,16.4983474109438
"16154",29.2296236323817,30.513675595809
"11522",18.6972187176777,19.95755577097
"108",11.8179305210782,12.9345853734636
"5687",14.4761737140846,15.4529854358252
"9763",13.5781974509149,14.8417824968178
"19981",11.4518910545174,12.4367188240459
"18321",12.2114749354029,13.465021866738
"13303",15.5344555380134,16.7859287096129
"1249",21.5953134946535,22.8531599261892
"8532",35.1751421310488,36.2178731431266
"8675",9.30758804356055,10.5579678657467
"5635",15.7493629098076,17.0073933455041
"12108",23.1843985514339,24.4457766467652
"1751",15.18001714449,16.4429350414325
"49",19.0306990469595,19.6178804257818
"11207",11.0090806607668,12.1474919445751
"26551",11.1344182160296,12.3910399587066
"11732",16.9464279038469,18.0492728700138
"6843",11.0835889500742,12.3339389117015
"33632",13.5697353780659,14.4501959266605
"16993",16.6800821238737,17.7225872566158
"1484",19.1901161539879,20.4452753104305
"10594",27.0833977226616,28.3421550867237
"12461",27.6929465606589,28.938739845487
"2398",19.784117665046,20.9919579243495
"21158",32.9171059078559,33.7634185090051
"8296",13.5742481461822,14.8278838511552
"8693",9.97132235793946,11.1439192777483
"8288",18.3467311135508,19.5985823650336
"19603",21.7037538168986,22.2482269071287
"2333",89.5319597663855,90.7933160285529
"15397",12.6361048599264,13.9172950230529
"5775",19.2439302069742,20.5004621101645
"26324",15.4425238629215,16.4749883762273
"13162",13.8983395512174,15.0089553172685
"18243",14.8865250067666,16.1441860982474
"22838",18.0946604316265,19.0025240172964
"2379",22.3491173664122,23.3853172709924
"16527",25.4201715945533,26.4275760170587
"24841",12.6280072589252,13.8890904117638
"24500",12.7633424199928,13.5708995792824
"9392",19.5095010344886,20.2916753107671
"5950",21.938591765177,23.1909290754191
"5636",22.0577034496311,23.3098434035588
"8486",21.0214518169609,22.2737006593944
"17995",20.9423356434732,22.204258969519
"15113",11.2862875058889,12.508731744562
"1372",28.2083035235917,29.4652052140045
"15866",13.6402667247337,14.9157549189185
"20884",16.2257573703608,19.823002208013
"8144",75.8482895457983,76.7085463740869
"10315",17.2150077777344,18.2635937032849
"9127",33.0395118042286,34.2517824487867
"27125",16.9390716585959,18.1891648200802
"10057",24.0750222224284,25.3338002990823
"12986",11.312278214232,12.3136186147425
"13962",22.069334812272,23.0255451594242
"18450",15.0468965485164,16.297858782434
"18053",8.78507777438485,11.288419236765
"1627",14.3427314584704,15.1909735140139
"17813",13.8441774351999,15.0910602282173
"149",9.93561365516842,11.1933441424484
"9514",31.8746819800829,33.074071381842
"10054",20.5600845317885,21.7180963146352
"15821",21.3669427271419,22.620763846963
"289",43.0215056679503,43.9062754244183
"8297",16.9902759261248,18.1433905994301
"1464",31.693523399889,32.9470308546176
"9360",20.3744228566755,21.6424175037459
"11241",18.243797601743,19.4989007714864
"16460",11.212378715673,12.2967913187312
"21029",12.2176913595329,13.4739412946975
"16706",29.6439278820485,30.9134666721426
"1678",32.6824293612214,33.9381036808902
"10310",16.1463266660212,17.3980272587915
"4937",18.9907491284833,20.254040185063
"10674",9.85722574123586,10.8351725911704
"8584",15.110373807642,16.0885181504464
"22444",14.6049429575739,15.8549635860244
"19505",11.3017293162321,12.552305081634
"33648",NA,NA
"18415",27.8289668734808,29.090530095728
"21339",12.793690643742,13.7636780909633
"21332",16.1072760832991,17.3593050219247
"310",17.2800752329806,18.5367881873771
"14794",17.5917576839345,18.8442380227524
"23826",10.6871066516392,11.8523985730577
"20183",12.2699438927143,13.2654508663901
"8118",18.7347207421802,19.9466140119936
"16469",37.9546842706683,39.2251745036478
"8804",21.2155700418618,22.4782768382503
"20040",9.93999459147353,10.988810197265
"11750",19.5847478170054,20.9257797858492
"17378",15.1730076764507,16.4249651271495
"22609",16.4484356142696,17.7026693831999
"9817",9.09599230189072,10.7493953343216
"9775",18.5590934408516,19.819137879689
"21120",18.5447080347237,19.797893210684
"1635",19.7246180774144,20.9871181156075
"12102",17.4562056251504,18.1723576507976
"27320",15.8402311325782,17.1040631139086
