"","rbc1rwaj","rbcrwaj"
"8822",13.8575935105904,14.9436683190626
"31372",17.02241911666,17.6936501543831
"18664",136.004104094767,137.253987501166
"33535",35.4353745987847,38.4028984275162
"57072",9.87246634892369,11.020792960771
"29864",10.5121836510534,11.7760017309695
"18152",15.7351932993532,16.9870935050225
"10375",9.10224883281657,10.2311201397056
"57103",8.95152990631831,10.6100037000071
"31217",11.9198094372616,12.6105534672596
"28225",10.0834320891427,11.3336480986464
"34885",10.3054669809141,11.1299043393872
"27197",6.41577597563117,7.67751796372034
"57478",11.8561982936221,13.0534672261112
"35267",28.6166232237451,29.1019402169343
"3304",10.8159392789374,12.0484733482836
"57840",10.4506772552088,11.7011814907877
"35224",9.10522906606996,10.3521375574137
"35314",29.8469387755102,30.544804128548
"13947",14.3431441330082,15.5992828427934
"57845",9.52093542807726,10.7433698472182
"29849",10.4910597584566,11.5831024206619
"35029",12.4871223555907,13.7461367066772
"17230",16.3821521073699,17.3390628679068
"34106",9.92447244794683,11.1787797415331
"9831",23.6348868082728,24.8017397987703
"17622",12.2131317009776,13.4765336562602
"3931",10.382799301568,11.9259309408836
"13080",24.0304212270243,25.1196890042658
"2773",9.9141749471781,11.1726916277447
"20093",12.4759910149425,13.0001193667054
"57759",22.5003364284753,23.850536042704
"6058",11.8377850740971,13.1434587242556
"35078",12.9376995317091,14.225711116192
"58629",16.8060116564599,17.2598443833023
"34987",9.42549428138002,10.1978384434779
"35265",8.92113138900299,10.1578545859985
"8583",11.7252593348684,12.979799178674
"15062",12.0521861777151,13.3074753173484
"10973",10.3629957890399,11.6154009118426
"11569",10.0329061401684,10.4235665562684
"12511",13.9727417871153,15.2225171024668
"197",11.0105485232068,11.9857594936709
"23124",1.84212992838974,3.11338164808089
"34566",11.1970900109028,12.4562199087251
"34930",11.1676598486069,12.435174746336
"57733",17.841139324746,19.0930064035256
"15657",10.0012082401982,10.9194707907932
"34664",9.48521000163425,10.7363481427871
"57512",8.22623785834287,11.8313032513077
"7237",13.1599735845754,14.2012459805703
"57424",11.7744651969533,13.061511776979
"35173",12.0127572631684,13.2665570339363
"1946",10.3490484596256,11.6117560655062
"15083",10.0158144438587,11.3020558777016
"91",10.5185434425004,11.2083146403469
"55130",8.92435742075387,10.1768288793928
"4051",36.9854534199938,38.2337769524399
"34782",15.0249442065137,15.7913428683106
"58424",32.3469237096876,33.2257633601204
"15699",12.8535706603571,14.1078726607873
"15426",8.70522607163828,9.38050499119201
"23091",10.5776825123309,11.4786415219424
"18545",9.53251251777423,10.7553794418724
"35377",19.7287550160004,20.9928234005036
"58400",13.8398280534529,14.8890078242475
"19590",12.5941270604868,13.853736120247
"8276",29.7593156444831,30.5458895171814
"27711",17.0183650821464,17.8026984405117
"10173",18.5753424657534,19.3908138597905
"9465",20.9755609975511,22.2264266794228
"622",10.2555913209256,11.5089302580341
"903",11.9199238408211,13.1709434821799
"14531",9.95631591831387,11.0266103979837
"34302",16.1343631492885,17.388581567686
"28701",16.1943669717563,16.9721491141926
"6423",6.34377928549655,7.61186402716158
"3735",7.62595386354483,10.1362560088658
"24107",8.10327006757052,11.1323723069627
"27267",11.7786144304396,12.6110232019546
"29031",11.8244350823439,12.781309842972
"20726",15.3477279070357,16.6011214573872
"35461",5.75180980260295,7.02515482767866
"8893",11.0190452634183,12.2722400857449
"19838",20.4714172664582,21.7388300611725
"20311",10.1672843598206,14.9678335602009
"34422",10.0018178985093,11.1460551602348
"32328",11.1144332902281,11.8933181841966
"1117",10.8101516301972,11.7659510825798
"19234",10.592333588967,11.7244875411072
"17906",14.2212557128072,15.2399669732879
"35568",9.36701845694183,10.616958218881
"31980",9.24366367171785,10.3325734209468
"6183",9.66233416693768,10.6761166747037
"20537",20.3001922030019,20.9101312091013
"34955",9.42700341198346,10.680591410467
"19115",9.99570292201303,11.1039493144662
"22559",12.7621246305333,13.9601588051139
"4624",11.4353750213566,12.7028874081668
"18609",9.40898536241256,10.4290973487743
"34232",19.9579166478121,21.2317299425313
"15423",11.5554701019035,12.808265616936
"30617",18.4111964342068,19.1685850092839
"34606",10.1778620763698,10.8291879898365
"20843",8.91124323176558,10.1796015146689
"20473",14.2115340963999,15.4471535579683
"23433",12.9361897877374,14.0704064533088
"5216",9.36270427065683,10.6199201585341
"5800",9.63249220409022,10.7894434772627
"20241",11.2141333142852,12.4601308732232
"21567",19.8696124592539,21.0286128214415
"23886",14.3058116267487,15.0625202065657
"15836",16.193632844052,17.3355986964878
"34788",12.3020021468241,13.3397115788491
"27006",9.38689584754319,10.6383318444546
"21663",12.6966299145779,13.9464505219545
"35033",9.39250257024045,10.4136936273382
"34868",9.68505114689606,10.947293996075
"35412",9.96025036761782,11.2184108712899
"57444",12.6288999078503,13.8865242002721
"57359",10.0181437107017,10.6750711671411
"58514",14.3243818030663,15.2543355953831
"31581",14.3055251441501,14.5609809502956
"34090",9.13337545778099,10.0627998143086
"57709",8.98146442744001,10.2339132327579
"428",12.0561379776801,12.9861345958742
"10647",17.4532811820947,18.7396784006954
"2328",16.4701919838329,17.7238875790577
"35328",12.6527494068897,13.9549338052405
"27471",12.265142648336,13.7118443358071
"29140",9.74022997128485,10.7946470620106
"30182",12.7295523635622,12.8763265651354
"34656",10.5929817501154,11.6749887132419
"57113",9.42222052017113,10.6805225783156
"313",10.5194095820489,11.3591416212008
"35223",10.3445715134413,11.5985232649424
"57025",14.1159966682741,15.2996361404585
"4190",18.4739181813066,19.6707231474105
"8843",12.1376177797807,13.2031949525916
"32569",138.664757573205,147.570117072349
"1439",9.06093927976868,10.2722772277228
"57695",11.2342753991087,11.6150504879562
"30950",34.6820809248555,35.9061543692622
"16730",10.5603564720203,11.8122673921542
"34334",8.72115095105316,9.70820406079409
"58309",48.3063328424153,49.1769424321636
"24472",13.784302401401,14.7661009370866
"25621",14.5057265486929,15.6395602377837
"19300",10.9709707161726,12.2237494838421
"18806",11.8340443275492,16.6404721429259
"33993",8.88607951624634,10.1403967054182
"22373",11.3445682048315,12.4206041318728
"19220",10.8028080280803,12.0609513787446
"26398",15.3934483336989,16.5449572296696
"33812",10.1261427566807,11.3264767932489
"6837",14.3203373211093,15.4206338394159
"24481",11.4421593830334,12.6203941730934
"26499",11.8829351625339,12.8322512728104
"57169",9.1473005387126,10.2198104675396
"58469",29.3401589333016,30.5901961367898
"57198",15.7723418225507,17.0366438021263
"58584",72.2886193364253,72.9902485432275
"58614",32.1203610832497,33.3721163490471
"24655",10.3360267459005,11.5872759784348
"58281",19.2769297690604,20.350561531161
"29899",26.9557999584976,27.3293214359826
"9104",24.4288541104515,25.4686094621335
"32526",11.843861915333,12.7560468120325
"29597",12.863812825214,14.0789346714272
"29878",12.2312067540633,12.9239519696651
"33121",10.7440651299982,11.9975221156363
"57636",16.151048637437,17.3808239143992
"57943",8.37663930118765,9.33073302892644
"26944",10.3984577509737,11.4431230542783
"16701",15.2480041395624,16.3260151783954
"20292",10.0856189232332,11.2610651574517
"15432",18.2431441560346,19.1523683824608
"9967",15.4620604376732,16.3497721565365
"228",10.1204972513625,11.0802828246666
"57144",12.2517579575705,13.113252045303
"15444",11.4246494518263,12.675725630204
"10204",23.3381502890173,24.5905587668593
"22263",16.1482262559313,17.2102131505611
"22554",14.2906474820144,15.2805755395683
"8266",-13.3022521336993,-13.3022521336993
"13150",9.49669555623919,10.5874802422905
"13099",12.4871590001141,13.4992200281551
"10120",26.5748573676962,27.8457603777297
"57432",10.4383069185434,11.5647522425206
"58076",15.09480423541,16.135188377247
"57689",11.8054452737635,13.0582464312812
"30713",40.8385093167702,40.8385093167702
"57794",7.68015692752426,8.93454470369606
"8205",5.81394643820749,7.06841042617822
"57724",10.1359338061466,11.4039329464861
"29668",11.2156880114272,12.2277463431919
"22441",5.55205108657919,6.81857824805654
"58360",23.1667213098467,24.4205339135446
"34294",6.85119838687503,8.13253288116952
"19418",12.6391572361763,13.8996227803846
"2838",12.3154110363235,13.4034376390114
"23671",17.2934129245617,18.552798519104
"58303",14.4732285100783,15.5799527448762
"20504",9.15271102982633,10.4142818251748
"7542",11.3126961860146,12.563116280905
"15510",12.9741651935583,14.0591297578696
"57115",9.7842784079614,11.0354756899055
"5417",9.00901300105462,10.2599324689596
"57295",35.8607009036809,36.0223348762031
"26658",17.9744184306979,19.2310569227317
"28949",24.3233129599601,24.8471997006362
"29776",8.64419183648135,9.92952199389319
"15354",14.8994352015129,16.1695928850725
"22381",14.7282813087627,15.9387927792403
"13810",9.96860547547514,11.2263154595126
"18903",9.64959972392508,10.680648385385
"8868",9.81365374875566,11.0648107721057
"57931",15.6283833714276,16.8863530907904
"28454",10.7227775832348,11.985544061399
"11681",9.5098821235487,10.1745989541789
"29979",6.80289346044489,8.07963985058817
"22959",28.7494387067804,29.5520880107768
"58578",68.6193130858379,69.5847915164518
"9923",9.85041057058503,11.0992237329225
"10858",27.9995539696699,29.1815343443354
"18483",21.7329854316156,22.9832572298326
"16410",11.2929436268339,11.904053466389
"22015",10.4633287687763,11.5383606419761
"17751",11.1304387726796,11.8984004621953
"32018",18.8794331421893,19.5551334964754
"33134",9.33287673466725,10.5865662149601
"11682",30.137305096579,31.1612753083547
"10989",16.8295032337966,18.020962341177
"30079",11.5114947344898,12.6735383669935
"6051",38.4546612726582,39.5878500704052
"33989",8.08594396418108,10.0772176474838
"58495",12.6806242862581,13.9322421012562
"16068",26.5067251013552,26.7294943545194
"17453",10.6513462230104,11.7030248161423
"34193",165.939237162199,166.811602179537
"58296",11.5292357530571,12.7335336374989
"33450",12.2335542660794,13.4943026301384
"18625",11.4028847116606,12.3353833019778
"31813",19.3722285018694,20.4417007216764
"58612",106.198687623989,106.198687623989
"9641",17.9283534673745,19.1907369477072
"28507",20.2906633423004,20.6777770487501
"57620",11.984051123795,13.2386596389655
"32960",27.0916660978773,28.1496143607945
"3858",14.1423736863979,14.8738348275248
"1391",17.0358359007621,18.2909031944219
"35354",71.8083607327384,73.0765617660874
"4666",15.4011838017745,16.669662853389
"2315",10.5994399055709,11.4472192005925
"29471",37.3426848453068,37.7982433141059
"29743",17.291807988508,18.2255297075137
"1198",16.918745933313,17.3941333474976
"35578",8.52045017842438,9.79549821575625
"15085",9.28773052973685,10.2735888042922
"17123",10.0627176242278,11.3142803340058
"28780",27.4532469613386,27.739945521551
"8728",9.27864328889808,10.5585491505046
"29663",13.712097349094,14.891567241573
"1436",17.3897539522168,18.6497087840247
"11343",16.6065130013945,17.7015831350997
"25745",14.7069509002511,15.6357856494096
"34759",6.99369754000755,8.1380151607563
"58253",15.0595292193038,16.3197915719955
"33013",27.3367523837041,28.5611095059231
"5296",9.06747496252515,10.3217063366013
"29805",11.0739959050471,12.0197410767443
"17636",10.9989167804832,11.7044223614185
"24064",34.036488027366,35.1824401368301
"29085",12.7914629304296,14.00925719445
"9631",18.4124020940709,19.3153686944523
"90146",21.0863149910521,22.338433459355
"27293",17.4486496919786,18.7016454617104
"9096",11.9486354391184,12.6529249263835
"57264",9.85836330935252,11.0997350768034
"58420",22.4106413878312,23.659169237661
"58492",21.0843519645464,22.2175497050249
"24829",12.1893703998482,13.4524639688145
"45826",10.2063725697982,11.0900956075486
"58075",11.6284746152079,12.8819205145876
"34677",11.915739572581,13.1689413923615
"58275",53.0518788030864,54.3065052380654
"57213",8.90560883707835,10.3252202979639
"26390",9.46182997133625,10.571020622873
"30783",84.5305559810078,84.7858273344565
"1396",9.61425263901424,10.869991759212
"284",13.0403096099719,14.2918174507439
"28288",12.3195695402971,13.1921862206106
"11477",31.8978617752189,32.9616232529269
"35",13.4264506020941,14.4193302239059
"28191",11.0489458322843,11.4713589019125
"5814",8.24997677371404,9.50264779659967
"11694",9.40548873248007,10.6561733027728
"3276",11.1939925568379,11.9962196261957
"58484",23.7846180228072,24.9935694075281
"35115",442.622950819672,442.622950819672
"2326",15.2743597371339,16.3355599426671
"6106",16.8207145846308,18.0718802413362
"90215",8.62218655159839,9.56057487347016
"26617",27.0095991793068,27.815637136367
"10171",21.7934383844031,23.0547500087348
"57866",10.0355311178636,11.2686699143073
"30691",13.9530587977234,14.650365393274
"21265",16.7323372465315,17.9874066168623
"2469",10.8171908630147,12.0679223574454
"13272",9.30927660398364,10.5580967593601
"2987",11.2620122389156,12.5206771376667
"26704",9.18718735036117,10.4525587603028
"34456",21.2848831476186,22.4041021595503
"6959",11.4034627262627,12.6588978417014
"34440",19.8166974738139,20.7178065311152
"32341",17.7233310392292,18.4132140399174
"27476",11.6421396354206,12.7931986389226
"19919",9.00120787748524,12.8768567671499
"58897",250.45871559633,250.45871559633
"34968",7.80041622774338,11.2792579841217
"34967",8.89150988394238,10.168686437616
"20828",10.4447587872484,12.8417263250696
"11813",10.3539913064689,11.6057928403408
"12342",11.6090599082221,12.7689134004126
"26653",17.7770834960556,18.8666718737796
"18408",11.1510476229674,12.334874805601
"1047",10.5449543732871,11.7895525605362
"57730",17.1706405757877,17.9274996107924
"58460",44.8115167705551,46.0433363015732
"34554",9.0237545409121,10.2945346999959
"11521",12.6319070999922,13.4175044813343
"8560",15.5203730976927,16.4113892979872
"30789",16.6924164228658,17.6391308635482
"4147",9.83423356304712,10.4203141491277
"5304",9.82351606151541,10.6320855653502
"8941",7.36822553462315,10.2581542151167
"33686",NA,NA
"16604",9.45455936135796,10.6083869925977
"5801",10.681809387455,11.3444646519367
"33927",9.71058178600462,10.8774630763365
"4456",9.38752089908093,10.0968530188661
"11354",11.3018433179724,12.272465437788
"10130",10.3399181348994,11.245773269265
"15736",9.73585771967968,10.8695358604205
"14521",11.2123846650027,11.8069383290798
"19842",9.07567895099547,12.0038615042102
"5170",9.3203077202802,10.0682321317566
"32964",11.2366914879056,12.4958583843807
"30125",19.8869156908307,20.6057936570561
"15093",16.0275041713763,17.2789170568922
"16601",10.758066381404,11.4418295362553
"11782",40.0398211313118,41.0435094819989
"19434",10.6692053120625,11.6028999957571
"13290",16.3405165583901,18.093012200919
"34577",12.3558075808738,13.6258994589814
"155",11.7270767019201,12.7682513605093
"34992",15.9431902513525,17.1964571883369
"26689",34.9115023799621,36.0090577198577
"57029",11.6433892812483,12.899135243664
"25178",19.0549041780661,19.6063158158506
"35453",24.4978059323982,25.7666597361473
"3510",8.44247576639691,11.5844769546166
"58032",24.9161892628923,25.0775585857494
"12773",11.1200115447457,12.3813728463668
"34830",14.0160157964019,15.2720491443616
"8243",13.8345395989888,15.0950583509367
"34120",9.70898073769353,10.7227597429671
"34002",9.37362358122988,10.6454345248179
"33482",10.9217361743115,12.1799207481825
"8252",44.4514050474315,45.2180657478671
"32362",15.6862951426888,16.952710665881
"57984",12.6395010180675,13.9049975514833
"33681",NA,NA
"23123",6.80571673395964,8.0964365464662
"16282",24.7953062743553,25.8505188493367
"18930",24.6962828649139,25.479601087942
"58114",9.50680059895183,10.7592962315947
"58002",11.9895318633674,13.2453176571685
"1623",12.7523114085015,14.004497876003
"8595",14.077263485229,15.3330941274967
"15817",16.7223786066151,17.3469387755102
"15267",25.9722027235715,26.9783330993495
"16959",17.922512310694,18.8980767444021
"8278",18.8445173527452,20.0953503870406
"58101",14.9770184719452,16.2084814846934
"9788",12.3795633745044,13.6383938744816
"32722",10.9686948023052,12.22409683945
"10883",29.802752128768,30.4494664606762
"34397",10.7366018533531,11.6183788772621
"6137",10.4706660956904,11.7234398723089
"57952",11.8492235878202,13.1065930952606
"57102",16.5821486149787,17.7781034735454
"5605",32.289597815293,33.0778301886792
"2224",11.2588161209068,12.2739294710327
"9385",24.7984106579409,25.858945892252
"35439",16.4922253300851,17.7403831694186
"2733",12.2647904443561,13.3283466959632
"20239",9.20101733817189,10.2152538692969
"8254",18.5336505309612,19.6352227278996
"12549",13.5701275045537,14.8368935254181
"9176",15.0148804761752,16.2693206182598
"17190",18.4252829218107,19.4315843621399
"15068",22.6268553676217,23.6163847658497
"7422",12.7632915678971,14.0196410430071
"58270",15.4199138239457,16.3998942243377
"12325",12.6367342879873,13.7927605409706
"9406",19.1524163568773,20.4014869888476
"105",17.2446505744703,18.4954850497172
"58479",24.3099457629461,25.2023813636416
"9023",11.8828605833556,13.1384633395772
"2327",11.2399757180741,12.238410172849
"10885",13.8532110091743,15.1172273190622
"5713",15.6947064698702,16.9515037176784
"33653",NA,NA
"2994",9.66643818131017,10.4015445878117
"34959",4.46217665009382,5.72121980505885
"6123",12.4955765013419,13.6633801470797
"16953",9.89339156123563,11.1553528996211
"13167",21.4970777761127,22.2014086617713
"26955",12.3138573127026,13.5652151599908
"16980",9.96487808811131,11.2189242672046
"8775",12.2864385837842,13.4367943419539
"422",18.2445236110058,18.5401349200334
"57491",12.2714214054448,13.3670025992977
"13274",11.1915004562639,12.4413375048885
"26217",13.7066923829648,14.6710535645909
"19829",13.0204133599287,13.7503713449051
"58134",12.3521348830945,13.5588251606411
"25328",21.2226736312633,22.1125943122461
"22639",18.6417870278999,19.7506055440926
"9359",13.9512353907679,14.7138605573984
"10523",31.5054221288084,31.9520569663257
"4796",11.9265341063855,13.1795011479046
"58131",16.8226192993586,18.0737647141749
"9875",10.2263961093409,10.7362066074124
"8531",16.9268925088777,18.0297991469853
"20827",14.6804872459323,15.9461984592875
"1937",13.9918379214737,14.7820849645375
"1468",17.4546341017476,18.7055292307224
"4075",16.8336204157399,18.0075923541315
"17543",12.0041372596739,13.1763608339418
"876",25.5592945195056,26.8173901280078
"2477",9.79087663273679,10.8708668751247
"99",33.2998418059772,34.5589807174313
"17569",35.7142857142857,36.7260646330414
"26542",13.9992298650237,14.8484050099307
"17327",23.2455258395335,24.5033179167505
"14912",15.221874637933,16.4731780790175
"19515",9.48282171768185,10.1810782720712
"22309",16.9755973131536,18.233993708018
"9068",15.3797177604591,16.6240862676198
"10805",16.4690562675622,17.7232540607224
"15813",13.58536135384,14.8499740033209
"16243",9.74741923989903,11.0045517732846
"877",9.43141842559405,10.6846541882384
"26554",18.6888994008199,19.35706401766
"296",14.8473407747866,15.9605742255118
"16154",10.7374198283289,11.914866460321
"58197",9.05983446009983,10.3159158400202
"18321",4.29311821871451,5.58977559493121
"13303",11.5514890247658,12.4613264124107
"8532",17.9374187616904,18.8583837935517
"57590",15.4994275901546,16.6585575271895
"8675",9.22370184296021,10.3046546242131
"4094",32.0693750172609,32.5002071308238
"57122",11.5111963968536,12.7672227860949
"58337",14.3020955766419,15.5605882521572
"49",10.9485319957829,11.9548896201399
"11207",11.3595997498437,12.616218469877
"26551",14.6022326808085,15.8697678648569
"11732",17.2288732394366,18.1602112676056
"58630",27.1185699925703,28.3685153620908
"57360",7.59295762125638,10.1506881693849
"35106",7.4621770602875,10.3540653056315
"57814",8.85117817646485,10.1162656639381
"16993",12.7293289771299,13.7266702821391
"58671",28.4612490594432,29.7121896162528
"1484",9.71401227270168,10.8303777515059
"10594",11.4027738992833,12.5104719352136
"35543",12.7188413984664,13.8999229089796
"8693",11.2127150010886,12.2130294893195
"15397",24.4700305589644,25.7260761808513
"5775",17.3057426724041,18.333070493613
"58626",20.3686863583802,21.6238366283835
"57941",12.2759439710372,13.1192144246662
"22838",13.1864244017083,14.2629703570797
"2379",29.6793716636633,30.8558022508585
"16527",12.4810641049326,13.1793829669315
"8262",11.9638826185102,13.0816281948591
"9392",20.7809000438708,22.0312175298437
"5950",6.87542241077463,8.14102616300374
"5636",18.0475231574708,19.3121224325413
"17995",19.6309323545904,20.7931895804659
"15113",10.4029553646683,11.6546814195793
"1372",10.8786666845013,11.6344083144955
"57915",14.3459142543056,15.337905041093
"20884",14.6741083235297,15.9309822804666
"8144",48.846007121058,50.1176246185148
"10315",16.8207173461963,17.6210622759977
"9127",52.1422797089733,53.4155214227971
"27125",12.4281624392686,13.5620500236227
"10057",36.8001457792356,38.0666028882511
"13962",12.1931821298302,13.0735265885967
"18053",10.7608858035105,12.0192389734863
"17769",10.6342374111912,11.4971736762952
"17813",11.3409994442782,12.5977856623776
"149",13.0627062706271,14.3267326732673
"10054",9.07655515395277,10.3228524064462
"15821",12.6630957286087,13.2426864441698
"289",36.1552714471002,37.1169168056328
"1464",15.7786648822023,17.0524032581858
"57965",10.1426754780341,11.0243942184858
"10674",9.69530381893678,10.8240247967717
"8584",12.2761113508848,13.5250323694432
"26403",10.0733882062382,11.3340877183921
"9268",6.10942657042424,7.38401266536077
"33648",NA,NA
"4331",18.6936781211828,19.9681947037268
"35546",14.4024275573221,14.9834844816125
"14794",10.6005761985669,11.8637807490581
"23826",10.7161272383194,11.3842822934861
"8118",16.927453769559,17.5110045810419
"8804",15.0040179083917,15.5722649523591
"34897",18.5074837190108,19.4445842434247
"11750",18.6758349049518,19.5770816295876
"17378",15.92575169548,17.176290720922
"12690",27.2952502300559,28.4154456006229
"9817",12.9456310161854,14.1961976375223
"9775",8.743825724023,9.60409566562073
"1635",17.6022608501527,18.8544552345581
"8695",12.4257144764957,13.6777176816239
"15547",16.9872685828654,18.2854283649302
"11200",10.0717144763175,11.1357571714476
"58688",22.0809878336662,23.33393862357
"57276",9.46971391087854,10.7205152287669
"4130",30.8764247984431,32.1309424520434
"8886",19.1745905767793,20.0689876219112
"8265",6.48536597403879,7.75381274369478
"13832",5.77268117637881,7.02472891801233
"5425",41.6062895020811,42.2999845845537
"58164",17.9945928753181,19.2456530958439
"57396",10.9876293751824,12.2276853535694
"17309",8.10773698423919,9.38121417709674
"19087",9.45504555612859,10.0154718927282
"91280",12.3777201038131,13.3221071636272
"16795",11.9242336305598,13.1746952988973
"17878",18.5308266869224,19.7999746803393
"8885",15.3361632205943,16.5575790770916
"16281",26.9844489519946,28.2420554428668
"13264",9.7632309930777,10.8841237881082
"148",15.0738933672748,16.2759864234196
"58568",40.6553811695584,41.909986528817
"11466",18.5781537831753,19.8403493211435
"9332",22.2788189147963,23.4146872957071
"32779",12.3987515865421,13.9464559551884
"8145",20.696431378714,21.9540952680396
"5436",30.2692351019489,31.5365551425031
"58317",11.5376920614597,12.7900928297055
"12327",12.3566105437483,13.1150979850952
"9315",27.417826806044,28.4037445605922
"303",17.6518748976584,18.9045357786147
"1523",17.8596557061776,18.7719874290539
"6139",14.3601270386793,15.0927474415822
"13611",15.383494792046,16.7018719498871
"57861",9.76013591338401,11.012727482147
"618",23.7746499888096,25.0404098177206
"11232",10.4591684413749,11.709093804112
"19954",18.2407091714968,19.5192635526764
"22273",22.789322932537,24.0599670912304
"17829",20.1867985244486,21.4425869241033
"17355",11.6041221077192,12.3779895002917
"58482",39.8545861297539,41.1073825503356
"20769",15.3466848733121,16.2380518889395
"1373",11.7289437585734,12.1679012345679
"12232",11.5732242198338,12.5415131090341
"2145",11.3436572160447,12.6113407463469
"11609",13.5238784370478,14.5007235890014
"8556",19.4534920589168,20.2605712968034
"9057",15.658238119257,16.7152788438343
"13017",17.9161526834269,18.9481731153465
"12530",14.9868583382503,16.1946396323911
"58138",32.9292968980217,33.9665638567471
"35396",9.74073531565842,10.9879888677311
"21704",10.4902447942547,11.3040380270202
"33897",7.81863913279928,11.3657403164012
"10626",14.7514184056159,15.9582652178094
"27575",443.789353176875,443.789353176875
"24540",12.7475533993167,13.8236410603016
"58175",21.1552161273623,22.2043265295286
"14701",12.6098242811502,13.861155484558
"28411",47.9926661731541,49.2442370926369
"5704",14.1826630823889,15.4416631769489
"5447",14.2649676754427,15.5157875011712
"33527",9.60267743715995,11.4609379791307
"31203",10.3281338735065,11.5946440962491
"57933",21.8239460370995,23.0907251264755
"18171",23.1718990518323,24.4272834284088
"35365",9.51405423791707,10.4602801570859
"21529",37.2296283217092,37.4415114328595
"9523",12.1944245889921,13.2768303890534
"5867",15.712643392965,17.1484339461909
"9803",42.8513004359441,43.5578604804956
"9304",24.1243415740705,25.2162712907071
"4214",7.95780632488778,12.2156089643209
"5902",15.3742236569704,16.6251447419208
"21085",13.1762442894927,14.4409713873527
"16905",28.3329696705215,29.565786602662
"21971",20.4800498753117,21.5260459961208
"13710",12.0091409383453,13.1144482790784
"13857",10.5115845125175,11.6156118799565
"12247",17.8000518448112,19.0616089173075
"1713",13.5296123222559,14.7800886464371
"16607",31.91,33.26
"16982",20.8010875205884,22.0572640509014
"11603",10.8281844848031,12.0810709604943
"12745",25.8372418332922,27.0550481362626
"14660",21.5300898002949,22.7411875083769
"17671",11.9672427092052,13.0865048495889
"101",24.4824807580094,25.2882825307733
"8432",14.9507417816229,15.7895703605738
"35209",10.3104916763453,11.3774680603949
"11711",11.850907703054,13.1118264238444
"12956",21.0812157448929,22.3368211260588
"1377",52.830298446681,54.1101867473384
"8472",16.0293844397845,17.1767578902662
"15673",28.4141814923845,29.4839796919664
"10628",22.3445176524355,23.5975168526488
"29700",13.5187580853816,13.8098318240621
"34713",11.6205582154033,12.7142618268433
"14349",19.6361841641402,20.7219911161249
"11243",12.8350562620071,14.0863395643379
"58069",11.5254977841583,12.7754197615629
"57816",14.7485538346706,15.895378491012
"22637",9.25199793975443,10.5080831408776
"664",9.88397587154115,10.6241778142798
"26727",10.5008664081195,11.1230299529664
"19506",9.25390481049976,10.1636436528859
"34413",10.3265631536986,11.3345910658889
"33990",20.7764396157095,21.9041631466237
"12236",9.36833345941448,10.3078901581058
"22739",13.2270586737941,14.4775359551992
"24919",11.8636404738222,13.1142449391996
"9820",11.8370255983845,12.312169626418
