"","rbc1rwaj","rbcrwaj"
"21614",11.7836651656114,12.5980067204608
"19594",15.4678489922296,16.7244855455772
"19838",19.9565946324618,21.2301559227494
"20311",9.42724316789205,10.5327978399813
"19234",9.7528255181784,11.0103264090432
"17906",23.8288417695303,25.0896140505551
"19281",17.5753533256317,18.8375402807043
"34063",49.8458524217017,50.7678566283459
"26904",12.7492486643712,13.7131191588453
"20156",11.5038954398906,12.1963629323889
"20537",10.8664542057917,12.1194183454345
"21919",12.5955793717305,13.8471389854661
"10973",15.844868899599,17.0950673161872
"10570",12.6146364788726,13.7784814980219
"5243",10.7856889568983,12.0367805814999
"4624",14.6281008255542,15.4916345173606
"27501",10.8583678563705,11.6458847347728
"18609",9.71183032089636,10.7402642284039
"22989",15.893733714941,16.640094450318
"26498",12.4898657057056,13.7435550915122
"20639",14.6221322368864,15.6176365717249
"10892",14.115512682943,14.978373176101
"16749",19.2220082003245,20.4899214335382
"19862",16.7520791541291,17.5866140086927
"24678",11.5921683735869,12.8486956151826
"20473",10.8323463112681,12.0863668016324
"20241",12.5810208539094,13.1587424643083
"21567",20.9844680059524,22.1121651785714
"23886",15.6773844648276,16.9338616423795
"5800",13.7707704436924,15.0244164191051
"20504",9.91318387195293,11.1641788407575
"27006",8.75104087196386,9.79912596949549
"21663",11.8068109789279,12.7219254497614
"21224",12.0064315153614,12.7682431056636
"9771",12.7007854492459,13.9544339709925
"33994",18.4989108850886,19.5898083086455
"15001",11.5462876079757,12.5470452599527
"31581",35.8928783031165,35.8928783031165
"34090",97.0647616089455,97.4098807613329
"10647",24.90731920544,26.159145673453
"428",29.5841120752277,30.8453927632173
"2328",36.6379166805421,37.3172599820174
"26365",11.930019860735,13.2257115906364
"27471",15.2132720467808,16.4881785549638
"29140",9.22076061584097,10.4772177606243
"29242",26.9748653500898,27.4930634894728
"28574",13.5235349603433,14.7782014321585
"31346",61.7275520655514,62.5810856947764
"30182",14.8624070267792,15.7008295503275
"32328",9.44525933585015,10.6788178998245
"22461",11.5163559654955,12.5991608262329
"31758",15.3443597364001,16.0162811732782
"25711",11.2631897880413,12.2248422494764
"26306",60.2896415370383,61.5508696137401
"23348",11.2571130393174,12.1377996035879
"8843",16.8042193593077,17.6889353080624
"25046",12.4338444409178,13.6885644401117
"22675",5.68899598038378,6.98753128907342
"239",10.7477488248583,12.0081552005135
"1439",8.86079836519108,10.0612215841678
"14993",17.8646576834531,19.1180717721905
"4488",11.2636056388707,12.3559119472609
"25192",17.7821427387356,19.0780864415994
"26764",29.8789378100773,31.1477580777462
"30950",27.2952853598015,27.8846153846154
"16730",18.4987169980349,19.3822744982363
"26398",13.925531399575,15.1766932908384
"26248",11.4637798561504,12.3317868276996
"25621",12.366539363488,13.6209383574908
"32972",11.9199574465032,13.1975714726524
"24472",13.9798044193486,14.9110324336016
"22373",14.4930529807685,15.5712791128802
"19300",9.95437671157694,10.9253843923884
"24179",13.9488052481887,14.5425481118562
"18806",18.7354244785628,19.9955371011284
"33993",10.6180908672621,11.408548742936
"33812",17.9855949559335,19.1775778355616
"6837",21.5582526951115,22.8091158806868
"3619",9.22297074592398,11.5981511627982
"13085",14.3192305941148,15.2119785347685
"13595",12.4439409947681,13.6999914818706
"15872",11.4507386390046,12.2918893914762
"24481",11.2782174005117,12.5297012486667
"24334",23.7269109092765,24.9782229965157
"27528",9.22207907545195,10.4743055222496
"28268",17.7987966045123,18.6233119536684
"23001",14.5231151961752,15.7731525028185
"20393",12.3747545592723,13.6393661413555
"24655",11.1784113127172,12.4321782341036
"18246",30.2163066024825,30.9962672864788
"9104",27.6572588354684,28.7529598635154
"31980",11.5718462062126,12.8222265248165
"30385",15.3671950824976,15.8586964636787
"30617",17.4534244342014,18.7191534140594
"32633",9.40646230590427,10.964856906785
"32526",12.2946877908706,13.0343031934999
"29597",36.5591170500677,37.8086941813261
"29878",27.5192706599401,28.4027759993854
"17784",15.6879850275592,16.7077426166123
"8733",15.8581702653605,16.971788342057
"15432",21.6885445949084,22.9468754168499
"228",10.7748098693283,12.0258721322421
"1117",17.919042631679,19.1865341750979
"9645",15.0978612000744,16.3483829081502
"20292",17.8488627851954,19.1019985970586
"5617",38.0628858677137,39.3322206127806
"26944",10.9306988800313,12.1411454003032
"20006",35.8104196384341,37.0766163928164
"22569",9.46527366492236,10.7246133143375
"14542",35.3311750170634,36.582730793236
"16701",30.8755847939482,32.1445774201921
"15444",12.483570093157,13.7354734554461
"19115",12.7160015333753,13.4720995592605
"10204",14.3088156024893,15.5828882246288
"22263",14.5232142037895,15.782561820434
"20712",10.4549735861419,11.5606699701052
"22554",10.101477567231,11.266870855912
"21131",9.59369603749996,10.7263984958234
"13150",13.5453587508382,14.7217166395249
"13099",18.644342373592,19.3161676418457
"10120",33.6041986201108,34.8580642582721
"6770",13.6705205586589,14.9386103621756
"30713",36.0894941634241,36.0894941634241
"25057",13.5059446400873,14.779835107294
"19355",10.2267400779353,11.1180293691715
"8205",8.90180986901978,9.70626512236106
"5174",11.38169804358,12.2737535195511
"1804",18.193626514984,19.0754828854541
"29668",16.9376693766938,16.9376693766938
"28705",10.3892323366963,11.262023865154
"23671",21.2456864606526,22.4978364327632
"28254",9.17718798945639,10.0245444474157
"26478",14.8619006264115,16.1193947326526
"5417",11.1208061194726,12.3829754542792
"28949",17.909565030378,18.1407602559277
"19157",11.1474963166287,12.2156740064989
"2782",9.42703487184615,10.4742397351083
"27083",9.87444369312419,11.1301211942867
"33766",18.9997036046238,20.2571089241657
"33431",14.2513792347377,15.5068111117236
"26800",20.2936116786034,21.5444258464856
"29688",14.7410858269127,15.9075434509944
"15954",24.5315111446362,25.420419754182
"33784",22.1926279673795,23.4447149014629
"15354",19.8653937935998,21.1196551794729
"22381",20.4645906072776,21.6351490443803
"33467",18.7359495286197,19.8391165123227
"18903",10.8190520552317,11.9296384232693
"28454",15.0542399129957,16.1474169475056
"32113",12.3557365919891,13.6062019578214
"11681",14.1386801524271,15.1892873677838
"29979",10.003728261639,11.2483069444772
"22959",27.7879402667376,28.9520071839558
"34149",393.905008915546,393.905008915546
"9923",11.5307786349485,12.7814227635094
"33991",24.3501523650733,25.5888545066621
"25244",10.2660025980872,11.51719435624
"10858",53.2444393720358,54.4949466128991
"16782",16.4792767555867,17.625262621761
"18483",25.5377932074923,26.8055946852308
"23284",13.5699101720243,14.8278338914379
"34067",51.9289120069354,52.7958387516255
"16410",15.5764757462459,16.6421064169234
"22015",12.5648560952283,13.8180908011477
"17751",18.6008189939079,19.331561268667
"32018",13.2460119259977,14.1735895214311
"33134",9.01705253050825,10.2693648685402
"11682",46.2694175788386,47.3172942126057
"10989",20.8338497153702,22.0850800372168
"30079",39.8234665379444,40.9038145479203
"23339",16.0614048022381,17.313960352516
"9619",13.2133992126391,14.1987734436952
"6051",24.7704989853109,25.9438119073637
"16068",14.7776663141762,16.0477124546774
"17453",13.9733673942479,14.5106865096057
"22288",18.7571878731372,20.0434421623007
"33655",NA,NA
"21001",17.7276678745805,18.5502540981308
"26987",9.39679976012238,10.650602352067
"18625",20.4627645934,21.7144784054632
"31813",35.2359528642928,36.502130616873
"12612",19.7975883230231,21.0710416965506
"28507",29.623500206868,30.1258939653644
"32569",11.6392007855527,12.2924049011655
"15392",12.1251700680272,13.2680272108844
"18775",11.4339217240155,15.0537072051164
"90713",16.2158139663673,17.4698138383022
"97",12.3472148653792,13.6145328257762
"32960",35.6264998202645,35.7819467788476
"33901",9.10131153333653,9.89552975676448
"19732",9.13246850017758,10.3861173016526
"18277",26.2700703749214,26.9212000776064
"18434",14.0024660213438,15.2142178885755
"26822",12.1268324000428,12.8009416128687
"1391",15.8128714747078,16.8526702119691
"1431",15.1835784573061,16.363754751227
"29471",33.7928191976552,35.047627770654
"4666",10.3789121995791,11.6536051158078
"29743",17.9985526723871,18.5878217719425
"9967",50.4705194142092,51.2820512820513
"1198",29.7720406899777,31.0258226029302
"15085",31.9507694932969,32.9618292930047
"17123",18.1706341956471,18.5467051674762
"28780",19.0133567471387,19.4477035563602
"34012",159.478127398312,159.478127398312
"22671",35.7834316561511,37.0513241854608
"8023",11.6975991982977,12.9512056527099
"32422",24.0238006693938,25.1766455931573
"31217",18.0057276750846,19.273626659724
"29663",15.4314666949625,16.4166909833674
"29884",46.7761054635583,47.8034412155609
"17305",14.2996257419059,15.5539600203789
"22552",9.8784624551849,11.1371133917663
"1436",34.4382117967024,35.7470678225395
"11343",20.0776803897872,21.346076175342
"9049",14.5767199533089,15.2400745918091
"25745",11.7861910146598,13.0382310383493
"34095",91.5567136046125,92.4575895332077
"33825",27.2933154950918,27.9340414900305
"24497",15.0899707619552,16.2516434135908
"33013",28.6778013232854,29.9407948907642
"19601",11.0407814658608,13.1054673092177
"22177",14.8388402998767,16.0994982990668
"5296",8.49266274946126,11.134066463637
"11619",8.63073516818024,12.071119639705
"1515",9.55622291200454,11.2761654980454
"1509",9.20951556364887,10.7227465374518
"12340",10.3534394479936,11.9788593610473
"13237",15.0784034579375,16.3342438659185
"5311",8.96378371350563,10.7132022593647
"33792",40.4690329928861,41.7560729689863
"33367",13.2325478190388,14.5359734746925
"13073",16.8179088347843,18.0789500281808
"29805",18.4925915546435,19.0275002938066
"26243",24.3020957153339,25.6365483014165
"24064",27.0232143959232,28.1693866215251
"29085",14.9711449149574,15.781219070242
"28225",11.4587662393196,12.7102622930661
"9631",30.7633531199571,31.2081244903661
"90146",23.7747740975365,25.0282056408786
"27293",14.6019562877334,15.8538868348388
"9096",28.9984233470013,30.2497979785592
"21641",14.5684489279004,15.824660811325
"27184",8.93450240995973,10.0569888832052
"25663",9.39455575128521,10.6490315688921
"5915",13.0229258118768,14.2848331043163
"24829",16.3786044381139,17.6460991595004
"29973",15.2648429654172,16.1635322695553
"30243",14.6786136519196,15.9272395412026
"32335",14.4658158949652,14.7394358427421
"26390",12.2525198015737,13.5080171198438
"30783",120.433404886027,120.637841153021
"1396",11.8842811703377,13.1361651725811
"284",17.0596084015961,18.3114119801465
"28288",22.8502328914368,23.5668219276245
"11477",35.6179194733619,36.8720816748316
"35",12.8096130773236,14.0614265190564
"26336",16.2713254206093,17.1709455154676
"28191",24.2836110622658,25.4179725615538
"5814",19.2238274417116,20.4761036585678
"28242",17.1662245800177,18.0106100795756
"18836",11.895168793679,13.147670804187
"14418",8.11628364647896,10.6094343919918
"23658",10.610631650964,11.5874114922064
"11694",10.6531382777073,11.9050575357566
"25294",16.2801708802688,17.1228021368059
"11556",16.2647037280525,17.5157760211668
"26579",19.4234140686398,20.3444437727368
"21645",164.308927547314,164.691263620723
"90030",62.8115154444982,64.0934171264732
"22314",597.490674805019,597.490674805019
"13191",57.0762974468226,58.3317677490852
"26617",18.7819953087815,19.8092694368826
"10171",17.4188524804209,18.6702798173958
"28626",22.5828999188287,23.8354177314133
"28522",18.8605887487106,19.5125499219762
"1814",13.9131084649494,14.685366947337
"18331",17.5028862000999,18.7568983354036
"22616",25.5929891492457,26.8587209691042
"13272",16.5086232292053,17.7674691550948
"33365",17.741484141801,18.9919715720082
"2987",17.4850294354972,18.1051306882703
"26704",8.28598160073092,9.55281764529963
"32004",20.3303000045387,21.3543321381564
"6959",18.0385704273959,18.8811476007085
"32477",11.2507923093176,11.8687935770125
"32341",15.6753803415186,16.2009711502205
"32404",17.2354055034044,18.0049151927803
"11652",27.4265763439978,28.6894368636805
"27476",11.0261623959348,12.2813306122917
"19919",8.19312343163741,12.6260153154525
"22519",21.004751391527,24.8818667650862
"9828",19.8273600186727,20.9621256452893
"22464",4.68094527589563,5.97293371156684
"33691",NA,NA
"22302",10.2625091006972,11.5182397644667
"16876",11.4032641498494,12.6642498005119
"33976",14.6796775562155,14.6796775562155
"20828",14.7058991402504,17.0423255423302
"12342",13.5945338890625,14.8472825670442
"14618",8.30895600207605,9.57281124071721
"26653",23.0246178215533,24.2775090331893
"18408",18.2962485684478,19.5516454015008
"1047",11.9645453730393,13.220290192611
"1961",14.3760935772441,15.629616636656
"33927",38.2699573316291,39.0594161763877
"21269",12.6881144806702,13.5110841226784
"27122",13.7637946591397,15.0207374035882
"24516",16.3669786497819,21.0238973459408
"22559",9.75760341449011,10.7508120151397
"16697",11.5307431046526,12.8135382750452
"33658",NA,NA
"33657",NA,NA
"33686",NA,NA
"16604",12.473853457337,13.7270165539857
"25270",9.80770455057755,11.062125148021
"4800",9.98510235728117,11.2378194944514
"33666",NA,NA
"33660",NA,NA
"19842",13.0475242645127,14.3065035153472
"14570",15.3762566449931,16.6383170633836
"5170",14.7906666080349,15.6142850860877
"32964",9.90834725277612,11.1704935234329
"15093",19.2820319987725,20.5357692768995
"16601",10.6209466909498,11.5755989474166
"11782",51.5566156402342,52.8211975253331
"866",16.7439519009614,18.0154343486913
"19434",11.0144124659647,12.2676632798048
"13290",26.0989679759308,27.3565440011581
"22130",10.292594104166,11.5310959721219
"155",18.8861334638383,20.1363406431551
"26689",16.8362294515348,18.0873476780703
"9108",10.7568138064223,12.0162475091049
"18700",9.64452649182854,10.5374969659046
"12226",18.7713776884355,20.0386832947807
"24799",14.5186302397838,15.7034096139024
"32971",14.7000285785292,15.8402372843798
"25178",21.1056622597035,22.2548304764745
"3622",8.11681282061892,12.5404998648
"27595",10.5626298514096,13.1878990053255
"3510",7.33268406792752,11.4154162536544
"17300",11.0448984443627,12.3108188806802
"33326",13.5493557434275,14.1937147953636
"2970",8.57709503790585,11.4127717109048
"22911",11.2798961335266,12.539279955152
"33404",21.5951963026949,22.2812610940265
"9575",10.5899581528644,13.6903520379495
"20209",13.1317903334149,14.3953588717256
"12773",17.8353165267056,19.042754173043
"5618",14.7709926356671,16.0240308096208
"8243",14.6772128053337,15.9654284401398
"34120",66.6862730681568,67.1641791044776
"27519",13.1979462203793,14.2317279086596
"33554",8.86593553223708,10.1181555724521
"8252",38.0570313347067,38.6920896516473
"20360",18.8735490173543,19.7031950350534
"19588",17.2517571820628,18.5033843659312
"19877",14.8734907329078,16.0866723063908
"14033",13.0896073117806,14.3440696779097
"581",16.5154855263633,17.7755291339911
"21882",11.7218182109633,12.9733477245647
"33681",NA,NA
"6195",12.7169522977841,13.8744860459193
"23123",10.6721408351613,11.9244507137165
"16282",36.9046938425476,37.526442170259
"1465",13.2403085777853,14.5097544713032
"18930",36.9513924437933,37.8163374580031
"33589",15.8435360582017,17.094621567558
"33696",15.7358756297059,16.5957965440659
"18407",12.2858534450507,13.3340862727382
"1623",22.6884503735997,23.7364157488237
"8595",11.5937138449672,12.5658825041779
"15817",16.2261293271272,17.4876941494143
"287",13.0953267448911,14.2016744146463
"100",15.6488926066568,21.6316359254677
"32715",21.0740246933361,21.4879327675954
"15267",22.6862786309623,23.9430782804264
"10253",15.3512829492966,16.677267050373
"16959",16.6965844542258,17.1023188334522
"8278",16.9903853609367,18.0759091261534
"1756",20.6108609493887,21.8705967706154
"9788",14.5673591659727,15.8238074123741
"32722",9.43499040721105,10.5668259788618
"10883",45.8677372926293,46.6252556624498
"33987",42.9408731989255,42.9408731989255
"23813",35.548786019862,36.8082162622392
"17948",14.0148366299347,15.4403720540469
"6137",13.3015281058915,14.4501920183174
"27473",16.7498430115345,17.6025382556103
"15103",21.7690455257827,22.686441649784
"5605",40.9732399172907,41.5554172605545
"15833",13.1817403143061,14.4349974303721
"11245",30.8814897446526,31.7661229974045
"9385",19.8788695870492,21.1300690257634
"15906",13.8637382600746,14.975865100761
"2733",15.8911090250771,17.09244110679
"16288",11.4835022083658,12.6975129313399
"1749",12.7891936964651,13.9056090541605
"20239",15.963428622838,17.0008546816311
"8254",11.3242650589075,12.579023306098
"12549",14.7383953304192,15.9948416848033
"9176",20.1859762681906,21.0911976032312
"17190",27.6188888318884,28.6641358436362
"15068",14.9882998466876,16.2477473842761
"871",15.6113850377793,16.8222857152876
"16754",28.9149095509406,30.1659079696939
"15554",37.1867950841921,38.0198242214922
"20632",13.1261264989707,14.3868929044292
"18936",15.1585701712047,16.1679111893473
"12325",15.3688621553126,16.626288703697
"9406",21.8751872875624,23.141465252271
"105",12.3839841066758,13.6450374750759
"21979",22.643721296846,23.8925712879974
"23457",18.0061882842791,19.0662184617148
"9023",20.9054532632192,22.1583086758551
"32920",13.3338421979133,14.5845245648697
"13274",14.4888611435747,15.6720697439769
"16922",13.6580971882545,14.910263997193
"10885",15.4429273928788,16.7011878091051
"19491",20.363649366206,21.2190684183962
"5713",45.3574984107184,45.8792625733169
"33653",NA,NA
"6123",14.7891439301042,15.7986377222563
"16953",13.1428640382279,14.4114973412599
"13167",22.721565003259,23.9792258139616
"9238",24.3915869048123,25.6498014315495
"26955",15.6863603734073,16.9370749892763
"21015",13.3225121469964,14.5743559354422
"12738",9.70002031761013,10.9711817639618
"22061",13.6910891089109,14.8448844884488
"3062",15.8586325346038,17.1118933331623
"8775",15.571118602038,16.8234675888256
"27302",9.71700209361494,10.9793405850588
"26217",14.6259487775635,15.4576871350505
"16259",18.704494471921,19.9046402674103
"15795",13.7297975835556,14.5564912158353
"15834",10.794584508191,12.0469387309226
"19829",12.9476483954683,14.20003471003
"25328",17.586270529618,18.4351356338808
"25338",11.7063754281095,12.9571092238497
"22639",16.1551858747222,17.1332481103666
"9359",41.6287838122296,42.8931930368111
"1701",13.4392027230399,14.6897968615122
"422",46.2217721406295,46.6641256840483
"22142",11.4076548183928,12.6577985564133
"10523",32.0704108203601,33.3228080887944
"4796",14.0380453378843,15.2927954175733
"8146",15.1452547778114,16.4123059195978
"23060",12.4956271201097,13.5844250793014
"8531",30.950410515541,32.220197772077
"20827",10.3153001486724,11.5685189219891
"1153",11.4001774130953,12.7106780506736
"1612",26.284894500525,27.5440377469949
"8776",17.7998899586488,19.0588191284912
"1937",19.056461797304,20.3095937445784
"1468",16.5812804745799,17.8316126553662
"1878",13.651964061714,14.6643998293504
"4075",18.372112039881,19.6324518680667
"17543",17.6053747885148,18.8568389166678
"15291",12.93038986736,14.1521046395251
"5683",12.5968515912669,13.8532033578288
"18182",38.1062659543672,39.3668254427748
"5684",22.1942335598468,23.4443199360567
"14749",28.8917963301363,29.8649481526335
"876",13.3530279370889,14.6228824933542
"2477",10.5818517490075,11.8355921173245
"99",20.1885904126576,21.1070071550301
"17569",45.43820916979,46.6953696301132
"26542",11.3094046106047,12.0846460556865
"17327",24.0133109170528,25.2663891931784
"14912",24.6790840369257,25.9292733771347
"19515",13.3856798243155,14.636744855715
"22309",23.1580847298681,24.4207535990771
"1960",60.9663526460036,62.2575928278639
"16274",18.6879752545431,19.9453450449014
"9068",11.9369727837021,13.1886532996454
"10805",21.6391758010118,22.1595699831366
"2372",10.1951846204076,11.4520069502387
"15813",23.394284389224,24.0375804587599
"15409",12.7119097277929,13.9629570208746
"26403",11.6733290528365,12.9288954247012
"16243",14.304837684297,15.5652191570486
"877",20.1034309955892,21.361104046495
"296",15.7256088446379,16.6054558080306
"16154",28.729248333616,29.9971414079402
"11522",18.0426024512433,19.3037043334947
"108",11.7087737220541,12.831379064533
"5687",15.1375631667602,16.1642736825219
"9763",13.6306907175188,14.8963703253537
"19981",11.2778270254023,12.2688295932969
"18321",12.7087850290561,13.9624419101914
"13303",17.6904253495223,18.9471988861007
"1249",21.6292679711228,22.887310054989
"8532",36.6734711598075,37.9283111343888
"8675",10.2914103281133,11.5425172445936
"5635",14.6738460760741,15.9285971558291
"12108",23.3277820977374,24.5892452943047
"1751",13.8649047030924,15.1267777433548
"49",18.7330386911685,19.47739784446
"11207",11.9012096113479,13.1539412839163
"26551",11.5532805353737,12.8096811592721
"11732",16.9379965726749,18.0051409876928
"6843",12.0271524595236,13.278458065896
"33632",12.7134328641528,13.5581477017113
"16993",16.8421104265589,17.8648510771887
"1484",19.1394053024,20.39652571841
"10594",27.4610318846783,28.719176688938
"12461",27.0554831582854,28.2895929163826
"2398",19.9896361790989,21.2397224781435
"21158",32.1112441075202,33.0569963499874
"8296",13.8786402816207,15.1314279291098
"8693",9.86748145519385,11.0100319394794
"8288",18.6921161591581,19.951188889124
"19603",21.194249530053,21.7620807632308
"2333",92.1224810259095,93.3839309081392
"15397",12.5980797329959,13.8794329297195
"5775",18.907816145247,20.1646789269904
"26324",16.1801381129615,17.2792807816799
"13162",12.8106682074948,13.6697812682942
"18243",14.9645800339501,16.2192149759599
"22838",18.9429235819041,19.9041310935939
"2379",22.124940234128,23.1685937411637
"16527",25.7395648642275,26.7876638746474
"309",16.9985269377407,18.2591037690696
"24841",12.8227746984822,14.0381571273848
"24500",12.352,13.208
"9392",19.5962081613538,20.4164739623783
"5950",21.9005284728259,23.1532459498593
"5636",22.1069172128498,23.3596593418756
"8486",21.3708610928239,22.6240124663
"17995",20.2344259635729,21.495604513183
"15113",11.8529333687284,12.8572692682064
"1372",27.2276802360132,28.4862760582248
"15866",13.544574390207,14.8237377803816
"20884",16.276055837174,19.9514552728665
"8144",84.7732483364089,85.5720916113468
"10315",18.4842704101197,19.658953561183
"9127",33.515203754045,34.7661956286935
"27125",16.1807032571649,17.4308645655392
"10057",24.6088721744868,25.8665988795902
"12986",12.0070567336599,13.0703551463643
"13962",21.4837639251007,22.4318558900213
"18450",15.054837638606,16.3055114428977
"18053",9.0469065987227,11.6166854584769
"1627",14.6019397921741,15.5617655759269
"17813",14.4395891449119,15.6489349694439
"149",9.95128203436448,11.2084023358691
"9514",33.3878177071633,34.6381178876589
"10054",21.6017363066597,22.7725576600699
"15821",20.5123756257581,21.7660606675067
"289",42.7038191497039,43.6557713390221
"8297",17.6512593913752,18.6570291572655
"1464",31.0484747317685,32.3018022453088
"9360",21.8873631881197,23.1610808424034
"11241",19.8725403771396,21.1306269232105
"16460",11.052108727956,12.2489131908606
"21029",12.5259526087477,13.7828851766044
"16706",29.6749131612069,30.9447058624417
"1678",30.9564230778416,32.2137475943606
"10310",16.2100570936425,17.4615251865921
"4937",18.8762026386726,20.1413557460935
"10674",9.69675808112491,10.6525264241836
"8584",15.5406828825617,16.5048858351294
"22444",14.0802408223935,15.1700620792166
"19505",11.1941398868719,12.4453739464752
"33648",NA,NA
"18415",28.7681067022527,30.0299209270073
"21339",12.8291651401503,13.7354338198903
"21332",15.910741464696,17.1622576931694
"310",17.5199298462006,18.7781793533368
"14794",18.2309354307644,19.484810115968
"23826",10.6666011052945,11.8186080735318
"20183",15.6035662509146,16.8571587943459
"8118",19.114040636062,20.3263535182041
"16469",39.8329145164379,41.1087497665579
"8804",19.8658039661903,21.1302547800403
"20040",10.000945268929,11.0785518480008
"11750",20.234954676398,21.5825285042088
"17378",15.9220890595355,17.1749843853099
"22609",19.7390064700077,20.9969764855169
"9817",9.59527686606969,10.8591723791489
"9775",18.2468935947566,19.5069256552114
"21120",18.0877430297746,19.3398799053476
"1635",20.3999538213881,21.6611291534649
