"","rbc1rwaj","rbcrwaj"
"3304",10.7096166919416,11.9502693092088
"35224",9.4083868825563,10.6877087443114
"35314",34.2230885511974,35.5159519452622
"13947",15.6700985568462,16.921858500528
"57845",9.90468732897185,11.1621915178459
"29849",12.2723463687151,13.2800279329609
"17230",17.3364817578976,18.4897349940049
"34106",5.09133393095948,6.34781841962173
"9831",21.9555964569194,23.1465930442118
"17622",14.0179346737025,15.2803753924254
"3931",9.88245255435825,11.3006952299683
"13080",23.2812047494932,24.5366348103099
"2773",12.6775287603768,13.9524273531389
"20093",11.9286378076981,12.7185494154006
"57759",6.10976509006636,7.48621791495488
"6058",12.606093558227,13.8598265722636
"35078",4.36873196867702,5.62714658606952
"58629",14.9181928846035,16.168167094214
"35265",9.19316369589455,10.4449807358483
"15062",10.8771374287524,12.1342621912603
"10973",11.3223194936854,12.5842210785365
"11569",12.8388637745297,13.8354668533677
"12511",13.6934987931052,14.9484690964815
"197",11.737930811056,12.964152848496
"34566",11.9711358779504,13.2255560560033
"34930",13.5009129425112,14.7701689386822
"57733",16.8190246216205,18.0759777499892
"15657",10.3819748078963,11.5857629263029
"34664",10.4377659215236,11.689606267306
"57512",9.31394156283414,12.5357322102691
"7237",12.124914243801,13.3168820260791
"57424",11.5398964697104,12.8060439304202
"35173",15.4096396740646,16.6757892780056
"1946",10.9673347009626,12.2263802159652
"15083",10.6521979847193,11.9366626065773
"91",9.30781598746294,10.3274695901712
"55130",9.52060093334332,10.7808639664595
"4051",22.5411357169368,23.8030434244711
"34782",15.4262218550392,16.1166861524683
"57803",20.2490328850069,21.5072846126572
"58424",15.6954626036127,16.946640474023
"15699",13.7806569573167,15.0368829203707
"15426",7.50143926309729,8.75071963154865
"23091",12.7827258237188,14.0568878781089
"18545",11.4262613756289,12.6896049332972
"35377",21.5122995857871,22.7838203386965
"58400",17.1467033761019,18.403139569374
"19590",12.3663473788515,13.6195913745105
"58275",35.4933510638298,36.751329787234
"1149",14.2729773022637,14.3500468461934
"8276",29.4194732014153,30.3040230638186
"27711",16.8757073533744,17.6268584983179
"10173",18.9850093691443,19.7813866333542
"9465",21.6764095148678,22.9271033929783
"622",11.6437931073906,12.9107808695056
"903",12.0517228905921,13.3107501393718
"14531",12.2240268264213,13.4758157855646
"34302",15.3958534083491,16.5506201237139
"28701",16.1935369945259,17.1407381246689
"6423",11.6581356253743,12.9227421948968
"24107",14.4360728495843,15.7281893965992
"27267",10.9372037208597,11.8349125858024
"29031",12.1183838721928,13.3786906455371
"20726",14.5247597043438,15.7930006701273
"8893",12.0181948767058,13.2918362461096
"19838",25.4841607532086,26.7557573520707
"20311",12.5065537169148,18.1907617628173
"34422",12.379421221865,13.5262065797602
"32328",13.4442974134953,14.1388857888388
"1117",11.6347448066176,12.884902709837
"19234",10.6504024644738,11.9099672065984
"17906",15.7195276849979,16.9367737686409
"35568",9.8852884534874,11.1451617404895
"31980",10.8733883835502,12.1265766762558
"6183",10.2523209514052,11.2218924599444
"20537",21.2274672250546,21.8021667880554
"34955",10.2349354258979,11.5022958956383
"22559",11.0815596269105,12.3325998967756
"4624",7.58279703112274,8.89057140562802
"34232",19.750790852672,21.0354736664171
"18609",10.5529710711493,11.8043393275997
"15423",14.0336576387063,15.3063371022877
"34606",10.9609834526698,11.9885756513576
"20843",7.18678619444819,8.47937029266318
"20473",15.2329649044068,16.4922230501792
"23433",16.84384246933,18.0994376360515
"5216",10.4565242926571,11.719977388521
"5800",12.0321513213791,13.2914859365917
"20241",12.5186333412064,13.774203791269
"21567",29.1727818545697,30.4269513008672
"23886",14.1529797052548,15.0771597280802
"34788",12.0916734451852,13.2964125799168
"27006",9.78817716091996,11.5962565169474
"21663",13.7113591053874,14.8960791952153
"35033",10.0059392557498,11.2641057324058
"35412",14.8817723810836,16.1425225828036
"57444",19.1362988217383,20.4024744567024
"57359",10.4047064397678,11.5868440794409
"58514",12.0715145263882,13.3298951349493
"31581",8.8078431372549,9.06666666666667
"34090",11.9073914860792,13.1949801373564
"57709",10.2544994962472,11.5123911267967
"428",13.0676270855482,14.3216680045996
"10647",17.6840039254171,18.9479882237488
"2328",16.2277759141228,17.5150956055015
"35328",15.5010568806205,18.0246277848798
"27471",16.8913665727298,18.16173485994
"29140",10.4773113094556,11.5726034625813
"30182",19.3052969441256,19.6310282919581
"34656",12.1198060383481,13.339882089481
"57113",8.38098178450139,9.63815992590306
"313",11.2413890652791,12.4608388683072
"35223",10.8403785652326,12.1376506687036
"57025",13.9086544847346,15.149617654314
"4190",20.4645919770537,21.7207962747656
"8843",15.0359314538419,16.2867056950855
"32569",296.71759631552,297.982308648293
"1439",10.1634746998142,11.4165210714325
"57695",11.3213863286393,12.5822937356335
"30950",26.4932837953701,27.7222063446699
"34334",10.2025922071603,11.4730169885527
"58309",25.5430818626824,26.5788662390688
"24472",14.3042319348596,15.5390026898407
"19300",14.3369374742148,15.5944790062538
"33993",12.883323024019,14.011930847216
"26398",16.3918685011813,17.5687627133634
"22373",10.6799974475441,11.9315709785768
"19220",19.8206731072804,21.084736093783
"33812",12.1583732324832,13.4149635784414
"6837",16.5809684575206,17.6683841660112
"24481",13.1125311456515,14.3642897096463
"26499",12.4336958411404,13.6857965191524
"57169",4.11551449578171,5.38947178207199
"58614",24.2624492624493,25.5141817641818
"58469",14.2959759583669,15.5486329986073
"57198",17.0890889073017,18.352383006254
"58584",32.0736573183684,33.1041708528289
"24655",17.2453531307081,18.5041170491041
"58281",15.3251060677487,16.597919051788
"29899",25.3316167290886,26.0923845193508
"9104",21.955758962624,22.9656750572082
"32526",13.0148678598792,14.0557084654666
"29597",13.7444333231791,14.9883226714246
"29878",13.1915646808941,14.1726509558005
"33121",11.3982768054161,12.6539962361486
"57636",15.5202041433428,16.771762137605
"26944",11.1217677245777,12.329978576055
"16701",16.071105465744,17.2882666389566
"20292",16.2170790103751,17.6217079010375
"15432",18.5924218412333,19.7089756519234
"9967",12.1094927494404,13.1388733893881
"228",10.8338556898273,12.0864192407739
"57144",14.1589162101329,15.3634220919862
"15444",11.9862869642031,13.2419130946872
"10204",24.9489420798954,26.207009231272
"22263",15.064513949875,16.1521313247315
"22554",16.3769327725849,17.628633113277
"13150",11.0670470391076,12.3210252430276
"10120",19.0175567946178,20.275563338095
"57432",3.05088727279846,4.31450468350837
"58076",10.8895142542518,12.035564256291
"57689",16.172342534969,17.4409020867924
"30713",39.7191574724173,39.7191574724173
"8205",3.19393664048922,4.49054943787004
"29668",10.9774618795942,12.2276896907843
"22441",3.04740003343174,4.32088947890311
"58360",16.4430348865577,17.7007942316554
"19418",12.0380688100245,13.3115095280421
"2838",13.5837591270289,14.8401863283957
"23671",17.7015228426396,18.9583756345178
"58303",13.2797174968646,14.0623995079911
"20504",18.0823698495958,19.3427866116192
"7542",11.6301708046485,12.9029622004754
"15510",11.7697902392748,13.0206247145216
"11763",11.5923521900065,12.8605139733186
"5417",10.8993063269891,12.1523612036831
"57295",30.5262953694543,30.9453141671031
"26658",17.5118498798779,18.823453022531
"28949",22.5950472809961,23.1552092288067
"15354",14.767466453599,16.0247221112495
"22381",14.7760964575143,16.0279357828388
"8868",11.0645751868,12.3216696312502
"57931",9.49476845974494,10.7592993635858
"28454",10.5296264309,11.7896670677097
"11681",13.4492123845736,14.4703965236285
"29979",6.31541816514728,7.62966697333247
"22959",23.3828163874606,24.1375020733123
"58578",22.2421210539185,23.4950866039743
"9923",9.4723487986744,10.7339995857498
"10858",25.747865891377,26.8959544723494
"18483",19.0849008642603,20.1525165226233
"16410",10.5077806880461,11.7601743226289
"22015",10.8762158371363,12.1273719623129
"17751",10.5737524330446,11.540051237325
"32018",21.2710614178119,21.9892848823666
"58889",15.2859645114614,16.3399588759424
"11682",27.7154893065457,28.8075178224239
"10989",15.3213833783366,16.5728405886632
"30079",12.7716104593045,14.0237807123691
"33316",17.0350623866119,18.0763819467585
"6051",28.473714734077,29.3282843789445
"58495",5.10801040811693,6.39505439812794
"16068",28.8532350118604,29.1825749170038
"17453",10.8321965983205,11.8483311309092
"34193",87.6651494512553,88.4747001561514
"58296",11.7429758181948,12.7437874483779
"33450",12.686938297041,13.940002131363
"18625",11.2510459829215,12.5044107713557
"58612",583.344103392569,583.344103392569
"9641",14.7458618672356,16.0053683884511
"28507",20.7305226345444,21.1288129007189
"57620",10.5853852994388,11.8910796970347
"32960",27.890057570384,29.1483469769476
"3858",13.2581515980725,13.8478122667846
"1391",14.5707819323579,15.8267189442479
"35354",99.2279561154002,100.568874441284
"4666",30.9215013034403,32.3055393999156
"2315",13.1393585545001,14.0800893064426
"29471",30.306348886135,30.7299922187959
"29743",17.6390258705713,18.7258174645323
"1198",16.5077268860078,16.9559751622202
"15085",8.60487187598861,9.85809949824944
"17123",9.44145723115982,10.6991521603502
"28780",25.529404051662,25.7397031605384
"8728",11.6050479177263,12.8919324793115
"29663",14.3959082216531,15.6572381250542
"1436",14.7632049712833,16.0154411072404
"11343",15.2934289477535,15.933704083126
"25745",16.7485319440152,18.0007947370745
"34759",7.26739953407106,8.51958357600466
"33013",24.2394353173258,25.4939432234997
"5296",14.7276912922388,16.0175003584758
"29805",12.2072415563798,13.4709387745404
"17636",12.6844869112015,13.6320922335847
"24064",29.0013417672992,29.9884991374353
"29085",19.6207642159227,20.7961892168711
"9631",17.0261200951048,17.7141122708801
"90146",23.3974222767258,24.6480369599136
"27293",11.1302658734976,12.4887701833192
"9096",12.3558848059658,13.0206544669578
"57264",9.61134735539525,10.8716877617513
"58420",7.12615377696831,8.37633647003272
"58492",15.3416651601412,16.5945510208315
"24829",15.3376456254583,16.6216320323222
"45826",9.87527585231963,11.1257431172119
"58075",13.2182711858979,14.4702925118878
"34677",13.1198127261119,14.3868580876455
"57213",4.36395767295624,5.83276499797687
"26390",10.8504855153738,12.1068639041297
"30783",62.4464089236256,62.7309633114543
"1396",12.3221347525594,13.5787411760358
"284",12.2721030449401,13.3446985840792
"28288",10.7805741250492,11.7499016909162
"11477",28.0011390535177,28.9550963746062
"35",13.4906889450715,14.7468353030434
"28191",9.28412228721826,9.65609572420718
"5814",10.0193091611242,11.2785305233278
"30890",18.5913932002686,18.5978760070195
"11694",11.7837941398345,13.0374911690395
"3276",12.80335491674,14.0180003977085
"58484",16.0129599873561,17.266812422622
"35115",441.615384615385,441.615384615385
"2326",18.6210989129555,19.884552099911
"6106",11.2967227721326,12.5468018910642
"90215",9.5773860452761,10.4987845447216
"26617",27.6404653300803,28.6588168735193
"10171",21.9636754598165,23.2308105824982
"57866",11.3910550299874,12.6224081333019
"30691",15.0347051491693,16.2879784107672
"21265",15.9234356264156,17.2035351068082
"2469",12.9760626947897,14.236941818511
"13272",3.89502641806035,5.16425774711439
"2987",11.1666575606913,12.4214609626837
"26704",10.8572545485148,12.1293727366015
"34456",22.1810659996152,23.4317875697518
"6959",13.2813151578616,14.5420763406882
"34440",17.1467846043509,18.0552235237868
"32341",17.5972632921668,18.5752989979812
"18923",32.8886416410954,34.1870468928275
"27476",13.041507351492,14.2775681784321
"19919",10.0451640340286,14.288834698422
"34968",10.4933445695546,13.6509934917911
"34967",11.6599011079051,12.9969910550317
"20828",14.4646495292152,17.1287663895637
"11813",10.2579882146721,11.5186431788068
"12342",10.5340215861098,11.791647114031
"26653",15.5688067725391,16.8201198788853
"58932",51.815411406182,52.3813670004354
"18408",13.4624810160466,14.7159950999558
"1047",12.0068008851946,13.2736006908836
"57730",19.6286972091708,20.2452914013382
"58460",18.1471027727046,19.4104417913151
"34554",7.67964457843273,8.96884111148575
"11521",16.2307528560278,17.3348470872064
"8560",12.3519458544839,12.9369108049311
"30789",11.6889970389047,12.9379342695476
"4147",10.5844444915524,11.6613316939775
"5304",11.3505200640839,11.5732988215613
"8941",8.237668403228,11.0363650835629
"33686",NA,NA
"16604",12.5757719765133,13.8279896928991
"33927",12.4627388216465,13.6991097329199
"4456",10.6904254766481,11.5455348329783
"5801",10.9509840221013,11.7152269469207
"11354",11.4945365825873,12.7448095161244
"10130",11.8561443864461,12.9549677076882
"15736",11.1808560482871,12.4073257448392
"14521",12.0250218213558,12.9531568228106
"19842",10.9201815617166,13.8442766652865
"5170",10.2635509932689,11.3549627011814
"32964",8.70986067241862,10.0340805504951
"30125",21.249066179136,21.8421094107078
"15093",16.4621528647309,17.7182322626564
"16601",10.9750687605359,11.9510247537929
"11782",40.9036938241083,41.9235210878157
"19434",11.4727390734254,12.6433731077377
"13290",14.6500630297459,16.152330011213
"34577",12.9084781703207,14.1823945300033
"155",13.5472706902863,14.6831427272021
"34992",16.6947317777243,17.9492025895682
"26689",41.522782784469,42.7861534574244
"57029",13.0918660479319,14.3614777315736
"25178",15.0341690255189,15.9896423053923
"35453",18.5250655293748,19.6235156190639
"3510",10.2493293866642,13.7097259738361
"58032",21.8338419726699,23.060978678796
"12773",13.9506165631277,15.2183369143818
"34830",14.0089770848098,15.2655439685915
"8243",12.5017078835907,13.7545061851661
"34120",10.0777381235992,11.3355182965613
"34002",10.5635482076147,11.8356857089867
"33482",15.8601700096463,17.1178066310102
"8252",41.0141665563352,42.1263074275123
"32362",11.5819825344505,13.2383204297398
"33681",NA,NA
"23123",6.85659296228673,8.1291918375113
"16282",24.567750620504,25.6531067266838
"18930",24.000819140585,25.1066589303389
"58114",10.1339825147487,11.3885137536428
"1623",10.6739569713539,11.9309402115773
"8595",12.5804391609766,13.8404480031439
"15817",22.6051760088311,23.4269594014473
"15267",24.1192411924119,25.0381097560976
"16959",13.0351192002051,14.211099718021
"8278",21.2099473935916,22.4653275944524
"58101",9.77366946778711,11.0240896358543
"9788",13.5846410099062,14.8382572104848
"32722",11.3932294920037,12.6670098061262
"10883",29.0811042462769,29.7775079461448
"34397",11.0583568724082,12.3090329947713
"6137",10.7483505239512,11.9997177367189
"57952",10.3221575026938,11.5792432499961
"57102",15.9058487874465,17.1588207322872
"5605",32.0882310259759,33.3391380060949
"2224",13.1097122302158,14.3603117505995
"9385",27.6549082597146,28.7700006177797
"35439",17.025138896529,18.2779580835029
"2733",12.0618965745272,13.3117312524798
"20239",9.44295637172561,10.5794403837714
"8254",20.4878712618651,21.5034191814378
"12549",14.1043916881408,15.3023740336641
"9176",15.9956291502059,17.2573851484501
"17190",16.0276156506701,17.2962602680502
"15068",20.9516380655226,21.8616744669787
"58270",11.4722517226901,12.7232087727531
"12325",12.5800473833595,13.7599399498018
"9406",18.2904650558587,19.5375422187581
"105",18.7497762983643,20.0132431368338
"58479",14.6576916529535,15.9096067638881
"9023",11.8466411579973,13.1100422336931
"2327",12.4124545086939,13.6676101900526
"10885",13.9650145772595,15.1992225461613
"5713",17.3574515957132,18.6186275090295
"33653",NA,NA
"2994",9.0940954632719,10.3662796093929
"6123",13.437298808949,14.692227989699
"16953",11.9017007677332,13.1690114976307
"13167",23.0448544738671,23.8361769474253
"26955",14.6941130662814,15.9541580075715
"16980",11.5680974589792,12.8311722861864
"8775",11.2559207416483,12.4820327799269
"57491",12.1375590020229,13.3885528527289
"422",15.8139460050841,16.3641921678412
"13274",12.312510446632,13.5775426002657
"23250",11.4754366722871,12.4101691030825
"26217",16.4311106014563,17.5104638495499
"19829",12.9865518618792,14.2381607562913
"58134",10.7226107226107,11.976675806463
"25328",24.7667910447761,25.7462686567164
"22639",15.1030634912435,16.1530712403782
"9359",13.6733736303166,14.4682730258618
"10523",28.2744691218308,28.6194809889816
"4796",14.5505573563128,15.5229662423907
"58131",11.3813472064163,12.6613558770932
"9875",11.9896277413967,12.7939172856327
"8531",14.8238201530612,15.7312925170068
"1937",14.0419594358898,15.2927692231026
"1468",18.7461240882379,19.998228154623
"4075",16.4513108614232,17.543695380774
"17543",19.1468168038112,20.4049372022521
"876",26.428235903915,27.6851806858124
"2477",12.4001662983305,13.6583444563576
"99",29.8222073129822,31.080174438108
"17569",36.8998829039813,37.8805620608899
"26542",14.2631905994083,15.1952737356594
"17327",25.1918891052812,26.4510149033004
"14912",14.4613159797542,15.7139211432946
"19515",10.3447267623754,11.1824215666209
"22309",16.3484631375003,17.6108498657894
"9068",15.2262371160022,16.4789063944983
"10805",16.5302455579956,17.6582152126173
"15813",12.8989229612181,14.1490826013537
"16243",12.3755014869963,13.6264745214666
"877",10.121611939743,11.3921636131866
"26554",21.5655585467142,22.3460422796803
"296",15.711023330453,16.941581286261
"16154",12.529501596557,13.7824517562127
"58197",0.662791494937644,1.32558298987529
"13303",11.4503948709973,12.4768866538787
"8532",21.8598132542182,22.8590669991445
"4094",30.5753262158956,31.0572360616845
"57122",12.0952582358194,13.348449958488
"49",10.3889231854661,11.5618661257606
"11207",11.4588696582043,12.7311972751396
"26551",13.4669560318023,14.7263204023288
"11732",16.4189406838157,17.4083107082049
"58630",22.4402822046342,23.693729183827
"16993",13.4836733363749,14.738968910904
"58671",18.4732511693012,19.7330237957052
"1484",13.0067411580017,14.2632877326755
"10594",11.4573831331925,12.7182076049333
"35543",12.1278973824808,13.3930609115966
"8693",13.3293726536133,14.4733349344592
"15397",24.220002748889,25.4730379804829
"5775",16.036226958295,16.9938822024071
"58626",11.8803609223571,13.1870335301326
"57941",13.8323124275299,14.8300480200093
"22838",11.6110943763468,12.8669740714137
"2379",28.7569100380749,30.0186391805133
"16527",10.2064802201031,10.7727649117184
"9392",20.692516355513,21.946704962502
"5950",4.79421544018937,6.10702226222385
"5636",17.5671519376666,18.8322739388969
"17995",20.895900974026,22.0322646103896
"15113",10.6838042776021,11.9028188649733
"1372",13.3474846104861,14.4696808887002
"57915",11.9187086809937,12.9565102744241
"20884",12.4991661764795,13.7511142914319
"8144",49.2673590411346,50.029807662138
"10315",18.5815059878602,19.6013561546454
"9127",84.4929797191888,85.8034321372855
"27125",2.73986540193948,4.08521011075195
"10057",35.2961068605487,36.555776302997
"13962",11.7414424284531,12.91986211688
"18053",15.2323632560236,16.5026872456954
"17769",11.3242249080399,12.4105663123004
"17813",12.1367521367521,13.3532100973961
"149",11.9272310290859,13.2071963181628
"15821",12.9417271238006,13.6984164131367
"289",23.1657608695652,23.4967622571693
"1464",15.6668908316521,16.9401479488904
"57965",9.96510714238151,11.1943478897812
"10674",9.82073797716002,10.959324810046
"8584",11.7625028089186,13.0134079049212
"26403",10.8315036292718,12.0946452096195
"33648",NA,NA
"4331",18.1086449005192,19.3595595665354
"35546",14.5642918464962,15.2526178698453
"14794",7.61237502952059,8.87979217507675
"23826",11.8614594421838,13.1197294216236
"8118",15.8057251169379,16.3519448888708
"8804",14.4671027318199,14.8262152109786
"34897",21.1667356226727,22.1731485312371
"11750",18.2971230750865,19.1342366002149
"17378",16.8380016699741,18.1013262196775
"12690",13.8030833254516,14.8623853211009
"9817",13.6212450567006,14.8731110703716
"9775",10.731722782322,11.9221989727982
"1635",18.8520233459058,20.1062013839911
"8695",11.258940814587,12.5160286106067
"15547",16.6161160750881,17.870317239118
"11200",10.1213361750617,11.3726814239591
"58688",14.9436038514443,16.2035763411279
"57276",2.79464567833855,4.08583000603223
"4130",31.9084483338943,33.1134298216089
"8886",19.6117736245153,20.8633408169811
"5425",42.2859327217125,43.1957186544343
"58164",14.7485193575586,16.00109714843
"57396",11.1543239446912,12.4128187848623
"19087",10.1543578064563,10.7616672089072
"91280",11.4252554885715,12.6752957864535
"16795",15.9742605554301,16.9564235719124
"17878",18.6066856984989,19.8759861251803
"8885",14.3555730425496,15.6118262042606
"16281",22.0787710410198,23.3371465925805
"13264",10.7077137570287,11.9583993275002
"148",16.681727929946,17.932237043071
"58568",22.3063825396006,23.5632836282958
"11466",16.9313462008307,18.1855199934848
"9332",24.0481237783223,25.3062797676403
"32779",10.5182131225453,12.2215840007931
"8145",20.3028395838732,21.5578838251083
"5436",33.8935733819508,34.8108477666363
"58317",8.84020398279251,10.1421611919888
"12327",14.0020847317954,15.0755578840518
"9315",29.4972238307729,30.565112238989
"303",16.8860356701788,18.1443941298857
"1523",17.0939982833374,17.7366463454894
"6139",13.9755023178354,15.1326176761086
"13611",18.6630666012109,19.9149075437735
"57861",10.6657839068581,11.9253314386294
"618",24.2341271270911,25.4986730074095
"11232",10.9516587677725,12.2047393364929
"19954",17.8722963882852,19.1244954982925
"22273",23.6488436014639,24.9168577546279
"17355",13.5929404145078,14.2284650259067
"58482",27.2640540143843,28.5190077792456
"20769",14.9444952850834,15.8357537898381
"1373",11.8286995515695,12.3515695067265
"12232",11.858310626703,12.8528610354223
"2145",11.8279418988141,13.0839941056768
"11609",13.7274940076925,14.9742655939352
"8556",18.476200368745,19.166947986185
"9057",16.4887459807074,17.2433011789925
"13017",21.3223433484002,22.4656562970841
"58138",23.35141184573,24.6054292929293
"35396",11.1101670696007,12.3908022893865
"21704",10.9934934257429,11.7903457238
"33897",9.93800447173356,11.2107321605522
"10626",15.1253655496428,16.3814180929095
"27575",466.566446181599,466.566446181599
"24540",12.0484801086312,13.2059093995204
"58175",18.5262395628751,19.7763172812821
"14701",14.6567091362843,15.7093802187905
"28411",38.060587959789,39.029207930873
"5704",10.923454517564,12.1813161527842
"5447",13.6460461678911,14.9197930704691
"33527",12.1076707199512,13.9552835996442
"57933",13.4561326684842,14.7387453561793
"18171",24.3184175675059,25.5762217597516
"35365",10.2510826298062,11.5024860388143
"21529",37.3712758430941,37.583523307916
"9523",11.4874951620929,12.7370574466909
"5867",17.5967187865048,18.9924459404501
"9803",41.550756733572,42.2615348255005
"9304",26.2441529854169,27.3190864899569
"4214",9.99610851634736,14.5000882181427
"5902",13.1512617501409,14.3922545443762
"21085",14.303245159531,15.5622216162167
"16905",26.9078247412709,28.1651997291808
"21971",18.7358916478555,19.9935504675911
"13710",12.7162707306141,13.9444195428059
"13857",11.4362543498893,12.6858589054097
"1713",13.8762221674472,15.1292005587051
"16607",30.3424851401076,31.5878856495896
"16982",20.1246534487104,21.38011425691
"11603",12.8013616008725,14.0605119222698
"12745",22.2917929037905,23.2949572476941
"14660",22.4779617729445,23.7328019443071
"17671",11.3766075641123,12.624609999239
"101",23.46419392229,24.2579247089654
"8432",17.2898921441945,18.4765697107144
"35209",15.261838977061,16.3014842896614
"11711",12.126139232382,13.256457433001
"12956",22.3906648996347,23.6480589585286
"1377",44.4323195900745,45.6991032879442
"8472",15.6411377138879,16.9005876353747
"15673",24.4542486058116,25.2412312885236
"29700",13.7215317645574,13.9502239606334
"34713",11.9835363776519,13.2390280562882
"14349",19.9860821155184,21.07167710508
"11243",13.6590810816246,14.9170881811691
"58069",10.3607840186599,11.6210827282645
"57816",14.6166513366763,15.8606058807821
"22637",5.395279881396,6.68349561245342
"664",6.5351211361645,9.31171662699917
"26727",9.30089367391457,10.3722468510309
"19506",9.38791725732034,10.3000370193132
"34413",10.0757990388292,11.3263707180291
"33990",22.3991975927783,23.6369107321966
"12236",10.012983034529,10.9188779157124
"22739",13.0109633706756,14.2254595492006
"24919",11.7071187288878,12.9613411735268
"9820",12.1333033606834,12.8414072159155
"5634",17.1241093237364,18.390206535721
"34148",13.2135406789304,14.466385359378
"1536",10.7655652885024,12.2331084445982
"16413",45.01332741004,45.9129275877388
"8892",11.9844122939851,13.1018947704001
"13565",15.6316916488223,16.8882951944312
"11788",18.3555145605482,19.1153863047393
"21573",10.6427916071898,11.8935620456421
"35320",12.9494611446443,14.1377318273272
"11942",22.1204122036652,23.3818975582517
"18576",52.5948127345243,53.701649635381
"21674",10.4684770934606,11.7247024237825
"12474",14.295526554849,15.5606762236058
"21161",17.9766426466934,19.2339640055376
"34903",10.7800454236471,12.0345383406955
"22407",5.08227758894545,6.36658589341183
"20408",9.12731890171249,10.4313613790344
"26759",6.92246681863814,8.21977071165909
"26539",28.960373470467,30.0490544705217
"35207",9.83523471340788,11.0881308552433
"22353",12.1983607308027,13.4543052075906
"21219",15.8114758014428,17.072762887583
"58620",13.1611902916095,14.4467256757793
"20387",10.359355890746,11.6271911944558
"110",13.2604164936812,14.515543783317
"23041",13.0465656739542,14.3109829574798
"22340",18.4286728176011,19.5741660752307
"4626",9.41501131193596,10.6717549660642
"26210",14.4944905771136,15.749244823833
"2205",13.0280060815724,14.3027124694269
"34873",11.5625433059954,12.8336923794046
"22597",15.5637765367861,16.8299376400024
"19125",79.9977651134205,80.5676611911945
"2247",12.2491646599839,13.4037072296578
"25291",10.1479739085465,11.3991625377442
"26627",12.931226668817,14.0122282673143
"3514",12.401662591959,13.6667033381667
"32941",11.5030978201151,12.7270114699642
"4198",11.3179212294606,12.377914433227
"19553",17.5026358454774,18.7773770998989
"16389",10.3234350444329,11.5710229936995
"34189",12.3039518889821,13.5557202261022
"12786",18.2930794927129,19.4134862683655
"19480",11.1345532831001,12.2669537136706
"17041",14.0699722063098,15.3268410667685
"17159",14.0387446017916,15.2995094217087
"13397",14.4885520711061,15.4898387780771
"58185",9.26673612920031,10.543110184944
"420",14.1635986627735,15.0818839659769
"57627",8.9001550689227,10.1046572175714
"57640",16.2393314366999,17.4911095305832
"8558",26.064139941691,27.3236151603499
"27496",14.070187215023,15.3226532633699
"12627",11.6266563262002,12.8852024245375
