"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26185",59,179926,136702,1712,13.1958566809557,14.4482158271276
"30720",254,1145947,526484,6581,19.7726806512639,18.638363179128
"23702",17469,139158852,125282109,3834005,9.24604565844274,12.3063429591531
"58810",15,77869,59422,542,29.7751674464003,30.6872875366026
"35514",38,171951,112933,1123,13.5655654237468,14.5599603304614
"58668",30,38628,27162,338,26.8978720270967,28.1422575657168
"18238",205,781157,525181,6588,22.0735327439492,23.3279574089695
"15427",20,95912,49291,305,29.5733501044815,30.1921243228987
"14009",53,224354,149648,1892,15.1234897893724,16.3877900138993
"26548",16,47580,28415,281,16.871370754883,17.8602850607074
"57125",5,37298,20557,204,13.6839032932821,14.6762659921195
"1003",1461,4314947,2955145,37589,12.4621634471405,13.7341484089613
"597",318,998025,631868,9715,11.8836529148493,13.4211575835459
"35136",37,188827,140076,1776,10.5378508809503,11.8057340300979
"951",30,157914,118009,925,15.9555627113186,16.7394012321094
"31015",13,101679,51991,563,27.9394510588371,29.022330788021
"6862",177,599642,492283,6161,10.712131030322,11.9636469266662
"28684",50,201070,126872,1054,16.0618576202787,16.892616180087
"34578",59,258387,215643,2723,4.23570438177914,5.49843955055346
"19813",24,51446,28253,355,16.4442714048066,17.7007751389233
"30220",15,77123,31664,396,24.4599545224861,25.7105861546235
"34359",3,7488,3406,43,42.7187316500294,43.9812096300646
"10872",6,16206,9559,120,16.4452348572026,17.7005962966838
"13956",8,29474,15938,208,15.8426402308947,17.1476973271427
"27946",59,341841,168099,918,33.4255409014926,33.9716476600099
"57363",9,41829,34524,442,13.2893059900359,14.5695747885529
"14267",68,308101,247748,3138,11.3885884043464,12.6551980237984
"21012",77,177067,123841,1562,12.7211505075056,13.9824452321929
"90179",130,555312,440616,4167,18.5043212230151,19.4500426675382
"15546",31,108874,64888,815,13.9332388114906,15.1892491677968
"32209",42,170320,132188,740,21.5148122371168,22.0746209943414
"19416",296,1766593,950535,12583,23.2837296890698,24.6075105072407
"35366",31,113229,75222,945,12.493685358007,13.7499667650421
"12322",61,225699,169065,2066,11.0212048620353,12.2432200632893
"21955",24,82535,43562,436,13.2133510858087,14.2142234057206
"58244",27,147394,113859,1437,13.3287662811021,14.5908535996276
"9423",146,548132,467699,5864,9.78813296586052,11.0419308144768
"12197",4,15443,9801,123,14.1006019793899,15.3555759616366
"1014",141,454514,325505,4079,11.0222577226156,12.2031919632571
"33875",53,212288,117252,1493,15.4581584962303,16.7314843243612
"17340",19,44088,22008,275,19.7973464194838,21.0468920392585
"11729",163,645484,531993,6760,12.6700915237607,13.9407849351401
"28346",42,114086,85819,1074,11.4974539437654,12.7489250632144
"32743",55,307105,202656,2557,11.2920416864045,12.5537857255645
"10446",12,49610,26965,337,17.7118486927499,18.9616169108103
"35575",76,7568640,2660427,4116,59.1181791494373,59.2728911561941
"23360",22685,145866291,118773374,1666180,13.5649510133475,14.9677738379311
"7213",168556,1157877000,714464000,13423000,14.1570464012183,16.0357974649527
"18708",340,15836034,10356282,135909,13.2528739561167,14.5652078612769
"21995",56,222690,99271,1243,24.094649998489,25.3467780117053
"7799",275,1291436,717317,8339,16.3407531119435,17.5032795821094
"1715",49,694752,291139,1226,35.9244209810434,36.3455256767386
"10363",516,902622,688762,8814,14.2166670054387,15.4963543284908
"17809",148,411792,354582,3846,14.8594683317258,15.9441257593448
"16817",115,295896,215313,2720,13.9476018633338,15.2108790458542
"14851",157,597851,368316,4633,19.2533042278913,20.511191476884
"893",90,503756,323939,2684,24.4366995020667,25.2652505564319
"9647",139,356450,272130,3431,11.9233454598905,13.1841399331202
"5712",15,41415,21790,283,26.1128958237724,27.4116567232676
"14488",59,171497,146377,1871,13.8983583486477,15.1765646242238
"22601",19,45892,33454,428,10.9105039756083,12.1898726609673
"324",131,349452,255247,3201,12.5909413235023,13.8450207054343
"15591",65,237052,174107,1468,10.5865933018201,11.4297529680024
"11432",30,65910,38444,344,18.0184163978774,18.9132244303402
"1051",14,22997,10321,126,42.3311694603236,43.5519813971514
"986",1985,10577035,7416423,95565,10.8398078157085,12.1283670038777
"6103",43,140555,104115,1258,11.4459972146184,12.6542765211545
"262",41,128948,94231,1185,14.6597192006877,15.9172671413866
"3140",17,102357,66646,93,15.5568226150107,15.6963658734208
"1695",58,153375,107101,1339,11.6105358493385,12.8607576026368
"8758",15,34925,23909,218,14.0658329499352,14.9776234890627
"14293",24,76862,39084,491,18.9207859993859,20.1770545491761
"57483",83,300498,228695,2807,11.595793524126,12.8231924615755
"9777",38,119109,118053,985,10.6282771297637,11.4626481326184
"10218",36,183863,126718,1366,13.8693792515665,14.9473634369229
"18620",40,112879,89524,1076,13.1785889817256,14.3805013180823
"15675",43,170201,98808,1250,26.3976601084932,27.6627398591207
"5469",27,102679,84110,980,12.3825942218523,13.5477351087861
"17454",64,154729,95740,746,12.5214121579277,13.300605807395
"16780",59,182545,131995,1663,10.3837266563127,11.6436228645024
"1972",29,91825,64481,809,12.2020440129651,13.456677160714
"6100",7,24666,14388,81,14.9708090075063,15.533778148457
"16417",46,111657,74994,1120,14.81718537483,16.3106381843881
"1376",60,205124,153493,1941,14.2762210654558,15.5407738463643
"19744",52,139007,80131,555,13.0374012554442,13.7300170970037
"27153",40,87964,55576,695,15.0316683460487,16.2822081474018
"5673",141,469424,307799,3866,9.27878258213964,10.5347970591198
"823",114,323689,197859,2480,17.0788288629782,18.3322467009335
"4533",255,1068881,691536,8812,12.5198109715185,13.7940757964878
"22717",59,175783,109686,920,15.2343963678136,16.0731542767536
"10317",52,167412,93530,1070,30.1603763498343,31.3043943119855
"8200",71,277782,191130,1841,14.2253963271072,15.1886150787422
"19679",80,165792,120207,685,14.0490986381825,14.6189489796767
"21227",74,332971,243582,3008,21.5299160036456,22.7648184184381
"1648",15,32082,24353,162,12.9019012031372,13.5671169876401
"8908",18,41834,22281,190,22.7727660338405,23.6255105246623
"10843",20,46324,39805,442,10.2323828664741,11.3427961311393
"35442",20,78645,57391,722,12.5071875381157,13.7652245125542
"20454",4,19618,12154,84,15.5586638143821,16.2497943064012
"34601",45,232165,182776,2305,4.9235129338644,6.18461942486979
"1956",37,108481,60083,734,27.5602083784099,28.7818517717158
"16442",58,233872,181083,2273,10.7740649315507,12.0292904358775
"4707",72,209646,129355,1134,11.9021297978431,12.778787058869
"1711",120,411361,238391,2981,14.076034749634,15.3265014199362
"20161",108,378581,247104,3109,12.6829189329189,13.9410936285936
"22954",11,30569,14165,178,40.3176844334628,41.5743028591599
"13055",159,626848,437588,5562,15.3857052752818,16.6567638966334
"16126",54,176204,133319,1673,11.8917783661744,13.1466632663011
"33983",82,325562,285294,3720,6.80245641338409,8.10637447685546
"33846",68,264637,184231,2313,10.6328468064549,11.8883358392453
"14899",22,144219,112768,1415,11.7240706583428,12.9788592508513
"33511",17,75323,58353,741,12.8939386149812,14.1637962058506
"57282",3734,29795796,18682786,259263,13.2201161004574,14.6078266913725
"8572",25,59969,46151,585,9.80043769365778,11.0680158609781
"6092",13,43344,26389,337,7.74186213952783,9.01890939406571
"19420",67,241243,155975,1780,12.1820804616124,13.32328898862
"6760",68,237135,163846,2060,14.2359288600271,15.4932070358751
"4667",81,285876,203064,2597,12.946164755939,14.2250718985148
"12309",26,83524,67666,841,10.3094611769574,11.5523305648332
"31900",9,113252,72303,910,29.9987552383718,31.2573475512773
"21716",773,6853012,4224592,53673,15.8415534565231,17.1120430091237
"34256",69,309848,211694,2730,5.06296824662012,6.35256549547932
"34459",69,271352,203019,2582,11.4378457188736,12.7096478654707
"12079",39,118369,77861,985,14.9330216668165,16.1980966080579
"33739",45,168690,142150,1778,12.105522335561,13.3563137530777
"35326",56,172759,141436,1775,14.540145366102,15.7951299527702
"12694",36,111022,81951,1027,10.4623494527217,11.7155373332845
"33753",43,239661,154824,1946,14.538443652147,15.7953547253656
"16641",52,222400,189333,2388,10.8908642444793,12.1521340706586
"57265",194,576369,537424,1706,10.246844204948,10.5642844383578
"12165",47,122159,81134,1013,15.7061158084157,16.9546675869549
"16852",33,167900,111921,1408,16.0979619553078,17.3559921730506
"27841",4,29853,14646,164,59.0331831216714,60.1529427830124
"28060",33,138314,76240,300,15.9955403987408,16.3890346274921
"29367",316,1095959,845183,10045,11.620323645885,12.8088236512093
"13032",47,146699,124164,1540,10.3226378016172,11.5629328952031
"34311",58,161820,111709,1142,10.3644290075106,11.386728016543
"33440",175,1130063,625694,7898,12.4209278017689,13.6832061678712
"35477",41,131770,128399,1085,9.61378203880093,10.4588041962944
"35022",91,346336,285905,3585,11.4370157919589,12.6909288050226
"3731",318,1131094,832123,10470,11.0762471413481,12.3344745908958
"939",19,59801,36380,456,13.2023089609676,14.4557449147883
"20872",50,125834,86024,1086,10.9085836510741,12.1710220403608
"16863",72,314092,251250,3156,10.1166169154229,11.372736318408
"3250",287,878345,472030,5932,16.4108213461009,17.6675211321314
"4620",16,55970,40525,507,10.3812461443553,11.6323257248612
"3127",72,293940,154773,1719,18.1646669638761,19.2753257997196
"57320",15,47975,35721,449,18.1853811483441,19.4423448391702
"24085",20,84950,45735,572,16.1233191210233,17.3740024051602
"20954",210,878171,643328,8061,11.4419083267012,12.6949238957421
"14779",47,177346,125301,1303,17.1419222512191,18.1818181818182
"15760",47,228012,151891,1701,23.9902298358691,25.1101118565287
"18830",18,90982,78713,802,11.7159808417923,12.7348722574416
"5018",75,244990,144219,1214,15.0881645275588,15.9299398830945
"3158",10,40659,16110,201,37.1818746120422,38.4295468653011
"4549",93,473568,425323,5342,11.1917295796371,12.4477162062715
"2718",187,599521,377746,4737,12.3863654413283,13.6403826910146
"27465",70,254379,174691,5252,8.12806612819206,11.1345175195059
"5574",159,521691,474402,5941,10.4091045147364,11.6614179535499
"23450",21,87955,53608,653,17.568273392031,18.7863751678854
"26381",96,373612,275396,2570,12.5840607706721,13.5172624148499
"10531",28,68210,56526,613,9.24707214379224,10.3315288539787
"30150",39,201790,82869,75,41.449758051865,41.5402623417683
"30270",87,227933,159852,2012,11.8553411906013,13.1140054550459
"31184",83,333361,157633,765,22.0055445243065,22.4908489973546
"10125",30,104987,66578,775,12.3824686833489,13.5465168674337
"11761",6,24834,14318,107,23.278390836709,24.0257019136751
"14785",15,49912,38109,205,11.1286047915191,11.6665354640636
"12128",13,56434,45238,566,14.7707679384588,16.0219284672178
"10319",27,84043,62414,781,12.7375268369276,13.9888486557503
"10667",231,636413,559728,12999,8.85465797673156,11.1770359889089
"28833",237,1073573,671811,8420,15.5243066874463,16.7776353766163
"20100",42,64032,47917,405,10.6329695097773,11.4781810213494
"18724",5,15215,9060,83,11.5121412803532,12.4282560706402
"18356",25,95491,66634,816,13.304018969295,14.5286190233214
"22523",16,93691,60518,715,15.4879539971579,16.6694206682309
"1364",18,67419,40035,433,20.3122268015486,21.3937804421132
"16934",15,57100,16659,134,21.8860675910919,22.6904376012966
"16753",98,342672,207653,2286,12.9754927691871,14.0763677866441
"17602",15,29779,19713,247,14.0009131030285,15.2538933698575
"17880",24,92403,78869,855,10.9028896017447,11.9869657279793
"8727",27,81591,35280,447,20.7766439909297,20.952380952381
"9047",71,292827,224261,1871,11.448713775467,12.2830095290755
"16581",8,29600,22401,108,10.6513102093657,11.1334315432347
"17214",38,171026,76393,955,23.0911209142199,24.3412354535101
"18148",9,34967,19847,247,20.0382929409986,21.2828135234544
"2467",34,95785,67246,845,12.1048092079826,13.3613895250275
"9015",10,37792,13527,171,40.8220595845346,42.0861979744215
"10474",50,198963,159338,1585,10.5511554054902,11.5458961453012
"12501",61,370050,147184,1843,18.7832916621372,20.0354658115013
"26720",28,113757,86101,1063,13.8279462491725,15.0625428276094
"22657",29,71135,33540,181,23.8461538461538,24.3858079904592
"2330",19,77389,57247,695,11.3630408580362,12.5770782748441
"6194",44,159330,120983,1536,6.82079300397577,8.09039286511328
"19806",71,255955,174383,1606,13.2300740324458,14.1510353646858
"19753",22,79834,59989,763,10.2618813449132,11.5337811932188
"15519",18,77218,54280,531,10.4347826086957,11.4130434782609
"12303",54,112463,67041,839,14.543339150669,15.7948121298907
"11759",22,83905,47847,600,34.7942399732481,36.0482370890547
"5495",48,157798,139648,1415,10.7262545829514,11.7395164986251
"15333",46,154659,121857,1533,9.5587450864538,10.8167770419426
"11778",25,85554,46338,583,14.8258448789331,16.0839915404204
"5830",27,72936,46091,348,24.2780586231585,25.0330867197501
"1933",20,84240,70322,880,9.63140980063138,10.8827962799693
"1402",53,344806,267440,3189,10.4778641938379,11.6702811845648
"1513",28,86266,68233,653,9.64928993302361,10.6063048671464
"10430",11,41967,31320,401,7.07215836526181,8.35249042145594
"1918",12,32517,17052,214,18.1972789115646,19.4522636640863
"10957",26,60536,51997,655,9.41785102986711,10.6775390887936
"16633",7,16106,9819,123,14.9404216315307,16.1930950198595
"9422",13,36307,29807,374,10.3364981380213,11.5912369577616
"6186",45,145034,106233,1328,13.574877862811,14.8249602289307
"10327",25,52033,35893,450,17.4713732482657,18.7250996015936
"931",19,44471,32154,121,10.3408596131119,10.7171736020402
"13107",87,244818,137424,1746,17.5507917103272,18.8213121434393
"10167",41,174716,103275,949,20.4366981360445,21.3556039699831
"22627",7,24284,12274,155,19.7490630601271,21.0118950627342
"5760",16,56304,38115,287,10.242686606323,10.995670995671
"10582",8,15737,9291,111,17.30707135938,18.5017759121731
"9337",16,59645,41582,521,11.7815400894618,13.0344860757058
"1118",21,89142,65191,472,15.4101026215275,16.1341289441794
"20818",205,510596,350547,4416,12.4776420850842,13.7373875685714
"8033",124,393980,236829,2985,15.6547551186721,16.915158194309
"5840",208,687098,546068,6840,10.72302350623,11.9756147586015
"8738",104,362941,234077,2944,14.5362423476036,15.7939481452684
"17830",18,99157,84383,1056,16.1395067726912,17.3909436734887
"23523",38,118980,83286,1046,13.3131618759455,14.5690752347333
"90196",198,699439,518744,4506,10.7690884135527,11.6377249664574
"25103",545,1977353,1552846,19508,11.8175916993701,13.0738656634335
"5396",30,234056,199278,2508,11.6967251778922,12.9552685193549
"12608",76,229422,98810,543,20.5404311304524,21.0899706507439
"15142",31,144412,102949,1228,11.9593196631342,13.1521432942525
"57302",39,119696,84917,1069,11.8080007536771,13.066877068196
"22131",21,57846,32903,414,14.491079840744,15.749323769869
"34352",27,147447,117923,1497,17.0992936068451,18.3687660592081
"24367",18,42838,23065,289,18.8727509213093,20.1257316280078
"17281",2879,20894855,13669079,383090,12.1865708728437,14.9891737402352
"20234",432,4534178,2300199,29376,15.3861470246705,16.6632539184653
"21111",95,457172,312405,8956,10.8391350970695,13.7059266016869
"17735",812,2613180,1922011,19578,12.1306277643572,13.149248365384
"10534",77,183685,131471,1476,16.4583824569677,17.5810635044991
"16438",33,102286,72846,852,13.3198802954177,14.4894709386926
"14410",56,207977,141077,1731,12.3748024128667,13.6017919292301
"19858",208,957883,676829,8514,13.756798245938,15.0147230688992
"58040",17,126834,84559,1076,15.5642805615014,16.8367648624038
"9486",56,151052,116215,1467,19.2849460052489,20.5472615411092
"1022",33,250501,112200,632,17.7094474153298,18.2727272727273
"18038",97,320019,220192,2633,19.2636426391513,20.4594172358669
"16247",5,17091,9307,108,41.2915010207371,42.4519179112496
"57624",28,113144,78693,765,13.0024271536223,13.9745593636029
"14980",30,129225,96360,1235,13.1195516811955,14.401203819012
"14581",9,49292,31376,398,17.4528301886792,18.7213156552779
"34957",33,106685,91961,1172,2.42059133763226,3.69504463848806
"3126",78,208024,131779,1504,14.4408441405687,15.5821489008112
"58660",18,41155,32597,409,21.5173175445593,22.7720342362794
"2444",23,72204,34680,440,26.0236447520185,27.2923875432526
"29764",39,98898,66550,474,16.3080390683696,17.0202854996243
"10821",19,69228,40525,508,22.4873534855028,23.7409006785935
"6104",154,637208,574261,7272,12.3187888434005,13.5851119961133
"20394",12,23660,10287,128,19.461456206863,20.7057451151939
"15690",60,234030,182320,2289,10.3323826239579,11.5878674857394
"2443",130,395929,264270,3308,13.592537934688,14.8442880387482
"11116",139,362401,226390,2845,11.0464243120279,12.3031052608331
"406",15,70231,36437,442,38.735351428493,39.9484040947389
"9517",21,77842,54066,549,12.0778307993933,13.0932563903377
"28633",105,1110692,386667,2050,40.3434997038796,40.8736716606279
"304",14,52004,37260,455,23.792270531401,25.0134192163178
"90181",98,506955,324251,4032,14.2904725043254,15.5339536346842
"1099",9,63694,49395,512,16.3275635185748,17.3641056787124
"27055",45,141519,101721,1291,10.6782277012613,11.9473854956204
"4832",93,341461,245120,3068,13.0768603133159,14.3284921671018
"13876",266,1308238,797371,9278,12.7942952527744,13.9578690471562
"14507",90,282821,171042,2166,15.3868640450883,16.6532196770384
"5413",6,18636,9824,123,18.8517915309446,20.1038273615635
"34427",201,1532723,1207802,15258,10.5556208716329,11.818907403697
"34381",55,145480,112438,1451,10.9473665486757,12.2378555292695
"34898",33,149349,105498,1334,9.86748563953819,11.1319645870064
"58899",11,47131,32553,404,23.804257672104,25.04531072405
"58864",20,62516,18260,232,82.3329682365827,83.6035049288061
"35005",86,338467,275677,3452,10.4198028852606,11.6719929482692
"34403",58,237862,190220,2413,9.06318999053727,10.3317211649669
"9619",107,377469,292166,3721,1.6682297050307,2.94182074574044
"57756",154,429813,286206,3588,11.3582524475378,12.6118949288275
"58937",125,309820,221579,1371,11.2749854453716,11.8937263910389
"30085",27,223368,138991,1248,9.93013936154139,10.8280392255614
"22683",412,2402659,1876269,23998,10.3956309036711,11.6746585910656
"8018",106,652485,423837,5478,8.91639946488862,10.2088774694045
"22090",35,123364,89763,1133,13.135701792498,14.3979145082049
"18855",9,51159,25635,307,20.2067485859177,21.4043300175541
"22599",498,4577719,3436689,99633,9.03456786459293,11.9336663864551
"15480",28,71200,52574,488,11.0187545174421,11.9469699851638
"8140",32,84897,39289,206,17.8548703199369,18.3791901041004
"27041",20,558757,141508,79,25.6388331401758,25.6946603725584
"26916",52,164250,117288,1454,11.6576290839643,12.8973125980492
"58610",23,176739,118739,1418,22.0795189449128,23.2737348301737
"14914",12,42465,29133,306,11.6294236776164,12.6797789448392
"28103",15,130532,47491,595,59.9755743193447,61.2284432839907
"18223",27,164888,112371,577,9.90202098406172,10.4154986606865
"32654",60,158715,101911,1289,7.62626213068265,8.86656003767994
"58412",9,23812,17744,225,10.6514878268711,11.9195220919748
"30218",102,578814,343652,2558,12.4439840303563,13.1883416945049
"26556",30,76984,46293,494,16.7390318190655,17.8061477977232
"28481",33,295512,114818,1090,23.4910902471738,24.4404187496734
"31361",643,862986,427639,5345,23.8345894551245,23.9416891349947
"57630",36,124151,81708,1023,14.1161208204827,15.2016938365888
"22257",305,1249351,814285,10405,12.8388709112903,14.1166790497185
"34522",166,877874,705157,8942,9.78335321070343,11.0514396084844
"24247",103,529943,447213,5625,11.9207178682194,13.1785077804089
"3027",217,864581,625022,7848,11.3567202434474,12.6123560450672
"33111",23,608294,274928,641,22.6171943199674,22.8503462724786
"1769",210,1274477,698517,8732,12.6257485501427,13.8758254988783
"26424",15,27480,15681,137,11.2173968496907,12.091065620815
"28834",561,4638721,3109075,38864,15.3953828711112,16.645400963309
"5677",56,241989,175670,2209,11.0798656571982,12.3373370524278
"35013",52,377940,280055,3559,9.86841870346896,11.1392405063291
"22312",17,40234,27333,256,17.5831412578202,18.5197380455859
"28480",8,22785,15217,188,18.4596175330223,19.695077873431
"32284",17,58040,37016,470,12.6566889993516,13.9264102009942
"33826",1060,4287039,2514478,31791,16.3448238560846,17.6091419372132
"15010",27,89193,72827,809,11.0329960042292,12.1438477487745
"58299",19,90202,71355,907,10.9060332142106,12.1771424567304
"58445",22,152581,109213,1373,12.8785034748611,14.1356798183366
"249",16,50032,28325,325,14.8702559576346,16.017652250662
"29416",5,19211,5761,7,61.9163339697969,62.0378406526645
"12305",14,75433,49406,250,22.7948022507388,23.3008136663563
"983",8513,55778785,59572779,2388440,9.84630413162361,13.7705947879316
"1596",36,21218,7234,0,277.42604368261,277.42604368261
"58446",18,111013,98175,1249,18.86427298192,20.1364909600204
"23772",48,480767,200293,2364,30.167304898324,31.3475758014509
"10212",16,231453,188987,2396,14.7242932053527,15.9921052770825
"17484",256,1183704,776522,9237,15.6846811809582,16.8742160556945
"57279",59,274864,191320,2404,13.6075684716705,14.8641020280159
"58590",13,45887,37827,479,26.1453459169376,27.4116371903667
"15346",13,33494,19666,246,18.9464049628801,20.1972948235533
"24998",4964,18206440,12448544,156136,12.5918500990959,13.8461011986623
"57566",37,247924,154328,1945,17.6008242185475,18.8611269503914
"34938",23,86602,50753,618,19.7367643292022,20.9544263393297
"57429",27,107761,77562,975,12.9857404399061,14.2427993089399
"58020",31,304815,252511,3050,11.0965462890726,12.3044144611522
"58366",38,172712,116999,1429,25.7916734331063,27.0130513936017
"35475",39,210707,190263,2057,10.7293588348759,11.8104938952923
"57176",69,305331,211821,2676,17.9099333871524,19.1732642183731
"18584",83,341579,205288,2567,13.0519075640076,14.3023459724874
"11777",72,238378,109119,1373,25.8974147490355,27.1556740805909
"12246",8,26356,15987,201,33.7711890911365,35.0284606242572
"9310",37,127313,55537,649,19.5617336190288,20.730323928192
"12518",29,87649,46388,451,20.9946537897732,21.9668879882728
"22354",206,805788,572587,7188,12.0786884787814,13.3340435601926
"27409",43,172574,123389,1527,11.2035918923081,12.4411414307596
"8660",156,608241,450332,7653,11.6294200723022,13.3288329499125
"90",42,150548,102546,1287,14.6061279815888,15.8611744972988
"14333",104,368396,211237,1694,18.9706348793062,19.7725777207591
"57417",26,244737,218255,2760,14.5375821859751,15.8021580261621
"17225",9,34910,24785,310,12.8303409320153,14.0810974379665
"15741",11,66158,52603,493,9.46904168963747,10.4062505940726
"9811",21,87681,41924,537,30.4885030054384,31.7693922335655
"1209",144,405511,184602,2313,17.6623221850251,18.9152880250485
"16246",48,198111,134416,1319,13.5162480657065,14.4975300559457
"34784",10,40272,26732,336,17.2714349842885,18.5283555289541
"19024",69,179040,113949,1034,12.0676794004335,12.97510289691
"231",29,104572,79638,726,11.9088877169191,12.8205128205128
"16188",4,15570,9713,70,13.9709667455987,14.6916503654896
"35319",32,91607,62836,690,19.2978547329556,20.3959513654593
"10330",20,58894,32806,357,14.488203377431,15.5764189477535
"17687",119,382379,305958,3374,10.3265807725243,11.4293465116127
"13819",16,67708,61014,764,12.0119972465336,13.2641688792736
"1986",8,59736,24319,105,46.7206710802253,47.1524322546157
"2409",47,111440,64759,819,17.3134236167946,18.5781126947606
"9932",24,126353,84270,1050,14.5733950397532,15.8193900557731
"9791",26,108180,52701,659,19.8402307356597,21.0906813912449
"2289",19,72810,38942,364,15.3818499306661,16.316573365518
"10146",230,825353,588504,6239,11.6641518154507,12.7242975408833
"31239",8,20793,14200,65,16.4295774647887,16.887323943662
"57873",48,367332,303134,3831,15.4651078400971,16.7289053685829
"29842",29,192578,95255,812,17.0216786520393,17.8741273423967
"8126",35,152475,76810,940,21.8500195287072,23.0738185132144
"22229",33,67602,36097,461,14.8932044214201,16.1703188630634
"31272",31,90411,61793,682,13.3461718964931,14.4498567798942
"59010",431,1881660,337051,0,65.8476016982593,65.8476016982593
"58576",11,51488,41438,519,22.4142091799797,23.6666827549592
"58191",36,154856,87870,1100,17.9390007966314,19.1908501194947
"16854",58,180430,111521,1403,13.8969342097004,15.1549932299746
"21000",48,194337,139499,1757,12.4653223320597,13.7248295686707
"34249",12,105680,80474,1008,12.2225812063524,13.4751596789025
"8975",27,71539,43471,521,10.9429274688873,12.1414276184123
"34020",29,86767,67786,851,11.0686572448588,12.3240787183194
"25267",41,129833,86799,1087,13.7098353667669,14.9621539418657
"20202",135,493933,266819,2123,15.1199877070224,15.9156581802645
"11444",141,644882,472863,5924,11.2336977094846,12.4864918591643
"12387",24,69139,33986,292,20.4790207732596,21.338198081563
"14498",16,37997,29908,316,11.699210913468,12.7557844055102
"7848",130,468028,315002,3948,10.8288201344753,12.0821455101872
"34139",18,43434,28956,294,16.5285260395082,17.5438596491228
"24315",346,2537827,1981817,24912,11.2151626512438,12.4721909237836
"1687",9,38659,18524,200,35.4944936298856,36.5741740444828
"30417",150,553946,469225,4430,10.5736054131813,11.5177153817465
"19143",105,387825,294099,2862,13.7647526853203,14.7378943825038
"23189",69,232317,155272,1517,11.0670307589263,12.0440259673347
"25750",12,61305,42856,383,11.8489826395371,12.7426731379503
"25752",37,121958,81152,802,10.7797712933754,11.7680402208202
"14649",29,75973,48243,604,15.7805277449578,17.0325228530564
"13147",70,238108,197530,2471,15.6325621424594,16.8835113653622
"10791",21,123797,77577,919,19.7958157701381,20.9804452350568
"17445",167,366036,260361,3267,11.1499034033515,12.4046996285926
"27507",184,652213,521591,6575,10.2375232701484,11.4980894992437
"35258",54,219316,156904,1882,12.8116555345944,14.0111150767348
"14530",186,635844,489056,14228,9.36763887980109,12.2769171628607
"17108",107,381782,284981,3474,13.4549320831915,14.6739607201884
"33967",20,84209,55721,697,15.3963496706807,16.6472245652447
"13068",145,264369,164973,1711,13.7992277524201,14.8363671631115
"32968",25,96544,61225,775,15.3973050224581,16.6631278072683
"25796",39,108913,82417,686,10.7053156508973,11.5376681995219
"34683",98,544300,361561,4558,10.7074601519522,11.9681049670733
"34220",47,251185,195362,2457,13.032728985166,14.2903942424832
"35370",30,190076,153449,1931,10.4503776499032,11.7087762057752
"58311",22,115685,90979,1148,12.1610481539696,13.4228778069664
"9760",42,169115,128498,1522,9.97914364425905,11.1635978770098
"571",85,307015,215411,2523,12.0667004006295,13.2379497797234
"57300",89,494064,419611,15271,9.45733071821282,13.0966538055485
"12349",25,100988,63964,804,12.5414295541242,13.7983865924583
"13664",30,134639,103168,1326,7.421875,8.70715725806452
"58353",15,62938,56160,719,12.1652421652422,13.4455128205128
"18568",4,25629,13911,54,27.0145927683128,27.4027747825462
"23551",15,94893,54383,682,18.4487799496166,19.7028483165695
"33805",30,158433,126028,818,10.5151236233218,11.164185736503
"21258",170,591126,445190,5619,10.9135425324019,12.1757002628091
"57579",14,59588,43864,538,14.5449571402517,15.7714754696334
"58724",15,55315,34723,447,13.4291391872822,14.7164703510641
"13951",84,270238,121897,829,16.6337153498445,17.3137977144638
"34092",44,249571,209524,5648,10.7290811553808,13.4247150684408
"22636",32,94655,54880,567,20.3954081632653,21.4285714285714
"35094",11,37301,20092,252,15.1801712124229,16.4344017519411
"8879",128,644897,467319,5847,11.8238291188674,13.0750087199536
"57141",16,58046,45373,570,10.8963480483988,12.152601767571
"6196",31,126985,105642,1322,9.13367789326215,10.3850741182484
"34325",47,363696,273572,3467,11.3078092787274,12.5751173365695
"34857",10,62054,38167,371,13.0217203343202,13.9937642466005
"19681",59,228751,128330,1360,16.823034364529,17.8828021507052
"35513",41,315430,236783,3007,9.70508862545031,10.9750277680408
"58423",11,36809,27599,346,15.6418710822856,16.8955396934672
"22867",44,149001,114880,894,10.8861420612813,11.6643454038997
"57860",13,66905,47155,585,6.69070088007634,7.93129042519351
"58250",21,139403,103398,1298,9.74390220313739,10.9992456333778
"14604",20,76914,42347,498,21.7630528726946,22.9390511724561
"35170",27,130194,93682,1211,12.2157938558101,13.508464806473
"57073",53,144507,125976,1483,11.4823458436528,12.6595542008002
"920",20,49599,23650,215,21.1416490486258,22.0507399577167
"14776",31,97581,79434,380,14.4270715310824,14.9054561019211
"21564",30,82966,51923,650,13.2253529264488,14.4772066328987
"34210",25,108994,81202,977,14.6597374448905,15.8629097805473
"57111",45,138916,96959,1216,12.8301653276127,14.0843036747491
"4646",30,101880,62822,707,13.4841297634587,14.6095316927191
"27331",36,63275,47156,598,10.3465094579693,11.6146407668165
"35212",25,119296,75237,917,14.2164094793785,15.4352246899797
"35036",57,376319,279132,3558,8.57730392789075,9.8519696774286
"18889",15,72505,50595,637,15.930427907896,17.189445597391
"30903",133,838913,670022,7897,11.6694675697216,12.8480855852494
