"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"12197",4,14857,10860,115,19.3738489871087,20.4327808471455
"1014",77,247082,183392,1984,11.682079916245,12.763915547025
"33875",41,166086,138619,937,11.72782951832,12.4037830311862
"17340",20,37004,20340,256,24.2232055063913,25.4818092428712
"34715",20,93374,70099,882,16.2127847758171,17.4710052925149
"28346",25,93265,67641,283,11.799056785086,12.2174420839432
"32743",33,157404,137268,1393,10.1320045458519,11.1468077046362
"10446",13,45110,26989,333,17.9999258957353,19.2337619029975
"35575",11,368121,348041,4437,15.4004844256855,16.675334227864
"24029",1097,4490917,2307439,15119,40.8691627384299,41.5243913273547
"26211",1546,16548136,18170276,1007881,12.3125482518813,17.8594150138391
"23360",2151,44011444,51195708,846768,19.5596689472485,21.2136513474919
"57443",12622,121453671,72308096,844794,11.2238316992886,12.3921573042111
"32623",1370,4610134,3101109,129574,8.63868377409501,12.8169954683953
"16100",1257,6724678,6911117,286560,8.32918904426014,12.4755520706711
"28251",3762,32934572,25730140,666269,10.3901727701443,12.9796223417362
"7213",184489,706497000,532176000,22044000,8.40567782087129,12.5479164787589
"18708",3386,36499554,20826824,349134,12.178395515322,13.8547624928314
"21995",52,165810,82582,1036,21.1377782083263,22.3922888765106
"27056",46,248087,221806,2784,9.25944293662029,10.5145938342516
"7799",334,1096809,708854,10172,13.5610435999515,14.9960358550562
"1715",55,603653,255305,535,35.2629208201955,35.4724740996064
"10363",461,664144,528638,6681,11.4375054385042,12.7013192392526
"14851",212,556806,352180,4213,16.6988471804191,17.895110454881
"16817",114,251746,139517,1564,17.8709404588688,18.9919508016944
"17809",131,338663,272053,2750,15.559100616424,16.5699330645132
"20125",10,17154,12022,141,24.9209782066212,26.0938279820329
"893",92,446721,291498,2327,22.7562453258684,23.554535537122
"9647",136,279191,197510,2103,15.5890840970077,16.6538403118829
"57281",190,1553624,788411,8687,10.5456418035771,11.6474782822665
"5712",17,60378,38513,483,16.719029937943,17.9731519227274
"22601",14,24275,17610,230,10.7950028392959,12.1010789324248
"14488",62,182023,148249,1857,10.79400198315,12.0466242605346
"8770",6,17046,11457,143,11.163480841407,12.4116260801257
"324",109,301089,187240,2378,15.7354197820978,17.0054475539415
"15591",49,158090,93412,581,12.0487731768938,12.670748940179
"11432",31,53402,32586,408,16.5439145645369,17.7959860062604
"1051",14,19072,6675,84,51.9850187265918,53.2434456928839
"986",1938,7353493,5918159,74481,10.6395755842315,11.8980919573131
"6103",33,102326,67059,722,11.6181273207176,12.6947911540584
"262",47,118297,84525,1058,16.463768115942,17.7154687962141
"1695",138,139154,109194,1227,9.70016667582468,10.8238547905563
"3140",20,88920,52484,211,18.5561313924244,18.9581586769301
"8758",17,29055,19586,226,19.2535484529766,20.4074338813438
"15310",241,759364,394738,4915,14.048305458304,15.2934351392569
"14293",21,55081,36505,460,16.1019038487878,17.3620052047665
"57483",36,111255,92159,1026,10.7130068685641,11.8263001985699
"10218",38,168034,114734,899,15.236111353217,16.0196628723831
"9777",40,106628,75746,800,16.9421487603306,17.9983101417897
"18620",41,113248,91960,1019,10.2664201826881,11.3745106568073
"15675",41,140568,78764,981,21.8196130211772,23.0651058859377
"17454",50,103301,59657,553,14.0905509831202,15.0175168043985
"16780",51,149767,96546,1211,12.0274273403352,13.281751703851
"1972",13,45917,29591,269,23.7200500152073,24.6291102024264
"6100",8,19452,10560,126,15.1136363636364,16.3068181818182
"16417",40,123408,74339,727,10.296076083886,11.274028437294
"1376",68,146193,106275,1330,15.3018113385086,16.5532815808045
"5469",18,50129,34749,435,21.4365881032548,22.6884226884227
"19744",32,83713,44594,503,15.8900300488855,17.0179844822173
"27153",40,66881,44078,434,14.6150006806116,15.0891601252325
"5673",126,274996,181260,1219,11.6114972967009,12.2840119165839
"823",109,267986,181286,1954,14.5769667817702,15.6548216630076
"4533",300,1027841,724336,8612,9.6492511762497,10.8382021603234
"22717",56,131618,78308,691,19.0606323747254,19.9430454104306
"34658",25,77017,52955,646,9.54395241242564,10.7638561042394
"10317",52,143148,77217,971,34.3253428649132,35.5828379760933
"16591",153,525200,388130,4866,10.0401927189344,11.2938963749259
"8200",67,237102,169096,1647,12.7844538013909,13.7584567346359
"6214",974,9723617,6062267,41033,9.8325923289093,10.5094513323151
"19679",72,141033,88483,534,15.3091554309867,15.912661189155
"21227",87,252935,214750,2509,19.6195576251455,20.7878928987194
"1648",15,26454,18824,237,16.3567785805355,17.6158096047599
"8908",14,25344,12794,51,38.7603564170705,39.158980772237
"10843",18,46764,38376,234,9.42255576401918,10.0323118615802
"18197",407,4362861,2711874,22261,10.1810039846984,11.0018754558656
"35442",19,86538,61101,765,12.2862146282385,13.5382399633394
"20454",5,18465,13402,72,12.154902253395,12.6921355021639
"34601",42,154364,129300,1617,11.4524361948956,12.7030162412993
"1956",36,98283,56768,346,23.1855975197294,23.7950958286359
"4707",62,150920,100920,1268,13.0033690051526,14.2598097502973
"1711",99,282884,157705,1869,18.4528074569608,19.6379315811166
"20161",92,286269,208955,2623,10.0265607427437,11.2818549448446
"18562",3471,34500279,25331000,471693,8.45781453554933,10.3199320990091
"22954",11,35960,19041,173,28.2758258494827,29.1843915760727
"13055",148,510115,393186,4621,13.6159476685335,14.7912184055383
"33983",66,226699,237874,2970,9.91827606211692,11.1668362242195
"16126",54,201481,148452,618,9.74658475466818,10.1628809312101
"9802",6,23572,16633,190,17.3811098418806,18.523417302952
"33846",58,222262,163616,1426,9.52901916682965,10.4005720711911
"14899",22,82731,63112,614,11.5160349854227,12.488908606921
"33511",24,75122,48914,574,10.1054912703929,11.2789794332911
"57282",4858,34718624,21860965,235169,9.18270991239408,10.2584583983369
"16954",5152,13415591,9223080,63516,9.63218360894625,10.3208472657724
"8572",26,54395,39271,336,10.2645718214459,11.1201650072573
"6092",11,33274,17810,226,26.9399213924761,28.2088714205503
"19420",49,149933,95206,1191,15.2994559166439,16.5504274940655
"27067",23,72758,48042,603,10.5449398443029,11.8000915865285
"57957",1693,16316320,8779457,72676,10.172872878129,11.0006689479771
"4667",88,261673,196678,1544,10.1561943887979,10.9412338949959
"12309",23,70382,54205,583,9.95295636933862,11.028502905636
"31900",9,92423,52745,807,36.4053464783392,37.9353493222106
"21716",678,5416316,3488933,24937,10.8009812742176,11.5157270145342
"34399",15,29648,19337,243,14.2421264932513,15.498784713244
"34256",47,219628,172552,1998,10.0016226992443,11.1595345171311
"34459",49,143957,122353,1534,10.3511969465399,11.6049463437758
"33739",36,122791,97365,1218,13.4915010527397,14.7424639244082
"12079",40,97901,63904,808,14.9693289934902,16.2337255883826
"35326",43,120533,86905,1064,18.7618664058455,19.9861918186526
"12694",27,77467,65012,793,9.29828339383498,10.5180582046391
"57563",16,34945,19867,178,26.2797604067046,27.1757185282126
"33753",39,216335,131556,1196,13.0887226732342,13.9978412235094
"34082",10,13397,9544,112,13.3801341156748,14.5536462699078
"16641",51,210610,156952,1453,10.4057291401193,11.331489882257
"57265",109,252271,158279,604,12.0123326530999,12.3939372879536
"12165",48,118409,72512,922,15.7160194174757,16.98753309797
"16852",26,122443,74537,934,18.9462951285939,20.1993640742182
"28060",32,116545,58189,200,18.5430235955249,18.8867311691213
"27841",5,27755,14141,27,55.8093487023549,56.0002828654268
"29367",347,1241147,1028055,11218,12.5366833486535,13.6278701042259
"34311",47,103654,74978,853,12.0315292485796,13.1691962975806
"13032",48,115916,84734,1061,12.6501758444072,13.9023296433545
"33440",189,806982,431725,4483,13.7230876136429,14.7614801088656
"27797",57,279068,234044,2571,9.7020218420468,10.8005332330673
"35477",34,97634,80816,664,10.2974658483469,11.1190853296377
"57163",21,56811,39681,497,12.7189334946196,13.9714220911771
"35022",58,195275,160773,1957,11.8695303315855,13.0867745205974
"3731",290,945061,647990,3197,9.56650565595148,10.0598774672449
"30005",377,1664910,1403032,13546,9.62636632664116,10.5918468003581
"939",21,70165,52990,541,9.32062653330817,10.3415738818645
"20872",44,104141,65781,830,12.2953436402609,13.5571061552728
"16863",85,255287,187986,1765,13.5786707520773,14.5175704573745
"26541",46,113452,100841,1003,12.1359367717496,13.1305718904017
"25222",17,70907,65625,622,11.8445714285714,12.792380952381
"3250",255,654086,336514,3949,17.1698651467695,18.3433675864897
"4620",15,40413,31628,213,11.3791577083597,12.0526116099659
"3127",66,209024,91776,822,20.1338040446304,21.0294630404463
"5757",99,252993,150711,919,11.5963665558586,12.2061428827358
"57320",14,32820,24267,275,13.5781101907941,14.711336382742
"24085",23,75218,43039,408,14.9747903064662,15.9227677222984
"20954",181,538406,443296,4084,10.1171677614957,11.0384483505378
"14779",46,145117,107664,919,16.1103061376133,16.9638876504681
"57296",4,10347,6307,79,28.2384651973997,29.4910416996988
"5574",183,411363,327726,2964,9.94855458523279,10.8529686384358
"15760",45,171156,109509,1371,26.7019149111032,27.953866805468
"14507",107,258940,153989,1926,12.4294592470891,13.6801979362162
"18830",19,78373,76122,728,9.67394445758125,10.6303039857072
"5018",78,252731,155851,1456,16.0345458161962,16.9687714547869
"3158",10,33503,13998,175,32.8189741391627,34.0691527361052
"6760",95,238190,162982,1597,12.3228331963039,13.3026960032396
"4549",85,414430,369609,4645,9.63531732181846,10.8920507888066
"34195",40,153322,118914,1346,11.3561060934793,12.4880165497755
"2718",123,355785,222615,2032,12.608764009613,13.5215506592098
"27465",81,265083,218676,6326,7.75348003438878,10.6463443633503
"23450",23,77605,46966,433,16.4842652131329,17.406208746753
"26381",70,271522,187062,1181,10.3495097881986,10.9808512685634
"10531",21,39059,30769,388,15.9446195846469,17.2056290422178
"30150",42,197977,79205,48,36.1908970393283,36.2514992740357
"30270",68,176820,102723,1287,13.955978699999,15.2088626695093
"11761",4,22381,11988,134,24.7330663997331,25.8508508508508
"10125",27,88807,54209,651,12.9074507923039,14.1083583906731
"31184",85,292514,128977,432,22.3722058971755,22.7071493367034
"14785",20,47607,36312,209,9.65245648821326,10.2280237937872
"12128",13,38094,29778,374,13.8692994828397,15.1252602592518
"10319",24,56065,44124,554,14.2099537666576,15.4655063004261
"16987",60,183563,138358,1734,10.6780959539745,11.9313664551381
"10667",165,396512,303061,2619,10.1708896888745,11.0350721471915
"33316",56,139189,94243,1118,15.2096176904385,16.395912693781
"28833",131,699212,566095,5103,11.1751561133732,12.0765949178141
"22523",15,50320,21468,270,41.130985653065,42.3886715110863
"20100",36,62436,43376,447,10.644135005533,11.6746587974917
"18724",5,9520,5153,74,12.9827285076654,14.4187851736852
"18356",27,81345,53791,674,13.2141064490342,14.4671041624063
"17602",13,22196,15599,197,14.7445349060837,16.0074363741265
"13198",14,64736,60069,754,17.2784631007675,18.5336862608001
"1364",15,50134,33465,419,21.7002838786792,22.9523382638578
"16934",14,43950,14038,176,21.0143895141758,22.2681293631571
"16753",79,196583,119271,1123,14.528259174485,15.4698124439302
"9047",65,206440,142492,1521,11.5788956573001,12.6463240041546
"8727",29,63921,38952,495,18.322550831793,18.8847812692545
"5810",17,71876,52712,662,13.797617240856,15.0534982546669
"5822",21,60154,49191,432,10.0689150454351,10.9471244739891
"9015",17,70248,24190,271,20.4712691194709,21.5915667631253
"8338",6,16982,16801,211,8.50544610439855,9.76132373073031
"16581",8,30765,19995,146,11.2928232058015,12.0230057514379
"17214",37,132424,66230,536,19.6602747999396,20.4695757209724
"18148",9,21638,10972,104,23.9518775063799,24.8997448049581
"2467",32,97027,63911,742,14.1305878487271,15.291577349752
"10474",39,148946,113098,1090,10.7455481087199,11.7093140462254
"1006",79,199509,172954,1682,11.9505764538548,12.923089376366
"11341",41,117367,94111,932,10.2410982775659,11.2314182189117
"12501",40,172641,94781,697,14.9608043806248,15.6961838343128
"2330",22,60899,46281,585,11.3243015492319,12.5883191806573
"26720",27,96733,74117,922,11.9581202693039,13.2020993834073
"22657",25,59203,22798,187,34.8188437582244,35.6390911483463
"6194",62,171080,128722,1614,14.0263513618496,15.2802162800454
"19806",67,161563,125856,1216,12.4038583778286,13.3700419527079
"19753",17,48012,34006,426,12.1272716579427,13.3799917661589
"15519",19,36828,21030,274,15.9771754636234,17.2800760817879
"11759",22,71492,41058,515,33.2456524915973,34.4999756442106
"12303",59,127655,76425,920,13.3477265292771,14.5515210991168
"15333",46,144533,119316,917,9.7405209695263,10.5090683562976
"2469",39,99714,70701,568,13.0196178271877,13.8230010890935
"11778",22,60113,32895,409,17.1029031767746,18.3462532299742
"5830",29,58983,36664,433,25.0872790748418,26.268274056295
"1933",18,60850,51611,457,9.56579023851505,10.4512603902269
"1402",37,272562,189468,1472,12.3625097641818,13.1394219604366
"1513",14,32541,24648,188,12.0334307043168,12.7961700746511
"10430",9,26874,23410,189,9.94019649722341,10.7475437847074
"1918",12,29841,16091,202,20.8066621092536,22.0620222484619
"10957",22,52520,42666,363,10.3548492945202,11.205643838185
"16633",9,15491,9648,123,14.6247927031509,15.8996683250415
"9422",14,42695,34332,435,12.719911452872,13.9869509495514
"6186",34,106424,79261,991,13.4265275482267,14.6768271911785
"10327",29,53560,38219,479,15.5577068997096,16.8110102305136
"931",16,39350,28513,136,10.4829376074071,10.9599130221303
"13107",93,223876,122097,1178,19.2519062712434,20.2167129413499
"10167",43,144937,89316,771,21.8549867884813,22.7182139818174
"22627",8,22438,12978,82,18.731699799661,19.3635382955771
"5760",19,48083,36998,410,12.0087572301205,13.1169252392021
"10582",7,16363,12173,142,12.9959746981024,14.1624907582354
"15918",7,22907,14816,141,14.6260799136069,15.5777537796976
"1118",22,68964,45712,570,14.7335491774589,15.9804865243262
"20818",164,352922,238495,2669,11.1713033816223,12.2904044109939
"8033",147,327982,227829,2859,14.1018044234931,15.3566929583152
"11871",38,141407,65313,617,27.5427556535452,28.487437416747
"5840",170,568676,456610,5724,15.5276932174065,16.7812794288342
"10619",95,329365,262219,2389,9.81545959674928,10.7265301141412
"8738",96,272745,180274,2254,15.5712970256387,16.8216159845568
"17830",17,76503,66123,826,16.8126068085235,18.061793929495
"23523",32,110950,65731,499,15.8053277753267,16.5644825120567
"8311",27,72922,50345,630,11.8184526765319,13.0698182540471
"9337",18,57030,40731,352,10.3852102820947,11.2494169060421
"90196",176,552690,348940,2422,13.8525247893621,14.5466269272654
"17283",205,804627,513838,4317,10.313951089643,11.1540991518728
"32918",36,144768,88720,1123,21.7583408476105,23.0241208295762
"30449",119,715463,500268,3241,10.7884174082692,11.4362701591947
"25103",384,998987,915835,8645,10.2423471476849,11.1862944744414
"21521",152,832039,812869,10178,21.6934093931494,22.9455176664383
"12608",76,172606,87255,976,16.0621167841384,17.1806773250817
"5396",23,189590,168473,1292,9.14152416114155,9.90841262398129
"15142",44,153034,91982,1155,13.1841012371986,14.4397816964189
"57302",32,80756,69010,864,9.553687871323,10.8056803361832
"22131",13,35485,24503,308,13.8880953352651,15.1450842753948
"34352",27,126421,88314,1123,12.782797744412,14.0543968113776
"23261",62,159639,102052,1240,10.7748990710618,11.9899658997374
"24367",20,42991,35338,340,11.7607108495104,12.7228479257457
"17281",2399,14398110,10114078,322205,12.8605790859038,16.046287165276
"7075",97,397937,212156,2409,15.7732988932672,16.9087841022644
"20234",404,2896153,2058285,23636,12.0738867552355,13.2222214124866
"21111",95,363175,212372,2300,10.0677113743808,11.1507166669806
"17735",770,2494094,1725258,16790,13.0127783786541,13.9859661569458
"27849",41,153483,125730,1187,12.5037779368488,13.4478644714865
"10534",68,153957,98965,1216,15.0568382761582,16.285555499419
"16438",18,80824,55649,573,13.8097719635573,14.839440061816
"14410",48,150354,117629,1200,10.5696724447203,11.5898290387574
"11763",21,90954,65850,827,13.5018982536067,14.7577828397874
"19858",156,794187,696354,6504,9.54471432633402,10.4787220293127
"58040",10,22646,9311,88,156.642680700247,157.587799377081
"9486",70,160045,130773,973,19.4612037653032,20.2052411430494
"1022",38,183810,85989,761,16.9021619044296,17.7871588226401
"18038",88,288134,177940,1633,23.6933797909408,24.611104866809
"16247",6,14454,8177,102,42.2648893237129,43.5122905711141
"57624",20,39788,25181,235,30.6699495651483,31.6031928835233
"14980",27,113333,81323,853,11.641233107485,12.6901368616505
"14581",10,35810,23857,305,17.5545961353062,18.8330469044725
"34957",48,181304,141137,1766,9.74443271431304,10.9956992142386
"2444",20,56690,27110,350,25.1715234230911,26.4625599409812
"29764",37,92544,60928,349,18.4348739495798,19.007681197479
"10821",18,62302,40990,411,23.8326421078312,24.8353256891925
"6104",99,274376,187169,2359,16.9461823272016,18.2065406130289
"20394",14,24449,13267,161,14.9317856335268,16.1453229818346
"15690",48,199149,153839,1624,9.25318027288269,10.3088293605653
"2443",111,259141,187219,2340,13.9275394057227,15.17741254894
"11116",132,378715,206280,1781,10.3727942602288,11.2361838278069
"406",10,38421,22152,231,36.1096063560852,37.1524015890213
"27995",6,26939,12717,169,28.3636077691279,29.6925375481639
"9517",21,46997,32106,290,16.6106023796175,17.5138603376316
"28633",92,793252,295148,1260,46.3326873297464,46.7595917980132
"304",14,42818,25388,318,29.3327556325823,30.5853158972743
"90181",105,414167,276901,3046,12.6084773980592,13.7085095395105
"1099",10,58823,43537,471,15.8991202884903,16.9809587247628
"27055",35,101341,70368,802,11.5165984538427,12.656321055025
"30282",34,132214,96784,852,12.8326996197719,13.7130104149446
"58045",19,81137,67388,642,14.0529471122455,15.0056389861696
"34427",134,653542,623559,5884,10.0287222219549,10.9723378220826
"35397",173,550093,355020,3146,11.8258126302744,12.7119598895837
"34381",58,185818,149475,1228,10.6967720354574,11.5183140993477
"34898",33,119473,91535,1046,10.2288742011253,11.371606489321
"35005",59,164046,128130,1560,9.23046905486615,10.4479825177554
"34403",57,138862,125342,1564,11.7733880104035,13.0211740677506
"9619",79,267429,198232,1703,11.2570119859559,12.1161063804028
"30683",463,1582485,948229,11853,12.2186729155088,13.3807339788174
"57756",39,172716,141434,1545,13.6508901678521,14.7432724804502
"30085",38,300378,170091,927,9.92351153206225,10.4685139131406
"22683",341,1886135,1568100,16906,9.68311969899879,10.7612397168548
"8018",116,617984,426640,2859,12.4929683105194,13.1630883180199
"22090",26,90794,71924,902,10.6181524942995,11.8722540459374
"11660",70,231458,197283,2310,11.1773442212456,12.348250989695
"57913",4,38482,38444,405,25.9416293829986,26.9951097700551
"18855",8,35017,21315,263,15.6884822894675,16.9223551489561
"22599",423,3273482,2691562,33692,9.91312851050803,11.1648923561857
"15480",32,45274,28983,257,16.2129524203844,17.0996791222441
"8140",27,59226,32783,359,15.9777933685142,17.0728731354666
"27041",14,757485,177147,0,22.4169757320192,22.4169757320192
"26916",32,99496,60772,729,13.6822878957415,14.8818534851576
"14914",4,14963,11230,129,21.9857524487979,23.1344612644702
"28103",18,134627,40562,490,63.3671909669148,64.5752181845077
"18223",26,134704,83382,688,15.8055695473843,16.6306876783958
"32654",30,130681,93102,603,10.3252346888359,10.9729114304741
"24094",75,225508,163419,1323,11.6210477361873,12.4306231221584
"30218",71,335247,169672,1168,19.5253194398604,20.2042764863973
"9609",4605,21394976,17418434,524029,8.71879182709536,11.727265493557
"26556",32,71058,40795,766,19.1273440372595,21.0050251256281
"28481",34,242656,99471,1084,20.7296599008756,21.8194247569643
"31361",684,1024688,466999,3233,25.0959852162424,23.5214636433911
"57630",25,60998,45233,315,23.6243450578118,24.3207392832666
"8023",81,332091,254536,3184,9.82140050916177,11.0723041141528
"19792",25,77076,57287,718,9.95513816398136,11.2084766177318
"22257",41,185347,148109,1813,10.1195740974553,11.3436725654754
"29723",37,126032,92459,1073,10.9929806725143,12.1534950626764
"19653",43,172932,145813,1338,9.38668019998217,10.304293855829
"10056",13,48948,39442,494,11.1860453323868,12.4385173165661
"32092",48,172136,130938,1639,9.22497670653286,10.4767141700652
"34522",69,199936,180519,1666,9.43224812900581,10.3551426719625
"24247",115,331628,302809,3808,10.5990905158037,11.8566489106995
"3027",139,322134,235225,2150,9.91348708683176,10.8275055797641
"33111",133,52247,44935,152,11.4943807722265,11.8326471570046
"22776",36,73997,55808,703,11.1578985091743,12.4175745412844
"18896",31,110147,68019,700,12.3112659698026,13.3403901850953
"1769",128,723259,305601,3314,12.0863478849873,13.1707684202604
"26424",16,32448,24280,151,14.0939044481054,14.7158154859967
"28834",569,3810004,2349915,19300,16.4608081568908,17.2821144594592
"35013",37,188128,182628,6176,9.18095801301005,12.5626957531156
"5677",61,184645,144832,1572,9.72506076005303,10.8104562527618
"7671",86,229836,150093,1563,18.5531637051695,19.5945180654661
"22312",16,38647,25526,236,15.9406095745514,16.8651570947269
"22469",310,840872,762372,9525,9.37678718525864,10.6261772468034
"28480",7,19205,11740,147,24.3781942078365,25.6303236797274
"32284",15,71818,48375,513,11.7395348837209,12.8
"33826",580,2158986,1707648,19598,11.37652490443,12.5241853121955
"34257",69,215042,174482,2184,10.1425935053473,11.3942985522862
"15010",25,85929,64843,651,11.1715990931943,12.1755625125303
"873",7417,5248957,5281082,32239,21.6880745271518,22.2985365498964
"249",16,45750,24615,221,14.2270972983953,15.1249238269348
"29416",5,18579,5860,6,56.8600682593857,56.962457337884
"12305",15,76894,24399,253,44.5387106028936,45.5756383458338
"983",10297,53576580,64266006,1759157,8.47503733155597,11.1584046470851
"1596",28,12789,4184,0,271.940726577438,271.940726577438
"23772",76,475589,193936,2425,19.6044055770976,20.8548180843165
"22268",39,94046,69238,576,12.6043502123112,13.4362633236084
"10212",13,117975,105285,1249,14.5946716056418,15.7809754475946
"17484",328,1012471,645739,7999,14.445774531196,15.6845103052472
"18100",314,1136095,647672,3234,12.2234711397127,12.722797959461
"57279",27,144754,130838,1202,11.4118222534738,12.3305155994436
"58016",0,15681,8532,93,83.8138771683076,84.9038912330052
"26427",90,8609,8192,107,46.13037109375,47.4365234375
"24998",4251,12479533,9714412,119096,9.59201648025634,10.8179887779106
"21140",9782,34737091,17492974,129250,11.4585890312305,12.1813363468099
"10911",254,1227611,632597,7935,15.774655902573,17.0290089899257
"26255",787,1640334,1113543,9231,9.76612488246974,10.5951005035279
"22178",1095,3782543,1676951,12213,13.9719049632339,14.7001910014067
"33433",82,468574,378308,9675,8.55123338655276,11.1086733561014
"57566",26,113743,78759,845,31.4148224329918,32.4877156896355
"34938",22,69347,43510,546,16.8834750632039,18.1383589979315
"57429",17,52498,47253,516,10.9643832137642,12.0563773728652
"58020",8,29381,25487,319,42.672735119865,43.9243535920273
"22953",679,4111339,2444496,23125,13.6165900864636,14.5625928616778
"35475",21,112545,82115,1034,16.7813432381416,18.0405528831517
"57176",49,177493,142069,1345,18.1545587003498,19.1012817715336
"18584",88,271213,195689,2448,11.1891828360306,12.4401473767049
"12246",8,23657,17557,223,28.9855897932449,30.2557384518995
"11777",80,188080,110012,1377,19.8569246991237,21.1086063338545
"9310",40,122603,57512,710,16.648699401864,17.8832243705661
"27409",44,169383,136750,1575,10.6040219378428,11.7557586837294
"22354",142,418224,290813,2902,15.1073026309003,16.1051947471399
"190",84,480735,427115,5190,9.64962597895181,10.8647553937464
"12518",36,84009,37372,452,25.3826394091833,26.5921010382104
"13892",10,48244,35955,450,13.8172715894869,15.0688360450563
"8660",140,470677,341191,4286,10.8440726748361,12.1002605578693
"90",48,164483,108232,1353,13.9321088033114,15.1822011974277
"15848",58,227719,192529,2354,9.64062556809623,10.8632985160677
"14333",106,322371,199435,1636,21.2605610850653,22.0808784817108
"57417",21,223455,126577,1471,20.7865567994185,21.9486952605924
"22813",190,1027872,613417,5523,11.5265797980819,12.4269461068083
"15741",12,46545,34832,436,11.9372990353698,13.1890215893431
"9811",27,118756,36985,466,43.4770853048533,44.7370555630661
"1209",145,291299,121884,1503,21.4097010272062,22.6428407338125
"16246",43,115279,85220,1073,14.821638113119,16.080732222483
"34784",9,24986,15172,200,20.043501186396,21.3617189559715
"32316",436,5397227,3772020,28705,11.7224723092667,12.4834703951729
"10548",19,62758,37110,465,18.7281056319051,19.9811371597952
"19024",72,155175,112939,1016,12.2632571565181,13.162857825906
"231",29,94232,70400,776,11.796875,12.8991477272727
"16188",4,9612,5886,74,21.1858647638464,22.443085287122
"35319",30,85527,51975,440,18.8706108706109,19.7171717171717
"10330",22,44578,28182,250,14.4737775885317,15.3608686395572
"1217",17,56687,20319,257,23.5789162852503,24.8437423101531
"13819",12,52587,40107,503,14.4214226942928,15.6755678559852
"17687",71,189921,157777,1821,8.43342185489647,9.58758247399811
"1986",8,49529,23160,228,36.2607944732297,37.2452504317789
"13732",30,87619,57329,657,12.9149296167734,14.0609464668841
"2409",52,131242,97993,1230,10.6487198065168,11.9039115038829
"12392",39,135112,82235,430,12.0751504833708,12.5980421961452
"9932",27,100457,61059,766,25.575263269952,26.8297875825022
"9791",28,85198,54361,683,18.3293169735656,19.5857324184618
"2289",23,62737,34680,360,15.4757785467128,16.5138408304498
"10146",218,496507,425030,3267,11.2704985530433,12.0391501776345
"31239",10,21083,13912,49,18.4445083381254,18.7967222541691
"57873",23,130163,89992,1031,23.1209440839186,24.2666014756867
"26593",8,44312,17539,222,25.2693996236958,26.5351502366155
"8126",39,166535,86779,740,21.3023888267899,22.155129697277
"22229",31,59416,26847,269,16.3630945729504,17.3650687227623
"57201",55,249055,187199,2344,11.540125748535,12.7922691894722
"31272",24,63159,41252,518,14.6150489673228,15.8707456608164
"20202",126,361042,228628,2152,14.1601203702084,15.1013874066169
"11444",99,429958,293596,3670,10.2586547500647,11.5086717802695
"12387",27,67098,34679,334,20.2774013091496,21.2405201995444
"1749",127,331508,225573,2881,10.2534434528955,11.5306353153968
"17117",35,68976,52085,659,14.5320149755208,15.7972544878564
"14498",14,38012,31052,389,11.3261625660183,12.5788999098287
"21000",49,160146,113140,1415,9.12939720700018,10.3800601025278
"8975",25,57378,38044,397,10.0173483335086,11.0608768794028
"8709",27,90205,54384,683,16.3963665784054,17.6522506619594
"34249",9,72524,56159,703,14.0298082230809,15.2816111397995
"57",277,564639,363222,4543,10.8966417232436,12.1473919531306
"35352",31,145141,94308,1011,11.6225558807312,12.6945752216143
"34139",12,45572,34820,437,14.1757610568639,15.4307869040781
"24315",330,2112612,1574170,19695,11.494120711232,12.7452562302674
"1587",24,76627,35916,306,20.2333221962357,21.0853101681702
"1687",10,40310,19667,246,30.6706665988712,31.9214928560533
"30417",126,420102,329058,3812,9.67033167405138,10.8287900613266
"13147",84,237747,212895,1967,12.7602808896404,13.6842105263158
"10791",17,85707,63091,695,19.4687039355851,20.5702873626983
"17445",120,306103,186396,2242,14.3195132942767,15.5223288053392
"14649",29,63236,43892,553,13.4922081472706,14.7521188371457
"19143",91,221855,169008,2114,12.8124112468049,14.0632396099593
"23189",43,111379,73705,700,13.4346380842548,14.3843701241435
"25752",35,63458,43652,550,10.8677723815633,12.1277375607074
"57078",13,60612,58712,520,8.96409592587546,9.84977517372939
"35258",45,152798,115790,1330,11.5614474479661,12.7100785905519
"27507",188,453584,403441,4463,9.24844029238476,10.3546739176236
"5702",357,780257,623799,7814,11.3155038722409,12.5681509588826
"17076",52,176396,134734,1696,9.23746047768195,10.4962370299999
"14530",194,542210,401752,4128,11.5068499970131,12.5343495489755
"17108",104,298392,200638,1513,14.2575185159342,15.0116129546746
"33967",22,75001,53840,590,12.8194650817236,13.9153046062407
"13068",159,251556,129048,1155,14.9014320252929,15.7964478333643
"32968",32,62708,42965,538,16.2737111602467,17.5258931688584
"25796",36,104805,76652,766,12.7589625841465,13.7582841934979
"33011",115,426657,373670,4690,11.4673374902989,12.7224556426794
"34683",82,307779,242074,2889,8.86547088906698,10.0589076067649
"19649",70,288627,213105,2664,9.64923394570751,10.8993219305037
"35370",25,119707,88321,963,12.9810577325891,14.0713986481131
"34220",38,171310,122572,1539,11.148549424012,12.4041379760467
"32724",47,92705,76623,635,9.49192801117158,10.3206608981637
"8188",57,136625,117618,1472,9.03688210988114,10.2883912326345
"571",88,229159,152971,1801,17.4686705323231,18.6460178726687
"35268",33,149276,119393,1494,10.4754885127269,11.7268181551682
