"","rbc1rwaj","rbcrwaj"
"34422",13.0937018200094,14.2784224316875
"32328",21.994243891282,23.1468951320855
"1117",13.3684830038342,14.6204288306234
"19234",14.3449275362319,15.5347826086957
"17906",18.2826313208044,19.5387173567165
"35568",12.523956618791,13.7809744988839
"31980",12.5407166123778,13.7965542953573
"6183",13.7891725636117,15.040973910051
"20537",18.3059687077458,18.9984547034962
"34955",15.0439785470502,16.3097025841053
"22559",13.3150569096961,14.2688647589391
"4624",15.2418347313939,16.5609332662697
"34232",21.8997923433257,23.1830040998882
"18609",13.7009686008385,14.952456752161
"15423",13.55409952187,14.6461247860221
"34606",11.7011005985712,12.2652518112444
"20843",7.31913224409046,8.64984479994543
"20473",18.1592718883531,19.4147416685192
"5216",7.30146755632193,8.58745361172546
"5800",11.9261560922665,13.1801001810559
"21567",21.0583153347732,21.9418810131553
"23886",15.5242151837085,16.7772797437739
"20241",13.9523223272332,15.2099860225306
"34788",17.5036134009828,18.7633695836365
"27006",11.3295713482437,13.5011805811784
"21663",15.7630739865085,16.9544281283214
"35033",15.3113816413299,16.5868840424556
"35412",18.731241592311,19.9910511681422
"57444",18.4986798867932,19.7618097897316
"57359",10.0698780850431,10.8682723758549
"58514",11.6798408979826,12.7062511587144
"34090",10.6498099024633,11.9445021473534
"57709",9.08568743146572,10.3636885802308
"428",15.4927036109795,16.7309470645285
"10647",17.1508997687745,18.4042089742301
"2328",19.122318522295,20.4439389779991
"35328",17.2679720601739,19.5786144237602
"27471",19.3777880932058,20.6303957586413
"29140",11.1852901566504,12.2677995054493
"30182",21.6597351936513,22.588518178347
"34656",16.5981001826799,17.7480037421864
"57113",6.92644120197564,8.17818497153414
"313",15.9867349459642,17.2621564924651
"35223",12.6181757868817,13.9284757396752
"57025",15.4217049007421,16.6723170226391
"4190",24.5575809433587,25.8144758354088
"8843",17.0204549086454,18.2802429020402
"1439",11.1668153853379,12.4207486028272
"57695",15.9877303464783,17.2332860827737
"30950",27.8493557978196,29.1047241493228
"34334",8.88635458527932,10.1716085587053
"21272",16.2331623868669,17.4908618832347
"58309",15.4343502590899,16.4483699946057
"24472",15.0272517719037,16.2385014756888
"19300",14.9858354535343,16.2359521943019
"26398",17.8595114926193,19.110151024198
"22373",15.2036475194495,16.462312920558
"33812",13.9460919573615,15.1960072419569
"6837",14.8799356079238,16.0159638688906
"26499",14.7378943775296,15.9994148339591
"57169",2.79573124906057,4.05381031113783
"58469",10.8444198310909,12.0997008638448
"58584",28.2699934097189,29.2596917598363
"24655",22.3556301980397,23.6138303038176
"58281",16.3060154335829,17.5692488531672
"29899",27.2546230440967,28.5064011379801
"9104",24.3988373117238,25.3060864969612
"32526",11.8421645340189,12.8787399450753
"29597",13.7927486727849,15.052745654828
"29878",14.8142620086569,16.0732942922114
"33121",14.5874368079486,15.8455052740217
"15432",22.8357246493632,24.0286957923585
"26944",11.6437729403272,12.7459253911929
"228",12.8479330197716,14.0720774018128
"9967",17.7728930464196,18.3315153318128
"57144",14.2363050483351,15.4344790547798
"15444",13.6652884426068,14.9190785587714
"10204",27.2615030043625,28.5290970450243
"22263",17.4969623329283,18.745781017956
"22554",16.0989825273672,16.1263808112383
"13150",13.4106954307364,14.6653278400033
"10120",17.8275290215589,18.9379191001514
"58076",11.7299898682877,12.983789260385
"57689",15.4967449759411,16.7650068584119
"30713",37.2865712967236,37.2865712967236
"8205",4.90953917983778,6.18277969008683
"22441",16.2215400036158,16.6080627407185
"58360",28.7260960910304,30.0019935898419
"2838",14.5126565463157,15.7723562339102
"58303",15.7637622129488,15.7637622129488
"20504",18.8812671230509,20.1342308941891
"7542",12.5588641958655,13.8159376791556
"15510",15.03214863319,16.2904816378052
"11763",13.3497773079499,14.6103762114733
"5417",12.9830590887492,14.2389850924401
"57295",15.4305646391977,15.9633747547417
"26658",19.3963930806036,20.6477732793522
"28949",20.2934768678713,21.2845486778589
"15354",14.215597164152,15.3143872831202
"22381",14.9057310033689,16.1626509584507
"19220",18.6793889024486,19.9307902651316
"28454",17.1448111901777,18.3752096529938
"8868",11.3933999559184,12.6487870531464
"57931",2.9843943047009,4.27267383976873
"4208",15.3804875792201,16.4296618402183
"11681",20.3785862170955,21.6356107660455
"29979",7.75611315627985,9.06250176653588
"22959",23.1588077590285,24.4164958208484
"9923",10.2055148629951,11.4669344306877
"10858",24.4893322124014,25.5049873895163
"18483",19.4287254109404,20.1113805802569
"16410",10.0485075948023,11.1142584003116
"22015",12.846621673638,14.1091636942185
"17751",11.4108695938211,12.5804265733346
"32018",21.5664711632454,22.2792440534376
"58889",16.7508751510021,17.7067075805271
"11682",27.5528315491708,28.4957568362083
"10989",12.5203616901034,13.365579601742
"30079",16.9907242240457,18.2601974075395
"29679",21.2727643381354,22.5180076107638
"33316",22.2771132876739,23.5372595121887
"35599",11.9749917401581,12.8645131776247
"6051",23.3068543558891,24.115826056482
"16068",24.4739024559479,24.8607481174811
"17453",12.7464567827302,13.7913137707816
"34193",59.2250454273214,60.4249357926687
"58296",11.45363130449,12.6314621570013
"33450",12.1174057933863,13.3677262240451
"18625",5.8439106090212,7.14865108947308
"3598",37.8347061638832,39.0891458223129
"9641",16.3435318090558,17.6021096161338
"28507",22.699488406086,23.2310145505282
"57620",13.1661056924551,14.4446355305506
"3858",12.054635603725,12.7665829704733
"1391",18.5074129601866,19.76011994003
"35354",83.2435667265111,84.575104727708
"4666",35.6465529898885,37.0164495257486
"2315",14.8497828462294,15.8841326244847
"29471",24.5886273692981,25.0031243490939
"29743",20.5281996710845,21.6020121892232
"1198",18.4942986673994,19.0726748179695
"15085",5.92665739036761,7.19287221149962
"17123",8.91046163939048,10.1780791095231
"28780",30.3713262887349,30.6764002354199
"8728",13.6077614827906,14.8944715526203
"29663",22.9844787654669,24.2556077337462
"1436",13.633330862184,14.6563866854474
"11343",14.3057241572509,15.1803778753074
"25745",18.6368393793565,19.8901033686528
"34759",12.0272971390498,13.2851460760363
"33013",24.9076578541721,26.1640927202397
"5296",14.6900872722159,15.9502996320035
"29805",14.6371642518035,15.900362571489
"17636",12.1357631726343,13.3673037253589
"24064",22.1358624940081,22.7692939806889
"29085",21.7386594587903,23.0014133765256
"9631",16.8906978765318,18.0596193400736
"90146",25.1745062962573,26.4442807534463
"9096",14.0008245990929,14.9187335893931
"58492",12.7443229578429,13.9043654972496
"24829",24.4222309505106,25.7175962293794
"45826",9.2311955204064,10.502107025342
"58075",11.9019569918942,13.1644189685791
"34677",14.8546359648126,16.1321119268975
"26390",13.4362095008828,14.7044777280517
"30783",29.1605507793388,30.4116865869854
"1396",14.1440183335124,15.3972857807856
"284",13.2237632155219,14.4740869810921
"28288",11.6613418530351,13.0050742341665
"11477",30.7610468827576,31.6813249166608
"35",15.5705645250494,16.8215987575936
"28191",10.7355116770282,11.546190749023
"5814",10.8434444575333,12.1009541759925
"30890",984.670241898676,984.670241898676
"3276",14.882554709989,16.1331300540421
"58484",13.6990072119355,14.9542143027545
"35115",219.468911917098,219.913644214162
"2326",20.2507603016699,21.5095747880624
"6106",14.564981798983,15.7844697886935
"57510",10.7597191658807,12.0111974371641
"90215",10.2094663946168,11.290850643816
"26617",27.975749410576,28.8312563152577
"10171",25.2099807432294,26.4719137952227
"57866",6.63924888017471,7.93999968118853
"30691",17.5485510795748,18.816770145223
"21265",16.6051298755718,17.8917890682197
"2469",17.8959705152127,19.1481487192931
"2987",12.7451938597504,14.0030387304859
"26704",15.0724242312959,16.3336183785996
"34456",22.2634597773172,23.5166530100737
"6959",12.4429672980039,13.6987582358923
"34440",22.7310152637912,23.9850528849199
"32341",16.8636363636364,17.7985537190083
"18923",38.4112137977082,39.6960250807472
"4033",20.8907488045643,22.1443068358185
"27476",12.7925427211366,13.8569785427246
"19919",12.8984652476562,15.6200535906884
"34968",12.5705247094076,14.8818972191125
"34967",22.1442558626875,23.4221774006959
"20828",17.9835989954637,19.2482885208451
"11813",12.2214977376005,13.4809598030719
"12342",12.9445355948094,14.199569580874
"26653",27.4851276146613,28.7420840529649
"58932",24.5324323038119,25.2938657021844
"57815",15.0205414442979,15.9708286088396
"18408",14.5121798931416,15.7762730686552
"1047",13.1475865226054,14.3539350683806
"57730",16.2328033005917,17.2400123331718
"58460",16.1458333333333,17.4248866213152
"34554",9.26364423909905,10.5342188853595
"11521",16.8920042466647,18.1442586883946
"8560",15.6208074155385,16.9045005488474
"30789",10.7753705815279,12.0515744232962
"4147",10.8131412903137,11.9883934722406
"8289",24.1136150697766,24.7349474826175
"5304",10.6113482732214,11.0187636301967
"8941",10.0443712782787,11.2988566357568
"33686",NA,NA
"16604",12.5135553005589,13.583002356905
"14521",13.2538154012574,14.5055360163004
"19842",11.0641952992005,13.7175866530773
"5170",11.0197213037317,12.158911982365
"30125",16.6567985439847,17.9090701493619
"15093",18.4909788282862,19.7496503690165
"16601",13.3055119789208,14.3107360982074
"11782",40.3872938850699,41.6288508484222
"19434",12.7346239017073,13.9895706836203
"13290",12.4316276837668,13.9574960053662
"34577",15.5765048786875,16.8431419430497
"155",12.8572557230046,14.1085148827747
"26689",55.7178347073437,56.9860911119199
"57029",16.8951922838511,18.1547692841735
"25178",23.2321394778639,24.5208832563107
"35453",25.1209575231763,26.3753736938422
"3510",12.7555772268674,15.1348287393924
"58032",32.1595407684636,33.4558519493053
"12773",16.6095690950309,17.8722368409263
"8243",14.9447737838239,16.2057819049903
"34120",11.4547347824974,12.7127635492513
"8252",29.9396455198405,31.190430674277
"32362",15.1285573773157,16.386899584617
"33681",NA,NA
"23123",7.9483542199373,9.20380928286817
"16282",24.8013715815004,25.9555072342561
"18930",26.3113247561148,27.5660964230171
"58114",10.6557019774217,11.90666453572
"1623",10.8861951276921,12.141540151426
"8595",14.1719040453218,15.4266619456493
"15817",26.2826785963931,26.8838249685447
"15267",22.9030131461589,23.6824756660333
"16959",10.4050586985254,11.6204939487392
"58101",10.066146797342,11.3192948387293
"9788",15.771036933621,17.0224647797944
"32722",11.9501265240396,13.2081895560156
"10883",29.066648085566,29.8052468383096
"34397",12.6829453249412,13.9329137281666
"6137",10.8256135148337,12.2655415832725
"57952",11.6721000288862,12.9410308257335
"57102",20.7803441181971,22.0357209650271
"5605",42.12422151153,42.7099814845986
"2224",15.4173025535705,16.6750821216024
"9385",26.5610017485476,27.6270517231654
"35439",17.0667846297315,18.3173525262428
"2733",17.3454378303838,18.5980234428867
"20239",13.098156418953,14.3658282682427
"8254",25.0229272103529,26.0504058965388
"12549",14.9361940408476,16.1828416492293
"9176",16.2731219889371,17.5286980312853
"17190",19.1494686018783,20.4227632702329
"15068",19.4848667999442,20.0985633920684
"58270",11.0158972486808,12.1529321960771
"12325",14.7795389390385,16.0328855403132
"9406",14.2378559463987,15.3999162479062
"105",15.4866756088495,16.5694338951825
"58479",15.3381928805658,16.5881434949232
"9023",12.1047937783489,13.3610149499909
"2327",13.3237962089931,14.5820463634295
"10885",16.3439516968561,17.5931709348324
"5713",21.1195196183269,22.3698280825862
"33653",NA,NA
"6123",14.9168397881439,16.1756949826548
"16953",12.2185269867664,13.4829903692926
"13167",23.6345239686146,24.1079780836563
"26955",20.373194632553,21.6319725026462
"16980",13.3510764906236,14.6116812975693
"8775",10.9712004782244,12.2342528225845
"57491",12.6303203033505,13.8538774641082
"422",13.9477344460493,14.4305354945702
"13274",17.2083609893039,18.4509754850223
"23250",13.9126880313931,15.0253433616743
"26217",16.4544276880209,17.5054383692225
"19829",15.1803607214429,16.4428857715431
"58134",11.59448526683,12.8534847472723
"25328",16.3120906439738,17.5742219247502
"22639",22.1262661700941,23.3838901782983
"9359",12.3452875697834,13.5308971905468
"10523",27.7340319759636,28.2456764229884
"4796",18.0660974067046,19.3192599620493
"58131",11.6502918464271,12.9536308595874
"9875",18.0635580635581,19.3287793287793
"8531",17.0825707826461,18.3367423834643
"1937",15.9649913687891,17.0271250920846
"1468",22.4642023591749,23.7194852709266
"4075",17.2197672067701,18.3562949484447
"17543",25.3298282681866,26.5901776281847
"876",28.1546327623614,29.3926658676094
"2477",14.9179571381046,16.1821362265649
"99",32.9736761554943,34.2267370676462
"17569",35.2707210674878,36.5280985373364
"26542",16.37889271775,17.6101203806111
"17327",22.7226258221527,23.9756452824044
"14912",16.2309459177281,17.3856755063688
"19515",10.7800199200469,11.6723288717886
"22309",20.3620038480724,21.6560963443312
"9068",17.8543432005674,19.1104557840905
"15813",13.7696493349456,15.0200615587556
"16243",12.9186794952428,14.0146395642923
"877",6.32307058749625,7.60318003196784
"26554",23.5032241320796,24.2937853107345
"296",16.8709865732633,17.9591360186807
"16154",10.4630611523507,11.4427107003989
"13303",15.6921347606391,16.9196667752203
"8532",19.8299968223705,20.767397521449
"19351",17.3715587508691,18.6319324250359
"4094",29.4424812622386,30.7051700465912
"49",13.9141295862607,15.2006245120999
"11207",11.851732444946,13.1144604748216
"11732",16.0291103665795,17.2084974780015
"58630",17.7846543700202,19.0589897906971
"16993",14.7569034694359,15.6633526079773
"1484",14.8950977382049,16.1518780063453
"10594",13.598671164791,14.4858489351292
"35543",10.6782661356066,11.9383690867165
"8693",15.9609315942933,17.1296240745851
"15397",26.5852266240438,27.8399360657609
"5775",14.2274689755137,15.0677074047949
"58626",12.4976771445316,13.8099118029647
"57941",12.5080449855688,13.4130643930597
"22838",14.6084559728306,15.8586405473249
"2379",33.5807395134157,34.8369317125129
"16527",12.8601630927212,13.591060102688
"9392",18.87822142083,20.1298639018636
"5950",14.5387388880831,15.5714478128432
"5636",22.9837987253974,24.2417649919378
"17995",22.7939656953916,24.0493903699111
"15113",12.2162315550511,13.473680476731
"57915",9.73244190407221,10.8665571777729
"20884",12.0858473589499,13.3400815073568
"8144",42.2950293102064,43.4433469846623
"10315",20.9453037241856,22.1982199948155
"9127",37.5774052257967,38.8763026733122
"27125",10.4787271174109,11.7595835741206
"10057",39.8398421366619,41.1018310311597
"13962",13.9405541040433,14.9934035232946
"18053",16.545274225107,17.8098285404111
"17769",12.6810412706492,13.9130365621843
"17813",12.6754496176903,13.7523782173242
"149",16.1725836201487,17.4599250793892
"15821",16.2598229903663,17.4921024462836
"289",18.8421041559289,19.9381501856546
"1464",14.8253825558444,16.0038304442143
"57965",11.728532625371,12.6869624476376
"10674",9.55071884984026,10.658945686901
"8584",12.467349809122,13.7181032750653
"26403",10.3735736987443,11.631844943469
"33648",NA,NA
"4331",20.7877559204224,22.1355849132265
"14794",3.37374032422959,4.64923810914756
"23826",13.5424181348961,14.8015380153058
"8118",16.0576530757479,16.821489908814
"8804",15.3133776979327,15.8826952759293
"34897",26.6031261913839,27.6215892380589
"11750",23.3466330103412,24.1364709714193
"17378",17.6504984607623,18.9116987795021
"9817",12.3101814850192,13.5616678687694
"9775",12.6669965363681,13.8190030322638
"1635",23.6181635725038,24.8720521826392
"8695",13.7721363826973,15.0269346150124
"15547",20.3428211983016,21.5945903443938
"11200",11.0221824797808,12.2749547364088
"57276",2.54764367309646,3.82169740875929
"4130",32.1125319693095,33.0912190963342
"8886",23.4646505862698,24.7149489179222
"5425",42.8930817610063,44.0670859538784
"58164",14.452311210664,15.7062076095299
"57396",16.1685815549678,17.1483333511795
"19087",9.91794275376365,10.4283775925567
"91280",14.3908979707054,15.6486215224414
"16795",17.9374592060761,19.1953954785498
"17878",21.2689370773559,22.5427667790805
"8885",16.4403461125497,17.7035306006442
"16281",27.1030680050898,28.1280927470663
"13264",12.5437109384884,13.7962096100807
"148",21.5416024653313,22.7989214175655
"58568",12.5817011720278,13.1685530093963
"9332",26.2153114019312,27.4686661317544
"32779",12.5891858078045,13.7935135992388
"8145",22.4102911306703,23.6608387430802
"5436",33.9930752932665,35.2488243501628
"58317",6.83690655013883,8.1296372160772
"12327",14.4430091970652,15.4872377803038
"9315",30.9609480738124,31.9727329746146
"303",18.026714434198,19.2883522413145
"1523",17.7798177462329,18.438080737971
"6139",12.7363382047943,13.9095885785945
"13611",20.0641539695269,21.3953488372093
"57861",10.6061229810767,11.8740823075762
"618",21.8376159127911,23.0976144970624
"11232",10.0441339217856,11.2961506153415
"19954",21.8196414236018,23.0773347605031
"22273",29.8697177511768,31.1302293602242
"17355",15.3607478103767,16.1501904874121
"58482",18.5370811720174,19.7883078648535
"20769",18.8514291697205,19.7727986598262
"1373",13.1622254573074,13.874295841509
"12232",10.1246402573218,11.2282038259692
"2145",11.1118570109927,12.3823109843081
"11609",16.6842211869556,17.9400445614746
"8556",21.6699588916769,22.2492125353692
"9057",18.9573169487028,19.5309151033906
"13017",24.8455893038802,26.1117570120622
"58138",19.4162502198632,20.6795584111908
"21704",13.2996566557481,14.4628833024192
"33897",12.5205080936514,13.8225494111479
"10626",14.8567369168837,15.723419370116
"27575",467.027351968741,467.027351968741
"24540",14.1835986985603,15.2823025996749
"18012",12.9155509320799,14.1852087306633
"58175",12.6237536636247,13.8022147183262
"14701",13.8468305391551,14.5319822029741
"28411",28.2141318146349,29.329280365233
"5704",8.90101932824598,10.1672886611337
"5447",13.303274198306,14.5548017361257
"33527",12.74497596402,14.0023817809719
"18171",26.9049858889934,28.1620849447754
"21529",36.042216358839,36.2834526950622
"35365",12.3333135544611,13.5896675171582
"9523",13.7101429590139,14.7356446738429
"5867",17.2142097040777,18.5266526290368
"9803",45.6020729504553,46.8532195984604
"9304",29.9709992090693,31.0361191668864
"5902",14.8398392517215,16.0783530351813
"21085",17.1069587628866,18.3726067746686
"16905",23.093023255814,24.1937984496124
"21971",13.9114914168723,15.1871489317025
"13710",14.0716938613696,15.2902391186412
"1713",13.2759714808317,14.5311508454963
"16607",28.7694358063083,30.0577521101733
"16982",22.9678419217358,24.225448412608
"11603",15.0262921192832,16.2786272746143
"12745",22.0522940305871,23.1191415885545
"14660",24.1817334347325,25.4235458626696
"17671",12.3712831192873,13.6280805275946
"101",20.0345809601302,20.8950366151343
"8432",21.1751984789329,22.2869707833205
"35209",14.1721695999044,15.1562235435902
"11711",16.7252086928339,18.0242285153684
"12956",23.8123176455664,25.0697703919828
"1377",39.6157735085945,40.8776541961577
"8472",21.9309639913971,23.1873256532016
"15673",23.940536585758,24.6673473817927
"29700",17.617357175931,17.6471236742884
"34713",13.8712453386879,15.1231405974675
"14349",18.9037769209467,19.9518565068274
"11243",13.958089756273,15.2281879865296
"58069",12.9840940525588,14.2413938835101
"57816",13.1346934720791,14.3218139598416
"26727",13.5543241638631,14.7179893132792
"57044",18.0835140911019,19.3425486445168
"19506",10.1257407335355,11.1579887572593
"34413",10.8817757325574,12.1447181430602
"33990",23.9728971771305,25.2031688194715
"12236",11.5601491289753,12.3960143821894
"22739",12.6203459702038,13.8727267983406
"24919",13.4760422621694,14.7341675665375
"9820",10.1142953189344,10.8370451298428
"5634",19.011429508099,20.2810437063198
"34148",15.4470154176949,16.7053534341633
"1536",12.8139842040664,16.1734217407546
"16413",46.1436071877542,47.0346816534793
"8892",12.6833415100404,13.8442929404003
"13565",17.5663341941874,18.8351048372904
"11788",13.8716788187877,14.6960230607693
"21573",12.1811979709786,13.4327665741706
"35320",13.8888604772474,15.1438595055692
"18576",16.1988591790876,17.450039224029
"12474",15.5191646959083,16.7685511579135
"21161",21.7960626175211,23.0609486267491
"34903",4.72569955817379,5.98858615611193
"22407",13.6010986338144,14.8834052843726
"26539",35.2604994667257,36.5343207292778
"35207",10.968355713595,12.2247695690825
"22353",10.3993437488348,11.5471618380004
"21219",15.6850715746421,16.9393319700068
"20387",12.7282167775434,14.0376440045432
"110",17.0945578492353,18.3456118897499
"23041",14.7703317064154,16.035190719086
"22340",19.3438260913221,20.5939202249165
"4626",10.3089977585655,11.5674031380083
"26210",38.4833224055913,39.0231993638659
"2205",13.900707495563,15.1722545039022
"22597",18.3119686401267,19.563397956513
"19125",83.4085327545833,84.2995031126849
"2247",13.3833018570979,14.6118586717029
"25291",11.904595938473,13.1569775547191
"26627",15.3531169165863,16.6035106474367
"3514",14.9572939051752,16.2116131239642
"4198",10.1898234938587,11.3381890449409
"16389",12.8806433810991,14.1393785692583
"34708",14.623895513662,15.308373688681
"19480",12.2134757429691,13.3370322849117
"12786",16.9259248201117,18.1769324933568
"17159",17.6128472703804,18.8731269174651
"13397",16.6342009804505,18.4270209724366
"420",17.3269989243456,18.5684833273575
"57627",13.0198758943289,14.279056520726
"57640",17.7697918901523,18.8371594078524
"8558",27.7412402927953,29.0008546055809
"27496",18.3880014632362,19.6480104052351
"12627",10.918157392924,12.1900567044647
"35016",6.26359162183816,7.54835755980314
"5608",23.9729185880775,25.098515972164
"4087",9.71309330848851,10.5835130754406
"1418",10.2557811445746,11.2371956081703
"24211",26.4668881648979,27.6862036708493
"8250",21.2783976451435,22.5298262635565
"9323",24.0196587922612,25.2431364979435
"12207",14.5788380352476,15.3521409904175
"15136",14.7510934922386,16.0075762749023
"16201",13.0484137107816,14.3017635838083
"5699",16.4223909588557,17.6761433868974
"11715",17.3900644498945,18.2940740318257
"11431",13.6570845041281,14.9118650176537
"15104",28.1699864191942,29.4205522861023
"862",23.2755449841838,24.2367769304333
"306",19.6795995571139,20.9344436242849
"13654",14.479584288441,15.7316505173563
"16547",13.5497550632449,14.8014915551656
"58183",10.1726626396536,11.4502592612391
"34147",11.1525604752784,11.4906024335598
"21897",11.3617438611425,12.6163468477637
"10629",11.3578645171976,12.6138684922431
"16107",14.9896975321264,16.2495871148371
"18124",14.5909069070993,15.8624665695114
"3402",15.6721912518219,16.8554942825803
"17883",13.3537431447261,14.6157742880426
"29087",21.1607048271479,22.4213425615311
"32740",12.5296824333462,13.7899474444015
"58525",16.8741086870771,18.1302909852232
"57074",17.9827915869981,19.2466539196941
"22434",11.3696320694338,12.6223443280623
"8537",9.78260869565217,11.0406247123439
"57484",11.0343378764159,12.2838774288609
"953",11.0060209434158,12.256054617596
"23537",36.2598072630552,37.5690016974752
"27351",16.738987747958,18.0252698366394
"23210",19.5273723142946,20.8272396171546
"34858",36.9590167854239,38.070871789967
"28808",15.6963899285086,16.9563649272812
"27550",15.0499678987904,16.3048566188602
"20130",16.0731791924951,17.3234996908134
"8870",12.9579830666787,14.2161182922052
"26536",10.6144387844722,11.7997540839628
"58157",15.4255800621549,16.6762212231844
"17282",11.859609926614,12.8609835750135
"30817",18.4452316209197,19.7063736906925
"18129",14.1628271769809,15.0278295538593
"11739",13.6610174138333,14.7773122107024
"30692",19.0355569328609,19.7995122542745
"5903",14.7613119939498,16.0175791843027
"35386",4.27973223741098,5.58551206194682
"77",21.6229982478302,22.8889069991715
"16418",16.1984677125137,17.4630550040984
"496",11.3378729050007,12.3134255555772
"29177",11.680763371174,12.9382435394748
"26607",11.5598383794328,12.8480930226923
"58979",29.8894302158627,31.1456475832389
"35406",11.439482896744,12.704805592441
"16704",11.7053173423902,12.9696455105073
