"","rbc1rwaj","rbcrwaj"
"34566",14.5946903351505,15.4507704721233
"1932",9.61788208478552,10.6329759743444
"35140",16.2025998000154,17.0448427044074
"34473",14.8984454782707,16.148222593247
"7237",10.6154129379974,11.6491069180261
"33468",9.83092872064192,10.9564436461608
"28299",18.378758002215,19.147240755247
"35173",15.0285842166297,16.1678839541839
"91",11.5576323987539,12.6168224299065
"55130",13.6192835471929,14.5322459431625
"32317",9.46465319845802,10.7231674444219
"33684",NA,NA
"34782",49.5542634542133,49.5542634542133
"15699",11.4587643632428,12.7128624629977
"15426",9.14840162869271,10.3959109416963
"10790",10.1240947016221,10.6653678370251
"23091",11.1568182791749,12.0727501190997
"18545",9.09053543481354,10.012172565882
"35377",29.5281611691181,30.1889998678323
"19590",11.953383379705,12.9403118273925
"8276",22.7330173775671,23.3056872037915
"27711",21.6205096192044,22.9158390556722
"10173",16.6763721065657,17.5316639976707
"9465",15.3539800270645,16.6189897052022
"622",16.1487147828892,16.5523904269757
"903",16.8927196598043,18.1518466288066
"14531",12.7675373022005,14.0095726427116
"34302",14.2445120974203,15.4969823212092
"28701",12.8398089037331,13.3395340971547
"6423",10.5908024001041,11.8536983410057
"3735",9.83721153377283,10.896555629486
"27267",12.1343174388561,12.8242408527268
"29031",12.1485808248764,13.093470444589
"6782",19.5521728145528,20.8059626073775
"20726",10.8883682644209,11.872348508833
"35461",20.1354213950673,21.3912846118929
"19594",17.3002292172571,18.562058870254
"19838",18.4680701922081,19.7218438597749
"21614",11.4681732122427,12.48671141755
"20557",11.5429857310899,12.7022281320854
"27501",9.74671623508818,10.6687231984074
"34422",13.5864272336675,14.3285226396386
"32328",13.4737796528626,14.3295954997965
"24678",8.58927709743469,9.55045189561407
"1117",9.74689854309121,11.0034706219844
"19234",11.238527012912,12.4919439073716
"17906",28.0441647443506,29.2960963920181
"35568",11.3366596040371,12.5874285193539
"31980",10.0499044383096,11.5868549585899
"6183",11.6221439126975,12.7384335568944
"20156",9.59494541928623,10.4038034468737
"21919",13.6343748585568,14.6452226128151
"20537",17.9844535665714,19.137335146668
"34955",10.7543070418218,12.0056255240122
"10973",14.7864228908748,15.858407805198
"4624",10.1974658548626,10.5989797597499
"34232",20.556464811784,21.8068739770867
"18609",7.45164532383446,8.61393517157449
"20311",13.8002372926366,14.7147134284503
"34606",10.9208031064688,11.6853797296891
"20473",12.2553036510972,13.5105769522596
"23433",11.6800329015011,12.9300734872344
"5216",10.283971429068,11.5339497054274
"5800",8.98847078094484,10.0153902924156
"20241",9.61500476378593,10.6203378802315
"15836",19.7157133847572,20.9139863193131
"21567",13.440303657695,14.7112951460778
"23886",12.7867003641502,13.6468014566009
"20504",10.6582040072581,11.9115248864967
"34788",11.5633254814603,12.7674465859404
"22683",10.0204387206988,11.2684971693389
"27006",9.9427560549871,11.1931307265985
"21663",10.2786611966944,10.9762008914321
"35033",27.6567112345893,28.9069282861608
"34868",10.3202128867085,11.5706700634372
"35412",14.1274176384351,15.3783757637096
"31581",21.2155799686118,21.4723926380368
"34090",9.01671940107544,9.57777893044245
"428",18.1922255011702,18.9070927037753
"10647",20.7783379595536,22.0302498158953
"2328",23.0116198864541,24.2638085636971
"27471",14.3830186890924,15.7775476958837
"35328",389.268626110731,389.268626110731
"29140",9.86175376841627,11.1221506231016
"30182",19.0262087020859,19.6674349999526
"34656",10.9357407661678,12.1859123987368
"57113",19.1239796902115,20.3756668166335
"35223",12.4468303558333,13.678899351697
"57025",8.04078471863707,8.92580573788628
"4190",16.4872349833601,17.4563057087668
"8843",11.1252317445129,12.2054601997488
"57174",55.4957724827056,56.6212803338092
"239",10.1911981578743,11.4253188792011
"1439",9.77045838020248,10.9146512935883
"25192",20.4346825496847,21.7516616347308
"26764",16.3788322593243,17.6621753563757
"30950",30.0438596491228,30.7957393483709
"16730",11.293993334959,12.5467365683167
"34334",14.9651427805336,16.1650355275506
"19300",8.89839878058488,10.1654288738395
"18806",25.0461084470675,26.3140907414238
"35562",9.45194214676148,10.2549218787791
"33993",9.00200324936511,10.2149944003659
"26398",10.233803977704,11.2488342334136
"22373",9.09721484149937,10.0241093254423
"57156",10.622029344906,11.8757319005304
"24472",13.1556154364354,14.0382473844123
"25621",11.5906129174699,12.4995961271284
"33812",9.46410278299471,10.7158101417108
"6837",14.1483117532235,15.2344092993725
"3619",7.22667986345544,11.5634365676868
"24481",10.5557442583545,11.756329527343
"26499",10.3747020879151,11.6353648100264
"24334",23.0647411485238,24.2185437954828
"23001",9.16380297823597,10.1860152398028
"24655",12.1169822482137,13.3545739000483
"29899",32.2535211267606,32.5594949004371
"9104",27.2764645426516,28.4018499486125
"18246",13.9522176937111,16.0220573406436
"30385",17.7707006369427,18.2722929936306
"30617",13.6266541455317,14.6741969830237
"32526",13.283772340155,14.5348243036174
"29597",15.4506834133727,17.5678795714813
"29878",12.504969460407,13.216957605985
"34549",11.4475627769572,12.6661742983752
"26944",11.038711413524,12.2554107561604
"22569",25.2010628875111,26.4552701505757
"16701",20.4399550647112,21.6937243076885
"20292",11.1157484696717,12.2982749026155
"15432",22.1875295676034,23.3607720692592
"9645",11.4005064418288,12.1406906530873
"5617",9.90030518819939,10.9026788741946
"228",8.94216245188325,10.0472640452176
"15444",10.6751502297632,11.9308943089431
"57144",17.6837800021526,18.5448283284899
"19115",10.6804088682504,11.8696378514596
"10204",18.1443951868271,19.4031032298923
"22263",15.2870913663034,16.533948030176
"20712",8.79680479281078,10.0524213679481
"22554",10.3916142771522,11.5571481401191
"8266",14.7451331086194,15.8578111027034
"13150",9.35626091268601,10.480970775879
"13099",14.6933966071054,15.5682533533485
"10120",25.9730197794185,27.1761917783247
"30713",37.4882408278457,43.5089369708373
"8205",8.11211522168879,9.17349148074932
"5174",9.76995488219239,10.5943296385005
"29668",10.0574712643678,10.6104966384732
"22441",9.74433631491051,10.7676322546611
"34294",15.5115312819895,16.7700367314988
"19418",11.3261394531976,12.2718138372427
"18957",8.87337897690114,10.0060791135483
"2838",11.3392003434347,12.3041348761879
"23671",12.696481289396,13.9611425835794
"22444",9.63186037728348,10.5025145605979
"7542",13.0022043822937,13.8416648030584
"15510",24.7273313394344,25.2019270376274
"57115",11.5106980765075,12.4508320726172
"5417",8.87425350226042,9.70140090416922
"28393",17.2869653081846,18.0351128326036
"28949",17.3308032890576,17.580293766252
"26800",9.85211340454943,11.8815457080892
"33784",17.2037311850753,17.6118295526818
"91325",50.6111873190062,50.6111873190062
"15354",19.4010732213952,20.2700363510473
"22381",12.9326126754424,13.9700113329265
"33467",9.38196980961308,10.1383456702331
"5147",8.97949642690176,10.02972016296
"18903",9.82357262689284,11.0763275913113
"12922",11.5095983585823,12.7069338654824
"8868",9.73782102788442,10.9877094307056
"28454",14.250996822783,15.3462568931001
"11681",12.464627408705,13.4752728742757
"29979",10.3520738342363,11.4481946269942
"22959",30.1171875,31.11328125
"34149",11.2276432656041,12.1474631950359
"9923",11.9653209042903,13.2164022052083
"10858",31.6495144223801,32.9069430352225
"18483",19.3318438131716,20.5872965209065
"16410",12.8459273797841,13.9090611710828
"22015",12.3903329401534,13.6447777385555
"17751",11.0325887749775,11.8275927180638
"32018",17.3944687045124,18.2849559037589
"33134",8.95736713178419,10.2103285856217
"11682",37.2652909462725,37.9531511433352
"10989",17.3414642869917,18.5843556636503
"30079",21.2507339988256,22.5014679976512
"6051",17.5611460517121,18.5464709993012
"33989",8.56721501430854,9.65290823223722
"16068",29.0528647623036,30.3053117529864
"17453",10.3369873245315,11.4112168010369
"32649",15.9079814498413,16.8232853307298
"33655",NA,NA
"21001",17.3655820428049,18.0507221158866
"18625",9.06011482936434,10.1864758692622
"31813",43.1006047278725,44.3100604727872
"18478",14.5494801086011,15.8095083356061
"28507",23.3973608183025,23.8111970016397
"15392",12.002567394095,13.0845406198423
"32960",20.3198720511795,21.5769692123151
"13304",14.514431510126,15.7662254823792
"33901",9.63949044585987,10.6619108280255
"18277",18.9840366008693,20.0025882478323
"26822",12.8463251670379,13.8298440979955
"1391",14.2933364951387,15.3189471188048
"35354",68.4807711617632,69.7359172607692
"4666",25.3499318081605,26.6025082291656
"2315",12.7533608333086,13.5917143959403
"29471",35.7095757930984,36.3030258627006
"29743",12.7488403556243,13.3769810591419
"9967",51.0883386939936,51.7390979130825
"1198",20.0451169422631,20.5409776756262
"35578",9.95402600814396,11.2018915013792
"15085",14.9584700753626,16.0241832214906
"17123",12.8028797572355,13.99643101759
"28780",27.3832652972123,29.1965916450188
"8728",10.2276265148547,11.5227964655471
"32422",21.4613483939287,22.3438051535475
"29663",15.8874864200355,17.1375578935331
"1436",16.0429317892953,17.2998164101116
"11343",20.8279668813247,22.0791168353266
"25745",15.7948139797069,16.9488572307062
"34095",10.5346411758473,11.7879902517294
"33825",23.2850813260402,24.3213208445785
"34759",13.73465312885,14.9878924338332
"33013",17.6118765352985,18.8614760226423
"34831",21.4165792235047,22.6862539349423
"22177",9.19571523967027,10.4457129401896
"34916",10.7008391861677,11.6608050239833
"18704",9.96773232898309,11.2183585880704
"5296",9.86044440995153,11.1836504715319
"34208",71.5694843301286,71.5694843301286
"33792",25.2629931417839,26.5796188615172
"34976",61.3695728909283,62.7109071655489
"29805",13.9363387385324,14.7397004331936
"24064",20.7509514527058,21.4657012902627
"29085",15.4789681312606,16.6155979722449
"28225",9.44944164688079,10.699539489133
"9631",11.8074635690189,12.930824609606
"90146",18.4844260541824,20.2199455667913
"27293",16.0712168517567,18.3910998695807
"9096",17.6293259375377,18.3166525985771
"21641",12.6707697584981,13.676752884368
"5915",9.63622839451342,10.891721515949
"24829",10.8472478400155,12.1035983561467
"45826",11.6843123364419,12.9345509007217
"30243",13.7942010094427,14.42623944708
"34677",13.7943646708209,14.7940937415335
"32335",17.0957574899072,16.3162228203131
"34340",15.5055127495637,16.7540152155537
"26390",10.5531949050082,11.804367565832
"30783",79.833844851307,80.098423113557
"1396",11.2743098055216,12.5322997416021
"284",11.7343511450382,13.0015267175573
"34557",11.8046479007938,13.0558831967866
"28288",11.5919097413319,12.2695376995047
"11477",28.7780832776003,30.0314582249635
"35",10.4467420991026,11.7044038614023
"26336",14.1218819528607,14.9431109020856
"28191",16.1288112367249,16.8499486125385
"5814",9.8765982091148,11.1351182786118
"11694",9.68309743089388,10.7708636864069
"3276",12.5470632319549,13.5799375845908
"35115",518.386491557223,518.386491557223
"13191",85.1844057452518,86.4418372178671
"26617",23.3168112350269,24.3577034283354
"10171",17.0757335448057,18.1720856463125
"34290",233.066524368552,233.066524368552
"30691",18.6136855541373,19.5002497363894
"21265",12.7811289956369,14.0345117483539
"13272",9.93457231164452,11.1869305182033
"2987",10.7307201590076,11.9288532623134
"26704",9.25422996943286,10.5098689817393
"32004",16.0552838298503,16.9853268119164
"34456",24.9427786678874,26.2073701075761
"6959",10.7232663642255,11.9714841218406
"34440",29.164152082076,29.7978273989137
"32341",18.6603884254432,19.3524341762252
"11652",22.2553289021316,24.3988272595309
"27476",10.0710278194424,11.3347901306668
"19919",8.69307437463058,11.4645267034465
"22302",3.4603458967822,4.71439399159374
"34968",9.23537387968383,10.4921123127294
"34967",9.94740262934819,11.2029939677878
"35208",41.947080215692,42.5531914893617
"20828",11.6470984558859,12.7144171490833
"11813",12.304239675594,13.5715596349561
"12342",11.6048278945016,12.8594844285501
"26653",18.2248443983402,19.4761410788382
"18408",10.0113224702156,11.2622039240474
"1047",13.1488386806108,14.4036195972048
"1961",9.98077439894156,11.1921939925165
"34554",6.11805174922981,7.38248691148954
"11521",15.0793650793651,15.950715950716
"8560",14.343842305142,15.597685213093
"24516",16.9046715307944,17.6207948490855
"9644",11.4168516468549,12.0633646495616
"22559",13.3916056988833,14.3457835964575
"33686",NA,NA
"16604",11.434844441838,12.6862006275108
"4456",10.7233980864019,11.6410553783705
"5801",10.7040602077823,11.954298802934
"33927",14.8502765592218,15.6818615296586
"11354",11.6697326705546,12.8008924028338
"19842",10.3156154903687,14.6921235151459
"5170",10.2441887094927,11.2540077865567
"32964",12.5759071046025,13.8344443784775
"15093",19.5645187208742,20.8159247951149
"34421",10.4590232655628,11.3742751344931
"16601",10.4067487235145,11.4032707629314
"11782",48.9867615923315,50.2408040762197
"19434",9.82235269194686,10.8458675059771
"13290",20.9585531626171,23.2829919399179
"22130",12.0867938645716,13.3408155630378
"34577",9.44156761209839,10.6939704209329
"155",17.5329486517434,18.5275825680864
"34992",14.9183735759716,16.1580310667118
"26689",25.7340717677422,26.9850016991339
"57029",17.6161042432342,18.5182091546943
"24799",17.5568125991325,18.5323470376037
"25178",276.770926232641,276.984329213913
"57117",22.1287656735559,22.5388354902713
"35453",25.5031467266846,25.834040356074
"3510",8.71464961741822,11.9779731703774
"27595",8.05029646070677,11.3072103848949
"12773",15.4656835062469,16.5687808918362
"34830",10.1349656314284,11.3090161055642
"8243",18.7388230575101,20.0307522604583
"34120",10.1290907608917,10.9146391164364
"33482",15.6505022470623,16.9070747450571
"8252",35.7705251127056,36.6785192710648
"19877",11.9832885132539,13.1050710718402
"33681",NA,NA
"23123",10.7189833083236,11.9728042386854
"16282",36.0292068446575,36.8820021180536
"18930",26.8867705184841,27.7749360613811
"1623",17.7207619389372,18.8481205705571
"8595",10.5179208106587,11.697785700882
"15817",16.9663608562691,18.2385321100917
"287",13.5004510890579,14.7530907035998
"15267",24.1675901007862,25.4234605034035
"16959",18.4386932541366,19.1514637250742
"8278",25.5715250313495,26.8447959872673
"1756",24.7962747380675,26.0509636528263
"9788",13.6552785713354,14.8540941050627
"32722",9.43002852367848,10.6809579939223
"10883",29.0043763676149,29.7957695113056
"34397",7.87534687888744,8.81152116359925
"6137",10.904568247325,11.9737829194141
"57102",40.9095842830783,41.7996309562575
"5605",36.7326920642957,37.650297430705
"15833",11.0803511141121,12.3295070898042
"11245",61.3223909640848,62.5449469097678
"9385",20.6143757010959,21.7821497396957
"35439",18.4292318541542,19.6803092433463
"2733",16.9506955065181,18.2033355181706
"15906",7.36450288735824,8.62032978501357
"20239",16.3284657690119,17.3968013148745
"8254",14.478843118285,15.7314527216253
"12549",9.70449480478134,10.9721860438193
"9176",19.502310938442,20.8866412128519
"17190",18.928110926317,19.8157457066507
"15068",19.0396057455376,20.2956908468057
"16754",16.7251828853351,18.3279814562776
"12325",11.8013026149509,13.0002268234989
"9406",20.7027383701749,21.9729462223689
"105",15.8068579426172,17.074877536739
"9023",19.0764666475261,20.3301751363767
"2327",11.5602820589384,12.3664928681352
"10885",14.3751990657182,15.6492196623845
"5713",44.0579485590332,44.7939262472885
"33653",NA,NA
"34959",8.93525846427055,10.1793228583562
"6123",13.0618189122684,14.1621051574348
"16953",9.26468629279339,10.5368322898628
"13167",16.544055071203,17.6730903795601
"26955",11.1722498569353,12.4232953294889
"21015",14.4134158114921,15.6684664068366
"16980",9.95224920238796,11.2066786149585
"8775",13.1137143709894,14.3672586181167
"422",20.2285426206781,21.4867873797421
"34385",12.8293987995398,14.0187693203399
"13274",9.40107139720734,10.211937589649
"26217",11.1513384489691,11.989170658251
"19829",13.8524846804133,15.1004159770989
"22639",20.1393404551788,21.1828456417402
"25328",21.4495592556317,22.409402546523
"9359",27.4496222676825,28.704434529083
"10523",30.2014682964382,31.4547775962748
"4796",11.073285698253,12.1282406195054
"35455",11.1081135765833,12.3648299273847
"9875",11.9267436026091,12.8198695434019
"23060",9.8829308227589,10.8489562013917
"8531",29.785114987626,30.98026196656
"20827",9.26382790902966,10.5164122935396
"1612",16.4182162799037,17.2327237334153
"1937",14.1922330334143,15.442370377605
"1468",15.7572393730024,16.9955405845088
"4075",17.1217907680081,18.3756815823749
"17543",14.0294497273661,15.2806680188605
"15291",12.3396985359313,13.5918340866331
"14749",16.0063696016253,17.256953024188
"876",23.1486140060854,24.4184096408635
"2477",10.9893518039905,12.2247493021813
"99",24.8097317529632,26.059471823664
"17569",37.0676851262466,38.0649267982177
"26542",12.4751930236264,13.4906493995625
"17327",26.2164450420838,27.2535982867673
"14912",15.3417248172014,16.3633935427866
"19515",13.45766245801,14.7109927024209
"22309",25.1452243745516,26.4042213427758
"9068",10.2358997148465,11.3259020602649
"10805",17.1702427869411,18.4255339853063
"2372",9.83294505369623,11.1000625035513
"15813",18.5327122105698,19.7833719622737
"16243",10.4549517475419,11.556350084082
"877",8.62163901879125,9.87800811211155
"26554",15.5989946942195,16.0737224239039
"296",15.2854738743176,16.183351803965
"16154",9.5720472729942,10.7648829185936
"11522",9.26069369136759,10.1282382304846
"5687",11.160535850127,12.1417243646772
"18321",9.3242598700784,10.5757797647438
"13303",10.9700741132001,12.0165723057623
"1249",12.3830910840757,13.6441033487155
"8532",24.3725782414307,25.5439642324888
"8675",10.1061530602507,11.319250697489
"5635",17.4680407928756,18.4411806952025
"57122",13.6847493864523,14.9389463540961
"1751",15.2724665391969,16.4674952198853
"49",10.5029585798817,11.7571391818883
"11207",8.8773802689597,10.0304136996006
"26551",10.6770089432859,11.9306071326551
"11732",21.7552264808362,22.6574166251867
"16993",11.5765087846864,12.8269949439437
"1484",14.3339090571581,15.592968636503
"10594",28.8418266048974,30.0970659607324
"35543",13.8513736082746,15.0405165030634
"12461",27.0990946297904,28.0602753317624
"2398",11.2277684213041,12.5082117987124
"21158",19.3173932244022,19.9293419973503
"8693",11.2716611695723,12.5255222239673
"15397",14.5783528398726,15.8393854590363
"5775",21.5962608819752,23.9813757670901
"13162",9.98779495524817,11.2591537835639
"22838",15.9669600414176,17.2212547653786
"2379",22.6427406199021,23.538484354145
"16527",17.7425589485891,18.3562040974101
"24500",12.0555801645956,13.2002890914601
"9392",21.6429727331257,22.2920183055212
"5950",20.7990217826496,22.0502887400402
"5636",18.2234423535447,19.4450513436749
"8486",14.0120987350144,15.0618228501404
"17995",20.2189918821975,21.4775659178151
"15113",10.543165662814,11.788485539096
"57169",14.6667308571841,15.648845774258
"1372",23.5882884044886,24.635624919386
"15866",8.74676843530715,10.0147728671673
"20884",19.8779877556786,21.569303481515
"8144",48.7817589576547,49.5960912052117
"10315",18.1042405146383,19.1971904949455
"9127",43.9766081871345,45.3216374269006
"27125",16.1733922822036,17.2265870669182
"10057",30.6377218489923,31.9061465958087
"12986",10.6085456621118,11.3540851375671
"13962",18.8253464327084,20.0780814277747
"18053",18.2244067485534,21.6196125676294
"1627",17.5134789363063,18.5666636205794
"17813",16.1921468087977,17.4470381864796
"149",9.37695190505934,10.6183635227983
"10054",13.4901017494411,14.7488729349438
"15821",20.8139365725924,21.6504218795461
"289",35.9872977886186,37.199990795499
"8297",13.1155056037685,14.3706232908111
"1464",22.1477752276597,23.4063818760643
"10674",9.9518704321475,11.2047671191016
"8584",14.5126561079478,15.5653380544524
"26403",12.2546467832318,13.5111410519439
"33648",NA,NA
"35546",13.7649419899215,14.1348294855268
"14794",15.3767543262025,16.6507698596539
"23826",11.3408394079068,12.2139535828139
"20183",11.6938543823117,12.9493258215506
"8118",21.0974722811809,22.2804387514286
"16469",25.15869140625,26.3916015625
"8804",21.7732282164527,23.0280265819127
"34897",16.6860913672253,17.9402156962524
"11750",12.0741382758851,13.3408893926262
"17378",14.1391925438788,15.1844431862724
"22609",15.2208380520951,15.9229898074745
"35386",16.1503410714767,17.4013858556445
"9817",9.93184959252728,11.4759567268741
"9775",15.4287288390263,16.6908744866273
"21120",12.6605649777121,13.912114578113
"1635",13.613058028667,14.8670834122624
"8695",14.9813849590469,16.1197981302226
"15547",16.8376103301733,17.8550997057862
"11200",10.6332732202225,11.5276090930281
"7768",10.2375752998636,11.1801817527635
"57276",39.304347826087,40.5551839464883
"18379",9.18916824855693,10.0220818967187
"4130",40.1445707401393,41.406945681211
"9318",30.0693240901213,31.2009379141605
"8886",17.8766866566717,18.9514617691154
"8265",37.6421404682274,38.3946488294314
"15266",10.5636802498935,11.4155899474656
"971",11.4223698460674,12.2729188285353
"13832",11.0347598955194,12.2925457102672
"1643",23.8319759965709,24.8446206600943
"17309",8.57916602554239,9.541160178489
"19087",10.9563428998785,11.8491165747406
"11608",17.6587014677174,18.7902176270696
"91280",14.4345282512014,15.6866549264245
"26268",14.9639262492206,15.7744722543867
"16795",17.5670004196894,18.8260687091552
"24606",9.79636106988282,11.0501624337032
"22176",10.2859780606446,11.536669381143
"17878",13.4990213332895,14.7704656479761
"8885",13.3493389462606,14.3392751430639
"8778",8.81911639498437,10.0724171291405
"2224",12.4024412798225,13.5971888292954
"16281",30.448331322879,31.7249698431846
"13264",10.7953816000068,11.8506979809478
"35039",10.8045770428948,12.0267193865325
"148",16.1080606777723,17.3471422683702
"8120",14.2617674668097,15.5089177953601
"11466",15.0911161731207,16.3582004555809
"9332",17.1850672940525,18.3648756184479
"32779",9.61336506962653,10.7640669328276
"8145",19.426720804331,20.6883217324053
"12327",11.832309664045,12.7861780134046
"9315",23.181518856675,24.432697955043
"303",16.6583992296694,17.9116454144904
"1523",17.6864339547798,18.9483339944466
"6139",11.426597582038,12.3219343696028
"13611",13.1223915364457,13.9570998738232
"618",30.044731610338,31.3121272365805
"11232",9.55536966733157,10.8068978830191
"19954",22.0649301623254,23.3169749591041
"22273",23.2365518793608,24.4924600495161
"17829",23.6968375136314,24.9618320610687
"17355",18.8034797490017,19.5165430690245
"12511",13.6303087290393,14.8644413101395
"15556",19.312187593578,20.5629650104807
"20769",18.2737037976825,19.5297301869238
"1373",13.0608085833308,14.0947642880691
"15423",9.47735191637631,10.7317073170732
"12232",15.1577904830505,16.2675010129204
"2145",14.6331540165454,15.8740563265675
"11609",11.9403640515557,12.7242386316229
"8556",22.0900929280202,23.3501338793511
"9057",11.4204078098619,12.6477336681242
"13017",13.1754629046479,14.3393374480413
"12530",29.9305964292721,31.1850107906612
"34595",12.2257830871045,13.1733259249705
"35396",17.8264476522316,19.0376638460262
"21704",13.0612244897959,14.2750533049041
"57035",10.6919476696927,11.7495058738973
"19448",24.8873925110333,26.231532696795
"10626",18.650207969945,19.5827183684422
"27575",97.1267139805692,97.1267139805692
"14701",12.9824746250834,13.9676184455449
"28411",29.6332058281031,30.1927433431129
"5704",14.5997263085871,15.6602805336983
"18129",14.4823777685739,15.7332351581213
"34178",10.2972485413856,11.3666282036697
"20130",9.39161774623285,10.6464130542934
"33527",8.49351309660768,9.74996014356933
"31203",9.12034654715904,10.3643236061862
"14329",10.5538240649951,15.3128939627399
"18171",50.3807826298307,51.6375678522239
"21529",38.9867841409692,40.2422907488987
"35365",14.6444254516519,15.7908697061684
"9523",9.71305366269165,10.8203790459966
"5867",22.8947940047788,24.8045036565057
"9803",34.7800368564343,35.3791435050014
"9304",16.4894012644106,17.4215941490021
"4214",8.55737523111767,11.9506533099284
"5902",26.3007330591811,27.5642171762322
"21085",10.5664299324441,11.8193891102258
"23130",9.56047468236212,10.7932541642627
"16905",12.1908310048639,12.8272793128428
"21971",19.7992445439284,21.0513430330162
"13710",10.2865781517024,11.5420007887472
"14033",14.9081847434254,16.1590012822684
"13857",11.8630080462142,13.1215184650299
"12247",16.4507954385471,17.6615514571308
"20830",9.79581408917211,11.0496666962615
"1713",27.5799253119592,28.8345933145095
"27064",13.3704076199491,14.6283876450119
"16607",26.4488935721812,26.9582016157359
"22319",9.67514746016375,10.9340610969275
"11256",9.5604026218977,10.8302676053708
"16982",22.6686783662882,23.933049224878
"35346",18.3276948384494,19.4326329184643
"11603",10.9993208743114,12.1840179087959
"12745",24.4830539581549,25.7555365226967
"14660",21.890603538822,23.1469661468854
"101",20.580564394137,21.4699285378958
"8432",19.0039971327558,20.1994921576012
