"","rbc1rwaj","rbcrwaj"
"1396",11.4774679529536,12.7197039777983
"284",11.9794923096161,13.2424659247218
"34557",10.4011255939898,11.5957418566991
"28288",11.4276217384078,12.1090244307795
"11477",30.3817255811608,31.6348141798195
"35",11.8105543688605,13.0670746814338
"26336",14.8287679271413,15.6720184024599
"28191",14.6130638105295,15.2481520591341
"5814",9.89027936899621,11.1483211421521
"11694",9.46776409400913,10.5380010794367
"3276",13.1036038067746,14.1885796761535
"35115",805.501618122977,805.501618122977
"13191",83.3528901586654,84.6079281669303
"26617",25.6824146981627,26.7847769028871
"10171",17.2442830944272,18.4943298776152
"34290",199.732262382865,199.732262382865
"30691",15.8244833068362,16.1055643879173
"21265",12.3701311572393,13.2913727750383
"13272",10.1007413039346,11.3514540961794
"2987",10.6715152305786,11.5863283543148
"26704",9.3060240475684,10.5620891198428
"32004",17.3369114041354,18.4026101897793
"34456",23.5194861746135,24.7822773786196
"6959",9.80588067370825,11.0502686009395
"34440",27.6175811870101,28.6954087346025
"32341",12.4077691577831,13.0409666796897
"11652",20.6884281238337,22.6998151346566
"27476",10.1370048805964,11.3809901679565
"19919",9.39320922581467,12.1707211043955
"34968",9.93194048749604,11.190250079139
"34967",10.3509064137259,11.6064518302662
"35208",39.3974231912785,40.0753221010902
"20828",12.0278033065539,13.2780828914666
"11813",11.5189846126921,12.7692940934929
"12342",9.59014685970211,10.8426205603583
"26653",21.750341271045,23.0092522372213
"18408",10.3310816633135,11.5816764264011
"1047",13.2650334896491,14.518016233497
"1961",10.3390805737981,11.5821114660423
"34554",10.1440482248405,11.4162132540024
"11521",13.0216165413534,14.0178571428571
"8560",14.4681472822911,15.7218001168907
"24516",17.4116238264326,18.1389792077259
"9644",12.0663783341212,12.8112128668767
"22559",12.1676073247133,13.067327197207
"33686",NA,NA
"16604",10.7120859204089,11.9701657380334
"5801",11.6133183207335,12.8401596794712
"4456",10.0069097264561,10.8536899294124
"33927",12.2833615743631,13.1276197271025
"11354",12.2870217116152,13.5235128030377
"19842",9.20432814491438,13.1847553867805
"5170",10.2350730528818,11.1665800932204
"32964",12.9358731267802,14.1919833660621
"15093",19.0397789637031,20.2812156996329
"34421",9.39507730219732,10.6169507436853
"16601",9.77825534824656,10.7624303995311
"11782",47.1988257875127,48.4520718076098
"19434",9.89813359641173,10.9030319020798
"13290",20.702493453262,22.5492428555163
"22130",11.5734976079691,12.8234305834411
"34577",9.71584814756203,10.9678043290957
"155",18.3498544925427,19.5298290287377
"34992",15.341303776556,16.5937049931045
"26689",26.4803440352618,27.7311375157579
"57029",15.1839418100434,16.1980696600923
"24799",16.5664932572352,17.5248749936866
"25178",289.234725839955,289.439150647895
"57117",28.9465638120279,29.3467040102443
"35453",18.2276284401196,18.4766797107158
"3510",8.60872734985052,11.3677998654307
"27595",8.9481823590432,11.965615084208
"12773",15.6158902096864,16.7764726110369
"34830",10.6969357249626,11.6912235746316
"8243",16.4937200956938,17.7736244019139
"34120",8.80966708804013,9.55683089461759
"33482",16.8170905496142,18.0752590158041
"8252",37.9514331470406,38.8011896591169
"19877",12.3831331711766,13.5831559744603
"33681",NA,NA
"23123",10.7882029238538,12.040546463787
"16282",33.1182795698925,33.9462365591398
"18930",26.310819318284,27.1876967353179
"1623",18.9471039075261,20.0841814298279
"8595",11.9877519775453,13.2380709364634
"15817",17.5499461658093,18.8060772819715
"287",13.846214063448,15.1006908429066
"15267",23.3299492385787,24.5837563451777
"16959",17.8747534516765,18.836291913215
"8278",25.4198905453859,26.6937157954331
"1756",24.7090420769919,25.9623992837959
"9788",12.6991322367569,13.9476751716099
"32722",8.86871321355657,10.1208686390484
"10883",30.0671596740115,30.9198611530335
"34397",8.55347295754892,12.245767956105
"6137",11.5938883932518,12.7303707633079
"57102",27.2714316254543,28.4044751656809
"5605",35.3021855153702,36.0982736515698
"15833",10.8750080246517,12.0626564807087
"11245",49.263773425391,50.4403268986896
"9385",20.7440484820367,21.9358018963667
"35439",16.5571676247833,17.8072816862852
"2733",17.4392373744724,18.6908746907291
"15906",7.50086681819933,8.77220017721617
"20239",14.8488664987406,16.1020151133501
"8254",14.7380259651353,15.9873841715361
"12549",9.44216020762255,10.7164727495407
"9176",18.2069213914818,19.39350281638
"17190",18.6519486700716,19.8070551192634
"15068",16.7042762044454,17.9566738124788
"12325",12.1636375313082,13.4191766745874
"9406",21.8933887158186,23.1568016614746
"105",13.0653831447786,14.3136681586109
"9023",18.3066279848248,19.5590270029011
"2327",11.5260799582373,12.3221821029277
"10885",13.8903504156582,15.1004945806587
"5713",46.3253607432299,46.9658035184819
"33653",NA,NA
"34959",8.99648196274724,10.2482681396184
"6123",12.48345066243,13.5681741401192
"16953",8.98589571765907,10.2559193311634
"13167",16.6499106344951,17.6329311885612
"26955",11.2298739417383,12.4811251929896
"16980",10.1007929225839,11.3542679503157
"8775",12.446016294325,13.698438265985
"57491",14.9318863127538,16.1727317572952
"422",20.2088566861129,21.4607511366703
"34385",14.1241645701507,15.3147315188941
"13274",9.89931429563406,10.5126869774036
"26217",13.1055750809731,14.0272896423403
"19829",14.9668211980729,16.0530860830834
"25328",25.2459749552773,26.3640429338104
"22639",20.7541899441341,21.8063314711359
"9359",28.5474690884436,29.8124788124253
"10523",29.1515757236776,30.4077534590734
"4796",10.8602643441057,12.0444648177859
"35455",9.50691952844695,10.7575602255254
"9875",13.2048846675712,13.8724559023066
"23060",7.8585883362973,8.82903047770896
"8531",29.5972029588534,30.4727230698104
"20827",9.49733581002712,10.7487638332941
"1937",14.5054444830436,15.6710070796248
"1468",13.5915572748903,14.6825075670514
"4075",16.3606181087839,17.6128212485142
"17543",12.927460488957,13.9350234930526
"15291",12.5405666169634,13.7926497675642
"14749",16.726507713885,17.9775596072931
"876",23.7737972428022,25.0422020069399
"2477",10.9319164942637,12.1826217791988
"99",26.1413594859655,27.356695975651
"17569",38.0901969087444,39.1276730891383
"26542",12.795629358062,13.99324275753
"17327",25.7877121683003,26.7511355486493
"14912",14.5386942273759,15.4997479203428
"19515",10.9098340857998,12.1119224123516
"22309",26.2233521481551,27.4851891589308
"9068",10.2933339512037,11.5016566648903
"10805",19.6168659030661,20.8773070574701
"2372",11.3950401255053,12.6651783020576
"15813",18.1209556436264,19.3726069725264
"16243",10.3194647525367,11.4316097301608
"877",9.26227401250964,10.5179115289646
"26554",14.487794298383,14.9215605947418
"296",15.6999399717155,16.6664970952415
"16154",10.4148343594254,11.6681325124597
"5687",10.8971782787135,11.8714454471277
"18321",9.77629539788424,11.027558789839
"13303",9.78016297737777,10.7957309657018
"1249",11.8294135506925,13.0929303781208
"8532",24.3230611946838,25.5440338834526
"8675",10.2695229211087,11.4444518479033
"5635",16.9042873070036,18.0276360687861
"57122",11.6522610547413,12.9049229612927
"1751",13.8058887677208,15.0599781897492
"49",11.2453760789149,12.5030826140567
"11207",9.17225430839134,10.3227080984974
"26551",10.309619238477,11.564128256513
"11732",21.2709206553917,21.8717941202333
"57360",38.3286029643646,39.1485335856197
"16993",11.7356731560186,12.9878438899552
"1484",12.7850310689101,14.0431473853243
"10594",28.5044305165334,29.762264966501
"35543",16.0008163681821,17.1998571355681
"12461",27.3218276632729,28.3399553017134
"2398",11.0907790932997,12.3607896363262
"21158",19.8825347758887,20.7542503863988
"8693",11.8767067866896,13.1283503590573
"15397",14.8288505824223,16.0976591320679
"5775",22.0093310531472,24.2939447774328
"13162",10.5684254562569,11.8443758824452
"22838",16.0968141721951,17.3410123690797
"2379",23.4272453142553,24.1811032933247
"16527",17.2048311560266,17.9048558047819
"57309",227.009034712316,227.199239182121
"24500",13.2809727709304,13.9504624920158
"9392",21.3499344692005,21.9724770642202
"5950",20.3501238645747,21.6031987483159
"5636",17.9272013949433,19.0469703574542
"8486",14.9135272824775,16.1636948652634
"17995",20.2967774805757,21.5577633422494
"15113",10.2473399028608,11.4938656335102
"57169",12.7976245708453,13.7867681172868
"1372",23.315970911653,24.1589290657004
"20884",18.733938807589,20.2690198485299
"8144",50.7285538377343,51.8607196606923
"10315",17.5645708322463,18.7288025045656
"9127",42.2361427486712,43.5649202733485
"27125",15.2902303902344,16.5406755288698
"10057",31.7068861066236,32.9690024232633
"12986",10.8761351484288,11.5835917062893
"13962",17.6295836474083,18.8844056223119
"18053",14.864567176703,18.2111278775699
"1627",17.3876206166157,18.5573076017887
"17813",15.5607598230549,16.816289357273
"149",9.70103721781574,10.9534946783269
"10054",12.3881791232719,13.6447703245101
"15821",20.6917155811747,21.4966082035781
"289",35.9110076429764,36.9937626284811
"8297",13.2018115267696,14.4565419691048
"1464",19.9177360974005,21.1582757486015
"10674",9.6945778997941,10.7216393764095
"8584",12.3161544900155,13.3285503607159
"26403",12.2616041104241,13.5185346454179
"33648",NA,NA
"35546",12.8553383532413,13.3060263422531
"14794",14.8301520543513,16.0918796505985
"23826",11.4734228108556,12.3440548690357
"20183",11.6577559578355,12.9145603612023
"8118",21.6755709505078,22.7367463159749
"16469",23.4405854338483,24.6950865373446
"8804",20.5325101292688,21.7827513023346
"34897",15.6542867060049,16.9212079139188
"11750",12.9112072118591,14.1956582542654
"17378",14.8564657485244,15.9743337506707
"22609",17.2326406487582,18.0182463253928
"35386",10.8135942327497,12.0685051684022
"9817",10.0353324461983,11.5679346579177
"9775",14.8642753271934,16.1294231701406
"21120",13.9527784782407,15.2056485327883
"1635",14.5521985860571,15.8063595726469
"8695",13.8623952296202,14.6975159342247
"15547",13.9581916766916,15.2152309221194
"11200",10.2068625935405,11.178481251825
"7768",10.6631739104962,11.6311088465205
"57276",24.6290028638375,25.8786774277532
"18379",9.95872975292635,11.0772264933073
"4130",36.0053186437458,37.2637477443252
"9318",27.135156520449,28.2973146728648
"8886",17.806788977727,18.9668403769275
"8265",33.2766514061478,34.0614780902551
"15266",10.7726238886209,11.7375422151768
"971",13.3539292297308,14.4443002154781
"13832",11.8039596959519,13.0722998055506
"57396",33.3420590105082,34.5761190680977
"1643",23.3598057564874,24.3411401689514
"17309",8.21629651469363,9.10080569714632
"19087",11.0844394238916,11.926950955474
"11608",18.0144511531228,19.2670044001332
"91280",14.7082126856534,15.9557457107049
"16795",15.4513720546883,16.7022204984001
"24606",9.90078893117666,11.1540596257533
"22176",10.5778246601031,11.8289967182372
"17878",13.5521046317106,14.8245154531168
"8885",13.2483496471659,14.5003414523105
"2224",12.4727449776668,13.590465505197
"16281",29.8086124401914,31.0813397129187
"13264",11.0031566432993,12.2076005411389
"35039",10.6939217698711,11.9454897935911
"148",16.0352650411303,17.2857722527574
"8120",15.242188035751,16.4994171028871
"11466",16.5978435420968,17.8672478397186
"9332",15.8288671225282,16.9346393149757
"32779",9.5799636683077,10.685549820296
"8145",18.7536372453928,20.0193986420951
"12327",11.7624744674643,12.7494893492851
"9315",23.7414575616881,24.9917401359834
"303",16.7704324201947,18.0241113878198
"1523",17.5891544346699,18.8501507713011
"6139",17.9618623407087,18.7670492732233
"13611",12.8702944125422,13.8091331692644
"618",29.6360834953593,30.9017205326681
"11232",10.2427526249732,11.4396791869471
"19954",19.8819127791418,21.1387817140185
"22273",22.2196881738265,23.4719688173827
"17829",22.3552281563331,23.6239001432372
"17355",18.1986174799808,18.8830333310519
"12511",14.4044428160975,15.6578414547137
"1373",11.0026024891134,12.2420057203226
"20769",17.9842318346473,19.2414233965481
"15423",8.86238969711424,10.1168614357262
"12232",14.4946362722092,15.4563359034529
"2145",14.3491827330399,15.524972620007
"11609",11.6696103896104,12.5527272727273
"8556",20.9700935244124,22.2253831656058
"9057",12.9421144182451,14.1935639737147
"13017",13.3318902277702,14.4599177429829
"12530",28.4079668819988,29.4093223754106
"34595",12.525301673803,13.4186453873102
"35396",13.9624780950417,15.0963818163076
"21704",14.4435958488701,15.6790511703131
"57035",11.3066281544542,12.5577683186379
"19448",24.3064746334501,25.5657194758012
"10626",18.4301679628782,19.5346709365401
"27575",96.6495726495726,96.6495726495726
"14701",13.997994915679,15.0202298685954
"28411",31.9997407983411,32.5660964230171
"5704",13.0039239209217,14.0861263152633
"18129",14.3123747443447,15.584375501537
"34178",9.3214019388516,10.3109046062066
"33527",8.59630651907919,9.85239897398791
"31203",9.06069787205016,10.2766590590636
"14329",9.22786868232608,13.9447192721486
"18171",51.6703332518537,52.9281756701703
"21529",39.3513874958208,40.5995765072997
"35365",13.7624177286957,14.854438336579
"9523",10.9749400237015,12.2149319305142
"5867",22.9469283639198,24.4827464040247
"9803",35.4990871492977,36.1041767577033
"9304",16.8928119832701,17.9846318451512
"4214",8.61256896598294,11.9137719190417
"5902",26.9153287345095,28.1942494353214
"21085",11.302339012417,12.5555876407739
"23130",10.7955445112631,12.0483679688232
"16905",11.9432564931678,12.6160425576301
"21971",20.4287955377375,21.6803207251177
"13710",10.7418753329782,11.993873201918
"14033",12.9646382405565,14.2150654363428
"13857",11.805950350578,13.0566609816183
"12247",16.4630836047774,17.671009771987
"20830",9.37179542134748,10.6223023836295
"1713",28.9865854509102,30.2489944900379
"27064",13.9089887522448,15.1666159064893
"16607",26.0819945571065,26.9072074444737
"22319",10.1809367154359,11.4362392866418
"11256",10.629305102824,11.9142318849248
"16982",22.7742505150738,24.039019467687
"35346",17.5742994622134,18.8253608831022
"11603",10.9387543089201,11.9988666949993
"12745",24.9171009000474,25.8171482709616
"14660",21.6087237181852,22.8644104266568
"101",19.9823669743802,20.9158800954258
"8432",17.9541840083917,19.0324727326047
"35209",13.9568871026672,15.2052125197905
"11711",13.2890540298727,14.5426986516215
"12956",13.2219927355601,14.4736842105263
"9160",13.4778428459051,14.4480377589372
"1377",65.2627118644068,66.5508474576271
"8472",16.8108710085023,18.0787270040477
"15673",27.869499859869,29.1243088995898
"34085",9.94974750887712,10.8700192900761
