"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"58625",22,111638,64985,724,13.9616834654151,15.0757867200123
"33555",683,2409733,1462765,18310,13.3605876542028,14.6123266553411
"12854",641,2351095,2051664,25526,12.2845651139758,13.5287259512279
"19904",47,187443,81017,1019,20.9659701050397,22.2237308219263
"17612",106,454848,304902,3209,12.9543263081252,14.0067956261356
"27234",298,1152266,668368,8490,14.0554305412587,15.325688842075
"31545",49,116032,77019,993,8.67058777704203,9.95988002960308
"15555",172,654394,655583,6187,8.77905619883371,9.72279635072905
"58377",22,73487,64995,822,16.024309562274,17.2890222324794
"9204",200,740046,496787,6273,23.3250870091206,24.5878012105792
"1057",80,254035,210882,2430,13.8001346724709,14.9524378562419
"1756",11,95862,56087,732,26.5658708791699,27.8709861465224
"15815",448,1921853,1585044,19843,11.1867556988954,12.4386452363468
"529",42,160929,89479,968,15.5276657092726,16.6094837894925
"11772",68,258541,198577,2506,10.1376292319856,11.3996082124315
"11670",81,468075,361263,4405,13.1635401355799,14.382873419088
"34153",24,199342,146369,1678,11.3425657072194,12.4889833229714
"17009",57,128904,96472,1220,20.6868314122232,21.9514470519944
"11000",133,507468,367261,4643,13.2701266946395,14.53435023049
"13787",23,81364,53282,677,16.5234037761345,17.7940017266619
"28425",43,171809,82578,1046,19.20124003972,20.4679212381022
"27910",24,95096,60190,763,32.1000166140555,33.3676690480146
"30664",15,64767,40753,365,33.0699580398989,33.9655976247147
"22396",94,692957,450253,5628,12.8714300626537,14.1213939718336
"4702",287,845160,483551,6088,19.2581547758148,20.5171739899204
"4091",181,591462,421984,3930,12.0241525745052,12.955467505877
"17308",838,4743370,3115199,39520,19.605585389569,20.8742041840666
"1095",59,240673,152609,1923,17.6464035541809,18.9064865112805
"10903",19,183833,142343,1215,16.9765987790056,17.830170784654
"1552",89,434438,312244,3906,13.3145873099243,14.5655320838831
"8487",36,118428,94420,1079,17.8161406481678,18.9589070112264
"1550",41,207828,144377,1816,14.850010735782,16.1078288092979
"72",56,184393,125651,1578,18.6365408950187,19.8924003788271
"14706",22,75391,37634,409,23.8454588935537,24.9322421214859
"23030",269,1144956,635846,7965,13.7885588648824,15.0412206729302
"21225",79,346679,158877,35,12.96411689546,12.9861465158582
"15532",21,62432,44369,563,14.1562802857851,15.4251842502648
"17764",150,979624,477756,33138,42.6186170346369,49.5547936603622
"7461",56,304259,229376,2748,10.7343401227679,11.932373046875
"35035",129,907684,755219,13558,11.4019906808489,13.197231531516
"3744",266,881536,615802,7746,10.6521251960858,11.9099970445046
"58158",14,61940,46328,585,12.9273873251597,14.1901226040408
"11448",114,255860,191275,2396,13.9532087308849,15.2058554437328
"14051",16,89015,59938,580,12.4812306049585,13.4488971937669
"28362",155,592720,434841,5350,12.8525139073822,14.0828486734232
"147",55,216102,142820,1789,16.154600196051,17.4072258787285
"5015",122,271553,191816,2406,16.7316595070276,17.9859865704634
"19943",386,3424530,1653694,20675,12.660141477202,13.9103727775514
"35558",15,70386,43906,555,12.5814239511684,13.8454880881884
"35236",34,160059,92204,1166,20.4296993622836,21.694286581927
"35450",26,108137,69297,875,15.6572434593128,16.9199243834509
"8296",57,169305,121391,1530,12.7727755764431,14.0331655559308
"28860",16,103605,33179,419,36.9420416528527,38.2048886343772
"30428",67,433127,177604,1784,30.9114659579739,31.9159478390126
"1993",11,44169,35824,448,17.5133988387673,18.7639571237159
"59028",690,1656164,1190393,15119,11.4565525838946,12.7266373374171
"28263",62,251614,217314,2754,10.810164094352,12.0774547429066
"34294",94,481195,411254,5139,15.9512126325823,17.200805341711
"58595",37,321357,188812,2121,15.0154651187425,16.1388047369871
"5615",174,747781,603295,7659,13.2210610066385,14.4905891810806
"13251",6,39991,29196,277,33.490889162899,34.4396492670229
"57031",20,62958,49960,641,12.3458767013611,13.628903122498
"7356",70,246957,159285,1999,13.4695671281037,14.7245503343064
"11570",6,24050,9767,127,27.408620866182,28.708917784376
"29672",76,551544,252483,1138,27.3705556413699,27.8212790564117
"26602",43,213217,112803,1110,15.259345939381,16.2433623219241
"57450",479,99877000,34572000,49000,18.9459678352424,19.087701029735
"33926",38,154992,102523,1285,13.1034011880261,14.3567784789754
"27086",83,264046,162347,2057,14.8804720752462,16.1475111951561
"58776",34,115267,92360,1019,14.3341273278476,15.4374187960156
"34686",19,135312,76003,415,18.0913911292975,18.6374222070181
"18660",56,229484,129083,1615,11.241604239133,12.4927372310839
"23137",57,559219,408539,5171,17.9561804380977,19.2219102705005
"26185",84,190848,150605,1883,11.9962816639554,13.2465721589589
"30720",285,1075353,626369,7880,32.5755265666085,33.8335709461994
"23702",10324,123041284,100990153,3433010,12.8292181119876,16.2285693338835
"58810",15,106819,81563,934,23.4015423660238,24.5466694457045
"35514",41,181918,116785,1462,15.8796078263476,17.1314809264888
"26548",17,56176,30335,375,18.2066919400033,19.4428877534201
"18238",188,933422,603877,6660,21.4250584142135,22.527932012645
"15427",26,124160,61842,527,29.3797095824844,30.2318812457553
"14009",51,249376,168210,2133,15.6536472266809,16.9217050115927
"57125",5,35802,18851,236,17.0441886372076,18.2961116121161
"1003",1743,6176405,4636007,58211,11.244223746858,12.4998517042791
"597",384,1477891,1042112,15983,10.0986266351409,11.6323389424553
"35136",38,170463,111924,1413,11.218326721704,12.4807905364354
"951",31,187906,129913,977,16.2916721190335,17.0437138700515
"6862",183,657809,517919,6481,13.4528758357967,14.7042298119976
"28684",44,180142,102734,861,17.7029999805323,18.5410866898982
"19813",26,68513,31963,389,19.2316115508557,20.4486437443294
"30220",17,77611,36925,380,24.7122545700745,25.7413676371022
"10872",5,21685,13804,150,11.8951028687337,12.9817444219067
"13956",8,29095,16714,210,17.6678233815963,18.9242551154721
"27946",113,584426,312387,1698,24.71549712376,25.2590536738085
"57363",11,35405,25474,276,22.43856481118,23.5220224542671
"21012",66,204581,133666,90,14.8182783954035,14.8856104020469
"90179",129,586661,491732,4632,16.533192877421,17.4751694012185
"15546",28,127318,69139,866,15.8463385354142,17.0988877478702
"32209",38,151408,100292,1199,27.3022773501376,28.4977864635265
"35366",30,123027,75050,945,16.4410393071286,17.7001998667555
"12322",73,267102,198004,2459,11.738146704107,12.9800408072564
"21955",18,73255,37019,465,17.0669115859424,18.3230233123531
"58244",31,212771,155758,1980,13.0760538784525,14.3472566417134
"9423",154,653119,582307,7304,10.4017296718054,11.6560508460314
"1014",140,513928,350600,4387,12.8967484312607,14.0730176839703
"17340",18,46794,20283,195,22.417788295617,23.3791845387763
"11729",154,454468,397694,5012,14.6486997540823,15.9089651842874
"3226",106,502076,352531,4421,15.2102935628356,16.4643676726302
"28346",38,117508,85978,977,13.8070204005676,14.9433576031078
"10446",12,62398,31751,209,15.2436143743504,15.9018613586974
"35575",918,16131260,15451878,193627,16.8043910261264,18.0574878988819
"7213",183817,1355449000,904797000,18878000,13.5097706999471,15.5962055577107
"21995",61,237329,105497,1326,28.3505692104989,29.607476989867
"7799",287,1224369,659792,8287,23.389644009021,24.6456459005262
"1715",62,720103,292787,2071,45.9409058462295,46.6482459945284
"1402",81,484510,401229,4157,10.5052227032443,11.5412893883543
"10363",564,966795,692496,8979,13.2215926156974,14.5182066033594
"14851",149,638724,307948,3862,26.4655071635471,27.7196149999351
"17809",146,538036,375551,3578,16.1014083306928,17.0541417810098
"16817",98,394768,206887,2559,16.9101973541112,18.1471044579891
"893",81,516723,321860,3145,26.8554651090536,27.8325980239856
"9647",128,378129,280375,3506,13.1452518947838,14.3957200178333
"5712",11,41029,18515,235,25.0391574399136,26.3083985957332
"14488",57,168247,125437,1597,15.9020065849789,17.1751556558272
"22601",20,55862,41826,427,9.81446946875149,10.8353655620906
"324",135,366409,243551,3056,15.9272595883408,17.1820275835451
"11432",26,70591,39077,323,19.7302761215037,20.5568492975408
"1051",16,27257,12416,156,38.732280927835,39.9887242268041
"6103",48,163093,114519,1436,12.7350046717139,13.9889450658843
"262",42,139504,96542,1177,14.595719997514,15.8148784984773
"3140",24,131115,100276,66,11.9909051019187,12.0567234432965
"1695",55,143574,105710,1294,11.2912685649418,12.5153722448207
"8758",14,47838,26474,221,14.5878975598701,15.4226788547254
"14293",22,84686,45739,573,19.7424517370297,20.9952119635322
"57483",91,315933,257841,2979,12.4867650994217,13.6421282883638
"9777",36,128519,105114,834,11.3086743916129,12.1020986738208
"10218",35,193692,122364,1531,14.0923801117976,15.3435651008467
"18620",46,131362,100854,871,12.3515180359728,13.2151426815
"15675",42,177150,114902,1441,25.7845816434875,27.0386938434492
"5469",30,142824,118715,999,11.5554058038159,12.396916986059
"1972",28,108393,59894,752,15.5257621798511,16.7813136541223
"16780",45,130376,75495,950,11.0974236704418,12.3557851513345
"6100",8,26087,11876,56,19.6278208150893,20.0993600538902
"16417",45,111286,73208,1094,15.772866353404,17.2672385531636
"1376",60,236736,171538,2163,15.4741223518987,16.735067448612
"19744",66,145887,88961,1000,16.5994087296681,17.7234968132103
"27153",42,90115,64261,806,15.2176281103624,16.471888081418
"5673",145,404297,279269,3515,13.7748908758222,15.0335339762022
"823",102,331251,195739,2339,20.5273348693924,21.7222934622124
"4533",239,929947,646537,6991,12.3723777602829,13.4536770517387
"22717",52,196230,111063,921,16.4051034097764,17.2343624789534
"10317",50,186716,93158,1166,34.6604693102042,35.9121063140042
"8200",80,344353,248312,1971,13.3569863719836,14.1507458358839
"19679",75,204029,140272,750,11.9496406980723,12.4843161856964
"21227",77,316318,197454,2431,25.8303199732596,27.0614928033871
"8908",17,58119,24783,312,22.2612274543034,23.5201549449219
"10843",15,39980,27397,346,10.6143008358579,11.8772128335219
"35442",20,70350,49820,621,16.9951826575672,18.2416700120434
"20454",4,22334,12032,126,17.0046542553191,18.0518617021277
"1956",39,123048,76766,710,22.3445275252065,23.2694161477738
"16442",53,222238,153699,1925,12.2824481616666,13.5348961281466
"4707",68,225066,144019,1378,13.5732090904672,14.5300272880662
"1711",146,648295,356451,4477,16.8904000830409,18.1463931928933
"20161",104,435234,269368,3384,14.5180570817618,15.7743310266995
"22954",11,36009,17878,224,32.9902673677145,34.2432039378007
"13055",153,678813,391846,4918,20.4437457572618,21.6988306630666
"16126",42,166351,125339,1567,13.1475438610488,14.3977532930692
"33846",70,252383,180345,2255,13.5601208794255,14.8105020932102
"14899",28,169385,139354,1749,13.8603843449058,15.1154613430544
"33511",16,72483,42442,543,16.8606568964705,18.1400499505207
"57282",3139,29098779,18669111,205092,17.1112539852594,18.2098172751772
"8572",22,65859,44303,10,12.4528812947204,12.4754531295849
"19420",57,220564,137768,1725,15.6473201323965,16.8994251204924
"6760",67,208668,132241,1663,15.8483375050098,17.1058900038566
"12309",25,106942,81639,1021,10.6872940628866,11.937921826578
"31900",11,122256,60390,758,39.7449908925319,41.0001655903295
"21716",734,6660891,4196753,52853,17.6657048913767,18.9250832727111
"34256",63,208566,117652,1493,9.38445585285418,10.6534525549927
"33739",43,185127,163169,2005,12.7536480581483,13.9824353890751
"12079",49,126052,77628,940,16.0715205853558,17.2824238676766
"35326",47,159712,124074,1557,15.8131437690411,17.0680400406209
"12694",30,108013,73644,924,14.1926022486557,15.4472869480202
"33753",45,308832,198736,2496,15.0244545527735,16.2803920779325
"57265",184,552204,361207,4537,15.2369693832069,16.4930358492499
"12165",102,363451,210232,2567,16.4537273107805,17.6747593135203
"16852",36,173776,115112,1453,19.9475293627076,21.2097783028702
"28060",33,152217,73235,300,19.8839352768485,20.2935754762067
"27841",4,35937,15185,191,61.77148501811,63.0293052354297
"33440",190,1579098,660365,8292,19.5052735986916,20.7609428119298
"34311",58,149582,106069,1328,12.4287020712932,13.6807172689476
"13032",50,162864,126392,1590,13.7144755997215,14.9724666118109
"35477",44,163883,153152,1099,10.4895789803594,11.2071667363142
"35022",100,410060,308856,3870,12.5790012173958,13.8320123293703
"939",12,55546,27349,349,11.7993345277707,13.075432374127
"20872",46,134524,97148,1218,11.7634948738008,13.0172520278338
"16863",69,299070,193312,2465,13.8118688958782,15.0870096010594
"3250",361,1259678,675050,6931,15.7717206132879,16.7984593733798
"3127",78,381360,173820,2181,21.3824646185709,22.6372109078357
"24085",20,85960,41722,524,19.2991707013087,20.5551028234505
"20954",204,850221,635020,7643,13.7768889168845,14.9804730559667
"57320",16,54225,40675,512,15.7787338660111,17.0374923171481
"14779",46,193787,127203,1591,18.293593704551,19.5443503690951
"15760",49,283632,184736,1816,23.0891650788152,24.0721895028581
"5018",75,247732,132120,1669,15.7220708446866,16.9853163790493
"3158",9,47070,21783,187,31.717394298306,32.5758619106643
"4549",95,437397,367464,4623,14.8485293797488,16.1066118041495
"2718",155,534278,314716,3848,16.4665921020857,17.689281765147
"5574",150,619709,470118,4176,14.2645038054276,15.1527914268333
"23450",25,105183,65501,768,18.9859696798522,20.1584708630403
"26381",162,744233,524404,4527,13.9785356328327,14.8418013592574
"10531",35,88233,69410,717,11.6323296354992,12.6653219997119
"30150",37,197771,84395,954,43.8473843237159,44.9777830440192
"30270",80,206700,136326,1724,18.8027228848496,20.0673385854496
"31184",80,321373,160336,745,25.2775421614609,25.7421913980641
"10125",31,124328,78426,640,12.2140616632239,13.0301175630531
"11761",6,29214,14893,168,23.2928221312026,24.4208688645672
"14785",16,54846,37673,205,11.6794521275184,12.2236084198232
"12128",14,93290,66275,678,15.480950584685,16.5039607695209
"10319",36,97215,71014,888,11.076689103557,12.3271467597938
"10667",211,718118,520410,6510,10.9311888703138,12.1821256317135
"10474",45,232921,172325,2115,13.1420281444944,14.3693602205136
"11905",30,114011,63323,655,18.3093030968211,19.3436823902847
"12501",82,660984,263792,1116,21.9566931521805,22.3797537453751
"26720",28,146689,113052,1415,13.8484944981071,15.1001309132081
"22657",28,80425,35866,448,20.7857023364747,22.0347961858027
"6194",39,146479,93940,1175,9.18671492441984,10.4375133063658
"15519",18,86987,73002,914,12.1298046628859,13.3818251554752
"19753",22,59383,44779,567,7.36729270416936,8.63351124410996
"19806",74,320144,252002,2896,12.4495043690129,13.5987015976064
"12303",48,124004,81019,1014,14.3040521359187,15.5556104123724
"11759",21,93063,58392,731,32.5729551993424,33.8248390190437
"5495",71,335720,291248,3651,9.85071142119431,11.1042822611657
"16581",8,35640,16631,173,15.266670675245,16.3068967590644
"17214",35,205830,90997,836,23.6733079112498,24.5920195171269
"18148",8,37272,11752,150,40.3420694349898,41.6184479237577
"2467",33,109208,79468,999,12.9284743544571,14.1855841344944
"9015",10,45237,16032,201,34.3562874251497,35.6100299401198
"1364",16,86844,40102,503,26.0111715126428,27.2654730437385
"16934",15,60861,15973,136,25.8749139172353,26.7263507168347
"17602",13,35674,25299,316,11.8265544092652,13.0756156369817
"17880",46,191437,156333,1511,9.96974407194898,10.9362706530291
"18724",5,17428,10078,95,13.8618773566184,14.8045247072832
"18356",23,116421,79685,995,15.066825625902,16.3154922507373
"16753",106,389740,238238,2849,16.9083017822514,18.1041647428202
"20100",53,132163,89085,513,11.0647134758938,11.6405679968569
"22523",17,84572,51874,649,18.6316844662066,19.8827929213093
"8727",24,70277,30109,378,16.632900461656,17.3336876017138
"9047",67,357890,251611,2228,12.8030968439377,13.6885907213914
"15333",30,113172,85541,1087,13.5361990156767,14.8069346862908
"11778",34,113492,62884,786,15.5190509509573,16.7689714394759
"5830",24,87862,43526,351,27.5858107797638,28.3922253365804
"1933",19,85420,59896,659,11.8739147856284,12.9741552023507
"1918",11,43371,13670,172,28.8002926115582,30.0585223116313
"10957",26,82813,56333,705,9.93733690731898,11.1888236025065
"1513",41,141020,107822,1034,11.6293520802805,12.5883400419209
"9422",14,46134,31835,330,12.278938275483,13.3155332181561
"6186",47,184377,138754,1569,14.2640932874007,15.3948714992
"10327",18,62415,47836,574,15.0284304707751,16.2283635755498
"931",18,56766,30100,209,13.0332225913621,13.7275747508306
"13107",139,420523,236869,3074,16.3672747383575,17.6650384811858
"10167",42,204120,121080,1450,20.5517013544764,21.7492566897919
"10582",5,19708,8103,103,21.2143650499815,22.485499197828
"9337",16,62876,40298,169,13.5093553029927,13.9287309543898
"1118",21,108722,75781,949,15.7480107150869,17.0003035061559
"20818",230,594167,332843,4191,16.2148520473617,17.4740042602669
"8033",102,387410,234733,2935,17.6545266323866,18.9048834207376
"5840",176,523728,422038,5275,11.9742771977879,13.2241646486809
"8738",107,358151,219867,2761,18.0327197805946,19.2884789440889
"17830",18,130671,88397,1113,19.5945563763476,20.8536488794869
"23523",39,104038,67824,851,15.7864472753008,17.0411653691908
"25103",520,2158336,1415348,17818,14.8675096160096,16.1264226183243
"5396",31,179279,121409,1536,19.4376034725597,20.7027485606504
"12608",67,247273,97878,491,22.8069637712254,23.308608676107
"15142",27,150672,80979,1016,15.4385704935848,16.6932167599007
"57302",29,115784,66870,842,18.2892178854494,19.5483774487812
"22131",19,52983,28879,361,20.2119186952457,21.4619619792929
"34352",35,213718,169845,2158,18.5639848096794,19.8345550354735
"24367",16,43066,22419,282,19.1756991837281,20.4335608189482
"17281",3269,29373389,20633608,592729,10.2028835674304,13.0755222256815
"20234",447,4822838,2966148,37322,17.9944830804127,19.2527480085282
"21111",85,285118,196578,2541,7.38943320208772,8.68204987333272
"17735",924,3347202,2478254,20596,11.3878964787306,12.2189654490621
"10534",103,276083,189158,2366,15.6181604795991,16.8689666839362
"14410",64,274738,191200,1625,12.446129707113,13.2960251046025
"19858",209,1183547,837551,10545,12.4889111230242,13.74793893148
"58040",20,142762,83587,1050,22.0429014081137,23.299077607762
"9499",52,115829,73748,924,8.57243586266746,9.82535119596464
"9486",53,171860,101137,1273,22.4161286176177,23.6748173269921
"1022",32,279376,114868,568,23.7289758679528,24.2234564891876
"18038",103,325021,234721,3914,20.1835370503704,21.8510486918512
"16247",5,19783,10288,108,39.5703732503888,40.6201399688958
"57624",32,123647,81942,909,16.3981840814234,17.5075053086329
"14980",26,108638,76804,967,15.573407635019,16.8324566428832
"14581",9,58951,35802,453,18.2894810345791,19.5547734763421
"34957",40,127269,112149,1407,9.70851278210238,10.9630937413619
"3126",80,265687,177265,2222,12.9523594618227,14.2058499985897
"58660",16,68591,46773,540,15.8189553802407,16.9734675988284
"2444",25,78456,34646,441,30.4537320325579,31.7266062460313
"29764",32,90229,57222,726,16.2245290272972,17.4932718185313
"10821",20,78552,42041,527,24.0955257962465,25.3490640089437
"6104",197,678563,591653,7576,17.8542152241263,19.1346955056427
"15690",76,337733,251228,3105,10.1549190376869,11.3908481538682
"2443",146,482945,324643,4077,14.9561210314099,16.211962062943
"11116",143,425680,268234,3108,15.7560189983373,16.9147087990337
"406",16,90148,60633,352,24.9929906156713,25.573532564775
"9517",26,106928,64909,815,14.9794327443036,16.2350367437489
"28633",99,1098105,476980,3050,35.1471759822215,35.7866157910185
"304",14,60311,38788,326,26.1266371042591,26.9671032278024
"90181",102,469462,312520,4029,15.1379111736849,16.4271086650454
"27055",31,117463,77989,992,15.7637615561169,17.0357358088961
"23047",41,262932,179363,646,12.3905153236732,12.750678791055
"4832",108,456273,305278,3812,13.8188798406698,15.067577748806
"13876",357,2112009,1323903,14855,11.4498569759265,12.5719180332698
"3775",193,718037,530710,5711,11.0883533379812,12.1644589323736
"14507",83,284323,161212,2052,18.1407091283527,19.413567228246
"34427",178,1233579,810882,10147,8.56672117521415,9.8180746397133
"34381",39,119975,70513,891,11.6616794066342,12.9252761902061
"58899",16,61887,50935,644,9.68881908314519,10.9531756159812
"58864",31,121274,79660,996,16.8064273160934,18.056741149887
"35005",94,382123,312744,3932,11.3201212493285,12.5773795820224
"34403",110,428547,349554,4268,11.5581569657335,12.7791414202098
"57756",182,369447,242802,3042,12.1465226810323,13.3993953921302
"58937",143,434567,302523,1656,9.25648628368752,9.80388267999458
"30085",34,199176,141527,1152,10.0009185526437,10.8148975107223
"22683",405,2764606,2353870,29511,12.2820291689855,13.535751761992
"8018",94,591502,230464,2934,41.8329977783949,43.1060816439878
"22090",38,122205,83576,1043,19.1131425289557,20.3611084521872
"18855",8,57068,28081,350,25.8146077418895,27.0610021010648
"22599",1241,5662890,4658614,58543,10.6404823408851,11.8971436568902
"15480",30,94732,76118,748,12.3164034788092,13.2990882577051
"8140",34,85928,44946,244,19.0784496951898,19.6213233658168
"27041",23,494400,165716,97,24.0181998117261,24.0767336889618
"26916",68,337447,214161,2582,13.1844733634976,14.3901083764084
"14914",17,56266,34441,418,15.5628466072414,16.7765163613136
"28103",16,123517,47093,593,66.426008111609,67.6852186099845
"18223",32,133981,94336,1073,12.4448778833107,13.5823015603799
"31555",72,198631,110670,1415,18.5027559410861,19.75874220656
"58412",29,147787,110045,1377,9.10990958244355,10.3612158662365
"30218",106,582763,296158,3748,19.185704927775,20.4512456188926
"26556",23,69283,35730,450,10.9375874615169,12.1970333053456
"28481",33,279415,115469,1140,29.8097324823113,30.797010453022
"31361",717,943388,497747,6095,45.6535147374068,46.8780324140577
"57630",28,114921,79222,998,15.3921890383984,16.6456287394916
"22257",314,1145328,757973,9503,16.0323652689476,17.2861038585807
"3027",221,775802,486805,6161,14.5768839679132,15.8424831297953
"33111",51,1556338,469512,3098,30.079316396599,30.7391504370495
"13986",28,66915,22433,218,27.838452280123,28.810234921767
"28834",556,4530767,3017329,38063,15.0137422866383,16.2752222246895
"5677",52,185807,107970,1385,17.5030100953969,18.7857738260628
"22312",15,46035,29274,312,17.7051308328209,18.7709230033477
"28480",8,23683,16550,208,13.7764350453172,15.0332326283988
"32284",10,37544,22401,292,4.15160037498326,5.45511361099951
"33826",1673,7158077,5177973,64851,12.2682756360452,13.5207155386867
"15010",25,109194,88278,36,11.0944969301525,11.1352771925055
"58299",27,122816,89390,1127,15.4256628258194,16.6864302494686
"58445",35,254789,202195,2543,11.6506342886817,12.9083310665447
"249",17,55285,32221,408,12.6097886471556,13.8760435740666
"29416",4,13931,4280,8,84.2523364485981,84.4392523364486
"12305",13,86680,43269,242,27.3197901499919,27.8790820217708
"27499",547,7453183,7021876,91861,14.1654025220611,15.4736141737621
"57570",20,1699422,1555109,20240,14.1235759036826,15.4250923890222
"983",8283,65201888,64523633,1536266,10.4595334859709,12.7560656728675
"1596",81,35928,12482,0,282.158307963467,282.158307963467
"58446",26,170637,126851,1588,15.9643991769872,17.2162615982531
"23772",36,555904,177187,1094,35.8327642547139,36.4501910411035
"24998",4677,22943132,14555848,162619,12.4295815674909,13.5467888919972
"10212",20,156160,123166,1567,20.1159410876378,21.3882077846159
"17484",231,1918090,1174635,9108,11.7135961383749,12.4889859403134
"57279",53,197818,132043,1688,8.8183394803208,10.0967109199276
"58590",15,57358,49532,620,17.7299523540338,18.9816684163773
"15346",9,45731,29554,267,14.3297015632402,15.2331325708872
"35019",14,52564,36164,362,13.0627143015153,14.0637097666187
"34938",25,91833,49563,631,22.2282751245889,23.5014022557149
"57429",30,77710,57615,746,14.0189186843704,15.3137203853163
"58020",45,319192,272982,3417,11.2256485775619,12.4773794609168
"58366",46,253147,212651,2661,15.8480326920635,17.0993787943626
"57176",63,364386,260675,3151,18.768965186535,19.9777500719286
"18584",92,365506,215597,2695,14.3114236283436,15.5614410219066
"12246",8,39317,33268,353,15.3961765059517,16.4572562221955
"11777",65,243273,124220,1560,23.4358396393495,24.6916760586057
"9310",39,143550,67996,800,19.8541090652391,21.0306488616977
"12518",25,100838,44320,451,22.7459386281588,23.7635379061372
"27409",40,169454,115922,1456,11.6164317385828,12.8724487155156
"22354",206,757751,533798,6693,14.2786222503644,15.5324673378319
"8660",162,678054,470243,5891,14.3948979570137,15.6476545105403
"90",41,187022,122281,1531,13.8844137682878,15.1364480172717
"14333",104,386828,222040,1619,22.1306971716808,22.8598450729598
"57417",29,216853,161731,2042,20.5347150515362,21.7973054021802
"15741",12,94185,77487,595,12.6730935511763,13.4409642907843
"9811",18,77360,34208,441,29.6831150608045,30.9722871842844
"1209",156,521995,283208,3225,15.6976497839044,16.8363888025762
"16246",54,216376,151187,1899,18.9209389696204,20.1769993451818
"34784",14,64039,38698,485,20.3188795286578,21.5721742725722
"19024",65,194715,108723,1081,15.3766912244879,16.3709610661957
"231",27,140739,96570,1154,11.1276794035415,12.3226674950813
"16188",4,27060,16192,64,9.72702569169961,10.1222826086957
"2409",63,291700,185276,1863,16.0733176450269,17.0788445346402
"10330",19,66612,37421,419,15.5768151572646,16.6965073087304
"35319",29,114607,63727,729,21.0366092864877,22.180551414628
"13819",17,82039,72927,855,12.1861587615012,13.3585640434955
"17687",119,487608,377414,4199,12.0705644199738,13.1831357607296
"1986",6,59642,40321,193,35.4356290766598,35.9142878400833
"9932",25,138665,90867,1000,16.4636226572903,17.5641321932055
"9791",27,133131,52583,574,21.7446703307152,22.8362778844874
"2289",20,86068,45042,358,14.9194085520181,15.7142222814262
"10146",234,736219,510890,6186,12.8434692399538,14.054297402572
"31239",7,19263,13011,160,14.3955114902775,15.625240181385
"29842",26,170830,80732,691,25.894316999455,26.7502353465788
"8126",35,151229,72172,806,27.2668070719947,28.3835836612537
"22229",32,59613,33805,432,14.4623576394025,15.7402751072327
"31272",35,103828,70046,879,13.6267595580047,14.881649201953
"59010",528,2805106,1903264,23951,17.631080081376,18.8894972005986
"58576",21,85681,56479,711,17.4772924449796,18.7361674250606
"58191",36,211557,154354,1939,13.9892714150589,15.2454746880547
"16854",55,152706,95870,1214,12.9466986544279,14.2129967664546
"21000",44,175003,114520,1453,16.1701012923507,17.4388753056235
"34249",16,189309,162535,2036,10.575568339127,11.8282216138063
"8975",24,76709,42026,477,13.5725503259887,14.7075619854376
"34020",24,80735,65500,819,12.624427480916,13.8748091603053
"20202",123,559281,267610,2141,18.7612570531744,19.561301894548
"25267",39,154692,78029,983,18.0356021479194,19.2953901754476
"11444",119,661510,409782,5131,14.6970828391681,15.9492120200497
"12387",23,83560,35300,282,20.1359773371105,20.9348441926346
"14498",14,44218,30866,361,12.2367653729022,13.4063370699151
"7848",125,546035,358857,4497,11.726397980254,12.9795433835762
"34139",13,47686,34982,176,14.1815790978217,14.6846949859928
"24315",430,3350600,2513800,31475,10.5170657968017,11.7691542684382
"1687",9,50947,22474,141,33.7545608258432,34.3819524784195
"25750",15,91642,61968,576,11.9949005938549,12.9244126000516
"25752",42,224179,138352,1623,12.7609286457731,13.9340233607031
"17445",143,354805,225387,2778,14.816737433836,16.0492841202021
"19143",105,401758,295464,2900,16.0158259551079,16.9973330084207
"14649",29,94131,58918,737,15.5368478223972,16.7877388913405
"13147",66,268635,173301,2176,21.5728703238873,22.828489160478
"10791",19,164119,92363,796,23.0893323083919,23.9511492697292
"27507",161,547808,454072,5729,10.3208301767121,11.5825243573706
"35258",52,197704,106575,1347,19.1067323481117,20.3706310110251
"17108",101,399275,261656,3284,18.8468829302596,20.1019659400128
"13068",138,296981,169488,1753,14.097163220995,15.1314547342585
"32968",21,69284,39019,362,11.0253978830826,11.9531510289859
"25796",33,88332,60967,572,8.65386192530385,9.59207440090541
"23189",60,251971,156963,1701,13.3477316310213,14.4314265145289
"34683",117,581758,321830,4065,20.1103066836529,21.3733958922412
"34220",49,204752,145586,1822,17.2310524363606,18.4825463986922
"35370",29,165225,111945,1408,18.948590825852,20.206351333244
"58311",28,141695,115245,1444,18.3357195539937,19.5887023298191
"9760",46,211553,162412,1741,9.87611752826146,10.9480826539911
"571",71,294829,198433,2497,11.1130709105844,12.3714301552665
"57300",84,481475,433083,11411,9.8373752837216,12.4722050969445
"12349",27,100883,63462,795,14.3156534619142,15.5683716239639
"18568",4,28217,16364,54,27.5054998777805,27.8354925446101
"23551",16,97678,59428,745,23.4451773574746,24.6987951807229
"33805",29,152743,87021,780,13.304834465244,14.2011698325691
"21258",144,465493,352218,4413,10.1567779045932,11.4096951319921
"57579",16,73170,46859,589,17.3499221067458,18.6068844832369
"13951",86,361811,149611,1018,20.7063651736838,21.3867964253965
"22636",34,137565,76173,580,17.5416486156512,18.3030732674307
