"","rbc1rwaj","rbcrwaj"
"34440",19.7943444730077,20.6789656736731
"32341",17.6426653582478,18.3271319731229
"27476",11.849426570084,13.049799562361
"19919",9.19504763286645,13.1040033372479
"58897",153.411186232329,153.59557467732
"34968",8.978633930847,12.5361056834594
"34967",9.45579329230361,10.7510191517152
"20828",11.2270739572449,13.7513202928992
"11813",10.6831124363774,11.9344578087007
"12342",11.3770751630667,12.480442159592
"26653",16.8257031557128,17.8835638468961
"18408",11.7876817090166,13.028075618137
"1047",11.1739077367212,12.4257717351504
"57730",17.3777063987538,18.1553620808327
"58460",28.2705707351444,29.5349565489705
"34554",8.33355656157081,9.60997562347647
"11521",13.5876335977969,14.4515113763032
"8560",16.3784723998568,17.3990893743285
"30789",16.1892500804635,16.6816865143225
"4147",10.2552518635645,10.9467158597495
"5304",10.1283909783801,11.0576773376603
"8941",7.41281610632845,10.2816079434364
"33686",NA,NA
"16604",12.8429575335271,14.0603365082029
"5801",10.5581695007907,11.2551492551883
"33927",12.3234284525502,13.5286571200721
"4456",9.99567910125306,10.8187074340034
"11354",11.1640949723851,12.1533906508
"10130",11.28446486807,12.2841313370886
"15736",10.0472821211528,11.0846559062182
"14521",11.3048250242729,11.9788368722473
"19842",9.51907961353449,12.5898551159899
"5170",9.90949998743055,10.7001181527942
"32964",13.260688749108,14.5385950444469
"30125",19.7691518121756,20.5505775541773
"15093",16.422532509352,17.6749475876622
"16601",10.4537699422311,11.0988057110359
"11782",40.9786285997195,41.8747421404406
"19434",10.891500053852,11.8653017156457
"13290",16.3400125234815,17.9876330619912
"34577",12.6342429943889,13.9021628731747
"155",13.4734326679786,14.7233155280667
"34992",12.7802323854698,14.0025265840111
"26689",36.0080924922894,37.1164374376884
"57029",11.9932155167697,13.2570990862833
"25178",17.3462112488771,18.6456489406428
"35453",16.977487721729,18.2656564470047
"3510",8.43029560181326,11.899562015448
"58032",29.2746591224456,30.116794661585
"12773",11.1371493172645,12.3998676817528
"34830",14.3719686123042,15.6283643547653
"8243",13.9953396666069,15.25840951186
"34120",9.75715319770262,11.0070816843812
"34002",10.0004335385416,11.272002080985
"33482",11.2561767788767,12.5186283807391
"8252",45.3838942816535,46.1882730049291
"32362",15.5490436247681,16.8168028487113
"57984",12.0973514674302,13.3720610098563
"33681",NA,NA
"23123",7.30725826910796,8.5663963514739
"16282",26.5330459111132,27.6521579599138
"18930",25.2872719262822,26.0729101655714
"58114",10.2034971867525,11.4568242309895
"58002",11.6074319948187,12.8724093264249
"1623",12.4833809510339,13.7421855110181
"8595",15.1859868123018,16.4418382241909
"15817",20.955088118249,21.7623649801023
"15267",27.000193723363,28.1964354901201
"16959",15.0994832567034,15.9661472108069
"8278",19.2633517495396,20.5156537753223
"58101",13.7878264303697,15.0104490628754
"9788",12.6474348585526,13.8962418742009
"32722",11.6244817651606,12.9021151008362
"10883",30.1283673838366,30.7828602422708
"34397",10.7539822134997,11.7130461078916
"6137",10.4482105157528,11.7014091247679
"57952",11.0434527147932,12.3013647410731
"57102",16.4526011073326,17.6667322447374
"5605",32.1791334404657,32.9371456293017
"2224",11.3766330953198,12.4162015528047
"9385",25.3223432440389,26.408595819841
"35439",16.4967929004481,17.7386287086665
"2733",12.7387533144578,13.7634263628601
"20239",9.52538788137065,10.617611313667
"8254",18.705478399016,19.7970583713422
"12549",13.909627813684,15.1576777356809
"9176",14.3993499979938,15.6522088031136
"17190",17.9202225765107,19.1862827847072
"15068",23.8109184629803,24.8125585754452
"7422",12.7799140465958,13.9978772641066
"58270",14.7443880805565,15.7483065520488
"12325",12.1888899403804,13.324500804391
"9406",19.5049209662988,20.7575305696391
"105",16.946930891154,18.1973405080975
"58479",23.0651491794855,23.9452480129446
"9023",11.5539395356216,12.8138228148247
"2327",11.4595368667719,12.527054075605
"10885",14.0341737862055,15.3052719316524
"5713",14.2365001120323,15.4940622899395
"33653",NA,NA
"2994",9.22709390708856,10.4788443947967
"6123",12.5136550075231,13.766051074881
"16953",11.2769666594029,12.5444904481732
"13167",21.3333826904568,22.0755904345895
"26955",12.7372651243619,13.9897903768872
"16980",10.4701210225853,11.7246691933692
"8775",12.4495664863937,13.5580307322517
"57491",12.2669833303459,13.3962179602079
"422",18.1632421387218,18.5946191395164
"13274",11.3058871963771,12.559901193907
"26217",14.6780862374483,15.7043709391613
"19829",12.4391563007031,13.2129633481716
"58134",14.0556214179459,15.3060839229486
"25328",21.0821072615093,22.03132415757
"22639",19.4712760549059,20.5915462270317
"9359",14.0377227476169,14.7305895405795
"10523",31.1461267605634,31.506161971831
"4796",13.6356571073288,14.8130877438408
"58131",15.5630080145512,16.8143173827253
"9875",11.625082799735,12.1844410097888
"8531",17.0654627539503,18.201655379985
"20827",13.8780597275132,15.1481317996521
"1937",13.7860168602944,15.0526359937927
"1468",18.5211179736727,19.7735354669661
"4075",17.2299196455144,18.4864918488145
"17543",12.1611751339068,13.3440188281123
"876",24.8885852769916,26.1458638300641
"2477",10.3470619664192,11.5975308922664
"99",32.0735869474736,33.3326396403896
"17569",37.7571854876708,38.8094864143239
"26542",14.026611832583,14.9070182968826
"17327",24.0986132511556,25.3579866461222
"14912",15.1854572163055,16.4363753213368
"19515",9.85202492211838,10.5933980349868
"22309",18.0069550097805,19.2664638122147
"9068",15.3988153522642,16.643658603143
"10805",17.9270478908279,19.1819412431859
"15813",13.1426473639687,14.3621011635888
"16243",9.85544679853801,11.1110003041651
"877",10.0823322985558,11.3371534211054
"26554",18.9752832131823,19.6605402836093
"296",14.1178193534214,15.3707025958335
"16154",10.8038627599618,11.9310503938565
"58197",8.97726141904667,10.232983381431
"18321",4.70984514879284,6.00425850622895
"13303",11.750106419053,12.7017452724689
"8532",18.8328390975965,19.8125727018038
"57590",14.4008744363984,15.5881951086214
"8675",16.5515555371289,17.7508938923669
"4094",31.3681188697802,31.8067037027192
"57122",11.5149070803737,12.7710645229499
"58337",12.5972735802197,13.8666593079088
"49",10.7737451737452,11.5675675675676
"11207",11.9472789115646,13.2066326530612
"26551",14.3214551355737,15.5870354092005
"11732",17.5045703839122,18.460835325552
"58630",27.9364649609675,29.1864085555706
"57360",7.53891028622258,10.1516677127028
"35106",7.30957000738632,10.1714875337872
"57814",8.89328584619443,10.1468583740052
"16993",12.9527608290715,13.9183434367369
"58671",28.0897250361795,29.3439459720212
"1484",9.65188050366225,10.7513784873673
"10594",11.8345402394948,13.0860354740376
"35543",12.4170873741492,13.6708245866657
"8693",11.7225110725977,12.7094165222415
"15397",24.2881942394218,25.5435231875672
"5775",17.5780584003001,18.6419486468362
"58626",21.6079977173534,22.8697940334154
"57941",11.0997077441779,12.0249840642402
"22838",13.2638995251953,14.305406647266
"2379",29.6066925564128,30.6913246539955
"16527",10.9627007713627,11.6038334390757
"8262",10.8862571577303,11.9143675169183
"9392",21.0692292696352,22.320333016066
"5950",6.64942718142681,7.91769678273186
"5636",18.0792225345572,19.3329850659635
"17995",19.180978905565,20.3414307081335
"15113",10.3995901639344,11.6502967778406
"1372",10.0418300310775,11.2941083909207
"57915",14.066089415091,15.3156791962235
"20884",14.0037450321003,15.2601372946833
"8144",50.1254664779308,51.3801312572384
"10315",18.2640865110985,19.0950483779169
"9127",51.2563800549666,52.5323910482921
"27125",13.2609270445624,14.5019663965298
"10057",36.8018241748318,38.0683614033503
"13962",12.4022733173701,13.4148804200444
"18053",11.2636650326854,12.5252282939715
"17769",10.8603147184597,11.778770196541
"17813",12.1003051612047,13.3563309893415
"149",13.6055571517907,14.8731556441936
"10054",9.03966500385507,10.3048911725682
"15821",11.7174959871589,12.3181276860146
"289",37.7184999810412,38.9261744966443
"1464",15.5093592921964,16.7625719289467
"57965",11.9301484817817,12.8627826500801
"10674",10.0095877277085,11.1936720997124
"8584",12.329280702694,13.5557816935354
"26403",10.1524784156051,11.4081281397074
"9268",6.33607306936223,7.61303464552269
"33648",NA,NA
"4331",16.5177999059789,17.7934954485234
"35546",14.5013685799736,15.1701891328495
"14794",10.8937271619976,11.7844092570037
"23826",10.5537489692085,11.2412026160062
"8118",16.7484178947599,17.3035233319465
"8804",13.6610905376069,14.184650747031
"34897",18.8527399038412,19.8569040176949
"11750",18.462771788034,19.3953176382049
"17378",12.5071512704022,13.7607269056032
"12690",17.9648415786548,18.8125347415231
"9817",13.6151825806998,14.8662769352425
"9775",9.71860537789616,10.5921042841624
"1635",18.7170309947666,19.9692029173993
"8695",12.1560535380218,13.4085927400901
"15547",15.3926143857157,16.6886476615603
"11200",10.0352076085014,11.0490370906128
"58688",18.9203908377383,20.1761973410219
"57276",9.76973386780795,11.020525030893
"4130",32.1193226103592,33.373485438957
"8886",18.9044726341492,19.9764754928235
"8265",3.04859643827347,4.30626823624107
"13832",4.81407567303384,6.06443204496396
"5425",39.9534240593843,40.6083982242923
"58164",17.5748479950743,18.8268041766079
"57396",11.1337421848188,12.3319456257368
"17309",1.32919961145699,2.62518181497904
"19087",10.4869344998273,11.1200644641418
"91280",11.5560397077614,12.4709235658356
"16795",11.6180318965092,12.8672295462401
"17878",18.6274818783486,19.8975732745036
"8885",15.2151625148937,16.3429299786639
"16281",26.6181336863005,27.8755790866975
"13264",9.52923110777312,10.6156208590659
"148",15.5227813314098,16.6470935396758
"58568",35.7890250712753,37.0455280251594
"11466",18.4597393919145,19.7193451386569
"9332",23.8816144516715,25.0660380038061
"32779",9.59936176328536,11.1428426171616
"8145",20.1780301576948,21.4365192034685
"5436",31.9358238669633,33.2006089706055
"58317",12.3188087498902,13.5728718264078
"12327",13.256319531484,14.1414421509145
"9315",28.1340800259719,29.1810729648567
"303",17.3175551418095,18.5683118781911
"1523",20.1623991490907,21.1923106856565
"6139",14.1086480264379,14.9426311685418
"13611",16.5137614678899,17.6681957186544
"57861",10.2748979412024,11.5275044788393
"618",23.9362159902627,25.2013228911811
"11232",11.1891275273385,12.4400125875226
"19954",17.3413293353323,18.5962574268421
"22273",22.9425668416367,24.2087976179513
"17829",23.913433908046,25.170617816092
"17355",12.3662402445893,13.1989701504546
"58482",32.7578414534936,34.0142818403688
"20769",14.6775493046555,15.6198549760045
"1373",11.8744049117354,12.3121709914307
"12232",12.1349526878271,12.9572659541896
"2145",11.1165843269635,12.3712385726497
"11609",14.0429757020551,15.2194683302422
"8556",16.9658704802475,17.6859881332725
"9057",15.5774470760847,16.5835254663593
"13017",18.3943460929204,19.4648980799694
"58138",29.4265620294425,30.5390706655565
"35396",9.99322914507593,11.2354737525736
"21704",10.5277271760539,11.3534856625024
"33897",8.00168663419767,11.5781248186675
"10626",14.3266608108733,15.408441588461
"27575",444.313950157548,444.313950157548
"24540",12.9179271507697,14.0289276761804
"58175",20.460766326257,21.4960432159991
"14701",13.3225800605325,14.5767258096671
"28411",47.4022261828698,48.654874398897
"5704",14.8173093113319,16.0801481730931
"5447",15.2974643189955,16.5481387022414
"33527",9.78379195911498,11.7383520424045
"31203",9.77128862146255,11.0406473733525
"57933",21.1515662460152,22.4214242432226
"18171",23.2754894482583,24.5308924485126
"35365",9.15195451108138,10.1612035367343
"21529",35.2652733118971,35.4581993569132
"9523",12.0272525027809,12.9469251549341
"5867",15.5222107147732,16.7818749648755
"9803",40.431488378066,41.1788878900732
"9304",23.9739805606212,25.011750108101
"4214",8.08447129324793,12.4732879382414
"5902",12.818518106911,14.0695699112515
"21085",12.7478887940032,14.0051238257899
"16905",24.2968608238069,25.331155870078
"21971",20.2444374804137,21.3273442668617
"13710",13.0469214017026,14.224905959216
"13857",10.9867263713418,12.1701583240045
"12247",20.5307915148117,21.792355854593
"1713",13.4360286693923,14.6895648610014
"16607",33.4669132757912,34.7205096588574
"16982",20.8601426085004,22.1161080231318
"11603",11.4174474550519,12.6725120283616
"12745",26.3604881266491,27.5890501319261
"14660",21.6307447165381,22.8818978530694
"17671",12.0927700707652,13.2177556372994
"101",24.9461593682699,24.9461593682699
"8432",15.3939560852257,16.2927818532335
"35209",10.7075824393817,11.784902262982
"11711",11.7820270729784,13.0437928215368
"12956",21.1343087292454,22.3902679598882
"1377",52.7648042437871,54.0390935824252
"8472",14.6139254698286,15.6726684322483
"15673",26.3527114016382,27.3860533710664
"10628",18.3480871972858,19.5959911086846
"29700",12.7609363616206,13.0286040102632
"34713",11.6646002075444,12.8852710879907
"14349",19.6037322889068,20.6842529662481
"11243",13.3090423894078,14.5622498203839
"58069",10.3434783823817,11.5941421424779
"57816",15.0738727520893,16.3238428198558
"22637",9.40395151917649,10.1062593391997
"664",9.36035738914041,10.1045782988037
"26727",9.82104421622286,10.3883524998463
"19506",9.2330811846188,10.1253995382681
"34413",10.1181901265548,11.0909738680546
"33990",21.9248686688473,23.1222123104371
"12236",9.96414611925824,10.876656772563
"22739",13.3530682454596,14.6027682214577
"24919",12.3311360192919,13.5832877212188
"9820",12.1796786332955,12.6635206976883
"5634",16.8684852517188,18.1311451171731
"34148",11.6023405638631,12.727702582895
"1536",10.2022369405113,11.4616790836198
"16413",46.2081959491286,47.1581095933428
"8892",10.2502365410882,11.1430180802068
"13565",16.1570225445244,17.1012530782732
