"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"28684",48,197559,117388,1347,16.4735748117354,17.6210515555253
"19813",25,52326,29829,375,16.5610647356599,17.8182305809782
"30220",16,83526,30815,385,24.4653577803018,25.7147493104008
"34359",3,7505,3261,41,46.2741490340386,47.5314320760503
"10872",6,17672,9966,120,15.0612081075657,16.2653020268914
"13956",8,28637,15463,194,15.7149324193235,16.9695401927181
"27946",56,354696,168604,1022,34.3135394178074,34.9196934829541
"57363",11,42145,33395,430,14.4662374606977,15.75385536757
"14267",72,276234,215950,2756,12.1653160453809,13.441537392915
"21012",79,191469,124812,1570,12.5508765182835,13.808768387655
"90179",127,572764,459819,4450,16.1448309008545,17.1126030024858
"15546",32,110907,64329,808,15.4580360335152,16.714079186681
"32209",43,163855,130056,980,22.8101740788583,23.5636956388017
"19416",268,1374400,842025,10975,28.0707817463852,29.3741872272201
"35366",34,113827,74417,937,13.2241288952793,14.4832497950737
"12322",58,234932,170239,2130,11.547295273116,12.7984774346654
"21955",23,64052,41879,524,13.8971799708685,15.1484037345686
"58244",28,163698,126062,1592,9.57386048135045,10.8367311323
"9423",148,579650,482521,4848,9.95873754717411,10.9634606576709
"12197",4,15920,9651,121,14.112527199254,15.366283286706
"1014",144,478183,334834,4192,10.9469169797571,12.1218275324489
"17340",19,43070,20914,262,20.7516496126996,22.004398967199
"11729",145,579958,508189,6453,12.0893998099132,13.3592029736968
"28346",31,109332,82729,1035,12.1384278789784,13.3895006587775
"32743",63,300528,208805,2628,11.5514475228084,12.8100380738009
"10446",12,50862,29897,363,15.9949158778473,17.2090845235308
"35575",72,7052705,3022017,10733,57.3911728491269,57.7463329954795
"23360",21382,142616081,122183759,1688754,14.4470493823979,15.8291921596552
"7213",172145,1154293000,689655000,13077000,15.1677287919322,17.0638942659736
"18708",211,13548837,7921227,102172,17.6505862033748,18.9404368792865
"21995",56,225070,96854,1215,25.3567224895203,26.6111879736511
"7799",281,1306012,741770,9131,14.6197608423096,15.8507354031573
"1715",50,729103,296217,1670,38.2591140954098,38.8228899759298
"1402",51,348787,286951,3356,10.1303009921555,11.2998386484104
"10363",518,900492,680423,8756,14.9802402329139,16.2670867974775
"17809",147,419083,353969,3856,14.9126053411457,16.0019662738827
"16817",100,312995,204712,2523,14.912657782641,16.1451209504084
"14851",149,593138,357900,4515,19.9449566918134,21.2064822576139
"893",87,505806,336238,2910,25.229747976136,26.0952063716772
"9647",134,337544,256890,3225,12.1110202810541,13.3664214255129
"5712",14,44110,21295,274,24.6208030054003,25.9074900211317
"14488",59,170061,162802,2073,12.6024250316335,13.875750912151
"22601",19,50649,35369,403,10.5685770024598,11.7079928751166
"324",127,360004,255776,3208,13.5235518578756,14.7777743025147
"11432",28,67229,40061,349,17.3111005716283,18.1822720351464
"1051",14,22996,10433,131,42.0109268666731,43.266558036998
"15591",66,264337,177233,1652,11.105719589467,12.0378259127815
"986",1968,9709977,6401437,82708,11.5073381179882,12.7993605185836
"6103",42,139574,101807,1274,11.5326058129598,12.783993242115
"262",43,132095,94092,1187,14.4071759554479,15.6687072227182
"3140",18,105653,68176,88,15.0624853320817,15.1915630133771
"1695",59,155054,114459,1304,11.1000445574398,12.2393171353935
"8758",15,41344,25127,215,13.4556453217654,14.3112986030963
"14293",23,81923,43994,551,17.3773696413147,18.6298131563395
"57483",82,288641,223647,2805,12.1168627345773,13.3710713758736
"9777",36,117517,111227,763,10.9775504149172,11.6635349330648
"10218",37,184187,126926,1187,13.4653262530924,14.4005168365819
"18620",40,115506,90602,479,13.4908721661773,14.0195580671508
"15675",44,173787,99448,1222,26.2700104577266,27.4987933392326
"5469",27,108188,84974,921,12.0142631863864,13.0981241320875
"17454",64,154619,103339,854,12.1706229013248,12.9970291951732
"16780",55,173741,124622,1570,6.56786121230601,7.82767087673124
"1972",29,100168,61192,768,13.465812524513,14.7208785462152
"6100",7,26151,14668,106,14.6373056994819,15.3599672757022
"16417",44,109626,71395,1074,15.6453533160585,17.14966034036
"1376",62,218811,156141,1963,14.5432653819304,15.800462402572
"19744",52,144088,87336,571,12.4793899422918,13.133186772923
"27153",40,87745,55500,694,15.3585585585586,16.609009009009
"5673",142,466140,321691,4067,8.7409967950611,10.0052534885962
"823",111,324943,194834,2168,17.7412566595153,18.8539987887124
"4533",261,996019,617382,7846,12.0453787120454,13.3162288502094
"22717",54,182290,109981,898,15.3781107645866,16.1946154335749
"10317",52,172389,93126,1120,30.9451710585658,32.1478427077293
"8200",72,298059,200162,1695,13.7413694907125,14.5881835713072
"19679",83,168527,124369,737,13.2533026718877,13.8458940732819
"21227",73,319395,239299,3017,22.4777370569873,23.7385028771537
"1648",15,31987,25452,203,12.8870029860129,13.6845827439887
"8908",16,44176,20835,250,24.5740340772738,25.7739380849532
"10843",21,50782,40703,498,9.61845564209026,10.8419526816205
"35442",20,77422,56808,725,13.4998591747641,14.7760878749472
"20454",4,19354,12169,90,15.3176103213082,16.0571945106418
"34601",42,214275,166776,2113,1.26696886842231,2.53393773684463
"1956",38,113184,62357,755,27.1421011273794,28.3528713696939
"16442",55,215562,170918,2171,10.9204413812471,12.1906411261541
"4707",69,216166,135569,1148,11.5004167619441,12.3472180218191
"1711",121,419183,247231,2926,14.5131476230732,15.6966561636688
"20161",102,370772,233729,2929,14.480873147962,15.7340338597264
"22954",11,29655,14075,176,41.3143872113677,42.5648312611012
"13055",156,641505,427880,5369,16.0923623445826,17.3471534074974
"16126",56,168897,127304,1595,11.9304970778609,13.183403506567
"33983",76,326070,266657,3472,6.03771886730894,7.33976606651991
"33846",67,249920,179910,2260,11.423489522539,12.6796731699183
"14899",23,147729,113638,1428,12.1605448881536,13.4171667927982
"33511",16,75475,57025,732,12.4576939938623,13.7413415168786
"57282",3789,32303238,18854512,261392,13.3783361775685,14.7646992931984
"8572",25,55810,43240,551,10.6267345050879,11.9010175763182
"6092",11,44103,25190,325,6.98292973402144,8.27312425565701
"19420",65,234401,156775,1911,12.3814383670866,13.6003827140807
"6760",68,236844,158984,1994,14.4454787903185,15.699693050873
"4667",78,277733,192059,2484,14.5137692063376,15.8071217698728
"12309",25,82520,62050,777,10.9701853344077,12.2224012892828
"31900",9,116542,75152,929,28.8721524377262,30.1083138173302
"21716",762,6428771,4112953,52216,16.5496663832531,17.8192165094033
"34256",66,297097,182896,2363,4.76609657947686,6.05808765637302
"33739",45,166663,141865,1781,12.2440348218377,13.4994537059881
"12079",48,115405,74927,936,14.2365235495883,15.4857394530677
"34459",71,289571,204468,2592,11.8527104485787,13.1203904767494
"35326",56,164514,138161,1739,14.8254572563893,16.0841337280419
"12694",34,104335,77500,971,10.7264516129032,11.9793548387097
"33753",42,261251,159229,2003,14.6562498037418,15.91418648613
"16641",50,209477,164465,2093,11.5781473261788,12.8507585200499
"57265",188,580338,496829,3777,10.736490824811,11.4967121484454
"12165",59,199980,123868,1136,13.0727871605257,13.9898924661737
"16852",33,173359,112276,1413,16.359685061812,17.6181908867434
"28060",33,142112,76397,300,16.2427844025289,16.6354699791877
"27841",4,29230,14576,182,60.1948408342481,61.443468715697
"29367",322,1122599,825136,8725,12.2578580985438,13.3152595450932
"13032",46,148954,130319,1643,10.25099947053,11.5117519317981
"34311",60,155733,111097,1389,11.2838330467969,12.5340918296624
"33440",168,1201570,619576,7885,12.8258680129637,14.0985125311503
"35477",42,137978,135813,798,9.51087156605038,10.0984441842828
"35022",89,349412,283288,3559,12.115938550168,13.3722572082121
"3731",319,1094913,791574,10140,9.00825443988812,10.2892464886416
"939",20,61211,34636,436,13.0442314355006,14.3030373022289
"20872",52,138368,90902,1145,10.8391454533454,12.0987437020088
"16863",71,297614,233192,2956,10.0453703386051,11.3129953000103
"3250",284,867247,474168,5957,17.5806887010511,18.8369944829681
"3127",74,305102,164881,2030,17.815879331154,19.0470703113154
"20954",198,851443,608696,7626,12.3344000946285,13.5872422358616
"24085",19,82782,42743,536,17.0811594881033,18.3351659920923
"57320",15,49346,36112,454,18.0660168365086,19.3232166592822
"14779",46,188355,136667,1711,15.2041092582701,16.4560574242502
"15760",47,249640,160660,1784,23.2354039586705,24.3458234781526
"5018",74,255090,136151,1709,15.651739612636,16.9069635918943
"3158",10,43645,18401,207,33.2481930329873,34.3731318950057
"4549",98,483612,437796,5319,11.2349130645323,12.4498624930333
"2718",173,577869,368972,4614,12.9565387075442,14.2070401006038
"5574",159,514011,465142,5843,10.8177717772207,12.0739473107137
"23450",21,88969,55784,691,18.2901907356948,19.5288971748172
"26381",98,422295,300496,2815,12.1698791331665,13.1066636494329
"10531",27,66879,52965,666,9.96507127348249,11.2225054281129
"30150",38,193682,81586,75,42.9571249969357,43.0490525335229
"30270",87,233787,153754,1941,12.8757625817865,14.1381687630891
"31184",84,328491,154362,767,22.3552428706547,22.8521268187766
"10125",31,109748,68762,773,12.2378639364765,13.3620313545272
"11761",6,27403,15644,129,21.3180772181028,22.1426745077985
"14785",16,48304,36059,205,11.4617709864389,12.0302837017111
"12128",12,60273,47602,596,14.7073652367548,15.9594134700223
"10319",25,87277,66244,828,12.2154459271783,13.4653704486444
"10667",224,635277,543847,12813,9.12315412239104,11.4791476279174
"28833",230,1061313,664243,8390,15.5414509449102,16.8045429157703
"20100",42,64871,48448,401,10.8301684280053,11.6578599735799
"18724",5,15375,9653,90,11.3850616388687,12.3174142753548
"22523",17,94359,60876,603,15.8173993035022,16.8079374466128
"1364",18,71686,40292,463,20.9793507396009,22.128462225752
"16934",13,59358,15943,136,23.2327667314809,24.0858056827448
"16753",98,362701,216600,2441,12.6994459833795,13.8264081255771
"17602",15,30420,20059,252,14.3476743606361,15.6039682935341
"17880",34,98280,84348,1065,10.7578128704889,12.0204391331152
"18356",25,98289,69421,850,14.0404200458075,15.2648334077585
"8727",27,77465,33713,428,17.6845727167561,18.9541126568386
"9047",68,301607,224942,1828,11.4696232806679,12.2822772092362
"16581",8,33587,20176,119,12.0787073750991,12.6685170499603
"17214",36,170910,72809,681,24.4434067216965,25.3787306514305
"18148",10,34784,18092,227,22.8830422286093,24.1377404377625
"2467",34,103302,72574,911,11.1017719844572,12.3570424669992
"9015",11,37645,13428,169,40.1400059577003,41.3985701519214
"10474",54,203496,157450,1701,11.2092727850111,12.2896157510321
"12501",66,404452,162285,2033,18.7608220106603,20.0135563976954
"26720",28,118780,91572,1147,13.4975756781549,14.7501419647927
"22657",30,70516,32251,346,23.9713497255899,25.0441846764441
"2330",21,76285,54763,512,12.2509723718569,13.1859101948396
"6194",41,144652,110185,1400,6.01080001815129,7.28139038889141
"19753",22,73177,57919,732,9.42868488751532,10.6925188625494
"19806",72,254529,178446,1658,13.5357475090504,14.4648801318046
"15519",18,77020,57128,648,10.6830275871727,11.817322503851
"12303",49,118380,68941,863,14.5443205059399,15.796115519067
"11759",21,85339,47428,596,35.2239183604622,36.4805600067471
"5495",65,239649,197142,2334,9.88982560793743,11.0737437988861
"15333",47,146417,113806,1434,9.53991880920162,10.7999578229619
"11778",31,100869,56448,708,15.4035572562358,16.6578089569161
"5830",26,70957,47479,363,23.9179426693907,24.6824912066387
"1933",20,90247,70812,576,10.262384906513,11.0758063605039
"1513",28,97322,74749,732,10.2396018675835,11.2188791823302
"1918",12,35528,13702,173,24.2008465917384,25.4634359947453
"10957",27,62668,51731,657,9.85869208018403,11.1287235893371
"16633",8,15503,10413,130,14.3282435417267,15.5766829924133
"9422",13,37034,29249,367,10.8037881636979,12.058531915621
"6186",45,145891,105229,1324,13.5209875604634,14.779195849053
"10327",25,53606,38826,486,16.5430381702983,17.7947766960284
"931",18,47113,33784,121,10.1645749467203,10.522732654511
"13107",86,244258,138055,1755,17.6002317916772,18.871464271486
"10167",40,182953,106862,1000,20.4347663341506,21.3705526754131
"22627",7,21604,9220,75,18.0694143167028,18.882863340564
"5760",16,56301,37176,289,9.38239724553475,10.1597805035507
"10582",6,16515,9579,104,16.5152938720117,17.6010021922956
"9337",16,66541,39745,498,12.8192225437162,14.0722103409234
"1118",21,95920,67625,513,15.3286506469501,16.0872458410351
"20818",207,507693,350876,4421,12.7905584878989,14.0505477718624
"8033",115,387731,247734,3062,16.4729104604132,17.7089135928052
"5840",205,628498,490739,6161,10.5915771927644,11.8470307026749
"8738",109,369056,239487,3001,14.5640473178085,15.8171424753744
"17830",18,103939,87312,1092,15.941680410482,17.1923676012461
"23523",39,119063,79822,1010,12.2873393300093,13.552654656611
"90196",205,729612,531327,4684,10.8669425796167,11.748508922001
"25103",530,1928441,1452222,18343,11.9284792545492,13.1915781471428
"5396",31,214164,173109,2182,13.6503590223501,14.910836524964
"12608",75,242118,102026,510,20.8966341912846,21.3965067727834
"15142",31,152096,101222,1266,12.1692912607931,13.4200075082492
"57302",36,108379,79783,1003,12.8135066367522,14.0706666833787
"22131",20,59637,30729,366,15.1713365225032,16.3623938299326
"34352",29,157692,116480,1477,22.7781593406593,24.0461881868132
"24367",17,43092,22808,286,18.7521922132585,20.0061381971238
"17281",2946,20975842,13573400,351877,12.9065893585984,15.4989906729338
"20234",426,3828179,2014876,25787,16.3713796779554,17.6512102978049
"21111",86,386911,283487,3632,11.208626850614,12.4898143477479
"17735",805,2613220,1944597,18307,12.6719829352817,13.6134119305954
"10534",77,186884,137585,1665,16.5032525347967,17.7134135261838
"16438",35,114587,76980,954,13.4892179786958,14.7285009093271
"14410",61,225269,146366,1332,12.4168181134963,13.3268655288797
"19858",212,961942,726071,9127,12.9572727735993,14.2143123744097
"58040",18,125661,82146,1069,17.1158668711806,18.4172083850705
"9486",53,153479,113504,1423,20.6080842965887,21.8617846067099
"1022",33,245380,103181,607,20.5347883815819,21.1230749847356
"18038",100,325332,220379,3005,19.9674197632261,21.3309798120511
"16247",5,17871,9833,110,39.1945489677616,40.3132309569816
"57624",28,117480,79362,994,13.2254731483582,14.4779617449157
"14980",30,114139,88059,1127,10.9483414528895,12.2281652074178
"14581",9,53521,34499,437,16.1251050755094,17.3918084582162
"34957",32,103629,89117,1132,2.64147132421424,3.91171157018302
"3126",79,217121,135586,1597,14.4653577803018,15.643208000826
"58660",16,42375,34192,430,19.8847683668694,21.1423724847918
"2444",23,72226,35148,446,25.7084329122567,26.9773529077046
"29764",38,96707,66435,467,16.3949725295402,17.0979152555129
"10821",19,74528,41570,521,21.9533317296127,23.2066394034159
"6104",156,650594,578039,7360,13.8857412735127,15.1590117621821
"15690",59,232907,188470,2367,10.2127659574468,11.4686687536478
"2443",130,398907,260319,3264,14.1438004909361,15.3976467334309
"11116",138,370210,234387,2936,11.0385814912943,12.2912106900127
"406",15,68217,39731,441,35.5339659208175,36.6439304321563
"9517",21,85198,55480,697,11.9538572458544,13.2101658255227
"28633",103,1121491,381772,1880,42.1314292300116,42.6238697442453
"304",14,49750,32152,403,28.0853446130878,29.3387658621548
"90181",97,491816,300283,3765,16.0821624933812,17.335979725792
"1099",9,67766,51405,565,16.1171092306196,17.2162241027137
"27055",36,132739,92028,1180,10.0045638284001,11.2867822836528
"4832",90,343975,246056,3080,13.3355821439022,14.5873297135611
"13876",270,1393159,839987,9841,12.334714703918,13.5062804543404
"14507",88,276991,165560,2102,16.2080212611742,17.4776516066683
"5413",6,19800,9405,118,19.7554492291334,21.010101010101
"34427",185,1446289,1098496,14109,7.26566141342344,8.5500538918667
"34381",53,140868,102980,1319,9.66595455428239,10.9467857836473
"34898",28,132914,99738,1278,3.82702681024284,5.1083839659909
"58899",12,49993,39056,489,19.0367677181483,20.2888160589922
"58864",23,71017,27392,344,51.2302862149533,52.4861273364486
"35005",89,338276,271112,3394,11.0260704063265,12.2779515476998
"34403",61,240492,187280,2366,9.11255873558308,10.3759077317386
"57756",167,387205,262461,3345,9.49436297202251,10.7688380368893
"58937",125,309285,225382,1636,11.3815655198729,12.1074442502063
"30085",26,208268,130921,1461,10.3298935999572,11.4458337470688
"22683",411,2339174,1912226,24421,10.3830823344103,11.6601803343329
"8018",103,602435,392364,5036,8.9172299191567,10.2007319733717
"22090",35,124825,90182,1139,13.1345501319554,14.3975516178395
"18855",9,53213,26507,306,20.4700645112612,21.6244765533633
"22599",591,4469196,3442517,100241,9.12649087862166,12.0383428752857
"15480",28,69354,52505,515,11.2789258165889,12.2597847824017
"8140",29,78493,39619,225,18.1857189732199,18.7536283096494
"27041",19,531921,136966,56,26.5306718455675,26.5715579048815
"26916",51,196204,130509,1631,12.8918312147055,14.1415534560835
"58610",28,183240,137466,1729,18.882487305952,20.140252862526
"14914",15,47997,30288,347,12.3382197569995,13.4838880084522
"28103",13,129338,47912,600,60.3251794957422,61.5774753715144
"18223",25,163526,101216,655,10.9982611444831,11.6453920328802
"32654",52,165977,87850,1118,9.63801935116676,10.8821855435401
"58412",9,21062,16678,209,9.06583523204221,10.3189830914978
"30218",96,586725,344943,2585,17.643204819347,18.3926039954427
"26556",28,77389,45346,607,14.1137035240153,15.4523000926212
"28481",34,284787,109333,1118,25.7095296022244,26.7320936954076
"31361",658,1054163,468067,5851,26.0206337981528,26.0949821286269
"57630",35,121319,86745,1086,13.5246988299037,14.6140987953196
"22257",289,1272967,786310,10057,13.1070442955069,14.3860563899734
"34522",165,909251,602121,8041,3.50361472195788,4.83906058748989
"24247",90,533982,432862,5496,12.3034593011168,13.5731480240816
"3027",211,858615,603157,7541,12.8623227451559,14.112577653911
"33111",23,703619,308852,641,24.7014751401966,24.9090179114916
"1769",211,1378228,709214,8869,12.5100463329827,13.7605856624376
"26424",16,27584,13066,124,11.9240777590693,12.8731057707026
"28834",546,4626924,3045447,38068,14.6466183781888,15.8966155050474
"5677",55,231366,175412,2219,11.2831505256197,12.5481723029211
"35013",50,358237,273737,3474,9.92229767988982,11.1913990436076
"22312",17,40129,27348,280,18.0195992394325,19.0434401053093
"28480",8,22467,15909,194,17.0783833050475,18.2978188446791
"32284",24,55180,36612,466,12.4931716377144,13.7659783677483
"33826",1092,4255373,2547092,32288,16.9344884283724,18.2021301154415
"15010",26,94593,80541,938,10.6765498317627,11.8411740604164
"58299",21,93347,74292,929,13.4496311850536,14.7001022990362
"58445",26,163325,116810,1470,12.9483777073881,14.206831606883
"249",17,53809,29600,370,14.1385135135135,15.3885135135135
"29416",5,21136,6267,7,57.2841870113292,57.3958831977022
"12305",14,84275,51331,250,21.8074847558006,22.2945198807738
"983",8399,53797371,59193736,2381737,10.1748620833799,14.1140559197007
"1596",41,17638,6792,0,237.83863368669,237.83863368669
"58446",20,109523,96346,1219,17.3551574533452,18.6203890145932
"23772",47,570332,196149,2377,30.4625565259063,31.6743903868998
"10212",14,216863,175183,2235,15.1196177711308,16.3954264968633
"17484",255,1224209,884372,8910,14.1320620734261,15.1395566571533
"57279",58,270491,170642,2148,14.4905709028258,15.7493465852487
"58590",12,44967,37337,474,25.5349920989903,26.8045102713126
"15346",12,34308,19352,242,18.7215791649442,19.9720959073998
"24998",4823,18337244,12559816,157509,12.7778384651495,14.0319093846598
"57566",39,256292,161413,2032,17.061203248809,18.320085742784
"34938",34,85006,50339,639,19.5097240708,20.7791175827887
"57429",27,105711,79586,998,12.3778051416078,13.6317945367276
"58020",33,321236,261068,3271,10.7979530237333,12.0508832947738
"58366",38,187429,129239,1625,23.4735644813098,24.730924875618
"35475",40,203123,190414,2391,11.0060184650288,12.2617034461752
"57176",60,302496,182636,2314,20.5999912394052,21.8669922687751
"18584",92,402334,230124,2884,11.9140115763675,13.1672489614295
"11777",70,232552,115281,1449,26.106643766102,27.3635724880943
"12246",8,25976,17584,221,29.5666515013649,30.8234758871702
"9310",36,123620,56535,656,19.4162907933139,20.5766339435748
"12518",29,95592,47854,451,20.5667237848456,21.5091737367827
"22354",220,848700,588460,7407,11.5786969377698,12.8374061108656
"27409",44,172556,124440,1580,11.5003214400514,12.7700096432015
"8660",165,630017,459457,7765,12.1669710114331,13.8570094698742
"90",41,159988,107220,1346,13.8500279798545,15.1053907853013
"14333",103,353748,208881,1686,19.9347954098266,20.7419535525012
"57417",25,276548,201418,2547,16.3217785897983,17.5863130405426
"17225",9,34494,24996,312,13.2541206593055,14.5023203712594
"15741",11,71751,58162,499,9.3377119081187,10.1956603968227
"9811",20,87745,41394,548,27.1077934000097,28.4316567618495
"1209",140,408784,185444,2323,18.628265136645,19.8809344060741
"16246",51,212426,137522,1563,13.3287764866712,14.4653219121304
"34784",10,40312,22404,283,20.5900732012141,21.8532404927691
"19024",71,176840,110995,1138,13.287085003829,14.312356412451
"231",29,111914,74529,770,12.87284144427,13.9059963235787
"16188",4,23168,12388,70,11.4304165321279,11.9954794962867
"35319",31,93179,60705,639,20.1515525903962,21.2041841693435
"10330",20,57430,32932,353,14.1078586177578,15.1797643629297
"17687",116,410153,290411,2511,11.6434983523351,12.5081350224337
"13819",15,70447,59503,747,13.0430398467304,14.2984387341815
"1986",8,62063,24078,215,48.9160229254922,49.8089542320791
"2409",41,113636,57304,731,19.544883428731,20.8205360882312
"9932",24,123330,88328,1108,13.3581650212843,14.6125803822118
"9791",26,103913,50958,601,20.8681659405785,22.0475685858943
"2289",21,75615,39898,373,15.3290891774024,16.2639731314853
"10146",235,818355,581117,7275,12.0034347644278,13.2553341237651
"31239",8,20559,13935,61,16.5123789020452,16.9501255830642
"57873",51,400488,335349,4245,13.9973579763172,15.2632034089859
"29842",28,185064,90788,770,17.8812177820857,18.7293474908578
"8126",35,147595,84544,874,20.5916445874338,21.6254258137774
"22229",30,64188,36712,459,14.9569623011549,16.207234691654
"31272",31,100296,72773,760,11.8024542069174,12.8467975760241
"59010",644,2346653,469409,6207,61.4114769848895,62.7337780059607
"58576",12,52715,41815,524,22.427358603372,23.6804974291522
"58191",35,154590,86024,1082,17.8612945224588,19.1190830465916
"16854",56,179960,114134,1451,12.1918096272802,13.4631222948464
"21000",48,198149,132651,1671,13.6312579626237,14.8909544594462
"34249",14,118591,106747,1338,10.6401116659016,11.8935426756724
"8975",27,68084,39855,499,11.654748463179,12.9067871032493
"34020",27,83995,64300,804,11.9362363919129,13.1866251944012
"25267",40,132763,81254,1019,15.2386344056908,16.4927265119256
"20202",130,502641,263040,1880,15.6459093673966,16.3606295620438
"11444",138,633140,475140,5951,11.7662162730985,13.0186892284379
"12387",24,74259,31839,292,22.3405257702817,23.2576400012563
"14498",15,38806,28629,324,12.4663802438087,13.5980998288449
"7848",131,497153,313643,3937,11.2229509346614,12.4781997366433
"34139",13,43601,29962,385,16.4441626059676,17.7291235565049
"24315",349,2503167,1993305,25106,11.2534208262158,12.5129370567976
"1687",9,40691,18491,211,35.958033637986,37.0991293061489
"30417",151,529621,456006,5700,10.6858243093293,11.9358078621773
"19143",102,418876,283941,2742,14.5727457464755,15.5384393236623
"23189",69,231152,155570,1509,11.1743909494118,12.1443723082857
"25750",12,61577,43337,437,12.1489720100607,13.157348224381
"25752",36,128795,83499,900,11.0959412687577,12.1737984886047
"14649",28,85297,51367,642,15.0563591410828,16.3061887982557
"13147",70,247630,196959,2464,15.69514467478,16.9461664610401
"10791",19,131470,80054,1003,20.1951182951508,21.4480225847553
"17445",157,363489,250379,3141,12.1535751800271,13.408073360785
"27507",173,615110,485532,6133,10.5259797500474,11.7891302735968
"35258",56,216680,159754,2011,12.6913880090639,13.9501984300863
"14530",176,619394,468679,13945,9.86368068550116,12.8390646903318
"17108",105,403446,302448,3791,13.0577818335714,14.3112204411998
"33967",20,86756,50965,645,16.5466496615324,17.8122240753458
"13068",141,269926,172888,1545,12.6550136504558,13.5486557771505
"32968",24,90560,52069,563,15.9615126082698,17.0427701703509
"25796",40,100400,78570,754,10.2647320860379,11.2243858979254
"34683",102,536513,347229,4379,12.7287755343016,13.9899029170951
"34220",47,252017,191830,2420,13.3748631600897,14.6363968096752
"35370",29,172544,141057,1782,9.99241441403121,11.2557334978059
"58311",22,120145,99380,1198,11.3785469913463,12.5840209297645
"9760",41,174233,129622,1227,10.17574177223,11.1223403434602
"571",85,310033,216991,2721,11.6055504606182,12.8595195192427
"57300",86,484389,420985,14303,9.40294784849817,12.8004560732568
"12349",24,101921,63756,801,13.0685739381392,14.324926281448
"13664",33,118753,84400,1123,5.08649289099526,6.41706161137441
"58353",14,63427,53250,679,11.9192488262911,13.1943661971831
"18568",4,26235,14689,54,26.0467016134522,26.4143236435428
"23551",16,95141,53488,671,20.0643134908765,21.318800478612
"33805",30,158990,102679,1303,11.3275353285482,12.5965387274905
"21258",164,544640,438726,5561,8.81712048066447,10.0846542033068
"57579",14,63281,44973,572,14.7555199786539,16.0273942143064
"13951",83,320950,141094,973,16.4124626135768,17.1020737947751
"34092",48,276101,240181,5414,12.5830103130556,14.8371436541608
"22636",31,103093,58366,659,19.5884590343693,20.7175410341637
"35094",12,38644,19158,240,16.5152938720117,17.7680342415701
"8879",151,627881,455096,5694,12.7676358394712,14.0188004289205
"57141",17,52758,41893,537,12.5199914066789,13.8018284677631
"6196",32,127516,103135,1293,10.7422310563824,11.9959276676201
"34325",47,349016,275742,3490,9.03562025371543,10.3012961391446
"34857",10,72700,40581,363,12.9888371405337,13.8833444222666
"19681",58,224446,128070,1391,17.4217224955103,18.5078472710237
"35513",41,301524,229230,2887,8.00375169044191,9.26318544693103
"58423",11,44079,35686,399,12.4082273160343,13.5263128397691
"22867",47,148891,116090,752,10.8502024291498,11.497975708502
"57860",12,62752,43739,550,3.34941356683966,4.60687258510711
"58250",22,140276,97127,1221,10.0466399662298,11.3037569367941
"14604",20,82356,43997,550,20.5832215832898,21.8333068163738
"35170",28,130937,86245,1101,10.3542234332425,11.6308191779234
"57073",50,151999,124707,1567,12.1172027231831,13.3737480654655
"920",20,47862,23648,215,21.8284844384303,22.737652232747
"14776",32,99195,78092,551,14.6583516877529,15.3639297239154
"21564",30,82483,51999,651,14.115656070309,15.3676032231389
"34210",26,115950,93518,1181,15.7819884941936,17.0448469813298
"57111",46,121701,81434,1031,16.8479996070437,18.1140555541911
"4646",30,107654,62101,741,14.048082961627,15.2413004621504
"27331",33,59406,44192,562,7.69596307023896,8.96768645908762
"35212",23,112808,77863,976,13.4402733005407,14.6937569834196
"35036",57,360241,269357,3440,8.37624416666357,9.65335966765297
"18889",15,71908,50930,638,16.3655998429217,17.6182996269389
"30903",138,883147,695393,7669,11.5549049242658,12.6577345472272
"35118",23,59977,48207,453,11.4174290040865,12.3571265583836
"57468",8,53477,38804,474,12.3234718070302,13.544995361303
"57801",12,34571,24523,308,10.0232434857073,11.2792072748032
"34121",97,402407,308421,3866,11.2823056795743,12.535787122148
"58468",19,77163,52788,621,11.4154732136092,12.5918769417292
"1979",48,96065,69797,888,13.1366677650902,14.4089287505194
"20329",15,91535,59514,726,12.0643882111772,13.284269247572
"12238",27,50676,36688,460,12.5027256868731,13.7565416484954
"6989",1424,5419722,3135112,39234,12.1263291391185,13.3777676842167
"11438",103,479935,336715,4213,11.8494869548431,13.1006934647996
"33953",88,345035,247611,3147,7.29854489501678,8.56949004688806
"26871",25,142634,91226,1163,15.8463595904676,17.1212154429658
"34160",27,102222,63799,801,17.6570165676578,18.9125221398455
"21132",285,1575679,1231763,16018,3.98363970991173,5.28405220809523
"58624",10,101527,63837,763,24.2758901577455,25.4711217632408
"58159",36,144431,112738,1418,16.5427806063617,17.8005641398641
"33880",20,60430,47902,605,10.5131309757421,11.7761262577763
"57036",90,192001,141875,1784,3.11118942731278,4.36863436123348
"58658",19,50264,30225,220,29.5318444995864,30.2597187758478
"34234",87,476334,359752,4682,2.36968800729391,3.67114011874847
"26363",48,360810,305674,3852,11.075852051532,12.3360181107978
"10568",12,60992,35375,336,14.2049469964664,15.1547703180212
"57129",14,52176,33310,226,10.8676073251276,11.5460822575803
"27053",13,33186,38083,551,11.5458340992044,12.9926738964892
"287",151,527949,405150,5082,11.7210909539677,12.9754411946193
"11595",64,241686,155983,2006,11.7538449702852,13.0398825513037
"10595",41,160089,99156,1242,12.4490701520836,13.7016418572754
