"","rbc1rwaj","rbcrwaj"
"23886",11.5289788140832,12.3973613969759
"15836",19.0350087389439,20.0042370637148
"20241",10.5965027783841,11.5486315608686
"21567",13.8921708848952,15.1669672284062
"20504",9.35604716274301,10.6084624788044
"34788",14.5070555328577,15.7432142221105
"27006",9.07847041597188,10.2278416212778
"21663",11.4009261179072,12.1141751330431
"21224",11.4058555836029,12.6617662743983
"35033",59.8536632328873,61.1148551073457
"34868",9.37571312143439,10.5900570497148
"33994",10.9900666884298,12.1671407918668
"35412",32.1417183348096,33.3870682019486
"34523",14.1322949477914,15.2384731764181
"31581",25.1090560111673,25.3969638806491
"34090",11.0316094556652,11.6358507899129
"10647",21.8084164551732,23.0596706604497
"428",21.5932558205324,22.6003564457269
"2328",25.0875350140056,26.3422035480859
"27471",9.99508056612114,11.2886897866298
"35328",456.426735218509,456.426735218509
"29140",10.4008293020041,11.6617563258526
"30182",17.9624182025575,18.6298052870665
"34656",10.1282290823282,11.2935705536756
"32525",21.4119832791454,21.7246060952517
"35223",33.1039976825029,34.3568945538818
"57025",34.4401335378508,35.1168456194171
"8843",11.5882222714191,12.736772193934
"239",9.97012605348165,11.145653705098
"1439",9.75541530446336,10.7834053042885
"25192",17.1290444145357,18.4331628532974
"26764",17.2579643079033,18.5283972834587
"30950",29.2002479851209,29.8512089274644
"16730",10.3527557758687,11.6040714802336
"34334",14.7291732657586,15.9826236481289
"57156",91.9621749408984,91.9621749408984
"35562",11.0077059869591,11.5352697095436
"18806",24.4466174771091,25.7178415859187
"33993",9.07959554057558,10.2549477141129
"22373",9.39676211650758,10.3589271795658
"24472",14.1651077673851,15.0337535583571
"19300",8.79598490019547,10.0105127323638
"25621",11.3788869181251,12.2632499410838
"26398",9.9985641748574,11.2490373445067
"33812",10.4011290835882,11.6533602689876
"6837",14.7365382052914,15.7899412226285
"3619",6.69734024946521,10.9245778748147
"24481",9.38263260572359,10.444092843208
"24334",20.2450032237266,21.2479403968766
"23001",9.1350333236743,10.0536076499565
"24655",11.4730990444273,12.6069924369367
"18246",31.5008834560138,34.8269583274973
"29899",31.5168073376592,31.8241693906425
"9104",24.8001214451979,26.0499949397834
"31980",9.23309927027399,10.4805176924136
"30385",15.3106482631374,15.9528793953802
"30617",14.7209261308064,15.9515448875206
"29597",15.2255266254975,16.1723285243907
"32526",10.581068906875,11.5411369319
"29878",10.9878909946856,11.7935402460628
"34549",11.9879095374319,13.1753656825174
"20292",10.2018213142998,11.3709081959143
"5617",9.45141950542326,10.2424066757181
"22569",23.8825983313468,25.1378128724672
"26944",10.0792253521127,11.1995838668374
"16701",19.493382058024,20.7488747270377
"228",8.81242770460864,10.0503277391075
"1117",12.6849027715825,13.9507408166464
"9645",13.794422421587,14.733291605814
"15432",21.6626099981277,22.8796105598203
"15444",11.4376760725996,12.6883110885328
"19115",10.8153276829414,11.8503044049182
"10204",19.9612581865142,21.1973065215386
"22263",15.4564983888292,16.7561761546724
"20712",8.18471743844878,9.43742824339839
"22554",10.6875646902262,11.8497708117699
"21131",9.17317697300412,10.3568947109763
"8266",12.8108682184264,13.5830604478272
"13150",9.49075391180654,10.6375059269796
"13099",15.9916227952196,16.85432117742
"10120",29.8260825215484,31.0807364716683
"30713",32.4468085106383,38.4751773049645
"8205",7.54134715579662,8.62612552435408
"5174",9.70151353176166,10.4976649974681
"29668",11.3353065057772,12.5590528772269
"22441",10.495255750326,11.4557647054251
"34294",19.4309712528097,19.4309712528097
"19418",11.7688635857515,12.7070806827974
"2838",12.7537798302608,13.6331814441347
"23671",14.2363475848152,15.5051078320091
"22444",9.69279067159995,10.6099338490862
"57115",56.5314520870076,57.1075837742504
"5417",9.35397659201917,10.2584356938794
"28393",166.380330622685,166.666666666667
"28949",17.6627346474899,17.9017909628875
"26800",9.7391204861138,11.8094574471753
"33784",21.177074203134,22.4426534407936
"91325",51.6097339782346,51.6097339782346
"15354",15.6698924084871,16.5684919156098
"22381",16.6080387520904,17.8767083789862
"33467",9.2592214578783,10.3615097266733
"5147",11.1111111111111,12.294581753193
"18903",10.6755316199079,11.6571259558683
"12922",12.2330223334742,13.4358440882936
"8868",9.47095642467009,10.5250568113862
"28454",14.7339368353861,15.5205930568249
"11681",9.4804499196572,10.187466523835
"29979",9.35131280814753,10.4375401676604
"22959",29.0284863945578,29.9426020408163
"34149",15.2882041908741,16.3326587897382
"9923",11.9548490127758,13.2063008130081
"10858",19.4481969089868,20.2907842014883
"18483",21.8569410556055,23.1154488249647
"23284",11.8027242508402,13.0139729010961
"16410",10.996295574186,11.9743939689348
"22015",11.0681951063943,12.3217164826987
"17751",10.319493837211,11.131011040176
"32018",16.7186299760517,17.599746961276
"33134",8.75851569199935,10.0097322194278
"11682",38.1423426165475,38.8931162177243
"10989",17.0641159200682,18.316128421252
"30079",19.4644753759293,20.6831013471966
"9619",11.3526092779205,12.2988430042372
"6051",19.6981299869074,20.8628739408611
"23684",10.096447894613,11.2005018427037
"16068",26.5273506563086,27.788748995446
"17453",11.7258664366949,12.9157009648035
"32649",9.91100323624596,10.5820483533219
"33655",NA,NA
"21001",19.5765531425806,20.2068840360535
"18625",9.31174089068826,10.1520467836257
"31813",45.4718176060798,46.7384420519316
"18478",12.7963329727888,14.0486977523432
"28507",23.1126871552403,23.4751773049645
"32569",9.86026537226235,10.7467773111076
"15392",11.3312746611769,12.3177217361469
"32960",18.260732737143,18.9163672602345
"13304",9.83189821680021,10.7540280875774
"33901",9.01610727382924,10.0732605847999
"18277",20.3569907057218,20.9768990670944
"26822",11.3006246929178,12.0692075524672
"1391",14.6929963807226,15.6009905390818
"35354",88.7661141804788,89.7176181706568
"4666",26.7332397149841,27.9889969545142
"2315",11.0684068788566,11.7193960855828
"29471",44.8142303830153,45.5888681681251
"29743",13.5759837366677,14.2081372357905
"9967",46.0403004650054,46.6841540479313
"1198",25.9591678439846,26.5658328485554
"35578",37.6302797586396,38.8827939294204
"15085",18.4807921518291,19.7286146511415
"17123",13.5778596484086,14.4028984917259
"28780",26.002975067161,27.9671114466079
"34012",8.911374828034,10.1630302017306
"4081",9.33753647475186,10.5879319841093
"3879",25.989667896679,26.9107011070111
"13595",12.1919128758272,13.4438017820854
"26867",9.45034315173243,10.643405843083
"3891",10.137398559111,10.4554833832957
"25661",8.82084105034217,10.071051018427
"22671",46.1885237541562,47.4552760948942
"32422",23.6931177134261,24.6333207972922
"29663",15.8456022274302,17.0262203793843
"11343",18.9593199064301,20.2202316426085
"1436",18.6261107313739,19.8906356801094
"25745",14.2646269457864,15.3778851315083
"34095",9.44390782392714,10.7014396761878
"33825",25.0276782806903,26.2813415825464
"24497",15.0589548255616,15.9129506526275
"34759",29.0848495766529,30.3458836245721
"33013",24.5401071522236,25.7914652879248
"34831",17.8358088472716,19.0870196964805
"22177",10.0156873990545,11.2666731327989
"5296",9.15986340429488,10.5810907236641
"34916",9.38215302844412,10.6036741127552
"11619",9.63976969222961,10.8077412698545
"1509",9.58059062333413,10.8307661191198
"21222",8.98268555339468,10.2362776116804
"12340",10.924519062003,12.1792482675831
"13237",9.94259704210909,11.194860464449
"5311",9.95527121906259,11.2577371754904
"34208",54.9471730439749,54.9471730439749
"33792",30.7698102648543,32.054800417568
"33367",51.1820876745696,52.4581936442294
"34976",226.05079793212,227.691616093504
"29805",15.6400752038882,16.4631817189793
"24064",20.1537317133647,20.8777584924374
"29085",14.6315461283931,15.4099910488892
"28225",10.766862311171,12.0177042239969
"9631",13.7142522954559,14.1489755736203
"90146",19.8546839850719,22.3524645975367
"27293",17.4730609828301,20.2486678507993
"9096",18.246604813769,19.1138900094124
"21641",11.4017876607805,12.4395029431001
"5915",11.7100098479806,12.9311446633623
"24829",9.64986712265634,10.9032644323747
"45826",12.5059093477233,13.7139145441058
"30243",13.2427700905632,13.7141029525637
"34677",13.4930305822213,14.5867387880049
"32335",12.6345501345501,12.1676465426465
"34340",14.0618011668696,15.0431509088466
"26390",10.7767134256651,12.0282333402533
"30783",92.0435031482541,92.3615086179482
"1396",10.6238010187206,11.9137394985778
"284",11.9766794597603,13.2335276711687
"34557",7.9486217106635,9.00162642312023
"28288",12.9711246200608,13.605623100304
"11477",27.9519646266707,28.9518641342579
"35",10.6389397617729,11.8822493859761
"26336",13.2882705344474,14.0082242892427
"28191",21.8130035782965,22.8061634332173
"5814",10.8039742352726,12.0609174120531
"28242",17.9018848049359,18.855573529965
"11694",9.95368089090372,11.0498745366194
"3276",12.413412949259,13.4375532297443
"35115",1188,1188
"13191",81.4805340973039,82.7236916150816
"26617",24.2199177877429,25.4157324364724
"10171",17.7640413513802,18.8596397740595
"34290",121.706903854299,121.706903854299
"30691",21.5022054190296,22.0415879017013
"21265",12.99021982952,14.242799461642
"13272",10.3013873385425,11.5497642207896
"2987",12.1427321409821,12.8770431556473
"26704",8.9856075836451,10.2411162443915
"32004",18.4128846663386,19.2418335288997
"34456",23.6674645338315,24.9401599626365
"6959",11.0913131258384,12.3433286811832
"34440",28.4195263412276,29.0961817303045
"32477",17.1813264797269,18.4548697686908
"32341",15.2910301941152,16.0407722771336
"11652",23.5897326454284,25.877532292228
"27476",9.85006575056132,11.1349867637516
"19919",8.65415374988427,11.7076651459184
"22302",9.07304447852761,10.3319913087935
"34968",11.7079889807163,12.4372062874737
"34967",9.48276219682301,10.7387163247591
"35208",32.7165631602535,32.91503937512
"20828",10.6419998655327,11.6489543812984
"11813",10.0062410726651,11.1583093511056
"12342",8.99859029916984,10.2542682608469
"26653",19.5474638495542,20.8061736719862
"18408",9.46826656088854,10.7188615628719
"1047",11.7894655545258,13.0425548347235
"1961",11.7943998948337,12.8434336795057
"34554",8.9413812131245,10.1404983233584
"8560",12.1259712349149,13.3796219760842
"33927",14.0879565541476,14.8972420402513
"24516",15.3680223376742,16.9703957155608
"9644",12.845632822661,13.5133354728646
"22559",11.0770863600379,12.2593497986063
"33686",NA,NA
"16604",13.748041655147,15.0018431480969
"17426",10.7501275727164,11.9952372852526
"11354",10.5788541051388,11.4372908052766
"4456",10.190489830994,11.2431967917502
"19842",9.45132012687564,12.2918251885762
"5170",10.5702451026192,11.7365847581675
"32964",12.5283536294798,13.7900248103865
"15093",19.1630325394163,20.4147098289165
"34421",12.5324203755576,13.7358647162569
"16601",10.1336587303839,11.2205227163086
"11782",46.1381541924592,47.3902644907147
"866",11.456233803628,12.7267492081774
"19434",9.38291545831651,12.4628317609486
"13290",23.3652279279656,25.5198540369643
"22130",10.5288244934738,11.6708346664403
"34577",10.0295724525086,11.2801363340183
"155",23.4825839337969,24.738051036783
"34992",12.7899376402212,13.4422421255322
"26689",21.89811010682,22.9849854336296
"24799",17.0315857477915,18.1424939960395
"25178",181.543624161074,181.8770296601
"57117",266.650670079272,266.650670079272
"35453",19.3308942049849,19.6543926538331
"3510",8.00083853974408,11.1441545416185
"27595",8.46351711766541,10.8837630296216
"12773",18.1547596677816,19.3671314216994
"34830",12.5692859471797,13.773347617495
"8243",19.2840669031145,20.5845301083396
"34120",10.8417070094789,11.6329685529474
"33482",15.4212591070428,16.6782311654346
"8252",34.019954940457,34.6990666237528
"19877",12.5406709009449,13.5063774051705
"581",17.6275451841684,18.6913749714024
"33681",NA,NA
"23123",9.53536621287604,10.7232047948977
"16282",34.0069614005922,34.7342719102291
"1465",17.7173242909988,18.8578914919852
"18930",26.2583497977232,27.1427227396745
"1623",14.2513451986755,15.2964610927152
"8595",13.1337088645123,14.2075962710413
"15817",17.2568578553616,18.5411471321696
"287",11.8295976709109,12.8333742560829
"100",8.66109763153928,10.4587160424193
"15267",27.6930894308943,28.9570630081301
"16959",17.0377783337503,17.6048703194062
"8278",18.8438149488107,20.0831344777153
"1756",22.0459854912087,23.2878396655601
"9788",15.0564947008846,16.3046334413594
"32722",9.38770580894489,10.63935862857
"10883",28.9541492989769,29.7802197802198
"34397",10.2221407120424,11.1895646592238
"6137",10.9594848113139,11.9958149938668
"5605",36.6026289180991,37.8631614425345
"15833",10.8027960177928,11.9607427804844
"11245",45.6493483682861,46.6750974812941
"9385",21.721118538744,22.9733546747011
"35439",25.6422196352348,26.9033760186263
"2733",18.2190204186027,19.4722707702801
"15906",12.1818251622068,13.0802011747994
"16288",10.6086290807678,11.8116694919888
"20239",14.7592542779697,15.7131329015705
"8254",13.1394619934044,14.3904499741081
"12549",11.8288464430741,13.1022208853462
"9176",18.960414354421,20.2108768035516
"17190",21.7081362670505,22.960221171202
"15068",20.6914050111005,21.9410085632731
"16754",19.0596682687193,21.0688550463311
"15554",35.8456007055152,36.3204667254596
"12325",13.7053835535397,14.9576020508775
"9406",22.1551571098882,23.4155867211078
"105",16.9808452417148,18.2091821222256
"21979",16.5919878348552,17.5014209893038
"9023",21.5658371360023,22.8136613821329
"16922",18.1168057210965,19.3659117997616
"2327",9.64317717069136,10.4933023918388
"10885",13.152528548124,14.4168026101142
"5713",44.0055527511358,45.2549217566885
"33653",NA,NA
"34959",13.2508203131641,14.4885156157024
"6123",11.1282360724386,12.1460403777508
"16953",10.9722569357661,12.2469382654336
"13167",18.2129534696014,19.4651076547196
"26955",11.9037228832708,13.08682202116
"21015",12.6998280364308,13.9226800840711
"16980",10.396040419618,11.7156259422374
"8775",14.4622957166164,15.7177225340818
"26217",11.7371647098769,12.6628424382137
"34385",16.7808988764045,17.625468164794
"19829",13.6496066815577,14.8926871904438
"25328",20.0039377830282,20.8899389643631
"22639",10.8550947260625,11.4146733962402
"422",26.2563999598434,27.5072783857042
"1701",12.5522168764945,13.808302843479
"9359",24.6439861037213,25.8974679978717
"13274",9.64724425636896,10.9133272798917
"10523",38.4954549945658,39.7515067681059
"4796",11.5888140057324,12.6152296847161
"35455",15.7575137311091,16.9958721386416
"9875",14.7563176895307,15.291387313048
"23060",10.3885875888239,11.090228928386
"8531",24.5093241994237,25.4634915456967
"20827",10.3979615960493,11.6504242296882
"1612",17.5631768953069,18.4717208182912
"1937",13.5474411246447,14.8014765463221
"1468",14.3266196579532,15.577155323542
"4075",16.7725368293013,18.0272108843537
"17543",14.2030524962263,15.4553586403533
"15291",11.6463575889497,12.8160790935167
"14749",14.3389903794184,15.5631823586639
"34903",9.0804049857735,10.3297369903375
"876",24.6533944808207,25.9231768417146
"2477",10.5796251119415,11.8333693604669
"99",25.745590214645,26.9451462844459
"17569",41.5975885455916,42.8033157498116
"26542",12.9183839140752,13.8144748345198
"17327",24.058804651048,25.0697410324142
"14912",18.4131126151839,19.6199951072331
"19515",10.6357750508168,11.6652864563728
"22309",26.8905261428063,28.1531593218482
"9068",11.6990298365501,12.9077100923338
"10805",17.6089628439066,18.8900444360405
"2372",10.4441913439636,11.5261958997722
"15813",19.6818933706578,20.9339610637486
"16243",10.7125878189213,11.8817459898227
"877",11.5931411583586,12.8481180655094
"296",15.8151620492293,16.550206584969
"16154",10.5624019717679,11.9964149675106
"11522",9.3751903669259,10.3722054135277
"5687",13.8363710554951,14.9823177366703
"18321",9.03291822694418,10.2862202095852
"13303",10.6934001670844,11.6441898396786
"1249",17.2211774916823,18.4869087226964
"8532",28.2141547488082,29.4682801613495
"8675",10.0174898602692,11.1947643257001
"5635",17.5020985729704,18.7392573050326
"1751",14.8824761461485,16.0809867349313
"49",10.8598548297041,12.1300949190396
"11207",9.42843593963569,10.3350163184468
"26551",10.5921894203517,11.8475507286363
"11732",21.8925067055987,23.145350218993
"16993",14.2808892774124,15.420300796694
"1484",13.8716468837344,15.123960942321
"10594",31.2786803919137,32.5387572863698
"35543",37.2262773722628,38.1660583941606
"12461",26.8579217238917,27.8444862724735
"2398",11.5320119192675,12.7914972674959
"21158",20.109834525616,20.9408194233687
"8693",9.88362739314635,11.1358395452352
"15397",14.2702371999949,15.533349478058
"5775",19.4377277526138,21.5407145046487
"13162",9.95502551922785,11.2133003183587
"18243",13.2210834553441,14.4948755490483
"22838",16.5085388994307,17.5612799251384
"2379",20.8068225946172,21.4744451414404
"16527",22.2438229022952,22.8897529160918
"24841",12.3978533094812,13.6472271914132
"24500",12.1588343935974,13.123332649292
"9392",19.6017040496843,20.1543225718147
"5950",22.6973906745566,23.9487287646593
"5636",19.204756835801,20.4541788974549
"8486",13.8986221641525,14.8087658866849
"17995",21.3476406291656,22.6073047187417
"15113",11.8217054263566,13.0730897009967
"1372",24.1931503468699,25.4353012147303
"15866",7.34452351485148,8.59375
"20884",20.5619844494523,22.5808497414584
"8144",64.0557446417073,64.6306687517248
"10315",18.4072417315346,19.5942376105104
"9127",38.4475549900018,39.7018723868388
"27125",18.560548661739,19.7105158295871
"10057",32.4527015510482,33.7196750184649
"12986",9.20049477766796,10.3622974792927
"13962",16.4298333205315,17.6856901451724
"18053",12.2424000328912,15.3964501322051
"35458",104.664030786332,104.664030786332
"1627",17.1205663512244,18.1487635146524
"17813",16.7771214522403,18.0305431494021
"149",9.85994761564604,11.119769682014
"9514",18.1801834202482,18.8455313792483
"10054",13.7795729948067,15.0432775533757
"15821",23.6721787804982,24.6592317224288
"289",42.1664197145754,43.3439912656945
"8297",15.4610862706825,16.5301073560453
"1464",22.4869192960203,23.7394957983193
"1678",22.4615656129893,23.7165660051769
"10674",9.85538157415596,10.9894397336524
"8584",14.1294656125542,15.0805444926589
"26403",10.8164396125112,12.0717656724688
"33648",NA,NA
"35546",20.6252924871306,21.6224486122611
"14794",13.7159701751344,14.9817929599445
"23826",12.0309589569015,13.0361616031858
"20183",11.1259856959472,12.380341096644
"8118",12.3177279341663,13.0192182246977
"16469",26.5413434994084,27.7901932430656
"8804",20.7988587731812,22.0501324638272
"34897",13.6139603037165,14.8661249500466
"11750",11.3486484527864,12.6192719279175
"17378",13.1184525006143,14.1615850253524
"22609",17.1524374516379,17.9520247614135
"35386",64.4129130558994,65.3747262165508
"9817",9.63130914826498,11.188880126183
"9775",17.109914155866,18.3723278909275
"21120",10.3892694962858,11.6426490274825
"1635",13.382173230691,14.6364611958538
"8695",31.2782242632989,32.5411404515882
"15547",16.3729306583394,17.2562775377508
"34250",8.90556737985886,10.1545872073485
"11200",10.9112926426215,11.8847386414574
"7768",9.29052409804044,10.1906990930112
"18379",10.2847138582267,11.2445211517688
"4130",42.0333487725799,43.2897174617879
"9318",28.224650220003,29.2925297869185
"8886",19.9305629740412,21.1814977032368
"8265",85.9504132231405,87.5245966155057
"15266",12.1488507843853,13.1521342575702
"971",9.15074706626059,10.0735552881169
"13832",8.56797258248774,9.82124857200457
"1643",26.1936531879097,27.1334919069444
"17309",8.04183395071313,8.79821662267373
"19087",10.0846488217799,10.9585907115077
"11608",15.7431396631017,16.6790680161726
"91280",12.6147253829005,13.5831958076377
"26268",25.0673854447439,25.7861635220126
"16795",12.1272365805169,13.3775127015684
"24606",10.1239225584705,11.3806020246503
"22176",10.4915412699325,11.7424618325595
"8885",15.0637445595655,16.2885644956284
"17878",12.7760630727159,14.0458332666997
"8778",12.4191286178462,13.2200148883216
"33861",39.5208925836797,40.0896959089915
"2224",12.5375407131678,13.6711645023476
"16281",25.281954887218,26.5601503759399
"13264",12.0946871669965,13.2896940173542
"35039",16.0722105980244,16.8848231229624
"148",16.6947514879802,17.8774058900827
"8120",12.7571745383484,14.0131304481479
"11466",11.4809023899933,12.7401161492071
"15653",17.3379957507082,18.2586756373938
"9332",15.7680904798507,16.818564474214
"32779",10.6945794846864,11.9457948468644
"8145",19.1948272607136,20.4596941665093
"12327",10.3549749086618,11.2676456790299
"9315",20.399714737959,21.6590422848794
"303",16.7526433835309,18.0054469721243
"1523",21.53499873193,21.5191478569617
"6139",13.673136085685,14.5428994644688
"13611",12.4343257443082,13.5675285876172
"618",28.3960784313726,29.6607843137255
"11232",10.8605993951059,12.1135944066931
"19954",23.090945918574,24.3535210316657
"22273",25.7062521552296,26.9662325260617
"17829",21.896404109589,23.169948630137
"17355",22.0100864553314,22.7755763688761
"12511",13.9591315453384,15.2107279693487
"15556",18.9496287017983,20.2089111568399
"20769",18.7829614604462,20.0405679513185
"1373",16.7551595179833,17.6785631838958
"15423",24.096221799402,25.3601522152759
"2145",11.0143230119806,12.175780201547
"11609",16.4842417908806,17.438534734063
"12232",14.9063400576369,15.8093179634966
"8556",22.5490196078431,23.8111780145129
"9057",10.7500399078698,12.0088481448542
"13017",11.3817305677771,12.4423842447098
"12530",31.3784820373983,32.4932648538175
"91",11.0109227443395,11.8187507111162
"34595",13.2811359117512,14.3584098134148
"35396",42.6105637454626,43.321727535373
"21704",10.730815221214,11.8407540268692
"57035",50.9538950715421,51.8018018018018
"19448",27.2971561836472,28.6414424449163
"10626",18.4395635946024,19.3008900373241
"27575",99.4619799139168,99.4619799139168
"6221",10.0738569455858,11.3248672049069
"14701",15.6529498433252,16.8357924007554
"28411",31.6037468066988,32.2083451603747
"5704",16.2575697853585,17.4042354964704
"18129",15.1951531548537,16.5547236291566
"34178",9.88041098197743,10.8640727640222
"20130",10.2472484107509,11.4999928250606
"33527",11.3581226544563,12.4937397966816
"31203",8.94549911207824,10.1521972937145
"14329",11.5365627892626,16.9001337035894
"18171",44.7175436410173,45.9733312882847
"21529",38.1267409470752,39.4382544103993
"35365",36.4769647696477,37.730352303523
"9523",10.4712041884817,11.5118207537966
"23876",13.7508136961333,15.0084624397865
"5867",22.616476396174,23.7831687750694
"9803",32.4004061865334,33.0292141852836
"9304",17.7005047672462,18.7436904094223
