"","rbc1rwaj","rbcrwaj"
"17622",13.8963991897143,15.1622638389351
"3931",10.2460448910577,11.66851314582
"13080",26.2542977206163,27.5101871896091
"2773",10.8712019399973,12.1477035296843
"20093",12.2139995926404,13.3251861407201
"57759",3.08499553438523,4.41723727299792
"6058",13.6655683341863,14.9205436111311
"58629",11.9926247652619,13.2331959000829
"35265",9.98305522846722,11.2352451247882
"15062",10.8875245105918,12.147610016394
"10973",11.648938987924,12.9281449048222
"11569",13.7447464956393,15.0007288098535
"12511",14.4571596541553,15.7089714870714
"197",12.675192861157,13.9342540715133
"34566",11.3608170340034,12.6132173262868
"34930",15.1473549331869,16.4067362255171
"57733",11.1495363442482,12.4138377970755
"15657",11.8536589242151,13.0329060813871
"34664",12.0676516658905,13.3231930425106
"7237",13.12422563826,14.3684346328276
"57424",12.4516591071855,13.7144903318214
"35173",15.3520430240465,16.6192742782963
"1946",9.82453032584414,11.0832275397833
"15083",2.36476500147798,3.65060597103163
"91",10.8412033881803,12.0999485374911
"55130",7.93096991021358,9.21518188896445
"4051",20.292361769793,21.5533113876025
"34782",14.7802843183764,14.7802843183764
"57803",17.5377592526814,18.7644020988122
"58424",15.9604624006459,17.2123995606933
"15699",14.2781102311402,15.5378486055777
"15426",9.92571796221559,11.1773995437796
"59060",87.3821415895518,88.6279815027237
"23091",12.7994891604947,14.0821154927972
"18545",12.660129685276,13.9310398406264
"35377",20.3822409937269,21.6536781974372
"19590",12.8904633096849,14.1505347361936
"58275",36.6527866317631,37.9114842594979
"1149",12.0704116543428,13.0625758746275
"8276",29.8222719363659,30.9035545612727
"27711",17.1981333851837,17.7089097952407
"10173",20.4430725700138,21.2629818976882
"9465",23.4934891270925,24.7470377494762
"622",11.1515460231475,12.4090010399881
"903",12.2276507748943,13.4879334636186
"14531",12.8369869637928,14.0897322238117
"34302",16.1303776936742,17.3769985324786
"28701",16.7493968736574,17.7104332595261
"6423",13.5835933847102,14.8463070285753
"24107",15.6271511208561,16.9055212290556
"27267",11.352771111657,12.208764006727
"29031",12.0655141037307,13.3247130565267
"20726",15.7296990346394,16.9939892642474
"8893",13.4080740033181,14.6900608315318
"19838",28.651583841276,29.9263211933219
"20311",10.7076939841584,17.0919913641038
"34422",13.379679601586,14.5256008806147
"32328",16.9562424542612,18.002197938272
"1117",12.4893838082058,13.7417711041271
"19234",12.9911972068319,14.2489316671385
"17906",16.5239756192087,17.7770731306298
"35568",12.2210049447784,13.4740769253546
"31980",11.3849803223893,12.6389562779665
"6183",11.195314836009,12.4459979172466
"20537",19.9369265448234,20.4702993872562
"34955",11.3913466801253,12.6518566599648
"22559",12.0257602895159,13.1808807333543
"4624",12.9440382861147,14.2581404264883
"34232",21.4681292933596,22.7568028116513
"18609",12.3143806174287,13.5674176393632
"15423",15.2084581203248,16.4816336764685
"34606",10.4225972928796,11.3050744733604
"20843",7.68747401593795,8.98421755840265
"20473",17.0974112587414,18.357029909195
"23433",18.9874969355234,20.2412726019603
"5216",10.158713098309,11.4214117384797
"5800",12.5357620934933,13.7914380954881
"20241",12.5211630696346,13.7771771437343
"21567",27.5972749901742,28.7108607362767
"23886",14.287794460264,15.5380371472948
"34788",16.0957578276228,17.3527706995921
"27006",9.72298102711831,11.8625098205658
"21663",13.5245924219968,14.7223951647117
"35033",13.7984253536553,15.0700909653421
"35412",16.1945740461762,17.4543289879403
"57444",19.5539080435561,20.8197308283662
"57359",11.372002278311,12.4482491860139
"58514",11.6371933827724,12.523984857128
"31581",4.83935742971888,5.13052208835341
"34090",12.6879668457607,13.9943159481064
"57709",10.4064416257665,11.6682466729867
"428",13.7565909824599,15.0112988270741
"10647",17.8960461347103,19.1549508122574
"2328",19.0770410772115,20.3638997784217
"35328",17.9231951767893,20.373805898642
"27471",20.1955063100114,21.4590355842344
"29140",10.4587322321432,11.5473859885359
"30182",19.2741897549273,19.7031845336093
"34656",14.1121447117286,15.3627250373988
"57113",7.75142118693329,9.00659772281682
"313",12.7802350785064,14.0349269564911
"35223",6.66931660089151,7.96115953550439
"57025",14.5037732621134,15.7108369608607
"4190",22.1010296876823,23.3587388794628
"8843",16.0814266487214,17.3061911170929
"1439",12.5445696587981,13.801629232491
"57695",13.0756927129887,14.3435103730536
"30950",26.9021739130435,28.1702898550725
"34334",4.64235813764817,5.92539174591728
"58309",25.2306353501013,26.4674244294764
"24472",14.8009877808711,16.0526039907279
"19300",16.1922199113234,17.447783294873
"26398",16.8528574801486,18.1035875386776
"22373",12.5190762352852,13.7757331290092
"19220",22.9168784189057,24.1813913561001
"33812",12.3593642781813,13.6120181082164
"6837",17.0303061630077,18.1124017674288
"26499",12.964582990481,14.219206083861
"57169",3.08751122113109,4.36467995973994
"58614",21.838611704354,23.0910398265704
"58469",14.322399213113,15.5766653683912
"58584",26.006711409396,27.2390259386904
"24655",19.1657800505657,20.4096166386382
"58281",17.4350504419248,18.617980537452
"29899",25.2852297255628,25.9212149244527
"9104",23.3841886269071,24.336569579288
"32526",12.3107839869613,13.2594141709085
"29597",14.3424791333689,15.5922571479311
"29878",14.28705201328,15.2779433046735
"33121",12.1797766711003,13.4371616814625
"57636",16.006862753425,17.2596549937573
"26944",10.9609035621199,12.0486533449175
"16701",16.2499104967414,17.4845535778217
"15432",18.7371115693664,19.8392946028586
"228",11.6247146142075,12.8329500912416
"9967",14.1698231381789,14.9995526260849
"57144",16.4441905733727,17.6953066509907
"15444",12.7643125319352,14.0177282118499
"10204",26.1086974342159,27.3628985982458
"22263",16.5440155512358,17.8630935851152
"22554",16.6411521928159,17.8205332320919
"13150",12.5014844564886,13.7550095935236
"10120",20.4409821875997,21.7074392966152
"58076",11.9010910815939,13.1552419354839
"57689",15.3962906322943,16.6553599558463
"30713",36.2226277372263,36.2226277372263
"8205",4.44017427761108,5.72362201487936
"29668",11.0006141944252,12.2512185878755
"22441",16.2883477097854,16.5766396917455
"58360",20.1944198351922,21.4784160001942
"19418",13.6804691493774,14.9551009384917
"2838",15.874816680041,17.124620677569
"58303",15.1592652123811,15.8503141332427
"20504",18.1895715989913,19.4498588103831
"7542",13.1628123590109,14.4291307068737
"15510",14.2229070198932,15.473290201836
"11763",12.4359378633108,13.7017324249171
"5417",11.4553849190068,12.7132596197292
"57295",19.797906982525,20.2888463546198
"26658",18.2654153807394,19.518800781004
"28949",20.842306771955,21.3878918401531
"15354",14.8038049940547,16.056891978414
"22381",14.4601017609246,15.7143156263741
"28454",15.777175354333,17.0350944396971
"8868",11.73494411585,12.9951950853537
"57931",5.96620089536619,7.25789259481773
"11681",16.8940870695257,18.3885640025991
"29979",6.99974160319462,8.31737139183767
"22959",22.7825616866819,23.6204965826157
"58578",19.2936839278303,20.5522595766498
"9923",9.32910032347663,10.5932881456674
"10858",14.8493967432573,15.4906206935343
"18483",21.0034278591462,21.5228004570479
"16410",11.1622143817204,12.2395833333333
"22015",11.6729410417025,12.9288574389095
"17751",11.4362333414871,12.5005662308954
"32018",21.039963322381,21.6588981431955
"58889",13.1454708073409,14.1779976677573
"11682",27.9443254817987,28.9599265830529
"10989",14.7159761689043,15.7748309218534
"30079",15.6185496078162,16.8845465804321
"29679",20.0906392621198,21.041713209715
"33316",16.7109257328235,17.7666550805237
"35599",16.8678807721165,17.8841825250665
"6051",23.1361383528419,23.8953917536645
"16068",28.8500489141393,29.3033863188107
"17453",11.5574130644014,12.6741850441478
"34193",73.3452470008035,74.5075222342282
"58296",11.0419703785219,12.0493956015906
"33450",12.2953064242291,13.5487978531135
"18625",8.44753338495317,9.74898970078172
"9641",15.9619163786678,17.2223351629735
"28507",21.0902907014054,21.4496566771482
"57620",12.8200276716767,14.1066423849674
"3858",12.0815734459661,12.7275054396519
"1391",16.0612350804359,17.3196678775298
"35354",149.196956889265,150.521273598197
"4666",25.7481093409052,27.1264594505984
"2315",13.5665380611183,14.6887133321085
"29471",31.6176470588235,29.7086570477248
"29743",18.8447625644578,20.0050026937582
"1198",17.4797721707655,17.9202597679123
"15085",6.46368750130696,7.72901216848437
"17123",7.68010501538244,8.94533513204957
"28780",26.7208355175612,26.9673172305335
"8728",13.4733172064853,14.7659342846697
"29663",14.4117743756096,15.683240364278
"1436",15.3446389496718,16.5937272064187
"11343",15.5010001818512,16.3957083106019
"25745",18.5909761347003,19.8434355732066
"34759",11.5447121021991,12.8016292608669
"33013",22.430498210845,23.6856592347922
"5296",15.7297919009531,17.0121836474465
"29805",14.4783101519137,15.7835577676737
"17636",12.9957061800337,14.2347799417267
"24064",27.1764502463906,28.0496239301461
"29085",19.8569549319992,20.9704484012305
"9631",16.5514423983408,17.260071648545
"90146",25.0129339016038,26.4073316745091
"9096",13.6357980139867,14.2978024439412
"58492",15.4816618899753,16.7355599757113
"24829",19.1927590309323,20.4882516764006
"45826",10.0439009156136,11.3024468743224
"58075",9.69619792614153,10.9544600084895
"34677",12.1624776282001,13.4522605244728
"26390",11.3845022386733,12.6470897247321
"30783",34.0043858782622,34.1525574411759
"1396",13.1983805668016,14.4423997055576
"284",12.8842365116665,14.0283415224667
"28288",11.5442676458588,12.7947776417789
"11477",30.9782403740996,31.8456084775804
"35",14.2094990240729,15.4694546025621
"28191",9.05512101262837,9.49302233001836
"5814",10.9682386279874,12.2262444921293
"30890",27.9229834287477,27.9229834287477
"11694",11.6527466998052,12.9080214841442
"3276",13.9293682397131,15.1799919041298
"58484",15.6842055899456,16.9433502157194
"35115",449.239246648573,449.239246648573
"2326",19.0425279818359,20.3061882429446
"6106",11.0300187703788,12.2805318427716
"57510",12.6304772481235,13.883218618549
"90215",10.1289958528379,11.1572918151949
"26617",28.6732475677987,29.3966715370087
"10171",23.738391622209,25.000987947046
"57866",7.68644789317241,8.99640024496258
"30691",16.7751186947196,18.0331622201335
"21265",16.0725267598569,17.3438695527857
"2469",13.8569460454916,15.1123232209633
"2987",11.6504740103453,12.9059688230067
"26704",12.7238574996265,13.9922943926231
"34456",21.7887447576319,23.037159855652
"6959",13.7835858470271,15.0437130956195
"34440",18.4381778741866,19.5912775430985
"32341",15.7400772849209,16.520971768628
"18923",36.493302148665,37.7812858374803
"27476",13.0128974224321,14.1957254768175
"19919",11.049197178971,15.1965044923517
"34968",11.2644144962541,13.5194348555611
"34967",19.3527037928526,20.6430479447228
"20828",15.8340594654456,17.1076188764744
"11813",10.8171499842834,12.0794310607465
"12342",11.6598808048622,12.9187073424992
"26653",26.4684269828051,27.7274285994219
"58932",37.8421343654963,38.6231683715787
"57815",15.9614329013627,17.2143862914966
"18408",14.0206338471031,15.287260171573
"1047",12.2630422294716,13.4709537336165
"57730",14.6263604103874,15.408828376713
"58460",13.0653033485728,14.3472754232052
"34554",8.30307324417678,9.57621114161722
"11521",16.7399565689468,17.9587404994571
"8560",15.271378480976,16.4044162392419
"30789",11.0120259019426,12.2701202590194
"4147",13.7223318433804,14.5418059302809
"5304",10.8121559368532,11.2198726624949
"8941",9.77548626456066,12.673432086641
"33686",NA,NA
"16604",12.5428714514073,13.7933520163493
"14521",12.3922436973946,13.6496814099135
"19842",10.4225136766725,13.0295882525346
"5170",10.2389708551386,11.3619534171733
"59052",30.4864711752744,30.9205491067074
"30125",17.096693441461,18.3466770680363
"15093",18.2245663973656,19.4831651945805
"16601",12.0824179986365,13.2883872433907
"11782",41.4513194545074,42.702345875799
"19434",12.1362704240259,13.0697889792948
"13290",14.300843994953,15.8711583847074
"34577",16.2156684482689,17.4844085679045
"155",12.7844019648221,13.8130204618738
"26689",47.1905917491133,48.4578050286469
"57029",15.691265819745,16.9568454167767
"25178",21.3496151054135,22.6621563949958
"35453",30.3059445621686,31.5874661818467
"3510",11.213384697925,14.6002719439285
"58032",26.5318206698871,27.8419027108673
"12773",15.5064062794193,16.7756243460224
"34830",15.1715359437508,16.4274457510001
"8243",13.081063612769,14.3353430080488
"34120",10.4344727064754,11.6939932691836
"8252",40.6486216789323,41.7038792565798
"32362",14.3139325518321,15.9518943681767
"33681",NA,NA
"23123",4.71757359184829,5.99658576280781
"16282",27.3525662212569,28.6038056565466
"18930",27.2551984877127,28.5141776937618
"58114",10.9628135894456,12.2154624376239
"1623",8.38453540032139,9.64174307590509
"8595",14.5570101030562,15.823057250652
"15817",23.5065942591156,24.3987587276959
"15267",20.9938849185884,21.8337876666912
"16959",12.0489795918367,13.178231292517
"8278",22.318676479839,23.5830659872932
"58101",9.99679878353775,11.2502751045397
"9788",13.8918198251253,15.1432614367858
"32722",12.1956066354426,13.4612194148136
"10883",28.7520292908708,29.2943248937861
"34397",11.694835880625,12.788965047469
"6137",10.1640925467374,11.4325777808398
"57952",10.279249383866,11.5445071898469
"57102",18.2712178436542,19.5254044039051
"5605",34.9529684827755,36.202052284388
"2224",13.5249745392613,14.7781607277456
"9385",26.3481208889919,27.4231404479731
"35439",17.3289544271004,18.5811297054706
"2733",13.2120149090112,14.46393334795
"20239",11.2165000954867,12.4212235024508
"8254",22.1276667170217,23.1246957718583
"12549",15.3750341768691,16.523376978461
"9176",16.7110938787379,17.97201893407
"17190",14.6580081325484,15.9361534259877
"15068",19.4027711419016,20.1911132345915
"58270",11.8858490657986,12.9657605676358
"12325",13.5963858316913,14.850771375018
"9406",17.4993754683987,18.7484386709968
"105",17.8077751720719,19.0623272131023
"58479",12.8968242108346,14.1484904092721
"9023",12.4979290823113,13.7556269792056
"2327",12.7582677669033,14.0152242052069
"10885",15.1753453772582,16.4399574920298
"5713",18.8118447673349,20.0919624793084
"33653",NA,NA
"2994",2.83148686184988,4.12215446505539
"6123",13.9196735942879,15.1788856304985
"16953",12.7296484003801,14.0006335128286
"13167",23.0813414860107,23.8428756716694
"26955",16.7907487642644,18.0549622668375
"16980",12.917930208645,14.1799981080518
"8775",10.9450809114767,12.2020898499918
"57491",12.0143206759082,13.2656502676479
"422",13.3176259396387,13.9501290250196
"13274",14.4314620691036,15.6909860931727
"23250",12.6318240219369,13.8459415878381
"26217",16.1956468454336,17.2496200794157
"19829",13.8558264542139,15.1132655020157
"58134",11.0042914339143,12.2589564703156
"25328",18.0656023946121,19.2753803941132
"22639",20.7177783584039,21.9719308723079
"9359",14.0099626400996,15.1146908769534
"10523",27.7618749103103,28.2588500086857
"4796",16.6577042399173,17.9110651499483
"58131",10.3292099195993,11.6071951033974
"9875",13.3184057321988,14.2498880429915
"8531",14.8284909143912,15.8747125319859
"1937",13.9440892724047,14.9392708300528
"1468",17.6599868952714,18.9103964180408
"4075",17.4375578168363,18.5588057035312
"17543",21.843498273878,23.102416570771
"876",27.6605742433081,28.9211873744248
"2477",14.2821514672874,15.5457644026935
"99",30.3858016141245,31.6397953718581
"17569",36.3137916490932,37.5650217910867
"26542",15.9751662804062,17.0802479603565
"17327",24.2929018221376,25.548778118808
"14912",16.8721578922695,18.1262013032675
"19515",11.1943534759918,12.1469053280098
"22309",18.1688873759969,19.4380957012254
"9068",16.4161603240593,17.6686920370963
"15813",13.7506970295239,15.0030895362681
"16243",13.130305279352,14.3831744923889
"877",9.1171157105897,10.3984521366759
"26554",21.3098443169847,22.0511920090522
"296",16.7680028123777,17.9177219740974
"16154",11.5440206120782,12.593477031358
"13303",13.785803982539,14.9070142916941
"8532",20.9639011595803,21.9371203754832
"4094",28.2623992736352,29.5244580637839
"49",11.4513111394886,12.5501143349271
"11207",13.2329477463103,14.5060497274299
"11732",16.7520359126356,17.8541624701447
"58630",19.9222546161322,21.1795432458698
"16993",15.2609066430303,16.5172605977586
"58671",28.4954560753955,29.7475597441939
"1484",13.844262075971,15.1019808067577
"10594",12.5598136777472,13.8217234808384
"35543",10.4660787167851,11.7236064731569
"8693",14.757457846952,15.715953307393
"15397",25.7967093832717,27.0513881924929
"5775",15.3762025691883,16.2511353736074
"58626",12.3761031105651,13.6874313324749
"57941",16.4338712711822,17.4192749081131
"22838",13.7886146297502,15.0227807540179
"2379",29.6481621349446,30.9101208459215
"16527",10.2700502103406,10.8508617180079
"9392",21.0904173337178,22.3423190509809
"5950",3.81959633747153,5.10329144856923
"5636",19.589721244367,20.8510589503377
"17995",20.2383836426183,21.4884442075682
"15113",12.1027241770715,13.3566259931896
"1372",14.5645068256105,15.814266487214
"57915",11.048800299925,12.3016120969758
"20884",12.5796627621854,13.8321606315428
"8144",43.9183331002657,45.1685079009929
"10315",17.1452453535254,18.2269643032747
"9127",40.375664893617,41.6722074468085
"27125",9.45531821804147,10.7599418722753
"10057",37.966638419339,39.2288479550421
"13962",12.0825743776563,13.0936353316966
"18053",16.4487880411939,17.7196143106921
"17769",12.5410621100778,13.701989778108
"17813",12.6011326860841,13.8147249190939
"149",12.8035935024462,14.0815153994812
"15821",14.5444943226829,15.3815685238975
"289",21.1427935778116,21.7422472715587
"1464",16.1188312845181,17.3703901656868
"57965",9.76057609254748,10.8516192897835
"10674",9.66335570469799,10.861744966443
"8584",11.2959574114124,12.5460465337358
"26403",9.9443176631675,11.2314011866728
"33648",NA,NA
"4331",16.1607710066781,17.4452656533259
"35546",12.4122086774466,13.0050623099636
"14794",2.34139814918051,3.61987586873304
"23826",13.680807252099,14.9408567472965
"8118",15.7536540204074,16.4785486349131
"8804",15.565509518477,15.9841092091932
"34897",22.1208048305884,23.1990611647174
"11750",20.0879074082523,20.8361850009886
"17378",16.1684674664336,17.4296893620402
"9817",12.6307196752416,13.8265013458059
"9775",11.938979227944,13.0941676699636
"1635",18.9663984579214,20.2251785218826
"8695",12.2137170381506,13.4708309684149
"15547",19.2914363783146,20.5489660311743
"11200",11.0252528914833,12.2783800442333
"58688",14.5739852824287,15.8329273608369
"57276",3.0654453855086,4.39282812656509
"4130",28.2153817539291,29.4398462444589
"8886",19.9858412091607,21.1249159321794
"5425",44.0402070362313,45.0603855674743
"58164",14.8477225285018,16.099305964424
"57396",13.8735723625856,15.1254126317907
"19087",9.52066115702479,10.0462809917355
"91280",13.3642431751869,14.6192893401015
"16795",15.4721210423088,16.7329784253292
"17878",19.7226677034229,20.9926941083086
"8885",14.7304057809894,15.9894385769872
"16281",28.702335205439,29.4634939402897
"13264",11.9717150036923,13.2233951558491
"148",19.0104277505852,20.2709796410584
"58568",20.0106573049556,21.2696820570688
"11466",13.3805794358654,14.6308562684975
"9332",26.9390430412934,28.2000062423921
"32779",10.8774154201708,12.5737376331201
"8145",21.2837441887721,22.5377973981326
"5436",34.2822195040587,35.538752362949
"58317",8.16916299559471,9.44845814977974
"12327",14.6187133483029,15.869503607944
"9315",30.8757188608423,31.9398050897069
"303",16.9692212444169,18.2185026312298
"1523",18.620755987304,19.7556987592575
"6139",13.4424616366586,14.6093189010931
"13611",19.0311139771079,20.361115589231
"57861",11.1652055769417,12.4284281693786
"618",19.0176287526896,20.2762976848987
"11232",10.690152344225,11.9426060069137
"19954",22.5964025056031,23.8549508648928
"22273",25.6099521038928,26.8764666173776
"17355",14.221236835854,15.0051468841555
"58482",15.1069467378365,16.1783341653546
"20769",16.9112635739925,17.8563315007497
"1373",12.2238586156112,12.8968913804298
"12232",10.7519044484153,11.7053042415123
"2145",10.7935083389425,12.049958866203
"11609",14.4069689524235,15.6708361253816
"8556",19.5915595946934,20.2104878303562
"9057",17.029106029106,17.6008316008316
"13017",23.1130202505144,24.3186658484641
"58138",19.0183843638028,20.2808443189302
"35396",6.80761276912903,8.18593128352631
"21704",11.5460857265238,12.5402185498411
"33897",12.4889986602068,13.763095065941
"10626",15.4528407075161,16.7046779179971
"27575",467.449563384523,467.449563384523
"24540",13.9696142460578,15.1537141343285
"58175",15.5252004994477,16.7759208567449
"14701",14.4612355761343,15.1885812202636
"28411",29.180065346816,30.2067593919905
"5704",8.76629371145822,10.0273254311141
"5447",12.2397527651269,13.4433962264151
"33527",11.1265293818311,12.8227465817072
"18171",25.8457598413813,27.1056218761618
"21529",41.2878133102852,41.5471045808124
"35365",11.9443907211686,13.1999984831075
"9523",12.1846474520233,13.2753539854812
"5867",17.8727269640219,19.1987707353515
"9803",43.4860467230252,44.4614125988547
"9304",25.7698672810462,26.7774280429633
"5902",15.8750749745435,17.1276729296564
"21085",15.8476380270846,17.1112822138684
"16905",24.9115235217954,26.0854553301683
"21971",14.6891996891997,15.8702408702409
"13710",12.4620921111156,13.5861873761676
"13857",13.0658757414924,14.3147049640962
"1713",13.665507765948,14.9192873253031
"16607",27.6751511024091,28.9095088107602
"16982",20.6844029710374,21.9538378958669
"11603",14.493778793485,15.7634127761454
"12745",22.5090518975459,23.1460372804077
"14660",23.3383113987327,24.6020140422928
"17671",11.1258694317094,12.3784223831355
"101",19.6619812583668,20.4693775100402
"8432",19.1677773668381,20.2431212186765
"35209",14.8497327402093,15.8633140214044
"11711",14.1663099731507,15.4932098525234
"12956",23.2330537074535,24.4913701668113
"1377",41.9032527840134,43.1665126105903
"8472",18.8771922971759,20.1417913362759
"15673",24.5476430165886,25.3801374359872
"29700",19.3790996022233,19.6412107162614
"34713",13.208929231852,14.4645800194613
"14349",19.4364292155095,20.5049594229035
"11243",13.493631550679,14.7001841479322
"58069",14.3282644358864,15.5871505194941
"57816",13.2228749770516,14.411602717092
"22637",2.43830389562435,3.75038463905471
"26727",12.6459896357027,13.6418129785753
"57044",16.3196807168579,17.5796869863066
"19506",9.42877114689972,10.3218219821011
"34413",10.7169632640177,11.9733259677228
"33990",23.02825979177,24.2677243430838
"12236",10.1562386454473,11.0587893321706
"22739",12.5188745896075,13.7517835621372
"24919",11.7562558468144,13.0146664526912
"9820",11.5756973154011,12.287403841122
"5634",16.906938912885,18.1774835923038
"34148",14.0448215839861,15.3019533894208
"1536",11.7079555403067,14.3159061983137
"16413",44.3920693749775,45.2592565938613
"8892",12.7355369770499,13.8465239768695
"13565",14.9004001266588,16.1630300238925
"11788",13.8729551731464,14.7170880249274
"21573",11.3924050632911,12.6461804447394
"35320",13.4295942957446,14.6910360284419
"11942",23.6838762938972,24.9539594843462
"18576",23.0010818755231,24.2513625507767
"12474",14.3991462113127,15.6093916755603
"21161",20.7276057776043,21.996336446353
"34903",7.92151488725551,9.17652921390308
"22407",17.6577698821851,18.9354261401453
"20408",2.01895354130668,3.34366999691613
"26759",4.71279450844373,6.00589511444039
"26539",34.2540073982737,35.5322646937937
"35207",10.5305932522103,11.7847285522147
"22353",12.1693793699077,13.3023007703103
"21219",15.7569044809901,17.0186126026342
"58620",13.5347521402289,14.8142669600429
"20387",9.36682002062346,10.6649579598636
"110",17.0000510198204,18.2544802808394
"23041",13.2288459156922,14.4918045174331
"22340",18.0985078568599,19.3291958272811
"4626",9.6998649911725,10.9624200703233
"26210",18.1883576803896,19.4458277999115
"2205",13.0572130572131,14.3219111969112
"34873",12.0054667001889,13.2741537251565
"22597",19.230061474755,20.4937153384968
"19125",92.9899028876455,93.8002443887067
"2247",12.7442324670838,13.8737476488427
"25291",10.6800584763658,11.9308029671341
"26627",13.6491972778519,14.882244701255
"3514",14.0505648563816,15.3123156714722
"32941",11.6620886124353,12.9152114614934
"4198",11.5566386899136,12.7182243682454
"19553",86.5989612739649,87.856163446803
"16389",10.9003159943109,12.1577472164531
"34708",9.14148748184824,9.36834800053653
"19480",11.1599511599512,12.2710622710623
"12786",16.8486786533124,18.100639555931
"17041",14.2354573382222,15.5009414329601
"17159",16.4586510120067,17.721870873584
"13397",15.1812448930285,16.5879865026645
"420",13.2636072572038,14.5144076840982
"57627",10.4763300827058,11.7925256141217
"57640",17.4457804247668,18.6500355845226
"8558",26.3331188737085,27.5933845513379
"27496",17.1854597127276,18.4422766725555
"12627",12.2068179523061,13.4675476434352
"35016",7.17838087082537,8.46452802845662
"5608",18.8868673503143,20.2530598742971
"4087",9.89216166521131,10.8491470193598
"15204",8.6417791898332,9.93380990203866
"1418",10.5445034692108,11.4212922810061
"22528",-0.0971299804825874,-0.0971299804825874
"24211",28.8584925615173,30.1311429175774
"8250",21.3092769934511,22.5606344818508
"9323",19.726954400598,20.8325136719518
"12207",14.9504088112163,15.4126043100784
"15136",12.4751172498923,13.7264610031775
"16201",13.2763540361076,14.5283874236646
"5699",16.2840556764958,17.5506299887855
"11715",18.1659931613304,19.1917935965185
"11431",12.7522851559939,14.0053506091564
"15104",26.6306500594164,27.7485586021742
"862",24.4182007641542,25.6739786784941
"306",17.8604154825838,19.1154466263789
"13654",12.9859830156566,14.2406501456947
"16547",12.5742828909074,13.5435138683958
"58183",9.14512922465209,10.337972166998
"34147",11.4447022607159,12.699520023319
"21897",12.4244886423853,13.6750627053379
"10629",11.1318976350965,12.3871815377585
"16107",12.690095502364,13.9481943452902
"18124",14.6142219051986,15.8743907202663
"3402",16.0959252108526,17.3263218507604
"17883",11.0060981587874,12.2845545991098
"29087",21.1877658243683,22.4394858643983
"32740",12.6666158400996,13.9296560312075
