"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"22811",31,176294,140103,1753,7.88419948180981,9.13542179682091
"57086",170,855542,794897,10032,8.85573854222623,10.1177888455989
"18155",34,106247,61442,768,17.1527619543635,18.4027212655838
"12717",17,58674,36221,386,13.4452389497805,14.5109190800917
"21122",225,1422447,1311655,16410,9.21027251830703,10.4613636970087
"58210",17,296202,272260,3400,9.28818041577903,10.536986703886
"90169",96,404862,265775,2112,12.35594017496,13.1505973097545
"9189",29,72185,58983,477,13.6632589051083,14.4719664988217
"22578",52,156158,110592,1077,17.2761140046296,18.2499638310185
"34314",27,119393,103316,1250,9.06248790119633,10.2723682682256
"10856",22,44319,29862,367,16.1375661375661,17.3665528095908
"23622",260,1144540,885292,8273,17.0649909860249,17.9994849157114
"4995",105,387293,256333,2292,14.3102916908865,15.2044410981029
"22853",58,1236412,1123988,14119,11.441136382239,12.6972885831521
"30306",79,404296,303470,2477,10.1868388967608,11.0030645533331
"15797",622,1812241,1327840,9760,14.4919568622726,15.2269851789372
"58456",18,58278,49828,604,40.6458216263948,41.8579914907281
"17798",229,2516518,2066712,25851,20.1697672438153,21.4205946450207
"29272",84,482773,372384,2791,20.189374409212,20.9388695540088
"14357",25,83403,42954,1959,20.0097779019416,24.5704707361363
"1874",160,577126,377665,3462,12.9741967087233,13.8908821309891
"11721",18,84586,65810,454,9.99544142227625,10.6853061844704
"18748",41,159646,135074,1691,14.4542991249241,15.7062054873625
"20220",43,121399,96383,775,29.9171015635537,30.7211852712615
"13692",14,51057,46011,565,11.7754450022821,13.0034122275108
"17881",12,46186,24696,111,10.341755749919,10.7912212504049
"32744",44,239318,208233,2605,9.53307112705479,10.7840736098505
"57997",135,598262,521679,5552,10.6640290293456,11.7282850181817
"6064",6,19620,15140,181,16.8824306472919,18.0779392338177
"10618",52,221863,189699,1367,12.61735697078,13.3379722613192
"35101",26,160538,125949,2576,10.5693574383282,12.6146297310816
"12121",8,35961,22788,285,21.7131823766895,22.9638406178691
"57804",40,186512,152501,1620,13.6726972282149,14.7349853443584
"10844",47,108946,70145,770,22.9111126951315,24.0088388338442
"29696",52,132041,105754,860,9.25827864667058,10.0714866577151
"10857",7,43986,21556,187,34.6307292633142,35.4982371497495
"219",11,40944,24261,305,18.8203289229628,20.0774906228103
"34613",71,514576,461558,5776,12.0383570428852,13.289770733039
"11578",333,1631069,1291076,10295,13.4145472458631,14.2119441458133
"27556",15,97824,48659,444,20.2593559259335,21.1718284387266
"13669",8,51662,19178,368,30.5349880070915,32.4538533736573
"16450",725,3882606,3069746,38948,9.35774490788489,10.626514376108
"34642",144,451028,346143,4372,12.871847762341,14.1349095604996
"57978",35,128683,119897,1502,12.3764564584602,13.6291983952893
"58545",6,48722,13475,42,82.0408163265306,82.3525046382189
"58228",79,456070,362649,3400,11.9462620881348,12.8838077590177
"26619",54,255206,206048,2520,9.14447119117875,10.3674871874515
"33219",259,599278,540221,6754,9.15458673394777,10.4048158068642
"16110",12,43987,38968,489,10.6164032026278,11.8712789981523
"902",50,187629,135593,948,10.7505549696518,11.4497061057724
"11405",201,799920,697292,8720,9.66065866236813,10.9112107983456
"22350",6,30091,22379,227,16.7925287099513,17.8068725144108
"18443",85,315016,250693,2927,11.1371278815124,12.3046913954518
"30119",41,137122,70877,669,21.4230286270581,22.366917335666
"57545",15,86973,77420,654,10.2157065357789,11.0604494962542
"1419",32,70531,47277,593,22.0847346489837,23.0513780485225
"34328",42,141620,117823,1001,10.3731868989926,11.2227663529192
"22134",46,200058,158911,2003,13.3301030136366,14.5905569784345
"4999",516,1971583,1464220,18146,9.30270041387223,10.4323120842496
"11785",30,85081,66702,549,10.1181373871848,10.9412011633834
"88",53,162946,112496,1291,13.260027023183,14.4076233821647
"9024",53,100000,66594,800,13.8150584136709,15.0163678409466
"20852",1472,10471146,9650826,349724,7.63441388332978,11.25818660496
"58583",31,124195,102864,1253,19.7960413750194,21.0141546119148
"58037",22,129473,93524,1174,18.8272528976519,20.0825456567298
"57533",37,168389,147497,1675,15.6938785195631,16.8294948371831
"35331",41,229718,228702,1563,17.6845851807155,18.3680072758437
"34659",755,6357322,6397593,79560,5.25163135573019,6.49522406317501
"34579",34,123242,113422,1239,13.5687961771085,14.6611768439985
"23242",18,83877,60134,782,36.0993780556757,37.3998070974823
"58663",24,157664,90869,915,54.2077055981688,55.2146496605003
"57904",50,352792,278645,2761,19.4645516696872,20.4554181844282
"11607",22,80707,55799,511,15.1024211903439,16.0182082116167
"58512",27,49754,41294,464,30.934276166029,32.0579260909575
"5874",94,378808,214290,200,31.5829016752998,31.6762331420038
"28134",8,46194,21955,155,26.3721248007288,27.0781143247552
"17870",290,2132904,1303561,9481,13.7083726806801,14.4356880882444
"14823",19,105443,90765,1064,9.66341651517656,10.8356745441525
"10987",16,97917,76127,744,11.6384462805575,12.6157605054711
"8152",194,896628,466590,5853,14.7791422876615,16.0335626567222
"34707",19,97930,89386,660,9.46904436936433,10.2074150314367
"19541",203,602011,420956,4988,15.4130122863197,16.5979342259048
"10471",5,16700,8935,49,35.5344152210409,36.0828203693341
"16161",16,83356,59622,316,15.1034852906645,15.6334909932575
"10840",5,19710,9743,120,18.6595504464744,19.8912039412912
"23250",48,131016,99007,623,12.7738442736372,13.4030927106164
"31225",2,6813,3464,33,16.1951501154734,17.1478060046189
"21801",86,236019,153549,1921,12.7053904616767,13.9564568964956
"26450",15,87344,45914,345,28.3791436163262,29.130548416605
"15285",13,33596,23098,291,14.4904320720409,15.7502814096459
"16286",7,28010,21228,269,12.9828528358771,14.2500471075937
"35547",32,81156,74107,909,14.5640762680988,15.7906810422767
"34692",79,294545,257090,3216,10.3664086506671,11.6173324516706
"17524",77,181761,156731,4827,7.93014783291117,11.0099469792192
"90203",61,378030,178893,13990,42.2509544811703,50.0712716540055
"28395",199,1127999,842949,10038,12.733273305977,13.924092679391
"26517",113,593756,397692,4255,11.7221367289259,12.7920601872806
"34639",95,490452,413770,5254,7.93991831210576,9.2097058752447
"35322",33,109339,85174,786,11.2428675417381,12.165684363773
"19401",75,208524,186794,1220,9.09343983211452,9.74656573551613
"19195",51,142122,117089,1155,9.83781567867178,10.8242448052336
"17640",14,40053,26901,339,12.3564179770269,13.6165941786551
"58462",8,23404,15624,180,79.4482846902202,80.6003584229391
"34452",349,1592678,1372352,14329,9.69598178892879,10.740101664879
"34105",39,235419,193364,1827,10.3721478662005,11.3169979934217
"35164",472,125188,43749,61,229.895540469496,230.034972227937
"58464",19,75359,69293,665,26.2075534325257,27.1672463307982
"57495",20,36688,20505,205,30.4120946110705,31.4118507681053
"35278",35,198272,158811,1625,9.76947440668468,10.7927032762214
"9622",1036,2437128,1996094,25020,13.5574777540537,14.8109257379662
"16803",104,395165,284867,2120,10.5284220355464,11.2726289812439
"33823",50,138932,117890,1493,13.8798880312155,15.1463228433285
"33954",6541,34998144,31167323,885599,13.997981154814,16.8394154351979
"4297",15858,110626763,76088514,1032934,10.5799253748076,11.9374679862982
"57562",37,136224,136368,1722,10.7165904024405,11.9793499941335
"27426",189,788334,633491,7955,10.1011695509486,11.3569095693546
"58507",49,304414,282072,3045,10.770299781616,11.849811395672
"58878",332,6102983,4715452,3546,16.0451850639133,16.1203846418116
"22130",148,694900,567616,7189,8.18070667493517,9.44723193144661
"34074",38,205331,177337,1995,9.29980771074282,10.4247844499456
"33938",92,295507,246973,3094,8.8139189304094,10.0666874516648
"27981",668,8073102,3489286,5008,23.1195723136481,22.9813778520878
"24199",55,226669,213498,2713,8.69141631303338,9.96215421221745
"57529",31,8594882,8521138,208770,11.1457765382981,13.5958014058686
"58823",44,109940,61634,252,129.576207937178,129.985073173898
"58386",18,141632,117239,1435,19.6760463668233,20.9000417949658
"22769",55,147597,100097,780,21.9357223493212,22.714966482512
"34733",341,1632234,1374604,13463,11.1069078803786,12.0863172229966
"19278",12,42464,18908,90,31.1772794584303,31.6532684577956
"58432",28,146458,126597,1417,17.6678752261112,18.7871750515415
"34348",114,591000,534931,14390,7.78268599127738,10.4727525606106
"16723",139,345092,260953,2671,14.5378669722134,15.5614229382303
"57717",19,102514,80499,1011,13.4386762568479,14.6945924794097
"35372",24,58470,48949,612,11.4241353245214,12.6744162291364
"26849",2502,13657268,11548415,199679,9.85613177219558,11.5851915609198
"58516",18,47345,39720,442,39.6978851963746,40.8106747230614
"57026",45,153781,150209,1640,11.0173158732167,12.1091279483919
"2380",70,172999,130801,607,12.3492939656425,12.8133576960421
"31713",4,24488,8700,36,31.367816091954,31.7816091954023
"11771",65,289972,232398,2209,9.46092479281233,10.4114493240045
"1611",24,100897,65277,818,19.2946979793802,20.547819293166
"12433",133,402877,306708,3741,9.70662649816764,10.9263534045411
"12383",108,700967,550312,6892,9.73338760557647,10.9857680733838
"29774",9,34818,18740,224,20.3948772678762,21.590181430096
"17369",42,81870,62287,779,13.8118708558768,15.0625331128486
"58352",16,41329,39120,473,18.0138036809816,19.2229038854806
"58596",1075,2749174,1736674,13583,12.148163673781,12.9302908893667
"15685",71,276103,218339,2375,10.0504261721452,11.1381841997994
"28942",34,146836,71962,403,18.9294349795726,19.489452766738
"30394",165,793462,635191,5135,10.0753946450753,10.8838129003717
"28823",216,1550686,1298190,14638,9.23131436846687,10.3588842927461
"3614",52,199645,138240,1453,10.5555555555556,11.6066261574074
"1265",208,952005,654706,8190,11.1242298069668,12.3751729784056
"1068",62,404307,344574,4307,11.5771938683708,12.8271430810218
"19645",20,50993,35038,387,15.0550830526857,16.1595981505794
"35159",22,71960,58022,673,9.14825411050981,10.3081589741822
"13908",347,1286425,961180,12075,11.8230716411078,13.0793399779438
"90582",27,122790,98333,1232,9.20850579154506,10.4613913945471
"1913",26,116719,72585,910,21.2344148239994,22.4881173796239
"17979",19,83818,45931,426,18.5495634756483,19.4770416494307
"10532",37,91035,51441,470,22.3187729632006,23.2324410489687
"18503",1015,11039989,8623264,147043,9.29015973533919,10.9953493248032
"33859",65,200685,152015,3329,9.19382955629379,11.383745025162
"12959",70,149188,100351,1131,11.903219698857,13.0302637741527
"26688",34,71105,50442,473,12.8642797668609,13.8019904048214
"6954",22,99353,51530,397,20.8014748690083,21.5718998641568
"15310",437,1335906,808892,5560,11.8726603798777,12.560020373548
"9055",74,307460,276778,3343,9.70019293440953,10.9080201461099
"25804",105,638156,540242,6806,9.1714453892885,10.4312511800267
"58434",10,41436,27981,351,50.1054286837497,51.3598513276866
"1421",20,34678,26623,336,12.7220824099463,13.9841490440596
"35309",95,438928,331959,4156,12.2478980837995,13.4998599224603
"16595",85,331263,265262,2532,11.0841356847193,12.0386636608334
"31121",95,455443,385422,16489,7.93986850776551,12.2180363341999
"34478",36,10238,4427,0,165.303817483623,165.303817483623
"57244",73,444182,363034,4436,9.10713597073552,10.3290600880358
"18820",11,26069,18667,234,13.2640488562704,14.5175979000375
"25591",13,28179,20916,264,16.6666666666667,17.9288582903041
"14694",17,37674,28900,354,11.9446366782007,13.1695501730104
"57684",30,147709,118808,1261,8.95310080129284,10.0144771395866
"57056",40,152097,141104,1741,10.2215387232112,11.45538042862
"8848",11,37567,22802,239,12.8278221208666,13.8759757915972
"30996",416,537893,191834,537,19.8572724334581,20.1372019558577
"26853",10,43533,14392,66,52.1609227348527,52.6195108393552
"34363",28,43851,31407,394,26.5195657019136,27.7740631069507
"34430",54,208027,195738,2476,10.6826472120896,11.9476034290736
"32707",27,872917,762897,5383,10.0381833982831,10.7437832367934
"5627",38,265529,213232,2608,10.1251219329181,11.3482028963758
"26610",330,2032238,1839779,21774,9.85944507465299,11.0429567899188
"10976",37,232802,119117,1494,14.2145957336065,15.4688247689247
"19293",8,21631,16952,12,12.4233128834356,12.4941009910335
"16436",51,177025,116840,781,12.2877439233139,12.9561793906197
"35117",18,89164,79573,752,7.92228519724027,8.86732937051512
"35542",39,223654,171824,2158,8.33527330291461,9.59120960983332
"58625",16,34398,23384,181,32.5478959972631,33.3219295244612
"27581",71,269418,218989,2741,11.1206498956569,12.3723109379923
"33555",124,428779,302320,3528,11.5787906853665,12.7457660756814
"32699",104,356571,308162,3862,11.9979101900948,13.2511471239153
"12854",612,1840978,1435091,16215,10.5497839509829,11.6796774559941
"19904",59,144882,90259,1129,12.7654859903168,14.0163307814179
"35364",248,1203530,957911,12034,9.84308563112857,11.0993610053544
"9204",204,625441,514577,6455,19.6460393682578,20.9004677628421
"16545",26,56319,30920,351,15.0452781371281,16.1804657179819
"17966",10,20339,16553,139,20.7696490062224,21.6093759439377
"1756",10,77156,61596,596,26.0276641340347,26.9952594324307
"1057",90,256775,209668,2240,10.6821260278154,11.7504817139478
"31545",51,137747,104365,975,13.3301394145547,14.2643606573085
"27234",83,420187,373913,3895,10.1438035050934,11.1854896727314
"17612",84,264729,194026,2431,12.9776421716677,14.2305670374074
"15555",106,397731,356875,4232,9.744588441331,10.9304378283713
"21982",12,37784,22307,217,14.8025283543282,15.7753171650155
"58377",13,40702,36289,347,23.3321392157403,24.288351842156
"15815",429,1422576,1268329,15309,9.27708820030134,10.4841094069441
"529",25,94749,51300,439,15.3879142300195,16.2436647173489
"11772",82,215673,185994,2328,10.2014043463768,11.4530576255148
"11670",79,353145,293164,1861,9.71401672783834,10.3488149977487
"5687",74,345776,267341,3316,9.16956246890675,10.4099258998807
"34153",38,165562,131058,1646,8.77703001724427,10.0329625051504
"17009",68,165010,121150,1513,14.1857201815931,15.4345852249278
"11000",151,501088,399430,5019,9.24542473024059,10.5019653005533
"13787",25,84889,62463,781,11.0673518723084,12.3176920737076
"20024",0,5156,1037,0,157.280617164899,157.280617164899
"34581",39,171163,136526,1711,10.7620526493122,12.0152937901938
"26646",127,541366,385053,4700,7.89631557214202,9.11692676073164
"28425",51,175892,98400,255,21.3760162601626,21.635162601626
"27910",27,110426,86729,404,23.0349710016258,23.500789816555
"30664",15,58574,32712,291,37.7598434825141,38.6494252873563
"57186",35,120379,95317,1155,15.9866550562859,17.1984011246682
"11729",77,499096,345139,4357,15.6774516933757,16.9398416290248
"34612",140,555680,380038,3834,11.9806440408591,12.9894905246317
"31156",29,144820,85688,880,14.9717580057884,15.9987396134815
"22396",92,530258,404490,4053,9.78046428836312,10.7824668100571
"4702",325,868492,654458,5423,11.0520461206067,11.8806707229494
"4091",180,519757,425592,5010,9.90925581307919,11.0864395947292
"17308",1052,5492394,4580895,57840,9.6919270142625,10.9545623726368
"19657",179,471422,414586,5205,13.2894019576155,14.5448712691697
"1095",62,226738,161972,2031,12.364482750105,13.6184031807967
"10903",14,109701,90198,968,20.5048892436639,21.5780837712588
"1552",90,268736,188157,2282,12.1674984188736,13.3803153749263
"8487",27,80074,77659,971,12.5523120308013,13.8026500470003
"1550",24,99106,100125,985,19.5295880149813,20.5133583021223
"72",54,159840,113745,1423,16.7831553035298,18.034199305464
"14706",21,63941,52065,652,17.760491693076,19.0127724959186
"18616",42,139202,112016,1357,11.2796386230538,12.4910727038994
"23030",159,524024,406556,4533,11.1817314219935,12.2967069727172
"21225",112,480641,379511,3589,10.0906166092682,11.0363072480113
"15532",21,53421,41573,521,13.0349024607317,14.28811969307
"17764",147,846475,342190,32066,51.7668546713814,61.1376720535375
"7461",32,116039,89007,1081,12.1855584392239,13.4000696574427
"35035",92,457685,370896,9541,8.08932962339847,10.6617488460377
"3744",298,1337342,1084742,11461,11.4548897341488,12.5114543366072
"58158",25,126321,109510,1374,15.495388548991,16.7500684868962
"35466",1,9997,6459,82,132.822418331011,134.091964700418
"57720",22,78913,80930,863,12.748053873718,13.8144075126653
"11448",113,224172,171671,2152,13.0190888385342,14.2726494282669
"28353",38,139975,99214,1240,12.7754147600137,14.0252383736166
"28362",168,483169,355329,4175,12.4341103596948,13.6090777842507
"147",49,157528,97856,1223,18.5497056899935,19.7995013080445
"5015",131,244253,182345,2280,16.6859524527681,17.9363294853163
"19943",330,1742001,998992,10254,12.2200177779201,13.2464524240434
"35558",14,86564,66428,610,13.3317275847534,14.2500150538929
"35236",34,114361,88143,1052,14.1565410752981,15.350056158742
"35450",38,128873,86426,1093,11.5046398074653,12.7693055330572
"24342",15,29408,22707,208,25.5295723785617,26.4455894658035
"8296",64,165630,124646,1565,10.6573817049885,11.9129374388268
"32267",138,926821,667702,19381,7.41109057633495,10.3137327730035
"3361",463,1467165,1274499,11672,9.32766522374674,10.2434760639279
"28860",16,91848,37272,343,28.0559132861129,28.9761751448809
"30428",61,254471,113331,579,42.3732253311098,42.8841182024336
"58104",20,104096,96183,1097,10.719149953734,11.8596841437676
"1993",11,38380,22924,294,19.4555923922527,20.7380910835805
"28263",62,278982,240856,2651,10.2787557710831,11.3794134254492
"58595",15,145426,62930,428,23.688225011918,24.3683457810265
"5615",101,430091,377566,4734,16.5902120423979,17.8440325664917
"108",67,287433,271510,3397,12.5976943758978,13.8488453463961
"13251",6,28330,23382,277,37.5502523308528,38.7349243007442
"57031",20,90268,82614,1047,9.22967051589319,10.4970101919771
"58362",38,243289,201518,2561,9.73114064252325,11.00199485902
"7356",75,197057,127592,1595,12.1065584049157,13.3566367797354
"11570",8,21757,7443,96,50.3157329033992,51.6055354023915
"29672",80,423719,198692,1532,31.8623799649709,32.6334225836974
"57450",218,23704615,9539279,17155,16.0354152551781,16.2152506494464
"27991",8,32898,6604,83,40.9600242277408,42.2168382798304
"33926",38,145166,106603,1211,10.575687363395,11.7116779077512
"27086",99,240354,182019,2277,11.5960421714217,12.8470104769282
"32498",255,1448529,879597,7276,10.2280930926322,11.0552900930767
"58776",22,37082,34109,398,43.5779413058137,44.7447887654285
"34686",21,93716,57716,591,12.6221498371336,13.6461293228914
"34623",63,392691,278848,3533,10.2087875831994,11.4757860913473
"18660",48,155110,96019,1144,8.87532675824576,10.0667576208875
"23137",47,506181,390271,3408,13.9654240258692,14.8386633903108
"23187",52,125325,98734,862,10.7916219336804,11.6646747827496
"57855",27,131279,134796,1486,12.9046855989792,14.0070921985816
"26185",54,162925,135303,1692,11.8910888893816,13.1416154852442
"30720",178,799119,499233,5837,16.9409874747863,18.1101810176811
"23702",18712,86771872,78709821,1386652,12.5011070727756,14.1703307901056
"58810",15,22148,11030,56,177.407071622847,177.914777878513
"35514",36,161268,116675,610,11.3126205271052,11.835440325691
"58668",20,17361,11839,116,93.8930652926768,94.8728777768393
"15427",22,86944,39584,287,33.4352263540825,34.1602667744543
"14009",60,196888,155671,1952,15.0522576459328,16.3061841961573
"26548",16,45315,26512,213,17.8258901629451,18.62929993965
"57125",4,28595,13590,41,18.3443708609272,18.6460632818249
"1003",1396,3780236,2813462,35315,15.0762299259773,16.3314450310685
"597",303,859686,604665,10047,11.4286423060703,13.0902235121927
"35136",50,215233,172667,2169,9.30056119582781,10.5567363769568
"951",28,164617,116834,733,15.5126076313402,16.1399934950443
"31015",13,86769,47560,398,28.177039529016,29.0138772077376
"6862",178,524231,446434,5148,10.0494137991282,11.2025517769704
"28684",58,213640,141508,903,14.8048166888091,15.4429431551573
"34578",66,286137,249517,3204,9.94842034811255,11.2325011923035
"19813",24,43739,22852,292,18.2697356905304,19.5475231927184
"30220",16,67495,30481,381,24.4906663167219,25.7406253075686
"34359",3,5943,2857,36,48.3374168708435,49.5974798739937
"10872",6,14739,9819,122,16.6004684794786,17.8429575313168
"13956",8,26109,16887,211,13.4659797477349,14.7154615976787
"27946",56,328789,173155,553,31.7674915538102,32.0868585949005
"32324",3878,15481069,10440463,305506,8.76785828367957,11.6714268323158
"57363",12,36896,30959,331,14.0153105720469,15.0844665525372
"14267",89,317950,244412,3067,11.5407590462007,12.7956074169844
"21012",79,172001,142384,1780,10.3621193392516,11.6122598044724
"90179",116,538657,412744,3349,19.4316573953831,20.2430562285581
"15546",33,95372,64546,809,13.2246769745608,14.4780466643944
"32209",39,168270,125117,400,21.1018486696452,21.4215494297338
"19416",385,2606987,2245121,28364,11.1695984314431,12.4329601834378
"35366",26,77415,57022,674,15.7500613798183,16.93206130967
"12322",55,193815,151314,1685,11.1939410761727,12.3075194628389
"21955",27,78386,47409,294,13.3518952097703,13.9720306270961
"14149",1084,3453631,2432964,29577,9.84634380122353,11.062021468464
"58244",21,105212,87679,1096,22.6336979208248,23.8837121773743
"9423",139,523734,464517,4617,9.05241358228009,10.0463492186508
"12197",4,17278,12472,118,18.5615779345734,19.5076972418217
"1014",149,457900,335642,4085,10.3628270597839,11.5095846169431
"33875",52,197983,151514,1903,12.1935926713043,13.4495822168248
"17340",21,41785,21241,266,20.0131820535756,21.2654771432607
"28346",26,117862,86268,530,11.6555385542727,12.2699030926879
"32743",45,259619,186264,2330,9.96918352445991,11.2200962075334
"10446",12,47622,34887,340,14.2259294293003,15.2005044859117
"35575",23,3117514,2330683,29357,21.6455433879253,22.9051312426443
"18923",192,1322720,1129657,14248,25.1428530961168,26.404120896874
"23360",29272,77737957,71018673,3309872,8.42977029435625,13.0903361148412
"7213",184084,1207007000,870702000,39337000,8.86204464903032,13.3798934652728
"18708",604,19599414,11994199,152987,11.9510856873394,13.2265939559615
"21995",55,198935,96488,1191,21.7353453279164,22.9696957134566
"34195",40,219100,132478,1456,9.68085266987726,10.779903078247
"27056",45,273262,260175,3275,8.85250312289805,10.111271259729
"7799",308,1231453,847948,8526,12.2200889677197,13.2255751531934
"1715",54,617489,284612,753,30.7165544671342,30.9811251809481
"10363",514,842034,680466,8624,10.4575393921225,11.7249061672442
"17809",134,378982,345055,3247,14.5263798524873,15.4673892567852
"16817",117,286531,225308,2232,13.1273634313917,14.1180073499387
"14851",178,606326,391129,4721,18.106046854107,19.3130655103559
"893",91,489473,328066,2066,22.8783232642212,23.5080745947462
"9647",154,318551,249589,2446,13.0799033611257,14.0599144994371
"5712",18,51893,30331,386,22.2742408756718,23.5468662424582
"22601",18,37651,28218,332,9.55418527181232,10.7307392444539
"14488",64,182151,146777,1855,13.5000715370937,14.7638935255524
"324",117,321959,227041,2854,13.0804568337877,14.3374985134843
"15591",62,219215,162463,1158,9.43353255818248,10.1463102367924
"1051",13,21218,9299,117,44.8757930960318,46.1339929024626
"11432",30,58119,33795,359,19.4289096020121,20.4911969226217
"986",2099,12318853,9915702,125125,9.79792454432374,11.0598120032248
"6103",36,126752,89340,976,12.4524289232147,13.5448847100963
"262",44,129287,96523,1208,14.8047615594211,16.0562767423308
"1695",56,138282,104590,1030,12.4945023424802,13.4793001242949
"3140",17,96069,59176,100,17.1251858861701,17.2941733135055
"8758",16,30912,19925,223,17.099121706399,18.2183186951067
"14293",21,58894,39138,494,18.0004088098523,19.2626092288824
"57483",68,236190,193814,1789,10.9316148472247,11.8546647816979
"9777",40,117728,93150,672,13.5244229736983,14.2458400429415
"10218",36,181236,129536,1278,13.4950901679842,14.4816884881423
"18620",38,110062,86211,1045,12.1434619712102,13.3556042732366
"15675",43,156348,96515,1114,24.0750142464902,25.2292389783971
"16780",55,180143,125522,1573,12.3117859817403,13.5649527572856
"17454",58,116650,75310,553,13.054043287744,13.7883415217103
"1972",28,93670,62690,783,11.9987238794066,13.247726910193
"6100",7,21950,12608,82,15.4980964467005,16.1484771573604
"16417",49,129320,86064,968,11.3020542851831,12.4267986614612
"1376",60,195660,147123,1846,13.4560877633001,14.7108201980656
"5469",14,50720,35130,437,22.243097068033,23.487048107031
"19744",40,115548,67405,456,14.6947555819301,15.3712632594021
"27153",40,75210,51623,606,14.8247874009647,15.9986827576855
"5673",148,370964,277870,1738,9.7311692518084,10.3566415949905
"823",113,286198,194258,2008,16.2402578014805,17.2739346642095
"4533",347,1316122,874722,9555,9.66649975649406,10.7588468107582
"22717",54,174622,113875,594,13.3286498353458,13.8502744237102
"34658",25,73563,66442,548,8.2131784112459,9.03795791818428
"10317",52,158128,91376,1136,28.6902468919629,29.9334617405008
"16591",114,469525,365614,4648,10.8674722521566,12.1387583626448
"57296",4,15054,12571,107,15.6232598838597,16.4744252644977
"8200",70,251193,191676,2287,13.1633590016486,14.3565182912832
"19679",75,171101,120302,580,13.4420042892055,13.9241242872105
"21227",83,325212,281533,3329,18.9377444207251,20.1201990530417
"1648",15,28748,21731,237,15.7746997377019,16.8653076250518
"8908",20,34547,20537,76,23.6548668257292,24.0249306130399
"10843",21,49179,38495,290,10.5104559033641,11.2638004935706
"35442",20,79294,59404,740,12.3897380647768,13.6354454245505
"20454",5,18104,13738,61,13.4954141796477,13.9394380550298
"34601",53,242089,200808,2399,10.1076650332656,11.3023385522489
"1956",38,101240,57298,565,26.8403783727181,27.8264511850326
"16442",67,238347,185879,1968,9.15326637220988,10.2120196471898
"4707",56,153481,101266,1329,14.5586870222977,15.8710722256236
"1711",106,329308,199923,2044,16.1062008873416,17.1285945088859
"20161",108,332459,241465,3041,11.1113411881639,12.3707369598078
"22954",11,33298,16202,203,33.9958029872855,35.2487347241081
"13055",149,522914,424204,4909,15.2799124949317,16.4371387351369
"16126",59,187739,147396,1852,9.61695025645201,10.8734294010692
"9802",6,27520,19598,245,16.3894274926013,17.6395550566384
"33983",83,365643,348082,4363,10.616751225286,11.870191506599
"33846",66,274290,190837,1798,9.72243328075792,10.664598584132
"14899",18,121094,90529,933,13.0344972329309,14.0651062090601
"33511",21,90994,69985,877,10.1607487318711,11.4138744016575
"57282",4044,35619036,23108845,265920,10.3500326390177,11.5007608558541
"8572",27,60716,46309,394,9.28329266449286,10.1340992031786
"6092",12,42181,26427,332,20.7060960381428,21.9623869527377
"19420",68,209337,140519,1507,12.360606039041,13.4330588746006
"4667",95,280454,203310,1846,13.0441198170282,13.9520928631154
"12309",24,81698,65869,711,9.67071004569676,10.7501252485995
"31900",9,95998,68222,856,32.5349593972619,33.789686611357
"21716",719,6415384,4340392,44065,11.1672632333669,12.1824941157389
"34256",57,268080,211620,2551,10.9181551838201,12.1236178055004
"34459",63,213247,171656,2150,11.0261220114648,12.2786270214848
"33739",43,152063,127871,983,12.8191693190794,13.5879128183873
"12079",42,107077,71708,908,16.5657946114799,17.8320410553913
"12694",36,118140,95668,1199,8.73123719530041,9.98452983233683
"35326",60,149794,123042,1459,14.6039563726207,15.7897303359828
"57563",134,44768,31843,403,3.57378387714725,4.83936814998587
"33753",39,240013,152544,1513,15.0081288021817,15.9999737780575
"16641",67,236477,187058,1628,10.0006415122582,10.870959809257
"57265",154,480039,304248,770,15.0604112434593,15.313494254687
"12165",53,122509,78580,983,16.197505726648,17.4484601679817
"16852",29,149357,95603,1201,17.09569783375,18.3519345627229
"27841",4,30285,14904,49,55.3408480944713,55.6696188942566
"28060",31,121078,72937,210,15.6573481223522,15.945267833884
"29367",310,1113728,844360,8628,13.3589937941163,14.3808328201241
"13032",42,134013,114273,1249,10.1625055787456,11.2555021746169
"34311",70,156122,108081,1041,10.842793830553,11.8059603445564
"33440",192,1012733,603869,7535,12.0191630966319,13.2669502822632
"27797",50,327574,280232,2453,9.80758799851552,10.6829341402838
"35477",39,116780,105702,869,9.61571209627065,10.4378346672721
"57163",20,65969,40174,465,14.9375217802559,16.0949868073879
"35022",104,359536,292663,3246,9.73679624687781,10.8459217598398
"3731",314,1123308,837039,3842,9.63575173916627,10.0947506627529
"30005",387,2022538,1640026,20740,8.07438418659216,9.33899828417354
"939",23,61945,41735,476,12.339762789026,13.4802923205942
"20872",43,115106,83812,1061,10.6046866797117,11.8706151863695
"16863",78,308343,251992,2784,10.2626273849963,11.3674243626782
"3250",292,807047,466194,5833,15.0962903855476,16.3474862396341
"25222",19,109460,99087,1222,9.06677969864866,10.3000393593509
"5495",36,113115,101684,960,10.2936548522875,11.2377561858306
"3127",72,258748,141903,1268,17.3435374868748,18.2371056284927
"5757",78,452398,369096,2362,5.48285540889091,6.12279732102217
"4620",15,45386,38139,374,10.3752064815543,11.3558299902986
"57320",18,44027,36196,340,20.5823847938999,21.5217151066416
"24085",24,92464,48175,375,14.7898287493513,15.5682407887909
