"","rbc1rwaj","rbcrwaj"
"31372",19.3336854150163,20.8256315465188
"29472",9.64513502510517,10.2630711668573
"33535",20.7847782705657,22.8972690761706
"18664",28.7265588373183,29.1039615564932
"57072",10.3416594889463,11.3752512202125
"27642",11.5263267945511,12.3517157527086
"34939",12.3858527325407,13.299030872215
"18152",12.9529243937233,14.2047075606277
"10375",11.4487384861834,12.7202643171806
"57103",10.2965681736498,11.3726216278031
"25332",202.208201892744,202.760252365931
"31217",11.9383142781175,12.726178647896
"34885",14.3500187554703,15.2773725669987
"27197",9.13765731392152,10.3273515811431
"57478",46.9512609611855,47.9709061246686
"35267",17.6813474685815,17.9189828125998
"3304",17.5177815072325,18.804443378886
"19600",28.6265215120717,29.8758687181135
"15696",14.1791769907205,15.4326385852402
"35224",16.0727824109174,17.3237300985595
"34676",11.2343981496285,14.6207058271779
"35314",22.5904536903356,23.7060856630354
"10361",11.5231166392866,12.3065231725171
"29087",34.7371311271786,35.460167618948
"27311",20.3611843125097,21.6168035963417
"29849",13.8838886054504,14.9446973999596
"35029",13.2683498455311,14.3975711089805
"17230",17.0478149446992,18.0455894254114
"34947",13.305422816143,14.4697706544875
"34106",12.9583799198503,14.2108767477795
"9831",26.0656511392049,27.3178226073684
"17622",11.9414040645217,13.1982695444552
"3931",12.3572708136336,14.0120503109988
"4061",13.2382618054621,14.4984080003588
"29561",25.3767244428723,26.6289352670676
"13080",30.1681364728159,31.4199554675036
"2773",12.2969308311161,12.9608325516363
"20093",9.35424186356881,10.1216294094452
"34388",11.1899133175729,12.0550785948322
"6058",20.773079139071,22.4353818333248
"35078",12.8281501489279,14.0436238506651
"34987",11.8209026222425,12.7366063465007
"35265",14.3591888965449,15.3607638547101
"1078",11.0061774645029,12.0843894744287
"8583",11.0690061459096,12.3204789351336
"15062",15.6064461407973,16.8787107718405
"11569",13.3034788048686,14.1345750283103
"12511",12.4159006023718,13.6734616884015
"23124",9.97062623701288,12.4308603560661
"34664",14.7703664155805,15.5648278183359
"34566",10.542750318419,11.3713244860786
"34930",13.0547732349228,14.3075653102845
"1932",9.82338327540525,10.9236234458259
"57512",17.1836140960068,18.3332551264605
"35140",14.2399004403599,15.1254068542983
"34473",15.1015541485075,16.3528218622372
"7237",12.4986468369293,13.7443895777299
"33468",11.9302086742582,13.1863171081292
"28299",19.3856045245972,20.1472628321417
"35173",13.2586153062398,14.5092110236479
"15083",12.8652214891612,14.0845900094251
"91",10.8737515084602,11.7403137597248
"55130",11.058184621403,11.7957037497267
"32317",7.75899825338111,9.01909671836166
"33684",NA,NA
"34782",31.5949066917039,31.5949066917039
"15699",11.6966677140848,12.9505768281187
"15426",9.22129175089036,10.424487438637
"10790",10.97348456396,11.3723428228048
"23091",10.6037491443639,11.3756378262289
"18545",9.76903713953454,10.7544197959754
"35377",21.3784049048475,22.1495672568289
"19590",12.5513382923263,13.5927268103503
"8276",29.8351833165153,30.8202392965259
"27711",18.4851811196487,19.521636143047
"10173",16.8648050870887,17.7840752004424
"9465",18.1388276037867,19.3949036187998
"622",14.1820393687799,14.6165530323858
"903",17.1496590717955,18.4000310522843
"14531",13.2412182842484,14.4917991236525
"34302",14.7970506120696,16.0498246116401
"28701",16.4315574474583,17.0681657663161
"6423",10.5156780379935,11.7766621157067
"3735",10.1899166180088,11.4212026833609
"27267",13.5943575198633,14.4283326133098
"29031",14.3213572854291,15.5730206254158
"6782",19.4082246740221,20.6619859578736
"20726",11.4302672090809,12.6853214298963
"35461",19.1048240386425,20.3594504736215
"19594",23.1369198544813,24.393672141991
"19838",20.0968559876341,21.3707558878846
"20557",12.1367379189886,13.2512684022291
"34422",14.0438534119953,14.8997828468205
"32328",11.1470124263139,11.8077657542966
"1117",9.20940821856311,10.4599894181591
"19234",10.7512114731906,12.0029036118577
"17906",28.9026439495459,30.1554889073235
"35568",9.86570614178141,11.1136321738021
"31980",11.4865201574725,12.7373299446853
"6183",10.6611789697292,11.8788407556331
"20156",10.915203623537,11.8020482603816
"21919",13.5930532088746,14.5749660693017
"20537",19.1590293818146,20.2779226585202
"34955",11.6016760249429,12.8530515504642
"10973",13.8573013451671,14.7743031479684
"4624",10.0541438405392,10.6275255146859
"34232",16.6231639285532,17.8770663800604
"18609",7.91010781628585,9.161067359117
"20311",13.7163250850386,14.6476636750706
"34606",10.4173974044195,11.0612817557749
"20843",11.614815926746,15.6174389138305
"20473",12.0262274108428,13.2808978962825
"23433",9.78977853758304,10.8857716056611
"5216",10.0117170354087,11.2625014963706
"5800",9.90015079268044,10.989933569711
"20241",9.59480735674602,10.7262480194147
"21567",13.0764709025811,14.3322823705445
"23886",12.7184749023494,13.6279368040576
"15836",17.7042483660131,18.4232026143791
"20504",11.3373310263642,12.5903628735986
"34788",15.7298668357641,16.9803424223209
"27006",9.40800671722314,10.4523487484993
"21663",10.2107040277138,10.8903944396939
"35033",21.2860238703626,22.534527929618
"34868",8.42945545699248,9.5514712003626
"35412",14.6608722037067,15.9107926766602
"57359",13.4183577602405,14.3414130026306
"31581",21.0483762296187,21.311144050667
"34090",10.2492897545494,10.853318317934
"428",15.365920090511,16.2144608099897
"10647",20.1041228439209,21.3557004627682
"2328",21.6033483580167,22.8175880783737
"27471",12.7672295182211,14.1355587057439
"35328",360.342465753425,360.342465753425
"29140",10.7475531847482,12.0125811524658
"30182",18.1169138846281,18.6429380255222
"34656",10.4425493657857,11.6946911014548
"57113",14.1250642525203,15.3807420772709
"313",10.2275791572861,11.3450937846872
"35223",11.8727960232825,13.0517907974678
"57025",9.56106244437158,10.818069674115
"4190",17.5937210549408,18.4769746901078
"8843",11.5244119110227,12.7759221093028
"57174",20.8762714132762,26.7197537473233
"34794",11.5152151702934,12.4924807363627
"239",12.2744014732965,13.5267034990792
"1439",8.86374053643965,10.0048997139199
"25192",39.9095141773091,41.2889442123784
"26764",24.2491322286987,25.5864824153514
"30950",33.0844927044452,34.0006786562606
"16730",10.3017068496814,11.5526538615803
"34334",13.3603962418301,14.5680147058824
"19300",8.8943999758663,10.1401765782435
"18806",33.5513321336084,34.8242110345433
"35562",8.83763690143097,10.0847389879287
"33993",8.89217977283843,10.0646703983479
"22373",9.93454006966687,11.0423666541393
"26398",9.65715872024429,10.6253036296759
"25621",11.2823441549884,12.2743047928656
"24472",13.9746202906174,14.9543033730028
"33812",9.94013630502855,11.1917480198932
"6837",14.0313172274105,15.1405039775563
"24481",9.08013797452631,10.1999866229684
"26499",11.707083357052,12.9660727500427
"24334",23.5261194029851,24.7761194029851
"23001",11.2413814363074,12.1322660528777
"57198",115.425023877746,115.819006685769
"24655",12.0333660110873,13.2921824980263
"29899",36.9579253201334,37.1516194985473
"9104",27.9671318130987,29.2215685321145
"30385",17.2862819151029,18.0298202132263
"30617",11.2348178137652,11.9150392950703
"32526",14.0135649349616,15.2654237450047
"29597",14.2959447615383,16.3075311571432
"29878",14.1669757952332,15.009737549847
"34549",14.6748773614445,15.9273562258637
"22569",27.4991376336668,28.7547430148327
"26944",10.8915216327672,12.139162647655
"16701",19.3633134858456,20.6133134858456
"20292",13.1053690236732,14.389602351849
"15432",21.0027806743135,22.0107751129649
"9645",11.3704872064494,12.6299801378666
"5617",9.87670728097571,11.1271527899433
"228",9.72115630596061,10.8617602173587
"15444",10.4204691692391,11.622410443179
"57144",11.6887732436377,12.7651202640096
"19115",10.9342933082125,12.1017393937355
"10204",19.2933482214069,20.5535173073855
"22263",16.2123532414497,17.4476773864216
"20712",9.37697691978042,10.632002122319
"22554",12.395251880272,13.4354613072565
"8266",13.6579891985537,14.6672616430535
"13150",9.92019210396214,11.0895644365522
"13099",14.184355229705,14.9145627623721
"10120",25.7189072609633,26.9904744787922
"57432",40.2554353124695,40.7185336843132
"30713",33.6558687421119,38.3256205300799
"8205",7.76147391120904,8.9072242276499
"5174",8.7440019364668,9.70226822912959
"29668",10.2683337253696,10.4945084770297
"22441",9.25638735814946,10.5068502101893
"34294",9.16645424420087,10.4613815957176
"19418",12.9711448394771,14.2311231214304
"18957",9.24527352116381,10.3911899051538
"2838",12.6841603053435,13.8034351145038
"23671",15.509319786336,16.7737477120765
"22444",9.49528455858352,10.4374906264612
"7542",14.6118736870523,15.8618420497591
"15510",24.4633673383357,24.9658544810724
"57115",12.5229070216049,13.5959201388889
"5417",9.18318895020629,10.1602810986483
"26658",12.8648296103049,14.1284852437632
"28949",21.8030566840782,22.1783710582318
"26800",8.83082282395838,11.8515072512407
"91325",52.268009363544,52.268009363544
"15354",14.6789871594864,15.2622104884195
"22381",14.0373864430468,15.2908805031447
"33467",9.74687462152306,10.5112298313843
"5147",9.45949651730379,10.6181100202929
"13810",9.5932040635946,10.5627271040887
"18903",9.79807724613265,11.0512750363576
"12922",12.0974390341196,13.3473393080339
"8868",9.44226740826351,10.6327650967928
"28454",14.6985993839987,15.949872014337
"11681",11.8162736140264,12.8657858994938
"29979",9.70391304831898,10.6108748501895
"22959",29.9634073695856,30.9250276572207
"34149",10.7755662319835,11.5605696636925
"9923",12.5099927611494,13.7638875775029
"10858",29.9151273090364,31.1565984356798
"18483",19.7318205260444,20.9798865394533
"16410",16.6666666666667,17.7814814814815
"22015",12.851476139928,14.1069333482317
"17751",12.1414575812528,13.0453578265971
"32018",19.3561532192339,20.2435932264783
"33134",9.01119781845609,10.264062545328
"11682",35.739090414627,36.3583113677252
"10989",16.0889006950901,17.2901816679211
"30079",20.2685145084452,21.5190558683413
"6051",21.7894582606263,22.7418645851371
"33989",9.61080027699303,10.6829226441804
"16068",33.9629364992681,34.7983937644574
"17453",12.1681660644495,13.1894771771993
"32649",22.7343025054129,22.7343025054129
"33655",NA,NA
"18625",9.61539930781043,10.866077363262
"31813",58.0110497237569,59.5303867403315
"9641",27.6908739932104,28.9622578712641
"28507",23.2315203815147,23.583513114568
"15392",11.6709016034347,12.5821431700692
"57620",129.165856503986,129.63251020805
"32960",25.8492967398753,27.1008060568482
"13304",16.155209402108,17.4128657152629
"33901",10.0461405724432,11.0349743038275
"18277",15.8165830686403,17.0742325946456
"26822",13.608432916893,14.8577539380771
"1391",15.2240601503759,16.3218045112782
"35354",65.9973353635326,67.2630376855729
"4666",25.1982793070215,26.4502479960509
"2315",13.6056376634113,14.3996498565384
"29471",33.1562551237908,33.654697491392
"29743",17.4339471577262,18.1573830492966
"9967",40.2889753663396,40.8699052265068
"1198",18.698728665293,19.1672174487773
"35578",10.0076617991707,11.1952406706328
"15085",11.9223683320938,12.8574809005476
"17123",10.6740569862167,11.7546137214779
"28780",31.4537390279458,33.1317266834155
"8728",9.65877980015586,10.968796623839
"278",12.8208995319945,14.0722132936181
"29663",15.6137814120463,16.8587330474671
"1436",13.5576282478348,14.6679991117033
"11343",19.9879755137735,21.2396152164408
"25745",15.316937754488,16.335548595951
"34095",11.5791112148805,12.8422445326485
"33825",20.9708811485769,22.0514635256054
"34759",10.7848439538065,12.0351223236726
"33013",16.5835321333044,17.8365743752862
"22177",10.5315404289802,11.7855605358454
"34916",10.5052320411003,11.4161680450417
"18704",11.0681570277809,12.3281551650926
"5296",9.49582072974576,11.8034222436942
"33792",29.2318457096439,30.5407883413626
"34976",38.439039408867,38.439039408867
"29805",14.8999546696686,15.6552030125336
"24064",21.1881898950013,21.964461994077
"29085",17.0812603648425,18.3354063018242
"28225",9.32420709862682,10.5745051543526
"9631",11.9569865226549,12.6870753686078
"90146",18.3279117341292,19.8403702337436
"27293",17.0577180167787,19.2877763354194
"9096",17.7660707280166,18.5787143417587
"21641",33.9960352652721,34.7446397829829
"5915",12.0929815258205,13.1109629177312
"24829",13.2198189155334,14.476148507216
"45826",11.6072880358785,12.8664047325523
"30243",20.7492795389049,21.3349446871804
"34677",13.144607432578,14.123333891694
"32335",22.8123565151467,21.587596501906
"34340",16.7277362713197,17.817692134433
"26390",11.0460577673692,12.1576733737992
"30783",87.0727090524441,87.3510744905913
"1396",12.1331376734258,13.3938100320171
"284",12.9771718452758,14.2390615091947
"34557",11.5885785126194,12.8431095120669
"28288",11.047173585254,11.6533833892359
"11477",31.5864346500699,32.8388162072907
"35",12.8536178907319,14.1080598575177
"28191",15.0974269673042,15.7294262467349
"5814",10.5528080008792,11.8122870645126
"11694",10.0145758546751,11.1559495988628
"3276",13.7782080384564,14.7876886099613
"35115",565.892857142857,565.892857142857
"13191",77.497380370241,78.5801606706252
"26617",26.5461059455771,27.6209161477438
"10171",17.4316264183881,18.6863543788187
"34290",395.851996105161,395.851996105161
"30691",16.8124305759483,17.1903527699399
"21265",13.3316071070095,14.5195029631936
"13272",10.2508121703287,11.5013798162574
"2987",10.6040545711277,11.9385346792135
"26704",9.7069994574064,10.9667209260264
"32004",16.373225930188,17.4683544303797
"34456",25.9632819582956,27.2325475974615
"6959",13.5834049441436,14.8384260276984
"34440",25.6330253210128,26.5570622824913
"32341",15.6032145913244,16.2282407712147
"11652",11.6521162559399,18.7313515305559
"27476",10.2761749349227,11.5304644038179
"19919",9.89843436171848,12.7018728644188
"34968",10.5238591700438,11.7841984137717
"34967",10.3577907017872,11.6133304129456
"35208",52.252816020025,52.9779871898697
"20828",11.9198408764646,13.1720280606564
"11813",12.7499112241771,14.0154951718949
"12342",11.2536248048182,12.5083649341959
"26653",15.2844448983761,16.535593912777
"18408",9.73471722514218,10.9616500588596
"1047",12.53599151358,13.7879068514371
"1961",10.5817199459703,11.8325078793336
"34554",12.5137999558401,13.7889158754692
"11521",14.7548843341724,15.9015541971313
"8560",14.9188101738756,16.1718637735307
"9644",12.8989311886024,13.8095389039856
"22559",10.942493046122,11.9302671582897
"33686",NA,NA
"16604",11.2620547992898,12.521672527243
"5801",12.5672985936633,13.8186445655366
"4456",10.5559078418939,11.570492496301
"33927",10.5813925770542,11.4395366022264
"11354",12.2789573219473,13.528689243727
"14521",13.2871283337482,14.248243380368
"19842",10.3773076437077,14.6304027174007
"5170",10.4631450228932,11.3159960814012
"32964",12.1640628772879,13.4194253955989
"30125",16.7164008933837,17.4776501375298
"15093",19.6198106611742,20.872621454621
"34421",9.35503444337367,10.6197427752198
"16601",10.2817272248552,11.0913638757241
"11782",58.4922464375524,59.7522003352892
"19434",9.62066624101831,10.5170614048423
"13290",20.5018413196487,22.3529668126648
"22130",11.2285437922498,12.4788921738465
"34577",11.5789140214154,12.8310523981499
"155",13.5640008155967,14.5427168781467
"34992",15.9867235325192,17.239986327336
"26689",28.7400397530386,29.9906773847426
"57029",13.5569879871081,14.6469381775564
"24799",16.2111923152414,17.1902601226144
"25178",244.906921504723,245.078163840247
"57117",26.1130846955159,26.2695890785464
"35453",22.2574058777687,22.4526086839363
"3510",8.36435197145191,10.9175645164049
"27595",8.77518031048962,11.4245639954382
"12773",17.3081113506613,18.4804259606289
"34830",10.4111296657807,11.4495378319261
"8243",17.9115171054988,19.1742790614365
"34120",10.8814720979446,11.5375603183785
"33482",18.4206411258796,19.6807401615846
"8252",36.3093262529041,37.1481157408804
"19877",13.9990224828934,15.2492668621701
"33681",NA,NA
"23123",11.5335946421407,12.7874139687047
"16282",36.0215651400623,36.9386393952868
"18930",27.007099945385,27.871836883306
"1623",19.1978267817194,20.341962288271
"8595",11.1244999277004,12.0764447871982
"15817",21.0801154321836,22.3443726810499
"287",15.3446020468361,16.6045091953728
"15267",22.6345878989995,23.8875655073845
"16959",17.2836702248467,18.1391475509123
"8278",23.6415315164688,24.9122220364488
"1756",26.4921465968586,27.7486910994764
"9788",12.9601626217804,14.2120528520786
"32722",9.58839576450924,10.8418156158098
"10883",30.4406023424428,31.377579475739
"34397",9.13385629432846,12.5510638831107
"6137",10.8064504961121,11.9939344841196
"57102",20.8405477727058,22.0893016422687
"5605",25.3351888937918,26.214317232952
"15833",13.439405204461,14.5873605947955
"11245",21.4943879286355,22.1081599208435
"9385",21.8055263868471,23.0416129129039
"35439",17.0058587727413,18.157790405709
"2733",16.4239190914149,17.6774784800183
"20239",15.5015197568389,16.3815880962314
"8254",15.8919886762322,17.1453458830361
"12549",12.503970354685,13.7815422622199
"9176",20.3503406945243,21.529431081192
"17190",16.2475345167653,17.5016436554898
"15068",17.6287720426649,18.8829929785067
"12325",12.6903714023367,13.9410442326568
"9406",22.6737435727318,23.934317465583
"105",13.3593697394115,14.6151774291294
"9023",15.4839999692381,16.73524005814
"2327",11.2023471959672,12.0215028355388
"10885",14.1285775309697,15.3780435711235
"5713",49.7978188947433,50.7413307192746
"33653",NA,NA
"34959",8.95372547063335,10.204590662784
"6123",11.7117258785465,12.8109164245643
"16953",10.5712581102245,11.8390633156835
"13167",16.9224388220655,17.7481995399872
"26955",11.6281321092628,12.8793623646719
"16980",10.6901321034355,11.9456230370414
"8775",11.9565096922207,13.2100147405987
"57491",10.7496102435658,11.6978045850691
"422",19.9142244460329,21.0762789747779
"34385",12.5740701422533,13.8238529985138
"13274",9.74593067116754,10.2599511552674
"26217",13.6796392183063,14.5732420243862
"19829",14.0586681758159,15.1528013582343
"25328",23.1912397340634,24.168947985921
"22639",18.8799782520049,19.8831045263015
"9359",24.2277908292004,25.4865280315554
"10523",30.2222341558593,31.4734759999642
"4796",12.4378305834057,13.5667482434673
"35455",9.86094685159302,11.0704942120919
"9875",14.3638142372101,15.1464579616735
"8531",32.4598233675981,33.3748371217605
"20827",8.91376120161086,10.1654391757066
"1937",14.2626749045975,15.5131292022533
"1468",14.7968656575511,15.914025867766
"4075",16.9574222328434,18.2100609391803
"17543",12.2422802850356,13.4940617577197
"15291",12.3472325903807,13.5992321638051
"14749",17.2052702738528,18.4565626574057
"876",24.1499834089149,25.4175423072669
"2477",11.8283881315156,12.9911788291901
"99",28.5349567949725,29.7765558174042
"17569",38.8133498145859,39.8434281005356
"26542",13.6001772190455,14.854555775541
"17327",27.1846075358939,28.2547433374633
"14912",14.4606013555881,15.4071243020513
"19515",10.0369783412573,11.1667774312833
"22309",26.2694724158706,27.5303382390911
"9068",10.6053668941027,11.8326279467107
"10805",20.0874435056003,21.3548830811554
"2372",12.2524752475248,13.5210396039604
"15813",16.384755687818,17.6346356916579
"16243",11.0826402717582,12.3360079653274
"877",9.72107863318238,10.9818855496089
"26554",15.2575896964121,15.8808647654094
"296",16.2261236778823,17.2671997497507
"16154",9.40972915418913,10.6608105410262
"5687",10.0494947208911,11.1564840052348
"18321",10.2729140043222,11.5240765149437
"13303",9.78103275214692,10.7376978078491
"1249",10.055631852145,11.3544842997137
"8532",24.3477529035516,25.4783145373955
"8675",11.372882798536,12.6093000822765
"5635",17.7761570083543,18.8983556557486
"57122",13.344742578897,14.5967035429782
"49",11.9907995884026,13.2498032806731
"11207",9.65869343773395,10.912973576662
"26551",10.5186451876178,11.772021530868
"11732",21.2156057494867,22.1629021218344
"57360",14.3195859836308,15.1859197957276
"35106",9.29580907321246,10.2446816868458
"16993",12.9553504695675,14.2064472102167
"1484",13.2547902641119,14.5015535991714
"10594",26.8652418077469,28.1282784440376
"35543",12.8286311980551,14.0781364844236
"12461",27.9930526441876,28.9033958196083
"2398",13.8392705249906,15.1253785172332
"21158",9.55713663423842,10.0653404965878
"8693",12.1768159318522,13.3694025555428
"15397",16.658733383642,17.9323155511697
"5775",20.7937999060592,23.0311570377329
"13162",11.8057285180573,13.0946450809465
"22838",18.1669081267255,19.4297897930733
"2379",24.2166232261801,25.1534897190849
"16527",16.3659793814433,17.0147529328119
"57309",24.2969821673525,25.3429355281207
"24500",14.334250508434,15.0137576265103
"9392",21.6870271611063,22.3365992806648
"5950",16.2938257436895,17.5465021756802
"5636",17.541548185889,18.6998107087166
"17995",20.6467969329706,21.9082364580757
"15113",11.0876040419787,12.3681207026139
"57169",11.2803654659382,12.4918973979072
"1372",25.3303113812553,25.8685965951529
"20884",14.7834296477817,16.1757982517099
"8144",57.3901658423043,58.6376200174571
"10315",17.4535007700509,18.5108399478735
"9127",46.8332022029898,48.1707317073171
"27125",15.6685815174141,16.9188152567654
"10057",29.2436107433751,30.5046334731977
"12986",12.1572924788738,12.9262404671757
"13962",18.1228639032513,19.3804223994391
"18053",12.2327081551664,15.5596687174179
"1627",16.6670111402765,17.9174503441291
"17813",15.4828360603144,16.7340391401989
"149",11.4152581715642,12.6652796643684
"10054",11.0442992333892,12.2968370369549
"15821",17.890365448505,18.6511627906977
"289",40.2973538237701,41.4408475038647
"8297",14.053072184489,15.3072184489022
"1464",18.2991368331682,19.5528512806
"10674",9.4613957202922,10.4667277382379
"8584",11.0253317249698,11.9524383939342
"26403",12.8171340723978,14.0756442942126
"33648",NA,NA
"35546",11.5595231449292,11.9680675595434
"14794",12.9284189234745,14.186987301944
"23826",12.3697685467346,13.2767697320747
"20183",11.4154254534729,12.6724671877304
"8118",24.1073022674522,25.2246622626912
"16469",22.1029572836802,23.3625410733844
"8804",18.1441622793435,19.3945493960979
"34897",16.3048944016091,17.5662085149179
"11750",13.8393972192157,15.096578136708
"17378",16.6658840103311,17.846912420756
"22609",23.3132357163365,24.2032730404823
"35386",11.5928718125343,12.8455346778411
"9817",10.7350187265918,12.2799625468165
"9775",15.3080363583898,16.5584571730871
"21120",15.0201217118178,16.2715940321947
"1635",14.4015534259875,15.6553216227069
"8695",12.5759277219131,13.420703384207
"15547",10.4805461434461,11.7741316285824
"11200",10.1998220386462,11.2170579253221
"7768",11.0482059162021,11.9768534772526
"57276",18.8759350360536,19.9777613046701
"4130",37.1365067605112,38.3913687719948
"9318",28.0088740987243,29.2038521655826
"8886",16.7703841821078,18.019655828769
"8265",14.4514501891551,15.4981084489281
"15266",11.6222927300317,12.5189681335357
"971",12.4817582909442,13.5536481086903
"13832",14.7944368026899,16.1088185847471
"57396",19.1629316069057,20.414176626826
"1643",23.9731375917539,24.9830808475194
"17309",8.23543137140524,9.14192381730152
"19087",13.3845554256445,14.6317020210456
"11608",16.2530739995529,17.5042592721077
"91280",15.0679763584792,16.2025457949671
"16795",19.2886895225889,20.5489693474314
"24606",9.72189251867137,10.9750196300422
"17878",13.5599147935014,14.8300639048739
"8885",13.3358626576876,14.5910398684751
"2224",12.211483377377,13.2445068652634
"16281",32.0492916747526,33.3203958858917
"13264",10.7669166376003,12.0182246250436
"35039",9.60929490830391,10.8235562136918
"148",14.2931042896882,15.3745546825436
"11466",18.0218696045384,19.2880046041273
"9332",17.4508100985295,18.570872390764
"32779",9.836713048122,10.9158977630096
"8145",20.5407586763519,21.8018563357546
"12327",11.8818478447536,12.7288339343981
"9315",25.2168685046809,26.4674053079103
"303",17.0195647218162,18.2733697182626
"1523",18.185384313635,19.442970210213
"6139",17.2144288577154,18.0018861251916
"13611",13.3853381792394,14.3692935023491
"618",28.8278667683702,30.094075769133
"11232",11.4506099019373,12.6584549150921
"19954",21.265243902439,22.5199343339587
"22273",22.0969317959742,23.3515731874145
"17829",20.916220351951,22.1786534047437
"17355",17.4874310981889,18.099218608032
"1373",10.3124926741215,11.5643387955084
"20769",17.5476015046341,18.8040485515958
"15423",9.26345199672431,10.5159208054338
"12232",14.7080942014645,15.6283396002375
"2145",12.4492638280939,13.6271388778353
"11609",13.1603825436957,13.3054853248324
"8556",19.9760566658907,21.2297562435569
"9057",13.5583323601542,14.8125656895948
"13017",14.4662288708186,15.6468552191745
"12530",30.9228164244391,31.9364093880815
"35396",11.6855364004356,12.9368976924816
"21704",14.1290402681786,15.2492102249997
"57035",11.1756228984357,12.4266410475972
"19448",25.1862299726456,26.4446561156702
"10626",17.7495749332038,18.7818800097158
"27575",96.9585127469073,96.9585127469073
"14701",12.7491828598111,13.7261592615208
"28411",33.0427943319107,33.5675696584448
"5704",12.3453195516087,13.4371815402533
"18129",14.4255673319248,15.6414241064413
"34178",9.36579931566802,10.3551629930241
"33527",9.61279035453817,10.8676559448028
"31203",9.56591483111221,10.7864864609839
"14329",10.7793314863691,15.3153226996279
"18171",54.2998897464168,55.5584448003994
"21529",36.8525108738632,38.0980624752867
"35365",11.3598245387692,12.3290543155722
"9523",11.4569139368834,12.7077996402682
"5867",19.8209145221253,21.4222685124911
"9803",35.3058373924943,35.9319053595105
"9304",18.4234201376225,19.661049918545
"4214",8.75127814234779,11.0237612748846
"5902",26.0657770429854,27.3441190363722
"21085",12.5252154777187,13.7783483097989
"23130",11.0365237897883,12.2903690904952
"16905",12.4322930100593,13.1132318803198
"21971",19.9163709195685,21.1672932991321
"13710",11.6271186440678,12.8813559322034
"14033",14.8168795973674,15.9845141308556
"13857",13.334711598098,14.5958238577631
"12247",15.7517899761337,16.9827911066449
"20830",9.04831988434225,10.298317969986
"1713",29.7987027510624,31.0534556027734
"27064",11.9100726097667,13.1633784465911
"16607",27.360085416852,27.9206335083192
"11256",14.8042036940786,16.0845809616774
"16982",22.4944199466492,23.7589728035588
"35346",14.6621515552466,15.8350339754659
"11603",11.7555838444624,12.871195463488
"12745",24.5502413339184,25.4278192189557
"14660",22.317024982072,23.5719826135316
"101",23.1974664883016,24.1802943023288
"8432",18.2236005897605,19.2699171284763
"35209",12.9895833333333,14.2447916666667
"11711",14.0666443096247,15.3247360344705
"12956",14.4154861036012,15.6663422371219
"9160",14.1790255357861,15.1310639558254
"1377",74.0579847011049,75.3612239116064
"8472",18.0823084704254,19.3536708725976
"15673",27.4455866029632,28.6967327831668
"34085",8.98681082051052,10.0533847741241
"10628",13.2007026118833,14.457003207576
"34713",11.1497506789866,12.1915820029028
"14349",19.2650203247257,20.5150496957165
"11243",12.3823173618051,13.6340924630516
"33313",22.9308228486257,24.1013107711192
"21230",15.4125163532156,16.6709352308832
"22637",12.3695479371266,13.2131593117772
"664",10.9918249834354,12.1349596908254
"5863",16.7525933771534,26.3909224011713
"19506",9.61279371035469,10.8628607165193
"34413",10.4282645859817,11.2939990356376
