"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"34795",28,85043,58338,590,13.7731838595769,14.7845315231924
"10844",39,89771,64825,811,24.1342074816815,25.3852680293097
"29696",20,69063,37451,311,30.9791460842167,31.8095644976102
"10857",6,33826,15920,200,33.5678391959799,34.8241206030151
"219",13,42901,24640,314,11.2215909090909,12.4959415584416
"34613",50,518276,408005,5102,11.7285327385694,12.9790076102009
"9674",35,110746,92147,978,13.9472798897414,15.0086275190728
"11578",286,898395,519463,5872,18.7010431926817,19.8314413153584
"27556",31,97643,49015,616,21.4362950117311,22.6930531469958
"11760",97,149119,103849,1299,10.3891226684898,11.6399772746969
"14592",13,41734,28272,354,10.5404640633843,11.7925863044709
"13669",9,40286,14870,274,35.5480833893746,37.3907195696032
"16450",424,1237649,885942,14865,9.58606771097882,11.2639427863224
"28672",14,51005,27973,350,40.2531012047331,41.5043077253065
"25070",172,385563,253741,2121,10.8524046173066,11.6882963336631
"34077",65,200969,152567,1780,10.0716406562363,11.238341187806
"35457",13,20042,17806,110,26.816803324722,27.4345726159721
"26619",25,65392,51671,648,12.9763310173985,14.2304193841807
"33219",132,271031,236021,2397,8.98352265264531,9.99911024866431
"16110",7,22046,17267,211,11.5190826431922,12.7410667747727
"902",39,96340,56507,547,13.9894172403419,14.9574389013751
"11405",196,500240,400957,5036,11.7561234745871,13.0121185064733
"22350",6,22277,14305,179,16.8192939531632,18.070604683677
"30119",37,106351,58220,728,19.4898660254208,20.7402954311233
"1041",22,63505,20762,161,44.7596570657933,45.5351122242559
"1419",31,60983,38146,481,26.3094426676454,27.5703874587113
"34328",38,79747,45932,579,22.7140120177654,23.9745711051119
"22134",32,121346,104770,1223,9.80910566001718,10.9764245490121
"8483",31,77493,51780,654,12.7983777520278,14.0614136732329
"29756",13,37950,24951,733,22.9970742655605,25.9348322712517
"11785",23,69304,50289,626,11.7878661337469,13.0326711606912
"88",11,43696,26473,334,13.2474596758962,14.509122502172
"9024",48,76155,54984,687,13.1492797904845,14.3987341772152
"20852",1944,8366328,6404780,190861,8.39102982459975,11.3710072789385
"26610",221,586722,441674,5521,11.5811661995046,12.8311831803547
"27338",34,132057,89866,1137,46.4869917432622,47.7522088442793
"18923",184,2225721,1183895,39962,14.6652363596434,18.0407046232985
"30278",8205,56555539,31707838,470611,11.5433098907595,12.9766494959385
"35331",21,21675,11959,136,162.530311898988,163.667530729994
"34659",415,3416615,2811369,35156,10.5484196489326,11.7989136253548
"34579",23,61066,42542,298,8.20365756193879,8.90414178929058
"23242",23,66793,54242,702,26.4112680210907,27.7054680874599
"30006",184,781566,496549,4711,18.6549565098309,19.6031006003436
"57314",16,16881,6061,24,131.265467744597,131.66144200627
"11607",18,54610,37643,471,15.9339053741732,17.1851340222618
"18933",75,227873,119763,1510,19.2889289680452,20.5497524277114
"34567",7,12004,4864,61,59.6628289473684,60.9169407894737
"5874",90,322358,154632,1935,31.9034869884629,33.1548450514771
"28134",10,35293,19330,143,19.4930160372478,20.2327987584066
"34161",51,182482,144766,1450,7.76839865714325,8.77001505878452
"17870",292,1563549,1104189,5514,9.72659571866773,10.2259667502574
"14823",18,56637,42027,425,9.55338234944203,10.5646370190592
"10987",15,74226,56153,705,15.5984542232828,16.8539525938062
"8152",180,601435,295741,3716,18.2010610635658,19.4575659107124
"90172",191,1102221,619761,7768,13.9832935599368,15.2366799459792
"34707",18,67209,61558,743,8.97527535007635,10.1822671301862
"19541",188,323336,193989,2381,14.8441406471501,16.0715298290109
"10471",6,15712,7173,72,48.6825595984944,49.6863237139272
"16161",14,48028,32169,365,18.1789921974572,19.3136249183997
"33232",25,52631,33404,418,13.2289546162136,14.4803017602682
"10840",6,14429,7695,97,17.8427550357375,19.1033138401559
"23250",43,57018,39181,363,9.4152778132258,10.3417472754651
"31225",2,5699,2620,8,22.9007633587786,23.206106870229
"21801",68,130744,83285,1046,11.9925556822957,13.2484841207901
"26450",12,79184,48354,439,23.4396327087728,24.3475203706002
"15285",12,24880,13350,168,22.2322097378277,23.4906367041199
"16286",8,29238,22818,279,11.1797703567359,12.4024892628627
"35547",10,26898,19569,134,27.7428586028923,28.427615105524
"34692",40,109116,79069,991,11.1156078867824,12.368943580923
"17524",46,90287,67288,763,8.65979075020806,9.79372250624183
"90203",61,328401,183465,15090,30.4526748971193,38.6776769411059
"10538",389,1452543,1043796,12252,10.2695354264626,11.443328006622
"26517",76,307395,175180,2598,14.9326407124101,16.4156867222286
"28395",123,426923,275451,2534,16.8523621261132,17.7723079603995
"57178",5,8664,2140,9,354.81308411215,355.233644859813
"33857",18,73143,57498,721,13.0091481442833,14.2631048036453
"19401",51,108055,67684,760,21.8766621358076,22.9995272147036
"19195",49,87774,60781,761,11.9543936427502,13.2064296408417
"17640",18,46228,33321,417,12.3285615677801,13.5800246091054
"34452",123,406724,335742,4198,9.64311882338224,10.8934836868786
"34105",25,94167,80467,1010,8.31148172542781,9.56665465346042
"33902",60,181363,143176,1794,11.539643515673,12.7926468123149
"35164",194,50410,12827,137,137.124814843689,138.192874405551
"25828",56,143650,93919,929,11.0403645694694,12.0295147946635
"16803",114,300644,203952,2554,10.6328940142779,11.8851494469287
"9622",814,1822459,1278426,12096,10.6593576788958,11.6055211643067
"33823",48,65064,54440,683,11.5319617927994,12.7865540044085
"27184",172,1054698,743847,9471,12.1714546136504,13.4447003214371
"33954",17702,15086316,15213310,329892,12.9474256424144,15.1158689331907
"34191",4296,8714601,7378915,143376,9.2701162704815,11.213166163318
"35322",18,50970,31902,398,12.3879380603097,13.6355087455332
"34102",32,141209,90098,653,9.71608692756776,10.4408532930809
"27426",143,339899,239873,3012,13.1928145310227,14.4484789867972
"34074",28,93694,71681,897,9.82408169528885,11.0754593267393
"33938",54,85296,72055,764,11.6522101172715,12.7125112761085
"27981",705,8745124,3585697,4866,26.5948015127882,26.7287782542697
"24199",33,173166,146202,1829,8.99782492715558,10.2488338052831
"26244",27,114820,105273,1324,9.95221946747979,11.2099018741748
"35124",19,76893,70647,884,9.00250541424264,10.2537970472915
"18630",45,135767,74453,742,13.8369172498086,14.8335191328758
"35145",11,68065,52789,661,11.4834529921006,12.7356077970789
"34733",42,209866,174642,2185,7.48159091169364,8.73272179658959
"57172",20,26084,12710,70,95.609756097561,96.1605035405193
"31376",51,167116,75270,1039,13.0662946725123,14.4466586953634
"19278",11,29069,14906,154,28.518717295049,29.5518583120891
"27814",7,28925,15851,198,18.1755094315816,19.4246419784241
"34348",34,151445,114437,1369,10.8933299544728,12.0896213637198
"16723",148,204102,152190,1423,13.8603061962021,14.7953216374269
"15007",10,34004,14723,184,28.7781022889357,30.0278475854106
"11537",30,67382,44858,564,14.8267867492978,16.0840875652058
"35372",25,48567,39059,300,11.3213343915615,11.7232904068205
"26849",758,5359065,3706940,73698,9.12653023787814,11.114639028417
"9920",24,75725,51722,510,9.87200804299911,10.8580487993504
"57026",14,27035,19900,240,32.1005025125628,33.3065326633166
"31673",20,42589,36039,555,13.8821831904326,15.4221815255695
"2380",51,149226,98912,1097,17.6601423487544,18.7692089938531
"31713",3,20667,6511,13,31.0858547074182,31.2855168176931
"11771",41,132586,98704,933,9.90436051223861,10.8496109580159
"1611",16,68883,48709,601,20.3104149130551,21.5442731322754
"12433",136,354219,238597,2989,11.4343432650033,12.6870832407784
"12383",83,394524,252405,2827,10.4467027198352,11.5667280759097
"29774",8,25802,8034,69,54.7921334329101,55.6509833208862
"15685",57,188433,128710,1430,12.1909719524512,13.3019967368503
"11460",10,32890,23750,294,11.5915789473684,12.8294736842105
"11310",23,45683,20529,257,21.4818062253398,22.733693799016
"28942",30,107077,61769,325,13.9098900743091,14.4360439702764
"30394",110,449992,218201,2743,15.8509814345489,17.1080792480328
"28823",147,761941,521276,6304,10.7662735288024,11.9756136864156
"3614",35,94154,45458,570,19.4443222315104,20.698226934753
"1265",150,438852,269149,3371,14.3418701165525,15.5943362226871
"1068",71,287385,222521,2755,10.1599399607228,11.3980253549103
"19645",19,35551,21424,188,13.7322628827483,14.609783420463
"35159",18,50283,25865,298,20.0502609704234,21.2023970616663
"13908",214,581421,399807,4998,10.9810483558317,12.2311515306135
"90582",29,77682,56926,717,10.8895759406949,12.1491058567263
"1913",25,76285,49924,625,16.8496114093422,18.1015143017386
"17979",14,55827,28165,354,20.0213030356826,21.2781821409551
"10532",35,75325,38616,487,21.3512533664802,22.6123886471929
"34083",52,193505,141801,1775,12.9011784119999,14.1529326309405
"18503",493,2448614,2076609,23973,10.7992886479833,11.9537187790287
"12959",58,111695,64446,807,19.2812587282376,20.5334698817615
"26688",45,73276,43159,417,12.6786996918372,13.6448944600199
"29644",187,419121,347814,4349,10.3589849747279,11.6093659254659
"15956",121,611771,344274,4217,10.2752458797353,11.5001423284942
"6954",23,73734,44040,340,19.2756584922797,20.0476839237057
"25804",66,256008,205938,2370,9.52713923608076,10.6779710398275
"9055",56,172671,144745,1691,9.02207330132302,10.1903347265881
"1421",27,36130,26436,266,10.7013163867453,11.7075200484188
"31121",43,127523,87650,325,11.2435824301198,11.6143753565317
"18853",59,113742,60839,761,15.9174213908841,17.1682637781686
"34478",47,9388,7182,0,89.6129211918686,89.6129211918686
"57244",18,34445,30093,377,33.5127770577875,34.7655600970325
"18820",6,18393,14158,177,10.262748975844,11.5129255544568
"25591",13,20273,11801,151,23.2692144733497,24.5487670536395
"14694",13,26085,19027,239,11.2156409313081,12.4717506701004
"14688",9,10974,5775,62,13.8008658008658,14.8744588744589
"27069",62,302038,251297,2604,9.04189067119783,10.0781147407251
"57056",18,14885,13089,111,24.830009932004,25.6780502712201
"8848",13,33012,19815,211,11.587181428211,12.6520312894272
"30996",423,453401,137095,716,19.9007987162187,20.4230642984792
"34363",19,30303,21570,273,9.90727862772369,11.1729253592953
"35283",18,53005,40359,506,12.5449094377958,13.7986570529498
"26853",9,71969,19380,57,24.9587203302374,25.2528379772962
"34430",40,70674,50041,482,11.7183909194461,12.6816010871086
"32707",17,182822,166177,1551,9.28708545707288,10.2204276163368
"22493",290,814754,768190,9614,11.4116299353025,12.663143232794
"22301",16,28078,18117,228,16.8902136115251,18.1487001159132
"15515",191,692049,634041,7935,9.24120049018912,10.4926968445258
"34305",15,41771,32225,189,12.400310318076,12.9868114817688
"10976",26,102380,72216,905,14.5369447213914,15.7901296111665
"19293",7,17411,11215,138,17.8332590280874,19.0637539010254
"16436",47,130858,96171,829,9.79817200611411,10.6601782242048
"35117",9,20980,16384,135,31.622314453125,32.4462890625
"35542",30,22235,22806,240,35.9773743751644,37.0297290186793
"35313",29,50082,37305,451,24.4498056560783,25.6587588795068
"15067",3,8204,3278,30,25.3813300793167,26.2965222696766
"12854",350,1111918,752801,6901,10.966643243035,11.8833529711039
"19904",59,105417,68035,745,12.1231718968178,13.2181965164989
"35364",57,155560,120611,1426,11.738564475877,12.9208778635448
"16545",25,51012,20310,178,17.8237321516494,18.7001477104874
"9204",179,342303,268459,3368,20.261939439542,21.5165071761424
"17966",11,21791,22169,280,12.3099824078668,13.5730073526095
"1057",70,176513,127422,1598,13.1696253394233,14.4237258872094
"17612",96,195074,153886,1542,7.11890620329335,8.12094667481122
"27234",56,184974,154858,1936,9.11673920624056,10.3669167882835
"31545",28,77414,54058,678,15.507417958489,16.7616264012727
"15555",50,147359,108322,1232,8.88554494931778,10.0228947028304
"21982",11,28981,19427,205,16.5800175014156,17.6352499099192
"32429",22,62869,48774,611,10.6614179685898,11.9141345798991
"15815",302,942153,679693,8516,10.7338165907255,11.986735187798
"529",21,50540,23811,207,14.7914829280585,15.6608290286002
"11772",90,257432,209698,6262,7.52463065932913,10.5108298600845
"5736",21,56612,36008,452,12.2861586314152,13.5414352366141
"11670",56,182851,108146,1051,10.5616481423261,11.5334825143787
"17009",44,75387,53180,666,11.5043249341858,12.7566754418954
"11000",145,353796,251016,3163,10.2543264174395,11.5144054562259
"13787",19,53785,34629,434,11.6145427243062,12.8678275433885
"16502",63,200848,127033,1208,20.1585414813474,21.1094754906205
"20024",0,1739,348,0,354.597701149425,354.597701149425
"34581",17,48805,31664,353,10.6777412834765,11.7925720060637
"34310",36,77354,51116,632,9.96361217622662,11.2000156506769
"26646",92,432850,288457,3291,12.5405173041389,13.6814152542667
"28263",31,120997,63488,373,35.1042716733871,35.6917842741936
"28425",64,176180,65855,4701,17.6478627287222,24.7862728722193
"27910",29,102389,61904,700,24.8029206513311,25.9337037994314
"30664",16,62322,31854,610,34.2688516355874,36.1838387643624
"11729",156,876516,810132,9522,8.99013987843956,10.1655038931927
"31156",24,139034,94197,785,10.5247513190441,11.3581111925008
"22396",91,370038,235478,2248,10.9700269239589,11.9246808619064
"34200",31,104620,69050,1944,8.75307748008689,11.5684286748733
"4702",230,507066,374865,4692,14.4628066103797,15.7144572045937
"4091",164,369719,249865,2272,9.54995697676745,10.4592479939167
"17308",491,1833334,1512661,18978,9.91041614743819,11.165092509161
"19657",130,230722,171056,2036,12.2433589000094,13.4336123842484
"1095",60,170582,106682,1337,12.3029189554002,13.5561762996569
"23579",81,139727,87712,1097,11.6415085735133,12.8921926304269
"1550",23,78911,78642,0,19.5900409450421,19.5900409450421
"10903",8,45423,33422,305,26.5902698821136,27.502842439112
"1552",80,267176,171319,1843,17.5759839830959,18.6517549133488
"8487",23,63692,43069,539,11.0218486614502,12.2733288444125
"72",47,117153,84346,1055,15.4115192184573,16.6623194935148
"14706",24,56171,38382,400,14.5380647178365,15.5802198947423
"17758",67,152825,87542,637,10.0271869502639,10.7548376779146
"33921",33,119636,90177,827,10.1433846768023,11.0604699646251
"18616",38,81290,57875,569,10.7904967602592,11.7736501079914
"21225",94,248149,178470,1839,10.7379391494369,11.7683644309968
"31975",17,44219,22715,285,17.6535329077702,18.9082104336342
"15532",22,39748,35806,451,11.3975311400324,12.6570965759929
"17764",145,658320,226467,37275,52.5855864209797,69.0449381146039
"35035",21,83567,53298,457,14.7266313932981,15.5840744493227
"35466",1,9380,5707,72,152.882425091992,154.144033642895
"11448",70,148601,102947,1249,12.0401760128998,13.2534216635745
"28353",32,125423,74940,254,15.1334400854017,15.4723779023219
"14805",6,23872,21598,271,13.7096027409945,14.9643485507917
"5015",135,225890,191588,2325,13.2878885942752,14.5014301522016
"147",41,123007,64892,813,21.4664365407138,22.7192874314245
"19943",316,1270306,607873,7112,12.1382262413366,13.3082074709684
"28362",106,284534,221823,2430,9.11086767377594,10.2063356820528
"35236",20,45294,32076,332,20.7133058984911,21.7483476742736
"35558",7,35765,24140,194,30.9942004971002,31.797845898923
"35450",18,42690,30346,381,14.0282080010545,15.283727674158
"8296",64,137385,97704,1228,12.0998116760829,13.3566691230656
"32267",84,304928,197241,2465,9.20041979101708,10.4501599566013
"33244",79,325955,308644,3861,9.51063361024352,10.7615894039735
"3361",100,288503,204486,1742,9.99041499173538,10.8423070528056
"29575",163,443353,251694,6181,9.60412246616924,12.0598822379556
"35217",25,163510,81655,675,16.2843671544915,17.1110158594085
"24342",12,16912,9793,123,18.1047687123456,19.3607678954355
"28860",14,82206,40164,505,17.3339308833781,18.5912757693457
"30428",51,216042,70965,317,56.8942436412316,57.3409427182414
"1993",10,31274,25561,319,11.5331951019131,12.7811900942843
"20042",50,98002,53508,680,10.3853629363833,11.6562009419152
"30210",4,9626,4785,33,26.7502612330199,27.4399164054336
"5615",106,368709,308247,3077,11.5576145104413,12.3676791663828
"13251",7,24994,17248,214,37.5985621521336,38.8392857142857
"6714",83,230511,197724,2158,9.85717464748842,10.9485950112278
"7356",77,139745,85410,1071,13.8847910080787,15.1387425360028
"11570",7,20423,11968,115,27.2810828877005,28.2419786096257
"12220",10,36042,24560,307,10.5171009771987,11.7671009771987
"29672",76,319730,147727,1854,34.4046789009457,35.6596966025168
"27991",10,31637,8069,101,29.4584211178585,30.7101251704053
"33926",29,89298,67317,700,9.83555416908062,10.8754103718229
"27086",55,110233,72861,912,11.8760379352466,13.1277363747409
"16355",37,100925,63335,793,11.4186468777137,12.6707191916002
"26943",53,182155,137418,1387,10.6456213887555,11.6549505887147
"23894",22,40963,26860,336,15.2010424422934,16.451973194341
"34686",21,50559,36217,242,11.0390148272911,11.7072093215893
"34623",34,137929,110864,1387,9.16618559676721,10.417268004041
"32498",216,485938,285050,1699,10.4409752674969,11.0370110506929
"10037",119,266839,209732,2626,11.3578280853661,12.6099021608529
"18660",40,79979,58641,733,8.92890639654849,10.1788850804045
"27440",66,235205,191871,2263,8.95497495713266,10.1344132255526
"23137",36,244355,183013,1537,12.6477354067744,13.4875664570276
"23187",50,120600,80827,628,11.332846697267,12.1098147896124
"28932",6850,38165417,26573201,773168,7.19081604056658,10.0099984190839
"35318",3,316836,85982,0,46.2061826894001,46.2061826894001
"26185",36,90212,62586,703,10.8874189115777,12.0106733135206
"30720",132,807302,438366,71857,16.45953381421,32.8515441434783
"23702",20112,52415272,47991047,1845521,8.04477239265065,11.83886236114
"34718",26,104247,76594,709,12.1915554743191,13.1172154476852
"35514",13,58376,31377,276,15.5496063995921,16.4292316027664
"15427",20,63880,31852,337,26.1522039432375,27.2102222780359
"14009",56,161316,96480,1206,25.7421227197347,26.9921227197347
"26548",13,30470,16551,186,18.3855960364933,19.5093952027068
"57125",3,12805,6074,27,29.6015805070794,30.0460981231478
"1003",549,1487594,775673,9737,19.135254159936,20.3905511729814
"11394",402,1256064,838314,10481,10.5613171198382,11.8115646404569
"26489",374,739915,488203,6118,12.9747256776382,14.2278929052054
"597",315,721898,456277,7974,14.2915378158443,16.0391604222873
"35136",26,66317,40363,428,14.1391868790724,15.1995639570894
"951",29,156399,99603,599,14.8519622902925,15.4533497987008
"8537",71,214338,160991,2014,10.0639166164568,11.3149182252424
"31015",14,70059,33424,383,28.1534226902824,29.2185256103399
"6862",111,242719,194802,2442,9.35873348322913,10.6123140419503
"28684",63,192185,158178,1977,10.0127704231941,10.8965848600943
"34578",56,140070,119288,1249,11.0379920863792,12.0850378914895
"19813",23,40404,24982,312,12.1127211592346,13.361620366664
"30220",21,101257,38294,473,29.4275865670862,30.6627670131091
"34359",3,10818,5050,64,70.0594059405941,71.3267326732673
"28259",93,362943,139372,1274,40.6100220991304,41.5241224923227
"10872",5,13732,8201,102,16.9979270820632,18.2416778441653
"13956",8,20812,14449,135,9.62696380372344,10.5612845179597
"34326",11,109494,38792,14000,107.782532480924,143.872447927408
"32324",3498,11318163,8336291,316018,6.93244753572062,10.7043288196153
"25719",27,42947,29198,262,14.9325296253168,15.8298513596822
"14267",57,167219,93102,1164,13.880475177762,15.130716848188
"21012",67,97312,72501,528,9.65641853215818,10.3846843491814
"90179",86,290448,194865,2279,18.355271598286,19.5247992199728
"15546",33,91111,58315,731,14.181599931407,15.4351367572666
"32209",25,127778,79875,332,20.9727699530516,21.3884194053208
"19416",302,1738733,1563431,18184,9.87648319625234,11.0395661848844
"35366",13,26151,14219,112,32.6816231802518,33.4693016386525
"770",66,169495,99243,1243,12.6144917021855,13.8669729855002
"12322",30,85026,60427,756,12.5308223145283,13.7819186787363
"21955",26,65310,43171,445,15.0123925783512,16.0431771327975
"14149",1260,2949804,2196462,27484,10.0343643550401,11.2856493761331
"33188",44,113297,99011,1029,30.0188867903566,31.0581652543657
"9423",62,175760,141954,1778,9.43897318849768,10.6914916099582
"1014",88,197624,151772,1899,11.6035895949187,12.8548085285823
"33875",29,93165,83097,489,10.1820763685813,10.7705452663754
"17340",22,39034,18561,236,24.6538440816766,25.9253272991757
"34715",25,131266,126362,1580,11.8951900096548,13.1455659138032
"19171",158,1440534,1417679,17153,8.93834217760156,10.1482775720033
"35263",283,544196,210675,756,113.948973537439,114.307820102053
"57222",16,18342,11215,0,101.185911725368,101.185911725368
"28346",20,67904,41018,150,13.7329952703691,14.0986883807109
"28157",23,75635,50097,2326,25.1332415114678,29.7762341058347
"10446",13,49507,25214,315,19.0925676211628,20.3418735623067
"35575",5,37360,7588,15,224.749604638904,224.947285187138
"24029",918,5960937,3227010,31178,20.5006182193424,21.4667757459692
"26211",1880,7602583,5132564,329253,24.6191377253162,31.0341186198555
"7307",1133,19783081,5911296,10731,18.2538820590273,18.435415854662
"23360",3758,30829921,35613031,1423210,8.30175898254771,12.2980770718449
"27606",665,2423684,2470549,124521,8.73664112713409,13.7768568848462
"28251",3761,31868249,19663373,84225,13.364975581758,13.7933100287524
"7213",117103,452343000,343999900,15015000,9.23343291669561,13.598259766936
"33647",NA,204370,NA,NA,NA,NA
"21995",47,131598,67221,844,19.3927492896565,20.6483093081031
"27056",43,140338,120158,1504,8.8050733201285,10.0567586011751
"7799",252,847405,442151,7215,18.0605720670088,19.6923675395962
"26342",22,76518,56353,702,8.84957322591521,10.0952921761042
"1715",51,604909,244510,445,28.0413889002495,28.2233855466034
"10363",283,393096,317199,3653,11.1431624942071,12.2948054691219
"14851",207,552938,337185,4217,14.2945267434791,15.5451754971307
"16681",12,54856,29312,171,21.492903930131,22.0762827510917
"16817",116,248374,126691,766,21.3377430125265,21.9423637038148
"27240",43,104660,71286,900,12.0949415032405,13.3574614931403
"17809",120,278507,193045,2146,15.0115258100443,16.1231837136419
"20125",10,16474,11090,139,20.0090171325518,21.2623985572588
"893",91,408261,266103,2527,31.1751464658422,32.1247787510851
"5712",18,40276,28225,327,14.2426926483614,15.4012400354296
"57281",119,682605,251016,3156,16.1643082512669,17.4215986231953
"35516",40,78163,61522,769,10.9976918825786,12.2476512467085
"9647",124,235028,160048,1787,14.9024042787164,16.018944316705
"22601",11,19126,11992,147,13.9676450967312,15.1934623082055
"18608",121,251038,188052,2367,11.4064195009891,12.6651139046647
"13083",71,181664,119687,1204,11.4356613500213,12.4416185550645
"14488",51,118349,85556,996,10.673710785918,11.8378605825424
"324",113,270475,191125,2436,12.9083060824068,14.182864617397
"8770",6,15917,11018,125,10.8005082592122,11.9350154292975
"15591",35,86853,43545,302,13.9464921345734,14.6400275576989
"11432",32,49873,28882,315,15.0578214805069,16.1484661727027
"1051",13,17961,6792,85,51.0453474676089,52.2968197879859
"6103",28,68865,43918,549,13.7324104012022,14.9824673254702
"986",2016,5068027,4091910,51162,9.14717088107999,10.3974916359353
"8758",18,29999,19893,232,18.850852058513,20.0170914391997
"262",44,114010,81121,1016,13.4971215838069,14.7495716275687
"17258",20,44913,21541,273,20.3797409591013,21.6470915927766
"1695",60,120482,75890,718,13.6249835287917,14.571089735143
"19869",20,46359,24607,422,21.6239281505263,23.3388873084895
"15310",162,417886,230678,2887,14.9129956042622,16.1645237083727
"27153",46,65092,49705,494,9.42561110552258,10.4194749019213
"14293",19,48906,28320,359,17.4717514124294,18.739406779661
"10218",42,149560,96570,1026,17.6110593351973,18.6735010872942
"9777",45,104660,68609,783,21.8032619627163,22.9445116529901
"18620",44,102870,74628,766,11.2437690947098,12.2701934930589
"15675",42,109274,65725,827,18.3507036896158,19.6089767972613
"16780",44,101250,70338,845,11.463220449828,12.6645625408741
"17454",46,82074,41993,445,18.1673135998857,19.2270140261472
"1972",15,42091,25544,261,23.9625743814594,24.9843407453805
"4171",66,121979,83762,598,9.69293951911368,10.4068670757623
"6100",6,14928,8685,86,14.9453080023028,15.9355210132412
"16417",38,81104,48468,634,11.2837335974251,12.5918131550714
"1376",68,126417,89672,1120,15.7730395218128,17.0220358640378
"5469",18,50384,27696,347,26.5309069901791,27.7837954939341
"19744",27,59488,36510,344,13.536017529444,14.4782251437962
"823",89,271811,172268,2160,16.9387233844939,18.1925836487334
"4533",261,891113,521104,6521,13.3775599496454,14.6289416316129
"16536",24,69738,24728,313,31.5674538984148,32.8332254933678
"16257",27,80263,51704,475,11.3337459384187,12.2524369487854
"22717",62,117297,62077,779,19.1181919229344,20.3730850395477
"34658",20,45649,32894,369,11.6647412902049,12.7865264181918
"10317",56,136763,79004,1007,29.418763606906,30.6933826135386
"16591",147,403645,306049,3831,9.41352528516675,10.6652856241974
"6214",1034,6173504,3559976,36129,10.5263350090001,11.5412014013578
"19679",64,114499,62091,776,20.0898680968256,21.3396466476623
"8796",30,83144,53383,636,13.4555944776427,14.6469849952232
"21227",86,298530,204147,2256,15.9463523833316,17.0514384242727
"1648",15,23477,15069,189,16.4310836817307,17.6853142212489
"8908",13,21382,12037,52,36.6287280883941,37.060729417629
"10843",16,34264,19655,173,14.4288984991096,15.309081658611
"18197",361,2522351,1667694,15454,10.3042884366077,11.2309572379585
"35442",15,42691,30323,379,11.9249414635755,13.174817795073
"29740",14,112025,51256,641,27.9128297174965,29.1634150148275
"20454",6,18151,12638,68,12.0588700743789,12.5969298939706
"34601",22,80074,70993,767,8.88397447635682,9.96436268364487
"1956",37,78073,42922,537,24.4839476259261,25.7350542845161
"4707",52,134749,92723,775,12.3216461935011,13.1574690206313
"1711",94,258252,153232,1371,15.8113187845881,16.7060405137308
"20161",101,209005,151098,1646,10.1794861612993,11.2688453851143
"18562",2507,18324899,12708847,459478,7.69428572080536,11.3097041769407
"22954",11,38320,19827,248,25.3391839410904,26.5900035305392
"13055",117,360157,255546,2792,13.1913628074789,14.2839253989497
"33983",61,92635,79070,800,10.9599089414443,11.9716706715568
"8200",57,185913,134817,1523,13.7586506152785,14.8883301067373
"16126",47,152876,108772,584,9.68631633140882,10.2232192108263
"9802",8,24624,15229,189,17.1974522292994,18.4385054829601
"33846",55,149384,117669,1314,9.14004538153634,10.2567371185274
"33511",18,43844,23470,294,11.3719642096293,12.6246271836387
"57282",3474,17312746,6331487,79489,12.2225158165846,13.4779712885772
"1628",15,40422,28114,354,12.9081596357687,14.1673187735648
"16954",3835,8340751,5760471,52816,10.0482234872808,10.9650929585445
"8572",24,40723,29916,336,9.13892231581762,10.2620671212729
"7796",61,227254,143708,1390,10.7801931694826,11.7474322932613
"6092",12,28755,14151,185,25.1642993428026,26.4716274468235
"10336",57,117111,90857,1134,12.5383844943152,13.7864996643076
"19420",52,130398,85092,1012,13.4689512527617,14.6582522446293
"27067",28,50389,33510,411,10.3073709340495,11.533870486422
"12309",20,43931,31633,351,11.753548509468,12.8631492428793
"4667",68,187196,121569,1054,13.6926354580526,14.5596328011253
"16641",53,241825,132975,1666,16.7204361722128,17.9733032524911
"31900",9,92019,44345,743,32.6147254481903,34.2902243770436
"21716",528,2512829,1688456,20553,11.8480434195502,13.065309371402
"34399",18,28236,20344,255,11.6348800629178,12.8883208808494
"34256",35,130795,102060,1074,9.44542426023908,10.4977464236723
"34459",38,67537,55157,690,9.45301593632721,10.7039904273256
"33739",28,84255,64021,797,15.4964777182487,16.7413817341185
"12079",39,85840,55209,628,13.0993135177236,14.2368092158887
"12694",26,63282,44899,566,9.72182008507985,10.9824272255507
"35326",12,51065,33449,318,22.2697240575204,23.2204251248169
"33753",33,123681,81902,640,11.8776098263779,12.6590315254817
"34082",16,19931,14869,190,12.0989979151254,13.3768242652498
"57265",70,113465,75651,157,13.0454323141796,13.2529642701352
"12165",61,106298,76475,964,14.1811049362537,15.441647597254
"16852",22,85104,45838,575,23.1794580915398,24.4338758235525
"27841",5,28097,13786,17,48.6290439576382,48.752357464094
"28060",32,119116,62765,200,13.2350832470326,13.5537321755756
"30926",32,106801,46533,227,19.7752132894935,20.0244987428277
"30920",29,101903,67605,339,11.8097773833296,12.3112195843503
"57028",12,15589,8788,47,46.1197086936732,46.6545289030496
"29367",351,1582929,920077,7662,14.5585641201769,15.3913205090444
"34311",28,54769,37292,388,11.190067574815,12.2305052021881
"33440",102,246597,139987,1753,11.3746276439955,12.6268867823441
"27797",67,214517,159237,1995,10.0196562356739,11.2725057618518
"35477",21,59951,39514,424,12.2513539504986,13.3243913549628
"57163",10,17101,12460,117,29.7271268057785,30.6661316211878
"35022",29,105004,85450,1070,9.0368636629608,10.2890579286132
"3731",210,554854,378960,2300,11.5481845049609,12.1551087185983
"30005",230,902882,652632,8196,16.9548842226553,18.2107221221148
