"","rbc1rwaj","rbcrwaj"
"34930",14.7397579822132,15.99358507071
"34566",13.2334581772784,14.096815600218
"1932",9.60931434317207,10.6110071658584
"35140",15.7145464500821,16.5851432743201
"34473",14.4740239031724,15.6798129052833
"7237",10.9025137360042,11.9762000239343
"33468",10.2385715865563,11.4902429951642
"28299",18.3278563863013,19.1005132940442
"35173",14.7573084378338,15.8985719371811
"15083",12.5079881484924,13.7570440945797
"91",11.2852222033994,12.2847139872381
"55130",13.7642363477076,14.6778656950953
"32317",8.59194372139179,9.8326501135236
"33684",NA,NA
"34782",38.4231187736223,38.4231187736223
"15699",11.7180870651147,12.9717094413936
"15426",9.6824237999635,10.9326519437854
"10790",9.75554265451179,10.2866646792086
"23091",10.7516445335979,11.6370472658692
"18545",9.38651960545504,10.3114982510499
"35377",27.137272384349,27.8145468262405
"19590",12.6504885817632,13.6263024348108
"8276",23.4678446354664,24.1085641515441
"27711",20.3095056834589,21.5078885884546
"10173",16.5913377700274,17.4881668386775
"9465",16.1728233912022,17.4276639255102
"622",16.6599221554674,17.0629976525743
"903",17.9930569574007,19.2457615312224
"14531",12.7469671485384,13.970042550824
"34302",14.6241591108511,15.8738599803239
"28701",13.722083720607,14.4665178377533
"6423",9.73844999801603,10.9988052102156
"3735",9.57204907450865,10.5830195416671
"27267",12.8517037883114,13.6350656767561
"29031",13.6697117432669,14.7181331944905
"6782",18.3895475998619,19.6414182111201
"20726",10.7904997355571,11.7055951194913
"35461",19.6094560280391,20.8611995279139
"19594",19.9737526054399,21.2295103059623
"19838",19.4249637687195,20.6909763288967
"21614",11.7343555739743,12.9869457107335
"20557",11.3595560633263,12.4563407866819
"27501",9.52327186049429,10.5091372893405
"34422",11.8348070664285,12.4737368403312
"32328",12.9308536670629,13.7628469551842
"24678",8.97024219653931,9.93356820634157
"1117",9.59411276570522,10.8507126508057
"19234",10.8854730461139,12.1389911236198
"17906",27.9945287565948,29.2450986777828
"35568",10.8890553118648,12.140793837595
"31980",10.7191279353544,12.2512066814903
"6183",11.1520816361532,12.2604296188312
"20156",11.2685446535943,12.1614296128755
"21919",14.6848126106865,15.7442123905101
"20537",16.5375054832578,17.5790432699337
"34955",10.1017918460617,11.3518885870119
"10973",15.8498700310657,16.9509076692238
"4624",9.60485654676936,9.9546659555444
"34232",22.5841242450388,23.8352027610009
"18609",7.39212720116828,8.51980642161582
"20311",13.2050340807427,14.1165284581222
"34606",10.5594108483218,11.298682906104
"20843",11.8359218442076,16.0051583321393
"20473",12.4040104298224,13.6596067137507
"23433",11.5319734649736,12.7780020077204
"5216",10.4428448912195,11.6929995605258
"5800",9.68399953881493,10.7136838931115
"20241",9.91666408500883,10.9564619834455
"21567",13.9891335430369,15.2587932513583
"23886",12.2553336016907,13.0264415819664
"15836",18.7774308854803,20.0262431564183
"20504",11.9612319275902,13.2155873282871
"34788",16.0560597553782,17.214495369811
"22683",9.8158621250616,10.9955215525285
"27006",9.10672702400718,10.3569489259944
"21663",10.6056801195815,11.3434977578475
"35033",25.8283497656376,27.0809762405043
"34868",10.0695027969174,11.2728975103834
"35412",12.942674986619,14.1940554347311
"31581",23.5507499128008,23.8228113010115
"34090",10.4002083514194,11.0504384061116
"428",19.0277741826936,19.8949084979163
"10647",21.0365345048101,22.2932769838181
"2328",23.6303664381797,24.8827500901922
"27471",12.9379864217639,14.3230929765672
"35328",347.732997481108,347.732997481108
"29140",9.42919471180198,10.6898555173094
"30182",19.1931130758492,19.8166589111215
"34656",11.2175771374296,12.4697945329851
"57113",17.2794220985468,18.5344464120078
"35223",12.624802942722,13.8334209143458
"57025",9.68015113021953,10.5872581590776
"4190",16.8985662157679,17.8416755740666
"8843",11.1799450450385,12.2949105359191
"57174",36.1254862771691,37.2033263142867
"239",10.2924401119983,11.52390334958
"1439",9.64139666561812,10.7563524518542
"25192",20.1087633359625,21.4588164129449
"26764",16.1901900899548,17.4694170463459
"30950",29.9876084262701,30.7620817843866
"16730",10.6524099992895,11.904351091579
"34334",13.5736403812043,14.7340889276373
"19300",9.06868863221534,10.3364090873019
"18806",26.0322822822823,27.2897897897898
"35562",9.20593571195981,10.0339582267293
"33993",8.92805939966497,10.177625522539
"26398",10.1529329321077,11.1597757533287
"22373",9.00113876687815,9.92353993818123
"57156",10.0276352151599,11.2777997104882
"24472",13.5405521821896,14.4590031819256
"25621",9.82859264454116,10.7330706874858
"33812",9.82222790638189,11.0745193332481
"6837",14.2200355618458,15.3220496880501
"3619",7.31298734058497,11.6381843338715
"24481",9.21426739661266,10.2980365047331
"26499",10.4128784328428,11.6749461055394
"24334",22.5682066205893,23.7795562022554
"23001",9.33596473605219,10.4066462614779
"24655",11.6566659704157,12.885707232782
"29899",32.4031532620786,32.7416936692944
"9104",27.529305227147,28.6310811490668
"18246",14.7937811835716,16.5974476002833
"30385",17.9938198241027,18.6078757626179
"30617",12.9461999345933,13.9945576720164
"32526",13.797100827751,15.0483764943643
"29597",16.4176283679231,18.4871071002492
"29878",12.7185387261298,13.4740837385838
"34549",11.8670220227241,13.1154439612849
"22569",24.8282429766683,26.0832596422012
"26944",10.7270298461032,11.910992369206
"16701",19.7900631884616,21.0419799545162
"20292",16.4387424221063,17.7075990413083
"15432",19.6698537223176,20.6831739805508
"9645",12.7562642369021,13.4422842612703
"5617",9.9561406436711,11.1177126377698
"228",9.27280137541401,10.3296590041365
"15444",10.3786960012299,11.629913055361
"57144",15.4119532647325,16.2272653364614
"19115",10.8621240901995,12.0883564348987
"10204",18.2669227076332,19.523123699792
"22263",16.3932702418507,17.6445846477392
"20712",8.88905155796306,10.126149867018
"22554",11.1647477928649,12.1650575662141
"8266",12.5369375664148,13.5078678836048
"13150",9.22023107132885,10.3370690340371
"13099",14.259987158808,15.116588627715
"10120",23.7096774193548,24.8648648648649
"30713",36.2815884476534,41.7418772563177
"8205",7.69045402267375,8.66093433375322
"5174",10.0007012130987,10.7902671621906
"29668",11.1825316577592,11.6134623718041
"22441",9.11367586496229,10.2568273728492
"34294",19.1314935064935,20.4626623376623
"19418",10.6871689679454,11.6102317607078
"18957",9.20215193217571,10.337989219753
"2838",11.5717531129281,12.7977531320993
"23671",13.2002218524681,14.4659694160526
"22444",9.34659788749693,10.1987793586909
"7542",12.5486892728272,13.40851793438
"15510",25.2632524707996,25.7430368373765
"57115",11.5431088244465,12.6149828500156
"5417",8.69423746461458,9.50552609030467
"28393",18.4117660897592,19.1269536304394
"28949",20.6286757250051,20.973433380653
"26800",9.67637625305166,11.6902291229587
"91325",27.2754566715126,27.2754566715126
"15354",18.8927716301042,19.6952048145991
"22381",12.4427917620137,13.3499509643674
"33467",9.74787716169565,10.5462934179742
"5147",9.566139292122,10.6540531724025
"13810",10.1492032959892,11.3143666658002
"18903",9.70273521424181,10.9555652443413
"12922",11.1063152499393,12.349942000054
"8868",9.77456324800298,11.0136479714075
"28454",14.1638015717092,15.2808654740978
"11681",12.6086956521739,13.6820652173913
"29979",10.3254784934338,11.4082044122976
"22959",31.4794763264101,32.473668668176
"34149",11.3075648016912,12.2396521488457
"9923",12.5345007461405,13.7870924289846
"10858",29.5956254641194,30.8479038682239
"18483",18.5755726718015,19.8259477843353
"16410",13.339837398374,14.3219512195122
"22015",12.3601212282688,13.6132018916939
"17751",10.6993344481981,11.5416559108408
"32018",17.4510818032928,18.3604861649858
"33134",8.82287159791151,10.0757347894156
"11682",35.9028325879155,36.551784618083
"10989",17.3913794592727,18.6421352682042
"30079",21.328387620262,22.5802712414513
"6051",17.5029268119627,18.5057294561451
"33989",8.41389758207587,9.50857469385586
"16068",30.6302616584288,31.881518069346
"17453",10.4408156358406,11.5005499619257
"32649",13.6099036579476,14.7817687282341
"33655",NA,NA
"21001",18.0722223454517,18.7864605283588
"18625",9.19216115711906,10.2571122213857
"31813",45.048104131296,46.2931522354273
"28507",22.9740032019517,23.355187924068
"15392",11.6808866215146,12.727592576304
"32960",25.8391790828454,27.0991555065994
"13304",14.7512324193218,16.0064889042887
"33901",9.95028332329736,10.9801287692807
"18277",18.508585254934,19.5179721890214
"26822",12.3299489017188,13.2673037361471
"1391",14.5472712845681,15.5729273811973
"35354",69.9395305934201,71.2001639848314
"4666",27.5331564986737,28.7871222759661
"2315",12.9500480307397,13.7953890489914
"29471",34.365658672228,34.928745220716
"29743",15.5608509660934,16.2498923372858
"9967",50.4578533905248,51.0964383825727
"1198",18.2363433230757,18.7028361982791
"35578",10.1794368041912,11.4315651604453
"15085",14.7205187660703,15.7636318940144
"17123",12.2929040790673,13.4397135657137
"28780",28.0388943355917,29.738509489457
"8728",10.0673640495693,11.3841320238792
"278",12.4654934437543,13.7101257572272
"32422",23.1828615149197,24.1392501912777
"29663",16.0468069666183,17.2972256335827
"1436",14.9784755634338,16.2319574575842
"11343",20.3902267533837,21.6441085135056
"25745",15.6403137843819,16.7537741068606
"34095",10.7233612583605,11.9781023549017
"33825",23.732772716655,24.7897687456202
"34759",12.4918573016055,13.7448748898341
"33013",16.49295215406,17.7436966448283
"34831",20.5505031294305,21.8195649918739
"22177",9.22394102352072,10.4745050326291
"34916",9.62098244346269,10.525710719506
"18704",10.1203809187047,11.3716694921417
"5296",9.60793380107254,10.9278998224095
"34208",138.822602431337,138.822602431337
"33792",26.4069593559999,27.7187782623101
"34976",47.2773109243698,48.7450980392157
"29805",14.3565615199216,15.1448935127915
"24064",21.0469075089843,21.7987516550028
"29085",15.3486556650872,16.599495307082
"28225",9.33854818723524,10.5887362998018
"9631",11.8563640035,12.5984384465235
"90146",18.5483167626025,19.9081341938485
"27293",16.3528948404884,18.4521465143757
"9096",17.6622613803231,18.3553597650514
"21641",12.5132166536055,13.4884501996492
"5915",9.9048581792234,11.159937364968
"24829",11.5546401684239,12.8128360898759
"45826",11.7205977293842,12.970853606689
"30243",12.6460784707441,13.1360186337898
"34677",13.9269133043328,14.9299596919025
"32335",16.5850466674349,15.3706233847471
"34340",15.1079230394879,16.3531023507555
"26390",10.3150711473845,11.5655260086105
"30783",86.9020370794232,87.1881437399863
"1396",11.5308692396705,12.7561091824927
"284",12.6347740854333,13.8995162361274
"34557",10.7203056523205,11.9198786380492
"28288",11.5591215067655,12.2492690555518
"11477",29.5912307616173,30.8432721334191
"35",11.4259710558513,12.6811509649716
"26336",14.0284523638454,14.8463859749964
"28191",15.1006658337155,15.7664995492575
"5814",9.55022522022766,10.8083520092307
"11694",9.53625451843269,10.6168998828671
"3276",12.8325634151831,13.868331740015
"35115",811.246200607903,811.246200607903
"13191",82.1048937023666,83.3584035298837
"26617",25.3724764171736,26.4832936612889
"10171",17.9007029700987,19.0963529670946
"34290",266.75890057185,266.75890057185
"30691",16.3096670677898,16.983553951063
"21265",13.6967735602301,14.9545435833779
"13272",9.906356854212,11.1575225365247
"2987",10.7761861486862,12.0275509470229
"26704",9.20374806554875,10.4598164126264
"32004",16.1585876831971,17.0692191660925
"34456",25.1522771723945,26.4151997764739
"6959",10.7792900815873,12.0272086100592
"34440",28.7076572729861,29.3054369484771
"32341",9.85886698179335,10.2497798306943
"11652",21.444142557423,23.4183926564086
"27476",10.1330600236087,11.3527556605962
"19919",9.02362963206265,11.8129128171346
"22302",3.26175474690326,4.34757761490435
"34968",10.0448883493959,11.2994810548355
"34967",10.1471508433179,11.4020132184943
"35208",38.8071628346228,39.3919581562602
"20828",12.1976499721372,13.4390059942381
"11813",12.2361957191618,13.4979585427136
"12342",11.2460475137812,12.4996502224585
"26653",18.1269458034183,19.3786136349196
"18408",10.1990312106853,11.4501329636968
"1047",13.179447610371,14.4335263877139
"1961",10.059,11.292
"34554",6.85840283769533,8.12577892819481
"11521",12.3091958302308,13.5517498138496
"8560",13.5087233453337,14.7604541678205
"24516",17.2063739348989,17.9301243236731
"9644",12.0438416748289,12.7495988991509
"22559",13.2619026535612,14.2182472918327
"33686",NA,NA
"16604",10.9444296691369,12.1980146778703
"5801",10.521168656534,11.7721364247586
"4456",10.1478124602939,11.0386401818362
"33927",13.2656759695542,14.0630663283798
"11354",11.9116848879584,13.1290222532372
"19842",9.582873756069,13.6454855663644
"5170",10.4653969328977,11.4535413612113
"32964",12.9340238532276,14.1943884332643
"15093",18.7735831168585,20.0250289159825
"34421",9.70163199202691,10.5986047091068
"16601",10.5691251979462,11.5864484860118
"11782",49.5245479214649,50.7787380566894
"19434",9.78189691281186,10.783035508858
"13290",20.5640794223827,22.7425541516246
"22130",10.7956333967087,12.0446733231765
"34577",9.28269248848359,10.5349252608818
"155",18.5627922892666,19.6372761491958
"34992",15.1219827568228,16.3733018557062
"26689",25.7023412865016,26.952933084406
"57029",16.0377358490566,16.9399520814615
"24799",16.4175651883361,17.33900505057
"25178",271.466757840425,271.659466011873
"57117",24.6390947354605,25.0424310583766
"35453",15.1352049078557,15.3667872327224
"3510",8.705175588363,11.5063936127503
"27595",8.28761568772846,11.3993914875862
"12773",15.4539531122437,16.5907352513205
"34830",10.4427091065649,11.5042014311589
"8243",18.3274219458273,19.6157333036439
"34120",9.58065588300465,10.3095686535195
"33482",15.8255683935893,17.0803826562306
"8252",37.1099578332793,38.1187155368148
"19877",12.3362878687657,13.5089675505074
"33681",NA,NA
"23123",10.9133503372947,12.1663715105681
"16282",35.8319783197832,36.6612466124661
"18930",26.7106760755748,27.5893466879126
"1623",16.8891761994435,17.9038196689058
"8595",11.6481416285269,12.9004677362571
"15817",18.717683557394,19.9715615305067
"287",13.7001531847606,14.9612096654642
"15267",22.8009828009828,24.0540540540541
"16959",18.242354488655,18.9575797435054
"8278",26.3157894736842,27.5944097531966
"1756",24.4690321760142,25.7153758107593
"9788",14.0488864172029,15.2750191997034
"32722",9.3243773598524,10.5750709365428
"10883",28.6637308691886,29.4650591972278
"34397",8.6165539564187,12.4544823998613
"6137",10.9574707209127,12.0340730291357
"57102",35.2394366197183,36.2816901408451
"5605",36.560867818401,37.4076706740427
"15833",11.0077875989879,12.2432885354714
"11245",62.0140839337322,63.2352342573371
"9385",20.9482188551221,22.1212731088813
"35439",18.2141685384751,19.4659667364914
"2733",17.238019630485,18.4901847575058
"15906",7.84533584114009,9.1004448945636
"20239",17.161301318789,18.2372115814816
"8254",14.333170493405,15.5837811431363
"12549",9.63080497549089,10.9058453517695
"9176",18.2501839736288,19.3711630157562
"17190",18.3245790761261,19.3103324219312
"15068",18.9535854909915,20.2064192817086
"16754",16.6842270805457,18.2714116808067
"12325",11.7920292323414,12.978044777506
"9406",21.8343600273785,23.1006160164271
"105",14.2030676487032,15.4622134714018
"9023",19.1218445342329,20.3747636875857
"2327",12.0374728254779,12.9675698693382
"10885",13.8631392563275,15.1234246432663
"5713",45.3680227795764,46.1481452588056
"33653",NA,NA
"34959",9.03654060371432,10.2883438943774
"6123",12.763268146507,13.8544492257585
"16953",9.03659447348768,10.3061986557132
"13167",16.7775495203453,17.8744416592849
"26955",11.09125739861,12.3420412861769
"16980",10.3031503863681,11.5565433179858
"8775",12.7915058840448,14.0438127651415
"422",20.2943908250212,21.5462585308727
"34385",12.6604387752402,13.8076587186069
"13274",9.62190573075619,10.3820504125692
"26217",12.5365090403338,13.4648817802503
"19829",13.6506229273102,14.9009590391682
"25328",22.8624921988766,23.9026419804452
"22639",21.0418181243481,22.116509150678
"9359",25.7016361296648,26.9547766407255
"10523",29.4300620316254,30.6841407006347
"4796",11.6031752060466,12.7122184663299
"35455",10.2473649327604,11.5087764308469
"9875",12.7077326343381,13.0642201834862
"23060",10.0539399237913,11.0931494647246
"8531",30.1655225699088,31.2442423702119
"20827",9.06861652325115,10.3205671229212
"1937",14.5517399212248,15.8056395369846
"1468",15.1403719680362,16.3902835725903
"4075",17.7217125382263,18.9755351681957
"17543",13.4051948051948,14.6571428571429
"15291",12.5919887189882,13.8434759617503
"14749",16.6657404834676,17.9160878021673
"876",24.7592914716907,26.0308204914619
"2477",11.0916856065336,12.3454631734059
"99",25.53525131722,26.7855649410387
"17569",36.1912447044583,37.1999193060319
"26542",12.5151705683663,13.7653716240916
"17327",25.75405467885,26.7517551010476
"14912",14.7809799217903,15.7832473464559
"19515",11.0955029518404,12.2971202946146
"22309",25.2098570946326,26.4701249015416
"9068",10.1823743969879,11.2672079068126
"10805",17.8671380173811,19.1289831590318
"2372",10.475572721644,11.7433735294985
"15813",18.3145469068962,19.565989171918
"16243",10.1354500642646,11.1820454513354
"877",8.80308523658869,10.0593492367734
"26554",15.0471844861558,15.4956963600539
"296",15.5800366541449,16.4558884579946
"16154",10.0602890971163,11.2515435461611
"11522",9.12131492187873,9.91765811394078
"5687",11.2885794711973,12.2524379209812
"18321",9.41326480311804,10.6646861259177
"13303",10.2691982383994,11.254994604369
"1249",12.0425001199213,13.3040725284214
"8532",24.3327687905157,25.5037084623022
"8675",10.126801184891,11.3401429232889
"5635",17.3893334728106,18.3674181006677
"57122",12.6071864667225,13.8598103914278
"1751",14.6519734622737,15.9001461823906
"49",10.6461352657005,11.9021739130435
"11207",9.45020135546607,10.5269619880169
"26551",10.9283529925732,12.1843599825251
"11732",21.2238921923088,21.8394239101204
"57360",94.7936142672228,95.5846397238602
"16993",12.3898549847375,13.6411196527243
"1484",13.2147714505352,14.4728283365857
"10594",29.7549435343481,31.0137035218497
"35543",17.3095577746077,18.4679029957204
"12461",27.5097060454798,28.4895544462932
"2398",11.5320195288835,12.8054357768195
"21158",19.6212356411052,20.1862775535548
"8693",10.9656217104419,12.2185421962053
"15397",14.6970314928516,15.9569660159393
"5775",20.7659832136309,22.9828604107446
"13162",10.2360981671326,11.5097856477167
"22838",15.4681976702807,16.7208369908187
"2379",23.0856369440807,23.9565709914231
"16527",17.9105185747497,18.5842387436542
"24500",12.6391513192342,13.2902315204772
"9392",21.873561846972,22.5195588811809
"5950",20.3382386402722,21.5902296022309
"5636",18.0825844864656,19.1043240163919
"8486",14.6707822975444,15.7521184357981
"17995",20.4933120628298,21.7511351086023
"15113",10.3024623874226,11.5596855640585
"57169",13.5454012124373,14.5688025552441
"1372",23.6452704408868,24.6224938134438
"15866",9.87040891694084,11.1394614919761
"20884",19.0374060237074,20.6378857063789
"8144",51.6357265590782,52.5453994137664
"10315",17.7122114668652,18.8291139240506
"9127",43.413059984814,44.7608200455581
"27125",16.0572069800512,17.0971273845707
"10057",29.5559831801012,30.8198512816858
"12986",10.484390261549,11.1951187160101
"13962",19.4549980348487,20.7083278745797
"18053",18.6299552661876,22.0469850644314
"1627",16.2685914260717,17.2856517935258
"17813",15.5694007322243,16.8283126726187
"149",9.31933208464512,10.5726696688319
"10054",12.8421124781521,14.0998663422324
"15821",21.4478800222181,22.2995741529346
"289",35.4279354479688,36.6677796327212
"8297",13.6932519269907,14.9496017819656
"1464",21.7712436691052,23.0268711311199
"10674",9.40475620843103,10.4000191396718
"8584",13.2594540985727,14.2641541977491
"26403",12.5777696183424,13.8333027354507
"33648",NA,NA
"35546",13.0530033024883,13.4584573128862
"14794",15.5970000663702,16.8580341142895
"23826",11.1927167382809,12.0511150428713
"20183",11.5933089009035,12.8487971261657
"8118",21.7347014099063,22.8980586107625
"16469",25.3132222357377,26.5661111786887
"8804",21.0376350468954,22.2683921009933
"34897",16.8779004640743,18.1389022243559
"11750",12.5798407559717,13.8463557616589
"17378",15.0613235095916,16.1170762388247
"22609",16.4406779661017,17.1912832929782
"35386",12.1897442358574,13.4412666414682
"9817",9.71829701887136,11.2498860424834
"9775",15.559643199113,16.8270926775185
"21120",13.4610520149641,14.7138311610507
"1635",14.2098441500964,15.4642303923118
"8695",15.1348962084998,16.3823587191409
"15547",14.9021621522493,16.1565405564012
"11200",10.4828700212009,11.3962313452779
"7768",9.84044224146525,10.6957395138125
"57276",29.4297041781031,30.6800853918878
"18379",9.84423265275371,10.7803435545845
"4130",38.1867321867322,39.4398034398034
"9318",29.1814246359701,30.3177882723337
"8886",17.7953844614447,18.8760426805418
"8265",36.3005050505051,37.3263888888889
"15266",10.4757779221717,11.4143383149231
"971",13.4218642549024,14.4143205451476
"13832",11.8722811166955,13.1351100223846
"57396",58.8397612783161,59.9435282038118
"1643",23.7518910741301,24.7587250247796
"17309",8.30116507580011,9.21415871233389
"19087",11.364487731785,12.2588499719049
"11608",17.3549531289587,18.4994277626831
"91280",14.7127392602052,15.8323804998292
"26268",14.9598826675869,15.6414459494435
"16795",19.5984703632887,20.8604206500956
"24606",9.74071827105732,10.9943608461714
"22176",10.5144222652242,11.7655207643389
"17878",13.6240465676435,14.8952897096213
"8885",13.3318140382862,14.3443156661024
"2224",12.5947813240055,13.7375888065701
"16281",30.5198715375351,31.7944600562023
"13264",10.7070789591928,11.8508230872922
"35039",10.7202288850612,11.9697544740607
"148",16.9553523399677,18.2060247444863
"8120",14.5794973046121,15.8373449874659
"11466",16.2854874683401,17.5443238952104
"9332",17.3529606790001,18.5133611829454
"32779",9.54523750650148,10.6654104245359
"8145",18.9079208857765,20.1712879719883
"12327",12.5905100778259,13.5920695234539
"9315",23.8162494262208,25.0679707637442
"303",16.9638330846888,18.2181602236352
"1523",17.2613330209676,18.5217289445941
"6139",18.1150355327247,18.8642836230071
"13611",13.032977241059,13.934045517882
"618",29.2567038648486,30.5219275090568
"11232",9.82226672507666,11.0739095062269
"19954",22.0149253731343,23.2750183508686
"22273",22.9367771110531,24.1803635098704
"17829",20.7048028114018,21.9640765326045
"17355",18.5795727728553,19.2595645305309
"12511",13.8233350180786,15.075230356518
"1373",12.1835836998921,13.1795169723629
"20769",19.1423802798819,20.3962853596953
"15423",9.05430619660218,10.1345379554159
"12232",15.0993175326516,16.1044850969191
"2145",14.9129684804767,16.1741974506597
"11609",12.3239746523499,13.3317197676465
"8556",20.9308296046358,22.1851390009536
"9057",12.7352416239297,13.9122969523078
"13017",12.8811940298507,14.0202985074627
"12530",29.395422674957,30.6449867106039
"34595",12.3015143451546,13.2120567032754
"35396",15.3245721097897,16.4457438051716
"21704",14.1329200362146,15.3835530253042
"57035",10.4833417780399,11.7342658504373
"19448",25.3441583646009,26.6024065208953
"10626",18.6515231092437,19.5903361344538
"27575",96.965327840714,96.965327840714
"14701",13.7217651979922,14.6803541550474
"28411",31.3405727093558,31.9137973232343
"5704",14.3505927705753,15.4067541520344
"18129",14.2856841989984,15.5366898474784
"34178",10.0644122383253,11.1049176266568
"20130",10.068873180307,11.3249293681141
"33527",8.58514982941463,9.84353204147829
"31203",8.81332981593781,10.0246607271659
"14329",11.1268943520205,15.8702908086345
"18171",51.7878781654994,53.0448355891474
"21529",38.9589738153292,40.2099014099438
"35365",13.4184617860879,14.5210183222899
"9523",10.8464021481418,12.0975804839032
"5867",23.1665267182392,24.794097153985
"9803",34.8906701727912,35.5114633836592
"9304",17.0963804399273,18.0654161373091
"4214",8.90042098908246,12.258842227686
"5902",27.0466660710563,28.3093600166771
"21085",10.7303980355205,11.9810404888356
"23130",10.628130099133,11.8810005682781
"16905",13.1511391592684,13.841052518986
"21971",20.6892834040106,21.9435060734565
"13710",10.5787759984052,11.8346734002259
"14033",13.4850309704061,14.7346008258775
"13857",12,13.2525252525253
"12247",16.100552635126,17.2799568675024
"20830",9.60548914986181,10.8569385958029
"1713",28.3567552525393,29.6182922869997
"27064",14.052909937753,15.3114525747617
"16607",26.7891853684397,27.3193143664958
"22319",10.0945814549633,11.349774595598
"11256",10.00855352461,11.2794957139404
"16982",22.7522048216707,24.0159282709534
"35346",17.1614627765455,18.4069840186544
"11603",10.8715162393577,12.0552065394038
"12745",24.2314010795588,25.498709223187
"14660",22.1397542313201,23.3955008347906
"101",20.9582981769835,21.8455166065813
"8432",19.5010420497732,20.6889787912223
"35209",13.1247053276756,14.3623290900519
