"","rbc1rwaj","rbcrwaj"
"17230",16.2140648592444,17.1478747988229
"34106",10.0192455968867,11.0033816395791
"9831",24.3741191306283,25.6258808693717
"17622",12.8702492119193,14.1348956164872
"3931",9.96594854077039,11.3809943026095
"13080",23.5791530944625,24.6671009771987
"2773",11.3305823066641,12.585879297012
"20093",14.8910099316394,15.3553463175545
"57759",41.7969877084656,43.072306538173
"6058",11.5836338277317,12.9537181929514
"35078",18.3234911063139,19.6008991811029
"58629",117.276792481431,117.504168561467
"35265",8.46294966897982,9.65940815187046
"34987",10.847828766577,11.5497001819935
"57962",25.5275631452503,25.6314525030842
"8583",11.7443502824859,12.9590395480226
"15062",12.1130002227337,13.3714455416141
"10973",10.7783426348303,12.0304712067915
"11569",10.7493907724515,11.0666797507482
"12511",13.6253418514787,14.8421670338917
"197",11.3505855576006,12.4160274982726
"23124",8.90533600078009,10.1601218138781
"34566",10.4185554548202,11.6769080957658
"34930",11.0170807453416,12.2686335403727
"57733",21.2123840083254,22.3935478275952
"15657",14.1432681813672,14.5798194265304
"34664",11.4973836831599,12.7366792265624
"57512",7.5103603680815,10.783089558674
"7237",10.3395935285954,11.3012197794171
"57424",10.8212041943345,12.0598296331075
"35173",11.5113036849812,12.4801909690879
"1946",9.73826168681524,10.9883743385732
"15083",16.9016842929886,18.2726204465335
"91",10.7647370135157,11.6725696140694
"55130",9.70570914704993,10.8174569068424
"4051",42.6697892271663,43.9227166276347
"34782",15.8872033019019,16.4162663461055
"58424",175.591573325421,175.962465692456
"15699",16.0407027480941,17.2953748374031
"15426",8.51836566240198,9.28600907965332
"58241",7.33695726966215,8.53340672951215
"10790",11.0793267548464,12.3320386311148
"23091",9.55085479278883,10.1997643247914
"18545",9.46257037437578,10.374852889723
"35377",18.3066104500079,19.5662430446863
"58400",35.9063547275297,36.5051381013643
"19590",12.2950413632536,13.5086937137762
"8276",29.6487766377269,30.5958958168903
"27711",17.1851246992191,18.1545731733801
"10173",19.812315478701,20.7155911710952
"9465",19.5620672999517,20.8185745719959
"622",10.1947109096729,11.6331540330186
"903",12.7440775194118,13.6817391985456
"14531",9.75615761097809,10.7785712628565
"34302",16.5543954193331,17.6378129561019
"28701",16.8824701195219,17.6543824701195
"6423",12.2365859026722,13.5109986279341
"3735",8.55532900649298,10.9145915069632
"24107",6.89550729328752,10.9430232746004
"27267",12.9302662172756,13.6592981727296
"29031",12.9046711493943,13.8199398046085
"6782",8.10796221322537,9.43229869545659
"20726",14.8444625407166,16.0195439739414
"35461",9.43279825286562,10.5309264994386
"8893",9.56138741053404,10.7616076344283
"19838",18.5387516300708,19.8040390512107
"20311",9.72805513813177,14.0079587169103
"34422",11.4219830473754,12.5663682517537
"32328",9.34154163378328,10.2856178350341
"1117",10.8126815028815,11.9040812129784
"19234",13.0280168832464,14.2809664661504
"17906",13.8345955770978,14.784610724023
"35568",10.3878425733313,11.6380694430871
"31980",9.24307740106412,10.3071963959765
"6183",9.85088985088985,10.9295334295334
"20537",18.6034063781272,19.1386637834134
"34955",9.95001601817335,10.658456139329
"19115",10.4351619587741,11.242774566474
"22559",9.87635614279653,11.1107743903671
"4624",11.9515077146818,12.8502283727589
"18609",8.2236186980767,9.14347900307272
"34232",24.4732995098461,25.5653968526958
"15423",14.9416009875605,16.6223530528915
"30617",21.1695129389213,21.9065849089483
"34606",9.69409684272574,10.1361889206813
"20843",10.5777080755568,11.8387977724709
"20473",14.5471372470547,15.7981690387453
"23433",13.4940272451098,14.7142379296283
"5216",9.3851441107997,10.3735658451862
"5800",10.3372842674295,11.2286107926759
"20241",10.0511842166488,11.2492050936051
"21567",23.8904921612979,25.1540441463224
"23886",13.843376641885,14.6428825918624
"15836",16.0636585801991,17.0054240925076
"34788",11.0392923549411,11.9481335027547
"27006",9.29484202773147,10.473783472383
"21663",13.0386501512916,14.1558228621682
"35033",11.3145526368905,12.4304374152994
"34868",10.1668735078895,11.4176355012398
"35412",10.9198465511759,12.1576396148682
"57444",13.1607934980004,14.2762158997311
"57359",9.56212227948537,10.1859404545623
"58514",26.2932070160986,27.2920742800261
"31581",22.4069250804351,22.6673816454727
"34090",9.80439747139878,10.2909215273104
"57709",10.2646025334817,11.2737435756356
"428",12.7488371067657,14.001014086991
"10647",18.0559868683732,19.3114768643805
"2328",17.1102661596958,18.3642100153709
"35328",11.5257969269842,12.8010487928617
"27471",9.17265449944309,10.5200336675294
"29140",9.48407807903316,10.7343762423471
"30182",14.1955071875986,14.4596908656663
"34656",9.61673636444524,10.6759943055432
"57113",12.1682105798429,13.4332439446782
"313",10.7813672593283,11.5798421544951
"35223",9.68473800505051,10.7609296085859
"57025",14.3596286058544,15.6165095565478
"4190",19.0825947958399,20.0936155288468
"8843",12.4344244526339,13.5511442816884
"32569",84.7025905735925,90.5639442327174
"57174",9.81704109518739,10.6176466814642
"1439",9.20764171625431,10.3530043398506
"57695",14.1421439831844,14.8581187598529
"30950",33.956492182189,35.2141400407886
"16730",10.0585981316798,11.3092300283269
"34334",10.8604511878618,11.974160796281
"58309",87.323994414666,87.9969370749065
"24472",13.4384579165345,14.2206463143936
"25621",13.6557162900963,14.7781702065896
"18806",19.3593044154078,20.6125224656337
"19300",9.34936956379657,10.4026308523593
"33993",9.05688939254273,10.0336583591973
"22373",13.2291275693259,14.3704672308791
"19220",11.1327493730132,12.3837227538598
"26398",15.3039685757021,16.4830786865538
"33812",10.7476937613447,11.9536514409329
"6837",15.4109420742623,16.4912139061085
"24481",11.1745436724587,12.2810788503039
"26499",11.664948106572,12.9161307239567
"34976",2.22583315448999,3.09041297482908
"57169",9.01080040187542,10.1557267247153
"58469",86.1299305873062,87.1690427698574
"57198",18.7033885192635,19.8251585950797
"58584",344.986301369863,344.986301369863
"58614",162.872725825073,163.708746367292
"24655",9.55280676522523,10.8052439919137
"58281",26.0565161255973,27.0521369910421
"29899",31.9646448112987,32.3855399148857
"9104",28.7571502860114,29.9185300745363
"32526",13.8919736871081,14.6837094340295
"29597",12.8099838352575,14.2127157533459
"29878",13.4762116496221,14.1325033348155
"34549",113.240997229917,114.626038781163
"33121",11.315023737812,12.3283475419878
"57636",18.8840381122335,20.1419648832096
"57943",16.6851450414522,17.9510516125829
"26944",10.4549964564139,11.5676824946846
"16701",16.8068499839633,17.7800514019601
"20292",7.37507793711588,8.63097889017547
"15432",18.5655253837072,19.4731404958678
"228",9.66236183367076,10.4758911202301
"15444",10.7135673174878,11.5538598301246
"57144",12.5660080381119,13.8221883128976
"10204",20.3523345746205,21.6055571469493
"22263",15.264843924607,16.3152797437235
"22554",14.0972403483378,15.1033386327504
"8266",9.58601836951251,10.0006324621752
"13150",9.59100501643314,10.5684137692441
"13099",14.2074180453993,15.0749571359487
"10120",29.8055494865632,31.0727550797466
"57432",10.2147161641627,11.3609312177246
"58076",17.7025116153794,18.7664130361592
"57689",15.4124419372765,16.6476182487339
"30713",31.6957210776545,33.5182250396197
"57794",11.1306602463191,12.3923511436244
"8205",7.53245420493612,8.78444250602904
"57724",21.1585324956963,22.3054394240873
"29668",9.5109855490742,10.2782463771062
"22441",8.98594653479828,10.2371159757614
"58360",46.7067196598577,47.8990664571587
"34294",9.77698250572135,11.0379836269526
"19418",11.1661808513021,11.67588702633
"2838",11.4147965731331,12.4171898303909
"23671",18.8528477260872,20.1095461658842
"22444",9.04557328209667,10.2959780661039
"58303",24.5682567046295,25.0029037602167
"20504",10.4089199157547,11.6637955828521
"7542",11.5844117817503,12.7510576063783
"15510",13.6063060693196,14.5578404071007
"57115",8.977449032753,10.2346697505596
"5417",9.42040192941586,10.6838019932142
"26658",22.5478070592712,23.8987727142993
"28949",24.9509996079969,25.4606036848295
"29776",11.272052403762,12.5278385625031
"15354",13.5162896634884,14.7823951052855
"22381",16.8079411108633,18.0598929288423
"33901",2.09042010375032,3.40235847719477
"5147",8.88759936260558,10.1412031280223
"13810",10.2302679490131,11.4833277735753
"18903",9.72953336623348,10.9063990787959
"8868",9.19266785457027,10.2532509383175
"57931",19.2416906702621,20.4949847806991
"28454",12.6297888117158,13.6163147533584
"11681",9.66337782936738,10.388856645386
"29979",10.1967040623197,11.0011240791515
"22959",30.2748791040977,31.1147874777297
"58578",238.6119257087,238.954056695992
"9923",10.8120332589114,12.0168989144661
"10858",27.6800550048702,28.7543688764109
"18483",25.8026300201398,27.0584054022035
"16410",10.7849147424108,11.4706082691915
"22015",10.9953623589673,12.0544057589811
"17751",11.6517296867772,12.5787151910082
"32018",21.8208955223881,22.6055437100213
"33134",8.8955053430133,10.1476466269679
"11682",28.272057586868,29.1466245080561
"10989",16.4808926750255,17.7335173075769
"30079",11.4530959193311,12.5309036362121
"6051",35.3174366023228,36.3154644514831
"33989",9.23272348669021,10.4099472801281
"58495",19.5559393117059,20.8067102504009
"16068",33.2390143257624,33.455128211022
"17453",12.3436958198583,13.4172145126706
"34193",67.2972074877235,67.8978006965897
"58296",21.8589629691566,23.0452459838833
"33450",11.4983618727909,12.7507625764594
"18625",14.0957732728588,14.9851670845839
"31813",58.5235211923614,59.0358639962739
"9641",18.1266512549538,19.3898612945839
"28507",19.7625588077421,20.1382968646396
"57620",13.0095043371762,14.2727005880745
"32960",33.3456250329242,34.5976224341077
"3858",24.2375307373289,25.2847408277364
"1391",16.6409181196204,17.8926127944005
"35354",55.5013826226168,56.6293115994761
"4666",13.644340341403,14.8521774913784
"2315",11.7503591594,12.657723876026
"29471",39.0451388888889,39.4895833333333
"29743",17.0732215828538,17.7945959469602
"9967",29.8230690711126,30.7233185890893
"1198",17.6813054552579,18.2299101519859
"35578",8.91919026827617,9.87415069228794
"15085",10.2742185131405,11.2852845904674
"17123",11.4219162855631,12.673820222801
"28780",29.7918067504132,30.7545355713217
"8728",9.13957231534537,10.4189866134613
"29663",15.4224103218732,16.50895710357
"1436",16.7509110144587,18.0086987187022
"11343",17.561575273302,18.8128375115248
"25745",15.971955555005,16.9009897310756
"34759",7.60060627735486,8.85062756518333
"58253",27.8254191731729,29.0797388967106
"33013",27.4691698877232,28.7318240382846
"5296",8.90139910851597,10.0383600722072
"29805",11.4093097413511,12.0429569744091
"17636",11.5133908742782,12.4497317023397
"24064",36.6416940127546,37.8428580273667
"29085",13.5178193535975,14.7707050788765
"9631",21.1761571438952,22.1134981955579
"90146",22.2543112536659,23.8363289012133
"27293",17.8454643538883,19.5900074694995
"9096",12.9529377797026,13.6747509744478
"57264",10.9701381666914,11.8991729807359
"58420",53.0627762201207,54.2349791696368
"58492",84.2633792514933,85.3750152383275
"24829",12.9167537519034,14.1732240718976
"45826",11.2355658014263,12.0515280733488
"58075",13.5726725143396,14.6543322309032
"34677",12.763974638465,13.840674976286
"58275",62.4342154028612,63.6127788896301
"57213",10.1054832350387,11.3235683487189
"26390",9.56756903428876,10.5753837248216
"30783",92.6353633293387,92.9077241529578
"1396",10.290890414157,11.5422328057151
"284",13.8310664564573,15.0816342890736
"28288",11.1534419337888,11.9653179190751
"11477",31.6864784546805,32.8030766541386
"35",14.0181729202299,15.053958740105
"28191",12.0290052213584,12.4716173654637
"5814",9.65427053534941,10.8410298324479
"11694",9.76607022554034,10.7783111804111
"3276",15.1497383507735,15.8732025975601
"58484",57.0166531275386,57.8290008123477
"35115",368.595041322314,368.595041322314
"6106",46.9255687256129,47.9231392181403
"90215",8.45374632727799,9.53188254529439
"26617",31.1521739130435,32.0217391304348
"10171",20.5968500510486,21.8538169280466
"57866",10.5003100294528,11.5020926988064
"30691",17.0421406469135,18.1307183722535
"21265",13.1190337102413,14.0719066298946
"2469",11.5462696667231,12.185966841482
"13272",10.0509824268538,11.2973448532563
"2987",10.4594701269456,11.6509042844511
"26704",9.4663658051904,10.7254603126733
"34456",21.3265457421045,22.4089358968023
"6959",11.3154769636131,12.5674948509083
"34440",22.7796052631579,23.7116228070175
"32341",12.5019373786676,13.0964170972682
"27476",10.9273956029674,11.9360582270538
"19919",8.53895285619112,12.3290743056658
"34968",7.68662383777016,11.1502226965785
"34967",9.13709856868229,10.3178582809615
"35208",120.265492860114,121.513239983363
"20828",9.64805970320138,10.9011648953419
"11813",10.6255005562133,11.8069510224055
"12342",12.0097491167658,12.9578283618801
"26653",12.3845674466036,13.3080278737749
"18408",9.84983840954698,10.9721133437471
"1047",11.3684411690933,12.5425510313773
"57730",16.9881269090551,17.7837718001774
"58460",148.170826228492,149.387691830724
"34554",11.1929307805596,12.4482782803843
"11521",14.8893839168806,15.7617290458619
"8560",14.8104970141086,15.9263400823202
"4147",9.70339530080041,10.0213013168087
"5304",11.496948580461,12.180125859914
"8941",7.62847927299673,10.2484712883686
"33686",NA,NA
"16604",10.8283842423211,11.615587509572
"5801",11.7532967206721,12.5986907986971
"33927",9.14950033719576,10.269143522776
"4456",9.46343050626862,10.2809440043926
"11354",11.4359933820914,12.5260928053438
"10130",9.76890946241614,10.5979784098512
"14521",11.6230320443285,12.3896918701809
"19842",8.12190419080403,10.9032104205144
"5170",9.5035421740093,10.2606818684968
"32964",9.56558965495238,10.816011974687
"30125",19.2342250743643,19.9302228800855
"15093",15.8768099922626,17.0318890239859
"16601",8.98366737678072,9.66189875802501
"11782",49.859775224879,50.9441801524815
"19434",10.4157781909782,11.2903225806452
"13290",18.3378614224797,20.5338347217474
"34577",11.4757331106162,12.7258104429597
"155",13.9986233683227,15.2498832321345
"34992",15.6630905573425,16.7964360130803
"26689",35.3887198455492,36.4183916376655
"57029",10.946566207673,12.2023036286481
"25178",18.3221926950998,18.4764867404732
"57117",578.48980364922,578.48980364922
"35453",18.6018482542423,18.7023993668579
"3510",8.19459899598582,10.9406945024688
"58032",21.5992369203348,21.7157058953918
"12773",10.6060159027542,11.8574849651605
"34830",12.1141041162228,13.253821125908
"8243",15.1365168468931,16.3907927876001
"34120",10.0741503061009,10.8797762296812
"34002",10.9155164366207,12.0657464826299
"33482",10.157084524131,11.3103275919753
"8252",42.8234380599689,44.0747819854259
"19877",11.4227256849144,12.609162133839
"32362",27.4375503626108,28.69522097564
"57984",17.0640574178113,18.3247762156931
"33681",NA,NA
"23123",10.340275057726,11.3553755680153
"16282",25.9870883233533,27.0677395209581
"18930",24.7254198905454,25.5331194565012
"58114",12.3405997339065,13.5932862552451
"58002",15.3926219984508,16.6464949651433
"1623",13.9235004346566,15.1898000579542
"8595",12.5940738829398,13.8455253085623
"15817",20.6438956842834,21.9132240941611
"15267",24.1502843580673,25.3996686220948
"16959",20.5769012807435,21.3759492236201
"8278",20.4356625479335,21.6872603323392
"58101",25.5050248705715,26.7815450208101
"9788",12.5098062289166,13.7601004157841
"32722",9.63786586326576,10.8887622531155
"10883",29.8151524902571,30.5302298973864
"34397",11.2460756730708,12.2297263778551
"6137",10.8318008809819,11.8120001710644
"57952",12.4694637636662,13.6388514370386
"57102",15.9246264593793,17.1737946887666
"5605",30.7058152070518,31.6253408586467
"2224",11.6779268723547,12.6787272242211
"9385",24.4427642522305,25.5647966127325
"35439",15.2218521382264,16.1839053113662
"2733",13.1480244566614,14.2758053743
"20239",11.8983166868913,12.965555866704
"8254",16.8814940344751,18.004416371386
"12549",12.6348354596726,13.8969501177244
"9176",16.9199989257996,18.0156833257244
"17190",19.4331572531491,20.706352431261
"15068",21.2600190572277,22.2857463146685
"7422",13.6790491371543,14.9317347009495
"58270",36.2365835468076,37.1445247900386
"12325",12.0864213038563,12.7672402964452
"9406",20.1095574455817,21.3637018884244
"105",15.8358470951139,17.0782419005743
"58479",55.6643116475321,56.6382101854578
"9023",12.8821725993726,14.1151520260527
"2327",9.95996469327281,10.7622470209949
"10885",13.4173228346457,14.6771653543307
"5713",15.4341199051598,16.6845432990855
"33653",NA,NA
"34502",9.03034773401191,10.0116453802079
"2994",9.24592640951261,10.1096076583706
"34959",9.33784998987754,10.5106427054741
"6123",12.3105171781517,13.1288419076634
"16953",10.7842446448704,12.0525648252537
"13167",19.2012858555885,19.8548113607461
"26955",11.9583199914612,13.150193901875
"16980",10.0713482343506,11.3230423832732
"8775",12.7205441314607,13.9710958454522
"57491",12.675692768363,13.7275907019967
"422",21.3935612031179,22.1298555481182
"13274",11.140215847529,11.9217914154257
"26217",13.3606649444008,14.255026395597
"19829",14.0220922677063,15.009746588694
"58134",19.1690714114697,20.4191186662802
"25328",24.2677317840717,25.0181554103123
"22639",17.8622282085819,19.0532999807581
"9359",16.5856319298807,17.5477039112975
"10523",31.8551892392107,32.7394584085024
"4796",13.0414693311771,14.2928651187863
"58131",20.6908197370413,21.743586160314
"9875",12.1896722939424,12.8186031115525
"8531",17.4736561291183,18.6719132097283
"20827",9.24182661316659,10.4941374247833
"1937",13.6632495533469,14.7464918214775
"1468",16.7047738886246,17.9569413967192
"4075",17.9573327458324,19.2076081368877
"17543",11.2510330171973,12.3883357601039
"876",24.6237269282909,25.8837637735062
"2477",9.18252314419431,10.2517678406723
"99",30.8940739211233,32.1494941152178
"17569",37.2727272727273,38.1157024793388
"26542",13.7073471640531,14.7029858337933
"17327",21.969916952204,22.9775248272257
"14912",15.5329550200211,16.7858107942123
"19515",9.61175172663936,10.6107089422539
"22309",22.2513957615015,23.507941774745
"9068",14.5855228055425,15.7852188394315
"10805",16.6990551497688,17.9488038598137
"15813",14.8690468434426,16.1215714378787
"16243",10.0289808680542,10.995009803193
"877",9.56513673945304,10.6785739523709
"26554",19.0993123431347,19.7665639602506
"296",14.6633945845033,15.8527864138331
"16154",10.4406069455908,11.6944955875817
"58197",10.8171528774111,11.7857484457198
"18321",10.12273506129,11.3741209673042
"13303",12.448362720403,13.2678421494542
"8532",19.0863839054236,20.1752566628643
"57590",19.2402605948934,20.1615556725454
"8675",14.721394374886,15.6728154243164
"4094",36.6998444790047,36.99533437014
"5635",15.8472251529859,16.9036189069424
"57122",11.7199677966392,12.9708456808099
"58337",22.9917095483133,24.2459977129788
"49",11.1676042117409,12.1628443675177
"11207",10.6546191206761,11.9167295320274
"26551",16.2302344847459,17.5005102714644
"11732",19.7918847619446,20.8366483815586
"58630",49.4801053653126,50.7278524885623
"57360",8.46989937643357,10.8661925563918
"35106",8.51765345712524,11.3871394326097
"57814",10.0354847514827,10.9531253877267
"16993",13.4514078110808,14.6351801392673
"58671",152.995391705069,153.958944281525
"1484",11.901548233426,12.9488613807788
"10594",18.3151625913789,19.5676833879506
"35543",12.6189741448686,13.4485408460249
"8693",10.984743777067,12.0167436717608
"15397",26.7741935483871,28.0354423369791
"5775",16.8098918805315,17.5863437872172
"58626",99.9436128767685,100.63051055977
"57941",20.0370851103282,21.2393843871686
"22838",19.4119131751641,20.560323069157
"2379",31.614250250711,32.8357472832788
"16527",10.8162791469037,11.416630734021
"8262",12.6327878265863,13.7976293015053
"9392",19.6260334551048,20.8769948086906
"5950",9.15037613888265,10.406198619762
"5636",17.5061008187371,18.5775345472398
"17995",19.3487295491609,20.600768057236
"15113",10.2758912557183,11.5273775216138
"1372",16.1831727292602,16.7902729428384
"57915",19.5710356107353,20.2178276708051
"20884",15.410220725305,16.6666994746135
"8144",49.718373688981,50.9743622944452
"10315",18.2005656375206,18.9753711996229
"9127",52.4586819016527,53.7849418486023
"27125",14.1658509854686,15.1671037923716
"10057",35.468336686939,36.7344170378242
"13962",13.3182981835914,13.8973546263562
"18053",10.2212927959626,11.8262477526352
"17813",12.779132130668,13.8761579717211
"149",13.428256631918,14.6927705737774
"10054",10.6218495349736,11.7570030055141
"15821",16.048097269338,16.6392368924865
"289",33.302640233017,34.518462839425
"8297",15.5117792753874,16.5644260123265
"1464",16.1571640700497,17.4110825653475
"57965",11.7446586466533,12.6745290518257
"10674",10.5156153674628,11.6161019950419
"8584",11.6547366213063,12.8451191693542
"26403",9.48649028415504,10.7211980835739
"9268",9.74209153024986,10.30204876603
"33648",NA,NA
"4331",16.4354322305229,17.6929144819266
"35546",15.390970963236,15.688570551114
"14794",11.5648961106035,12.8242819117238
"23826",12.5563541836582,13.3216257769849
"8118",20.8558451414138,21.4391699797252
"8804",16.3318170331059,16.8593631539045
"34897",16.9038248057322,17.8332828741548
"11750",17.6878612716763,18.7783625226469
"17378",16.0847854464082,16.7892588525371
"12690",46.9328908353962,47.2103588041675
"9817",12.6356938806195,13.892647722147
"9775",10.206033848418,11.4569536423841
"1635",15.9585481961431,17.1865479781843
"8695",12.3815896045357,13.3896186216854
"15547",16.265330344191,17.5656072794409
"11200",9.43350655937655,10.378266102575
"58688",72.4127246436687,73.6624664325553
"57276",10.6308357304373,11.7860603916381
"4130",31.3253887516349,32.469844499346
"8886",19.6305585738679,20.7955817354433
"8265",10.350984878076,11.065230734892
"971",11.6405954456287,12.90067196281
"13832",10.123798375368,11.372423823206
"58164",20.277265806555,21.5193525122205
"57396",10.6591655094054,11.8285254387072
"17309",9.57558999096785,10.8299988394447
"19087",9.61341208927245,10.197007745906
"91280",12.5365198613606,13.3331518681837
"16795",18.7911755817468,20.0423088546389
"17878",16.0756778988807,17.343341461265
"8885",17.532919726513,18.7674094707521
"16281",28.0056081317911,29.2674377847879
"13264",9.90411958095923,11.1108174677844
"148",14.3754484536709,15.6159169129361
"58568",83.2753611327086,84.4416254041003
"11466",18.3178097657353,19.5808636748518
"9332",19.8892697073557,20.9570261007118
"32779",10.0509384498707,11.6064422508465
"8145",23.1039819895877,24.365648890765
"5436",30.3537170263789,31.6247002398082
"58317",20.7039399177445,21.9556535733445
"12327",11.6695464483624,12.5552890126543
"9315",28.0468025949954,29.0613001456375
"303",18.1658885662121,19.4194267789092
"1523",16.9302949061662,18.0384271671135
"6139",15.5175388650206,16.1947650844592
"13611",15.9454191033138,17.2085769980507
"57861",8.73166654001064,9.9840413405274
"618",24.6324104489285,25.8968142238907
"11232",11.9375380437327,13.1877136301915
"19954",18.0744181350028,19.3315494522139
"22273",21.8171062503607,22.9728169908236
"17829",21.818340306834,23.073570432357
"17355",11.2716174974568,11.9226856561546
"58482",169.482529854047,170.367094206104
"20769",15.7180299651841,16.9698392207487
"1373",11.2851154677289,11.7368325132131
"12232",13.0999746673223,14.1222227189414
"2145",11.628733997155,12.8870773607616
"11609",14.4675124191027,14.261681873058
"8556",20.8075585510725,21.9401101775767
"9057",14.6139418568303,15.6499799044344
"13017",16.9895099073098,18.1476753436569
"12530",13.8352836515431,14.9199343050708
"58138",99.6066046099291,100.221631205674
"35396",11.1802190254512,12.2944251535849
"21704",10.8399032514171,11.6809143110356
"33897",7.57829799288396,11.0349484094202
"10626",14.2762378583274,15.2949538024165
"27575",117.692602529705,117.692602529705
"24540",12.2735200770103,13.3788755349263
"58175",25.0641092235266,26.109540655363
"14701",13.8020645347578,15.0545008301451
"28411",57.7172645449381,58.9721610334207
"5704",14.0091457456649,15.261148820303
"5447",14.4753932746428,15.7261750132294
"33527",8.2626671903748,10.3076096169351
"58356",25.7054323907609,26.7128721763993
"31203",8.93942798566699,10.1590515735395
"57933",29.6031449561521,30.855435188644
"18171",26.1717100633357,27.4271639690359
"35365",9.45950757508323,10.4030549571843
"21529",40.5106632752886,40.7161025239679
"9523",13.3227578913488,14.021656665977
"5867",17.2276688453159,18.366920842411
"9803",43.4337543413734,44.1405603962292
"9304",23.7569512594046,24.8998200850507
"4214",7.64416162119237,11.6797908930076
"5902",20.6636081375411,21.9171416655081
"21085",12.0581340834505,13.314580403188
"16905",28.214163919518,29.4986927361601
"21971",25.6233595800525,26.878280839895
"13710",12.7598028712235,14.0079280051425
"13857",10.306686777275,11.4965644377409
"12247",16.5335914186628,17.799822566336
"20830",9.49399665480743,10.7445993412739
"1713",15.8712098997126,17.0453345844819
"16607",30.2920777571554,31.6401289440266
"16982",21.4988217188477,22.7540518443707
"11603",11.0992511266985,12.3496323404832
"12745",26.2005205995871,27.2955749035096
"14660",21.8137115731856,23.0646058802821
"17671",9.15742706094844,10.1211585872302
"101",22.9181189339911,23.8431015067832
"8432",14.1238511000833,14.8657388405905
"35209",10.5477844623666,11.6709195552162
"11711",12.7933739760269,14.0621519728755
"12956",19.9673213511621,21.2244489646204
"1377",60.4463175348901,61.7244714660771
"8472",19.8125212080081,21.0671869697998
"15673",26.5948245158796,27.8485005749407
"34085",11.3193568263842,12.2282210029048
"10628",15.5504662195321,16.4763618517913
"29700",14.7640551359666,15.0499891542269
"34713",11.6204202681094,12.6975069915538
"14349",18.7646061494753,19.8208312331027
