"","rbc1rwaj","rbcrwaj"
"22288",16.9886879913767,18.2745671699393
"33655",NA,NA
"21001",15.9783963724537,16.834595942299
"26987",8.38877255243813,9.64077748015002
"14203",18.9615065599102,20.2173356414041
"31813",26.4651449722394,27.6989512646514
"12612",20.3523768906612,21.6477707010444
"28507",18.8764239615368,19.2402650842465
"32569",12.186462559941,13.1286118283536
"15392",12.7509753544581,13.9999048434675
"18775",7.44394289898108,8.69468443096238
"90713",18.2124814459175,19.4701347124655
"97",13.4158776917134,14.6880177982551
"32960",62.5445100749864,62.5445100749864
"18277",18.4974722244425,18.8096974662297
"19732",12.5179750255831,13.6643636339315
"18434",13.0441221962497,14.2955879615434
"26822",19.8865118705974,20.7474563005479
"1391",17.669302054481,18.9196329832004
"1431",14.0496880810175,15.302323274761
"29471",25.8337188275369,27.086925438412
"4666",9.20633105266656,10.4706560561826
"29743",18.0565393779381,18.8228475755039
"9967",41.1280340488625,41.8859257199971
"1198",27.128094455056,28.379663280906
"15085",44.0107594574486,44.8628677896691
"17123",19.1900473694157,19.6033096982354
"28780",17.6445165813509,18.0152319852482
"22671",29.7232175032916,31.1702403007312
"8023",11.0492277567171,12.2722144868029
"32422",19.5073891625616,18.423645320197
"31217",17.2227721191609,18.4935662058176
"29663",14.6122272874361,15.6636218612863
"29884",30.6712352837814,30.6712352837814
"17305",16.3513915507244,17.473019960109
"22552",10.1415922299801,11.399170750889
"1436",29.5542392450178,30.8204909392099
"11343",21.0750215681344,22.3422771862892
"9049",15.4670942689064,16.1084976285463
"25745",11.8773788720837,13.1327767859014
"33825",114.511979149263,114.662345039596
"24497",11.8335915278998,13.0991753583301
"33013",23.3626127961655,24.6148249891171
"19601",10.7105504514352,12.8978746733754
"5296",9.66150420423551,12.6675518478487
"11619",10.1666994605033,14.1190736580076
"1515",10.2239170298397,12.2203269748279
"14319",11.1568287101566,13.8428925239955
"11237",9.84499823283642,11.1040353413448
"1509",9.65317304740086,11.6943388205286
"12340",12.5361435508985,13.8132860419052
"15135",12.9621504420078,14.1269338454183
"5311",10.2180384119685,12.4335721601849
"33792",54.8137125456203,56.0901227633555
"33367",15.032604215099,16.3402948934621
"13073",18.0192088859326,19.2865983280545
"29805",29.3659044724825,29.9918045841014
"26243",13.8044841945755,15.1325927066358
"24064",26.9316950654979,28.1872763386848
"29085",17.9671621567768,18.8379229267126
"28225",12.4457736571443,13.6985033603076
"9631",36.939863092097,37.4304125818512
"90146",18.7383433279648,19.9345883064932
"27293",12.9984036544739,14.2564463569559
"9096",29.9794403730632,31.2321469619494
"6952",13.5699210880893,14.8370469644051
"27184",12.5138062846908,13.7663544636623
"5915",10.8453284005242,12.1228803769201
"24829",16.8126866320703,18.0828573913548
"29973",15.1418257701337,15.8999688664877
"30243",12.5234082397004,13.6108273748723
"21641",11.5009690378372,12.7538127882641
"32335",13.1808089583937,14.3170190172797
"26390",12.8525583497421,14.1104166437405
"30783",108.089447650453,108.295548227535
"1396",9.7104455743579,10.9612887783153
"5748",14.5976391153572,15.8576005328067
"284",26.4343646740763,27.3505557224392
"35",11.4804931467719,12.7380273202506
"28288",19.4114855244423,20.0569530137636
"11477",36.3673700258431,37.6199220214647
"26336",14.4216592493101,15.3182190844522
"28191",22.1340722745217,23.2007288187063
"5814",15.2537647339409,16.2413460666382
"28242",15.6923365186434,15.4979389169946
"14418",9.60394198586835,12.1805769537268
"18836",11.463217114864,12.715133182669
"23658",10.7427808569693,11.8552833886257
"11694",12.2866389218316,13.5366662867038
"11556",14.011530431363,15.2638875755424
"26579",15.2890444880881,16.5101186918282
"21645",139.918785310734,140.448446327684
"90030",20.023041782815,21.2949252670535
"22314",627.354935945742,627.354935945742
"8498",12.1940981967297,13.4445914162377
"13191",52.4953566548359,53.7537143057501
"26617",15.4926693676981,16.6094817370155
"10171",17.0689958413544,18.3235093701675
"28626",12.1179426616317,13.1745082887428
"28522",17.0250699863937,17.6428269811232
"1814",14.3282377276626,14.9769004014501
"18331",13.382582866677,14.6431714419721
"22616",24.0983760956737,25.3529122992745
"29197",13.1919453621813,13.635387265576
"13272",16.2786289698122,17.5306766053916
"16777",16.3298888914025,17.580562321274
"33365",16.1163857880267,17.1944973587523
"5692",16.1568161568162,17.4457974457974
"2987",16.4858978019068,17.2167134924163
"26704",9.56569863332275,10.822348411924
"32004",15.6031382804838,16.6165413533835
"10111",18.5074674550407,19.7743503844692
"26509",40.4316533009625,41.7134227353973
"6959",17.300333606326,18.1301080094823
"32477",15.3100775193798,16.5666416604151
"32341",11.3763706712476,12.0426413216241
"32404",21.127294385186,22.3834533542693
"11652",29.6020170018991,30.8673827882908
"27476",12.9705478830502,14.2271522422521
"30654",9.84200297963542,11.2698478634532
"19919",11.7281682510478,18.0009898242659
"33690",NA,NA
"22519",18.7840786191973,23.8429716923109
"9828",15.5805477816985,16.6372612073911
"22464",8.31406015946373,9.47248768576601
"33691",NA,NA
"22302",10.2317743557898,11.496684776898
"16876",10.9905826611083,12.8558950671029
"33654",NA,NA
"20828",17.1023591752049,18.3622360885814
"12342",15.9649682981344,17.2153996965365
"14618",7.3109054220289,8.55198501380933
"26653",20.2293363146047,20.848755873155
"18408",17.9932000680041,19.1241173951341
"1047",10.9479677463913,12.2015073554804
"1961",12.9031735324919,14.1617393558946
"15373",14.4457621804571,15.7090360988263
"17090",10.2104943784887,11.4876592457319
"21269",10.9695050314144,12.0954010658766
"27122",6.99747348416916,8.20252399875405
"27069",10.6649879671342,11.9160125640168
"24516",14.7872530784215,19.8569663046463
"22559",11.255708277492,12.5091255280936
"11774",14.8136007766109,16.085679345428
"16697",15.5823400146501,16.8608909902111
"33658",NA,NA
"33657",NA,NA
"33686",NA,NA
"33694",NA,NA
"33674",NA,NA
"33665",NA,NA
"16604",11.7243909365727,12.9775839950463
"4800",11.6411551201101,12.8967362288513
"25270",12.541986060758,13.7972235914947
"33660",NA,NA
"33695",NA,NA
"33666",NA,NA
"19842",10.7919058654426,12.0537328727201
"14570",15.9774129593689,17.2421016015459
"5170",13.7227120720523,14.6017027019624
"1420",9.41154981623139,10.668357814586
"15093",18.7339615146792,19.9894156333178
"16601",11.1227151319155,12.3744625996695
"8466",12.1985968190098,13.4679757478883
"11782",50.3376185121453,51.591270059883
"866",13.6598585931438,14.9270077867265
"19434",10.4345132657703,11.5972645700845
"13290",25.6064504026135,26.8599626957032
"22130",20.7072070335094,21.7974290391674
"155",21.0223877431205,22.2752990086378
"26986",12.5024653764931,13.474184501561
"15082",17.8646742773548,18.9078669358864
"9108",11.6554629767233,12.9135985245727
"26689",14.91818355679,16.1700298294295
"18700",11.248603666404,12.230006090468
"12226",22.4868815948935,23.7552584658921
"24799",14.5489109819247,15.6560131970113
"32971",19.1081709582309,20.3620465269243
"25178",35.4517733430444,38.2002887880277
"28163",13.2001220163262,14.4556524318303
"27595",20.4961022912306,21.7867135628057
"3510",7.437539051665,11.8921682596894
"17300",14.6209684529988,15.9068895315308
"33326",15.0308828139845,15.4698964414795
"22911",10.4673569572486,11.7352919239196
"33404",20.419288537378,21.0594456966214
"33151",11.3712544897366,12.6465292914117
"20209",22.8998180367317,24.1688396223275
"12773",19.3244309864735,20.5754306939793
"5618",18.959609488133,20.2098729340739
"25712",12.2176675591376,13.1199535606645
"8243",11.3817900980717,12.6550705897797
"27519",11.8842186017801,12.8781857732532
"33554",15.5341261337531,16.3542644990322
"8252",34.4817924031338,35.154279822015
"20360",33.4724903506573,34.7256909401826
"19588",19.487787683709,20.7381285561677
"19877",14.0074533340571,15.1757245051369
"12353",12.939368334987,14.262950582162
"24354",19.5717530850241,20.8368514207185
"14033",13.2520770595603,14.5247702406126
"581",16.6681372494954,17.9276914423109
"21882",10.8788463871011,12.1314265319078
"33681",NA,NA
"6195",15.2625253594425,16.4560730351945
"23123",9.85048490479023,11.0963326359972
"16282",39.8674080794833,40.4602987809808
"1465",12.1891632584092,13.4579871454026
"18930",34.0580912863071,34.8492392807746
"33589",15.9867472417089,16.9102279539232
"33696",24.8489798434322,25.7658879368797
"18407",11.1440049318149,12.3634097267856
"1623",28.1026702483049,29.0158358128315
"8595",14.7189687101662,15.7411193150388
"15817",21.7054446954732,22.9604570563395
"287",15.5077526070489,16.6107348476387
"100",16.674643108139,17.7055442735618
"32715",28.7747124197051,29.0536509584675
"15267",23.2916289271801,24.5467169374816
"10253",17.0095327017471,18.285026751356
"16959",17.8027641133755,18.224408526587
"8278",16.2552078716426,17.4740714475667
"1756",18.2947128131353,19.5508209585181
"9788",11.5511660616219,12.8028778643747
"32722",11.6364343673034,12.7062398309339
"10883",44.5151754218922,45.4219828250678
"23813",25.8044837578161,27.1089420975039
"17948",11.5792720977501,13.2276959045739
"8561",25.3380132505348,26.5905295521695
"27473",22.4014199022278,23.0836706114095
"15103",19.7354446268224,20.9520131312156
"5605",35.2751257352314,35.8878186002898
"15833",14.3203861956358,15.5818225381359
"11245",28.4997221269702,29.4131558099112
"9385",19.0854738498634,20.3371309014722
"1675",24.7527494702057,26.0123858706748
"6137",13.4511913912375,14.6930409365899
"15906",12.691924353103,13.7579955338556
"2733",20.8035909505987,22.0061478308961
"20013",16.1441584207447,16.8942097481912
"16288",12.0446377461597,13.1186818763905
"1018",19.6521012497658,20.9081653169429
"1749",14.8625415749474,16.1136730026619
"20239",14.8600229952673,15.9295703093666
"8254",14.1870783256076,15.4391714412444
"12549",15.0156890775802,16.2744883121911
"9176",22.0439295358025,23.2977463995379
"17190",36.1555431180197,37.4115266057892
"15068",13.0710424274063,14.3305177558978
"871",16.9687952147508,18.0338318756795
"16754",24.688153338027,25.9408824902944
"15554",48.0233483682674,48.8499295875258
"20632",13.164906901746,14.4355710593893
"12325",17.9329133799394,19.188567796927
"9406",21.8694067434294,23.1353395989884
"105",11.4568223660017,12.7163010632194
"19713",26.8715955524186,28.144593871757
"21979",17.7204580679014,18.9752211834668
"23457",18.2220838497824,19.3734469814901
"9023",19.0796065627063,20.3347234280962
"32920",13.2832940031207,14.5348513118556
"13274",18.0947998344583,19.3578108212341
"16922",15.5216259710329,16.6888522440546
"27304",11.8791257869054,13.1317472831932
"10885",21.5990083113128,22.8535088521849
"19491",24.5384055718026,25.7252386686637
"5713",49.1275965995864,49.6344149964185
"33653",NA,NA
"6123",15.3468747215604,16.4160829613619
"16953",12.0056659545904,13.2723086965605
"13167",23.5114676403074,24.7661155911597
"9238",24.6602007875921,25.9276254115859
"26955",14.690022209273,15.9424642593089
"21015",11.3666051261332,12.6286536963913
"12738",15.7175674041833,16.9798089711039
"22061",16.2998707273289,17.5539726486243
"3062",12.2609517725142,13.4160624921352
"8775",14.7630008044716,16.0145459485173
"27302",14.6209048551562,15.900711553597
"26217",16.3833660983365,17.2107040412476
"16259",17.1120487576184,18.1091235646415
"15795",10.6856345849527,11.5949814409103
"15834",13.7261245265448,14.9949969028446
"19829",13.6053029993044,14.5464217030157
"22639",15.1666283025141,16.2970919972378
"9359",41.7314022653019,42.998511935263
"1701",15.8659078246471,16.9906325014189
"422",46.3771139390432,47.060169451604
"25328",13.6849186945178,14.4561311389331
"25338",15.7146137502297,16.9715918143406
"22142",11.8445729323556,13.1033996901367
"13752",9.33178249837133,10.3907925619417
"10523",35.5355435634468,36.7900771288967
"4796",15.95988660337,17.2187896517571
"8146",14.0327172837317,15.300738799211
"23418",16.5164872457231,17.7714458719524
"23060",9.73657431568719,10.9878623627585
"24475",12.0419538507642,12.7252022774948
"8531",21.5879630038344,22.8659963098002
"20827",10.2171774158127,11.4703882163852
"1153",11.5023889577066,13.1199462619944
"1612",29.7414476814889,31.0047982868926
"21132",14.5994782228734,15.6661654521854
"8776",15.5088270806001,16.7743891991637
"1937",17.854033213932,19.1088400090128
"1468",16.4575320007567,17.4664228513778
"1878",12.4178181654346,13.4714092126833
"4075",15.7769992078625,17.0378441336427
"17543",19.2396140041694,20.4732532399149
"15291",11.7308028253451,12.9814860745497
"5683",12.7739874074804,14.0343516654613
"18182",35.2542876064765,36.5194455228482
"5684",26.107056397217,27.3571155747436
"282",12.4866552513134,13.7432018043184
"14749",39.1862577963476,40.4370800744093
"876",18.6166333618686,19.8703174551401
"13564",23.5916643623841,24.6977200170936
"2477",8.80359887691319,10.0574837635783
"679",11.9997423382534,13.2595233086466
"99",18.1777708877414,18.996625207198
"8810",14.0459300458253,15.2964561709228
"17569",49.2084149456867,50.4717084478097
"26542",10.7798446025936,12.0072391786526
"17327",22.2304404743015,23.4834083574684
"14912",24.0168489610987,25.1230044954161
"19792",11.2933830550891,12.5495982745563
"19515",13.4491215665273,14.699724696418
"22309",19.668855189963,20.9328194931024
"1960",41.218255917786,42.5076395905365
"16274",30.4166984884179,31.6821271420934
"9068",14.8139185148053,16.0736201621407
"10805",22.6023307926711,23.4164799292853
"2372",13.8224174479337,14.816757359208
"15813",26.5967070743622,27.3347109405502
"15409",16.8571186451726,18.0891354371052
"26403",12.3185948239565,13.5725302408659
"16243",17.6493876701214,18.9071229447962
"877",18.5092638865752,19.7648650422264
"296",15.9451104116973,16.9764493996134
"9732",14.0629560510512,15.3392356473824
"16154",20.6398641800409,21.9013942554744
"11522",14.5412291986554,15.8144167323733
"10008",15.8844881631371,17.1409531900844
"108",12.6538611714488,13.7077177938763
"5687",16.6142678219973,17.8660309095092
"9763",11.3349368121994,12.6380479840238
"19981",12.3209482308174,13.5719845026526
"18321",14.2115733618467,15.4643419564371
"26767",18.1051687471363,19.3562359075634
"13303",14.7933621326603,16.057512363756
"1249",20.2606204149702,21.5134553346758
"8532",46.8124217916585,48.0656008799938
"8675",11.3935705389406,12.6439443481878
"5635",13.2863049291787,14.5369541004606
"12108",21.1910246783164,22.4491224497588
"1751",15.1984436793672,16.4549550126067
"49",21.9663226507333,22.8571428571429
"11207",9.82553006451361,11.0831174933496
"26551",10.8697660545494,12.1330662084366
"11732",16.2726861574698,17.2936472042236
"33632",20.3554953385593,21.1834790369582
"22681",26.6136878188051,27.2865313099535
"305",33.2058764338901,34.5301983408242
"1484",19.6546122183405,20.9228743261887
"10594",28.8433226204572,30.1088202680099
"12461",31.0422118846379,32.2937322349619
"21166",9.44618638698134,10.9736026384211
"2398",21.6740559390205,22.8158785347639
"21158",37.6678325293238,38.9199807271784
"20972",25.677698320306,26.5923831697988
"8296",17.0353549820681,18.2881115782396
"8693",10.140298785465,11.1647373985833
"8288",13.7808027476233,15.0383803143915
"19603",21.8500646253234,22.5784001128342
"2333",87.6426013822966,88.9041552169206
"15397",16.0479083748894,17.3359498629557
