"","rbc1rwaj","rbcrwaj"
"16068",13.8789139062022,15.1525606851936
"17453",23.5880594140961,24.3582817623115
"22288",15.7324025941937,17.0098941284719
"33655",NA,NA
"21001",17.6537948774779,18.5907187448578
"26987",9.26899805226151,10.521588837672
"14203",17.8277425081135,19.0815282567601
"18625",32.3926779821537,33.6593811503914
"31813",35.5379667253451,36.805950789512
"12612",20.5615065953395,21.8410867395616
"28507",24.0662665542384,24.5573136253162
"32569",11.2785457255651,11.998229902994
"15392",12.5566328632017,13.7254683690849
"18775",7.21806303672886,12.0916887554418
"90713",15.9471162298151,17.1999730048816
"97",12.8177908228577,14.085494073475
"32960",42.6810901423576,42.7203792710557
"33901",11.7434783220787,12.4708466097599
"19732",10.3041073398396,11.4268024350532
"18277",21.6084305918942,22.1174195408384
"18434",14.8245566089025,16.0754020425594
"26822",15.3199350256394,16.0251889397986
"1391",17.1154390036962,18.295477818196
"1431",14.0447676970343,15.2958388195707
"29471",30.7322981097798,31.9866776244647
"4666",9.07480721454776,10.3493516397977
"29743",18.5813677244188,19.2262005769557
"9967",45.9086979922692,46.5676120887903
"1198",31.0169742699441,32.2701544101394
"15085",37.7397745836373,38.6516115112349
"17123",19.1553161308225,19.53291058804
"28780",17.8667548042873,18.3239687111447
"34012",767.045454545455,767.045454545455
"22671",37.3000849717742,38.5652389725987
"8023",10.0293293117327,11.2822837719445
"32422",26.3487099296325,27.0523846755278
"31217",18.3928370944201,19.667115751656
"29663",16.8001304864504,17.8289659606019
"29884",31.2033405036062,32.2198321312582
"17305",14.7680624191675,16.0212452827785
"22552",10.8848852228604,12.1455296394738
"1436",30.0274332061069,31.3006917938931
"11343",19.9262407700528,21.1925212318916
"9049",14.8902697278664,15.5281075999253
"25745",11.8422348270205,13.0947360207193
"33825",38.8021080619125,39.2768967809325
"24497",13.6213566264387,14.8030452435037
"33013",24.1269800452582,25.3863659740794
"19601",11.3993461689252,13.544698469744
"5296",8.4100314368338,11.1248055296801
"11619",9.2041915604422,12.8157299653764
"1515",9.22674580019752,10.9792864616517
"1509",10.7165422671718,12.2553238823709
"12340",9.83789991163433,11.4774947094901
"5311",8.40871669981763,10.2843527643082
"33792",63.8982127220039,65.1837610047025
"33367",16.3974915499788,17.704766343496
"13073",17.2908136448628,18.551308961117
"29805",19.0371007891659,19.3283135772351
"26243",20.1727901899763,21.5150107606794
"24064",26.2000072126654,27.3630495149483
"29085",15.159878025928,15.9673600109027
"28225",11.2338499836848,12.4860651138117
"9631",33.5652754419524,34.0081907231715
"90146",23.7485837638586,24.8531690552009
"27293",13.91754767852,15.1717205819164
"9096",28.1341359490378,29.3846779049175
"21641",12.7927875721186,14.0477451065612
"27184",9.85812541617774,11.1095867829542
"25663",8.12341440081146,9.37892964349191
"5915",12.0539868208211,13.3251898066293
"24829",16.8688387807113,18.1393401612054
"29973",14.7102571339217,14.7102571339217
"30243",14.8108909842144,16.0610234134972
"32335",13.7701071594479,14.3559016432165
"26390",11.9860510182335,13.2419921594283
"30783",127.428890128277,127.651979921919
"1396",12.1381934356567,13.3887168564767
"284",18.2988833012868,19.380454074841
"28288",21.9402298850575,22.6758620689655
"11477",34.6131025206751,35.8660032721916
"35",12.5445833504687,13.8000440140131
"26336",17.2509567771859,18.2443692427232
"28191",23.1885872911514,24.3574089727936
"5814",17.5061214621641,18.7575375550861
"28242",17.1275050157969,18.0545626455734
"14418",8.01581002643295,10.4929101347425
"18836",10.747292724771,11.9999818860322
"23658",11.5792247335754,12.7381231213647
"11694",11.0975039965947,12.3484183063479
"11556",15.9374599282151,17.189678764425
"26579",17.3685751626519,18.3255608007256
"21645",129.177677599876,129.566298771957
"90030",30.7497373138018,32.0222201619383
"22314",543.341708542714,543.341708542714
"13191",56.7120863833026,57.9667272621879
"26617",20.7188045745816,21.9419547298537
"10171",17.3437667488477,18.5945515519961
"28626",27.5804762052094,28.8313215202854
"28522",19.4474563039424,20.0965722629426
"1814",13.2263554583029,13.8524191587649
"18331",15.8440266967547,17.099022776386
"22616",25.2991781611958,26.5578891719133
"29197",15.1837692910439,15.8841128662855
"13272",16.3570274636511,17.6167205169628
"33365",16.3447674393125,17.5565460147166
"2987",16.9770903319834,17.6004970347678
"26704",9.35037653830926,10.622872932937
"32004",17.062418074396,18.2665021085153
"6959",18.2923766455748,19.1305021720942
"32477",13.7508617489526,14.5251100387124
"32341",16.899023443922,16.899023443922
"32404",22.3330061476468,23.5831998760138
"11652",27.3576708794102,28.6197460936827
"27476",12.0894621129802,13.3438575703332
"19919",8.70281928802824,13.6189120236252
"33690",NA,NA
"22519",18.2525333360272,22.8748232732197
"9828",18.3904640512572,19.3414764179828
"22464",6.57530707194703,7.84094326672131
"33691",NA,NA
"22302",9.72163133776173,10.979655993395
"16876",11.0061207178189,12.2657001108694
"33976",15.6566437035892,15.6566437035892
"20828",14.3302810843602,16.8169945700576
"12342",14.3072831007454,15.5585058969733
"14618",7.20685418336286,8.09994071007067
"26653",22.0934444042014,23.1129354635331
"18408",19.1062904665828,19.9263868482288
"1047",12.7973022105536,14.0541333734612
"1961",13.4901792845577,14.7459691429346
"33927",57.6890873569634,58.3310075355847
"21269",11.618374725022,12.3182294461908
"27122",12.1967651855535,13.4521414422075
"27069",11.4942849072866,12.746672431177
"24516",16.3211733704087,21.1438663993792
"22559",10.386647785192,11.5217403282952
"16697",7.39090428885443,8.65310886567724
"33658",NA,NA
"33657",NA,NA
"33686",NA,NA
"33694",NA,NA
"33674",NA,NA
"16604",12.0267818985753,13.2801688771826
"4800",9.98183894435299,11.2322341275801
"33534",11.0074399414558,12.2596642282841
"25270",9.35265275355118,10.606968981893
"33660",NA,NA
"33666",NA,NA
"19842",11.2482850797004,12.5001452164864
"14570",14.1725881446224,15.4301152676734
"5170",14.6974740647062,15.6253785511123
"32964",9.48731818324489,10.7488376563557
"15093",18.4588375242765,19.7136806309349
"16601",10.6177433813209,11.8070163533962
"11782",52.3122880301365,53.58683733689
"866",15.5266087866491,16.7963592779397
"19434",11.4233901097218,12.6769625303183
"13290",26.0793792974446,27.3348386405908
"22130",11.5928195630969,12.8154180507255
"155",18.6754747195095,19.9260352909135
"26986",10.6538694008928,11.6260440864835
"9108",10.3165156634821,11.5760762131128
"26689",16.0609544976716,17.3115063471564
"18700",10.0347422566507,11.0635058988178
"12226",19.5524053755844,20.8235013087599
"24799",15.430520394406,16.531492884886
"32971",15.3483971966526,16.5927970432014
"25178",27.327292559123,29.0574645404116
"28163",13.981352260488,15.2374222922156
"3622",6.75100999362109,10.9327379686725
"27595",10.2475048357392,12.2641717623394
"3510",7.10012603647248,11.275170076094
"17300",16.4426721348992,17.7121668465944
"33326",12.2669463485457,12.9522679204621
"22911",11.5427120728875,12.8037757518313
"33404",20.313790513475,20.9056155800715
"9575",10.5552881052656,13.2008606971041
"20209",16.8341918241524,18.0947853923482
"12773",18.7903863612667,19.9856064979287
"5618",14.9010451035797,16.1511649549077
"8243",13.9300681846086,15.2063775739819
"27519",13.1168777953937,14.092409136899
"33554",9.49737769510468,10.7475926277961
"8252",37.6344379389184,38.229211570257
"20360",22.1803250850159,23.1861466583646
"19588",16.8015556827134,18.053416506299
"19877",14.308172736023,15.5589276702859
"14033",16.6847817045511,17.9444238031598
"581",15.3785650977009,16.6387856803254
"21882",11.5865769115601,12.8384294372491
"33681",NA,NA
"6195",14.199165129219,15.3198298938549
"23123",11.363167328111,12.5663997958757
"16282",39.5911626014314,40.1736202535686
"1465",12.1028319749805,13.3726646138627
"18930",35.8922675159945,36.7330575245138
"33589",13.6147235575186,14.7883069469777
"33696",16.3069565880553,17.1503425133798
"18407",11.9954181957024,13.0489503567161
"1623",24.2711659015171,25.1450676982592
"8595",11.2976033119685,12.1621733961809
"15817",16.9998938846473,18.2675971946959
"287",13.8630943218189,14.8756629675758
"100",18.5106554619203,19.7030125709069
"32715",21.7583903745292,22.1469330597886
"15267",23.5160454960902,24.7759469889306
"10253",16.4686680580082,17.7922263248961
"16959",17.7907521136846,18.162540277051
"8278",16.7337135401738,17.7517717177508
"1756",17.900629866119,19.1521002750009
"9788",14.1731204229997,15.4306485277709
"32722",9.79851259888375,10.7570476007367
"10883",47.831193892105,48.6701904522191
"33987",19.1624689523898,19.1624689523898
"23813",64.0061841103966,65.2993784616224
"17948",14.6423026234445,16.1517094009492
"27473",18.1167448445768,19.0706530515674
"15103",18.943083774005,19.9172001113276
"5605",39.9107444020653,40.5749721076256
"15833",13.246501265563,14.4977734701711
"11245",31.05532175154,31.9727395843952
"9385",19.2143474336546,20.465239974899
"1675",23.8937952705884,25.1535725832525
"6137",12.7883406051739,13.8845979824878
"15906",13.251262514918,14.3682722211444
"2733",18.4992836676218,19.6872015281757
"16288",11.9279279279279,13.1274131274131
"1749",13.5575352237839,14.6105358494976
"20239",15.7595114521877,16.8478019784412
"8254",11.2082535227294,12.4618331468452
"12549",14.5460054134018,15.8037221903615
"9176",20.4491384475233,21.6996837931662
"17190",29.9914905440842,30.6826667592866
"15068",14.1121489636771,15.3717563536805
"871",16.7728030141687,18.0229089459433
"16754",27.9315178449728,29.0746820539486
"15554",47.6358201566918,48.5306577055985
"20632",12.558733444054,13.8184458483905
"18936",14.7378505384787,15.7207645342365
"12325",15.7446104987139,17.0019685569171
"9406",23.2081486388554,24.4757048030197
"105",12.2295054216471,13.4902617249584
"21979",22.7684530792797,24.021472634869
"23457",17.2628668237493,18.3484898642728
"9023",20.2057350944459,21.4586342833754
"32920",13.9478860043261,15.1987558890028
"13274",17.0228338378902,18.2739210705914
"16922",15.9065598261578,17.1598533206573
"10885",17.0520312808786,18.0401456762937
"19491",23.0522299487817,24.0415481794792
"5713",45.8813786073772,46.6267439638147
"33653",NA,NA
"6123",15.3533625039716,16.4191165249414
"16953",11.3225639890831,12.5811388950358
"13167",21.6242944030891,22.8821390649036
"9238",25.4236031353965,26.6820129943959
"26955",15.7403057812417,16.991832103405
"21015",14.4490752654138,15.6993969271259
"12738",10.5343273771428,11.7936032934909
"22061",13.3366510547262,14.4836207137714
"3062",14.7049642051234,15.9579496967683
"8775",15.5696116663594,16.822051144685
"27302",10.6049920310314,11.8741691741272
"26217",14.2411642411642,15.0909563409563
"16259",16.8496477237195,18.0127000639971
"15795",13.5541562807254,14.4681727555505
"15834",11.5834698188896,12.8375544953199
"19829",13.933138148915,15.1860018003783
"22639",15.1744740738822,16.1242277854765
"25328",15.2413357653992,16.0656657780272
"25338",12.0113390285367,13.2628201650558
"9359",41.6640469346043,42.9296094314477
"1701",15.547959886337,16.7991129317188
"422",46.5161154511859,46.8523413013987
"22142",9.3458073023197,10.5966444157782
"10523",33.9024083710138,35.1572822861074
"4796",14.4396544225356,15.6915550637954
"8146",16.7735202027732,18.0415983301029
"23060",10.5302745393005,11.7318999440465
"8531",25.0132642042093,26.2815416351458
"20827",10.7316423483354,11.9852681384127
"1153",11.6967099480166,13.0374277102809
"1612",27.1126610811041,28.3720707693616
"8776",18.5073349177784,19.7738223451809
"1937",18.3044101577534,19.5572200095648
"1468",15.1940829080901,16.4210767731208
"1878",13.5184621123709,14.5691375221172
"4075",18.0926929755538,19.3567331749267
"17543",18.7833583136219,20.0355287102147
"15291",12.8110218606078,13.987191284354
"5683",13.5915304909389,14.8491059367002
"18182",38.8597471364329,40.1224137076932
"5684",27.6136336302628,28.8604164495153
"282",10.2344126430133,11.30161903355
"14749",31.1567202166433,32.2399364730316
"876",14.6734415163029,15.9254523568722
"2477",10.1506441287238,11.4039273091123
"99",19.7667824484299,20.6493230311193
"8810",14.4577618057597,15.5468723234298
"17569",45.8575242291423,47.1165982054754
"26542",11.1796420284198,11.9152294475159
"17327",22.8528556566769,24.1063767678441
"14912",24.6813410932422,25.9313123890637
"19515",15.7257931176385,16.9775491032991
"22309",22.2194969168951,23.4854012413353
"1960",51.2869520897044,52.5710726016536
"16274",23.6818952262359,24.9431493969198
"9068",12.3475582964123,13.6016472149181
"10805",22.2748343429173,22.9289309785854
"2372",11.2277127621162,12.4876947460842
"15813",25.7734814871644,26.3872372890747
"15409",13.7830663508129,15.0252246154689
"26403",11.0974339444173,12.3514609314103
"16243",14.5444132864647,15.8043366641653
"877",19.8380435136102,21.0904246465128
"296",15.7293236850127,16.5477328812597
"16154",22.4140416829087,23.6754489483155
"11522",15.9602475944568,17.233713097778
"10008",18.3913451087092,19.6469579061364
"108",11.3333650461421,12.564218437827
"5687",14.927585330736,15.9862793258237
"9763",12.7351816929879,13.9989035686767
"19981",11.458252777563,12.5292051283854
"18321",13.4228841359851,14.6758752405942
"26767",19.0334991673497,20.1898129538466
"13303",14.6528774808685,15.9192809075343
"1249",21.7898509179278,23.0496091510445
"8532",42.8710931267113,43.8603769490487
"8675",13.4303401166928,14.6824909116783
"5635",12.2775642990489,13.5282586969746
"12108",22.0331608328164,23.2943587084988
"1751",13.92189575715,15.1840721049397
"49",19.9392161340759,20.7473253342234
"11207",11.1210686532736,12.3772649901235
"26551",11.4394785908016,12.6950265748962
"11732",17.6778810282846,18.822492030116
"6843",12.3302100715504,13.5821374008152
"33632",15.1990586389488,16.0619729358698
"22681",17.2494727307588,17.7585602739817
"1484",19.0035069694026,20.2673002549958
"10594",29.0100643777417,30.2727415962031
"12461",29.4527620779025,30.7043837185827
"2398",19.2976827974237,20.4904210777419
"21158",33.8557380257343,34.8668438819942
"8296",14.1834989101794,15.4379692282941
"8693",9.63998368618145,10.7105780282526
"8288",16.4936266582091,17.7513885576038
"19603",21.509731608007,22.0959730542113
"2333",85.5893295337608,86.8499168843505
"15397",13.5278175069147,14.810812014091
"5775",17.3855143149549,18.6454482864581
"26324",15.2386177504254,16.2722834470366
"13162",15.4901774862295,16.2056392176469
"18243",17.8971613545817,19.1515189243028
"22838",19.6112303160345,20.447685202022
"2379",22.5738689678047,23.7021371894782
"16527",27.6316691643893,28.6307582302411
"309",18.1284869905992,19.391436210482
"24841",12.3872452397829,13.5645554379594
"24500",11.9469391118069,12.882096069869
"9392",18.7787996823829,19.6541224576563
"5950",21.1098003986783,22.3627996274897
"5636",22.3575522890334,23.6099108840321
"8486",22.8957637333304,24.150527638279
"26643",21.683174081639,22.9565115116072
"17995",19.4217885607732,20.6805890587148
"15113",11.4732627358919,12.7238255644366
"1372",26.5379876796715,27.8086242299795
"15866",12.92481522457,14.2050975723642
"20884",15.2892738419593,19.0487147914846
"8144",79.4127304282565,80.1632346732961
"10315",18.4194106397334,19.4441203475897
"9127",29.9848262270504,31.248501262466
"27125",13.905016507942,15.0261267428661
"10057",23.5009611399824,24.754599480348
"12986",11.7797026336791,13.0301034494101
"13962",22.3875133607626,23.2416260353066
"18450",15.2963449277436,16.5475769184408
"18053",9.38052244494476,12.0620896718434
"1627",14.7037529907399,15.620798312085
"17813",13.9143200535601,15.0435982028345
"149",9.5889638278499,10.8456591232717
"9514",36.3196637788517,37.5716140052683
"10054",20.9032774464548,21.9380084933461
"15821",20.3184908868944,21.5710492515342
"289",43.1827371981031,44.2267396978274
"8297",20.0085279644512,21.2589914191828
"1464",33.1658138289514,34.4214481021492
"9360",17.7417274980818,19.0008933923712
"11241",18.8728334441476,20.1317499582603
"16460",11.4299537813358,12.492261829634
"21029",11.7836786353014,13.0399429107775
"20992",12.7564649856643,14.0094535276337
"16706",29.0694904433455,30.3288507375932
