"","rbc1rwaj","rbcrwaj"
"28701",22.3563251160993,23.5220699573616
"6423",12.3887241967656,13.6723089710163
"24107",12.7350589025892,13.9906616710244
"27267",12.3416170045867,13.1641735757787
"29031",13.6666830303997,14.904701709601
"20726",18.6886329825335,19.9592264036586
"8893",17.9542353311641,19.2190616143592
"19838",13.3300950067862,14.5898992785199
"20311",11.4365994445818,18.1397851025779
"34422",12.5691848609693,13.8249772953707
"32328",34.7771917438432,36.007170840428
"1117",12.9963037279544,14.2046678635548
"19234",15.6653461395959,16.7184427280759
"17906",18.3458506030104,19.5965387931482
"35568",12.5349613545457,13.7870540234379
"31980",10.2071719099064,11.4572652764669
"6183",13.7669108723988,14.9966290619803
"20537",16.157992142602,16.6994058248644
"34955",17.4079638025235,18.6629825361483
"22559",12.8358636108465,13.8754523739927
"4624",21.3958333333333,22.6898148148148
"34232",20.4087489494291,21.6591845519956
"18609",12.6692942254812,13.7585701191567
"32649",11.1266169287746,12.3772207610971
"15423",14.4417581777402,15.6962123639471
"34606",10.0701374237327,10.6735369893265
"20843",15.2962016553493,16.5825078644365
"20473",15.8903850292324,17.1212549701817
"5216",8.67435879829087,9.93250741488115
"5800",11.639698604125,12.8941680302204
"21567",14.1808060169968,15.4422433448817
"23886",15.2401142889023,16.4929884475757
"20241",12.4738168821562,13.7144478145026
"34788",15.0089792323751,16.2748255217106
"27006",11.0279599793576,12.2806319140786
"21663",16.0093058937327,16.8715186284647
"57686",24.1186544737777,25.3724108960481
"35033",15.8581947397951,17.1202560141861
"35412",18.9018993229187,20.1619131915277
"29878",13.2259799878062,14.4762041387225
"57444",19.0022301652766,20.2616625423884
"57359",9.66627372871021,10.3579800279121
"58514",12.6507838381917,13.4782126270071
"34090",11.2188293243958,12.4775640839466
"57709",11.0254913923446,12.280166582668
"428",16.6122879228993,17.6036542515812
"10647",15.4522495557011,16.7025223708415
"2328",29.2356721174442,34.1831670236665
"35328",14.4832321942973,16.3439149782321
"27471",19.5262263007159,20.7827233943462
"29140",11.7892051990198,12.9742105058431
"34656",14.0126828854107,15.2631012547625
"57113",7.58866773915971,8.86490328856298
"313",22.8332258098633,23.8934777320656
"35223",11.9147492698586,13.1797761175507
"57025",13.4485197534606,14.6256441345862
"4190",19.9630201971806,21.213000515108
"8843",14.3998550046066,15.6539644660595
"1439",16.8173509820038,18.0710771986211
"57695",15.6520329815036,16.4056643909159
"30950",24.953007518797,26.1748120300752
"34334",12.911244988914,14.1922913260621
"21272",14.6649357625677,15.6782980437799
"58309",17.1941825611615,18.187846901074
"24472",14.5290088180752,15.7804438052707
"19300",11.313546385018,12.3744178128359
"26398",16.5704523153706,17.5691224155364
"22373",17.8177044285625,19.0732331747689
"33812",15.4254447283421,16.6846647061659
"6837",15.1921908608771,16.3792332798786
"26499",15.9388016661326,17.2028196090996
"57169",2.91668367555211,4.18010368616565
"58469",16.0408178886171,17.2947189334187
"58584",27.3585935793841,28.2780082987552
"24655",20.2193768903386,21.4739459907552
"58281",15.9407746462511,17.1908036896768
"29899",34.6617866341331,35.9089060593737
"9104",24.6521410851041,25.4853845324129
"32526",12.075090263914,13.2150298874927
"29597",14.1523513916885,15.1905432966458
"228",12.3857585221453,13.6369062796151
"9967",17.9094088296877,18.7625295139662
"15432",77.4809160305344,78.7690839694656
"26944",11.9135189243708,11.9135189243708
"57144",13.0125588760269,13.729345544359
"15444",16.291776650956,17.5424693285347
"22263",19.0408017179671,19.9713672154617
"13150",11.4838011995566,12.4456440735313
"10120",35.4398475441077,35.4951742792156
"58076",14.2693245375018,15.5241646350208
"57689",15.1591625517028,16.2770357682987
"30713",40.6970784213224,40.6970784213224
"8205",7.17513367355639,8.43087341510054
"22441",12.531288744161,13.1261673738611
"58360",20.3986190132286,21.6536612002607
"2838",14.4875186707409,15.7361397205979
"58303",186.046511627907,186.046511627907
"20504",15.6727496237311,16.4222690833856
"7542",10.7274343310383,11.9214769763853
"15510",11.652977412731,12.8987393152189
"5417",11.628663420245,12.8793057120364
"57295",13.2121092225941,13.9951752144502
"26658",19.1411701556629,20.3918411164788
"28949",22.2158184075191,23.4593899627594
"15354",16.4071516412828,16.4317472329959
"22381",15.3203701912225,16.5796007868176
"19220",13.2972683227431,14.1541130888051
"28454",19.0059583356928,20.2070631759754
"8868",11.1416583307334,12.2707886382569
"57931",16.3450232806058,17.5929264583693
"4208",14.3742117999932,15.3975936466819
"11681",24.5341083945974,24.5341083945974
"29979",15.0650361624645,16.3407042770589
"22959",26.1017762842055,27.3835813730197
"9923",11.4802655240092,12.7339005518049
"10858",27.08303761533,27.7785663591199
"18483",18.8374510274246,19.5970256656273
"16410",10.2676089891209,11.3396331295164
"22015",13.6784169952494,14.9398115168042
"17751",13.0478002068093,14.4003567312279
"32018",20.6669136717303,21.233790292701
"58889",15.0303853621298,15.8220277345323
"11682",31.5895153850328,32.4713735279753
"10989",14.7860427172946,15.809477899733
"3869",16.7341455403046,17.7310121092899
"29679",14.6573533033336,15.8080909843956
"33316",41.8312207834811,43.0987506948178
"9176",20.1539294867131,21.4163291374613
"35599",13.7122620479647,14.4844758115395
"6051",23.1444731783546,24.0101782578031
"16068",14.5823299384487,15.0899118519887
"17453",14.5766397564489,15.7628638995352
"34193",45.531914893617,46.7898180218814
"58296",10.6540718224233,11.7608334511523
"33450",10.1112296206003,11.2057494032201
"3598",30.3819321272319,31.6353316779
"28507",28.8986892073992,29.560210706848
"57620",13.246759588309,14.2195612897625
"3858",16.7696804178046,17.9933879545781
"1391",20.4261785029485,21.6779421873304
"35354",80.6164383561644,81.8904109589041
"4666",30.5204683238732,31.8157413602706
"2315",18.1925393752878,19.2487284683487
"29471",30.6017734382784,31.2468865198765
"29743",22.0522949586155,23.2599699021821
"1198",16.2613009922822,16.7508269018743
"15085",8.56097245505337,9.81356882178843
"17123",8.29033196227513,9.5445039954575
"28780",32.9996422803005,33.4131879329221
"8728",13.7933172589648,15.0806007600481
"29663",17.0965364775239,18.2020988496373
"1436",13.6196319018405,14.8943421949557
"11343",14.5389672416699,15.4941844131033
"25745",18.2304524717082,19.4823534058815
"34759",11.5636197484549,12.8153331890436
"33013",28.6278814489572,29.8855261094559
"5296",11.800702583851,13.0536732028666
"29805",17.9972693802752,19.2279040173911
"17636",10.2420801462127,11.3187910377039
"24064",23.5080778107484,24.1147378832839
"29085",15.910896858611,17.1659515106567
"9631",17.3532774127791,18.5019902758839
"90146",23.0314432914317,24.705721791941
"9096",13.0080764793143,13.7448491841108
"58492",10.0072853401188,10.8459879098892
"45826",14.6098844944184,15.8618044806598
"58075",11.3827112112602,12.6122595604324
"24829",25.6262709143448,27.0625379044629
"34677",19.7821650726526,21.0471320040322
"26390",12.7981809412251,14.0567569961906
"91325",107.295341958017,107.295341958017
"284",12.5707150019866,13.558359979566
"28288",14.1533698499643,15.413193617528
"11477",29.7860226787493,30.3806677104585
"35",16.5009676985334,17.5092371223647
"28191",10.1022909797954,10.7988840984022
"5814",10.8568124600985,12.1107724923811
"3276",15.4825456557831,16.6726729385722
"58082",15.4815935451336,16.6633778420926
"58484",12.5836454221353,13.8331252741321
"35115",80.2082219132171,81.320640353692
"2326",16.3610571829974,17.6191104058779
"6106",12.6465025242426,13.6785484075864
"57510",10.0907845052274,11.3154103627286
"90215",10.2606334116998,11.3692929445704
"26617",19.555270661568,20.1984925178489
"10171",30.7486079604042,31.9974336060127
"31390",24.1127770138847,25.3830095511564
"30691",21.7212592403773,22.9846418557227
"21265",14.4089998134,15.6705002250797
"2469",17.057657680998,17.9994041219218
"2987",14.0661742983752,15.3234859675037
"26704",17.7260866019734,18.9773097936883
"34456",21.277921579906,22.5290000958681
"6959",13.8776325217003,15.1328642854067
"34440",23.5219571326244,24.3153892776462
"18923",49.017568342226,50.3025759811996
"35498",12.8586060264215,13.5782536786764
"4033",12.0750024657959,13.0493440982937
"27476",13.1865397289516,14.196409998192
"26725",37.034309623431,38.2928870292887
"34968",16.4267770364879,17.7240342640639
"34967",25.111797535891,25.87248587174
"20828",23.6888874406589,24.9489187331098
"11813",11.976653224617,13.2289380270888
"12342",15.1148156063736,16.3710194486001
"26653",26.9583937436844,28.2105355652212
"57815",13.1538618105193,14.3051913844091
"18408",14.3344742532605,15.5891977938066
"1047",14.3875775752382,15.6479966762743
"57730",15.5011062402946,16.3792274182688
"13816",15.5052071108256,16.7541724832298
"11521",15.1327572311274,16.3830930419987
"8560",11.620046435961,12.8725538199106
"4147",10.2144943728687,11.4239493499994
"8289",15.1538046411225,16.4058283864004
"5304",10.3511561560455,11.3314131591215
"8941",11.4098438157898,12.6153899188177
"33686",NA,NA
"16604",12.0847401459083,13.1036966952112
"14521",12.3114581367178,13.565337684958
"19842",11.1867661088027,14.1271374692261
"5170",11.6845494813401,12.7905020348261
"30125",14.5775711567508,15.7975083165733
"16601",4.60009009746908,5.01423130477517
"11782",36.5174011477913,37.6059600905597
"19434",14.3373685615765,15.5925309459022
"13290",11.1454191508542,12.6570536410314
"155",12.1952995428988,13.1677521135876
"26689",67.9982302003666,69.2615827065293
"25178",30.469362607819,31.7239834210821
"3510",12.5996495705632,14.0434119005281
"12773",15.219642535264,16.4928352719274
"8243",16.0868836897649,17.3387682170975
"34120",10.7071555742263,11.9627651416645
"33681",NA,NA
"23123",9.09858676544162,10.3484203810547
"16282",33.0799329234209,34.3320290665176
"18930",25.2582129412143,26.5066443579266
"58114",11.1443201547151,12.2101839439158
"8595",12.508484325568,13.3735979292494
"15817",26.4356435643564,27.1428571428571
"16959",14.6807354665294,15.8760115524292
"59074",20.8884036317665,22.1396965865992
"58101",9.43971728713789,10.6648742508262
"32722",13.5114490954737,14.715799208832
"10883",23.0902921459902,23.6861706529835
"34397",12.891419037212,13.943036412986
"6137",12.6428501260683,13.8957562461115
"57952",12.4122527121889,13.6435301625436
"57102",21.7855729922194,23.0364913999359
"5605",38.1158270527568,39.1035303451011
"2224",16.8702651992777,18.126658125952
"9385",28.0058775325666,29.0061883636158
"35439",16.52825979177,17.2884647165758
"2733",17.6657378005314,18.6399671656622
"20239",16.328855298606,17.6867304319526
"8254",24.7089225051537,25.5756220783369
"12549",15.7878906367492,16.1819111498782
"17190",26.6000635436156,27.8568150527765
"15068",21.5448579872765,22.3112758603416
"58270",11.3320142966556,12.3272183522375
"12325",14.3650269096403,15.569823434992
"9406",17.7230700679514,18.9707029074301
"105",17.4294472043124,18.4282845365183
"58479",13.2985658409387,14.133411962812
"9023",11.9141449153053,12.9279944541564
"2327",13.4661432457526,14.7203987555179
"10885",15.985095482068,17.2333488588728
"33653",NA,NA
"6123",16.9310364684152,18.0824957808617
"16953",45.5462389111678,46.858670555353
"13167",24.4925106600095,25.0173111264988
"26955",20.3963982204825,21.7518461650947
"16980",12.4636124862514,13.718318070445
"8775",14.2349292791771,15.4948296541217
"57491",11.1126902998333,12.3628611255364
"13274",18.7440071863298,19.9945496936726
"23250",13.4062670229047,14.2538455552385
"26217",18.0396761634015,19.1595080650145
"422",19.8430578891095,20.4272949442493
"19829",15.8554313499424,17.1086269988471
"25328",20.6437196510679,21.8684199217911
"22639",21.2043599976175,22.4373101435464
"9359",10.0049871758336,11.2190082644628
"10523",27.9030325774743,28.5612216913728
"4796",19.4166872638678,20.6701740757742
"9875",11.7540494458653,12.4751349815288
"8531",18.1933577492925,19.4439820209755
"1937",17.8915427871499,19.1428650965982
"1468",21.7060530380679,22.5462314677138
"4075",16.9192016059943,16.9192016059943
"17543",26.3584869431644,27.3473502304147
"876",28.6102705784327,29.8966510254499
"2477",13.085780919758,14.6357165415543
"99",30.1966099368652,31.4472961844634
"17569",37.120276611509,38.2934057792047
"26542",16.646885577388,17.6974812079652
"17327",22.5886934313337,23.8108884936657
"14912",17.0831027121056,17.9449671858939
"19515",10.9424143288408,11.7836526923417
"9068",16.9145387085711,18.1663704673713
"15813",14.753493127343,15.9817675792344
"16243",10.9543941651841,11.8692024394887
"877",9.78817588353269,10.8460979137202
"26554",23.5216683410122,24.3409429452316
"296",17.8060992939461,19.0307196690698
"16154",12.6954469466024,13.9443406431311
"13303",15.9247480362318,17.0159835243945
"8532",17.1705363694022,17.9502804342689
"19351",19.9687174139729,21.2304483837331
"4094",26.700456792441,27.9477713117661
"49",16.6584667033253,17.9058258327786
"11207",13.3170963092697,14.5731851932936
"11732",16.2056394307017,17.2138575930465
"58630",17.4023068600664,18.65475950342
"16993",10.1415296334361,11.3924931483385
"1484",14.1106500185859,15.3702247978404
"10594",12.7861499626231,13.9984615884641
"35543",10.8758123701313,12.0507095804412
"8693",20.5984247706174,21.8542777492083
"5775",14.2506750940415,15.4829428204191
"58626",17.798149983482,19.0576478361414
"57941",12.1875035588902,13.1407167061294
"22838",15.021511684756,16.2706561063851
"2379",39.151640292636,40.4101176596237
"16527",10.9949117171196,11.6256712078224
"9392",21.2832214263003,22.5325901958217
"5636",23.1763913549256,24.42906998102
"17995",21.8087429042744,23.0605016738635
"15113",14.3539068554921,15.6027619248926
"57915",11.1550598238156,12.2737432616032
"20884",10.9129522594977,12.1639549951663
"8144",47.0693525878284,48.18882349372
"10315",18.28418230563,19.4833048988545
"9127",37.4357468056983,38.684094580702
"27125",11.6757058120366,12.9301318348881
"10057",54.8548812664908,56.1096452653181
"13962",11.7979566504345,12.9265730927146
"18053",13.8138166141825,15.0675797893239
"17769",13.7905004463582,15.0416163419629
"17813",19.0000456183568,20.2499885954108
"149",16.3456188230307,17.605521846268
"15821",14.8386507827833,16.0892783787485
"289",19.237956051986,20.391460932199
"1464",14.3411470791474,15.5955987880721
"10674",10.362519733549,11.5022525124177
"8584",12.0460494548781,13.2963988919668
"26403",11.6881496482422,12.9425766141029
"33648",NA,NA
"23826",15.8975282517671,17.1554134838093
"8118",15.5902973235761,16.594169523907
"11750",27.4593391542544,28.3102208525937
"9817",48.253206140628,49.5419799102912
"9775",14.7572746291366,16.0362780524914
"1635",27.0242032892826,28.2774331975965
"1874",13.990354423125,15.2478766927012
"8695",14.2173575368252,15.4698750773362
"15547",18.9080165899665,20.1607863189592
"11200",12.8258617922946,14.0100512042481
"4130",26.5986869674536,27.2915211621735
"8886",23.2498654683449,24.288379959326
"5425",46.1969883220652,47.4492931776275
"58164",14.6766402916909,15.9264758396452
"57396",17.6324109855138,18.8847099667294
"19087",11.367486268672,11.7268107386684
"91280",14.7691311852704,16.1068757192175
"16795",51.7107309486781,53.0171073094868
"17878",20.0269864497615,20.0269864497615
"8885",16.4933480508918,17.7569279033289
"16281",24.6735009127931,25.9303468613959
"13264",12.1938669618458,13.4443425922723
"148",22.3194748358862,23.5724348790504
"58568",11.5740787014363,12.4726384071805
"9332",25.6472491909385,26.897379684727
"32779",12.4458582353319,13.4719491035281
"12327",17.6131025884939,18.8769209862392
"9315",30.5139720558882,31.3388847305389
"1523",21.074549077717,21.074549077717
"6139",13.2492218394497,14.4992633782691
"13611",18.6324906696711,19.8929652841349
"57861",12.1972887222382,13.449091433516
"618",21.9597804797642,22.6055423041868
"11232",11.078356082939,12.3318552282805
"19954",25.3527309211764,26.6131560795134
"22273",15.3514991896272,16.6050445705024
"17355",15.4747789559267,16.1489210339104
"58482",15.4508714321798,16.7011871684769
"20769",19.4579945799458,20.3685636856369
"1373",12.4143981673287,13.0236638802915
"12232",12.9343308395677,14.1907136919606
"2145",11.7704810734155,13.0377077197193
"8556",18.697593875319,19.0279803135253
"9057",19.830692096445,20.2741175581366
"13017",28.0731675319077,29.3232378132204
"58138",18.7163253233568,19.9673845268358
"21704",11.4589801219096,12.5687600024487
"10626",17.366768083227,18.5935813131809
"27575",483.142201834862,483.142201834862
"24540",13.2190473147312,14.3247885096219
"18012",14.1243415878161,15.4200729318111
"58175",10.6087193885509,11.773784241028
"14701",15.9000173580976,16.5092865821906
"16590",13.0619777515764,13.8842466806787
"28411",24.1818497310429,25.3543541310329
"5704",10.6403044898784,11.8966620633905
"5447",14.2383828216742,15.4881731253145
"33527",10.9168551029142,11.7515782216067
"18171",25.9357396612299,27.1958232742547
"21529",37.7040962474936,37.9404182182756
"35365",12.4412834445083,13.6951303912474
"9523",15.5094168368505,16.6018347434277
"5867",17.6666110462206,18.979476055398
"9803",41.8532354554717,43.1054451091547
"9304",40.4924705740811,41.1060536183353
"5902",13.9501401184365,15.0890844738488
"21085",22.0082530949106,23.2699331214723
"16905",25.3351614868982,26.5920170627666
"13710",16.021777980965,17.2769211587216
"21284",54.0088981446422,55.1732298371829
"1713",13.156043838641,14.409593931678
"16607",33.4274362191552,34.1698034295274
"16982",20.139601519291,21.3890184580529
"11603",14.1725105189341,15.3295932678822
"12745",20.4957049844066,21.2671663839799
"14660",20.2247608157325,21.4577153400927
"17671",14.6822891807418,15.8863107977028
"101",18.9836780303724,20.2348458480646
"8432",20.9233342480432,21.6805833235329
"35209",13.0713391739675,14.0775969962453
"11711",15.8979384219503,17.1628616737979
"12956",24.0048122315963,25.2611701641641
"1377",55.1483712628291,56.4145470771977
"8472",21.8422493539928,23.094879011729
"15673",25.7284236804565,26.9828815977175
"29700",13.9855877038295,14.3440808714142
"11243",15.9344625394283,17.2001226108194
"14349",18.5591694035385,19.5698696895858
"58069",10.7750296346612,12.0270108283054
"57816",13.0611429682696,14.1060344057311
"26727",12.9482370592648,13.8934733683421
"57044",13.8743355548674,14.9128426161215
"19506",9.17949536039988,10.1504878891814
"33990",25.5361727072426,26.787410806331
"12236",15.8329351331979,16.9603392665154
"22739",15.8541873574956,17.1075270321308
"9820",12.1829836365808,12.8399092248278
"5634",17.7514709806069,19.018129221609
"34148",14.0019897907001,15.2525825437707
"1536",9.20898303869887,12.7586468100634
"16413",46.8854787171092,46.8854787171092
"8892",10.6835324031538,11.9371686197181
"13565",18.2222700982748,19.4859216784607
"11788",15.7865399673519,16.5974332771503
"21573",12.8880318498664,14.0570289758127
"35320",13.9898424892831,15.2471561940025
"18576",14.9007771825247,16.1513116527076
"21161",20.6382135927545,21.8910082109744
"34903",16.482289003931,17.737847184929
"22407",10.5533855639076,11.8205552665706
"26539",28.6342910906854,29.8936093218499
"4791",13.8530005206977,15.1075566258787
"35207",10.4999446677356,11.6174209513853
"21219",15.8398433153057,17.0928757428056
"20387",16.7839434986285,18.0723598053205
"110",12.6245207738957,13.2411896594786
"23041",11.9600778160791,13.210043279912
"22340",19.3706893670124,20.6208425720621
"4626",13.9453477868112,15.2003484320557
"2205",15.1630192050022,16.4229801838227
"22597",16.7431963735231,17.6680921844124
"19125",92.0358482171232,92.0358482171232
"2247",13.7494147940075,14.9325062421973
"25291",10.1111484405622,11.3605185060754
"26627",11.2081495510574,12.3017196358122
"3514",13.3034967447515,14.3883159109363
"4198",9.55223603464763,10.6635225088894
"16389",14.2161361102513,15.4734740054293
"19480",13.175214942188,14.390750074118
"17159",15.8678588067043,17.0467719043543
"13397",16.2772134145562,18.7723003994356
"420",13.8989819634031,14.6289567579954
"57627",14.807966494386,15.4217162716093
"57640",21.0048271106295,22.1199881785046
"8558",31.3363693467337,32.6044283919598
"27496",19.5909902287524,19.5909902287524
"12627",12.5913866627845,13.8611242290499
"5608",20.9146568345567,21.5184521192031
"4087",9.87606173398868,10.6560526723292
"1418",11.8281604844815,13.0665688872067
"24211",17.952948484025,19.2107612873171
"8250",25.0709486057455,26.323305930388
"9323",25.5496315821003,26.7986581201701
"12207",19.444540518106,20.6118355065196
"15136",12.9951185309912,14.2537301540929
"16201",13.094548844512,14.3476767577646
"5699",16.1091263397207,17.3613366533146
"11715",14.6515552312323,15.2877861899115
"11431",16.8037683507972,18.0596563989178
"15104",27.5780193571056,28.8290974137288
"862",20.0382936671333,20.762991023635
"306",20.0364887406172,21.2875312760634
"13654",13.6841764834294,14.7942724545815
"16547",9.06493645199188,9.97810530812774
"34147",10.6449726726606,11.825872342333
"4201",15.2737040675284,16.5313142025911
"21897",13.979506268791,15.2291739103757
"10629",13.712259117444,14.9645345552696
"18124",16.45404584688,17.7099664977803
"17883",14.7077726867497,15.9683204445089
"29087",15.4881632259826,16.5538207918301
"57074",13.3341179239732,14.5875014711074
"22434",10.619514219144,11.8719479110147
"8537",11.8506192061021,13.1111714208173
"57484",10.7049745571202,11.9628376294137
"953",9.49038321030316,10.7416573683942
"23537",52.0575759568591,53.3613376298829
"27351",16.5180169544454,17.7831262900535
"23210",16.7124178590131,17.9700829433924
"34858",34.6483058828454,35.8223636021179
"28808",14.0764184495181,15.1435494867968
"20130",17.6860136314021,18.9382805180964
"8870",11.8023691707902,13.0564302494127
"26536",12.3459403020875,13.5967604252647
"17282",12.6642183242785,13.8072969319453
"30817",17.3713165602788,18.6260661018234
"18129",11.8263186139221,12.6537105182459
"11739",14.5931957578056,15.5806435219752
"30692",18.9323570518608,19.4790416939803
"5903",13.0074427402443,13.968337513878
"16418",15.7544473815818,17.0129313424305
"77",28.4931889282107,29.2001609367174
"496",12.6410688100798,13.3329712702982
"29177",9.84461148865239,11.0983779971791
"58979",12.5064488618219,13.2902532582438
"35406",12.8545191091914,14.1133907393564
"57368",12.0794429724467,13.2629836329268
"16704",12.6787814408741,13.9319903385308
"10502",16.5277531477212,17.0213394809954
"4009",11.8352845946844,13.0871206029612
"28489",13.9140475168875,15.1692866375662
"10374",25.8227901307217,27.075364633685
"19274",14.2684739247522,15.5222312858276
"17514",11.8209806837391,12.8528368222272
"11971",15.1776289189278,16.7728469801445
"30878",15.7397953868272,16.9920613422791
"57203",12.8322595501823,15.2432668603608
"90148",13.3485731417115,14.8147801157976
"34395",10.4922232143156,11.0824630222285
"22205",54.8577036310108,54.8577036310108
"17621",14.6134434503326,15.8650047156585
"17749",18.0064721045454,20.0936616978801
"16330",17.4844560611461,18.7358916478555
"34052",18.997450509898,20.2796940611878
"59004",16.2160766790318,16.5656033723905
"35066",14.6002053411258,15.6860311622082
"57716",15.502116566618,16.1956807691388
"15585",9.77254714300669,11.0227153773684
"90311",12.1950729413656,13.5879918016316
"32527",17.7902318617732,19.0729575527051
"1092",12.9958308516974,14.2482770356505
"90196",10.0373648607361,10.9403678549039
"13060",14.5960705408291,15.532949288411
"26610",13.2123732007693,14.3583164009182
"35541",9.29746832707295,10.5496889980073
"20215",14.99988085877,16.2508637739176
"57131",4.31189177639154,5.56925891888416
"10581",13.1464204417941,14.3963803661313
"57833",35.5260587239017,36.790354996369
"32574",70.4113364331743,71.6765369297586
"3857",12.864958429497,14.0608055501488
"30043",21.1701177771164,22.4201709256346
"58199",18.0952080507272,19.3570775103316
"30339",35.9304458239278,37.1931433408578
"29024",14.3427603811257,15.4661713043698
"11355",26.2289554721392,27.4854458405449
"12208",13.6248284677707,14.878658570972
"19581",10.1310203425797,10.9681482396279
"14415",9.98394095739229,10.7877472921721
"58165",12.7888751947539,14.0408808687766
"28035",39.0843461573609,39.7285936214932
"28348",37.0729476947076,38.3195605252718
"23901",10.9216297684765,11.6973669994246
"30744",27.3399763553454,28.6573213984124
"15362",19.8090196688982,21.0649229332088
"28384",17.9642815454652,19.2268783315824
"57949",10.2636082818501,11.5159041576223
"19215",9.18749328975151,9.75270497572381
"20484",17.0345353063187,18.2859941826362
"15697",29.6814707123033,30.9397263856222
"58490",13.2427198704125,14.4965986621293
"35281",15.0036607771899,16.2669742640456
"13774",15.7477949810218,16.4058873324049
"23621",9.3641317321764,10.8174203659688
"20015",13.9355173307978,14.15358779003
"21868",24.1400425455774,24.1400425455774
"1808",15.2980901429721,16.0004844098392
"26601",10.8021256740347,12.4065332068237
"57701",10.6517533377439,11.1711462153572
"17741",13.2774378371423,13.9851615066049
"3320",32.5344391341018,33.7878361915472
"29637",19.7946409999433,21.0549704063688
"57973",12.3372452345405,13.588648542296
"14083",28.4308211473566,29.7525309336333
"23806",13.2855702961127,14.5376474434062
