"","rbc1rwaj","rbcrwaj"
"19158",8.51434222291028,9.76522291343484
"10361",12.231857764221,13.1028513293494
"29087",31.5218743889215,32.4267150196434
"29849",9.71940873262601,10.3190998616097
"17230",14.5482049913412,15.6277114821433
"32106",15.3458699057382,16.2340927417486
"230",12.4269741884708,13.6774802062292
"29349",15.627448419953,16.3587098459128
"16321",14.8412258672673,16.0949046923459
"17622",13.7709251188609,15.0317408265659
"9831",21.7826443331042,23.0351044086098
"4061",17.7771278011263,19.0343531307164
"29561",31.1616205430728,32.4282120239438
"13080",25.1404170987891,26.3920665513005
"10326",42.6644215604229,43.9194534485364
"23032",18.686078116627,19.9410600135448
"20153",9.56207032548932,10.7317129754936
"32575",11.3707490089714,12.0766395437791
"6058",24.4000924204249,25.5069370330843
"26984",13.2867534856498,14.537955433851
"1078",11.3064636526265,12.5568491263151
"11010",10.6104988093482,11.7976383649787
"8583",36.4555243745258,37.7165278755359
"15062",13.0278396906766,14.2804940712041
"23124",7.85826269790614,10.6718844418025
"33468",12.0159162991525,12.987590624027
"163",13.0089830550555,14.2613453835271
"3640",22.3424692393435,23.5929665351297
"33684",NA,NA
"32474",7.50871169416829,8.4635817020259
"10623",18.582590767107,19.5736622746861
"15699",16.4799795926535,17.7336325114165
"15426",10.992164495683,12.2510854918401
"24473",10.2910716232421,11.490243104764
"23091",9.29472418008018,10.3849061296986
"18545",11.9030154990664,13.1536750560353
"27532",9.59219469414602,10.762231629366
"22306",11.1915295482243,12.3396801636409
"20937",9.76840452279439,10.8249163594796
"33210",9.22355593702361,10.3060427101882
"21687",10.1784915169226,11.2056511801824
"23403",13.8310357273381,14.761730729506
"19590",16.0354119279303,17.2686631493838
"8276",22.5916309808814,23.1985703206663
"14498",19.1738397777474,20.4126246755021
"27711",25.7626211969241,26.728184553661
"10173",15.636030302711,16.5000158046128
"9465",23.0621242645445,24.3180624612545
"19950",10.8013310425997,12.0553291830953
"11892",16.1564441840297,17.1035920040083
"903",15.3175055867282,16.5695140881193
"622",21.7035114273945,22.8649900000224
"14531",11.5706959882924,12.7965288941426
"33197",14.0950892947797,15.1450539973315
"28701",14.8542121758951,15.4145692848324
"6423",13.7557562322382,15.0269029631009
"14341",11.1535107983145,12.2382055726737
"9266",12.9346586731259,14.0755253757111
"3735",9.66612828810799,10.5960028857267
"15082",20.2154876552198,21.1868461010462
"10447",23.4255059570717,24.6455235860346
"10817",12.9231649105827,14.1329931149777
"3655",19.6744286330315,20.6887765102513
"10459",13.6224154378271,14.3051943871669
"27267",13.7604487766947,14.538032158627
"29031",27.2261425933613,27.4802112706297
"31335",10.5544098428052,11.0231864778413
"20289",11.7983911268195,13.0495712632246
"29289",9.11718497676226,9.65638805104091
"6782",12.9267736293818,14.1886141696182
"26213",13.3966328226878,14.6483878628298
"20726",17.2585686351023,18.538741958891
"21946",16.0248424251824,17.2844891059627
"19345",18.2264728169107,19.4806506585505
"22968",15.4119957638766,16.6664533931728
"21614",12.7109632532774,13.5578544410518
"20311",9.52923874355081,10.6138052283386
"19594",15.2504146958192,16.5079084064263
"19838",19.0735405946434,20.3506999896231
"19234",10.3471689201157,11.6087067760918
"17906",18.4453065718168,19.7044344551717
"19281",15.5327172937298,16.7963832978779
"26904",13.2021699104806,14.239155738341
"20156",13.7637934056979,14.65611047675
"20537",10.4128996203036,11.6647214677805
"21919",12.9934796448047,14.2782061762742
"20663",12.8143330350825,14.0660761333743
"10973",18.2918051890187,19.5393631970388
"10570",11.8706528126577,13.1229172117697
"5243",12.1953282193267,13.4499621283088
"4624",15.9780143920097,16.9130144138555
"27501",8.35895148834956,9.06820273464585
"22989",15.7297714175539,16.2783509256227
"18609",9.76007548298452,10.5135833844898
"26498",12.5433836852613,13.8128954733431
"20639",15.3686303961037,16.4666983006229
"10892",15.9211120856923,16.9842915238019
"21260",12.7834053495165,14.043321487725
"16749",18.3131919441789,19.585584146197
"19862",16.6784767800188,17.5413890790658
"24678",13.0697316739257,14.3306101851948
"20473",9.89636061147758,11.1518936460939
"21567",18.803364478061,19.8627089556982
"23886",17.3015603837224,18.5593177502555
"20504",10.1033247373613,11.3542290451548
"27006",9.56063395852558,10.7405556812113
"21663",9.67472021755047,10.4140744187053
"21224",12.1906329168742,12.8746126343918
"9771",15.2221627093518,16.4744866578401
"15001",13.0188285708868,14.0743409368146
"31581",36.5196078431373,36.5196078431373
"30809",12.2544646477754,12.9535611750012
"428",40.1831909043462,41.4549819517535
"10647",26.2955745358725,27.5514026929942
"2328",36.1931763706839,36.8369149854132
"26365",12.4014736040894,13.69403038898
"27471",13.1827149689101,14.4589300148061
"29242",29.3479333136036,29.9743513860116
"28574",13.9682581774307,15.2137114773516
"31346",61.5064213814648,62.3741756334606
"29140",11.9726339794755,13.2095346690558
"30182",15.1026520626186,16.0273042297177
"27930",11.5052208798239,11.8592845281345
"32328",6.86238532110092,8.14894765245548
"22461",13.22420199346,14.3884734937101
"18362",12.3855562718794,13.5649235061532
"31758",13.6835926034635,14.1356031699442
"25711",11.2317393461869,12.3119470365395
"26306",44.7625723257558,46.0147780381515
"23348",8.41129781468161,8.99916349604684
"8843",18.4047641376723,19.1358393083986
"25046",10.3942890013309,11.6485434886873
"22675",4.03903025656374,5.35178295651392
"239",10.9492287786209,12.208333238584
"1439",8.96992084558399,10.22100598868
"14993",15.1659162818267,16.4294339177035
"4488",10.7942138971996,11.7709134385998
"25192",19.9910662131052,21.2752824607273
"26764",31.2249568985231,32.49672389005
"30950",26.192674669129,26.4081255771006
"16730",17.8829937319715,18.8255774860647
"25621",11.3713831405345,12.6379590297317
"26398",13.6615808460689,14.8542918698265
"26248",12.1458439287635,12.8640125694169
"32972",11.1659138748897,11.8416952321596
"10882",10.7454734375345,11.4020737072491
"24472",11.3833377410991,12.4118164289864
"22373",16.4817775053714,17.7360439853088
"20241",11.3337907686772,11.8801856404454
"19300",9.97712859709805,10.8142758737342
"22695",11.8991478125059,13.1564132883794
"22962",9.20540156361052,9.88770433546553
"18806",13.6679841249165,14.9201008178929
"24179",13.8225186692363,14.3001454373509
"33812",25.6257748285524,26.4928662027847
"11598",15.541281887172,16.5356130565969
"6837",20.5477349442295,21.8016873300758
"894",11.1277722880128,12.3922022196517
"3619",9.48326494734651,12.0257737523503
"13085",14.2584616215528,14.8535286413376
"13595",13.1487110210514,14.4074556536563
"22322",11.8214217056327,12.5075787823669
"24525",15.6783956478462,16.5866233653048
"15872",11.0367218124891,11.9727913519984
"24481",11.8863623728248,13.053872241063
"5184",10.1580923174536,11.2895891714694
"24334",21.9570530498085,23.208661086538
"27528",9.46444647907799,10.6809759780056
"23474",16.035329004706,17.1090608226747
"28268",14.9218789248932,15.7292137653856
"23001",11.5737000884184,12.8275455740669
"20393",11.5751002354425,12.8278553166911
"24655",10.6656667442021,11.9208413485128
"29899",30.8444159589809,30.8444159589809
"29781",5.75123587570621,7.04890536723164
"30617",15.6618699615761,16.9291041964891
"9104",27.4505132758695,28.7137473779307
"29597",23.0640429209357,24.3234003888613
"18246",34.1877722729781,34.7364188367475
"31980",12.6547393404912,13.9105113077126
"30385",15.6084586068177,16.0650010586492
"32633",9.47991825203582,10.5444212952899
"32526",10.9688932457061,11.4366681393936
"30473",10.1110387956648,11.0557740739693
"29878",16.3946922642575,17.2840203274986
"17784",14.5884687067877,15.3971021463356
"17540",9.88799001959886,10.9699702359179
"8733",15.199267205912,16.2483338027888
"15432",22.1109584284302,23.3694528452896
"1117",15.8212994219223,17.0818052535171
"228",10.4433920358055,11.6953975649114
"9645",16.6014910724461,17.8515357229728
"20292",15.1428863863614,16.3939459947459
"5617",54.1398301129469,55.4245274865083
"22569",8.93332601798929,9.97253518626695
"19009",18.0065604321575,19.2663900623934
"20006",26.1953370435626,27.4454419181326
"14542",34.0220666488358,35.2739066272891
"16701",35.1213110417564,36.394786439942
"26944",11.5936698017939,12.8441444985414
"15444",12.3727654755908,13.624715295118
"19115",14.6829689588725,15.9331196510944
"10204",12.3301758989193,13.7382498906733
"22263",13.4311142929696,14.695597103285
"20712",10.5556976050456,11.5656694792466
"22554",9.81383667631457,10.9423040104513
"21131",9.23063858392656,10.482787017733
"13150",13.1191898938901,14.2273225997593
"13099",17.2983108017144,17.9861309991506
"10120",37.1319934498074,38.3909322243559
"4858",13.7120165192035,14.9877513812913
"6770",25.0014733898689,26.2825770050351
"32966",12.1242177482108,13.1297743388534
"30713",45.3010692177828,45.3010692177828
"25057",10.7644852301493,12.0458845173318
"19355",12.2588320488284,13.1334552790095
"8205",10.1307238033059,10.9023058432501
"5174",10.2993633449226,11.3830315618368
"1804",18.3758983429651,19.2307439783282
"29668",8.96963443396226,9.95970911949686
"29260",16.2675502135212,16.8132286248384
"1424",11.6695695241919,12.5186244980333
"28705",11.9167505874455,13.1093090228088
"23671",17.4190145014911,18.6516950703543
"26478",15.3979597149494,16.6704515368604
"5417",11.0209821832603,12.2834221014554
"28949",17.8925741121221,18.1391253302025
"2782",9.48432825640818,10.5392958501843
"27083",9.87988070413391,11.1387612815686
"33766",19.6152565475771,20.8730212104263
"33431",14.7197730990641,15.976899039177
"26800",19.1587051311342,20.4112800393453
"29688",16.1859217103412,17.3349490403133
"15954",12.6519535901199,13.5731361744155
"33784",16.0645474770446,17.3221065627321
"32520",14.5219514295027,15.4720833410205
"15354",19.6564617950279,20.9113031978891
"22381",20.2807268391872,21.5309827348645
"33467",22.5064684231624,23.5924346780365
"28454",15.5826045276266,16.7861791706528
"32113",11.0807546638838,12.3318832592662
"32071",10.9389791661334,11.7584457473706
"11681",12.4654427467015,13.1772807787177
"29979",10.6502571516313,11.9012590950968
"22959",26.3830230981803,27.6170116620609
"9923",12.5217285146089,13.7751499319532
"25244",12.23531355687,13.4915443089616
"10858",51.8690140155656,52.8479825090962
"16782",16.3913855475584,17.6415874153773
"18483",23.8890710115714,25.155714893528
"23284",12.5275437391752,13.7891084246403
"16410",17.2746483983373,18.5255610003154
"22015",12.9159560901897,14.1693921813229
"17751",16.1674533630053,16.7639813755147
"32018",10.57557774883,11.5260288512568
"33134",10.055743377429,11.3064234600733
"11682",43.0718697561498,43.9358777535792
"10989",22.3378730525084,23.590224860538
"30079",39.1739764334712,40.1897750902268
"23339",13.9048956757665,14.9433359744532
"9619",14.3741441096695,15.624556260725
"6051",24.6203003740127,25.8546658131911
"16068",13.324793258308,14.5953294752443
"17453",24.8924638422684,25.5112057733382
"22288",19.1469209158879,20.4354140477675
"33655",NA,NA
"21001",16.54511336377,17.3624545384199
"26987",9.4090173399927,10.6617655388887
"14203",16.5940162472756,17.8158642097616
"31813",31.3126562538677,32.5787767023936
"12612",20.1179822181955,21.4008975508371
"28507",22.3733760120505,22.8393899453963
"32569",12.8243123453687,13.6353412804467
"15392",12.446437248752,13.6060432036047
"18775",9.38208382439778,13.9451347692997
"90713",17.0779518150196,18.3323132032586
"97",13.7755765538797,15.0440722348227
"32960",41.5079022141913,41.5471841405769
"33901",18.3447449704628,18.9711127031291
"19732",11.8737481967029,13.084116512832
"18277",18.42736050074,18.8596605989177
"18434",12.137674277248,13.3899061657106
"26822",15.6656269494697,16.3693075483469
"1391",17.2556054352144,18.50593374872
"1431",13.8649318790138,15.1161901172598
"29471",26.5686780127213,27.8236204228984
"4666",9.01818057360192,10.2921879810239
"29743",18.9474326137334,19.6365410415904
"9967",44.9976049397298,45.6800330715172
"1198",29.7900219256588,31.0430855657909
"15085",39.848667580829,40.8068859554924
"17123",19.9582878782474,20.3425670250804
"28780",17.992381430784,18.4494955837415
"22671",32.9614186117532,34.2187113292393
"8023",10.7875093195527,12.0396832043163
"32422",24.4827586206897,22.2605363984674
"31217",18.0631305281601,19.337609856727
"29663",16.3821998126093,17.3849575473065
"29884",32.1414741190138,32.1414741190138
"17305",15.7333975780401,16.9844261712554
"22552",10.4678537297556,11.7288698744069
"1436",27.9469930998643,29.21731096804
"11343",19.9360830313078,21.2013128718032
"9049",15.1689955002199,15.7881381736983
"25745",12.0913366059922,13.3464914050055
"33825",47.3608151110852,47.8936151577964
"24497",12.4129835313154,13.6771073209723
"33013",22.8686682374817,24.1235083036384
"19601",11.1138612805842,13.2658745658047
"5296",8.90687542478614,11.720505232272
"11619",9.63191175264426,13.3966018233774
"1515",9.75248535100842,11.5226679557752
"1509",10.3186289581405,11.8557131704814
"12340",9.78323211028783,11.45705588007
"5311",7.92525333441798,9.86603040357712
"33792",77.5154014048638,78.8103588851726
"33367",16.7024399859454,18.0103043254908
"13073",16.8406133922367,18.1022966299476
"29805",30.2040035003282,30.6407177707794
"26243",17.683822990941,19.0145515455585
"24064",26.8978059368767,28.0711017247448
"29085",16.0511363636364,16.9676214196762
"28225",11.1395065338648,12.3916752703631
"9631",35.1274363837844,35.6101242071343
"90146",22.5581837506273,23.5649254917606
"27293",14.0048237121584,15.2601623756628
"9096",30.9734375048811,32.2254953719468
"21641",12.6379994505757,13.8935518297504
"27184",8.48065499189582,9.62990263098451
"25663",9.26748519270643,10.4819519203663
"5915",12.2838369502542,13.5613323999241
"24829",15.740698856374,17.0109457765542
"29973",14.2538364875671,14.9803891702525
"30243",14.6563935270636,15.905481392454
"32335",14.0381594870871,14.6260868072543
"26390",13.8814130223649,15.1391338473972
"30783",138.289358509441,138.53945229461
"1396",11.3625160454461,12.6141853195496
"5748",14.4047392624243,15.6666651922819
"284",19.2963490994167,20.3564732853927
"35",12.5692154306312,13.8242196487461
"28288",19.7440585009141,20.5138073703454
"11477",36.7539804112301,38.0080831760734
"26336",16.6996688103457,17.6967424255699
"28191",22.6686541464924,23.8675456165753
"5814",16.0348076597872,17.2866680006549
"28242",16.813518124664,17.6034776918223
"14418",8.95083413307564,11.4342833459297
"18836",12.5576334235898,13.8090442088215
"23658",11.3853735079493,12.392975127459
"11694",12.3066260033508,13.5580756245421
"11556",15.1884386236531,16.4410052391007
"26579",16.4784216465015,17.4876085993155
"21645",131.684876365727,132.095621457324
"90030",36.9911745878501,38.2745847019193
"22314",563.301545544229,563.301545544229
"8498",12.3637199708621,13.5265839323593
"13191",53.7427499275463,54.9996800746743
"26617",18.870158314643,20.0540650754083
"10171",18.0157189522514,19.2708984714502
"28626",12.6993509005717,13.950801702274
"28522",16.9687398529976,17.5768220326475
"1814",12.2015010902594,12.7481001275398
"18331",15.4814103950833,16.7358382499955
"22616",25.4642288567821,26.7219217956644
"29197",13.8912891798269,14.5948754781135
"13272",16.0349324179344,17.291634783936
"16777",12.895247091578,14.1443770508104
"33365",16.1970227650615,17.3008948262896
"2987",17.3468476175623,18.0244292794014
"26704",9.73603054708382,11.0104691126389
"32004",18.9802793086337,19.7627005610853
"6959",18.3641799629721,19.1011437918287
"32477",14.6544307427588,15.3427014625753
"32341",17.9823543069422,18.5922737582826
"32404",24.0043612992081,25.2553655457363
"11652",29.5641143923902,30.8279339001665
"27476",12.811116507566,14.0662467703228
"19919",9.47105767495307,14.7529541339942
"33690",NA,NA
"22519",19.4499592099448,24.3625594251704
"9828",16.5256278050338,17.3485473569739
"22464",6.73433986034643,7.99723765912022
"33691",NA,NA
"22302",8.91646787299661,10.1713289816192
"16876",11.2538315808368,12.6651858280873
"33654",NA,NA
"20828",13.6385243072943,16.3257540928821
"12342",13.7373709773275,14.9881480165859
"14618",11.9647237253544,13.1114731110986
"26653",21.1907304422594,22.0644320246301
"18408",18.8253631591173,19.7858478288637
"1047",12.0055286699464,13.2615141116018
"1961",14.009031461563,15.2698973475686
"33927",114.428130248686,114.969930107818
"17090",8.0059432173464,9.28627710374283
"21269",11.248320304454,12.2880150657656
"27122",11.2659131022569,12.5224056399018
"27069",9.911194267017,11.1611439109436
"24516",15.259700181606,20.1939481476586
"22559",10.4040939751579,11.6551524444546
"11774",23.9640539191213,24.4633050424364
"16697",10.4327909899506,11.6900636157627
"33658",NA,NA
"33657",NA,NA
"33694",NA,NA
"33686",NA,NA
"33674",NA,NA
"16604",11.8912991283385,13.1453203356782
"4800",10.8515486480854,12.1022438058289
"25270",9.30066505296657,10.5577209753011
"33660",NA,NA
"33695",NA,NA
"33666",NA,NA
"19842",10.9505394037184,12.2122414338254
"14570",15.2954045467522,16.5548375080341
"32964",10.3899778462724,11.6469008861491
"5170",13.624404686518,14.4930306803002
"1962",9.24537262610213,10.5063566357857
"15093",17.4796517225812,18.7328817447186
"16601",11.1004322351217,12.3521578780835
"8466",18.0653620113525,19.3384143459903
"11782",53.1981787622782,54.4746154396658
"866",15.1030965396159,16.3705733135446
"19434",11.3615615568597,12.6120656803818
"13290",26.0039502846926,27.2593766192163
"22130",14.49475625271,15.6907404142584
"155",20.9860993160966,22.238911729857
"26986",11.0561924893328,12.034512293826
"9108",10.9635449540764,12.2226754446722
"26689",14.9878696812544,16.2392025539875
"18700",10.4852311996051,11.6422576929406
"12226",19.9270947879082,21.1970605370544
"24799",16.4457960693578,17.6488653970937
"32971",15.6284889957933,16.8799898519647
"25178",24.4810015137587,26.218116841157
"28163",13.0664433687197,14.3225831083162
"3622",6.97404694342178,11.3073971988497
"27595",10.4088488530536,12.4394679149349
"3510",7.3515846610969,11.7521699303353
"17300",14.6151387302495,15.8880365558349
"33326",10.1394019310367,10.8267068609693
"22911",10.5071483745504,11.769883057614
"33404",20.5782641837375,21.1980801948372
"33151",10.0664720089795,13.090692819396
"20209",22.2153945044449,23.483669280022
"12773",19.4740623796978,20.7243899778174
"5618",14.5561102540307,15.5617291871197
"8243",12.2543685939982,13.5323500823305
"27519",12.0653976443241,13.0487009765708
"33554",10.786569548459,11.8945378335996
"8252",37.1082997358543,37.7756151814264
"20360",23.1258374954318,24.251431355829
"19588",16.0499190136694,17.3002955673627
"19877",14.1557645134914,15.4093640015642
"14033",16.426676635299,17.6847372091184
"581",15.8814187400741,17.1402093583142
"21882",10.7396764742748,11.9908815835868
"33681",NA,NA
"6195",14.4759021295561,15.6685332131573
"23123",10.1957241420101,11.4458267909818
"16282",36.6703707445197,37.2376386115148
"1465",12.1365078073786,13.4098478821652
"18930",33.652415300783,34.4370430895937
"33589",13.8315942732347,14.839564706102
"33696",18.8291122019177,19.7542419921854
"18407",11.7618124475565,12.8866352246752
"1623",24.9413824366149,25.7729702691719
"8595",11.7827543322955,12.7177494757673
"15817",17.3404308464284,18.5954473042957
"287",13.8446999364094,14.8395348861334
"100",17.9287512158964,19.0865734523485
"32715",27.2333984705922,27.6463109595007
"15267",22.1820247194063,23.4352813345022
"10253",16.8219288251458,18.1307265886047
"16959",18.4766895554752,18.8832670762559
"8278",16.3438887614918,17.3862286059747
"1756",18.2709111469006,19.5271219545626
"9788",12.8482452166602,14.1033683678393
"32722",10.6481812334739,11.6653010890827
"10883",46.0246753135714,46.8796757838217
"23813",49.3312336605864,50.5951907684019
"17948",15.3392831652796,16.8778265812987
"8561",23.7440385373381,24.995018478898
"27473",18.8427419354839,19.7701612903226
"15103",18.928514084884,19.9454088095196
"5605",41.7873019491622,42.4427219879175
"15833",13.8657267345366,15.1210185876496
"11245",31.4864270169579,32.3846612933368
"9385",18.7582099347461,20.0090204164151
"1675",23.7928682477192,25.0510106878844
"6137",13.0083708921952,14.2241064895966
"15906",12.9936822996907,14.0625559815127
"2733",16.9073204405696,18.1575675219865
"16288",12.027869050628,13.2586788575448
"1018",20.8602587037721,22.1172341968634
"1749",14.8809937993308,16.1310640780352
"20239",15.0239503397038,16.0748325920133
"8254",10.9713306119721,12.2242148029112
"12549",14.5596879665781,15.8176164013547
"9176",21.4359826836617,22.6876865020508
"17190",32.2541587085838,32.9845447195435
"15068",13.2835789948223,14.5429773276195
"871",17.1426264251876,18.2759763809869
"16754",26.0525740302818,27.193267220759
"15554",49.1903056184708,50.0583698352674
"20632",12.0480119279321,13.3100178285226
"12325",15.9074161726549,17.1649559078801
"9406",23.8708853106799,25.1401557528522
"105",11.6499137498962,12.9116097866963
"21979",22.1316791325484,23.3835066269209
"23457",17.8111744536274,18.9836479036175
"9023",20.298090771896,21.5522193769732
"32920",15.5070200762284,16.7604144322539
"13274",16.989925781328,18.2424452430929
"16922",14.5804949697037,15.832034334483
"10885",18.844979011742,20.1001466955401
"19491",20.578819208814,21.8099077881123
"5713",44.7544192115319,45.2514834260151
"33653",NA,NA
"6123",14.7536328040573,15.7689581856839
"16953",12.029563356997,13.2918409024604
"13167",21.9426396154227,23.2001191850721
"9238",25.9996268029623,27.258056307983
"26955",15.8078786270094,17.0601810699751
"21015",14.3049153869573,15.5591214442115
"12738",12.4734772988392,13.7285854622474
"22061",15.5346408307738,16.7859935814807
"3062",16.0705250642626,17.324874342171
"8775",15.2617220055111,16.5148472961563
"27302",11.8639535999781,13.1384459283432
"26217",16.2530578924444,17.1132399551829
"16259",17.6033914957879,18.8163728219404
"15795",12.3699641246513,13.3134498219314
"15834",10.9068598532223,12.170045071619
"19829",12.2899001777173,13.4835235762725
"22639",14.7846830327738,15.6970430633934
"9359",41.3941651884641,42.6611959692246
"1701",16.1935336293866,17.4121897159624
"422",46.9187848729076,47.2504649721017
"25328",14.740813189884,15.5616878580411
"25338",13.1365837417967,14.3885727420182
"22142",10.7551168325392,12.0068003591204
"10523",33.0660281193362,34.3194046673595
"4796",14.7492625368732,16.0017608875654
"8146",15.4233080419316,16.6901369180348
"23060",9.10226819152075,10.2953681689603
"24475",16.137607505864,17.0786836306774
"8531",23.7951660857311,25.067591745855
"20827",10.9834329409679,12.2370428429465
"1153",11.5175048754551,12.8930240291523
"1612",27.6853276286501,28.9457273826214
"21132",16.186229416102,17.1459335463408
"8776",17.3006415159369,18.5638939516516
"1937",17.6951344745351,18.9509090857655
"1468",17.3457854029292,18.5959285144997
"1878",13.5259104388454,14.5463984241105
"4075",17.5524048712797,18.8133668701031
"17543",19.5424121804747,20.7952853878317
"15291",11.700824453605,12.9039628218091
"5683",12.8378027747676,14.0944153604298
"18182",37.2981654312809,38.5637979552812
"5684",27.3863665672258,28.6286613306739
"282",10.6337653637194,11.7767702618921
"14749",31.855726632606,33.0133254419329
"876",16.2450791159275,17.4990165480886
"2477",10.1773339867828,11.4311451863331
"99",19.3619329242017,20.2869370105651
"8810",14.3185370722612,15.4447353057496
"17569",50.936747723546,52.1988277570387
"26542",11.6652957451582,12.4733755786213
"17327",23.3672828458822,24.6212356518198
"14912",25.4008744386137,26.651822467704
"19515",15.1012079411771,16.3529261427498
"22309",21.7852827724416,23.0526539356717
"1960",48.3684592651676,49.6511267226364
"16274",22.8363315544844,24.0994577379928
"9068",13.3475734950121,14.6023416518198
"10805",22.6825409793451,23.3732666869676
"2372",12.1298709565623,13.396965056777
"15813",27.3126351357676,27.9210385914992
"15409",13.4096860521999,14.6494585287714
"26403",10.625420934607,11.8758327895202
"16243",14.8837161595104,16.1430990732387
"877",19.4225612520004,20.679116694814
"296",15.7110734485985,16.6444487614913
"9732",16.6433895746582,17.9119642102615
"16154",22.0256994198514,23.2875365017094
"11522",14.7438569167738,16.0087807858971
"10008",18.1295650029824,19.3858456388267
"108",11.8255083418124,12.9625143337048
"5687",15.6133999709162,16.7652709001431
"9763",15.4218108965712,16.710036883541
"19981",11.3457069049713,12.45196132189
"18321",13.8744387431598,15.1270278728771
"26767",17.5220940817069,18.7736686549734
"13303",16.1099094546454,17.3718801280574
"1249",20.8263751790176,22.0861581254047
"8532",45.8251570066934,47.0803616777752
"8675",13.8704316925352,15.1224033593501
"5635",12.2131007619609,13.4045807318204
"12108",22.554550926324,23.8172089239297
"1751",14.3814032744884,15.6452144067822
"49",20.031522615644,20.4897001686093
"11207",10.6709654927351,11.9270667844511
"26551",11.1508806595775,12.4090139174161
"11732",16.946682667581,17.9924567118121
"33632",15.7456050245062,16.6187303730226
"22681",16.5964457408308,17.1163506725004
"1484",18.3074141202518,19.5663675634098
"10594",30.0359099704715,31.2991613047458
"12461",28.7967775875877,30.0485638907646
"2398",18.8270661367574,19.9395359896736
"21158",36.1163474921161,37.1381758601857
"20972",17.3368436337923,18.3627857643427
"8296",16.6873098709066,17.9385721860179
"8693",9.84425652566149,10.8901468211875
"8288",16.49661622979,17.7525847971898
"19603",21.8627497900741,22.4435810531537
"2333",79.6794271243982,80.9381580045823
"15397",14.8715916968996,16.1560385512204
"5775",17.651568416505,18.9131208227092
"26324",14.4300144300144,15.3381101656964
"13162",18.057589067838,18.6964816540219
"18243",17.9567976506331,19.2105463338397
"22838",20.770213914363,21.6154837132804
"2379",22.7875689819509,23.9349915309288
"16527",30.7974086761863,32.0297572612466
"309",18.8818655809194,20.1455659562671
"24841",12.0091413873037,13.2663228057205
"24500",11.369038363285,12.4397449852278
"9392",17.8648945406261,18.7681936571166
"5950",20.8798614572187,22.1319556920723
"5636",22.8190035277141,24.0719096184163
"8486",22.0674009781541,23.3225207473211
"26643",18.3940796451042,19.6730279785472
"17995",18.8413620822881,20.0997463119974
"15113",11.6084914491385,12.8607168750834
"1372",26.6631972637697,27.9306004470514
"15866",12.1990355536003,13.4782340727139
"20884",13.9064304071758,17.6082514584682
"8144",79.2534403067388,80.5046549188508
"10315",19.6243243558762,20.7742327134335
"9127",27.591327293341,28.8585217068497
"27125",14.2778405664774,15.5285637504725
"10057",23.9290371792033,25.1828267798011
"12986",12.4800604327041,13.7305679665321
"13962",22.1929479220294,23.0711769278136
"896",15.6335809418255,16.8852387564367
"18450",16.5842575657065,17.8360422720186
