"","rbc1rwaj","rbcrwaj"
"8728",9.69697581892541,10.9786447436372
"29663",13.3119985224282,14.563139555947
"1436",15.4753131908622,16.7280766396463
"11343",16.5742251223491,17.6672104404568
"25745",15.5749231518607,16.5848879544498
"34759",7.51053675467956,8.66028263294905
"58253",10.6822577809038,11.9512338081003
"33013",25.1601611518394,26.2400105673337
"5296",11.1157066708825,12.3826616820175
"29805",11.4634361497909,12.7251802793636
"17636",12.3809523809524,13.2166345250457
"24064",32.7805713063015,33.8825291537392
"29085",13.7828405505765,15.0358768182707
"9631",18.3660700743213,19.2173517366904
"90146",21.7142925222343,22.9664444722436
"27293",15.5059247720232,16.8466560481683
"9096",12.4198399636797,12.9476193178594
"57264",10.7866819321919,11.9689880412699
"58420",17.9999037373956,18.8692753832455
"58492",17.0391866894422,18.291393564945
"24829",12.8250585105319,14.0942869716549
"45826",10.3125361923198,11.3785344385434
"58075",11.5820224719101,12.8329588014981
"34677",11.7109955423477,12.9658246656761
"58275",36.3718679701759,37.6239724961446
"57213",8.68743637726832,10.1151457151043
"26390",11.4344914190038,12.6854332356635
"30783",83.3124592956265,83.5629477481088
"1396",9.60917619355084,10.8625470014053
"284",12.6356142416878,13.8833905439603
"28288",11.8080446037435,12.6598522058498
"11477",30.6200612804386,31.6178842122238
"35",13.0260146550909,14.0474300827289
"28191",10.2875724537676,10.6783052718741
"5814",9.31364515388902,10.5690124225638
"30890",9.92895473635091,10.0236817545497
"11694",9.17242153942685,10.4230654525596
"3276",11.515715875056,12.5758663916742
"58484",20.2082585278276,21.4937163375224
"35115",443.701399688958,443.701399688958
"2326",15.5787978565434,16.8447500376611
"6106",14.8128797670963,16.0643746753482
"90215",8.47423581455613,9.42844218870991
"26617",28.7407125166698,29.6132596685083
"10171",21.7757437070938,23.0260869565217
"57866",10.2824625919351,11.5489475019021
"30691",14.3795019312633,14.9791794740932
"21265",14.5139870307635,15.7699766435201
"2469",11.332757165253,12.5758732966194
"13272",7.88449723530617,9.13500921564612
"2987",10.3333998684952,11.5841630659403
"26704",9.91116032474193,11.1761434089738
"34456",23.1815227715843,24.2913562965555
"6959",12.3049227873823,13.5632361565073
"34440",19.4051296788562,20.2457073065594
"32341",16.738878885839,17.4827079841635
"27476",12.1526052053908,13.3898072371748
"19919",9.27972542725035,13.2730330435278
"58897",107.477535301669,108.199614890886
"34968",9.06697232329677,12.6678092745881
"34967",9.25190775942088,10.5566523249122
"20828",11.8731689305804,14.4275603767722
"11813",11.0970118682393,12.350125037362
"12342",11.010844306739,11.9461657629744
"26653",17.3680573236824,18.5174408031135
"58932",171.943573667712,171.943573667712
"18408",11.5829732885329,12.7884201007951
"1047",11.5459819682757,12.7989885949076
"57730",18.21154016082,18.8212423787223
"58460",23.7536855661368,24.9601789405904
"34554",4.56536388140162,5.83866801437556
"11521",13.9803227075954,14.866587957497
"8560",16.5835988079334,17.5752748946665
"30789",15.6987775669539,16.2244548819559
"4147",10.1489910102471,10.9712705098384
"5304",10.8183843545579,11.7788884680831
"8941",8.02547290677519,10.7855402316176
"33686",NA,NA
"16604",13.2208142993144,14.4708235242024
"33927",12.0004024810079,13.2545620503533
"4456",10.1419878296146,10.9255464832528
"5801",9.95915588835943,10.6457259554605
"11354",10.9385363696662,11.8961419411895
"10130",11.8288493457367,12.8932334890184
"15736",10.0041297415865,11.0663534381791
"14521",11.0201772061056,11.7157525739049
"19842",9.72318429518977,12.5756026956546
"5170",9.90671084767829,10.8021594529908
"32964",12.5028688396503,13.7948332158438
"30125",20.2718866613665,21.0712162559001
"15093",15.4911499313301,16.7426099680396
"16601",10.6624106829097,11.333020967553
"11782",37.4161650260654,38.2571287735074
"19434",10.8537996318696,11.9363660268209
"13290",15.8621721725467,17.5861423921583
"34577",11.818117507043,13.0877328772539
"155",14.1216658187368,15.3729679967052
"34992",14.0732211157338,15.2366348607503
"26689",31.2896163417566,32.3010019100625
"57029",12.4339370685926,13.6997122383344
"25178",27.8296962458958,28.8491616665791
"35453",28.286486868098,29.2829582583421
"3510",9.04009636905448,12.5138668420095
"58032",35.0801901448621,36.1420671335008
"12773",11.7346777806523,13.0007130282246
"34830",14.7228331359612,15.9792477302205
"8243",13.335642922599,14.5861737556157
"34120",9.66268548678972,10.9127759681506
"34002",9.69581509720573,10.9609792328448
"33482",11.7765741659833,13.0371297455152
"8252",44.5946349177931,45.8448960105034
"32362",16.0444995128564,17.3142500105901
"57984",10.123399029183,11.4041756827885
"33681",NA,NA
"23123",6.33376948370313,7.59551229108861
"16282",25.3206382331203,26.3945045867571
"18930",23.8193018480493,24.555099247091
"58114",10.0928476012995,11.346207760938
"58002",12.3877614886498,13.6587949254953
"1623",12.0757363253857,13.3099579242637
"8595",14.6766702393712,15.9318804334881
"15817",21.9515038470506,22.6975985078107
"15267",25.515862194346,26.6612126170348
"16959",14.7302904564315,15.6541141470289
"8278",19.4286633079644,20.6828170221889
"58101",11.7869770182675,13.0244549204478
"9788",13.0240402634256,14.2742410451357
"32722",12.2369650201662,13.5058196420112
"10883",29.6216294056234,30.2444468445116
"34397",10.6816826045301,11.7012238109872
"6137",10.4614134535394,11.7131304532879
"57952",11.0894165853122,12.3447962929861
"57102",15.9126984126984,17.1640211640212
"5605",33.1092747903305,33.9109521460286
"2224",12.3898262402418,13.4321391060801
"9385",25.2969295287252,26.3820053373999
"35439",16.9107777630279,18.1615705709692
"2733",12.0671682378535,13.2274292965917
"20239",9.37252650039576,10.486862322102
"8254",18.1973731382199,19.2354072287586
"12549",13.8873701476217,15.1366867140514
"9176",14.9630322692186,16.2159688393048
"17190",17.5050394694323,18.7699078277194
"15068",22.7667709419534,23.6936623797938
"58270",12.8458958033819,14.0015061271993
"12325",12.2947139582693,13.2659089297951
"9406",20.1001973584333,21.3602550478215
"105",16.809097750648,18.0600384647546
"58479",19.057448540528,19.9151064077218
"9023",11.3895041089096,12.6444104291908
"2327",11.2629459148447,12.3369773686229
"10885",14.0906775343861,15.3438614365767
"5713",13.6451709739923,14.9059847719892
"33653",NA,NA
"2994",10.4067739717055,11.6593938302332
"6123",12.8402920314895,13.9793187664008
"16953",11.7277058210511,12.9968736042876
"13167",20.7177462766912,21.4390812847658
"26955",12.985472612338,14.2392120858025
"16980",10.8223108068148,12.0774145304006
"8775",12.2357869792438,13.3677506717728
"57491",12.0677112175207,13.2164999945709
"422",18.089094718271,18.5503730657551
"13274",11.7248013799738,12.9787198752716
"26217",14.4729965156794,15.5037746806039
"19829",12.4737945492662,13.3081761006289
"58134",11.4454983093587,12.7005845607198
"22639",19.4504725864017,20.6413544487688
"25328",27.1314121726653,28.3271553270358
"9359",13.9439522848873,14.7158144022454
"10523",30.545302300147,30.9161283707577
"4796",13.6587790053137,14.9088267900149
"58131",11.6749501408718,12.9515021051632
"9875",10.2877808556479,10.9995383194829
"8531",16.35567370448,17.5996455532267
"20827",12.9370212156647,14.2121884670151
"1937",13.9710535871764,14.7668205633657
"1468",18.5771470160116,19.8295730228045
"4075",17.0464512072018,18.304125502656
"17543",12.2031530632608,13.3685891039713
"876",24.3334431837798,25.5904461497419
"2477",12.2663694622458,13.5179715798273
"99",30.6780427389073,31.9499872215778
"17569",36.8851218404722,37.8083850461632
"26542",13.8665228264601,14.8266562055607
"17327",24.2351678295694,25.4933735188473
"14912",14.9445536057095,16.1957675542607
"19515",9.84851850206566,10.6051856129596
"22309",17.6046707342731,18.8586156111929
"9068",14.0997914874156,15.240022013968
"10805",17.2992957746479,18.5528169014085
"15813",13.013992880815,14.2276298023812
"16243",9.79304131985874,11.039393547336
"877",10.0923022973295,11.3484651768606
"26554",18.7829661805771,19.4422897921191
"296",14.3150258307991,15.5688271718023
"16154",11.120124602505,12.2103965215134
"58197",6.7736923214081,8.03329215329164
"18321",4.07518356773058,5.3660727533756
"13303",11.2438315731218,12.2762401091046
"8532",21.9991714059734,23.0236149297578
"57590",13.8364779874214,15.0970800619339
"4094",32.9112545271356,33.374179669417
"57122",11.6321258848816,12.8886084435943
"58337",10.4416249183184,11.7294707035504
"49",10.3299813331728,11.0736436442464
"11207",11.817482913312,13.0737452161498
"26551",14.017431343529,15.2814778271118
"11732",17.1788088454755,18.1166056166056
"58630",23.8019786674911,25.0541041892101
"57360",7.59058618812592,10.2130247325518
"35106",7.35392558450125,10.2458529117161
"57814",8.95925127409805,10.2107136293753
"16993",13.1014289215849,14.135525627182
"58671",22.2377065498706,23.4919370893888
"1484",9.64524129491844,10.8082860795175
"10594",10.729093873748,11.8530165385511
"35543",12.6753831177537,13.926308487756
"8693",12.1399351792282,13.1717264903315
"15397",24.2537883686209,25.5093283801418
"5775",17.1987504707889,18.29984270111
"58626",19.5601367556259,20.8113486758177
"57941",16.1945942688402,17.1136288305662
"22838",13.4875509515279,14.6584624970792
"2379",30.122523682828,31.2121879713264
"16527",10.2563345342862,10.832201287579
"8262",11.7063628251767,12.821744800604
"9392",21.3151565581151,22.5382134023321
"5950",7.13781428013255,8.41075508303673
"5636",18.3490304709141,19.5823567014703
"17995",19.367827662573,20.5154016508959
"15113",10.2483812758731,11.4991331422708
"1372",10.009789525208,10.9140325115285
"57915",13.2366060947551,14.4879560501479
"20884",13.5971470324769,14.8514164082886
"8144",51.3707529396479,52.6245696095628
"10315",18.2912860056436,19.1378202441818
"9127",55.4370556252614,56.7126725219573
"27125",9.56337037523289,10.8387580558003
"10057",30.0237058272231,31.1005751879008
"13962",11.9910451937876,13.0992024625717
"18053",11.5138315059401,12.7767458851495
"17769",11.1645316041963,12.0575676103116
"17813",11.0701888070443,12.3274913216493
"149",13.1563144141658,14.4271501144239
"10054",7.08279034221985,8.35745306988403
"15821",12.008799120088,12.6237376262374
"289",27.3371582855214,28.5303051358917
"1464",15.3644716346479,16.6196356412398
"57965",11.5557203273466,12.396605701104
"10674",10.0644960572447,11.1210826722188
"8584",12.3827392120075,13.6344143661217
"26403",9.99394140932841,11.1792386219212
"9268",6.58362586343562,7.86094440040765
"33648",NA,NA
"4331",15.8513265875229,17.1201497888614
"35546",14.8620327465732,15.6434663830669
"14794",10.2503491995272,11.0633573296085
"23826",11.4801134405624,12.5427890960237
"8118",17.1559602685511,17.655359446141
"8804",13.9443761524278,14.4847367342758
"34897",19.5436445889883,20.5505868618008
"11750",17.533590124655,18.3585575202451
"17378",9.76574169349753,10.7598665648754
"12690",14.6312934224723,15.2756350142683
"9817",12.9549693578471,14.0687450039968
"9775",9.72902188955521,10.6546033541168
"1635",17.8080971150621,19.0597744045622
"8695",11.6973789630308,12.9037427034451
"15547",13.2270291465168,14.4765390145079
"11200",9.91091775429874,10.9301843795318
"58688",19.6756280896594,20.9318074084106
"57276",9.54405929475181,10.7958373886352
"4130",32.0836663076335,33.3344915048122
"8886",19.6030843906485,20.7927559829191
"8265",1.14131897711978,2.28263795423957
"13832",4.37866927592955,5.60176125244618
"5425",43.7199400772688,44.50839706694
"58164",17.0206224867497,18.2724824456769
"57396",10.6787668720921,11.9364883036941
"19087",10.4744785230124,11.0848968280718
"91280",11.368096217756,12.2915018199082
"16795",13.0481055768412,14.2986377181779
"17878",18.6526381909548,19.9214824120603
"8885",15.2038182978605,16.2582900907401
"16281",24.251179245283,25.5070754716981
"13264",9.47495416864994,10.5574694496939
"148",16.142562734877,17.3930173354346
"58568",28.8402372689458,30.0918063452214
"11466",16.9773193388829,18.2350102545542
"9332",23.4802809889928,24.6335527407489
"32779",10.0690351911096,11.6086646992967
"8145",19.0525158682316,20.2829686890536
"5436",31.8090538757244,33.0770554822422
"58317",12.762209015527,14.0189330765075
"12327",12.3610597007033,13.4540743482629
"9315",27.8906611953141,28.9363955258455
"303",17.3375710251632,18.58944311699
"1523",19.7284365057494,20.4223764310945
"6139",13.9289485484501,14.8019035771629
"13611",18.0772391125719,19.202958093673
"57861",10.6974075583941,11.9505971523909
"618",24.1461388740811,25.411898887966
"11232",11.0010288457874,12.2508859505392
"19954",17.6911041573536,18.9483683504694
"22273",23.4472241049972,24.7150163287941
"17829",19.9326303456356,20.9138840070299
"17355",12.8172743939703,13.6972906905683
"58482",28.3940978999141,29.6432196112109
"20769",15.6025524156791,16.5797629899727
"1373",11.6479416450071,12.0776389704033
"12232",12.1940320023065,13.0128297534957
"2145",11.0114548203279,12.2659611582742
"11609",13.6168076867919,14.7354080022946
"8556",16.8080241905745,17.5012906556531
"9057",15.6813926212474,16.1896335315541
"13017",18.9823432199704,20.0904583804471
"58138",27.7689979825151,28.9324142568931
"35396",10.5961568197473,11.8542571585206
"21704",10.8553153001949,11.6926347590142
"33897",8.33426493437478,12.0262808704232
"10626",14.0497717303733,15.2269268642019
"27575",464.709406830437,464.709406830437
"24540",13.1841315351176,14.3286614984203
"58175",19.4904463731676,20.5284110598039
"14701",13.2467532467532,14.5015795015795
"28411",45.4618146344584,46.3741694053302
"5704",14.6202803699441,15.880697181048
"5447",14.7033898305085,15.9510357815443
"33527",9.89533835800477,11.8482559756822
"31203",9.77275666972312,11.0467905057331
"57933",21.4118091333315,22.6876702721657
"18171",23.5351654939577,24.7903322500237
"35365",9.52989529023919,10.6314535922274
"21529",38.1758151052414,38.3904250928601
"9523",12.1344734400839,13.2900415439842
"5867",15.344666275511,15.9940375192274
"9803",41.5001691724431,42.2670842478767
"9304",24.5403071562482,25.6859885999962
"4214",8.19377079900232,12.5901697487554
"5902",13.604966628385,14.8283151079376
"21085",13.4470146772431,14.7104925663801
"16905",24.8885654507414,26.1439097607568
"21971",23.8459928855409,25.097300690521
"13710",12.9032258064516,14.0501792114695
"13857",11.0842985842986,12.3230373230373
"12247",18.2776300797569,19.5404481579947
"1713",12.7291020547874,13.9655011461586
"16607",32.0836195897537,33.3398763372264
"16982",20.8650888036493,22.1213491677973
"11603",11.7145464271105,12.9700135300966
"12745",24.8087431693989,25.9953161592506
"14660",21.5752111018281,22.8284229498032
"17671",12.2552116234997,13.3424211191276
"101",23.820718160682,24.513045724619
"8432",15.9295643642572,16.9119427137087
"35209",10.9351421613303,12.0123709491865
"11711",9.05326149409711,10.0387021237384
"12956",21.9981199597605,23.2547784356086
"1377",52.7386272487682,54.0162713418128
"8472",14.879643224867,15.9762881007938
"15673",26.4552332281176,27.3119895786362
"10628",19.451500238133,20.7016986823305
"29700",13.5341092092375,13.8229873989341
"34713",11.9381181598295,13.1899185423145
"14349",19.7738043453376,20.8452574463701
"11243",13.6140012119594,13.7403325698674
"58069",10.0232093701085,11.2767852323636
"57816",14.4113044278744,15.6624934793949
"22637",8.92255892255892,10.0894566580841
"664",10.4760004181277,11.5154503230149
"26727",9.51107833195046,10.1011032236256
"19506",9.06653821182483,10.0729793590078
"34413",9.75699304710985,10.8668548306906
"33990",20.2448301828503,21.44967272306
"12236",9.6558875938422,10.5629071363889
"22739",13.5515606543583,14.7246808304073
"24919",12.3318333462643,13.5840639304834
"9820",12.6726983738843,13.1800953661817
"5634",16.7150578460714,17.9806733074254
"34148",10.9871455534336,12.0704481745792
"1536",10.6405562076053,11.9001372059577
"16413",46.2751219512195,47.219512195122
"8892",11.5908024401689,12.6758708126487
"13565",15.9069541038481,16.8008054998033
"11788",19.3029317015525,20.2677545205834
"58477",11.9658567239212,13.2305194805195
"21573",10.0314067129876,11.2073829448923
