"","rbc1rwaj","rbcrwaj"
"5800",9.87655314329853,10.7857592575085
"20241",11.3759695271744,12.3420464268956
"21567",24.4321254732288,25.1757706868578
"20504",10.5474530630068,11.7975991725239
"27006",8.55385279516512,10.6272393697388
"21663",11.9525610550724,12.7643232342353
"21224",10.3110572572358,11.181496081108
"33994",10.6537174023974,11.9038768067303
"15001",9.92437182790156,11.0268074343246
"31581",30.6072268548215,30.6072268548215
"34090",16.1333898319545,16.8557379753207
"10647",24.625179901553,25.8792163481631
"428",30.2521270417847,31.273262997073
"2328",34.7313941216989,35.5023602939782
"27471",11.9399911394434,13.2274602243002
"29140",9.4709197979323,10.727248748545
"28574",13.8416819685097,15.0968109195967
"30182",14.8977933362505,15.5941739076077
"32328",13.2562916037713,14.498527628616
"26306",82.2405271828666,82.2405271828666
"23348",9.10181832974006,9.72071292007834
"8843",14.5267308779394,15.4169864031219
"25046",13.6221508389434,14.7626695827495
"22675",8.09995176822467,11.6240370443926
"239",9.85789209826077,10.9931163472292
"1439",9.25697602162098,10.3962202736159
"25192",17.5250223636392,18.8201222222072
"26764",36.0844143283896,37.3520703822388
"30950",31.3933584388908,32.1465251626155
"16730",19.3841553162162,20.4354834941476
"34334",45.589441683154,45.8307194904213
"33993",8.96126847627203,9.63017524316193
"18806",22.0709103853429,23.3305692087381
"24472",13.7180823084939,14.5320871925232
"22373",15.9245057584889,16.9607126768484
"19300",9.54711880120949,10.5759465925691
"26398",12.2366512177273,13.487277092347
"25621",11.8113323641365,12.8810682881611
"32972",11.6986927711109,12.9511295399273
"33812",13.3389158324637,14.5900356935299
"6837",17.8697141489035,19.1218327886539
"3619",8.56230028471649,11.7820181345511
"13085",11.5463986900249,12.4256169348249
"13595",12.5385258421131,13.792007870066
"15872",10.653309831032,11.5765527438193
"24481",11.4066585438685,12.6575860069499
"24334",23.8014047209412,25.052631940609
"27528",9.55846515655536,10.4054776630026
"28268",17.2795148080097,18.5306437046495
"23001",12.0508221492572,13.3030303123579
"20393",12.6834123617894,13.9422355049219
"24655",11.47771458091,12.4831630716105
"18246",29.0077454117523,29.7616298619228
"9104",23.3765013981258,24.6293357699316
"31980",10.7648849065724,12.0174686489729
"30385",25.7730379087371,26.5493957688497
"30617",17.2144596168096,18.4741187678628
"32633",8.88289072563934,10.6170247047478
"32526",11.594014648661,12.4739642938888
"29597",26.564122660919,24.6477907318507
"29878",17.49201126931,18.197288558625
"34549",251.847383501734,253.14432212336
"17784",17.2884710127193,18.5400334957491
"8733",17.6092143412912,18.7036959649448
"15432",19.3924552404519,20.6448418890714
"9645",15.0152631258534,16.1893497299601
"228",8.63137602849465,9.87035701291323
"1117",18.615826026332,19.8843750837959
"20292",12.6209606474694,13.840830449827
"5617",23.4827834466538,24.7370558762678
"22569",13.334461139827,14.591192462682
"26944",10.5348132109042,11.6579506521487
"16701",25.4090224654617,26.6706699686484
"20006",33.6638511445709,34.9265385747363
"15444",12.2847387944551,13.537641652705
"19115",10.791109731926,11.7646521943495
"10204",14.9850048905882,16.2496867598438
"22263",13.856279120692,15.036313426844
"20712",11.5001603684998,12.5860290054448
"22554",10.8483964639266,11.821239611819
"21131",7.07319024517968,8.17144394905849
"13150",12.5335852583774,13.6114959856813
"13099",17.3061988945229,18.1238865287104
"10120",31.0720517559667,32.3572648238206
"6770",14.4211234221382,15.688058279501
"30713",32.8372539606337,32.8372539606337
"19355",9.32449169320291,9.94118270835457
"8205",7.86244470547072,8.69467423087497
"5174",9.21330943187064,10.0345360069851
"1804",19.438253037044,20.6888034295678
"29668",16.5673124689518,17.4163392494242
"2838",13.9100755868874,15.0782217422019
"28705",11.0046189861179,12.2450707260386
"23671",22.9628864722124,24.2148142178692
"22444",13.1067468923372,14.3582663465088
"28254",10.2872171195153,11.3777708498205
"26478",15.6096947257744,16.7240310216846
"5417",10.7296251042496,11.985812521393
"28949",16.9608812314645,17.2150826154498
"4131",10.2693938041815,11.3629844467109
"26800",9.64817116156623,10.8462566433594
"29688",22.7738114202135,23.9830275295787
"15954",20.6135812312338,21.8697518193693
"33784",16.0442122052008,17.2348410914749
"15354",23.215109080906,24.4702674212299
"22381",18.7300846521784,19.9827371053122
"33467",16.1537889077006,17.1538075126979
"18903",10.816440684911,12.0294905476448
"8868",9.10752866877181,10.1352833638026
"28454",14.4589038621337,15.5287883714489
"32113",12.8328232406692,13.9309077041919
"11681",10.1158860453887,11.0212457749879
"29979",9.28644513409858,10.542984049113
"22959",28.4709765372749,29.5041974599986
"34149",45.5051238303149,46.4482901137098
"9923",11.1793321237942,12.4324938062846
"33991",14.829520687073,16.0823877237275
"25244",9.53089860948339,10.4769144679189
"10858",44.6979987322286,45.7846599655891
"16782",16.3992141096839,17.5666927872986
"18483",21.3512160578238,22.6121434850557
"23284",14.5611272317844,15.8188298344104
"34067",18.5844658519635,19.3530059301871
"16410",13.6161708012465,14.7859774753015
"22015",8.7050520216382,9.95565292527361
"17751",20.9742906798274,22.0327220080021
"32018",13.1678252234359,14.1708043694141
"33134",8.85595223218894,10.1082615510211
"11682",50.7757207125139,51.8128179614032
"10989",21.0324480126675,22.2794017590955
"30079",42.4543396584215,43.6395529375511
"23339",11.264349832189,12.3917818641437
"9619",11.1332550002272,12.2498263471888
"6051",24.6455729992503,25.8960658710106
"16068",19.5982659739985,20.867687695538
"17453",11.1010449247974,11.8245805338176
"32649",42.4156506946413,43.1386447405727
"22288",18.4203471901375,19.7062242971149
"33655",NA,NA
"21001",21.2542720326954,22.2743865571216
"18625",13.4539309692916,14.6646552672981
"31813",33.9010136060634,35.1657382887408
"12612",15.9207053533615,17.1838860951921
"28507",30.8271541070299,31.3502327987584
"32569",10.7889632307074,11.3990788450529
"15392",11.8156718857849,12.8510189995277
"18775",9.337455846225,12.3993956855652
"97",10.9825182923256,12.2447515443891
"32960",34.8757943808777,35.1689914752945
"33901",9.77106397897705,10.6395496361565
"19732",9.14049336875806,10.4033251556032
"18277",33.5805172756783,34.8311226021541
"26822",9.99126003543745,10.5572085603893
"1391",17.2462136588673,18.2924532644768
"4666",17.0466395726333,18.3445606553754
"2315",10.5993758264067,11.3428636300903
"29471",38.5722510074842,39.5797351755901
"29743",15.8756945873637,16.3984358921589
"9967",54.0219812910047,54.7171824628229
"1198",28.6035730084257,29.7007631567031
"15085",24.7117762389582,25.7896614495193
"17123",14.6139940659816,15.0266244866681
"28780",20.6554166038873,21.1789965345789
"34012",49.5447870778267,50.4552129221733
"22671",35.1895323459613,36.4726622674802
"8023",10.2177673814045,11.4680719658142
"32422",26.610305958132,27.8582930756844
"31217",22.2762015805156,23.5350002159174
"29663",14.6206060996256,15.6331620865092
"11343",18.6501806631991,19.9163244130531
"1436",31.8286606678069,33.1062690562951
"9049",14.8557465018757,15.4991926224727
"25745",12.7529890846807,14.003765215911
"34095",25.3991013510405,26.553083163367
"33825",30.6769115078595,31.6290267805162
"24497",16.6837618929721,17.7306971315389
"33013",28.6955812784262,29.9547315436893
"19601",11.2943609955761,12.9413762860985
"22177",10.6720185714018,11.9273487621255
"5296",7.77734882507154,10.1776384078809
"11619",7.71322095266942,10.7993313690904
"1515",9.14189379301332,10.8118208378839
"1509",8.89416508255631,10.3827450539968
"12340",8.81829056892314,10.3803115538315
"13237",12.490143147401,13.7459652153582
"5319",10.9365076133646,12.1925694332993
"15389",12.9410092470173,14.2095293625805
"18233",20.7851420555558,22.0396848714996
"5311",8.44699781367732,10.193647567644
"33792",32.6309341554054,33.9392908286532
"33367",11.4700006468099,12.7877657238694
"29805",15.1418129066221,15.6261762487827
"26243",18.0195579401858,19.3476902628059
"24064",25.7443525917056,26.7268442827427
"29085",13.7640060865957,14.5751329870848
"28225",11.5760208545373,12.8292855330159
"9631",30.899766705982,31.4972903601249
"90146",23.7191379737806,24.9709957302558
"27293",15.6650478215695,16.9171117493273
"9096",24.2787096774194,25.4554838709677
"32575",68.5701588712365,69.6589267859127
"21641",14.5531989906643,15.8059110276729
"27184",11.7402058321858,12.624154936439
"25663",8.72535586735161,9.99044511376544
"5915",13.0871205888649,14.3422154796997
"24829",13.7550073364778,15.0189123735156
"30243",14.7836756039182,16.0186656475652
"32335",13.4025247673883,13.4957399523693
"34340",85.1898953696745,85.5887623562056
"26390",11.896012887038,13.1498266634004
"30783",122.477376666342,122.671985988129
"1396",12.1311640220506,13.2454214909268
"284",13.5838262801887,14.836078285215
"28288",19.060229510423,19.7867861750526
"11477",33.3354656658919,34.5864679468108
"35",12.9441110570414,14.1941660415893
"26336",15.2192129919662,15.9755756920201
"28191",27.0656435154415,28.2776440983391
"5814",15.9262316716366,17.1771372093154
"28242",16.5010183299389,17.2627291242363
"18836",10.2248167614385,11.4749966013721
"14418",8.01105134073601,10.5748687360614
"23658",9.99070155407115,10.9273832395512
"11694",11.018123924737,12.2684738601939
"17270",29.2832653273005,30.5592601030103
"25294",10.9779349777399,11.8708937251359
"1214",19.8827257200924,21.1393996974132
"3276",16.9722016576082,17.9179231144255
"19483",13.5267798364128,14.1134946722135
"11556",14.0020450049116,15.2583378360803
"26579",19.0889443429437,19.7796444008734
"90030",103.220824650194,104.493524858589
"22314",324.804548685146,324.804548685146
"13191",66.1969179591905,67.4534202932395
"26617",20.5873860720531,21.6769540038898
"10171",18.5050361287497,19.7531202102036
"28626",11.7333941974463,12.9834696217243
"34167",14.6652637116928,15.8950414310141
"28522",16.8132486022555,17.3659809673347
"1814",16.0664712139688,17.0329242664038
"18331",18.4515145213835,19.6872926754399
"30691",39.1465556495154,39.1465556495154
"13272",15.3377409205682,16.5936133702028
"33365",18.0989840439543,19.3494451985418
"2987",14.7337240148802,15.5375674765844
"26704",9.7783875718105,11.0427928299831
"32004",23.130716935347,24.068523914078
"34456",18.3200069015052,19.5838935152022
"6959",15.8702196500942,16.6103087109525
"32477",9.74146626320539,9.87418378722727
"32341",17.7231839472704,18.2558878764185
"32404",20.2358204781656,20.6692454676795
"11652",28.1763120576939,29.4392008572024
"27476",13.1852615596339,14.4378620163065
"19919",9.19392076588442,13.3088832377129
"9828",22.9723566193017,24.0593655564843
"22302",9.15027275816666,10.4027427572778
"16876",11.2745316522062,12.532960996091
"33976",13.0333535500897,14.2907196892084
"22043",11.0412630116373,12.297036599237
"24553",9.52825440008106,10.7803026955142
"26789",12.0316885823617,12.8608806243592
"20828",12.5230421845362,14.6852014575087
"11813",12.5260668369275,13.778369623959
"12342",14.2624160211538,15.5170734537738
"14618",10.9511340024119,12.2085307761573
"26653",18.2271309854626,19.477193455583
"18408",15.8595112746081,17.1120451549027
"1047",10.7981779232364,12.0503894390033
"1961",14.0360815864078,15.2865948278325
"8560",11.7142220129976,12.9745278615284
"33927",23.7035412783686,24.5696743778094
"21269",13.4631116287453,14.3524653320419
"27122",10.0989284641077,11.3502187465672
"24516",16.4440039853025,20.7812621977118
"9644",14.7901588716697,15.766345054585
"22559",10.6719159098102,11.6561489992232
"33658",NA,NA
"33686",NA,NA
"16604",11.8378556004384,13.0904998141726
"33666",NA,NA
"33660",NA,NA
"19842",11.1496303491253,12.4043183517586
"5170",13.6202399232889,14.8238796762578
"32964",13.8256932102869,15.0977287481084
"15093",20.0364853394598,21.2903905988708
"34421",71.104513809036,71.8362568208902
"16601",10.0092119055938,11.0765223468124
"11782",52.5959805832909,53.8529853218789
"866",14.6504546155524,15.9051120378235
"19434",11.6265581700039,12.8785923148048
"13290",24.9343275603034,26.1906298102182
"22130",9.69072894031788,10.9413493668954
"155",18.83213503555,20.0835993877977
"26689",17.7201157090645,18.8886653351153
"9108",10.0739977908628,11.3373613183653
"18700",10.1438212752186,10.8090702695811
"24799",16.2509862018002,17.5016009826636
"25178",14.7092051326103,21.6445495555788
"27595",12.9098938784545,15.4428554665758
"3510",7.40248601134898,10.8534762088751
"33404",15.8438230723568,17.0974706948789
"9575",11.7516374979301,14.5203697849444
"12773",16.9353107355167,17.980516135425
"5618",14.8636435279307,16.1166786041343
"8243",13.6988864235491,14.9812748905078
"34120",10.9902938527734,11.949234515193
"33554",7.42487981158289,8.57853324166256
"33482",14.6789433947309,15.9341772771133
"8252",35.393208467607,36.0876911415347
"20360",18.4409052808047,19.133215361212
"19588",18.1432732838048,19.3953543908449
"19877",15.7759756957335,16.7074803055744
"14033",13.2926303080884,14.54430910531
"581",17.5678221552374,18.823003014318
"34330",13.6819621133503,14.347191883713
"33681",NA,NA
"6195",12.511570407092,13.7581717617873
"23123",8.17810572902478,9.17610504495013
"16282",41.8799880903103,42.6570227228165
"1465",15.1629289680506,16.4298466214797
"18930",28.4184241709174,29.3338351141467
"33589",13.7961666680981,15.0539441895734
"33696",10.216893152145,11.1526778577138
"18407",15.3564261408254,16.4767472297356
"1623",18.7862979803154,19.7752578781885
"8595",9.45452214601628,10.4053158985535
"15817",16.6683472382364,17.9287759155096
"287",13.5683065895539,14.8183415043058
"100",8.78525042984446,14.1283216700979
"32715",24.7100123170267,25.3048288821422
"15267",20.4108873170273,21.6643541879998
"10253",13.4520217754602,14.7848620579955
"16959",17.9057521531528,18.5081886741934
"8278",18.3846237692112,19.5836209715511
"1756",31.4367814808778,32.7235014501555
"9788",13.8505738707397,15.1050753519096
"32722",8.5091867658593,9.65163462088831
"10883",44.169313541194,44.91475983665
"34397",31.9240724762726,32.7983894161634
"23813",29.1890222166322,30.4445607342157
"17948",14.870339871847,16.1343321675579
"6137",12.3096416395437,13.238167615093
"27473",15.9458868983281,16.8169169560518
"15103",18.6777787628927,19.475721842953
"5605",46.3213625693022,46.8458118975076
"15833",13.2479557679817,14.4803237463987
"11245",30.028890769545,30.8070933162129
"9385",20.9107006514288,22.0835973163085
"15906",14.3834152596709,15.5214789484933
"2733",15.6934814458851,16.9543283726782
"16288",11.7669024917908,12.777581595087
"1749",12.3997659798793,13.6507181799719
"20239",17.8236225351077,18.7792564433091
"8254",11.9791891187919,13.2319342231408
"12549",14.6085873657801,15.865293170868
"9176",21.2185423608935,22.4620409477616
"17190",27.564076312387,28.6785741448204
"15068",16.6509692375367,17.9082928303679
"871",16.5850277722404,17.8361759854341
"16754",30.0683330624309,31.1580698686723
"15554",36.8929918435576,37.4893949448537
"20632",11.8525910704635,13.1094280307801
"12325",15.2368021730165,16.4978206035425
"9406",22.6341255277268,23.9056700317844
"105",11.6031421225371,12.8622217079849
"21979",22.4697055941559,23.6811396149191
"9023",22.6410202904535,23.8974886501986
"32920",12.6565421159116,13.8615002432965
"13274",13.5346729614956,14.7624018410002
"16922",14.9678483231418,16.219477867149
"2327",11.028813820084,11.6661904657245
"10885",16.0079451678874,17.272246143392
"5713",45.5245335027403,46.132891152434
"33653",NA,NA
"6123",17.198554962337,18.1674876362715
"16953",11.7823170307883,13.0575197459766
"13167",21.233292322813,22.4954006275755
"26955",15.2122336674882,16.4632565622444
"21015",13.2335117567935,14.4877090879926
"12738",10.5386994735426,11.8219692085309
"22061",12.0689013620217,13.3193966751649
"3062",12.9885128440716,14.2403047629772
"8775",14.3963876251896,15.6488439148036
"27302",9.612275488477,10.8665018263008
"26217",14.6611973667072,15.4747592945713
"9359",41.6672777506394,42.9284422548209
"422",35.911962578505,36.9342914116391
"1701",13.7178972281584,14.9743794855183
"19829",13.1132011638135,14.0266594492185
"16259",14.9589657727884,15.9321095011266
"15795",15.3298528102153,16.1701272139362
"15834",10.1488504692974,11.4049272102664
"22639",17.0627221208337,18.030928825281
"25328",13.6194741526681,14.2552379875955
"22142",10.5401942572481,11.2805987636699
"10523",27.6348985938081,28.6812305646281
"4796",12.7084200630727,13.959126878462
"23064",17.9519660153801,18.6429183780533
"23060",12.078478086144,13.0583334133869
"8531",30.1015760663432,31.3618841138463
"20827",10.0048670008054,11.2584949175218
"1153",9.66006077724451,10.9330149034377
"1612",26.6673131469854,27.9189137367517
"8776",16.5147408446635,17.7696897579225
"1937",16.4279510750384,17.6813696797073
"1468",12.0945743281382,13.1195782840867
"1878",15.2399639261949,16.236259048919
"4075",19.1517389501405,20.4211939249574
"17543",17.1285465123124,18.380726684977
"15291",12.6785827428824,13.7841079656807
"5683",13.1317136550973,14.3895759448653
"18182",30.8038099449142,31.3380865528105
"5684",18.8309441329644,20.0821575649984
"14749",22.7108976283398,23.8692084459121
"876",16.0949996222464,17.3631337201324
"2477",9.97451053346758,11.2277105999358
"99",24.8451776734663,25.8455423549053
"17569",48.3783822212111,49.6345850336267
"26542",11.8858567518495,12.7132959359728
"17327",23.63338768284,24.881801615391
"14912",17.7600300576587,18.8245721359724
"19515",11.8942274538927,13.0805156978244
"22309",22.3052080386,23.5661783494271
"16274",17.3116946714413,18.5795611055
"9068",12.8905482413048,14.0651950830768
"10805",20.5207168492357,21.5862719038893
"2372",10.2061307067482,11.1900960872315
"15813",21.8956293656809,22.6913194302482
"26403",9.81098668985975,10.9897960768478
"16243",13.5846110336005,14.840387379167
"26618",16.5432098765432,17.4358974358974
"877",17.9332516980273,19.1933662103748
"296",15.5480168669351,16.4690402967566
"16154",13.8945272609751,15.1652508964784
"11522",12.4305687979467,13.6824973716332
"108",12.4661138375361,13.5270065850237
"5687",16.5714825765861,17.7190921733025
"18321",11.754286399523,13.0081077756778
"13303",12.197689854586,13.1284617849459
"1249",20.7658727608253,22.0218589594499
"8532",31.7755002527546,33.0236157772539
"8675",9.43646194683189,10.6872477539413
"5635",17.736202208829,18.9928076564856
"12108",24.7024280464863,25.9630430578265
"1751",16.5179608922935,17.7779150597324
"49",16.5375630148777,17.4720275421124
"11207",10.6212604579057,11.5565463607129
"26551",11.3120718773732,12.5645607976635
"11732",17.6773483280726,18.6180034421009
"6843",10.1765984145931,11.4269665683753
"33632",12.4739744373173,13.5314630299793
"16993",14.5276239927388,15.7786767564194
"1484",20.2311889136672,21.4919596718103
"10594",26.9677464926335,28.2241467170169
"12461",25.828298253768,26.8611350876805
"2398",14.6937492633481,15.7790830157545
"21158",26.0672874209417,26.7370871398454
"8693",9.48085124576461,10.6779824064474
"8288",20.3448094427978,21.5962580660829
"19603",20.6300392122307,21.1393576243556
"15397",12.446565524334,13.7188740400568
"5775",21.0121904717275,22.2652879747158
"26324",16.1490869774147,17.0801297453148
"13162",14.6015465150267,15.8544362660431
"18243",16.7269482337976,17.9828933253591
"22838",17.5180747428804,18.4956383014833
"2379",22.415654260262,23.5788217671133
"16527",24.5187918587791,25.4470690223937
"24841",13.0174651989385,14.277057645695
"24500",13.1750180148206,13.9493864205896
"9392",19.760167471352,20.336152757106
"5950",23.2813258624536,24.5329431679504
"5636",20.3649582241723,21.6164422544802
"8486",19.3249370880408,20.5749427018385
"17995",20.6272655532726,21.8864234868704
"15113",12.3157210698864,13.5671845476752
"1372",30.0091997880887,31.2664784552993
"15866",15.1549653344703,16.4325754235687
"20884",16.6762289263016,20.0427108399077
"8144",79.8463077004053,80.7147744618138
"10315",16.0591038780943,17.1230693211343
"9127",35.0628873753443,36.3182153615369
"27125",20.2908373406068,21.5431556089524
"10057",25.4227597151758,26.6845541743251
"12986",10.7944126836494,11.8288958513508
"13962",21.5445183723963,22.3636697983884
"18450",14.0647582785925,15.3147699612806
"18053",8.52577172491357,11.0101616609789
"1627",16.2386895735782,17.0885337688091
"17813",17.4462689014777,18.6982761560081
"149",9.79408891936693,11.0520194882728
"9514",29.2302695680416,30.3020461188698
"10054",17.8931325890229,19.1041336166901
"15821",23.6864206954547,24.93947249672
"289",43.8173670065136,45.0404398044338
"8297",15.9815189020797,16.8629493979961
"1464",30.3718136382218,31.6230334559745
"9360",23.2729434912088,24.5354681061797
"11241",18.7237548991292,19.9774392382178
"16460",10.7454679717364,11.8597725780918
"21029",14.4373331534612,15.6938545993218
"16706",29.5157677335191,30.7820693378063
"1678",37.08676804599,38.3448666592718
"10310",17.0922706142307,18.3476872529753
"4937",18.8564753815973,20.1185341825429
"10674",9.04668707720544,9.90479593521684
"8584",16.7561833323588,17.9339609245136
"19505",10.3088365619156,11.2319008267296
"33648",NA,NA
"18415",29.1574738730061,30.4104506354075
"21339",12.8310313188634,14.0896230457548
"21332",16.0970209719903,17.347642595775
"310",17.8201948185495,19.0741133138473
"14794",17.0206203404876,18.27093066119
"23826",10.5886360357892,11.5911319718622
"20183",12.53888351278,13.5890054673501
"8118",20.0737666994529,21.3237853553699
"16469",33.844050937903,35.1074592056591
"8804",21.9421447684468,23.202024360986
"20040",10.5496214392557,11.3238753550037
"11750",19.5099631229641,20.8250303649325
"17378",12.9227306266706,13.9189953517216
"22609",12.7361087836059,13.9091714347274
"9817",8.56843782884782,10.1624560263661
"9775",19.094977240893,20.353693239133
"21120",15.4214143084222,16.6743155746964
"1635",16.4367838611668,17.6992777245582
"12102",16.9712506463929,17.8404427378451
"27320",13.1586913566594,14.4246985683442
"8695",20.1941725549796,21.2659778380156
"15547",14.2278012141167,15.0138903179339
"13874",13.4414858774646,14.701632784569
"34250",29.5509708737864,29.7936893203883
"11200",18.8255914012554,19.7568405103921
"7768",10.2542725819217,11.4729807937603
"23194",15.3823315621897,16.6031921537312
"23277",11.4169755360896,12.6860023160669
"18379",9.18448103747538,9.94217261877996
"4130",37.4776082705975,38.7385699734226
"9318",37.4075079017035,38.6248469159523
"8886",21.074475503628,21.9429113599187
"8265",78.3488434953856,79.5845078580531
"15266",10.4859561114672,11.7455967823916
"971",11.2796726189005,12.4608936752779
"13832",9.37869490083622,10.3524099447336
"11255",12.9486221284311,13.9367789020155
"1643",33.6774616087279,34.5995415453026
"17309",9.94037418076095,10.9519325007255
"19087",15.2904345885946,16.5412799899598
"11608",21.6199637946769,22.8168339791445
"91280",12.4395194806331,13.3079016212716
"273",25.3550515997541,26.6166035823278
"26268",25.4962857262769,26.7480169555546
