"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"7799",328,1230379,826548,8203,12.6257640209643,13.6182048713444
"1715",60,601745,277257,509,30.8013864392964,30.9849706229239
"10363",529,839449,678733,8596,10.2508644783737,11.5173418708093
"17809",133,366524,340204,3144,14.2679098423299,15.1920612338479
"16817",116,279347,217541,2175,13.3450705843956,14.3448821141762
"14851",194,628528,400086,4547,16.930859865129,18.067365516414
"893",95,497948,328707,2189,22.5787707593693,23.2447133769588
"9647",151,313239,243568,2396,13.2735006240557,14.2572094856467
"5712",18,51979,29935,381,22.2281610155337,23.5009186570904
"22601",18,37949,28588,322,9.42353435007695,10.54988106898
"14488",64,181295,149177,1868,13.6991627395644,14.9513664975164
"8770",6,17139,12463,156,11.5782716841852,12.8299767311241
"324",118,327366,227777,2862,15.3935647585138,16.6500568538527
"15591",61,220588,156885,1101,9.36800841380629,10.0697963476432
"1051",13,21904,9466,120,43.8199873230509,45.087682231143
"11432",30,59362,33739,363,18.8891194166988,19.9650256379857
"986",2158,12372252,10015117,125917,9.71239776829367,10.9696671541631
"6103",37,125587,88093,975,12.2018775612137,13.3086624362889
"262",42,124642,91939,1151,15.1981204929355,16.4500375248806
"1695",62,142269,107764,1115,11.939052002524,12.97372035188
"3140",19,91091,58036,100,17.2754841822317,17.4477910262596
"8758",16,31233,19793,223,16.9100186934775,18.0366796342141
"14293",19,61030,39662,493,17.5684534314961,18.8114568100449
"57483",65,221969,181458,1587,10.1219014868454,10.9964840348731
"9777",39,113145,86675,524,14.8520334583213,15.4565907124315
"10218",35,176325,120664,1257,14.434296890539,15.4760326195054
"18620",43,107940,85833,1005,12.1631540316661,13.3340323651742
"15675",43,155604,91467,1092,24.6176216558978,25.8114948560683
"16780",55,172367,123275,1545,12.27823970797,13.5315351855607
"17454",58,108054,70535,537,13.7463670518182,14.5076912171263
"1972",15,47249,35108,344,20.935399339182,21.9152329953287
"6100",7,23369,12938,81,14.8168186736744,15.4428814345339
"16417",49,128715,89902,936,10.7739538608707,11.8150875397655
"1376",61,167317,140698,1765,13.9134884646548,15.1679483716897
"5469",15,51450,32808,409,23.6801999512314,24.9268471104609
"19744",38,107014,64300,472,14.9688958009331,15.7029548989114
"27153",39,77253,52123,605,14.2048615774226,15.365577576118
"5673",144,350023,265242,1720,9.64402319391348,10.2924876150836
"823",113,286479,198837,2025,15.6092678927966,16.6276900174515
"4533",270,1066598,801058,7745,9.29533192353113,10.2621782692389
"22717",56,170979,106904,610,13.9788969542767,14.5495023572551
"34658",25,68888,60227,485,8.27203745828283,9.07732412373188
"10317",54,160110,92428,1141,28.8181070671225,30.052581468819
"16591",138,487469,383496,4844,9.77011494252874,11.0332311158395
"57296",4,14535,11748,110,16.2921348314607,17.2284644194757
"8200",70,249385,187666,2328,13.5645242079013,14.8050259503586
"19679",77,170614,115613,590,13.4950221860863,14.0053454196327
"21227",84,313523,294139,3435,17.8249059118308,18.9927211284461
"1648",15,28966,21466,238,15.6573185502655,16.7660486350508
"8908",19,34031,19376,69,24.9225846407927,25.2786952931462
"10843",22,49955,37207,259,10.7506651974091,11.4467707689413
"35442",17,77813,57867,719,12.1641004372095,13.4066048006636
"20454",5,19162,13881,80,13.0177941070528,13.5941214609898
"34601",51,224973,194831,2346,10.2673599170563,11.4714804112282
"1956",38,102580,57979,551,26.1267010469308,27.0770451370324
"16442",72,239409,183583,1840,9.17568620188144,10.1779576540311
"4707",57,152168,106995,1175,13.6380204682462,14.7362026262909
"1711",105,329510,194777,2018,16.2585931603834,17.294649778978
"20161",108,327242,238799,3006,10.922993814882,12.1817930560848
"22954",11,31380,16068,202,33.8685586258402,35.12571570824
"13055",153,538024,422490,4302,15.1253284101399,16.1435773627778
"16126",60,191397,146448,1297,10.1899650387851,11.075603627226
"9802",6,28305,18939,200,17.2342784729922,18.2903004382491
"33983",83,350504,348502,3709,10.5101261972672,11.5743955558361
"33846",66,271205,189600,1396,9.7837552742616,10.5200421940928
"14899",17,122063,92959,858,12.300046256952,13.2230338106047
"33511",21,89761,72207,903,8.97281427008462,10.2233855443378
"57282",4057,38174843,23600571,233177,9.95464050424882,10.9426547349215
"8572",27,62730,46904,387,9.5556882142248,10.3807777588265
"6092",11,40230,24949,314,21.4116798268468,22.6702473045012
"19420",60,201439,137681,1437,12.4897407775946,13.5334577755827
"4667",90,283153,210117,1806,12.4368804047269,13.2964015286721
"12309",24,83191,65272,666,9.71320014707685,10.7335457776688
"31900",9,96785,66736,859,33.2294413809638,34.5166027331575
"21716",707,6444904,4252796,41417,10.9322431642618,11.9061201148609
"34256",54,258431,206160,1967,11.1874272409779,12.1415405510283
"34459",62,204395,162790,2039,11.2629768413293,12.5155107807605
"33739",43,151996,127583,1324,12.3840950596866,13.421850873549
"12079",42,112341,71647,907,16.2449230253884,17.5108518151493
"12694",36,108831,90816,1138,8.91252642706131,10.1656095842142
"35326",56,146856,119943,1376,14.9345939321178,16.0818055242907
"57563",135,46405,32816,424,5.60092637737689,6.89297903461726
"33753",40,238911,150748,1574,14.8678589434022,15.9119855653143
"16641",61,236474,181285,1718,9.95393992884133,10.9016189977108
"57265",129,455680,285097,739,15.9861380512597,16.245348074515
"12165",52,123876,76771,963,16.4606426905993,17.7150225996796
"16852",29,142483,90899,1143,17.5942529620788,18.8516925378717
"28060",32,120536,72062,250,15.7419999444922,16.0889234270489
"27841",4,30594,15043,37,54.550289171043,54.7962507478561
"29367",307,1102963,854621,10375,13.265295376547,14.4792837994854
"13032",42,129816,109431,1235,10.5308367829957,11.6594018148422
"34311",65,155614,105869,1017,11.1619076405747,12.1225287855746
"33440",205,1060107,621287,7783,12.6965476502808,13.9492698221595
"27797",52,338177,292543,2686,9.22120850609996,10.1393641276667
"35477",39,112484,102634,831,9.65956700508603,10.469240212795
"57163",21,68089,40216,468,15.0238710960812,16.1875870300378
"35022",108,368232,303695,3248,9.26258252523091,10.3320765899998
"3731",319,1106414,822792,3395,9.61117755155616,10.0237970228199
"30005",389,2069502,1613784,20250,8.86903079966092,10.1238455704109
"939",23,64607,43830,464,11.7225644535706,12.7812000912617
"20872",46,107340,77396,975,11.2344307199338,12.4941857460334
"16863",79,299522,244748,3085,10.4233742461634,11.6838544135192
"3250",291,799940,450098,5567,15.2977795946661,16.5346213491284
"25222",18,111172,99865,993,11.0419065738747,12.0362489360637
"5495",38,115432,103184,895,10.090711738254,10.9580942781827
"3127",74,256802,138750,1093,17.4025225225225,18.1902702702703
"5757",81,461002,390599,2371,7.22096062713934,7.82797703015113
"4620",16,45369,38153,319,10.3320839776689,11.1681912300474
"57320",18,44313,35690,357,20.6696553656486,21.6699355561782
"24085",25,81087,44945,382,15.6546890644121,16.5046167538102
"20954",213,724953,588845,5673,11.2686700235206,12.2320814475796
"14779",48,170742,114930,662,17.1104150352388,17.6864178195423
"15760",48,193708,129442,1605,25.5056318660095,26.7455694442299
"18830",20,95898,86091,649,10.637581164117,11.3914346447364
"5018",84,257858,181486,1642,13.5768048224105,14.4815578061118
"3158",10,39862,15729,197,35.3741496598639,36.6266132621273
"6760",85,269652,185066,1844,11.8201074211362,12.8165087050025
"4549",91,473179,426740,5359,10.1759853775132,11.4317851619253
"2718",193,559176,387098,4239,10.7184743914978,11.8135459237712
"27465",87,338407,268428,5886,8.47713353301444,10.6699003084626
"5574",199,465156,387544,4151,11.5782982061392,12.6494023904382
"23450",23,82615,49253,488,16.7076117190831,17.6984143097882
"26381",83,290587,238224,1639,10.8431560212237,11.5311639465377
"10531",23,52062,39486,426,11.9814617839234,13.0603251785443
"30150",38,192545,83723,47,37.8307036298269,37.886841130872
"30270",84,205543,144823,1569,11.9104009722213,12.9937924224743
"10125",28,91102,56746,710,13.7771825326895,15.0283720438445
"11761",5,23960,13920,101,23.6709770114943,24.3965517241379
"31184",82,308667,147296,505,21.2585542037801,21.6014012600478
"14785",18,50451,39084,200,10.4544058949954,10.9661242452154
"12128",14,49437,38899,487,13.4836371114939,14.7355973161264
"10319",22,69395,61177,585,12.315085734835,13.2713274596662
"10667",202,520657,433776,4651,9.06596953266202,10.1381819187784
"33316",70,149539,98519,1157,17.7914919964677,18.9658847531948
"28833",154,812895,674990,6757,9.84310878679684,10.8441606542319
"22523",17,83312,59236,517,16.4291984603957,17.3019785265717
"18724",5,12105,7180,84,12.116991643454,13.2869080779944
"18356",26,85190,58502,732,13.3431335680831,14.5943728419541
"20100",44,62149,45189,375,11.3943658855031,12.2242138573547
"1364",16,60427,36087,317,19.8603375176656,20.7387701942528
"16934",17,55570,17182,189,20.3876149458736,21.4876033057851
"16753",92,259186,165533,1251,13.6498462542212,14.4055868014233
"17602",14,25836,16273,205,15.3198549744976,16.5796103975911
"17880",33,77465,67852,692,12.4476802452396,13.4675470140895
"8727",29,70785,37165,469,17.9900443966097,18.5819991927889
"9047",64,230702,171875,1569,11.0062545454545,11.9191272727273
"9015",13,39251,15876,200,33.3459309649786,34.6056941295037
"8338",5,17224,15999,201,11.0131883242703,12.2695168448028
"5822",26,69547,58717,285,11.1926699252346,11.6780489466424
"16581",8,29276,21964,121,11.099981788381,11.6508832635221
"17214",39,150424,72460,458,20.9964118134143,21.6284846812034
"18148",9,26087,13423,142,23.9588765551665,25.0167622737093
"2467",33,94814,66159,573,15.0092957874212,15.8753911032513
"10474",41,172743,129879,1311,11.4098507071967,12.4192517651044
"1006",73,194563,176649,2106,10.8978822410543,12.0900769322215
"12501",47,243453,120891,784,15.0135245799935,15.6620426665343
"26720",27,103588,78589,984,12.4483070149767,13.7003906399114
"2330",20,66287,52282,562,10.8660724532344,11.9410122030527
"22657",24,62125,27338,121,30.2436169434487,30.6862243031678
"6194",71,198016,168223,2132,9.90470981970361,11.172075162136
"19753",26,70772,53315,669,12.6793585294945,13.9341648691738
"19806",73,227209,158854,1468,12.3849572563486,13.309076258703
"15519",18,54394,35394,343,12.9541730236763,13.9232638300277
"12303",54,119927,79901,635,7.50929274977785,8.30402623246267
"11759",21,76806,43696,554,35.4426034419627,36.7104540461369
"15333",48,149534,126345,678,10.2900787526218,10.8267046578812
"11778",25,67623,40749,491,14.67520675354,15.8801442980196
"5830",35,65386,42993,377,24.652850464029,25.5297373991115
"1933",18,68981,63379,574,9.2648984679468,10.1705612269048
"1402",53,332757,269825,3063,11.1123876586677,12.2475678680626
"1513",22,58978,48948,449,8.94827163520471,9.86557162703277
"10430",11,34552,26421,231,9.45838537526967,10.3326899057568
"1918",12,29774,16253,204,19.9963083738387,21.2514612686889
"10957",23,54854,47829,369,9.65523009053085,10.4267285538063
"16633",9,15627,10449,132,14.2023160111015,15.4655947937602
"9422",11,40978,31728,401,10.4986132123046,11.7624810892587
"6186",35,129379,102740,1285,12.5296865875024,13.7804165855558
"10327",27,54400,36827,461,16.2027859994026,17.4545849512586
"931",18,45005,29383,145,11.4147636388388,11.908246264847
"13107",85,227905,130814,1306,19.5988196981974,20.597183787668
"10167",42,160007,94230,777,21.377480632495,22.2020587923167
"22627",7,22980,12595,159,19.7379912663755,21.0003969829297
"5760",17,49485,35116,398,13.4383187151156,14.5717052056043
"10582",7,15140,7760,97,21.1211340206186,22.3711340206186
"9337",17,56382,46667,525,9.59136006171384,10.716352026057
"1118",20,77799,59488,409,14.2701048951049,14.9576385153308
"20818",202,481736,337477,3801,10.9720069812165,12.0983059586283
"8033",123,347640,251338,3156,12.8476394337506,14.1033190365166
"5840",236,579621,463815,4187,14.9911063678406,15.8938369824176
"8738",106,328759,211938,2232,14.9251196104521,15.9782577923732
"17830",20,95081,83317,59,16.334001464287,16.4048153438074
"23523",43,112059,79122,699,15.9260382700134,16.8094840878643
"90196",187,644296,463649,3154,10.9186043752925,11.5988603447867
"32918",28,116130,82225,1052,21.6029188203101,22.8823350562481
"25103",598,1774541,1695886,14395,9.49987204328593,10.3486908907792
"21521",147,1292300,1236661,14530,17.8019683648146,18.9769063631828
"12608",74,190040,91760,661,17.0139494333043,17.7343068875327
"5396",27,260034,234204,1583,10.0228860309815,10.6987925056788
"15142",40,145807,83099,1041,14.6764702342988,15.9291928904078
"57302",46,118560,106894,1316,8.60572155593392,9.83684771830037
"22131",22,51636,30176,377,13.9846235418876,15.2339607635207
"34352",34,132249,110122,1398,16.5089627867274,17.7784638855088
"24367",18,42913,22157,277,19.2399693099246,20.4901385566638
"17281",2743,15970869,13404384,257727,9.1381446547637,11.0608514348738
"20234",397,2816593,2171805,26010,16.1995667198482,17.3971880532552
"21111",106,447266,302409,8515,9.62636694013736,12.4420900171622
"17735",817,2460573,1823497,17959,12.1980458426858,13.1829117349795
"10534",77,157930,112660,1186,16.6580862772945,17.7108112906089
"16438",23,82794,52192,655,13.753065603924,15.0080472103004
"14410",58,189749,142559,1523,10.3346684530615,11.4029980569448
"11763",16,89291,71963,901,12.379973041702,13.6320053360755
"19858",224,882716,747775,7368,11.7138176590552,12.6991407843268
"58040",18,104490,82306,1038,15.4010643209487,16.6622117464097
"9486",66,149220,126340,1064,20.5208168434383,21.3629887604876
"1022",32,205394,107042,765,16.6271183273855,17.3417910726631
"18038",102,308391,204828,1608,22.0521608373855,22.8372097564786
"16247",6,14792,7741,86,47.7586875080739,48.8696550833226
"57624",22,71953,56047,460,13.9258122647064,14.7465520009992
"14980",32,142007,114611,1434,10.4021429007687,11.6533317046357
"14581",9,45855,28645,364,17.2141735032292,18.4849013789492
"34957",30,149271,129454,1622,6.61933968822902,7.87229440573486
"3126",80,205363,120082,1169,13.4674638996686,14.4409653403508
"2444",21,65832,30985,394,25.7898983379054,27.0614813619493
"29764",40,95793,67653,382,17.4788996792456,18.0435457407654
"10821",18,72019,44762,496,24.0226084625352,25.1306912112953
"6104",153,494850,438454,5487,12.7354294863315,13.9868720549932
"20394",14,24530,13548,170,17.7738411573664,19.0286389134928
"15690",55,211743,173122,1896,9.30788692367232,10.4030683564192
"2443",132,319110,220727,2719,13.261630883399,14.4934693082405
"11116",136,330893,194307,1798,11.2800876962745,12.2054274936055
"406",18,70908,36015,386,38.942107455227,40.0138831042621
"27995",6,21098,12124,160,21.0574067964368,22.3771032662488
"9517",20,65791,52523,368,11.2027111931916,11.9033566247168
"28633",89,906605,343813,1440,41.303557457106,41.7223897874717
"304",14,43158,31834,404,25.8905572658164,27.1596406357982
"90181",101,487785,338360,3403,11.5826338810734,12.5883674193167
"1099",9,60807,47062,471,15.5072032637797,16.5080107092771
"27055",46,126546,102937,915,10.2664736683603,11.1553668748846
"13876",251,922815,689682,6923,9.12000023199098,10.1237961843284
"14507",94,282730,173855,2174,13.7626182738489,15.0130856173248
"34427",191,1142196,1090522,11917,9.97558967173519,11.0683690929665
"58045",30,204578,181509,2225,12.887515219631,14.113349751252
"58557",24,119217,117793,1474,15.252179671118,16.5035273742922
"34381",62,203251,165371,2086,11.1440337181247,12.4054398897025
"34898",40,153012,126045,1576,12.1004403189337,13.3507874171923
"35005",83,287299,237439,2702,10.4877463264249,11.6257228172288
"34403",83,251275,253707,2665,9.94730141462396,10.9977257229797
"9619",112,368343,278267,3387,9.24364010105402,10.4608164101385
"57756",153,401080,313178,3576,9.66894226286649,10.8107849210353
"30085",30,237481,139796,972,10.5360668402529,11.231365704312
"22683",395,2486316,2141270,25954,10.4916708308621,11.7037552480537
"8018",125,640557,427497,4518,13.6274640523793,14.6843135741303
"22090",37,124987,95182,632,12.2029375302053,12.8669286209577
"11660",76,253307,211304,1827,10.0007572028925,10.8653882557831
"57913",20,113112,106205,833,10.0051786639047,10.7895108516548
"18855",9,44942,22841,285,18.6900748653737,19.9378310932096
"22599",435,3709056,3129205,39925,8.78494697534997,10.0608301469543
"15480",31,52700,37508,350,13.6904127119548,14.623546976645
"8140",31,70321,38702,244,15.7071985943879,16.3376569686321
"27041",19,608225,159837,30,23.2098950806134,23.2286642016554
"26916",34,106267,71655,877,15.0680343311702,16.2919545042216
"58610",11,37337,31642,250,80.8672018203653,81.6572909424183
"14914",5,20223,14104,175,20.384288145207,21.6250709018718
"28103",18,139673,46698,548,58.5314146216112,59.7049124159493
"18223",25,151073,104438,572,12.243627798311,12.7913211666252
"32654",55,143286,92387,879,13.3103142216979,14.234686698345
"58698",8,8865,4213,29,175.361974839782,176.050320436743
"58412",14,37996,19400,190,18.9381443298969,19.9175257731959
"9609",4628,25986562,19024751,526615,9.88007149213149,12.6481234892378
"30218",91,501789,284270,1261,13.2243993386569,13.6676399197946
"26556",32,72492,43854,472,18.180781684681,19.2570803119442
"28481",36,260266,110831,913,20.7604370618329,21.5842138029974
"31361",528,850003,401648,5053,28.4682109708003,27.475052782536
"57630",27,107906,71949,524,16.0155109869491,16.5214248981918
"8023",78,343698,258029,3261,10.1120416697348,11.3758531017831
"19792",22,82310,61696,771,10.1578708506224,11.4075466804979
"22257",46,190223,150968,1901,12.1595304965291,13.4187377457474
"29723",35,151125,108732,1359,10.8827208181584,12.1325828642902
"19653",48,210389,181771,2285,11.9931122126192,13.250188423896
"10056",14,54379,42099,503,10.3114088220623,11.5062115489679
"32092",49,181127,141565,1777,10.2694875145693,11.5247412849221
"34522",177,782297,704469,5630,9.60326146359882,10.402444962092
"24247",109,448611,400508,5021,12.0659262736325,13.3195841281572
"3027",222,747019,564843,5388,8.86281674730854,9.81671013007154
"33111",165,101459,51144,639,18.9836539965587,20.2330674174879
"22776",35,85667,70228,886,10.9187218773139,12.1803269351256
"18896",32,138160,98277,1233,9.47525870753076,10.7298757593333
"1769",211,1246426,609066,3804,14.0426489083285,14.6672117635856
"26424",16,31095,18581,114,11.2157580323987,11.8292879823476
"28834",579,4417136,2891140,21510,15.4203532170701,16.164350394654
"5677",61,213383,179279,2079,10.2465988766113,11.4062438991739
"35013",52,379348,346060,4332,9.35560307461134,10.6074091198058
"7671",88,246278,158651,1445,19.2321510737405,20.142955291804
"22312",17,39256,26538,323,17.0095711809481,18.2266937975733
"22469",408,1108074,1007526,12612,9.24948835067284,10.5012674610879
"28480",7,21766,14537,179,20.114191373736,21.3455320905276
"32284",13,63450,42198,529,12.614341911939,13.8679558272904
"33826",754,3164093,2617471,32929,9.93298493087411,11.1910313428496
"873",823,5764431,5219998,62361,15.3699484176048,16.564604047741
"15010",27,92534,66685,551,11.3308840068981,12.157156781885
"58299",15,68555,56471,528,19.4241291990579,20.3591223813993
"58445",12,71008,52129,657,18.3295286692628,19.5898636075889
"249",16,46898,27428,352,13.9237275776579,15.2070876476593
"29416",5,23247,6723,6,49.9628142198423,50.0520600922207
"12305",15,80196,27141,253,40.330127850853,41.262296893998
"983",9929,65961348,75405566,2552246,7.55034847162343,10.8761679476022
"1596",37,18136,6227,0,262.550184679621,262.550184679621
"58446",18,69672,74292,920,26.6017875410542,27.8401442954827
"23772",56,446586,189331,2077,25.4390459037347,26.5360664656078
"10212",18,202109,181567,2221,14.1831940826251,15.4064339885552
"17484",266,1011138,687897,6806,15.6475460715776,16.6369383788561
"57279",47,191668,170692,1500,11.744545731493,12.6233215382092
"58438",16,41777,33271,417,34.7930630278621,36.0464067806799
"58016",17,81191,67636,860,7.69708439292684,8.96859660535809
"58590",15,26075,16315,155,80.9316579834508,81.8817039534171
"58369",9,58551,44123,481,15.1916234163588,16.2817578133853
"24998",4778,15592314,12786314,135578,9.49302512045301,10.5533619775019
"10911",264,1280770,834072,10106,10.75314840925,11.9647944062383
"26427",79,9007,7077,95,61.1699872827469,62.5123639960435
"26255",910,2044016,1511199,12210,10.0246890052204,10.8326567182747
"34938",23,81469,52365,658,17.0552850186193,18.3118495178077
"57566",32,237403,163423,1887,17.3005023772664,18.4551746082253
"33433",83,606759,513726,5032,9.7032270120648,10.6827374904132
"57429",26,94468,75512,914,9.83949570929124,11.0498993537451
"58020",19,242566,198778,2485,10.7622573926692,12.0123957379589
"58366",34,111102,79243,826,35.1702989538508,36.2126623171763
"35475",39,161379,144703,1786,11.5104731760917,12.744725403067
"57176",49,244736,189961,2313,17.9463152962977,19.1639336495386
"11777",74,209640,116304,1456,20.0663777686064,21.3182693630486
"12246",8,22967,16710,211,30.3231597845601,31.5858767205266
"18584",86,308883,218208,2598,11.4056313242411,12.5962384513858
"9310",38,122431,53851,674,18.8334478468366,20.0850494884032
"27409",43,184006,133670,1497,11.5441011446099,12.6640233410638
"22354",153,458609,362601,3981,14.6257180757913,15.7236190744096
"190",84,571228,540077,6769,8.86558768471903,10.1189274862658
"12518",31,84866,41201,452,22.7324579500498,23.8295187010024
"13892",11,37940,26728,352,12.8180185573182,14.1349895240946
"8660",166,581402,465973,5838,9.67480948466971,10.9276717749741
"90",48,153197,104062,1310,13.1402433164844,14.3991082239434
"15848",62,317957,245284,2830,9.00017938389785,10.1539439996086
"14333",105,346022,211296,1832,16.761793881569,17.6288240193851
"57417",28,240173,218236,1965,16.1036675892153,17.0040689895343
"15741",11,52643,40401,445,10.7571594762506,11.8586173609564
"9811",25,93958,42339,530,36.9493847280285,38.2011856680602
"1209",138,312938,156310,1826,18.5605527477449,19.7287441622417
"16246",47,135090,103425,1307,16.6526468455402,17.9163645153493
"34784",10,36255,20802,261,20.5605230266321,21.8152100759542
"10548",18,65178,36409,456,20.9206514872696,22.1730890713835
"19024",70,164911,127938,873,13.5127952602042,14.195157029186
"231",28,101466,78543,925,11.6369377283781,12.8146365685039
"16188",4,10346,6309,60,21.017593913457,21.9686162624822
"35319",32,85115,59243,416,19.5769964383978,20.27918910251
"10330",23,41990,26642,334,15.580662112454,16.8343217476165
"1986",8,51430,16766,207,56.4833591792914,57.7180007157342
"13819",15,55507,45512,570,14.136930919318,15.3893478642995
"17687",126,359200,295301,3396,9.23125895272959,10.3812719902743
"2409",59,144391,112534,1422,8.62494890433114,9.88856701085894
"12392",49,139699,86833,1091,10.757430930637,12.0138656962215
"9932",25,112625,76098,953,22.2318589187626,23.4841914373571
"9791",27,103381,68436,807,14.4310012274242,15.6102051551815
"2289",19,60492,33079,261,16.4152483448714,17.2042685691829
"10146",212,651381,538202,3020,10.2355621123667,10.7966897187301
"31239",8,19205,13517,14,18.5544129614559,18.6579862395502
"57873",44,287886,247932,3049,16.7912976138619,18.0210702934676
"26593",9,42742,20540,193,18.0574488802337,18.9970788704966
"8126",38,168294,84057,842,18.0710708209905,19.0727720475392
"22229",31,67857,31694,341,16.7949769672493,17.8708903893481
"57201",68,315022,237914,2917,10.6790689072522,11.9051421942383
"31272",30,65647,47580,513,14.7393862967633,15.8175704077343
"58576",13,23450,20506,66,46.1279625475471,46.4498195650054
"58191",26,93747,83629,1047,17.9184254265865,19.170383479415
"16854",51,122904,68908,863,14.2697509723109,15.5221454693214
"21000",55,179218,137029,1523,8.89446759445081,10.0059111574922
"8975",28,65195,37112,391,13.1655529208881,14.2191205001078
"8709",27,91494,58199,729,16.0432309833502,17.2958298252547
"34249",9,72940,54149,678,15.4019464810061,16.6540471661527
"25267",40,121025,82934,825,12.4713627703957,13.4661296934912
"20202",126,420249,240392,1505,15.5159073513262,16.1419681187394
"11444",113,461845,367215,3999,9.33676456571763,10.4257723676865
"12387",23,58493,30821,267,22.5041367898511,23.3704292527822
"1749",114,436317,344487,4370,10.269763445355,11.5383163951034
"14498",16,42405,32948,412,11.2632026223139,12.5136578851524
"35352",34,145605,109817,1012,9.59596419497892,10.5174972909477
"34139",18,49953,31492,409,13.5685253397688,14.8672678775562
"7848",131,389650,274000,3431,11.0178832116788,12.2700729927007
"24315",342,2301869,1971193,22506,11.6755690589405,12.8173141848617
"1687",9,38383,17840,225,35.0392376681614,36.3004484304933
"13147",72,231809,209759,2154,14.3440805877221,15.3709733551361
"10791",17,106308,74052,615,20.3330092367526,21.1635067250041
"17445",159,313359,227720,2707,12.5509397505709,13.7396803091516
"14649",29,64324,42903,538,15.8007598536233,17.0547514159849
"19143",107,299180,227166,2357,13.8594684063636,14.8970356479403
"23189",64,206010,140852,1226,12.6856558657314,13.5560730412064
"30417",135,498446,425700,3283,9.59314070941978,10.3643410852713
"25750",13,52182,31581,395,13.2548051043349,14.505557138786
"25752",46,97957,71086,772,9.21700475480404,10.3030132515545
"57078",17,65918,63469,799,9.0390584379776,10.2979407269691
"35258",56,216874,165482,2071,10.8186993147291,12.0701949456738
"27507",209,601655,550599,5243,9.42246535137187,10.3747010074483
"5702",461,1186139,959305,12036,9.32654369569636,10.5812020160429
"17076",0,1000,200,0,250,250
"14530",189,557947,484105,5101,10.2899164437467,11.3436134722839
"17108",107,376655,258934,1840,13.6308866352043,14.3414924266415
"33967",24,85943,68311,650,12.191301547335,13.1428320475472
"13068",164,271599,141294,1352,13.9814854133933,14.9383554857248
"32968",35,80295,56926,695,14.4222323718512,15.6431156237923
"25796",51,120333,93758,1178,13.2500693274174,14.506495445722
"34683",94,425033,335186,3781,9.5881092885741,10.716139695572
"19649",95,497693,423652,4866,9.14996270523921,10.2985469205858
"34220",45,241015,205328,2369,8.79763110730149,9.95139484142445
"35370",28,146040,139669,1222,11.0124651855458,11.8873909027773
"58311",22,59853,49846,388,21.7730610279661,22.5514584921558
"57645",32,124886,119021,1508,18.3656665630435,19.6326698649818
"571",80,247838,177654,1773,14.6515136163554,15.6495209789816
"35268",25,139836,118119,1478,10.6358841507293,11.8871646390504
"57300",85,410270,385230,13152,7.68657685019339,11.1006411754017
"12349",25,89507,59241,743,11.2455900474334,12.4997889974848
"57796",14,89460,79422,879,10.135730653975,11.2424768955705
"13664",39,125906,106696,1142,10.0847267001575,11.1550573592262
"58353",13,44052,40382,196,20.0064385122084,20.4918032786885
"18568",4,22995,14045,54,24.1082235671057,24.4927020291919
"23551",15,80223,51797,648,15.890881711296,17.1419194161824
"33805",30,137499,101991,540,12.8413291368846,13.3707876185154
"21258",198,540267,482505,3890,10.3920166630398,11.1982259251199
"19734",15,46348,30787,115,17.5268782278234,17.9004125117744
"57579",14,46623,39997,471,14.5260894567093,15.7036777758332
"35291",21,100913,87736,1000,7.328804595605,8.46858758092459
"58724",17,34871,29657,372,22.7703408975958,24.0246821998179
"13951",80,212234,90890,615,14.1049620420288,14.7816041368687
"34092",51,251389,224752,5776,8.84486011247953,11.414803872713
"22636",33,81937,49394,495,18.6419403166376,19.6440863262744
"35094",11,33074,19041,238,13.6810041489418,14.9309385011291
"8879",140,669324,485781,4898,10.2743829009368,11.2826561763428
"57141",16,56672,47414,487,9.74817564432446,10.7752984350614
"34043",153,1636013,1555339,19522,10.9745849618636,12.2297454124149
"34325",49,335214,279392,3505,11.1660319551025,12.4205417477952
"34857",10,49217,36142,291,11.7619390183166,12.5670964528803
"57145",17,60581,49809,623,14.3528278022044,15.6036057740569
"19681",56,222273,128568,1183,14.5938336133408,15.5139692614025
"35513",46,284600,240575,3013,10.4225293567495,11.674945443209
"58423",11,30135,25489,318,19.8791635607517,21.1267605633803
"22867",41,107356,91400,712,9.96498905908096,10.7439824945295
"57860",18,66530,61616,603,9.85620618021293,10.8348480914048
"58250",21,130521,108740,1362,9.19900680522347,10.4515357734045
"14604",21,57518,35451,408,24.5042452963245,25.6551296155257
"35170",34,143148,125005,1568,14.6946122155114,15.9489620415183
"57073",53,128176,122739,1127,12.5689471154238,13.4871556717914
"920",20,46875,22316,203,24.4264205054669,25.336081735078
"21564",35,78389,46842,526,12.0298023141625,13.1527261859015
"34210",19,66664,63136,756,14.1836670045616,15.3810821084643
"57111",46,126186,104386,1297,8.76554327208629,10.0080470561186
"4646",27,80220,58319,547,12.5225055299302,13.4604502820693
"27331",40,70228,50493,567,12.9562513615749,14.0791792921791
"19180",80,269012,208122,2249,9.63857737288706,10.7191935499371
"35036",78,420670,367867,4611,9.58716057705638,10.8406027178301
"35212",27,97776,72689,906,13.4532047489992,14.6996106701151
"18889",14,62341,47793,596,15.5503944092231,16.7974389554956
"30903",121,643022,516176,4618,11.5974008865193,12.4920569728155
"57436",37,201363,177170,2076,9.40226900716826,10.5740249477903
