"","rbc1rwaj","rbcrwaj"
"34664",9.81173550258695,11.0625953285283
"57512",9.08716300176217,12.6515668250533
"7237",10.8384685947111,11.9652434254585
"57424",11.6791375406124,12.9516589544157
"35173",15.0182023787087,16.2809614030215
"1946",10.7197345797108,11.9741844864747
"15083",11.4802100161551,12.7726171243942
"91",9.47620920173024,10.3672827369249
"55130",9.82177063379695,11.0893645373532
"4051",27.3464032108676,28.5967891324483
"34782",16.6963591275872,17.3965089147522
"57803",22.1053166378109,23.3690359558267
"58424",21.3945339552461,22.5181964528956
"15699",13.4730712402584,14.7304226902686
"15426",7.88236788617886,8.54293699186992
"23091",12.7478804339507,13.9892015298926
"18545",9.91709450963956,11.1729882648785
"35377",19.9793108611173,21.2451594901216
"58400",20.5070528560931,21.7724445718997
"19590",12.5026558244645,13.7533077086512
"58275",37.5115834588208,38.7669408085254
"8276",30.2343263980093,31.1398354876616
"27711",16.5637371338084,17.3372921615202
"10173",18.8699962354122,19.6636968251976
"9465",21.3193761416327,22.5720106786567
"622",9.67159745499067,10.9313369327419
"903",11.8621022617078,13.1204634829722
"14531",11.2580369367053,12.5095502286877
"34302",15.6489571825516,16.7386428308393
"28701",15.5293605600087,16.4266802074644
"6423",10.5537377903697,11.8246185361449
"3735",4.09316145708993,6.94001268914112
"24107",12.0231924369281,13.2944384838879
"27267",11.5944248736407,12.4156131814272
"29031",11.1855600438485,12.3922934843002
"20726",14.8420539630499,16.0994196092331
"8893",10.0985709195994,11.3574284470132
"19838",23.1564205020643,24.4261838070331
"20311",12.5276669880785,17.9093070652174
"34422",10.8247799754309,11.9818481307056
"32328",12.4985277474792,13.09126941453
"1117",11.403456645655,12.3953795590743
"19234",10.6634927189477,11.8525085927347
"17906",15.6589109982917,16.8198551526672
"35568",10.1803510673531,11.4328726703399
"31980",11.7661111267249,13.0181838621736
"6183",9.91824064358167,11.0145592864638
"20537",19.430638099871,19.9699667942725
"34955",10.0827178504052,11.3374246717637
"22559",10.5375341536866,11.7860134420933
"4624",11.8244854939812,13.0959116880235
"34232",20.544247464799,21.8233992363999
"18609",9.7651299775164,10.7824665068659
"15423",14.178163184864,15.4355538037052
"34606",10.432580163982,11.5007658500936
"20843",8.17438209673993,9.44677887679705
"20473",14.1577246431816,15.4109148623174
"23433",13.3720245707627,14.62350137429
"5216",9.98841421924711,11.2455633815768
"5800",10.865482019247,12.1232905622151
"20241",11.7665582360554,13.020805451551
"21567",16.3427337398374,17.4098069105691
"23886",14.2159654975995,15.014711487809
"15836",16.131357629155,17.3781871579228
"34788",12.0153155554791,13.1700018058768
"27006",9.57240345619647,10.8250537268826
"21663",13.412850910585,14.6630170757351
"35033",9.36340852130326,10.5035923141186
"35412",13.1030701754386,14.3595958519781
"57444",12.174960015814,13.4373820691142
"57359",10.1917594219879,10.9173989455185
"58514",13.3285120231423,14.4874344603146
"31581",9.87329502180987,10.1087031780101
"34090",8.71230556907507,10.0047336804699
"57709",9.2927146751344,10.5476981268642
"428",12.4021801370008,13.65766759273
"10647",18.5629255341926,19.8261465336359
"2328",17.3076923076923,18.577648766328
"35328",14.3149287972625,16.8565587166283
"27471",12.4530909915128,13.7266975034969
"29140",9.66128681800534,10.6800266439647
"30182",13.4296347694443,13.7183449868746
"34656",10.7841431707333,11.9275732712539
"57113",9.34475272445565,10.6072343904538
"313",10.6882323139143,11.7524577633694
"35223",12.317046488329,13.5883646748581
"57025",12.3960942320955,13.5612907909543
"4190",19.636064100644,20.886026658679
"8843",14.5107398568019,15.5900291699814
"32569",236.55929939142,237.583494136856
"1439",9.53738017729818,10.7888304403167
"57695",11.2026011316612,12.0492357064437
"30950",33.3447449503595,34.5771995891818
"16730",0.63964438485603,1.27928876971206
"34334",7.79166216524422,9.05566158906214
"58309",18.6702312512919,19.6078654058879
"24472",13.8047430212681,14.8972171845578
"19300",12.6210347484612,13.8810494165266
"18806",3.95945924274741,7.19726734769152
"33993",9.91186532648831,11.1679645935164
"22373",10.6919955281296,11.8381323779259
"19220",13.3394259467191,14.6076634431306
"26398",16.155523115607,17.1986032244166
"33812",11.0781497071335,12.3275650876372
"6837",15.2603748246382,16.3547695844246
"24481",12.6546895593946,13.9063591893781
"26499",12.0138771683075,13.2646976090014
"57169",5.46603315810756,6.73271330367974
"58469",18.9342949505272,20.1861004392128
"57198",19.4572864321608,20.7211055276382
"58584",44.836453605034,45.6390874909899
"58614",27.0311201273544,28.3074820731725
"24655",11.1529161427604,12.4107747364349
"58281",14.4290265014427,15.6923897996965
"29899",23.6678785208035,24.0351070471154
"9104",22.0821394460363,23.0945558739255
"32526",12.1052524388505,13.2092625404778
"29597",13.8437787607992,15.0936674286732
"29878",12.6788138033151,13.3755603997861
"33121",11.1149561762021,12.3709002822145
"57636",15.5532692375918,16.8063291588321
"26944",10.4133031966419,11.4701572241127
"16701",15.6454604029195,16.8976615820121
"20292",16.8389251073303,18.0950866592463
"15432",20.3678929765886,21.6220735785953
"9967",12.4520680474835,13.628563559711
"228",10.3931279110618,11.6025430355504
"57144",13.0781999851027,14.1704885237877
"15444",11.544080447029,12.7975124632639
"10204",23.1655124114855,24.4105517080383
"22263",15.9742170531773,16.9620962656765
"22554",15.7357534617182,16.8941685727637
"13150",10.4849173894198,11.7367816840067
"13099",12.4581783719361,13.7174940049683
"10120",21.7987152034261,23.0706638115632
"57432",7.09205804942558,8.34600490206636
"58076",13.7336474362187,14.8764472958749
"57689",14.0632811942004,15.3264562735315
"30713",40.9161091096243,40.9675759135358
"57794",0.581357156933587,1.16271431386717
"8205",6.44686111004368,7.72393651769588
"57724",6.96388219578272,8.20234959237943
"29668",11.7909511580293,12.1010213380357
"22441",4.44454602146395,5.70600200469504
"58360",19.6003934698445,20.8656336579159
"34294",18.9228633046767,19.6962982658276
"19418",14.0002945966072,15.2723791131005
"2838",13.4541784730039,14.607770834142
"23671",15.8407981653174,17.1217437324813
"58303",14.0070509552774,14.6779420361104
"20504",11.2518438543449,12.4839583927605
"7542",10.8757722335143,12.1429964129369
"15510",12.7643824842508,13.7135763249003
"11763",11.4432764975909,12.7058953662766
"5417",9.87024320786349,11.122338837471
"57295",28.5230694421066,28.8428809216555
"26658",18.8280569270985,20.1495788556491
"28949",22.788242420746,23.3247757233104
"29776",4.14607253810568,5.44386591215122
"15354",15.1668683202259,16.4322444041137
"22381",15.3639625043398,16.6161323920843
"13810",10.38464004419,11.6388260069737
"18903",10.5752395395326,11.8301509616047
"8868",10.4016521969079,11.6575602161711
"57931",11.9277811090758,13.1968687623726
"28454",9.19955947423641,10.4614007763506
"11681",10.0487152545611,10.8606361639125
"29979",6.3015795355248,7.60300994451859
"22959",27.191250189883,27.9355916755279
"58578",39.0377243422199,40.2912092699077
"9923",9.12581977989935,10.2804760255873
"10858",27.7702684063888,29.0088549281399
"18483",19.2315118748793,20.032824869666
"16410",9.35477263416633,10.6042605489553
"22015",10.8937296095039,11.9541671717624
"17751",11.3460980150521,12.1058070436518
"32018",17.7447703070614,18.3961126236344
"58889",19.7363373912341,20.6226152262128
"11682",31.0731073107311,32.1598826549322
"10989",15.3186347338603,16.336839603019
"30079",10.1281389114341,11.1168498979316
"33316",16.4319632464431,17.5332988314766
"6051",29.5578835227273,30.4367897727273
"33989",2.90592145959108,4.98101713601994
"58495",9.31413928248417,10.5743141392825
"16068",29.1680859486481,29.6257238338105
"17453",10.7300661915927,11.6903915615801
"34193",109.79681244807,110.266636452904
"58296",12.2578297006545,13.5138037816455
"33450",12.3732218259337,13.5793055384742
"18625",12.8991123613843,14.0829993278399
"31813",13.4159106769016,14.2940218655501
"58612",51.228455634566,51.228455634566
"9641",16.0033419413641,17.2641652741911
"28507",20.713078630836,21.1239603697936
"57620",10.1775598347408,11.4550639579461
"32960",28.500228993238,29.7543037258547
"3858",13.1379235575881,13.6957678736867
"1391",16.0505589430894,17.3050050813008
"35354",121.511001692568,122.788121249423
"4666",22.2736314742504,23.6214052407967
"2315",12.2512380049178,13.1465612060832
"29471",33.3480669495521,33.7812352663838
"29743",17.4152492896898,18.1566963764449
"1198",16.181492925679,16.5780552184846
"35578",6.68700226492292,8.02403740775919
"15085",9.20274746130208,10.1043556932868
"17123",9.52558949281856,10.7795898512507
"28780",25.6525751680597,25.9058445984919
"8728",11.1113602633601,12.3952180068881
"29663",13.5408413102912,14.7925277141287
"1436",15.0338691739966,16.287534121929
"11343",16.5847715736041,17.6
"25745",15.6488414758443,16.6610042807637
"34759",7.32026969414663,8.46662771786329
"58253",8.02903989909866,9.30261174516258
"33013",24.4468498296775,25.7043710801948
"5296",11.8411314282783,13.1111674105847
"29805",11.4942788573924,12.7713632749732
"17636",13.1955960542287,14.01791667379
"24064",33.2185227707616,34.3447597178941
"29085",14.1512647018755,15.3733935788565
"9631",18.0067518513141,18.7236822999855
"90146",21.9761297537826,23.2288147126872
"27293",15.7965409818455,17.2198947255344
"9096",12.02937745254,12.5676105631562
"57264",10.3145537040428,11.5678854096726
"58420",16.7134398850063,17.5422384977811
"58492",14.8916946952039,16.1497521087836
"24829",13.3330060690304,14.6108870498932
"45826",10.3843839390862,11.637558688684
"58075",11.2649397829438,12.4784393937081
"34677",11.6717661756675,12.9285644819821
"57213",7.90882989686204,9.34126683019487
"26390",11.205731195792,12.458561106646
"30783",76.9962607090453,77.2329246935201
"1396",9.37269100044333,10.6287867592729
"284",11.7691951896392,13.0203515263645
"28288",11.2523268502471,12.1145987119413
"11477",29.9219612323541,30.9037392769311
"35",12.6764097896268,13.8371628116679
"28191",10.0114730383599,10.3880879932159
"5814",9.39792251267661,10.6532762270467
"30890",9.52192617322759,9.60874873691245
"11694",10.4907192898101,11.7428502171658
"3276",12.0079995985865,13.1289469345624
"58484",18.8732208315445,20.1281331528021
"35115",442.790335151988,442.790335151988
"2326",15.480522735223,16.7445478799777
"6106",13.2470914840944,14.5075199267326
"90215",9.11258557592813,10.0879145768791
"26617",27.5285392278048,28.6410237766306
"10171",21.6175642709702,22.8785888534434
"57866",15.3366462048134,16.5935886193121
"30691",14.8192756995685,15.5337535226914
"21265",17.7167383675978,18.9920897682441
"2469",12.9100885861099,14.1656397498198
"13272",4.84306628491167,6.1112311598509
"2987",10.3205656430617,11.5727481747408
"26704",9.98173883438051,11.2502192371579
"34456",22.9286340181092,24.1797293350209
"6959",12.6106713102289,13.8695790010522
"34440",18.4590690208668,19.2415730337079
"32341",16.8785666546707,17.6697856151355
"27476",12.6176729262692,13.839734089046
"19919",8.94989362062031,12.7268549669397
"34968",8.9392687743792,12.5718724868564
"34967",9.26646265799533,10.5870531647134
"20828",12.4977655908135,15.1011874544181
"11813",11.1688443133646,12.4224328601434
"12342",9.40861083298343,10.1950841381092
"26653",18.2505195541281,19.4596637067825
"58932",106.280033140017,106.611433305717
"18408",12.3841874518237,13.6350266512139
"1047",11.4970348483896,12.7501519247292
"57730",18.0541012216405,18.6649214659686
"58460",20.6292753798656,21.853623100672
"34554",5.24878783599303,6.52293304461077
"11521",16.0352079763203,16.9777223866646
"8560",13.090711569799,13.7761568505729
"30789",15.9243011303596,16.7888821287905
"4147",11.2507031689481,12.1869223969355
"5304",10.7495820865077,11.7432394821503
"8941",8.03219261398125,10.726921412006
"33686",NA,NA
"16604",12.0799992535394,13.2398124784226
"33927",12.2169977984943,13.4491162268185
"4456",10.178088367899,11.0306172637101
"5801",9.77066049019422,10.4664628937027
"11354",10.9226329745749,11.9345655903915
"10130",11.4692374153063,12.4650993588286
"15736",10.0304574074327,11.172268735403
"14521",10.7973604619192,11.5603519384108
"19842",10.2293228486572,13.2562570803406
"5170",10.2359814856969,11.2165248232158
"32964",9.74399137835862,11.0611519816935
"30125",19.4159631194653,19.9015575876132
"15093",15.8213425353213,16.9386027736181
"16601",10.9154066792545,11.7816630392482
"11782",37.1209213051823,37.9344455927949
"19434",10.7651967619087,11.933438078788
"13290",15.6355882696577,17.4166082486272
"34577",12.5958686057449,13.8638665798423
"155",14.0088348317431,15.2598374295189
"34992",11.0829010722124,12.0770489448191
"26689",38.3706987391447,39.5988517859089
"57029",11.5228139310018,12.7798150073888
"25178",21.4000314259014,22.7000262383722
"35453",20.5044415829178,21.784876938891
"3510",9.94437647784924,13.4297984503848
"58032",24.4306879986262,25.7346854398018
"12773",12.645243331308,13.9144590038767
"34830",14.4173791106889,15.6692450355091
"8243",13.7674661460402,15.0240070829408
"34120",10.2817048001767,11.4710235249021
"34002",9.51410494497102,10.7831078310783
"33482",12.6551619739631,13.9176506206479
"8252",45.2974419988102,46.4693634741225
"32362",16.5384948190451,17.6601336881044
"57984",8.30985013449468,9.60996541565262
"33681",NA,NA
"23123",7.18986060899109,8.45568339380121
"16282",25.1287946523609,26.1932132669136
"18930",21.8178988326848,22.5151750972763
"58114",10.2781276934297,11.5311940595372
"58002",13.1525321391733,14.4179727791894
"1623",11.3482784511423,12.6086023812078
"8595",15.027368119129,16.2822382101967
"15817",22.7158724471516,23.4444046339424
"15267",24.3832077502691,25.481162540366
"16959",14.0847145488029,15.1970534069982
"8278",19.8115228100236,21.0644677661169
"58101",11.7189233978959,12.9840344465324
"9788",12.7426793015369,13.9596718653288
"32722",12.213502896248,13.4938259248602
"10883",29.123143608328,29.7697719036453
"34397",11.3348931326673,12.2214493486784
"6137",10.608060490669,11.8594573127285
"57952",10.1186232855228,11.3832729761328
"57102",15.5693592193944,16.8217483150588
"5605",33.5035059662935,34.1893221798499
"2224",12.2536515427581,13.3295498670809
"9385",25.5283550545967,26.6114829165199
"35439",17.2091305311369,18.4619930560686
"2733",12.9280239466642,14.1026803936686
"20239",9.51348974528095,10.7242689782971
"8254",18.6127564878751,19.5912556860948
"12549",12.4767566718173,13.448393264018
"9176",15.2555155561812,16.5124791344046
"17190",16.3923614673252,16.6341799422567
"15068",22.7306064880113,23.5994358251058
"58270",13.0641492889047,14.2273860740416
"12325",12.4885560693913,13.4885795441208
"9406",18.9090397863068,20.1602699283003
"105",17.080750530484,18.3305207933034
"58479",16.8186900488436,17.7770678682819
"9023",10.6952732907629,11.9671624509766
"2327",11.8285651443025,13.0822767906239
"10885",14.2987897894844,15.5496796501576
"5713",18.2641810755198,19.5264273210282
"33653",NA,NA
"2994",9.11959322904983,10.387908927287
"6123",13.1089307231272,14.359263258376
"16953",11.3752122241087,12.6414827391058
"13167",21.7871974260167,22.5466721538404
"26955",13.3248145387428,14.5795619919781
"16980",10.9921063576603,12.2482150490428
"8775",11.733929707216,12.9588214776668
"57491",12.2530807029777,13.4722872925769
"422",17.4778282500541,17.9050400173048
"13274",11.8281950971467,13.0854841752167
"26217",15.0074491466671,16.0768810939183
"19829",12.2560433512552,13.1239151602388
"58134",10.1655532965437,11.3252562134351
"25328",22.367250074162,23.3560763373875
"22639",19.7077962375219,20.9578184010355
"9359",13.3098546637283,14.0248439282601
"10523",30.5804381780573,30.9552957068682
"4796",14.94305051172,15.652855727963
"58131",12.6953335488738,13.9777993318246
"9875",10.5773282764433,11.2209324598705
"8531",16.4407408004384,17.5480730484679
"20827",12.9458133046489,14.2164442502269
"1937",14.2338058034565,14.694953113259
"1468",18.0117664806155,19.2653492231106
"4075",17.955545070019,19.2143711767581
"17543",12.4677106877624,13.6341620923474
"876",25.1855016058348,26.4480199977851
"2477",12.1327808050815,13.3846706039743
"99",29.0223009625395,30.2770725648847
"17569",36.4977645305514,37.4366616989568
"26542",14.0645261936566,15.0834121466806
"17327",23.5038041811364,24.7613111315584
"14912",14.919533115218,16.1729595897073
"19515",9.69157890162106,10.4579234814353
"22309",16.584020421936,17.8408301790832
"9068",14.9073413820519,16.168744416304
"10805",16.9732755384143,18.2292911020854
"15813",13.5188093868093,14.7846912274699
"16243",10.0429937178357,11.3014193406966
"877",10.1882687922324,11.4464737922954
"26554",18.9635568232188,19.6361463894082
"296",14.5844827459375,15.8350436592884
"16154",11.6615134255492,12.7615947925142
"58197",6.76650528310888,8.01072738642444
"18321",2.93769650835678,4.23092834684759
"13303",10.9913129197215,12.0584067525106
"8532",22.2697472870244,23.3642765087133
"57590",13.4184162009976,14.6846550713867
"4094",32.809246703326,33.2069830761839
"57122",11.8093748024527,13.0677508059928
"58337",11.3357321394237,12.6102123218062
"49",10.2736549165121,10.9403988868275
"11207",12.1903760189324,13.4516609694101
"26551",13.6566943752901,14.9172960884425
"11732",16.9013852514371,17.8188466669961
"58630",27.0654774853165,28.3184685664564
"57360",7.15033483826789,9.8044358816634
"35106",5.46120473154962,8.42651366776
"57814",6.96214657822949,8.23715638599725
"16993",12.6390743213173,13.7949011380253
"58671",20.2482573526671,21.5044544675141
"1484",9.41409185342351,10.6733191884365
"10594",10.8696669709097,11.9696225046222
"35543",12.6322120250053,13.8842143613053
"8693",12.9563350035791,13.8511095204009
"15397",24.0584434483963,25.312299901042
"5775",16.8386360209379,17.954462227775
"58626",17.1958749960819,18.4747515907595
"57941",15.4416849601209,16.432191278012
"22838",12.5569950061518,13.5919519432583
"2379",29.7512134896071,31.0027567777834
"16527",9.93635176074933,10.4866727813447
"9392",21.5850079024611,22.8223075186272
"5950",7.18857200149916,8.46918484319684
"5636",17.0861103705678,18.3577712609971
"17995",20.1816347124117,21.3370332996973
"15113",10.4041707351095,11.6578323336588
"1372",9.87316266694221,11.0201234791145
"57915",12.4368591879286,13.6771059475958
"20884",13.6743401937864,14.9268909039311
"8144",51.9108383136812,53.1642707155548
"10315",18.9395222768084,19.8684284826924
"9127",56.002514142049,57.2805363503038
"27125",9.79964028606438,11.0848870581856
"10057",34.552171448962,35.8136898889612
"13962",12.4452062492975,13.6422389569518
"18053",12.2508957694273,13.5161905670996
"17769",11.2327639431982,12.1619674830212
"17813",11.4902303878682,12.7442403032954
"149",12.9802423521308,14.2483639665592
"10054",5.13951381773362,6.42313003964895
"15821",13.0227328817835,13.6973153810294
"289",27.0677090703269,27.0836281307486
"1464",15.3971893659046,16.6254228437805
"57965",10.7508965572703,11.6885434180005
"10674",9.96491971559071,10.9149126524462
"8584",12.010058067192,13.2621318954791
"26403",10.6586564094752,11.9177964810724
"9268",1.28253716169473,2.56507432338946
"33648",NA,NA
"4331",15.5163727959698,16.8000746338278
"35546",15.506991721083,16.3683913729272
"14794",10.5859273790576,11.352111633416
"23826",11.5062526660829,12.5724363819602
"8118",16.80687539417,17.2536905003688
"8804",15.0167033325185,15.6305168527119
"34897",20.2132196162047,21.248114826564
"11750",18.7031099711446,19.5864058993267
"17378",10.2267096397125,11.4498320747765
"12690",17.726594318383,18.8004351015659
"9817",13.2310435181934,14.3439855209487
"9775",10.08569148055,11.0886884233671
"1635",17.7883383060092,18.940256118442
"8695",11.3461999520499,12.5973987053464
"15547",12.8103697069214,14.0518485346072
"11200",9.91904679045796,10.9597554003331
"58688",16.2638263006964,17.5250190203078
"57276",7.74639200690761,9.02152460836314
"4130",33.8020571099763,35.053585557074
"8886",18.8889542839486,20.1411061901329
"8265",2.04492122024807,3.32439378701531
"13832",9.6372973840475,10.8369443107045
"5425",43.1375567700716,44.0073897313525
"58164",16.3093746707099,17.5597990891103
"57396",10.6645959635537,11.535146148421
"19087",11.0122643236317,11.609006040637
"91280",11.21152084198,12.1003296815167
"16795",13.3243397499092,14.4917760597727
"17878",19.1092731032289,20.3785589311277
"8885",14.9091008952601,16.1448893282803
"16281",23.6770228747013,24.9288721975646
"13264",9.61121260561772,10.7087805435031
"148",16.1766450428626,17.433489632437
"58568",28.703303959164,29.9553038575818
"11466",17.1310507674144,18.3884297520661
"9332",24.5636332824945,25.7301022425578
"32779",10.3367305565069,11.9696021351725
"8145",21.1618098159509,22.4194785276074
"5436",29.7816364114707,31.0497237569061
"58317",11.9380277404468,13.2058726576565
"12327",13.4523876168617,14.5832167049208
"9315",28.8623016473993,29.880357413297
"303",17.5794789395157,18.8327786066797
"1523",16.2119295709611,16.7720693047441
"6139",13.5337427719714,14.6413820349819
"13611",18.0692870348043,19.3473193473193
"57861",9.95630272501062,11.2125993809553
"618",24.1896780637539,25.4540360792721
"11232",11.209978091248,12.4610831379483
"19954",17.4216027874564,18.679224738676
"22273",23.0177603853101,24.2850692354004
"17829",23.3885200437012,24.6407261114379
"17355",12.8581132377033,13.7451552323491
"58482",28.4930648068333,29.7468850403573
"20769",14.265008772599,15.2376230070944
"1373",11.4212614557411,11.821025594899
"12232",12.1415488723907,13.0405603791787
"2145",10.9137893905678,12.168544971646
"11609",13.3927781611026,14.376448525379
"8556",16.4274888699441,17.090556029175
"9057",15.610882644896,16.1456961691955
"13017",19.303699098539,20.4607467274548
"58138",25.8131236579512,27.0683339648857
"35396",10.059949860117,11.3243469098572
"21704",10.7503548047429,11.6119580643684
"33897",8.28868817581129,12.0868155432964
"10626",14.6134872248336,15.8049052915716
"27575",467.460078336848,467.460078336848
"24540",13.4926048624223,14.6519873631964
"58175",19.9075041496966,20.9511380616876
"14701",13.0774917900311,14.3446639500696
"28411",43.8055430322388,44.73167414245
"5704",13.5905726808939,14.8408421355177
"5447",14.8999673553141,16.1497924730681
"33527",9.65264609622428,11.567831004406
"31203",9.87264916059253,11.1431984481535
"57933",18.173312041519,19.4483257647587
"18171",23.4041204839129,24.6601646419133
"35365",9.7659399877091,10.9435222319713
"21529",40.4641350210971,40.6835443037975
"9523",12.533152408561,13.7482267316351
"5867",17.1934017812748,18.0945070090808
"9803",41.6845165896754,42.4767951000886
"9304",24.1272930936335,25.254788181501
"4214",8.68124903772228,13.2273431555682
"5902",13.4663302318246,14.7058823529412
"21085",13.3536728467496,14.6209809903778
"16905",25.9096024006002,27.231807951988
"21971",22.2499801728924,23.3920215718931
"13710",12.3799166213522,13.4765270980605
"13857",11.357385536321,12.6031386507038
"12247",17.6265763222285,18.8876341050254
"1713",12.9125172360962,14.1637301465707
"16607",31.4282988264479,32.6972617116687
"16982",19.9677187563678,21.2257220381155
"11603",12.0586991182117,13.3163049490775
"12745",25.2846015578191,26.4230077890953
"14660",22.2376165370195,23.490901783684
"17671",12.4569144950462,13.5692282074765
"101",25.1141674455869,25.8245426625718
"8432",15.9236877906793,16.9380200588477
"35209",10.9267403506742,11.9987269255251
"11711",10.1910126285927,11.3733078098963
"12956",22.0736769849312,23.3272317196744
"1377",50.5317698391055,51.8080174529588
"8472",14.5719379891814,15.8151763319332
"15673",26.4572436202251,27.3389205896339
"10628",19.4744378652425,20.7244862417276
"29700",12.8408916218294,13.0945426594927
"34713",11.7002141040183,12.9522863490231
"14349",20.098930173703,21.1641550672955
"11243",12.4729192106196,12.5881356599835
"58069",9.76366206030151,11.0199434673367
"57816",14.659841404054,15.912916961844
"22637",8.90235880868921,10.1579477615047
"664",9.21475637951075,11.1989435947352
"26727",9.79890826954449,10.0389007403689
"19506",9.18433860181562,10.1407990330875
"34413",9.57713241731055,10.7227952651011
"33990",21.2480773456383,22.4985517668445
"12236",9.7360959651036,10.639040348964
"22739",13.6491776342285,14.6704898754772
"24919",12.331582731564,13.5843571227609
"9820",13.6535382644893,14.22990714057
"5634",18.1247127317297,19.3886931208825
"34148",12.3596531264263,13.5337745321771
"1536",10.9717380202947,12.3820830893908
"16413",46.4443926323152,47.3847827776482
"8892",12.7148859167421,13.9408218294529
"13565",15.7525943490482,16.7650232459003
"11788",18.4616317680773,19.3925977590102
"58477",11.1002595083294,12.3726874459358
"21573",10.091454412656,11.3416680911902
"35320",12.6234873735099,13.8756268204066
"11942",19.9778001603322,21.2337355341323
"21674",9.45867781823122,10.7149393935469
"12474",14.2648228994172,15.5186133035119
"21161",16.3138165883533,17.5729898104641
"34903",10.8856701655623,12.1260297416985
