"","rbc1rwaj","rbcrwaj"
"12226",19.0311526286002,20.3017619364509
"24799",16.4333550260081,17.6702990358298
"32971",15.9279206690895,17.1790347846052
"25178",25.8509490088715,27.5752231026404
"28163",13.4023730557769,14.6594257327909
"3622",7.71754472317167,12.2473514734018
"27595",11.0309491911925,13.0927082345599
"3510",7.14649570814511,11.4412399369848
"17300",14.725737857922,15.9983207291622
"33326",11.5420561446925,12.1880109132271
"22911",10.936142162405,12.1978671515749
"33404",20.1767807665995,20.7466698097525
"9575",11.7654232799624,14.5336252153682
"20209",20.014639821236,21.2793003435766
"12773",19.5307735354322,20.7808871938891
"5618",15.0488319239983,16.1661601640308
"8243",15.4155113439528,16.700225777379
"27519",11.9612618032041,12.9360219900445
"33554",11.0583115527448,12.3091616585186
"8252",38.0588100031968,38.7318216743409
"20360",23.1847073556863,24.2763639800572
"19588",16.8523355028345,18.1037507593105
"19877",14.5302256087671,15.7836124797744
"14033",16.7852021999815,18.0478374695933
"581",15.1896076018036,16.4478250978516
"21882",11.2754932968973,12.5268594119272
"33681",NA,NA
"6195",13.9747258107503,15.2042401902856
"23123",11.4115269157929,12.6074447477046
"16282",37.4131769874542,38.0010209922188
"1465",12.1617040639828,13.4335204341299
"18930",34.2376143416301,35.0593603356184
"33589",13.1948925970314,14.2550935742602
"33696",18.0426964572653,18.9506975795139
"18407",11.7450924975225,12.6537898762526
"1623",24.8780961160574,25.806021202785
"8595",11.1448410036227,11.9834294914799
"15817",17.7678006376348,19.0430701995295
"287",13.8090938727922,14.7728969238535
"100",18.3289527175247,19.5135302664998
"32715",30.5918880568707,31.0962502985431
"15267",22.5726077282509,23.8272132283789
"10253",17.3818613792913,18.6952385161456
"16959",18.3160316235459,18.7091420002038
"8278",16.8067226890756,17.8340284769164
"1756",18.0986497066678,19.3510762663692
"9788",13.2539623595403,14.5095185444179
"32722",10.1283295067056,11.1605352334798
"10883",48.4384680494594,49.3110760128797
"33987",14.7316964781691,14.7316964781691
"23813",63.2427264034968,64.532774818255
"17948",15.9446733069318,17.4840769772464
"27473",18.9411018318643,19.9386319472985
"15103",20.9893912316058,22.0730826267158
"5605",42.466691957941,43.1348345780793
"15833",13.3278974934283,14.5794334177402
"11245",32.3437166406558,33.3149903925089
"9385",19.3500084540537,20.6011741017182
"1675",24.589483175929,25.8489155711642
"6137",12.9807409647156,14.1356111573059
"15906",13.2521425887601,14.343565673253
"2733",17.9703178660095,19.1902987123102
"16288",11.7038477390174,12.9297135067158
"1749",14.6126920750799,15.8584036694302
"20239",15.460830747455,16.5405483876821
"8254",11.2755793534625,12.5286043220151
"12549",14.8334791730362,16.0914783928816
"9176",20.8986734629722,22.1497298780363
"17190",32.3123782137384,33.0615410809891
"15068",13.8514479642302,15.1110894258697
"871",17.1132089305255,18.3034249029909
"16754",26.7407687686964,27.9446221948189
"15554",50.4808915576815,51.4375858734924
"20632",12.5071452286987,13.7688129165198
"18936",15.2740675931011,16.288615653825
"12325",15.8760380060641,17.1336740753204
"9406",21.9334080881731,23.1992629698708
"105",12.073763862997,13.3350545407603
"21979",23.913250158467,25.1664984213358
"23457",17.7105087082581,18.8611342024695
"9023",20.5694121023097,21.8244627909341
"32920",14.7290413427911,15.9809882664251
"13274",17.2044860697427,18.4579045652821
"16922",15.715627168928,16.9684680393571
"10885",17.7888265328907,18.8308498444408
"19491",22.5912199546196,23.5828193037727
"5713",44.5727862098598,45.1983470029951
"33653",NA,NA
"6123",15.1576201100999,16.2014535601142
"16953",12.714843906064,13.9785375832008
"13167",21.9550767292893,23.2127101769109
"9238",25.4511328650509,26.709695931877
"26955",15.5782757717535,16.8302848841263
"21015",14.8063096954877,16.0579555667022
"12738",10.7829849171747,12.0402208675796
"22061",15.0958554645507,16.3465387916406
"3062",15.9505968670879,17.2055353692307
"8775",15.3851236341795,16.637861594195
"27302",11.3358958562722,12.6075054998041
"26217",14.2540795046546,15.1328660804506
"15795",12.7867185736304,13.727085657859
"15834",11.8579879888852,13.1206302847411
"16259",16.8338173760257,18.0655601108569
"19829",13.2051225240395,14.4565072894049
"22639",15.2914458743376,16.2399251903638
"25328",14.487638447705,15.2775676902133
"25338",12.5059840682139,13.7568835602284
"9359",41.3578251964274,42.6236904841851
"1701",17.30433726725,18.5556991440466
"422",46.7583101478987,47.0999902377117
"22142",8.06385481195468,9.20194371292279
"10523",33.8892439337029,35.144841057506
"4796",15.2012253812216,16.4537232925036
"8146",16.0973731552374,17.3653675893169
"23060",9.18053091420346,10.3730793693302
"8531",24.3744350432236,25.6437638062593
"20827",10.9529408052743,12.2067567879579
"1153",11.7664822821451,13.1140115050049
"1612",28.4454378218761,29.7055664949056
"8776",18.2169328739952,19.4827226224032
"1937",18.0529453184693,19.3091328981983
"1468",16.8593758752829,18.1110693856888
"1878",13.7138726275355,14.7946817105841
"4075",17.8684282954991,19.1308036379262
"17543",18.8311140988716,20.0837121142037
"15291",12.1261096666901,13.3160002810765
"5683",12.6042328584236,13.8606170195732
"18182",39.0715171205061,40.3354279770302
"5684",27.5867806410016,28.8097169360038
"282",10.4831294363023,11.561017728389
"14749",31.1075377550851,32.1975034398157
"876",13.9632384927102,15.2152954348763
"2477",10.7313180635099,11.9856815700244
"99",19.747837560475,20.6641254947955
"8810",14.3486968067547,15.4673963277313
"17569",50.7405022537025,52.0025756600129
"26542",11.5165087568188,12.2492104507608
"17327",23.7604926668616,25.0169389002751
"14912",25.0201125595301,26.2707641710572
"19515",16.0035826529225,17.2560717170344
"22309",21.4564537393687,22.722993262857
"1960",50.4362773358611,51.721235228997
"16274",23.2031596014178,24.465615295272
"9068",11.7862759190829,13.038352524332
"10805",23.4365503828856,24.143065515984
"2372",11.5371343901597,12.8000487141494
"15813",30.1570967267713,30.8313098490878
"15409",14.6048741506482,15.8550077813044
"26403",11.0846428483548,12.3355319046721
"16243",15.6486439856569,16.9087041552791
"877",19.4653046858453,20.7180612486451
"296",16.0648434707559,16.9780397011516
"16154",24.1111598429372,25.3759602861092
"11522",15.3372712470018,16.6052082658054
"10008",18.9800857713048,20.2369326143264
"108",11.5448928745666,12.7954033946951
"5687",15.1648510208499,16.2470240242407
"9763",15.9892631683595,17.260119629513
"19981",11.7203300211015,12.8387565241546
"18321",13.8237357576409,15.0768487803633
"26767",18.9440169523503,20.1952973856244
"13303",17.3999821628324,18.6636813698945
"1249",21.9616840984184,23.2222621308969
"8532",45.1166297631923,46.3697557547244
"8675",13.9846714929696,15.2369267488796
"5635",12.3816685911743,13.6086497872143
"12108",22.1930125347659,23.4547440342388
"1751",14.326522284082,15.5901128049669
"49",20.5672705672706,21.2726462726463
"11207",11.4136915894019,12.6704077905733
"26551",11.2652296422724,12.5225198450606
"11732",17.7570789539403,18.8786709135279
"33632",15.1556396401301,16.0131208231819
"22681",17.1185957868179,17.6408350402192
"1484",18.7683699847728,20.0325790573321
"10594",29.5047442417469,30.7675518661294
"12461",28.8311237190992,30.0825951870935
"2398",19.8684051880049,21.0741168162323
"21158",35.3146370104303,36.3334945085308
"8296",16.4991595530857,17.7554672074256
"8693",9.75935634721234,10.8146835712661
"8288",16.3686652762246,17.6267045382124
"19603",21.4962139977498,22.1281317911897
"2333",85.0748480806284,86.3346672595228
"15397",13.9262425110616,15.2123536998061
"5775",17.7279032218582,18.9889541051369
"26324",14.4301175125906,15.3945065542737
"13162",16.035429337092,16.714085597696
"18243",17.2825356142069,18.5351810153828
"22838",19.9971337123203,20.8426885778436
"2379",22.772227012223,23.8701150694086
"16527",29.6423872230721,30.7228206801382
"309",19.2626722904673,20.5256764643516
"24841",12.7424589485716,13.9977367759961
"24500",12.091657861346,13.1085066028852
"9392",18.5496452435952,19.4520260673672
"5950",20.9824096448151,22.2353327097461
"5636",22.9117767313673,24.1643814415539
"8486",22.4777195657878,23.7328131149154
"26643",19.9777205274862,21.2449053494097
"17995",19.2064425944171,20.4650459354814
"15113",11.8034103092582,13.027322618389
"1372",27.8866934021484,29.1558036161732
"15866",12.5394325133078,13.8194150968364
"20884",14.5910744109033,18.3320289977736
"8144",85.7251648259938,86.9764862158177
"10315",20.5283447248303,21.7049405198307
"9127",30.5019362748763,31.7679375094785
"27125",14.1997063690659,15.4504378796972
"10057",22.3228064770825,23.575399879244
"12986",11.8893905291691,13.1399146251212
"13962",22.855663666956,23.7439028723118
"896",14.9762294795949,16.2271878922655
"18450",15.7207589966096,16.972527837425
"18053",9.21971619153569,11.9062305939707
"1627",14.8491526160894,15.8567348536469
"17813",14.1341850852321,15.3298261196324
"149",9.83584640800619,11.0939156218069
"9514",36.7842080090439,38.0364363667986
"10054",21.8325744486783,22.9831904469743
"15821",18.6076107063497,19.8607084590923
"289",44.5274446006045,45.7777093240407
"8297",19.7479721081596,20.926955517602
"1464",32.8818593465787,34.1369594951916
"9360",18.8137134423924,20.080646801291
"11241",20.8440294356736,22.1063032131091
"16460",12.0268646298691,13.162278977148
