"","rbc1rwaj","rbcrwaj"
"33442",130.939898774158,130.939898774158
"34494",239.344572835764,239.344572835764
"1490",85.6277684856728,86.8958344820826
"33986",45.1520250782701,45.1520250782701
"9668",31.7963950583947,33.0250455680821
"32245",11.9713133763871,13.2221401889936
"31330",28.9646672144618,30.2177485620378
"27015",15.5293705645452,16.7818554492363
"31448",11.5650691798677,12.4874674152797
"29617",32.7592445184167,34.0111440769954
"32102",15.1741211241337,15.5509930785372
"10375",15.440736005436,16.607508471394
"19758",14.2186671762637,15.477417344044
"17105",25.8562934310186,27.1177130976618
"21649",12.9200283807266,13.8901280673207
"31199",14.017541701088,15.2690137626773
"18004",17.8322402597932,21.2509154253037
"24660",11.436611452412,12.6947641136187
"16758",11.7848231972564,13.043289468085
"17488",12.6573822392219,13.5980421274802
"26294",10.246157351896,10.9786070434533
"30968",11.6234179450834,12.487398492896
"7464",10.3591580677162,11.6267326443941
"19169",13.0915845179147,14.3431827846674
"8386",12.6155177762373,13.8797504471347
"32737",16.175743972865,17.4304983300462
"33933",10.7104251209442,11.9685988197976
"34331",380.423981450812,380.423981450812
"10804",13.2912179317899,14.5459972729113
"11757",10.7618074106614,12.0126379614125
"18952",14.16256591266,15.4424393415737
"15219",9.67226600195307,10.6873899515371
"90190",23.2265178544457,27.0919329926533
"25168",7.3604399191924,8.61748025859629
"1808",20.0596543349603,20.9438589045295
"16458",21.2804604846229,21.8294253226178
"5732",15.9616980726077,16.748127427172
"14714",15.9699726515538,17.229521122479
"17713",13.4291020617836,14.5537665622046
"15336",17.4898108887037,18.7530636864361
"18292",19.6943231937305,20.9499641456493
"31559",40.8574458415392,47.8715346159673
"17441",45.1116849768752,45.7828161246553
"8824",16.0137222741797,17.2682818514174
"90191",18.1835712418467,20.1051931056312
"11142",15.73084571484,16.9870499409891
"33312",12.7525477087077,14.0031901500267
"19662",14.229071873619,15.0413614097114
"17691",11.8003038364048,12.808215981572
"32573",8.0698384072034,9.32158905028566
"9676",21.9687061287215,23.2201103172328
"26947",11.8297278802424,12.8774757135326
"34265",13.9062291426193,15.0369445556838
"34285",27.7225859654754,28.5527692145913
"17715",23.9555682427808,25.2118612321694
"30439",20.3220048810695,20.5660583542782
"21809",21.3822894168467,22.0572354211663
"5365",11.5285249799999,12.453302409559
"34742",23.0409771595133,23.728813559322
"34313",14.9344901598795,16.2186182362343
"5796",12.0516503133586,13.3050622075859
"33510",12.4014044276376,13.0024569900355
"26661",10.4249134278928,11.6768095534511
"90187",14.8211039415067,15.8759014723216
"90173",18.4947883410387,19.3149544734107
"26782",10.3799723024208,11.6327184494299
"5733",10.7652576965406,11.8046618879307
"33526",13.1128677804943,14.2724955828451
"13285",27.2755925875041,32.8368502010986
"18168",10.3601612214099,11.6122124509447
"28262",16.7764314071206,17.3987196994578
"25272",-0.624345019933573,-0.624345019933573
"30313",15.05950628706,15.9216115059506
"31628",10.1363561779914,11.3531291298216
"25749",16.5450047999143,17.8128924126424
"32773",9.81566382868029,11.2405574979798
"28",179.826795720835,179.826795720835
"17928",11.2780247787648,12.5299458064403
"32277",12.3002716446077,13.5605432369573
"982",14.7941417794702,16.0463929527583
"20026",11.3762694907373,12.6416549830682
"28167",12.0344792676048,13.6788973576501
"32360",11.7193395659593,12.8698118195583
"90188",22.9325917308662,24.0937255039019
"14861",15.1655860969591,16.0826961299114
"33815",12.052521403544,13.3052246336806
"26554",14.7385782376192,15.2544466403162
"8208",10.3299044830751,11.5804133289123
"29846",20.1047018561587,20.3655721903381
"6579",14.0983131441733,15.3547353310579
"26583",16.0785330710504,18.3056186313639
"20435",10.6959650692858,11.9476442774021
"34489",14.72131858599,15.551218101641
"9678",14.461734051688,15.353738313997
"1040",17.1944710601056,18.1254914095503
"34556",153.24329004329,154.881385281385
"33746",131.264269727837,131.979164044062
"21117",25.7219390110525,26.9724988508883
"10980",11.1423858688992,12.3926395158909
"30953",25.6641756794159,26.6265866467668
"29065",44.0843266673234,44.0843266673234
"12985",13.7231215269389,14.8980913264073
"20676",9.67915511495473,10.7587423321312
"14887",19.5140180841816,20.7686454195135
"3185",26.3369793289096,27.5956412622472
"29612",29.4326158190529,30.0348089759101
"10489",12.0565169878526,13.3151109263791
"29904",27.3054390626501,28.1832442295995
"31353",43.8622129436326,44.5511482254697
"1528",12.1985245292444,13.3827999829425
"16553",10.6501225461699,11.7207156510294
"12162",17.0846805907542,18.0002860025581
"10810",48.9312790851239,50.1890323201619
"17703",15.3995675898281,16.4126428497889
"12424",27.1125200778922,28.3642990987219
"10199",34.0693886826756,34.5712446026816
"28592",15.3466336790019,16.5984102753066
"16239",16.7085835042511,17.9605165001493
"10185",16.6897889081967,17.9484968072441
"27124",13.1855166325153,14.4427840763579
"34228",11.8281703036777,13.0611933465588
"12054",17.2359812221925,17.7795588952454
"18033",10.1283341721188,11.1741947659789
"17633",10.1244140984933,11.3817235778625
"28022",63.0534867975626,66.231099074701
"16629",19.609347167605,20.5894736124393
"17212",9.92859326942101,10.9718150259906
"14463",9.39039669505443,10.4591707160151
"4789",10.4000120930373,11.6508275009622
"4684",10.9895743751902,11.7023669343635
"4686",13.7767735888837,15.0314928167015
"34476",15.0589186691312,15.8271719038817
"28051",26.3012847078326,26.9063406547866
"27205",12.5087875443134,13.6275817846939
"12827",12.4429415819497,13.6929800279706
"13000",12.5182259206137,13.7710433707149
"3326",13.2927426393886,14.3529261490644
"27237",9.12911445671217,10.1782431618776
"34786",38.4945801854613,39.5115850114966
"27408",11.0846143675505,12.3467077032307
"33380",11.8680849074872,12.1418507909163
"11539",34.0025280092767,35.2744676661382
"33955",14.1381911005395,14.6893310900969
"27997",12.9072593500412,13.4318470704653
"32872",10.8379034624309,11.8712322126418
"32917",10.1893285561784,11.4426513482014
"30286",24.7745760799319,25.1500261584071
"26903",16.6424346232747,17.4371128682109
"26453",26.8167146220622,30.7485782170936
"31606",12.1294116268991,12.2459617434492
"30707",16.047226562899,16.047226562899
"6443",10.4229388306133,11.6309213713935
"18265",10.7217832953629,11.9777371855257
"16232",21.6580686484313,22.9087948044468
"4931",18.8359834377534,19.7212498097454
"27708",17.2937198574125,18.5452925141539
"1746",49.3980016610365,50.6106601855673
"21220",15.6022478358431,16.4191350026348
"17262",13.925017000225,15.1882158737863
"32377",11.9481041190868,12.7812948676938
"10071",10.1704750029975,11.4284700194718
"28135",55.2308861931048,59.7031699335603
"29268",30.2825531318931,31.1368649557088
"28401",31.4048176282907,32.9696855725576
"27150",12.2950491263939,13.4077336150913
"26725",12.4440212302065,12.7708019656037
"19882",14.8798215645714,16.1327902330137
"26799",10.7035981206627,11.9561101052765
"6947",16.2648054522969,16.9429518284076
"26444",17.753166283585,19.0106117856986
"27070",11.4111204792075,12.6922505362157
"20501",14.7454007506789,15.8104497396486
"7073",10.285768235946,11.543988797138
"28914",17.9693811399791,18.9467910038398
"23404",11.2216844143272,12.2914488544692
"34010",22.0668764714394,23.3171327839274
"19355",15.7164242632186,18.3672861180883
"22398",13.1762566243644,14.431615697406
"21247",14.8204736440031,15.8985599337441
"160",19.1085114848558,20.3268442712221
"11326",13.9700016351933,14.6488546214032
"8468",13.9738634429542,15.2243154818135
"8592",26.2277634179717,27.5024590952391
"1435",11.4456839143905,12.6981433175457
"13366",11.7118084711672,12.5563865726728
"10528",18.8256849873604,20.1061501060099
"8563",93.4882228514998,94.8692068298427
"1616",20.7570049497473,22.0123506337144
"8274",12.4269882801605,13.6802664994212
"17618",9.98135259179607,11.2187590652971
"18872",13.5364000896615,14.5699982565814
"12402",12.0915568358973,13.1622542540169
"10132",12.3802914382459,13.630832080231
"15064",13.5575126768081,14.6174082122841
"18838",12.0317912174126,13.2867566570226
"13772",11.8149600582577,13.0656343115274
"8212",16.1980572211964,17.3343296301557
"20711",15.0453359114013,16.0146963661477
"25889",9.6614656818642,10.9284777954349
"5551",15.0640186646896,16.3183100048003
"15211",11.3940873785502,12.6447678188028
"1395",10.8396429489963,12.0946142221899
"12318",11.0147052898112,12.2649401651368
"25865",13.1498064892492,14.3724722794217
"8708",11.4328122524211,12.6679135049925
"16916",14.9247861935428,16.1807528309342
"12807",11.8327884909798,13.0870796268368
"23424",9.74162746612371,11.1573149170565
"9516",9.77529464540598,10.7785163737205
"16109",11.4642338652443,12.7150358222597
"15150",13.541819952293,14.7933573503524
"19146",11.0361978313543,12.288980613643
"5305",9.69785410441172,10.9403519783551
"6924",16.2948986413319,17.5453453731325
"22390",12.1593289231908,13.1656539506289
"16804",17.2996225908772,18.5528430041864
"21205",20.2585294382738,21.3925040296971
"10967",12.9513665759718,13.7956493799478
"15289",10.8281876168241,12.0665536912182
"26984",11.0686518991216,12.105669595541
"15090",9.23937457433088,10.4247272094944
"27421",18.3386321382603,19.3067182979285
"15224",11.1369523328174,12.2780901538364
"22108",9.85400267825064,10.8469151125192
"9046",9.15470935686859,10.2172368936531
"6838",21.288726541814,22.3976150441623
"10904",11.1809328663207,12.4329984437023
"9303",13.1508086746403,14.4078747319726
"26238",13.649371869596,14.9050606967109
"6199",12.2218871214813,13.4766237372757
"8713",11.0119189594821,12.2641786379447
"22035",11.2881503875854,12.5387487417684
"13583",14.0496666583616,15.3022975472367
"15015",11.1052884746996,12.2706848072208
"15212",11.4878240959333,12.7414931567001
"6927",15.6581435016849,16.9427778650751
"8754",23.4631814644837,24.6303854155087
"161",12.3635316145758,13.9853089442604
"8083",26.4732310858863,27.3641202085909
"18201",12.6766194692789,13.7682907701302
"27806",13.7069205461072,13.8153997673406
"29544",30.6833657304482,31.0325561905649
"32369",35.725021754608,35.725021754608
"30056",25.1305921903284,25.7615722782519
"15864",13.2662204054078,14.5240914066165
"28652",19.5227765726681,20.7749950700059
"11731",24.2321292380226,25.4859137026509
"26856",12.0409764233618,12.9084921128512
"26906",21.6242859309438,22.2562054496739
"23286",14.439362923067,15.5872195686031
"26426",7.90098575499053,8.85718400452813
"26481",22.526590989828,23.8125090455415
"29357",13.9320262406879,15.1847596456766
"29721",13.2373938528594,14.5092808296385
"90209",10.0958544981595,10.7657974897432
"29962",29.9696790415619,30.4244934181334
"28462",10.4757725172316,10.8087874641815
"30376",10.4648671808055,11.7151593051336
"34706",12.0886779043532,13.1857668237551
"5589",10.2454898036851,11.2033319222266
"4927",13.7689147941466,15.0194013595675
"21851",10.8615583834678,11.6794639471154
"21987",15.7246899150699,17.0435353564105
"19881",15.4752122706108,16.2352780060257
"15855",19.6708700170503,20.9236273879094
"8439",10.2764299673065,11.4773464015191
"1692",18.5050103283194,19.7698964051215
"4842",11.8113506236434,13.0170033054307
"8668",9.57570456390298,10.5567590656073
"12284",36.6121552355382,37.5219118201788
"10059",26.8031556549094,28.0573585861557
"5716",12.4118050535223,13.6746798531245
"2036",12.6684308382759,13.9202251937618
"11286",12.0252191581143,12.9633436869683
"12761",18.7661647891585,20.0223743567521
"13046",15.0813829850831,16.3328189391606
"16673",12.9343870921276,14.1894348068011
"9188",15.9068418009742,17.1604893135395
"9069",13.3027928645046,14.5610201422367
"8481",27.4394126365723,28.6909331761324
"10382",20.7479255102752,21.9999131321217
"13737",30.8354326547148,31.2822504947507
"10362",31.1636302861691,32.4379589031305
"9694",11.1253237768766,12.2247355012449
"1331",18.0849026726267,19.3431720403228
"34719",14.0387650031082,14.7560450770678
"9986",20.717197818305,21.9708108964481
"10469",64.554898437593,65.578257196235
"6913",14.1600534673793,15.4106961369545
"8945",16.2721104512869,17.533094918926
"15173",17.071984020623,18.2755588940769
"9298",9.45819077572899,10.6382792736249
"6080",9.00583041518554,10.259678401002
"19747",9.19808005957665,10.4502730003576
"10354",17.0627468756071,17.8883636599106
"13242",26.2396192262699,27.4937580497631
"1518",17.2297629056491,18.4894628525577
"10184",14.5398798723269,15.7904612479465
"16674",9.3648070415754,10.0700495704124
"9340",21.4681334827277,22.7215337125301
"33235",11.3152918463928,12.5656210401096
"288",14.0460786937199,15.1689254776034
"9378",15.0350713219889,16.2864382899877
"12602",43.2542207481793,44.5302532284067
"28435",17.2902160218245,18.4093227128191
"28478",48.5937189425562,51.0733452593918
"16897",26.6601332258893,27.9150421037445
"3170",27.6928862323096,28.9536108389889
"9963",8.00054775960402,9.26992452462573
"13415",19.8533493294179,21.1208002817221
"14275",10.2540723212412,11.4119068811555
"13887",16.3119521840222,17.5639921479171
"1735",11.7100060234267,12.9362628537104
"2485",14.938080987146,16.094495593552
"17444",30.8809158173949,32.1569174926707
"16672",12.0079402376422,13.1378576252732
"15801",19.9508202737916,21.20983757641
"9059",17.1722378281124,18.4307709414451
"13801",15.0533321055197,16.3106217236402
"1895",17.5304344261315,18.760280746585
"12492",18.2743312062559,19.3466959691441
"4144",23.7539228295403,25.0184241849646
"1939",15.3742120239808,16.6252615240784
"16440",23.7665410568749,25.0226839149808
"16810",11.457909520318,12.7121059490837
"1651",12.593458209006,13.5578221259119
"27178",13.2999384093415,14.5549809230906
"12355",15.1404842567949,16.3914497184177
"1965",9.82428128758304,11.0756297605181
"1225",82.1060826346617,83.4154670978214
"14024",14.9506940434465,16.2080742700346
"13375",11.284106183866,12.2064622578405
"1660",20.8643950127923,22.1172669535555
"14056",12.7528316308557,14.0032160703425
"12225",16.4261037281957,17.3445525388045
"16574",9.78598188936707,11.0398928994125
"10492",16.0916825935607,17.3436596562735
"255",15.9609505410539,17.2130627682473
"21728",16.891640656373,18.163294358617
"19318",19.8837293001317,21.1417054447375
"501",22.4754161206059,23.6968092219637
"15610",14.73030321668,15.9672249899201
"10571",13.2629829062918,14.5155578041993
"8845",17.2304693838364,18.4932777457748
"1599",9.49636472738944,10.3685510542988
"11324",18.5139117455701,19.7099008764208
"8756",23.7271562687592,24.9277479005118
"10165",11.0698737912741,11.6803613365397
"1901",15.1748812534699,16.4249402185154
"13382",14.430021483721,15.681975752806
"13662",10.3112085687779,11.3924264147761
"8405",11.9240028848735,13.2132668742441
"14445",14.2360153273219,15.4875831882209
"22888",17.7848578293716,19.037079091698
"16717",15.1049460654176,16.3703535182787
"10896",14.2605373262838,15.2964442830044
"5725",13.5091687489776,14.2875676163509
"15810",15.6798065585026,16.3290893622102
"19435",16.8478185540127,18.1262931596901
"1296",33.7615712958808,35.0183746545637
"91048",9.84219522510624,11.0963781142403
"8661",12.6050794329273,13.776091757498
"2429",22.1924137992375,23.4564785183845
"15437",15.2268889550741,16.4780691286341
"4621",13.7662527627168,15.0548549382412
"15703",22.0037356316434,23.1097534595974
"1291",13.149941669644,14.4076726294676
"3855",16.5335763331015,17.5119701366074
"12869",21.5226196807704,22.2829790719167
"17614",17.7827425428896,18.9625799509833
"1027",14.8961731996429,16.0821480442215
"17339",24.0999224548577,24.9196853882796
"2758",13.5687801275289,14.7760512135442
"2765",26.7034084712691,27.9598802181649
"33881",14.5346020425961,15.7897456767634
"18528",10.7909777265564,11.9011219041795
"16103",14.798537250112,16.0722153744904
"8267",17.4787896018971,18.2961895592502
"8268",30.7335532263961,31.9849374571862
"4821",14.2988584242465,15.1972095443311
"13587",13.9898852101844,15.2410313728953
"1642",19.6390899846712,20.8494589385178
"11364",7.01631214415998,8.28684077482238
"34711",41.3703476408794,41.9046243817913
"9686",12.5982622941603,13.8484144827294
"10514",9.22454014377238,10.4818227461965
"16910",13.2195063248002,14.4757930890676
"2322",15.5202420451402,16.8015613114964
"15118",11.3217534003578,12.8020624392656
"17139",39.1473933987148,40.4025745216054
"15189",14.8169660984589,16.0717022838565
"7579",13.4225733422203,14.6796516844081
"264",11.1166394200014,12.3640628331793
"4611",14.6166210817538,15.8667853253063
"15928",14.3750911852799,15.643532067181
"16942",18.2522168439873,19.5130594460508
"14404",35.32267052284,36.5926594547629
"13885",18.0313237619322,19.297593860289
"13655",13.4848730940336,14.4356279537775
"13025",12.1320247292195,13.3743351480536
"10491",17.7420833272595,18.9922318779851
"10500",17.0619316785451,18.0756942737773
"18518",10.5937745226262,11.6836690208388
"18394",17.0183649451241,18.2226236417878
"8086",20.6116076875107,21.864082171657
"8097",30.0562868282959,30.9650845768227
"11354",11.2788719688481,12.0466318135687
"13991",24.1931660602325,25.4478624678511
"14807",14.2893739521791,15.54095355462
"15414",15.4672608772976,16.5657136281371
"18284",24.1845196784178,25.4661877719745
"25668",24.2793495523605,25.5512923219632
"17586",13.3240489039463,14.0203811079717
"243",12.6873966938336,13.9379280266285
"9297",20.3853744676431,21.6408049664241
"10122",21.9021458410419,23.1558500519558
"15895",15.7002209050278,16.9517649092057
"9122",17.6146507943346,18.8864477280451
"9106",16.284590121289,17.5267453581764
"10712",47.7393571207093,48.4284024484077
"13257",13.9422881777514,15.199359617583
"13407",20.4703251890618,21.7264837725138
"13775",25.825829519833,27.0859866296137
"13861",20.8780090625498,22.1344104937782
"14209",16.8295831068534,17.8319704198398
"12855",9.33132034682007,10.5824477315486
"12293",27.7840695922292,29.0609824034226
"5838",18.8145938243549,20.0656742118594
"342",16.9782750260872,18.1181552546013
"15322",13.1185841791405,14.3692848855433
"15548",11.820034267808,13.0779429475636
"15907",11.3646744356303,12.6240535390895
"16116",15.0314287975872,16.2948725494773
"17821",10.1143423458027,11.3733582877818
"17356",9.46807904778177,10.7285234271395
"18712",69.9268648800833,71.182994938814
"18739",18.1670541031112,19.3452854822788
"19720",14.3341427733345,15.5893317293054
"9290",12.1347246767183,13.3854741561256
"9295",17.9336731762804,19.2027223181834
"8760",13.2313009133547,14.4192791903234
"10004",20.7058391448619,21.9592502594369
"10652",34.4930642116236,35.7490141194136
"11307",14.5569063538728,15.4303207351052
"14344",10.394204869158,11.6461589486768
"1669",60.6003974066878,61.8725935046268
"5801",20.8964638640652,22.1645924064041
"9935",9.05569221251712,10.0455141329484
"10484",11.5780035711897,12.8495943253813
"8597",15.8388875332156,17.0974521712826
"13796",17.13724877633,18.396719182974
"13897",13.2160710662958,14.4670994952432
"12107",19.0355253576308,20.0947262627661
"5691",13.0256578877413,14.2764482200449
"5797",10.9750466118319,11.9749875875382
"4726",13.4753029824413,14.5719209305073
"1123",9.52166644928793,10.7724780363868
"526",24.8529823578829,25.4330519662359
"1686",30.411133806265,31.6904965783022
"2484",16.5074015205194,17.7425841168923
"15367",19.4191918201707,20.6720886369374
"8647",15.3970916560588,16.6545716993627
"11514",10.6361890953576,11.7915578788788
"14578",13.0859151936853,14.3428393018234
"15126",21.6143480622419,22.5832953487801
"1124",14.6266596288928,15.8809533476796
"879",20.4491194432244,21.7093427171613
"227",12.6011090766024,13.8354882137303
"16114",20.4042300021787,21.6607773396055
"10458",11.2552093675404,12.5066113348794
"12476",14.1392876319876,15.3903835811381
"1805",10.2275499968371,11.2125757972835
"8821",11.2127461736705,12.2262368608172
"11299",10.9479616916688,12.070938215103
"9716",13.3724605729238,14.631691373807
"8495",16.8405618478931,17.7755583416562
"1780",14.9496843256131,16.2028431273335
"12091",26.8094702625644,27.7434696849595
"11133",16.1266078597891,17.3872903742502
"14353",35.5217148451073,36.7724208744075
"10802",20.3685490451121,21.6234790918141
"1413",15.5621827522807,16.8236960403966
"1910",9.26496018571163,10.5158034591149
"1973",12.8321294679956,14.0938417723355
"1416",18.4680783970539,19.7261933208135
"10077",66.1669009318549,66.6666666666667
"23866",15.4228494281892,16.5398330276007
"8214",24.1219724776273,25.3887596518579
"10561",15.8045888654519,16.997620087202
"9259",16.9091169112058,18.1639234678875
"9354",19.5716079128557,20.6788462888021
"10566",12.6298595515326,13.8814034713323
"13902",33.2924087567964,33.8504711641182
"15011",15.9563397973822,17.1790335887735
"34053",12.9296289049762,13.7579077806039
"8306",11.4229879724724,12.6731398605542
"11003",10.5242123492973,11.240258442683
"8217",14.4809262476258,15.7454653235314
"8353",14.6375822676146,15.8993247391037
"10083",16.5015350265141,17.3955135361429
"8838",46.4659935476319,47.7234556600262
"5731",17.7334678591583,18.924819444682
"1929",16.1598143117984,17.4121715039388
"10174",12.2867781111819,13.5515935049801
"8864",25.5061419472248,26.714626933576
"8865",10.1069595129143,11.3584799132893
"11680",11.4042390668893,12.4629169591153
"1619",32.2403341667696,33.4962448947001
"12758",10.9273836864501,12.18555872683
"23324",18.1775294481874,19.3274461529389
"6156",31.496829130879,32.7612534074484
"8510",8.33213446506498,9.58392420412274
"14392",19.4488075138999,20.3334011276731
"12858",10.5735415002328,12.3653936561643
"14195",12.9391255348747,14.1277360052123
"9257",29.7620874904068,31.0283960092095
"10965",10.8265350956107,12.0891569829819
"1608",16.9187133030259,17.8928812840462
"9327",32.1143192993333,33.3665374308996
"12104",19.0216332723026,20.272167580349
"6221",9.20918694235557,10.4594191067323
"18208",14.4842856881026,15.725758344408
"6149",33.7702478392765,34.7146700246122
"12244",22.571882258763,23.8303959265626
"32706",11.7398362891689,12.9910335015605
"1802",19.370633656794,20.6208779580692
"31936",9.7872195585165,11.0450489014834
"3195",14.2406035361913,15.3464312482337
"34496",50.3727430456253,51.0989896678852
"24503",11.9086276799915,14.2899439993354
"4319",24.5699481617392,25.4921285741967
"4843",10.5610300868617,11.4015038593898
"33831",31.0254038283641,31.0722190803986
"22445",9.64719569294537,10.9149276047193
"34098",12.8085390260173,14.0593729152769
"29744",11.5329590239162,12.7827565729094
"32580",11.8555982557098,12.9925728280998
"10464",12.2338871801921,13.3464492517054
"1380",28.5077497427672,29.7721866505742
"21144",11.5332201420848,12.7312229122917
"20367",16.6618067300402,17.4214148247507
"20268",12.9114626508753,14.1683823033075
"30895",14.1495893365565,14.5619459690381
"14382",11.4342953261137,12.3687785988631
"32511",7.29057847079695,8.54726705361949
"33198",15.8179897999464,17.0928936178093
"21455",21.7837446135294,23.043860668116
"26451",22.45377812238,23.5205742250127
"30700",7.92980794798889,9.20675183838989
"29521",31.5471954954676,32.2989821489342
"29667",9.84868174073753,11.0817522885443
"30221",15.3371697939943,15.5874070219474
"30614",12.6651425043876,12.9495172090363
"28316",36.3847742993117,36.8017162787196
"23468",68.8825634811036,68.8825634811036
"21440",8.93163612103515,11.9167329100662
"19644",12.2033338531967,13.0895479940919
"22153",9.67211997517854,10.6405873934237
"30954",30.3535148313694,31.6165515373155
"28038",10.8844732595556,11.7774446428401
"1150",15.8879799121604,16.3124338187001
"10172",11.9049303169824,13.1571244043454
"10562",12.5085264874486,13.4526514552625
"27300",23.7618270703089,23.7618270703089
"20225",34.7058395479908,34.7058395479908
"34791",19.5434407656667,20.7203490141702
"27697",26.8202780778001,27.6843422654254
"6672",9.73213134278263,11.6056570507773
"27542",8.89477146698549,10.1518338202188
"12843",9.81363523169078,11.0642160976887
"14099",13.2022109797154,14.4531278810007
"776",8.87722843647774,12.7274410298901
"13226",9.72804532968707,10.9284708703097
"33592",14.452700120528,15.7167739659582
"16963",12.2556072788828,13.2035548032162
"25870",25.8122602655634,26.9321060914404
"25158",10.8446014580099,12.3425700705448
"31840",14.6653156977116,15.6027786145266
"28808",12.567828317667,13.1551174419307
"34290",118.953438497832,118.953438497832
"25667",14.8714048994674,16.1408338471133
"2623",8.8069235812904,10.0576887328468
"8122",25.8017585460609,26.9840621673287
"8764",13.2015850164076,14.4620501642526
"34775",22.426268775887,22.8654124457308
"34264",7.64543011024663,8.54251189645113
"33819",16.4065657200423,19.6087947700084
"24308",14.6122644581524,15.8788534541202
"17540",10.5534943924488,11.7019778683672
"18278",11.3289914244946,12.421061554328
"4521",12.0977031291021,13.3530577634433
"4092",18.3849975743179,19.171253157569
"14808",11.7914187085669,13.0436203513587
"3657",9.24827663922555,10.2944543960306
"15762",10.7461748209265,11.9996891821251
"23577",10.5263658799217,11.7779834646989
"13954",12.4543396700862,13.7053901990479
"27078",10.4300847189777,11.4442963239746
"8149",19.998645276892,21.2565488701587
"16858",23.6265608033184,24.8785257434955
"15296",9.53039735608332,10.5494289977446
"18579",12.1128598535278,13.1551487150701
"23838",11.2628038635177,12.5138280800051
"26979",9.36975998540689,10.2151782394253
"27444",10.7738793775858,11.5589464683645
"32623",11.3687067655679,12.246808029937
"22962",9.95130523926335,11.2030901036137
"19014",10.3214209409998,11.5196625491907
"27833",42.7548528088443,44.0262244504435
"4956",11.3282522711895,12.5480061401554
"19226",15.8248899170468,17.0324515113757
"7495",20.3617188794021,21.3623337697315
"32572",9.97355496788818,10.8330185115225
"34040",8.83604331536087,9.82488183833246
"26312",56.6420464223224,56.6420464223224
"13011",13.13644044627,14.3025136453622
"2724",19.0840071401861,20.3398091096776
"32582",13.1516974645466,13.6192522561238
"16849",21.4290760861218,22.6708627844897
"18434",10.2648660747594,11.1795866597031
"14256",21.2094679786643,22.4598086380262
"4516",12.6488544175,13.6115057402542
"23588",11.914442068287,12.6523609338028
"16473",18.587920571032,19.8426585312077
"5907",14.0200029714388,15.2753542370486
"1744",15.1294263504853,16.3804596979803
"8663",10.6363467094401,11.758313553983
"15019",9.27069311308877,10.5243541328961
"22228",10.8991393957156,11.8615270676483
"20017",11.4199117133613,12.6702809047753
"6917",13.1208087779333,14.0032112171241
"33140",10.763692878591,11.6787334711995
"14885",15.2854320818981,16.2831601919517
"14552",10.5700970852407,11.7867593018231
"12229",8.95418905717992,10.2075966413097
"27427",9.63273623162777,10.6169090843324
"20233",9.14549516798095,10.4045554472335
"27394",21.2782355483921,22.2164884544629
"3167",15.8561183325863,16.8086060062752
"5394",11.1857558787321,12.4413222717825
"4219",14.9816173560026,15.9316247977276
"14778",8.56657984676681,9.23281110245535
"13946",20.3632783943643,21.4577656675749
"3089",29.9024339039165,31.1603054711514
"17233",11.703917111389,12.7582719631561
"34060",8.80274005958849,9.97506043460849
"29786",11.7168406391952,12.6673655096386
"18281",19.0502435196224,20.3157571099749
"21477",12.5984525078228,13.6985090238639
"33405",13.6727050892432,14.947491088834
"4509",17.4968918208893,18.7518059410408
"15911",18.3814210356905,19.6362234790757
"2764",19.917491027541,21.1707471760169
"20615",15.4516936835906,16.7146974376503
"15034",15.9777754221372,17.2499104015288
"18641",10.3134711607303,11.4023549474838
"34099",10.5861679027814,11.584261967838
"3134",12.8394580368457,13.7635247100107
"3335",9.16174837478008,10.1069338557329
"3076",11.9362158465699,12.5475324567675
"12517",10.9942602701832,12.248178765481
"19122",9.69343416600411,10.4700183051976
"18431",9.88332491046121,11.2567657635883
"16236",21.9183313967264,23.2063027247249
"4035",18.3392557721692,19.5992891213432
"9288",22.4983488808391,23.7512257755143
"32069",13.6756298297418,14.7188017004879
"2784",22.2283722422795,23.4787239901206
"32036",9.65814375772565,10.9204809084598
"34690",29.6278437732872,30.1275588480252
"4056",11.5859996567591,12.6610560810308
"16759",5.57915290101564,6.8577831053237
"4064",6.90294193596298,8.20662468642809
"9620",12.5460182571521,13.8058567041683
"15580",17.6294685202536,18.9143354500918
"26229",11.2656335234865,12.2760290022151
"34116",15.7107274979819,16.6819910471084
"27207",15.8441195153004,17.0964462402833
"29054",14.629018947254,15.8976596965858
"27534",8.22872014696877,9.38312010724748
"27423",35.3693082386245,36.6386858993502
"17470",8.92766904368156,9.57275445433153
"4397",12.4759636947498,13.7291354033118
"34396",20.8145319882054,22.0645712229757
"18149",14.3277664303737,15.4141135007409
"27573",52.7952689555852,53.7451548160745
"25231",14.587058057184,15.8385652710213
"19775",21.6069893913509,22.8602643637768
"15695",19.3103433975214,20.5642456420832
"34182",13.9255528931848,14.5212019475919
"18815",19.0159796141025,20.2833547127661
"13593",21.6522197880159,22.9116726978878
"17474",22.4194027017706,23.3470836864492
"4738",10.1976455860757,10.7417126074292
"1801",10.38313913392,11.2598348432383
"9450",39.0765548105086,40.1581944423795
"18592",12.5295470728215,13.3779087157578
"27013",14.7478565562112,16.0049488980123
"9070",15.936097903311,17.118885971345
"33903",12.8885082213125,14.1528156660076
"10693",14.62546364514,15.7321782429755
"23265",10.7488160730203,11.6263697582997
"30367",11.1993108116424,12.1423297027875
"22327",13.1294296550413,13.6182191768422
"89",10.458214426773,11.4576785359983
"23883",11.9197201752301,12.9045403606479
