"","rbc1rwaj","rbcrwaj"
"19234",12.6270926022419,13.8936764332572
"17906",17.2762282925896,18.5296368942257
"35568",12.1212121212121,13.3749913452884
"31980",11.5786126861322,12.8334481479519
"6183",11.5317972730461,12.7818230574063
"20537",19.5383912248629,20.0629466511551
"34955",11.2822511765481,12.548509323535
"22559",12.2268183997017,13.3872299252579
"4624",13.8602103969041,15.1664594364269
"34232",20.8188598283613,22.1061503882305
"18609",12.8231823322608,14.0758015447874
"15423",14.1401940653058,15.4151735985291
"34606",12.5845676041373,13.3582760468221
"20843",8.12263655016873,9.42361499720202
"20473",17.6068154534541,18.8662965186074
"23433",18.9376093106848,20.1915364514505
"5216",9.37396412943092,10.643589642024
"5800",12.9391110132774,14.1954396344835
"20241",12.6225703939103,13.9105757150248
"21567",27.3718576558929,28.4688214169115
"23886",14.5041716521683,15.755667302655
"34788",16.6706718539254,17.9285171497788
"27006",10.2172759787116,12.3625981848985
"21663",13.5980516614816,14.8495431538457
"35033",14.14156680701,15.4154521573284
"35412",16.8799221880043,18.1397867714219
"57444",19.9931669193483,21.2551515022101
"57359",10.9642746295964,11.9803322606466
"58514",12.3417609929828,13.5865157445608
"31581",3.83782110801609,4.13700608686681
"34090",10.8777679103762,12.1740109319691
"57709",10.2624074444667,11.5312937762658
"428",14.0349740932642,15.2871329879102
"10647",17.2503829550202,18.5106531123799
"2328",20.2296360485269,21.5207972270364
"35328",18.959099364624,21.3976706436708
"27471",20.6387424734314,21.8998545814821
"29140",10.7253027993508,11.8133722250937
"30182",19.1981859834494,19.7120014960961
"34656",13.7316999634246,14.6125977402359
"57113",7.55654031706826,8.80935949041894
"313",13.0975828111012,14.3731423455685
"35223",4.43979272184325,5.76016629095061
"57025",14.1886382169068,15.3791791247622
"4190",22.7231805467317,23.9820666688747
"8843",16.8982752747673,18.1551488018686
"1439",11.3943612423359,12.6507689214996
"57695",14.3419625595322,15.6080539444523
"30950",28.4373989000324,29.6991264962795
"34334",5.1361395761091,6.41900822590928
"58309",17.9587226235608,18.8855132970837
"24472",14.9249684123074,16.1780911225602
"19300",15.9461648189233,17.1997913439958
"26398",18.2575068243858,19.417652411283
"22373",13.1591597053512,14.416418744235
"19220",19.5664374826522,20.8252580918505
"33812",13.1230969161742,14.3681050265127
"6837",13.241704708542,14.1717125052155
"26499",13.585322644143,14.8415411044701
"57169",3.035299613889,4.30493150308477
"58614",21.5193045657452,22.77390555251
"58469",13.330872609114,14.586447057115
"58584",27.1746523136096,28.4070920987828
"24655",19.9063750652197,21.1696704180767
"58281",16.610767008593,17.7573220391542
"29899",25.0367688652562,25.6627823660293
"9104",23.3949519013299,24.3267693977866
"32526",12.0873921605607,13.0030679690001
"29597",14.3887587822014,15.6440281030445
"29878",14.6258298906649,15.6118215939054
"33121",12.5843690069986,13.840253044756
"57636",15.5240508828805,16.7763753352971
"26944",11.3889655465217,12.4737300188932
"16701",16.1674508753809,17.3867997908777
"15432",21.379364333803,22.592766557069
"228",12.3354658196253,13.5890190775668
"9967",24.9150533950089,25.9194220775513
"57144",16.0267748392768,17.1526314117161
"15444",12.6835365318832,13.9386895886326
"10204",26.0077394388907,27.2734601741374
"22263",16.731723453523,18.021832616606
"22554",17.2815462176587,18.4685739642782
"13150",13.2983607866399,14.5541499361197
"10120",19.3005014787193,20.5649136342206
"58076",11.7474423324831,12.9981623193176
"57689",14.9966308394181,16.2570282899025
"30713",36.1462093862816,36.1462093862816
"8205",4.57782735541445,5.8627938905097
"29668",11.2891986062718,12.3515876668201
"22441",20.4283753030228,20.75412482066
"58360",21.2523409122331,22.5318301220417
"19418",14.4495672488139,15.724150706501
"2838",14.8766013564431,16.1303692539563
"58303",14.6502416442056,15.2386250455845
"20504",18.9861812138189,20.2466290590933
"7542",13.4555340145475,14.7203475066688
"15510",13.6726663096375,14.9230446829813
"11763",12.5135302426715,13.7787864840415
"5417",11.7566517220612,13.0136457459348
"57295",19.9433071613255,20.4082358801623
"26658",18.4146569452234,19.6672275191625
"28949",20.5292075679901,21.0878410997954
"15354",14.2051690374228,15.4597688781768
"22381",14.5137704118937,15.7689495491104
"28454",15.8470128556015,17.1057524092824
"8868",11.899080993049,13.1569471834848
"57931",4.95253180831696,6.23412155559898
"11681",18.75,20
"29979",6.82581116895991,8.1477882051261
"22959",21.8758004903575,22.702821385443
"58578",20.1524541398116,21.4098909271195
"9923",9.12449910663174,10.3864901902961
"10858",14.8686118031218,15.5976861039564
"18483",22.0526044352759,22.6095925734915
"16410",10.9345870146713,11.9822485207101
"22015",11.957737205681,13.2133936689414
"17751",11.2767554186614,12.3926760042396
"32018",21.6479646162667,22.3523630108936
"58889",17.565159394312,18.5999979157331
"11682",26.7122500574581,27.6660537807401
"10989",13.0895065833222,14.0692467970031
"30079",15.5093093743234,16.7731110630007
"29679",19.788805758121,20.8384632383117
"33316",18.8073346071425,19.8022780774631
"35599",15.3695063370526,16.2992163970806
"6051",23.0834461520151,23.8317687489772
"16068",26.1831143240459,26.5238689178506
"17453",11.202744432617,12.4558666989872
"34193",80.4161059931684,81.6670856314786
"58296",10.0893217375712,11.0828439503295
"33450",12.4873599273583,13.7386411320002
"18625",8.13187299970099,9.44528732322617
"3598",33.4033229870367,34.656289939748
"9641",15.3175079811613,16.5755286531593
"28507",21.2348916032487,21.5674362089915
"57620",12.2402282107308,13.5330177227482
"3858",12.2035328578499,12.8047840445299
"1391",17.3488213187564,18.6026648445507
"35354",171.777003484321,173.170731707317
"4666",28.4158271004884,29.78798103013
"2315",14.0507211749447,15.1544260344643
"29471",31.8137757221591,29.9498712161077
"29743",18.9324852479117,20.129895011112
"1198",18.7572498532128,19.3630153661086
"15085",5.94252294439011,7.20606976675262
"17123",8.13702929348845,9.40406531217261
"28780",27.0897497290622,27.3241424502861
"8728",13.6190220442588,14.8459743688587
"29663",15.3941639733163,16.6653640505538
"1436",14.2286237615519,15.1777537257514
"11343",15.8485781561311,16.7469661293244
"25745",19.0428492867805,20.298138109828
"34759",11.4233497749916,12.6751429638218
"33013",23.2039381153305,24.4585091420534
"5296",15.5660321836862,16.8416148603493
"29805",14.8869902120261,16.1753761458148
"17636",13.1290295570627,14.3811894377079
"24064",34.6736466919136,35.7986188460682
"29085",20.0713367642428,21.3215367859226
"9631",16.7825329645984,17.6717749698238
"90146",24.5487148834429,25.7710699342499
"9096",13.639462979944,14.2954550798241
"58492",14.3963179941047,15.6519726262858
"24829",20.3181024825198,21.6097572967259
"45826",9.82177966135355,11.0804831451302
"58075",9.76764332786733,11.0284335261904
"34677",12.6266491168998,13.9092105665922
"26390",12.5679606537187,13.8335885655947
"30783",29.1038626609442,29.931330472103
"1396",13.3846598713222,14.6172196920408
"284",13.0535167452486,14.3051572449327
"28288",11.6348351289585,12.8856513222331
"11477",29.7505450126872,30.4206425788928
"35",15.0776979742587,16.333985590435
"28191",9.53903276996318,10.0382085137196
"5814",11.3796457802227,12.6324969810814
"30890",26.0404903558301,26.0404903558301
"11694",11.8339912595198,13.0910957301471
"3276",14.1993818385978,15.4509223424651
"58484",16.0552810664678,17.3114570709425
"35115",372.310564159292,372.310564159292
"2326",19.4818233251611,20.7492539631474
"6106",14.6472086670963,15.898080068046
"57510",12.0791446076973,13.3309291535304
"90215",10.1249498954372,11.1944477388768
"26617",28.7611089473498,29.4798711185072
"10171",24.0450184646046,25.3072549287794
"57866",8.09354981055707,9.39758669486754
"30691",17.2918873506958,18.5508516881567
"21265",15.7553893061848,17.0348738996851
"2469",14.9618650165491,16.2167218304792
"2987",11.7351393513237,12.9912803557708
"26704",13.3248459431701,14.5904655939747
"34456",21.8021725606546,23.0511556682777
"6959",13.71216106248,14.971473273897
"34440",22.9295889850726,24.1837638879422
"32341",15.5536794078679,16.4390384826116
"18923",34.409062910094,35.6923908465192
"27476",13.1675622630758,14.3479451404332
"19919",11.4867030080736,14.9365887331447
"34968",11.8803813455741,14.1619360621452
"34967",19.9997575113389,21.2863114140423
"20828",16.3416797003651,17.6086852509322
"11813",11.1228072570115,12.3849010792292
"12342",11.7587500744476,13.023366619682
"26653",26.4345149343466,27.2569861959502
"58932",35.3901876852157,36.167270332565
"57815",15.7014842962151,16.9541827551697
"18408",14.1599227569119,15.4157095359549
"1047",12.7247534961655,13.9309574445232
"57730",15.6059365878519,16.3827585674353
"58460",13.9726468222043,15.1938857602574
"34554",8.89500664514904,10.1694513005506
"11521",16.1530520067105,17.3506258872113
"8560",16.1938070974161,17.4631410739591
"30789",10.8410581053584,12.1109352626422
"4147",14.0457127629937,15.0879976743904
"5304",10.7262937065008,11.1075249873046
"8941",9.98178694812955,12.8730068414648
"33686",NA,NA
"16604",13.8557659005973,15.107958644506
"14521",12.4800466230286,13.7270704960093
"19842",10.0618554289364,12.5696244508833
"5170",10.8014645622937,11.9981449442319
"59052",34.392161206263,34.9165485479253
"30125",16.8528493493544,18.1027757144027
"15093",18.3728794611665,19.6319275593192
"16601",12.395825623566,13.4364591814077
"11782",40.9619774856333,42.2136503188223
"19434",11.860541154778,12.9100469543963
"13290",13.8816549570648,15.3692427790788
"34577",16.1000911992704,17.3683310533516
"155",12.2993322235616,13.2388113962076
"26689",48.5603616173948,49.8270399116305
"57029",16.3799070503313,17.64560466726
"25178",23.3153237960372,24.6212519425697
"35453",33.2512585235264,34.5324791216039
"3510",11.4067010456478,14.8073084773109
"58032",27.5734953599041,28.8794523190615
"12773",16.1403442382043,17.4066400509609
"34830",15.1583795824367,16.41434162671
"8243",13.9904209730275,15.2475312633575
"34120",10.7320831938558,11.991486082777
"8252",41.2379621775361,42.3082680504965
"32362",13.9386619373777,15.5844850782779
"33681",NA,NA
"23123",5.35534912662785,6.62740566247389
"16282",27.08121592904,28.3285595491084
"18930",27.3859233344619,28.64236542151
"58114",11.5437527209404,12.7975620374401
"1623",8.19698376612981,9.44894495853479
"8595",14.7409462397841,16.0055984604234
"15817",23.9957994224206,24.5339984247834
"15267",21.7725236248635,22.6309250404729
"16959",11.6981807947189,12.7779341401632
"8278",23.2402090457449,24.5112587908897
"58101",11.0111211537706,12.2637246040791
"9788",14.0453452868187,15.2967257844475
"32722",11.6441157820468,12.9089301503095
"10883",29.0034101190062,29.5392859628367
"34397",12.1066018050943,13.268430605114
"6137",9.85281159231096,11.2133252831174
"57952",11.1453711363465,12.4106941415357
"57102",19.0201523890907,20.2758195067531
"5605",33.9126117179742,35.0925871838308
"2224",13.7564682219051,15.0108591632427
"9385",27.7958081834451,28.9241408595954
"35439",17.2016481839455,18.4530471055041
"2733",13.8884644766998,15.1413292589763
"20239",11.6168424391404,12.8649591626358
"8254",21.7736214124476,22.7410512737826
"12549",15.3499549414239,16.4613998197657
"9176",15.7667817868526,17.0239829612264
"17190",15.0703479855734,16.3505213013454
"15068",19.4211586193977,20.0908537442046
"58270",13.4619898729084,14.5711076087321
"12325",13.8845031338213,15.1404239031625
"9406",17.4833102405845,18.7303186799345
"105",17.95354086335,19.208125646572
"58479",16.6745316542059,17.9247803962817
"9023",11.3600938094353,12.6256631726465
"2327",12.5810979413599,13.8381160324392
"10885",16.0195227765727,17.2668112798265
"5713",18.0952380952381,19.3639332989513
"33653",NA,NA
"6123",14.1520788579612,15.4115310978056
"16953",12.0847145488029,13.3517495395948
"13167",23.9259399206499,24.7062157566597
"26955",17.2493444235024,18.5138900270425
"16980",13.2498209958667,14.5090014052875
"8775",11.585518102372,12.8416402573706
"57491",11.953143676787,13.214200334688
"422",14.0590848198548,14.6471127406049
"13274",14.0574157151934,15.3156709089859
"23250",13.1300896814761,14.3894100264578
"26217",16.7790365431851,17.8567848012432
"19829",14.3888779720967,15.6514049911574
"58134",10.922409251687,12.1758690180535
"25328",17.570019276562,18.8116566504139
"22639",20.6433780073103,21.8981287847102
"9359",13.3965222712322,14.4476173478494
"10523",28.6357451882653,29.1746288963967
"4796",17.566825725265,18.8209957349774
"58131",10.1550755061962,11.4430825489267
"9875",15.1302704852824,16.1793953858393
"8531",15.7730025186217,16.695782648304
"1937",14.193310119236,15.4447610003166
"1468",17.7592039800995,19.0036484245439
"4075",18.7192677820873,19.87147238766
"17543",23.1029310221672,24.3577228029239
"876",27.8904745994622,29.1521486643438
"2477",15.2849801176662,16.5465200102318
"99",30.9303142978708,32.1845459422461
"17569",35.2184400964889,36.4647547574377
"26542",16.0545674643822,17.0406928019369
"17327",24.3047681279188,25.5597409336383
"14912",16.5636112432334,17.8161310049603
"19515",10.8847730726225,11.8237334785974
"22309",17.3778270562848,18.6463512047403
"9068",17.0038202655994,18.2554120429325
"15813",14.5876984681287,15.8402011454114
"16243",13.3135115670226,14.5709447293891
"877",6.77390747690446,8.05833054366275
"26554",21.5808308697682,22.3315699393185
"296",16.7489790103524,17.8079589704625
"16154",10.7968719342994,11.5957059169773
"13303",12.3812237188517,13.4833831916723
"8532",20.3631965216823,21.2769087431962
"4094",28.8134435412255,30.0749140423982
"49",11.9413365588146,13.226489265195
"11207",12.2041568219134,13.4746305714629
"11732",16.4378139331732,17.5188359903909
"58630",19.7427276713931,21.0027773717293
"16993",15.4063273359641,16.6637683098121
"1484",14.0966428619102,15.2913301741974
"10594",12.8093074407432,14.0711370937401
"35543",10.5252036049208,11.783384924669
"8693",14.6507155523365,15.6472439371613
"15397",25.6391602577427,26.8932307905494
"5775",15.3077447195094,16.1380876674994
"58626",11.1280949974735,12.4431531076301
"57941",15.3930231022118,16.4088982825147
"22838",14.5085200175298,15.7588100332551
"2379",31.2233285917496,32.4890081469029
"16527",9.81327277315165,10.36840777189
"9392",20.9134615384615,22.1652204502814
"5950",4.32306048391363,5.60806593243829
"5636",20.385097872139,21.6466661932827
"17995",20.1120448179272,21.3632119514472
"15113",12.2529082674718,13.4712725335228
"57915",11.4182381813485,12.6719042047199
"20884",12.6010877550606,13.8539225678685
"8144",44.9660038121248,46.2177462945578
"10315",17.2759066736933,18.3514588224021
"9127",43.7600142424782,45.0596403774257
"27125",8.73828826328771,10.0357918676437
"10057",37.8008680783901,39.0657196720593
"13962",11.0949453231332,11.9937109869996
"18053",16.3304026935148,17.6002272101416
"17769",12.5969210999297,13.7743008222556
"17813",12.2559734680033,13.3865983266752
"149",13.9606252579817,15.2455986073473
"15821",14.4707870346664,15.3976138051103
"289",21.8889637784268,22.4968171946379
"1464",15.3531520134936,16.5464895635674
"57965",12.3193278911824,13.406361029881
"10674",9.69955252503729,10.8885574259535
"8584",11.470005017082,12.7218864228206
"26403",9.3713880914209,10.6446441221431
"33648",NA,NA
"4331",20.62300651782,21.9213701289696
"35546",12.8909752543992,13.4989670668571
"14794",2.2197246417533,3.48813872275519
"23826",13.1884918951031,14.4442815664067
"8118",15.9929389256516,16.7601897417185
"8804",15.2269250382458,15.6272310045895
"34897",23.5563504042012,24.7999669195939
"11750",19.9393176940724,20.6586250277511
"17378",16.7985874019525,18.0621686033753
"9817",12.403538490495,13.5914005479223
"9775",10.8829203551931,11.928249893962
"1635",20.7911528240645,22.0518657490246
"8695",12.8182421961479,14.0753977039122
"15547",20.5718019931384,21.7709524587486
"11200",10.9414712565224,12.1943114767349
"58688",14.6470048899756,15.9026079869601
"57276",2.61204215253188,3.92575249035959
"4130",29.5325261384943,30.7814535862968
"8886",20.3251513280679,21.4754575323413
"5425",41.3592233009709,42.3023578363384
"58164",14.7287968871053,15.9797000269854
"57396",14.3341417962861,15.5964677348366
"19087",10.0163382348038,10.5431629488847
"91280",13.150385384842,14.4065693770258
"16795",16.3683010262258,17.6282782212087
"17878",20.0726686834144,21.3435485992371
"8885",15.4908151549943,16.7508610792193
"16281",27.9534950895436,28.8344887348354
"13264",11.7848393140222,13.0360488337142
"148",19.6467508222305,20.9039795226323
"58568",16.806163039761,18.0625303742103
"11466",13.3423154277234,14.5939507546912
"9332",27.1049490404921,28.3659290545711
"32779",11.2895437821272,12.9602045452521
"8145",22.5945681827436,23.8486909076102
"5436",33.0922719594595,34.3538851351351
"58317",8.22160883280757,9.51892744479495
"12327",15.6747326890528,16.9276715209141
"9315",31.126640531788,32.1697630816431
"303",17.5740231646311,18.8336563161927
"1523",17.7632308887163,18.8128259181183
"6139",13.0438908959766,14.2131337353133
"13611",18.9639006094702,20.2922331614315
"57861",11.0511958383556,12.3136458795914
"618",19.5340733092411,20.7924625709861
"11232",10.4955293724409,11.7489763516337
"19954",23.8413731873335,25.1021012133767
"22273",26.4416802946958,27.7070221517419
"17355",14.1733801025325,14.9443009675057
"58482",18.7097455390138,19.7304050962588
"20769",17.8186117542736,18.6363860288684
"1373",13.3339387584932,14.0521931526414
"12232",10.9442527483865,11.9209473479073
"2145",12.1128502065804,13.3689194487168
"11609",14.0615461955546,15.3111422313189
"8556",17.9924517346494,18.5779261624813
"9057",16.7967580300641,17.3137963388098
"13017",23.7756627648324,25.0045582175546
"58138",18.9854388640778,20.2495254188933
"35396",4.52858456195308,5.89169986493695
"21704",12.2182045895281,13.294885261797
"33897",12.311379606839,13.5823889041056
"10626",14.5813734713076,15.8137347130762
"27575",467.479674796748,467.479674796748
"24540",13.8525575470513,15.039829915496
"58175",14.3516206646087,15.5710913382967
"14701",13.5021378941742,14.173570283271
"28411",28.6473329945863,29.7012125888427
"5704",9.33282054099592,10.5909931688735
"5447",12.6762315475203,13.9077790678388
"33527",10.7953470997006,12.3662417233593
"18171",26.0072955242098,27.2659814976629
"21529",40.6685004584479,40.9268983912645
"35365",12.2248885575385,13.4810431325039
"9523",13.0360023398862,14.0818605640544
"5867",18.118484531561,19.5101379845484
"9803",45.3023995509612,46.2378970017307
"9304",26.4557192819612,27.2281248446072
"5902",14.8332529018821,15.9825760077214
"21085",16.5129318140713,17.7789835413275
"16905",24.9895737759613,26.1239469513721
"21971",21.5360501567398,22.8004179728318
"13710",13.1149587946391,14.2845250978107
"1713",13.2364855953121,14.4894767584271
"16607",28.7076271186441,29.9876412429379
"16982",20.7206555360599,21.9886764466473
"11603",14.3458515283843,15.6052401746725
"12745",21.9229816740961,22.4678058444775
"14660",23.3902573464341,24.6519577848687
"17671",11.0660112359551,12.3188202247191
"101",19.568706531133,20.3938433680398
"8432",20.2341234575096,21.3260682702254
"35209",14.3219902901761,15.3332438418686
"11711",13.9343381630648,15.2243983300589
"12956",23.2221884935534,24.4763624163218
"1377",41.7204113648248,42.9841380512463
"8472",18.6767713450181,19.9344406429787
"15673",24.200451326745,24.8990567098107
"29700",19.2022915894065,19.4759523779076
"34713",13.568510712268,14.8226210652876
"14349",19.2971626358606,20.3686148283692
"11243",13.4808873044167,14.7405426817192
"58069",13.5899669436255,14.8496828374877
"57816",13.1102858065558,14.3032455998708
"26727",12.9097444865443,13.8249295637812
"57044",15.9924671550165,17.2521427088585
"19506",9.28791315618924,10.2451933462951
"34413",10.8057942626058,12.0624289144446
"33990",24.103113602176,25.3600939644336
"12236",9.8609512982962,10.7218610067514
"22739",12.6493528045138,13.9022568868238
"24919",11.8486667030849,13.1074363396571
"9820",10.9386695942911,11.6672488647138
"5634",17.5628051801005,18.8295237421272
"34148",14.7912987940038,16.0498929255739
"1536",12.0051834253803,14.4842129550756
"16413",44.9578768485374,45.8292656470333
"8892",11.2836201301271,12.3236872516582
"13565",15.2295821253917,16.4964567044423
"11788",13.9748502496991,14.8214755073526
"21573",11.4763661355773,12.7321438798866
"35320",12.9582398968268,14.2103692867386
"11942",23.4735630714149,24.7362700594591
"18576",20.8492829539003,22.0993058480925
"12474",14.7854599148788,16.0123338834361
"21161",20.8602068465443,22.127237339236
"34903",6.67678419777939,7.93937868922929
"22407",14.6785530206831,15.9531878829064
"26759",2.73574206655674,4.02081724380249
"26539",37.9787662948528,39.2621959414057
"35207",10.546854000449,11.8025975011621
"22353",12.110030191211,13.1561618646489
"21219",15.5523944997629,16.8112849691797
"20387",10.3374112721206,11.6417519871774
"110",17.5023674945742,18.7565800477691
"23041",13.7043727207662,14.9677499062745
"22340",18.6137359446761,19.8635379823682
"4626",9.90655052159604,11.1656275004152
"26210",19.0193504195445,20.2765568811005
"2205",13.0164302298455,14.2795249786152
"34873",12.1019149250947,13.3710271897493
"22597",19.5328326525574,20.7960339381328
"19125",96.3713697082475,97.2486209875723
"2247",13.2639957652456,14.4040465430876
"25291",10.6005581253106,11.8518801687119
"26627",15.6458093410109,16.8967370441459
"3514",14.2325227269438,15.4927613480566
"32941",11.6138027507949,12.8678731879556
"4198",10.9782998467841,12.1355689091245
"19553",128.114804258118,129.380917007275
"16389",11.5662448118459,12.8231060799313
"34708",13.2242149665889,13.5552035608241
"19480",12.7918539437572,13.9175052702756
"12786",17.1130139066011,18.3640007287302
"17041",15.5802944934336,16.7689504220514
"17159",17.5063819176615,18.7715242819448
"13397",14.904695804382,15.8133936188585
"420",16.0778627295896,17.3301696106864
"57627",10.8295435405087,12.155128852956
"57640",19.0520427327988,20.3101964981723
"8558",26.8447789275635,28.1053621825024
"27496",17.1017811949692,18.3652652546695
"12627",12.3781881184129,13.6400527251901
"35016",6.34983136737943,7.59274794131242
"5608",19.5383543249537,20.8760389577278
"4087",9.59304709065566,10.5147721992949
"15204",10.7134205426357,12.0094476744186
"1418",10.4815565677576,11.3622600774071
"24211",29.5389869095048,30.8266932270916
"8250",21.7638293142768,23.0152392086479
"9323",20.1568055428936,21.298985452509
"12207",15.3271028037383,16.2418578306429
"15136",12.7543817478239,14.0104207222732
"16201",13.4168969857397,14.6807323497736
"5699",15.0415670963616,16.3104574063478
"11715",18.3079993858437,19.2814371257485
"11431",12.9650507328072,14.2175678229533
"15104",27.5825274342645,28.7877256236592
"862",24.8096362526863,26.0672309039293
"306",19.3124196326758,20.5679695271369
"13654",13.7904285609988,15.0443527779806
"16547",13.1810875228646,14.1940579790477
"58183",9.34556210076306,10.4913876668407
"34147",11.6460387824555,12.9025487202579
"21897",12.4192034567639,13.62517487471
"10629",10.6246148074707,11.8786677027787
"16107",13.3203135820937,14.0654865785756
"18124",14.1382023734965,15.3956095132566
"3402",16.2547432754626,17.4745626112361
"17883",11.117483042971,12.3890130316993
"29087",21.1677190151879,22.4196776245365
"32740",12.823211636253,14.0856233435206
"58525",17.3057357662883,18.5563468678567
"30559",12.7734280443728,14.962813952906
"57074",14.146045337636,15.4128792114638
"22434",10.551254421074,11.809805585384
"8537",9.98829584502498,11.2449919721501
"19869",1.08030944057591,2.16061888115183
"57484",10.5785599539646,11.8286498669288
