"","rbc1rwaj","rbcrwaj"
"27267",13.7167042767526,14.5685997171146
"29031",13.1448683382037,13.7021908652061
"6782",16.7079321412196,17.8541953232462
"20726",9.28555273540572,10.3548362777373
"35461",23.4780652418448,24.4454443194601
"21614",10.633030264225,11.4088444956674
"19594",17.4308220561503,18.6875827554478
"19838",17.9819953776284,19.2410259725567
"34422",10.3564906504797,11.0050841499696
"20557",11.8312506526506,13.0164641999373
"32328",13.6035703173615,14.5292081518357
"27501",10.0296660985924,11.0550926802584
"24678",9.48869911490659,10.4344579775071
"19234",10.4485985503018,11.7030587284845
"17906",27.9684809021634,29.2212234883337
"35568",16.9825444894348,18.1666609956106
"20156",10.1172855169303,10.989878485438
"34955",11.4997397246619,12.7551528979167
"20537",19.2164268873599,20.3363325795121
"21919",13.8448969331322,14.9729763700352
"10973",15.2156084085121,16.3594768420598
"4624",9.67995802728227,10.1748863238895
"18609",7.72716227612527,8.78024899586913
"34232",22.0156759381286,23.2503294721509
"26498",12.714065778602,13.9680954560495
"20311",9.8481198689967,10.7644617039189
"34606",10.9762198579195,11.6432645165594
"20473",12.216524358368,13.4740650386265
"23433",12.0092407592408,13.2604895104895
"10954",9.99653682261003,11.0445244154006
"5800",8.20277119346322,9.45250621495057
"23886",12.20231928378,13.0654415284695
"15836",17.8997954037208,19.0512442308607
"20241",10.2513757546615,11.2988860394294
"21567",15.0394178289873,16.3553668890236
"20504",9.42416567342074,10.6786352800954
"34788",12.2399748575117,13.3696880122994
"22683",10.8103321633148,12.0334805292084
"27006",9.05900944144094,10.2151895867126
"21663",11.049108587853,11.7223610445771
"34868",8.23625164676751,9.46468847642105
"35033",40.7296283668599,41.9774974428912
"33994",11.8236845365569,12.9723367728005
"35412",21.8886267781829,23.1396096933305
"34523",13.7986860628813,14.9343031440638
"31581",23.7733408778595,24.0400937676825
"34090",10.4746821521271,11.046588359509
"10647",22.4850351601093,23.7345266461324
"428",21.3964084695792,22.3398552666845
"2328",26.3529411764706,27.6058823529412
"27471",12.2749282557941,13.5835735381094
"35328",290.716180371353,290.716180371353
"29140",10.14944425597,11.409859065844
"30182",18.0064090772671,18.6395716955011
"34656",10.2444600175538,11.465059158916
"57113",19.7889182058047,21.0380936675462
"35223",21.6074896668493,22.8574274189532
"4190",17.4719614479481,18.4714969038904
"57025",12.9672440160757,13.6429917843298
"8843",11.9231326677636,13.0937055067225
"57174",688.022113022113,689.742014742015
"239",9.29028397845998,10.4524324573112
"1439",9.27047487955953,10.2838953888507
"25192",16.5606063850288,17.8671605678436
"26764",13.8044649246279,15.0767875818792
"30950",28.4166164960867,29.108970499699
"16730",11.0064196711991,12.2577817785569
"34334",20.151825633383,21.4046199701937
"33993",9.14373405062418,10.367956410787
"18806",25.6395995550612,26.895624768261
"57156",18.5660781166399,19.5933654360621
"35562",9.7492179086107,10.3133494025335
"22373",9.32607175096997,10.2987332085872
"24472",14.2090766422189,15.1442846619479
"19300",9.45252053677451,10.7036515416592
"26398",9.88071258850064,11.1314815038174
"25621",11.741658556063,12.7249132789299
"33812",10.0995043891501,11.3519091847265
"6837",14.5082983594048,15.5999618466234
"3619",6.7902209019141,10.8587560681406
"24481",9.85687670599789,10.9617134356812
"26499",9.26285017862303,10.5138396203894
"24334",22.3026580380973,23.3592921648203
"23001",10.0631346103627,10.9725187790903
"24655",12.0386473429952,13.2113181504486
"18246",27.5866069962862,30.2988475319789
"29899",32.300576884822,32.6039387308534
"9104",26.1933718455458,27.4450187493666
"31980",10.0680272108844,11.5816326530612
"30385",15.8559924890767,16.4193117394287
"30617",14.0105091661652,15.1546285831707
"29597",14.8455983451215,15.7287782883898
"32526",11.694686985406,12.8283891444764
"29878",11.4431318044939,12.3221535422991
"34549",11.0885537509667,12.200309358082
"20292",7.91445142580957,9.07443209279845
"5617",9.29431057005475,10.0947775091025
"22569",25.4609039419166,26.7191241874786
"26944",10.2750311900639,11.347596968512
"16701",19.3863979397158,20.6405345315128
"228",8.91159975255497,10.0629348820802
"1117",11.7925358683215,13.0556289059062
"9645",12.5027473390059,13.3504976608371
"15432",19.7992328409369,20.7296172365951
"15444",10.4614387216036,11.7125009856058
"57144",28.0874731386677,28.8122024185733
"19115",10.8146762156698,11.8910897477257
"10204",19.4297872340426,20.6978723404255
"22263",17.6875768757688,18.9421894218942
"20712",9.08514013749339,10.3410893707033
"22554",11.2697937600661,12.381522498254
"21131",10.1013729869886,11.2431858296496
"8266",12.7413744019886,13.5919566168353
"13150",9.05291740003361,10.1653502914304
"13099",15.2018450316444,16.0474845353452
"10120",29.9735138316657,31.219344712576
"30713",35.0024307243559,41.6140009722897
"8205",7.50124251532436,8.25266844957754
"5174",9.4634842641266,10.3171879932472
"29668",11.3611885891028,11.8417055590843
"22441",10.3064051797752,11.3907494748524
"27531",10.9136525193393,11.9485678444491
"34294",16.168186305825,17.4226145536907
"19418",11.4979875327425,12.2637290425037
"18957",9.27467471784918,10.3876685459605
"2838",11.5154499042074,12.4851494685918
"23671",13.161053449128,14.4296170773612
"22444",9.41452040958858,10.3278212938787
"7542",12.320673867105,13.1443707443062
"15510",26.7275396023561,27.2975085304714
"57115",20.6391242937853,21.2791313559322
"5417",9.74184889871319,10.6418252151259
"28393",67.9023976148081,68.3403039463332
"28949",16.8191721132898,17.0515613652869
"26800",9.74832998406871,11.7570321424342
"33784",21.9717083786725,23.2426550598477
"91325",44.4992032107655,44.4992032107655
"15354",21.2194374185637,22.146853682839
"22381",14.5672664952871,15.519935480619
"33467",9.21298783085443,10.3132119505825
"5147",10.3223856538384,11.4749143663107
"18903",10.152831612819,11.2101108355514
"12922",13.1065659279866,14.3204880978725
"8868",9.33518257787491,10.3767835753462
"28454",15.3606553802092,16.2336718301361
"11681",11.6456361724501,12.7103049421661
"29979",9.81629081202231,10.9126326240619
"22959",29.0254662121516,29.8977341086826
"34149",10.4640858799402,11.3755475099375
"9923",12.0591928378369,13.306328611054
"10858",20.4758162463385,21.3950608463718
"18483",19.6268990169794,20.8780160857909
"23284",12.0881439725078,13.3429980022088
"16410",11.3549618320611,12.3568702290076
"22015",11.8570465273095,13.1112609575185
"17751",10.3621432231439,11.1407165311803
"32018",16.5041293270076,17.3695308381655
"33134",9.36035165155854,10.6120159775293
"11682",36.4515225107416,37.1427237063329
"10989",18.7608989556596,20.0129317945804
"30079",20.310434032768,21.5636677206094
"9619",10.402711323764,11.244019138756
"6051",19.4889263331434,20.5859891142279
"33989",8.94084182939691,10.0318802134936
"16068",26.1770156338636,27.4333232605837
"17453",10.6530607362037,11.7572465935328
"32649",16.6261577875583,17.8808382053472
"33655",NA,NA
"21001",17.9457231949051,18.5561444296308
"18625",10.1266187381907,11.1122632379372
"31813",38.3110195674562,39.5468589083419
"18478",12.7426304031619,13.9947693639657
"28507",22.5457188767312,22.89769683985
"15392",11.3438496681321,12.3437634686665
"32960",20.4629122694406,21.2935868149295
"13304",10.705774056467,11.621250141861
"33901",9.4201165188918,10.4691586400459
"18277",20.7455971204525,21.3823542014826
"26822",10.0755508588193,10.9698585195817
"1391",14.6579507449073,15.5609607783521
"35354",65.6388088376561,66.3496637848223
"4666",25.833306735608,27.083931782154
"2315",11.7033219370312,12.4146553043833
"29471",39.7232380319149,40.3964428191489
"29743",11.5362169985294,12.0334274843017
"9967",47.4478894639381,48.041403542092
"1198",22.8004925489408,23.2528334129118
"35578",14.9345596038203,16.1867704280156
"15085",16.5799394251837,17.7036344889805
"17123",12.4306184218949,13.4035607494582
"28780",26.6162545638042,28.5901926444834
"34012",9.18770808167113,10.4445950325565
"4081",9.45872941068288,10.7150656904102
"3879",17.4920279602137,18.7464363398306
"13595",12.7507346365146,14.0015331544653
"26867",10.0644051414694,11.2543349614451
"3891",10.1027377683061,10.2838379519216
"25661",9.242973438707,10.4929416059014
"22671",47.3659584423318,48.6441651247368
"32422",20.8503401360544,21.7006802721088
"29663",16.0128689739749,17.1980875059183
"11343",20.4195051989961,21.6804111389984
"1436",16.6666666666667,17.9203539823009
"25745",14.2917877134557,15.3890536587341
"34095",9.08566366791005,10.3404279526375
"33825",23.4172816136999,24.6698510817645
"24497",15.2278205518242,16.0539187007091
"34759",17.5524428657597,18.8124120367268
"33013",23.3733058965444,24.6257007024764
"34831",12.55778628979,13.8191784440629
"22177",8.92502116911185,10.0126293582102
"34916",9.24800499575327,10.5029738371094
"21222",9.50289635262136,10.7552305421788
"5296",9.24332762205217,10.5587716176268
"34208",81.2986582739771,81.2986582739771
"33792",37.2505975267588,38.5274862309051
"33367",49.6867387114625,50.9658624703435
"34976",145.338853112542,147.102115915363
"29805",15.185342986801,16.0035961029579
"24064",19.8536399923969,20.5901919787113
"29085",15.0283284728155,15.882601309885
"28225",10.3462877489363,11.5967457162793
"9631",12.9573332390682,13.4204107603662
"90146",18.1047730627026,20.1170062230878
"27293",14.8220773977738,17.0963338908434
"9096",18.242768661005,19.092012004342
"21641",11.586039933547,12.6223605629975
"5915",11.4744600705081,12.7280914593066
"24829",10.5593835152819,11.8133536976934
"45826",12.5462319808036,13.7965251592184
"30243",13.2774909282734,13.7043016768707
"34677",13.4692335674511,14.4989786495789
"32335",15.6830290395266,15.0706509149873
"34340",12.9122631968343,14.0502080406171
"26390",10.1825271005613,11.4336518274133
"30783",88.9378927017883,89.2399710004833
"1396",10.4441222983658,11.7092778070638
"284",10.7195043544333,11.9878426559121
"34557",8.71928957479712,9.85922229485197
"28288",11.3073593073593,11.9272727272727
"11477",28.585563746104,29.6121308069064
"35",10.7216678302055,11.9762364310843
"26336",13.2113120165542,13.94664236094
"28191",19.7223778936932,20.6298228219166
"5814",10.996178343949,12.2547770700637
"11694",9.49496909388253,10.5482717520858
"3276",11.8910350120605,12.9698578320298
"35115",1050.30864197531,1050.30864197531
"13191",78.523974581167,79.1401887155787
"26617",23.8297872340426,24.9645390070922
"10171",17.0087304398558,18.2422436605338
"34290",167.292268206609,167.292268206609
"30691",18.139381230071,18.9451610123237
"21265",12.3614288228049,13.4756542067821
"13272",9.997193012761,11.2473819445944
"2987",11.412229046624,12.2888480831873
"26704",9.44860466924054,10.7053092529733
"32004",15.9043199646448,16.7808345302545
"34456",25.4009249804793,26.6742747312151
"6959",10.548464392627,11.7996508625553
"34440",28.5003111387679,29.1537025513379
"32341",14.3792772910676,16.9187899864018
"11652",24.3849251330548,26.596387818333
"27476",9.59560060763698,10.876397874319
"19919",9.27116680112025,12.2045299638729
"22302",7.49402720668303,8.75034536559996
"34968",11.2954600804998,12.5524510013591
"34967",9.47238145064104,10.7294585259321
"35208",30.8329455560726,31.447184737087
"20828",10.9944669695822,12.0472173688856
"11813",10.0678567134022,11.2554947157172
"12342",14.635427186427,15.8957786305797
"26653",17.6940714051752,18.945299705208
"18408",9.59468968293114,10.8454365307267
"1047",12.2089580746825,13.4628975265018
"1961",11.4628902832288,12.6827987900907
"34554",7.95978381815292,9.21157208710857
"8560",11.038104543234,12.2594040058622
"33927",14.4948453608247,15.3556701030928
"24516",15.7175779963952,17.2501632190707
"9644",12.4291417605929,13.1004635129302
"22559",11.7326163449152,12.6585342658794
"33686",NA,NA
"16604",11.8711856974058,13.1218099944372
"11354",9.14083387528001,9.97904472866537
"4456",11.0894656667448,12.1382118584486
"17426",10.438373570521,11.6232528589581
"19842",10.1310529867343,12.9861595945798
"5170",10.4614174240963,11.6211074169475
"32964",12.3510661792197,13.610471724963
"15093",19.095867464711,20.3480889833105
"34421",9.67919628570679,10.8281090155549
"16601",10.2102564102564,11.2641025641026
"11782",41.6135881104034,42.8668604291633
"19434",11.5010370801645,12.5010006913868
"13290",21.7529433750701,23.7936834236591
"22130",9.57502562191372,10.722770893506
"34577",9.31599950815457,10.5679696844364
"155",23.7506551160712,25.0053950735271
"34992",13.6684530048053,14.5614023523415
"26689",24.1590301916061,25.2736204073425
"24799",17.3715103793844,18.2648532569792
"25178",221.596244131455,221.629963945737
"57117",15.6887230683612,16.0538689563529
"35453",23.2936319193238,23.3527782572635
"3510",8.3646098589258,11.538664924268
"27595",8.59167710160267,10.8356441019578
"12773",16.8816552117829,18.0382795294362
"34830",11.3126026897097,12.4282439806081
"8243",16.7073458782773,17.9938587512794
"34120",10.3883437051221,11.1644327429392
"33482",16.7302452316076,17.9936899469382
"8252",33.2697455462909,34.1097197009323
"19877",12.6155305323485,13.7506558501836
"581",16.5555555555556,17.4888888888889
"33681",NA,NA
"23123",10.0134141578795,11.136467831491
"16282",36.2842105263158,37.0526315789474
"1465",18.7006006955422,19.9573190009485
"18930",29.4108669108669,30.3724053724054
"1623",13.5311109006535,14.4781702812766
"8595",11.6438168732726,12.6399036751225
"15817",17.6715176715177,18.9433777669072
"287",12.4534735047592,13.7088601600606
"100",8.51386644053219,10.1627636725592
"15267",22.7941548263134,24.0481367244779
"16959",18.0975274725275,18.7070741758242
"8278",21.2846666104695,22.5406726797606
"1756",23.1059652655424,24.3644601057136
"9788",14.2079165352977,15.4590272005503
"32722",8.92210085164668,10.172255900431
"10883",28.5900311075743,29.3532518266657
"34397",9.975741584032,11.0014044346087
"6137",10.8647992309898,11.9137561765351
"57102",166.817994222039,166.900536524969
"5605",35.2104060014811,36.3984674329502
"15833",10.8443680137575,12.0034393809114
"11245",79.5882880861566,80.833520305138
"9385",21.9443249554477,23.1825723591225
"35439",19.3282111336437,20.5821027677016
"2733",17.4099795271165,18.6624382802778
"15906",11.1705267544012,12.0038890239244
"20239",16.8298747881962,17.91695090553
"8254",13.7829445019508,15.0356981712981
"12549",11.6969165721357,12.9705063421677
"9176",20.5137325643436,21.7650346807592
"17190",20.6790948142972,21.6327872895813
"15068",21.1734693877551,22.4303135888502
"16754",17.3618068908327,19.0000035237613
"15554",39.2687832208016,39.7500359143801
"12325",13.6581417934607,14.8850760764001
"9406",22.4433388612493,23.7147595356551
"105",17.0605547132792,18.2853235827462
"21979",16.5361945434652,17.5562065436064
"9023",20.3743287073962,21.6259903227522
"2327",10.2811582039446,11.0585948715683
"10885",13.5891037637763,14.8471615720524
"5713",44.5779167352312,45.4253743623498
"33653",NA,NA
"34959",11.0927333369785,12.3434851550112
"6123",9.76366945208844,10.7686882489626
"16953",10.1397348620566,11.4080974561089
"13167",17.5153123723969,18.7117190690078
"26955",11.0710408985297,12.3000601053189
"21015",13.5792751788098,14.8317990486294
"16980",10.1999099138551,11.4542343616083
"8775",13.9227803306396,15.1758833782285
"26217",11.6699994872584,12.5433693961613
"34385",15.4321616573272,16.3983698420784
"25328",18.3500793231095,19.1433104177684
"22639",15.9049594182861,16.6884297309061
"19829",12.7412057981719,13.9368479364786
"422",28.6437755124315,29.9032983344612
"1701",13.1555877996433,14.413107221668
"9359",26.9224004221366,28.1760181646653
"13274",9.21529703213952,10.120912834479
"10523",31.1797671803055,32.4496053984947
"4796",10.9853722436504,12.0551633796667
"35455",13.5070002295157,14.7578609134726
"9875",14.2200992099945,14.80188621471
"23060",10.1969365426696,10.907658643326
"8531",26.8948171593286,27.7765217882779
"20827",9.91623858086393,11.1688640332009
"1612",21.1607811117915,22.2766550996802
"1937",14.1529533245324,15.4051263283098
"1468",13.5853658536585,14.7961672473868
"4075",17.8915606287425,19.1476422155689
"17543",14.1725939097577,15.4256501444765
"15291",11.9958027282267,13.2465897166842
"14749",14.9249590811995,16.1761034205343
"34903",8.08040741119869,9.331814924762
"876",23.2359049693531,24.5099032470493
"2477",10.8366070129492,12.0878801105776
"99",26.3254837957566,27.5075775238983
"17569",40.5462679538498,41.676477513539
"26542",12.3516400907869,13.2811935292672
"17327",24.17171293243,25.1298039450806
"14912",15.9838330800055,17.0098106950394
"19515",11.3208290645441,12.445819213492
"22309",26.1818740871704,27.4425397801522
"9068",10.8918198592223,11.9989065810155
"10805",15.4807516876482,16.7396460499909
"2372",8.4946539832312,9.74846798800031
"15813",17.5391986062718,18.7891986062718
"16243",9.55858771392752,10.5323770372314
"877",9.94187211866105,11.1959354057187
"296",15.0029931158336,15.7502031042887
"16154",9.67860422405877,10.8025711662075
"11522",9.41861828986981,10.2904953669312
"5687",13.688569034357,14.8387308785593
"18321",8.99374887880001,10.2474229649358
"13303",10.024746138749,10.9838723440567
"1249",13.6503235713502,14.9117034112098
"8532",26.7316452304394,27.9575294748124
"8675",10.1854252721078,11.3618958603431
"5635",17.3821372943813,18.5218250199445
"57122",27.177283978718,28.4291689191112
"1751",15.1674250379186,16.2641465406604
"49",11.5252784918595,12.7392173664667
"11207",9.53608943374828,10.5514001026112
"26551",10.6445230529408,11.8975957791234
"11732",21.4670362935347,22.7193066309786
"16993",13.1770125804737,14.1616814465435
"1484",14.4628387817826,15.7166806370495
"10594",33.6685396208581,34.9288452449719
"35543",22.213105787113,23.3016081391533
"12461",27.2756287501596,28.2522660538746
"2398",11.5101299849883,12.7669230679716
"21158",20.3954142925791,21.2878423834695
"8693",9.96580746975276,11.2177801157286
"15397",14.3366205353443,15.5974381133907
"5775",20.9627385203622,23.3650759297334
"13162",10.0262935952771,11.2864017462916
"18243",15.3195849878314,16.5748687075701
"22838",16.9030612244898,18.0051020408163
"2379",20.7386042302907,21.5869245560457
"16527",18.8241335044929,19.4505776636714
"24841",11.6204677080243,12.8535864924478
"24500",12.1910003862495,13.2266319042101
"9392",21.2389856006877,21.8801490078086
"5950",22.5522024572056,23.8024486262306
"5636",19.0228351428979,20.2603328512355
"8486",13.4132824080875,14.3153804035737
"17995",21.3154533844189,22.57343550447
"15113",9.6199645300228,10.899417278946
"57169",29.0192342587552,29.7541281074215
"1372",24.9162376399444,26.005829315464
"15866",7.68717215069146,8.94611349546972
"20884",20.6887722713615,22.5394642176986
"8144",57.6974723538705,58.6413902053712
"10315",17.7941938828409,18.873120787973
"9127",39.818676337262,41.0879419764279
"27125",18.4170488035834,19.5916543425294
"10057",29.6981303230358,30.9655798014413
"12986",9.20542932066751,10.2515829956925
"13962",19.3446176936546,20.5995163845577
"18053",14.5755648239857,17.7723876618049
"1627",16.6564088536324,17.6365998769062
"17813",14.5794039984911,15.8367911479945
"149",9.50867407620063,10.7595455850388
"9514",26.4537264537265,26.4537264537265
"10054",13.7945502620371,15.0548615399231
"15821",21.7123522031707,22.5867771737064
"289",37.5613504536215,38.8156263943285
"8297",19.1303773210864,20.3528712086169
"1464",23.3165220899738,24.5753479927375
"1678",21.3589979293759,22.6143718023715
"10674",9.08897151111848,10.090700262865
"8584",14.0990965068769,15.2327789606952
"26403",10.8446525559484,12.0986928786055
"33648",NA,NA
"35546",14.1666053154679,14.4840977692704
"14794",14.6770794595265,15.9476881120615
"23826",12.2583847662791,13.2134826084876
"20183",11.5393393578632,12.795854794436
"8118",11.8269577769758,12.4783471670877
"16469",26.8517300355216,28.1147217471385
"8804",20.7737084647102,22.0227989328159
"34897",16.6389498266223,17.8950534286321
"11750",11.3531047265987,12.6251158480074
"17378",12.9710099292567,13.9597371790835
"22609",16.7248255234297,17.4975074775673
"35386",29.3098794313479,30.4930718013317
"9817",9.07079646017699,10.601408705075
"9775",16.3722878791797,17.6291085882748
"21120",11.893924135616,13.1480362537764
"1635",13.070056097061,14.324319287325
"8695",14.380618777285,15.4142149673011
"15547",14.9173881810276,15.794547998034
"34250",13.2871972318339,14.5386389850058
"11200",11.0559581504263,12.0819771575425
"7768",9.31619181598354,10.2182622331568
"18379",9.3431568969603,10.1887158275706
"4130",42.0800623573298,43.3383441901899
"9318",26.935027593563,28.0341325418541
"8886",19.3445902218038,20.5595105018533
"8265",48.096062310688,48.9614885331026
"15266",9.71832055272948,10.4623794700478
"971",11.3338965832856,12.335676855456
"13832",8.9549874877253,10.2093826221927
"1643",24.9901613537977,25.974025974026
"17309",8.33362163408868,9.11895289165658
"19087",10.5509212576771,11.4263452195435
"11608",17.7677073831033,18.8496208888758
"91280",12.2906710848818,13.5463022552067
"26268",14.6351644681917,15.4115879111705
"16795",11.5934789519095,12.7196766722674
"24606",9.29660600098377,10.5500210384084
"22176",10.6671205237116,11.9176940115536
"8885",14.0138898731486,15.0768903692155
"17878",13.2757074125418,14.5461958737666
"8778",12.1701395273575,12.9296331982436
"2224",12.2316328540477,13.397675792791
"16281",27.9718895377611,29.2487379986143
"13264",11.1496597342687,12.1942850607141
"35039",10.4195366311835,11.2460864120225
"148",16.037406556328,17.2299950551209
"8120",12.4589058416927,13.7149119109837
"11466",12.7479110830837,14.018603184613
"15653",15.3147810218978,16.3868613138686
"9332",15.3635704397126,16.3787988661085
"32779",9.98362141702171,11.2335659074701
"8145",19.7418555915412,21.0040007620499
"12327",10.8076050933194,12.0432583289726
"9315",21.2452758555232,22.494693426752
"303",16.4204972468903,17.6735839506741
"1523",17.0639930083511,18.3239463973587
"6139",12.9667276546724,13.7934539540557
"13611",13.4358009201171,14.6382266833961
"618",27.5974264705882,28.8602941176471
"11232",10.3753982546059,11.6255714087824
"19954",24.1043454570222,25.3643917722381
"22273",24.8702076677316,26.1256988817891
"17829",20.2467917077986,21.5103652517275
"17355",20.7490697298172,21.436660734509
"12511",13.8074787891484,15.053943647219
"15556",18.572871087176,19.8339504095142
"20769",19.7350163376751,20.9883174432657
"1373",13.7454249694998,14.728825464897
"15423",16.9510807736064,18.2119833143724
"2145",11.3599048185604,12.4949434860202
"11609",16.0739017952805,17.0538584158675
"12232",14.7131942068651,15.7874330026229
"8556",21.3721804511278,22.6315789473684
"9057",11.3713655097858,12.6235895587937
"13017",12.0141435306443,13.1534834992143
"12530",30.6018624241963,31.682778919591
"91",10.4969918911849,11.2215537535967
"34595",12.9053337475495,14.0012212235803
"35396",28.3202432227008,29.1816569546491
"21704",12.4622929010102,13.7137818479959
"57035",25.6533101045296,26.5913964084696
"19448",25.5668738886515,26.9163438874109
"10626",17.567920585162,18.5148902821317
"27575",98.7538721486905,98.7538721486905
"6221",9.82932419881217,11.0796288248677
"14701",13.6877596259524,14.7700389322504
"28411",31.0705493519035,31.6540402323083
"5704",16.1918888851431,17.3010147321579
"18129",14.3937575315344,15.7801540651865
"34178",9.8791340570563,10.8242867962636
"20130",9.37817429721824,10.6301477157298
"33527",10.333214579947,11.5316960210194
"31203",9.06765480130302,10.3080511233299
"14329",11.8841724124649,16.9927968876392
"18171",47.7348560079444,48.9920556107249
"21529",35.7261067438974,36.936284650393
"35365",23.964441081899,25.2175146585966
"9523",10.3296971174356,11.4875982692425
"23876",18.2577070467915,19.5147550587029
"5867",23.8289166017147,25.001948558067
"9803",32.8446105728889,33.4403844686856
"9304",16.7943874797625,17.7684835402051
