"","rbc1rwaj","rbcrwaj"
"4803",13.8228086430634,15.077470473687
"35269",29.6820206264889,30.7917671603806
"26006",18.2400675680047,19.499733268714
"27691",20.7536675920008,21.4264456923175
"15317",10.8215031458772,11.7624180137071
"5496",9.7496071299287,11.0011364904682
"26256",11.7385529948151,12.9900661241162
"34948",34.0023598239965,34.7828224478258
"35179",158.670068307135,158.670068307135
"21525",10.2219049499537,11.2334634487158
"14264",11.966202397258,12.9199869951991
"31711",12.2321325147689,13.1935595968956
"18185",19.8035686474698,21.055326749156
"15964",36.9452778163549,38.6189536460428
"6063",9.58239191175225,10.8328256266051
"13693",9.20990912630504,10.4701551560449
"16710",10.1256393703134,11.103938024532
"13616",15.3713407832986,16.0784561314898
"33406",9.27357501936425,10.0086569567
"8798",9.95561757057341,11.2149883985747
"17160",15.1111534924067,16.3757224900105
"27226",11.2156845697394,11.9524145639165
"23992",19.3530342601327,21.6903898845764
"17398",11.7086649894832,12.8586354325621
"19765",11.869891416381,13.0587981495242
"34743",19.4687190031784,20.3954560922103
"24728",12.2566567895289,13.3085866491247
"33009",15.5243581669542,16.7759407832412
"22574",9.42759286516723,10.6819147834286
"26761",9.65234735516629,10.5022860579566
"13779",16.4221820675784,17.6842530004973
"32904",16.5268437542775,17.7801939713872
"34286",15.3371387325961,16.2867894059153
"13876",7.744318842068,8.79339745270093
"29231",15.7411456055969,16.8889374726716
"10573",15.8116227590065,17.0731469994405
"34460",13.6305927405514,14.5776211803531
"29008",11.1149221026146,12.298170249502
"16595",10.3757883661453,11.6259669291284
"21998",15.5515154335247,16.4754994665488
"11482",10.8979814065782,11.9883634198
"8511",10.6488538263248,11.592113023102
"34551",39.5329241140074,40.7882597517621
"33855",25.5548961424332,25.5548961424332
"26499",9.00462028658215,10.0856137030701
"33492",8.60761525669278,9.87068144814701
"27559",14.4949081989147,15.4289167762807
"35006",53.194994247135,54.1022742824125
"18443",15.6697788760257,16.9265127979719
"28818",11.7435320584927,12.9977502812148
"12543",8.85159579118986,12.6157608329082
"34353",11.6189645024252,12.8851543910864
"8602",14.1402980588133,15.4080226009929
"24561",11.1057755834077,11.8502428381283
"10196",13.3064179602737,14.4748372558838
"1492",27.8826271200984,29.1355043881751
"34193",12.7786139617028,14.1003748813792
"13821",11.6093719785919,12.8624406047637
"30260",14.1887677980614,14.5428791898777
"9322",15.4089263737706,16.6595338238743
"21486",17.1623079076195,18.1879750316606
"23986",16.9461587457916,18.0594881896086
"10352",17.2629505183843,18.522013774
"30450",21.0896309314587,21.7287106566544
"34586",427.00363242909,427.00363242909
"32337",10.0573840428863,10.8797850906649
"34259",25.1562236786164,25.7618661810831
"30242",13.6625260762374,14.5135596434667
"34681",10.6789081559589,11.3420523455153
"17295",21.8127432875427,22.3832979409392
"15921",10.5170033234655,11.4681954319084
"14538",13.8565049870812,15.1111671967583
"8058",13.4100559461576,14.6628934815479
"34668",238.991512730904,239.091362955567
"6183",17.9983435590406,19.1067580318844
"28515",20.2404658743991,20.8063712665615
"30167",29.2292025693248,29.7415008616638
"31857",8.47952907171434,9.73263540069441
"18364",16.6855567983001,17.6397107289101
"29293",18.924058656975,19.6382538139712
"11358",12.8197637974496,14.0722848452317
"2691",10.3770166319045,11.6298177641549
"26254",8.75910714521258,10.0182789644105
"8833",10.5517169514235,11.8045487253838
"1983",16.9122514339064,18.1699566480071
"28543",13.030303030303,14.0239605355884
"25809",59.0892743519518,59.0892743519518
"34920",211.119021422562,211.992751278234
"24862",11.2327354003095,12.2499856725314
"35108",236.105435226808,236.105435226808
"31905",11.4046309325828,12.5335806575413
"18558",26.371292400587,27.6230405350056
"28039",9.91555363253518,11.0489465450644
"11550",16.112700687125,17.3646782876169
"11666",8.97508824404706,10.171860853798
"17437",14.1429461681293,15.4054815170234
"21673",32.4849251225147,46.2610762858057
"17162",15.0082826744813,16.2162524054187
"16721",13.0556738880348,13.9488268620902
"13022",11.148130078154,12.3983095992072
"13052",15.980327039251,17.2304456463295
"20843",9.07084109025308,10.0840917343416
"15728",9.42483582900575,10.6809581206382
"18944",11.5091146896795,12.7653969638024
"12643",18.3283193604298,19.5803258161137
"1682",14.8209880658711,15.7677178478565
"29208",15.6864844607436,15.6490082180047
"34322",20.2996073761606,20.9904905270371
"35264",13.9255960105346,15.1832052989312
"20931",14.345419847937,15.5986944152858
"27280",26.9528407724341,28.205303241876
"24210",17.6261678471255,18.5039449522772
"90185",10.3703873190185,11.6268346785673
"5615",12.1482850458078,13.4024992724547
"14772",20.4505376659528,21.5979060526942
"14580",9.10216240852108,10.3539028600321
"26588",16.9785958018819,18.1522076310619
"10127",16.2262062921841,17.4794749865882
"2453",27.858941866304,29.1191972069889
"17263",14.6375809265039,15.8884476644811
"1672",10.3626217759695,10.9971632264566
"9975",19.9681766769549,20.7177501294021
"10908",40.5505273968001,41.769442658195
"14705",12.1371353504776,13.3080119372296
"1522",22.144806421624,23.2873836680428
"29535",15.3548463919981,15.6495594189093
"8339",10.6333748357905,11.8910256603133
"27269",13.2506180204913,14.4324963177458
"29874",27.899215271634,28.4300397758741
"29926",19.3471252015046,20.3331542181623
"19668",17.5439012243188,18.8018959786101
"6101",22.4852850049317,23.7420780581593
"34392",24.9375155991296,26.1292012191049
"17346",18.0451806840319,18.8799009172892
"27232",37.8880625286623,38.5181345084043
"23620",16.994006689438,19.6259283861492
"15236",23.800354727256,24.7224286341916
"17450",18.3661189539458,19.2733163619533
"19023",11.434450165837,12.0720788301925
"34163",11.7151231589871,12.8256476542446
"31981",11.1080617495712,12.3581475128645
"29066",26.0973282442748,26.4153944020356
"3171",14.7337914694808,15.421297891244
"34717",20.9548060533175,22.2070751295478
"28631",23.0481644990653,23.7839557729786
"22837",10.3492554347038,11.6030473202536
"22370",9.30790960451977,10.1765536723164
"32997",14.885539145812,16.1476014294326
"21147",15.8358463123523,16.9640201640684
"26893",20.6071036485042,20.7104813323199
"26633",15.9443245788886,16.108607320439
"15883",14.0622616915595,15.1746953189736
"26530",14.4563834340323,15.7108774195593
"13240",11.27942465079,12.532691649771
"13071",14.9562933249997,16.2092040658651
"12857",13.2228247604292,14.130169477136
"266",26.1293456874769,27.3833372275187
"8133",13.9340501456425,15.1844613504056
"35253",54.423365890308,55.1159842223892
"23066",10.2031660700056,11.3592216843683
"33565",63.5525471202661,64.1944330979752
"32321",13.7616674549055,14.8717509707968
"34919",15.0692049695309,15.8958854929378
"3977",17.4759916404472,18.7511943727495
"14638",11.3374890181149,12.0905325691336
"16249",11.4722575602332,12.7274552266279
"10803",10.9503795741679,12.210707977581
"26983",52.2057702279496,53.4837898392817
"27389",25.9261892771603,27.1930892138406
"1527",11.6438454238841,12.578477175069
"33442",219.290340749085,219.290340749085
"34494",1023.828125,1023.828125
"1490",80.3610553048227,81.62570720437
"33986",8.91283120175066,10.2081306876775
"9668",32.204676452675,33.3521638965143
"14769",14.7587115315531,15.4539043893612
"32245",11.8960236972869,13.1460422652156
"31330",30.4476351351351,31.7778716216216
"27015",15.3423140448526,16.5929942812407
"31448",8.64746048077822,9.48929005705734
"29617",26.7516290871345,28.0029986736636
"32102",19.8994930377157,20.2302219295726
"10375",13.7560155950551,14.8942842651779
"19758",14.146448419224,15.4059250638804
"17105",25.5073266461987,26.7673020953436
"21649",12.0621653973467,13.0627881451686
"31199",26.0336831828167,27.2898869091205
"18004",15.4854292321099,18.4016413127758
"24660",12.2031577421789,13.4622658546171
"16758",10.0756289550857,11.3227349899676
"17488",12.4880921600242,13.3324857900492
"26294",10.5498256827426,11.3280277247448
"30968",10.707988420944,11.4637973643924
"7464",10.0912071670484,11.3563480017838
"19169",13.0943095385892,16.8974096858421
"8386",11.2919676686305,12.5546706815885
"32737",16.0254049223805,17.2803878155849
"33933",9.3876898481215,10.6426858513189
"34331",370.478983382209,370.478983382209
"10804",13.8750299484755,15.1071957958923
"15219",9.5128586139606,10.5532101626499
"90190",22.3692947937659,26.1416917971863
"1808",19.7433256928988,20.6457828123443
"16458",21.583927602982,22.1626828340389
"5732",14.3434693850321,15.0484119889166
"14714",15.6268782305566,16.8864662094836
"17713",13.6218210067813,14.7307807491705
"15336",18.636042971519,19.8954402544784
"18292",19.7891540294377,21.0431681152776
"31559",45.7005312084993,52.4070385126162
"17441",43.171114599686,43.8458784323446
"8824",16.0402502826093,17.2969775166879
"90191",19.3758608335702,21.2881056731046
"11142",13.5999149837164,14.8532325693078
"33312",9.8432664783398,11.0676001492402
"19662",14.7161041211828,15.5520376261938
"17691",11.7751713536259,12.7955936789331
"32573",8.73018133549621,9.98057297296809
"9676",21.5911623326076,22.8430510055028
"26947",11.7624118605368,12.7185009529441
"34265",14.0068828656836,15.0368007234545
"34285",18.6104637416827,19.3985656545186
"17715",21.6106763520932,22.8661346296722
"30439",21.4448982650729,21.7746468317908
"21809",21.1356626384184,21.8182737523386
"5365",9.99024924303334,11.002648411342
"34742",15.132768013889,15.906897199531
"34313",13.6119541341348,14.8967055002052
"5796",11.7398105842214,12.9859126405998
"33510",12.3661932065984,12.8841573388335
"90187",15.5920343794936,16.6366924895227
"90173",16.3114822249409,17.0167515926089
"26782",11.3446893615395,12.5976726027856
"5733",10.2037317408988,11.2508770171394
"33526",11.0824664935014,12.1195521275724
"13285",29.1531951212334,34.1652406799329
"18168",9.65417860861517,10.9053212263126
"28262",15.9242261089563,16.5635160423615
"35188",75.9790612306957,76.608961967028
"30313",14.4652164663334,15.282948622487
"31628",9.379634371342,10.6303612907747
"25749",17.6875891581306,18.9572054511712
"32773",10.0766027116741,11.5053143169885
"28",174.769850402762,174.769850402762
"32277",12.485548687621,13.7463499552116
"982",14.9679517750777,16.2197765359419
"20026",11.5635450968591,12.8268651451153
"28167",11.8743293353798,13.2312791187297
"32360",12.4979398745122,13.7484070297285
"90188",22.6629647267196,23.7736652310706
"14861",14.6623423742802,15.5735457443479
"33815",11.6584214282664,12.9129583427376
"26554",15.1249233052238,15.6528687413495
"8208",9.86519688809469,11.1080624588529
"29846",19.9326917399776,20.1815130019653
"6579",13.8221762562551,15.0779874723755
"26583",15.7116058256789,17.8054747782587
"20435",9.76046174253132,10.9673170534713
"34489",11.5246193950569,12.3880883405952
"34996",298.204586602293,298.204586602293
"9678",14.0245968541088,14.8589122572973
"1040",17.3038042271857,18.1669696369756
"34556",115.597464001719,115.597464001719
"33746",121.752046842366,122.437693998295
"21117",26.7179736558344,27.9683700868977
"10980",10.6380306004888,11.8798519863759
"30953",26.779813342551,27.7666781887314
"29065",45.1457740257191,45.1457740257191
"12985",13.2355739235477,14.4016955977292
"20676",10.14733850353,11.2190556262014
"3185",25.7637718969629,27.0213400750593
"29612",21.2832776733561,21.8203550513016
"10489",12.1456285037255,13.404272731669
"29904",27.8865614562251,28.8196729453543
"31353",40.8065482132162,42.0642842882811
"1528",12.5456385481533,13.7958265812141
"35270",305.499495459132,305.562563067608
"16553",10.7908191955982,11.8064867764234
"12162",17.3369374416075,18.1350082588819
"10810",50.6671025127098,51.9243176285387
"17703",15.3985943759492,16.4463610317859
"12424",28.7496712963648,30.0025168299786
"10199",33.3250611550324,34.0606941539334
"28592",13.6534911602946,14.8609815974271
"16239",16.9752535579703,18.1659179333942
"10185",16.577283633082,17.835173902441
"27124",13.3300994818116,14.5884401617107
"34228",10.4449163383309,11.5795937164202
"12054",16.0225859069369,16.5352046266129
"18033",10.2495113086523,11.2306102881607
"17633",9.81022880211757,11.0663618107253
"28022",58.4087573385519,61.0384050880626
"16629",19.5148293464962,20.4902333038012
"17212",11.49169031212,12.7280097284151
"14463",9.57243822301321,10.665514408926
"4789",10.2739961040601,11.5258474048367
"4684",10.2804232146409,10.956460115377
"4686",11.2331310063036,12.4846121196047
"34476",13.0067398955815,13.7683958354129
"28051",25.4188150598307,26.1484580212083
"27205",11.691040715188,12.8889928092508
"12827",9.92454861459578,10.9555046666728
"13000",11.6564945872987,12.907238486871
"3326",12.5576935767494,13.7028310126509
"27237",8.97921587544496,9.99284740011311
"34786",18.12734082397,19.1454559351831
"27408",10.5510855949834,11.8110060801135
"33380",11.8361036359724,12.1402746305451
"11539",33.111689465833,34.388729942099
"33955",11.5728794949218,12.1108976118584
"32872",10.2864936523643,11.2594284899262
"32917",14.0104447910003,15.2628195947715
"30286",16.1304239825334,16.3696740707814
"26903",14.1370879227661,14.9533298413233
"26453",27.3350127651883,30.4616366552947
"31606",10.9139975005352,11.0608783975543
"30707",16.3448690880532,16.4519649541528
"6443",9.92738235476471,11.0743846487693
"18265",10.8607832230006,12.1187994453768
"16232",17.3673066400209,18.4141032046249
"4931",18.9833835547164,19.8361994930982
"27708",16.2140906224166,17.4138966433071
"1746",47.5091419918099,48.35638916887
"21220",16.9443188579693,17.8312947260661
"17262",14.4039314608099,15.6671573595299
"32377",11.1559148611996,11.7719299397776
"28135",48.0569207909475,51.4887415704652
"29268",30.5387766437548,31.3858223981115
"28401",32.030403437455,33.4808146417543
"27150",12.5951191074284,13.6745462323072
"26725",11.8588268025052,12.1999688666466
"19882",11.2753775278376,12.5273065212426
"26799",10.314390032428,11.5667001641287
"6947",16.3362562609524,17.062388751673
"26444",17.0645807458251,18.3205096713706
"27070",20.7455073075112,21.9993742631272
"20501",14.062997008791,15.1798086870489
"7073",10.0114228750165,11.267463388651
"28914",17.4982866906374,18.43239234315
"23404",12.1184181940537,13.1437412900525
"34010",18.5456293040944,19.783208371646
"19355",11.3555580499121,13.3990963093061
"22398",11.5728317797392,12.8285505383683
"21247",13.1071619866407,14.2220271738168
"160",18.9329574378492,20.1842993338131
"8468",13.861347686409,15.1117526816072
"8592",27.7240310693498,29.0021653191363
"1435",10.3244369378518,11.5758995048751
"13366",12.282251345354,13.3708902628595
"10528",20.5083890602846,21.7946971209867
"8563",82.3936720781271,83.7573820721693
"1616",23.3420663928152,24.5991956960033
"8274",11.1315608577067,12.3688937179857
"18872",13.7662544632185,14.7907552088274
"12402",11.6090396069283,12.648411943333
"10132",12.7800031814435,14.0300754869778
"15064",13.7711709605296,14.8160190556911
"13772",11.5882962804071,12.7731727621412
"18838",11.5907975950407,12.8479353855326
"8212",16.0091348954158,17.0644921309566
"20711",15.6517410637539,16.324851458135
"5551",10.5698127245425,11.8239677752407
"15211",11.4885312024666,12.7388622072907
"1395",10.3581673592737,11.6185554337271
"12318",11.5460449636095,12.7976151933487
"25865",13.6215854698504,14.7326832086268
"8708",11.5796523849628,12.7679891776471
"16916",15.4673516424403,16.7263153444584
"12807",12.10018232493,13.354801480356
"27421",17.5991079126291,18.5748284745203
"23424",10.5618726666319,11.8828572195969
"9516",9.03592900085886,10.0379330088749
"16109",11.3907083230085,12.6419038941577
"15150",12.7158960960769,13.9667806579438
"19146",11.1635741174328,12.4173944597125
"5305",9.84735324486716,11.005745846162
"6924",14.4424979149874,15.608474236699
"22390",12.638036809816,13.6729569516709
"16804",18.0463075537851,19.300743826017
"21205",20.8442690959581,21.9851160743011
"10967",12.9077427362123,13.6778792604143
"15289",10.2220941333285,11.421640904502
"26984",11.5816087648656,12.4783219402566
"15090",9.32955597870184,10.4878961646373
"15224",10.7597211165092,12.0100395795193
"22108",9.67441385559852,10.6444078569514
"9046",8.68911372103585,9.6494894480977
"26961",12.1564763527908,13.4116247692089
"6838",20.7587473241308,21.8683103270097
"10904",10.842882822121,12.0941277316712
"6199",12.7244866167209,13.9790776784393
"8713",10.4571040797159,11.7081759766233
"22035",11.1142357392919,12.3661341817956
"13583",13.9260220570599,15.1773163446047
"15015",11.4463478077473,12.6922566181582
"15212",11.8410678380821,13.0924311849232
"6927",15.6988546248395,16.9776182874471
"8754",22.8316600998746,23.8259540398756
"161",12.2991469946439,14.1334391324473
"8083",27.6947414917768,28.7836296958304
"18201",12.0425890600307,13.0851931912621
"27806",13.3302306130571,13.4408493359504
"29544",30.1791769722337,30.5149239533088
"32369",36.6656121480544,36.7447010439734
"30056",25.7652801789891,26.3856401911929
"15864",12.8220744137082,14.0768758945001
"28652",19.6950810240675,20.9511937865567
"11731",25.936630183027,27.1912420289632
"26856",11.2618315548321,12.1254596973533
"26906",20.9558126303812,21.5128958846956
"23286",14.4330342899477,15.3500479825491
"26426",10.3156714454068,11.3507473217316
"26481",22.0994315555966,23.1096623994824
"29357",14.5585519024751,15.8145548577761
"29721",14.2837320858689,15.5543221867629
"90209",9.65567835429612,10.9070042126325
"29962",29.8399513050951,30.2910952773103
"28462",10.1360544217687,10.4456955195871
"30376",9.97451429415676,11.1195242668243
"34706",11.580554848562,12.5581341539601
"5589",9.12248280669333,9.94922047553627
"4927",13.9077611701703,15.1231019267147
"21851",11.4268950009429,12.2431129748428
"21987",17.1839885729028,18.4946550865139
"19881",15.8950380533748,16.6354279920758
"35157",37.9487513007284,39.218819681879
"15855",18.3000687822951,19.5526324146424
"8439",9.52206484580439,10.7730959020421
"1692",17.8858673572186,19.1495566164025
"4842",11.6157432060389,12.7361163819093
"8668",9.89310155352415,10.7964100770934
"12284",34.1789721247639,35.0271812468674
"10059",25.8801460561986,27.1336227073951
"5716",12.0318681914259,13.2923571380087
"2036",12.0084337300726,13.2595773524602
"11286",12.1325874885862,13.0070004625705
"12761",18.3541908644859,19.6082620324722
"13046",14.9241116507633,16.1749860058567
"16673",11.3713043920212,12.6240296097089
"9069",13.336162671729,14.5937054033551
"9188",14.6064262740772,15.8577968372853
"8481",26.9749678919048,28.2258885621349
"10382",20.502932824597,21.7539468020659
"13737",30.8191728761724,31.2930174583619
"10362",25.1631054737989,26.4330442671267
"9694",10.9731918016421,11.9806179314866
"1939",15.2481680554954,16.4991191416399
"1331",15.8347435463877,17.092202740685
"34719",13.6628672188547,14.3047226859848
"9986",20.7226433466686,21.9764563185179
"10469",59.0561064390611,59.955650391197
"8945",15.7758321323855,17.0428376588273
"15173",17.2418066307015,18.4926018026652
"9298",9.24960058158702,10.4634944250488
"6080",9.73395922780225,10.9885979981708
"19747",8.5936549740075,9.84524369842705
"10354",16.8082748429996,17.6856298485408
"13242",25.3770987743289,26.6298848867867
"1518",16.1324297922982,17.3932898933198
"10184",10.4718053955542,11.6756740738546
"16674",10.4706599348972,11.3247005252655
"9340",20.6481695500692,21.8986622009749
"33235",10.4345155102373,11.6855531899303
"288",14.0738976775329,15.3254532791434
"9378",14.6269595106343,15.8786049552095
"12602",46.5248963316639,47.8021802956029
"28435",17.64090246204,18.7214549197907
"28478",47.6940058549695,49.8824206939579
"16897",26.8121283206369,28.0677054600233
"3170",25.1208387635337,26.3781355485563
"9963",9.27009986363208,10.5394455429838
"13415",20.6483507734389,21.9157502643361
"13887",16.6148578236535,17.8668822427813
"14275",9.52807627509008,10.61339357265
"1735",11.4992536246478,12.6445669869957
"2485",14.4892508851857,15.6191465964158
"17444",28.1881804043546,29.4469284603421
"16672",10.1172564075957,11.1887607094035
"15801",20.4148316082235,21.6732016427257
"9059",16.7175693216667,17.971730746516
"13801",13.0331514888291,14.285118565279
"1895",18.051186612095,19.3012258574355
"12492",18.23981814109,19.2934714974322
"4144",22.2999831377619,23.5643895673725
"16810",11.3935482874941,12.5823060356473
"16440",23.8185340513218,25.0723854665183
"1651",12.4699443059494,13.7211457246753
"27178",12.232895807208,13.4881856601911
"12355",12.0445258924929,13.0417608319789
"1965",9.9111296451782,11.1620673733215
"1225",77.2842450121334,78.5830080783144
"14024",15.1415416647289,16.4004450343256
"13375",10.6416894406549,11.5535013976949
"1660",21.4667159414238,22.7184227598184
"14056",12.0588682994047,13.2686006361109
"12225",16.6107232212397,17.4998449206338
"16574",9.84858141002749,11.1024861065339
"10492",15.3553491316984,16.3592649738896
"255",14.7324641710879,15.7898068415463
"21728",17.4862814083546,18.7524109781048
"19318",22.2982556836897,23.5575090581085
"501",22.3327722017533,23.5827835453836
"15610",14.3307757477707,15.4954903209028
"10571",13.3769208974383,14.6287817857739
"8845",16.824054399387,18.0854410635228
"1599",10.0010424992181,10.8593668554749
"11324",17.712340929269,18.8014205386209
"8756",25.3821971929976,26.6322719963127
"10165",10.6925132573385,11.31675644077
"1901",15.4423951005427,16.55202828142
"13382",10.9689957942256,12.2212315750237
"13662",9.74282896538515,10.8264855756065
"8405",11.752374308097,13.0337290271374
"14445",14.3527651800354,15.6032661267057
"22888",16.7738769175094,18.0249999267664
"16717",15.6871794962134,16.9535162711548
"10896",13.8280939116594,14.7856148030243
"5725",12.3871341698022,13.1066772599399
"15810",16.187280883628,16.8130583933351
"19435",15.0950789141052,16.3680166304079
"1296",35.4619570547259,36.7149615344087
"91048",9.23439499646297,10.4949249888755
"8661",12.2863873595981,13.3753291771331
"2429",21.6041604255528,22.8664900926776
"15437",14.5637535300453,15.8149313638058
"4621",13.858152302633,15.1455056338776
"15703",21.2245363481323,22.3989250511902
"1291",13.6620436935703,14.9185162944196
"3855",17.2716034292557,18.2215957705227
"12869",20.6218918573245,21.4250246394366
"17614",18.5185983734509,19.6857580644698
"1027",14.6463674954291,15.6987395813296
"17339",18.3249948192664,18.9762870422452
"2758",13.7907056678668,14.9620405144053
"2765",28.0893894236486,29.3477844351762
"18528",10.940492956152,12.0091834932596
"16103",16.932554354816,18.2082683931391
"8267",17.0693756592807,17.9324339791319
"8268",31.5542716088172,32.8050466231907
"4821",12.5187544040092,13.5184110663033
"13587",14.9343184917454,16.1873150757703
"1642",18.631780625923,19.8465118090995
"11364",4.33757165388529,5.61332143812608
"34711",41.1277269771882,41.6395755806715
"9686",12.6661942029605,13.9166098292959
"10514",9.15649938850538,10.4124346066074
"16910",14.1830455395334,15.4374080677431
"15118",12.0724281538166,13.5510299653624
"2322",13.4572157033662,14.7558564468676
"17139",32.182199273819,33.4338096910211
"15189",14.4196059684517,15.6736747299503
"7579",13.2868614349678,14.5425173669348
"264",11.7656873050036,12.93024342226
"4611",15.0341599972059,16.2592452292871
"15928",14.7153399243523,15.9833746005687
"16942",16.5119859491302,17.7712324306474
"14404",35.5188546047058,36.7834601500431
"13885",16.9297093270672,18.1940970569387
"13655",12.9918586237039,14.2463132023713
"13025",11.5761797360781,12.7238289865547
"10500",15.9603651845674,16.9205109072554
"18518",10.2154684346128,11.241117875839
"18394",16.213676283189,17.4139326783849
"8086",20.9268847111915,22.1788674418864
"8097",30.2197212139436,31.1074836945238
"14807",13.9893517827279,15.2411978914635
"13991",27.34969634497,28.6059633188553
"18284",22.8743086183601,24.1510574045496
"15414",15.3284526319978,16.5121553336251
"25668",22.2468927534794,23.5046763750031
"9297",19.6522385155573,20.9100879132542
"243",12.3182161496632,13.5711741326329
"17586",12.4890050968154,13.1878592170424
"10122",18.9748454061038,20.22590284799
"15895",15.0381414686408,16.2885671497194
"9122",18.2617566865985,19.53148731056
"9106",15.1951593155376,16.3189741345147
"10712",49.7124217660416,50.4039926693484
"13407",15.9821092389975,17.2366185516476
"13775",25.0118543314628,26.2707686317118
"13861",19.5621485539016,20.8183169846766
"14209",16.6202747420017,17.582159321802
"12855",8.73401767918364,9.9845882453198
"13257",14.4246151176474,15.6828826093008
"12293",30.8421972291947,32.1314491487424
"5838",16.7362519109001,17.9865925245126
"342",15.1979158007693,16.2388818777441
"15548",11.8999411095065,13.1583819807035
"15322",12.5307686077987,13.6621208068185
"16116",15.474586000513,16.7397086065269
"15907",10.4849936569719,11.7422570698841
"17821",10.1837069785001,11.4435939070595
"17356",8.86288053678507,10.1227083645836
"18739",18.7058598969269,19.8829293122097
"18712",64.9439737062653,66.1978174052832
"19720",14.0050614472735,15.2614963009776
"1669",58.1925792697433,59.466489596704
"5801",20.3484577404765,21.6154851763405
"9290",11.1565353190982,12.4067122876582
"9295",18.820843094644,20.0905435154283
"8760",13.5081222452117,14.7586568793183
"10652",30.0839946101535,31.3365628671651
"10004",20.6010549870944,21.8532631210588
"14344",10.4947354121264,11.7475982649725
"11307",14.6123905871,15.478932353333
"10484",12.157416588705,13.4293240902953
"9935",10.7151128380639,11.7289827847971
"8597",15.8584304807057,17.1109523188074
"13897",12.9261154570006,14.1805067030515
"13796",18.106084018286,19.3651381735566
"12107",18.5773007535967,19.5649691710436
"15367",17.595199970552,18.8485818931404
"5797",10.0037910959206,10.982422833565
"5691",12.5170591061989,13.7664584334455
"4726",14.1995214813274,15.3412046187454
"1123",8.83690901259882,10.08761775629
"526",25.0629456649176,25.6203271252571
"1686",28.6662040281527,29.9449059198062
"2484",16.1173618899461,17.2750624072935
"11514",10.3112647964046,11.3475989855382
"8647",15.3974298223784,16.6542616032796
"14578",12.790816081289,14.0470144359272
"15126",21.8820107253413,22.8682792376013
"879",21.8654286960188,23.1255651503805
"1124",15.8522846574341,17.1098147495438
"227",11.8991399665638,13.074576446459
"16114",20.0195189532518,21.2762497742013
"10458",11.3740678671739,12.6245590265898
"12476",14.8343530430004,16.0866777553732
"1805",10.5028986880529,11.3061755407582
"8821",10.9080681029103,11.8309908674595
"11299",11.7614884738529,12.6005317041135
"9716",12.8349429638566,14.0926682627858
"8495",15.2677583113859,16.0884003206229
"1780",14.0351280054278,15.2891468126269
"12091",27.3648896833754,28.2892964713373
"11133",15.6137212791885,16.8700239374592
"14353",32.1162920575309,33.3546470688218
"10802",18.0845836215042,19.3370988149484
"1413",16.1412861356329,17.4023187857114
"1910",11.4455146731145,12.69993249176
"1973",12.1836470071399,13.4375821807132
"1416",19.5322278882692,20.7891618579442
"10077",65.3925351352432,65.8723336198797
"23866",14.4311004941261,15.4373506986485
"8214",23.7129574649481,24.9773920852366
"10561",9.91080277502478,10.8134768305904
"9259",17.5839174463,18.8386156643748
"9354",18.6742674211258,19.706266410188
"10566",13.0569149070827,14.3092492809447
"13902",31.9619879589187,32.5227245897769
"15011",15.7547794026587,16.8870458107912
"34053",13.2227919259448,14.0631836051229
"8306",10.8938868340646,12.0701141767557
"8217",14.6826623712881,15.9462110715417
"8353",14.7230590256565,15.9884462608346
"10083",16.0581561954649,17.0334532364246
"8838",13.6198586159599,14.8755619719651
"5731",17.6065398222046,18.8582684493653
"1929",16.3274732760045,17.5791487788015
"10174",12.471518265801,13.7322892963768
"8864",25.1361032968367,26.3166771231777
"8865",9.57871994026306,10.8291560321453
"11680",10.0772121880089,11.1453038024061
"1619",31.4383385515507,32.6937522408226
"12758",12.1903459597643,13.4508915951415
"23324",16.7269739022095,17.9198642755842
"11003",8.82544036962172,9.53833381461161
"6156",30.2173544391881,31.4824777353504
"8510",8.24065539865696,9.31328942170896
"14392",18.3548826535349,19.1925319677635
"12858",9.71828628048572,11.4671585226037
"14195",11.3912310669388,12.4911679756471
"9257",29.082788666279,30.3450513885471
"10965",12.0501236973105,13.3111368340992
"1608",16.2469929765603,17.0267035769979
"9327",33.6954920100199,34.9471097088166
"12104",18.4456013450969,19.698282842217
"6221",9.66334747353135,10.9141639455726
"18208",14.5898940924586,15.5866747734265
"6149",28.8525683789193,29.6626322310111
"12244",20.3200880940109,21.5747903426281
"1802",18.9879166808027,20.2387114920125
"31936",10.6788670748679,11.9369317985716
"3195",12.7714258516928,13.7762171195279
"34496",32.9143436391282,33.5721124063749
"4319",23.2453479242806,24.1295699025374
"4843",9.94844172874245,10.8715501033295
"33831",32.239270645104,32.291614512451
"22445",10.0722598095733,11.3405815139249
"34098",11.5456238361266,12.7585686244904
"29744",11.8641246590953,13.1150689491812
"32580",11.0448977512924,12.1357204098437
"10464",12.5490745933819,13.600673022995
"1380",28.5823602980429,29.8446722631634
"21144",11.5920562214727,12.8210288486566
"20367",16.8544821025282,17.700031952655
"20268",13.1015112858764,14.3586756484823
"30895",14.440139851815,14.8257416364526
"14382",10.375612391329,11.2110079139803
"32511",11.0214200530344,12.2823816276041
"33198",14.2835142881865,15.5582178203163
"21455",22.5055043288787,23.7655196580075
"26451",22.2050398115775,23.0847045304516
"30700",9.02135200589284,10.3041277845232
"29521",33.1537401328154,33.9431148978825
"29667",10.0154642641027,11.2673972971156
"30221",14.4329932886843,14.7052151425151
