"","rbc1rwaj","rbcrwaj"
"12512",14.0494639634858,15.042989066978
"34627",13.6116707189997,14.8357068426537
"11595",10.0570229522492,11.1348044392062
"10595",11.712345445199,12.9636644030194
"11348",14.0942579815226,15.3479125248509
"12827",13.1001626474393,14.353956687115
"30081",7.4672592720447,8.33459190058038
"34614",16.7321647260963,16.9387120949021
"23268",11.4159482617974,12.5717045283979
"35020",11.7174865129676,12.9699802859133
"7953",12.1573645970938,13.2843461030383
"35165",9.82001273506396,10.9393707698322
"57948",26.987746663018,28.0093648332269
"22974",14.1900592325521,15.4409330046724
"57511",15.0255676461127,16.2789923796213
"32838",14.4681636050073,15.4111146384782
"6584",14.5766122038367,15.259999306206
"35585",8.92330590581033,10.0325760341487
"34610",9.76048471078292,11.0111815877223
"34335",8.49789778668526,11.0959829208784
"27252",12.6267985892194,13.4258247760542
"23047",10.4085479228751,10.6823565370215
"23306",14.3064286965492,15.5686175285623
"23431",14.6001536363209,15.8511922492044
"27046",10.6628268037646,11.9156871813044
"34020",10.5436372501219,11.7945514383228
"57395",12.5362412912718,13.6007616080315
"6271",13.4382731848818,14.4177117993345
"57828",25.6683253180626,26.4939445324734
"34503",9.11393898720081,10.1361043405153
"25665",10.6386344712739,11.7335553705246
"24897",9.32227827613044,10.3231867835427
"26372",27.6140055348334,28.8653591625556
"57345",22.6525518547207,23.6265312562756
"19272",16.1434690876542,17.3806022632824
"19230",20.8292163867143,22.0795014060956
"25266",9.60461303137345,10.4805607826307
"10032",53.3359838080093,54.5865259505566
"25161",19.7291413384602,20.718708473522
"27183",11.5178510087709,12.621659376646
"57445",19.5308151093439,20.441351888668
"35524",10.1111373227438,11.1360121621976
"5219",9.7848134083665,10.9382704752609
"27116",11.6513415083145,12.8281073019044
"27969",20.7364746945899,21.2949389179756
"28841",25.2159237968511,25.4228211879156
"14633",10.7557093425606,11.8099192618224
"34486",11.9788121800373,13.1457205141104
"34944",9.49160686399694,10.6430214399801
"19849",12.7273975423903,13.9925859820141
"58313",73.4856889283337,74.2178832926559
"50",10.3645900327288,11.5851305578185
"8067",24.7419629314491,25.5114498168769
"27201",10.3938475879748,11.5513089411947
"25267",12.3899686520376,13.6401253918495
"17551",23.413652373232,24.6380052552133
"15130",13.1526327482782,14.3801377471673
"5619",21.220624342336,22.5534900035075
"9536",12.7112209936147,13.9678399003271
"19749",11.9492221812927,13.0033152928509
"14883",14.025855639347,15.0120162426452
"10114",10.2058777306302,10.5736287914506
"23257",10.1804290985963,11.1632391937249
"1839",12.2502153316107,13.2558139534884
"22567",19.3119624706802,20.5664937095742
"230",10.9086624147531,12.1606693081557
"11561",16.1753456899088,16.7755222124154
"17734",30.1625303479903,31.4236579444295
"26416",15.7242864835757,17.0166935918148
"1936",23.1466214412462,24.0008793831755
"16976",13.8287027175071,14.9683515413408
"17690",23.7834132967786,25.0342700479781
"27053",26.7621517988046,28.0196233224315
"21988",9.18928043891116,10.2089048322431
"15868",18.456767092622,19.2904113422255
"18272",10.8738811279679,11.48225781027
"35138",11.3530481081564,12.4298443413563
"13380",19.2337297941549,20.4851885878877
"12614",9.84047087909746,10.7581807073133
"27163",9.50970976454558,10.7637793364561
"2720",11.7348789785261,12.9061058372636
"27572",9.45802568986059,10.3516049640394
"12984",10.2455001607753,11.1570213943332
"57868",10.3062676746206,11.5564756113339
"19048",8.06164688725886,11.4592848105887
"29430",23.75549251905,24.6454196562656
"34119",10.8386443830521,12.0893624005033
"9727",10.8638017140391,10.9254577964116
"8527",17.658510455434,18.241744184652
"13788",16.7637772207936,18.0137365320139
"58332",40.7240512537551,41.3371344491447
"58301",60.0176220079299,60.7273973273288
"57614",21.7215580118806,22.4932325738777
"28677",24.8512349536723,26.0005977773551
"34876",12.0295508050417,12.9734471941883
"6209",11.4730819276679,12.7237726297777
"57475",11.0714788095573,12.2088700440086
"11583",12.9310484853407,14.1850077154227
"19482",11.2690840962543,13.713310036009
"57571",14.1178357999439,15.2876375352612
"58061",11.6241988916066,12.3507435730724
"21578",11.8407995887283,12.5168872469902
"28286",15.8050277103088,16.3780332824496
"4649",14.0375767379573,15.1500285074053
"58041",52.2434594008405,53.2601328453301
"27837",10.03671002894,11.1388287960392
"8231",11.3843403728701,12.3319850118599
"35463",11.0427953978207,12.231894644995
"18957",9.37456669948979,10.5104896912668
"16500",9.26680209038665,10.5192978800979
"16868",18.2918443130243,19.5433915554944
"4803",10.2472500083081,11.4990085629147
"57250",10.4378765596091,11.6917311067887
"13198",9.54447302185484,10.7658134705049
"2318",20.7320754716981,21.9899371069182
"5496",10.6900360886916,11.8469046634905
"35284",12.5215300834818,13.7726569772129
"35286",11.1694233540533,11.9229418048595
"15317",11.9240534275306,13.0687713875704
"10045",31.1334007642167,32.3836817262306
"34948",10.0850471625174,11.1153327884424
"33137",9.99102252176063,11.132073016823
"26256",9.56417543325278,10.7127155488252
"58411",141.709777547853,142.175375064666
"35179",15.1823151637387,16.2969056844117
"57061",10.7376222361241,11.6508574113928
"21525",12.8271172470637,14.0781843336964
"35027",10.8830704904214,12.3037961522323
"14264",12.0205170580796,13.2564783417058
"31711",16.583499667332,17.8393213572854
"58019",41.312081969546,42.2299701152697
"58284",20.2704952143154,21.4481897627965
"18185",17.6566906869216,18.9096391191131
"57625",31.7815940114487,32.8560105680317
"6063",13.4126775269739,14.6939560890443
"13693",13.3896949142397,14.1437566696031
"13616",19.4276800327332,20.2971563011457
"57089",25.1516701995468,26.0799649148454
"8798",15.9619458118989,17.2218080905743
"17160",15.1633717737507,16.4264140582098
"18361",15.2138806113621,16.1789868307219
"35602",221.336496638988,221.336496638988
"57498",11.0959738262584,11.970152026504
"27226",11.1864981446251,11.9561491081015
"35395",10.2625275462298,11.4707291367251
"23992",20.1783902384029,20.923634177153
"17398",10.5680926669436,11.8230536711431
"19765",11.9215221633677,12.8310565932534
"1438",20.811422109132,22.0582414475544
"34743",10.630278602526,11.6610002615264
"33143",12.997440682668,13.4961944622163
"22574",10.0808974817874,11.0478560815387
"33009",12.5627682873412,13.2650021901007
"12220",10.5383081743093,11.7894779672051
"57423",12.9309333576633,14.1639404090038
"32904",11.9178858082252,12.7073922113087
"34286",13.7605347282767,14.8243865985801
"29231",16.9932403525284,18.2467699152905
"9155",12.5718281596789,13.5860873795263
"3363",22.9162980003539,24.1228422966168
"57039",10.3226557807118,11.3009206477634
"34460",9.98167755744005,10.781054918684
"58068",16.3847692051325,17.2929511748042
"16595",11.0989328231501,12.2204226627065
"21998",11.2139758953522,11.2139758953522
"8725",13.1861362383685,14.440877995007
"11482",13.0537098560354,14.315916641498
"8511",11.5750687737194,12.4445292263208
"34551",20.835734870317,21.664265129683
"33855",316.289825282631,316.289825282631
"25620",101.747823282812,101.747823282812
"58226",60.1580423145552,60.9810276391974
"57135",7.57734287338064,10.2714833219183
"33492",11.6856852300521,12.9924492318152
"27559",8.6879318434829,9.75714903455011
"35006",9.21471071523033,10.3397359668615
"28818",12.1747986297565,12.9454244432705
"34353",13.4978337115742,14.7530431194553
"24561",10.959270784041,11.9056837355588
"10196",13.8848652899061,14.7539626701982
"1492",11.6485068712497,12.4582845867276
"13821",15.3573178635221,16.6155572767653
"30260",17.7311459743569,18.2214814730543
"9322",15.1958410220884,16.0295983864343
"21486",19.1674021771109,19.988231832892
"23986",19.4729939918875,20.0433072066852
"10352",17.4134660976766,18.5692271218587
"35480",9.99665078706504,11.2518558138837
"34259",24.5808594540438,25.8324819733783
"28770",17.2583371753496,17.4888581527586
"34681",9.73790859402354,10.2456962792287
"17295",12.9078449422113,13.9511097473663
"15921",13.9042093599432,14.8454327012861
"14538",12.622115248478,13.6004530652697
"8058",19.172670230072,20.4309285880283
"30167",20.2238741667385,20.5802868534635
"31916",9.46337004262316,10.3665429801597
"57091",10.8909689089607,12.0090808658387
"18364",12.3190705382486,13.2763879339222
"29293",20.6159974598043,21.6984672228156
"11358",13.2484098302961,14.5136784638231
"2691",14.192030176665,15.4447770491236
"8833",9.29499535136851,10.4061316583142
"1983",15.7645617552066,16.9228199131306
"28543",13.7150398456931,14.3952083650576
"25809",29.9954823584023,29.9954823584023
"57653",15.8042502888155,16.9568254479998
"31905",13.1596761175766,13.9485537243875
"35108",10.5652950478379,11.616856842736
"11550",14.0137159357517,15.2680021656741
"11666",9.44300179508183,10.6294985970477
"17437",10.2659867682669,11.5225948341968
"17162",15.2774405869817,16.5014431766071
"13022",9.99206454172728,11.2418992196799
"13052",12.3482546661253,13.363390694353
"15728",9.291671510564,10.4064137506405
"18944",9.89435994150848,11.135254807101
"9419",12.5971451229183,13.8501189532117
"16231",12.0492974838866,13.3006121733502
"12643",12.8342429547249,13.7267016785089
"504",13.1439423913904,14.3230197040437
"1682",10.6202356202356,11.5081427581428
"29208",21.7162329615861,21.8453118546055
"57650",15.5816521128174,16.7690454682325
"34322",20.3553940575632,21.2527418961735
"20931",14.6934249695323,15.9371066669331
"27280",19.6041027342346,20.8555656925898
"90185",10.3395263887821,11.4712088421285
"14772",25.5346289487507,26.6226457567344
"14580",8.9277884701735,10.179238987077
"58257",42.8225461797806,43.216676955221
"26588",16.5377068601681,17.4669579060383
"35510",345.437788018433,345.437788018433
"10127",13.0408964950212,14.1706507506319
"2453",21.4438672977455,22.7803340617828
"35345",10.0451170895896,11.2959824305937
"14705",11.9622132253711,13.0796221322537
"1522",20.5745880914673,21.8999194243005
"29535",18.3616071428571,18.9040178571429
"8339",10.5204872646733,11.7707998428178
"27269",10.9805502230542,11.7033413719368
"29874",41.382709004727,42.2535485251493
"29926",17.4938753289175,18.1186565906646
"19668",10.5898074580462,11.4688823839567
"6101",22.49583374179,23.4722086069993
"34392",10.1870146914075,11.2551492836572
"17346",15.3263148854552,16.1980147000938
"15200",11.5184623745102,12.51437233647
"23620",17.4605797920454,18.7130699336614
"17450",11.619303850681,12.8299983184799
"19023",18.5973660657205,19.8759749392661
"29066",11.727744275292,12.2844009614979
"28631",13.2257594521745,13.5802918821787
"22837",10.2287687567635,11.0731246682887
"22370",10.5234910897217,11.4393948297273
"57896",19.5520522926079,19.9894261270787
"26564",12.2994130220144,13.5536580337865
"21147",17.9030752358768,18.8964317112741
"26633",38.1313089179945,38.1655126386919
"328",20.3129904488588,21.4418635935608
"92",11.4846206834586,12.5688100871545
"15883",14.5093056699664,15.7598350622938
"26530",13.3310611777881,14.5815582118136
"13240",12.7310330288635,13.9882888744307
"12857",15.0170970404433,15.6090083716543
"58180",24.2673711800134,25.5207171536917
"10512",13.7640410817648,15.0165674453137
"266",46.2831188493565,47.5336866010598
"57976",15.5984627781566,16.8497799541313
"23066",12.1304761085454,13.0190749759229
"35253",9.42417572124391,10.4193986511802
"57060",9.56915054871764,10.5727278239253
"33565",20.0894187779434,20.863317010858
"58154",49.5371469261809,50.5103251839544
"58370",106.945183608302,107.670303352847
"34919",8.92053749664809,10.1709223450427
"623",34.4342997308623,36.3421115388546
"26392",27.4234421086481,36.7117841377496
"16249",11.5065567936047,12.3560262662844
"10803",14.4276668290307,15.6746225036532
"57551",10.7552640970735,11.8834760885082
"1527",15.6649826761899,16.9226525753441
"29539",13.2374366920284,13.8371761368454
"1490",86.7178662856463,87.9740429838662
"18200",12.3233169515597,13.8207677296088
"5649",13.9242848157487,15.4020156312291
"57136",9.75757461062433,10.9384758047728
"9668",39.9922132162956,41.245177503274
"14769",12.1970782571271,13.3522768955382
"7464",11.7329056192287,12.9306589662742
"3977",17.3173560108234,18.5768586522355
"32245",17.3744363269697,18.3945256286575
"27015",17.839345071495,19.0907038170905
"29617",30.0173058672473,30.168034388433
"32102",20.53486212728,21.7933162534584
"34905",15.8158144046196,16.2886563056865
"17105",19.7245794148196,20.9766196327254
"21649",12.0390620307592,13.2021608482283
"57230",11.7499582149423,12.8255055991977
"24660",4.64446526936527,5.94957829535325
"17488",10.8122794025717,11.5249233018206
"30968",19.2336267378355,20.046368625302
"57336",9.52476338324403,10.6565176022835
"8386",17.6708422078625,18.9307245225804
"32737",20.6499375413329,21.9037034315527
"33933",14.1180378695604,15.4002878972428
"34331",293.645484949833,293.645484949833
"10804",15.7646361931089,17.0164873136539
"15219",9.71763413190821,10.7967906357292
"90190",20.3478525622728,21.235878797105
"16458",11.875,12.5647668393782
"5732",10.9823955816362,11.7045219192268
"14714",15.3374233128834,16.5921981710846
"17713",12.07533632287,12.9739910313901
"15336",12.6270708687192,13.8845951008383
"18292",18.3863933711295,19.6423898822503
"31559",39.7362110311751,40.8752997601918
"17441",25.8828332312717,26.1277811798326
"30746",10.281018235617,10.4845048180399
"58119",17.7355355284322,17.7757474690132
"90191",15.9058625735928,17.1578989351095
"58282",61.4328960645812,62.1190716448032
"11142",20.1230228471002,21.3783580215918
"8824",15.9049782990245,17.1621382603845
"19662",11.434554973822,12.1282722513089
"17691",13.5297355045485,14.5031132981536
"9676",21.8649517684887,23.1183364359452
"57477",12.1738459163193,13.3781071483712
"26947",15.4760922248149,16.5805091422012
"17715",10.4842899467829,11.7367881564968
"30439",13.0649346514479,13.6889695464604
"21809",25.1652173913043,25.8782608695652
"5365",10.8395213807708,11.7170361040561
"34742",9.89359189379095,10.9677745211784
"34313",16.1369312894853,16.1369312894853
"5796",22.741897214445,23.9956342238884
"35561",11.7804540374639,13.055662124068
"33510",12.628843297215,13.5445141090911
"90187",31.0502399025158,32.119011957046
"90173",16.0466679678182,16.78160171752
"34439",15.2205640894662,16.1309154595541
"5733",9.70685004228421,10.762412113655
"33526",9.08726621232755,10.0536321479283
"13285",39.7152953727164,44.3125750100013
"58171",32.3382564916752,33.1780484238234
"31628",9.30351902933499,11.034976222888
"30313",14.4357193526568,14.9908441526304
"35576",14.3167410190186,15.5963841277295
"25749",17.0929108856216,18.3474839511286
"32773",13.9168302554856,15.1668732588898
"28167",11.5867131311633,12.8368058130051
"32277",19.4935143192414,20.7462497224953
"982",13.5510298345093,14.7227742629497
"20026",16.6167968447345,17.8719667649305
"32360",17.6710656800671,18.4004204066757
"90188",20.4263246482506,21.3272045177059
"33815",9.97865166635604,11.234137002084
"57132",14.6637155789516,15.9259037706127
"58125",12.3768671780379,13.4265240209931
"8208",9.94424045668978,11.0551391257185
"29846",21.6400243501003,22.2696322683922
"6579",13.0282803870204,14.2813115870918
"34682",10.3450005517601,11.1957143287086
"58049",32.8924388740497,33.9505855763304
"26583",19.5163057217494,20.2241510069942
"20435",9.30199874392274,10.5528057516041
"57772",15.8131668614918,16.9274007013704
"29981",13.4060426373006,14.1493717351405
"34489",10.2104412122544,10.942786050126
"9678",16.5259120311567,17.7401310532204
"28390",366.941191609831,367.546004375241
"10980",10.9993407720292,12.2494323314696
"30953",35.0106569666978,35.6780901281301
"29065",63.0995030625217,63.2728533456605
"12985",13.58668964654,14.5562734091412
"10489",15.0810901187092,16.2096639357967
"29904",44.6370138945984,46.1678862122832
"31353",43.587842846553,44.8480355819125
"1528",10.9759366721332,12.2279866279803
"15259",12.2100585302406,13.4619553435942
"35270",9.46541361043195,10.7171964140179
"16553",12.1245129666094,13.3767182910423
"12162",17.2655346440963,17.9712963936495
"10810",53.8436744560838,55.0846091861402
"12424",13.8521897378932,14.688851598875
"16239",12.170003899172,13.4223262001422
"10185",15.0104206138689,16.2656309208033
"58291",202.95059691352,203.649422498301
"57228",11.7001151505182,12.8392827767725
"58413",530.900372935535,530.900372935535
"14944",13.0686198920586,14.3279362631714
"57550",15.707088310783,16.93336290757
"12054",10.9351295426966,11.3754635158067
"57834",436.295369211514,436.295369211514
"58170",20.8011716943317,20.8268667454648
"58169",19.6644169348505,19.7718062960054
"58167",21.4090931357874,21.6611056983143
"58168",22.5962093045955,22.6310372059593
"17633",9.17319042365015,10.4285539151299
"57672",13.9416334016615,14.7305534577624
"4789",9.86893469364663,11.1208755288187
"30297",10.0684624875796,11.1374381708396
"57293",11.274777232224,11.9063605970316
"28051",24.1669240136812,25.2588522517378
"27205",10.5016385593885,11.6927928151028
"13000",12.2269303906449,13.4771737014688
"3326",10.1821292815335,11.1906740904839
"34786",9.17508639565252,10.1195029941699
"27237",9.2171212687814,10.4401604461324
"27408",9.89855425708313,11.1976937272696
"33380",8.33098708480425,10.1581732469914
"11539",25.0680051033918,26.3382361201383
"19758",28.0112673247582,29.1978263037192
"57055",21.8230614396626,22.9387520368063
"32917",22.1008957613408,23.1838142859559
"31485",13.1859626880524,13.9156906248388
"26903",13.7976717494671,15.0470568945729
"26453",17.8849902534113,18.3403912079048
"30707",20.0395769942762,20.1385194799668
"16635",15.3166421207658,16.1325011104098
"25858",9.74804281523787,10.3670895092307
"23498",10.34850940599,11.5606492399161
"18265",10.6927710843373,11.8565169769989
"16232",21.1158192090396,22.3693502824859
"27708",14.9091575083136,15.5180377607121
"16629",16.1700635310304,17.0360278943038
"1746",28.2672288839109,28.7916721570694
"35228",189.257602355739,189.257602355739
"21220",15.1641743136588,15.9911823571617
"58140",725.70593962999,725.803310613437
"28262",13.5580193689192,14.4706710107062
"17262",18.0026473545546,19.2276852193613
"28135",26.1530964961703,29.2198991944694
"29268",27.172357827749,27.7062378542294
"28401",37.2406822936984,38.5344633970472
"27150",9.28503943826184,10.3531171509406
"26725",13.4572832152748,14.3952572470323
"26799",11.2479274456142,12.5036456980763
"6947",11.7630515137654,12.9637413309268
"58279",28.4317292822705,29.6825252433367
"11584",10.1465076342129,11.5679108819313
"34775",10.6688437721433,10.9085036778435
"26444",19.6074809512815,20.7342415146617
"20501",11.4318489544155,12.3667945439045
"35230",36.1663716814159,37.353982300885
"28914",17.4862880999809,17.6500122793135
"23404",13.3771198902068,14.6279776492501
"5328",10.4920607922199,11.2474611544118
"34010",11.9556632561479,13.1300484652666
"1299",9.88920428532186,10.5362756768306
"57408",12.1004208639207,12.1147495643075
"19189",12.9356663490197,14.1876685387563
"19355",8.85289691329688,10.4810039324749
"57734",11.6493656286044,12.1724580470133
"8468",9.79047236152043,11.9051328348512
"160",14.7392583492289,15.9962497171123
"1435",10.3327160099623,11.5971645698959
"8592",10.5674211029646,11.8584635001594
"13366",13.2076426673415,14.459066177401
"10528",19.8175924399758,21.0354742413421
"8563",42.5467254216684,43.8535177024768
"1616",11.3281882454531,12.6045658157483
"8274",15.3465051035635,16.0329493225094
"18872",10.2964650456398,11.1488214235901
"12402",12.5433434905958,13.3550488599349
"15064",13.0226497052436,13.9844865032578
"10132",11.1467399602993,12.3724649148378
"18838",9.79904702713901,11.0316967060286
"8212",12.5755869358052,13.2946374426059
"20711",14.3935054009837,15.3988676771899
"5551",12.5579170962573,13.8140814628026
"9378",12.6184879884354,13.7363304311363
"16916",19.4204444907094,20.6748035184511
"27421",12.0523617722446,13.2369095569388
"10967",13.1050399201597,13.8535429141717
"13375",9.635782715754,10.5718714796981
"9963",9.33446980541169,10.1488691669052
"30595",11.2577727529678,11.7703033729037
"10904",17.5011652619381,18.5133395765716
"8754",11.8455591084809,12.7189423948838
"8083",23.7638804053313,24.5313160738618
"18213",9.51379631302782,10.4125256134441
"27806",15.0151300666242,15.1450018831413
"32369",29.0361562258314,29.2488399071926
"30056",18.8753773664758,19.3296278531727
"28652",23.198790428609,24.3163292137786
"11731",25.19818799547,26.5383163457909
"26856",9.9013362494766,10.5861285352478
"57603",12.0743793543323,12.8479377228273
"26906",11.9975914496462,12.9007978323047
"29357",11.4569070067681,12.4232228786041
"22536",10.657112798203,11.527197247576
"29721",16.1149079556055,17.3694530640218
"28462",14.1514836574968,14.6096252147539
"29962",24.8060468481054,25.2351136278594
"58028",10.9268013178628,12.0641741870792
"5589",15.3938215274142,16.2802004637594
"21851",11.0751582679476,12.9726215379571
"21987",12.1529312492466,13.4254329569655
"19881",12.8481837432807,13.5364065808764
"35157",13.6672732722951,13.7789170319282
"15855",15.2794435116335,16.3455131792863
"8439",8.90364512237008,10.1542065539987
"924",16.4103822036887,17.5678783325923
"4842",11.5665233726376,15.6817572344523
"12284",32.5480246466111,33.2729249728162
"16673",10.2944057313967,11.5467495032603
"2036",9.4989287744305,10.6681347160557
"9188",23.5039263471432,24.7766043866775
"8668",9.661187775176,10.3564689567372
"5716",9.7410399121411,10.992111624386
"11286",11.1674909017326,11.9158942976015
"9069",11.836407006276,13.0900641495743
"13046",11.654501935522,12.9066812446441
"12761",16.037558685446,17.2917505030181
"13737",15.1139373847846,15.9713723606959
"10382",15.8505827583525,16.9594346855105
"1331",10.7519545347486,12.0036165540926
"34719",17.0388204713001,18.2319853411173
"9986",26.9518548987347,28.2054295451874
"10469",42.6089561180171,43.2379811292497
"15173",16.0567403831946,17.3127124070334
"9298",9.18011919226986,10.1735809755251
"6080",10.7780040733198,12.0298710115411
"13242",17.8818141959371,19.0987479904516
"10184",12.09888964749,12.7636638039455
"9340",21.2042195093043,22.4576271186441
"33235",8.82399071489068,9.89993412591361
"288",12.7714146729757,14.0184849422898
"12602",47.8098840281447,49.0738938176155
"28435",18.5051373991771,19.4760319522117
"28478",52.753339850114,54.5268351719965
"2485",15.8957197603498,17.1155610730286
"1895",15.1603406249011,16.1567317737187
"13801",12.0328833857708,12.8569978686694
"15801",20.5164452772108,21.7728443804999
"17444",23.3245975290154,23.3245975290154
"1735",14.1188057138528,15.1095547942323
"13887",21.1929456696746,21.9886172164601
"13415",21.6030290102389,22.8615614334471
"14275",9.81220940764447,10.6032244429684
"16440",17.532633734323,18.5065267468646
"16810",9.33642481644319,10.5876005278853
"16897",28.2185592100202,29.2095306697624
"9059",17.4752410453296,18.7339121329785
"3170",25.0619826028491,26.314241290919
"12492",19.3496646252552,20.2012248468941
"4144",18.8563563563564,20.0950950950951
"1651",12.5429409300377,13.8583996648513
"27178",13.4702828211165,14.7247573285175
"12355",11.0101549973276,12.0443613041154
"1225",37.7488119980485,39.0029695764098
"14024",10.6527517967904,11.6372944767156
"1660",24.9075986313166,26.1650193185542
"14056",11.6058971258488,12.8608191486063
"255",10.9738890101098,12.2292530365845
"10492",16.5664345282004,17.3078606168965
"19318",25.3407682775713,26.6005782734407
"21728",17.2327803443931,18.487505249895
"501",12.2622177544077,13.5187905969688
"15610",13.4420968173308,14.6049745921369
"10571",14.8536478811708,16.1096548711228
"8845",20.7922978403922,22.0509649781389
"1599",9.1810793915399,10.041675349031
"11324",14.6234521658661,15.5973207597056
"8756",21.3164997026668,22.5424271533782
"10165",9.31759537998403,9.93503102537323
"1901",15.1049432274343,16.1314370914096
"13382",9.69550686966209,10.9456615917812
"13662",9.59941377625794,10.4601391118245
"8405",8.91906413324867,10.1774514220174
"14445",10.2550265285295,11.2226633254433
"22888",18.0783550516162,19.3306820104925
"16717",14.308074449624,15.5704515294838
"10896",17.1216422799738,18.0170342869622
"15810",18.3144900784495,19.566220581449
"57335",9.63352414978415,10.3203280418984
"1296",26.8478562401751,28.1000523995931
"2429",11.5022353945848,12.4600224376685
"8661",17.6614987080103,18.9147286821705
"15437",9.47073542210618,10.3924608355091
"4621",17.250575827373,18.5072938133915
"1291",12.3279886453101,13.4623487797035
"12869",16.831285242787,18.0832795430464
"17614",14.341919853288,15.4205812819138
"17339",24.3937512255703,25.2304072161579
"1027",9.4729886514687,10.6988912707743
"2765",35.9436128593298,37.1980779044055
"18528",10.1184480183403,11.3723991802425
"16103",14.9964847763777,16.2511492077227
"8267",14.8533007334963,16.0656071719641
"8268",36.1391520422426,37.0865041155459
"4539",13.7932452517609,15.0275230435728
"34711",46.3130828902641,46.7270984049508
"9686",22.2722643431029,23.5713477424465
"10514",15.0031964200096,16.2577912737734
"16910",12.5526151811488,13.4758447041469
"15118",9.58789005308923,11.2263994805658
"15189",10.4057258082386,11.6554765228567
"4611",18.7669289307365,20.023585340237
"264",13.9403799005568,15.1960222716129
"15928",9.179370742783,10.0197564355852
"16942",12.7632932337552,13.8365904923751
"14404",18.7675507020281,19.9219968798752
"14807",11.7109265525138,12.9635325882634
"9297",18.4584339017924,19.712736912911
"8086",25.6005451757624,26.8527457550116
"13025",8.9594770459679,10.1187715965356
"8097",22.7614263771846,23.2761841504421
"10500",13.2171709171551,14.2119436084271
"13655",18.1553552914906,19.4074487598692
"18394",11.0117971528753,11.8534899560234
"18284",21.3718576393293,22.6326069861241
"25668",25.897005988024,27.1520958083832
"10122",14.5751677406497,15.1265528466086
"15895",11.3953367336317,11.9808472988446
"9122",16.3144403303902,17.5847336941042
"9295",20.6102117061021,21.8788916562889
"879",20.4780660490185,21.731434676532
"342",13.7018157555182,14.9528767042639
"13897",12.8827408016375,13.7316913578176
"13407",14.8008073167627,15.521452685298
"10004",19.1898359826449,20.2930132108878
"11307",9.58844107529771,10.4930881227844
"17356",11.7786690676926,13.0392076614553
"15907",13.1260823797073,14.0887636252504
"16116",11.6772565591463,12.9328428541027
"227",11.4000750710494,12.3840420397877
"8760",10.7892737347343,11.9623431737737
"9935",10.84454467688,11.9177229955673
"9290",12.3240481504896,13.4994258583096
"5838",14.4218134034166,15.4256095780406
"14209",15.988014933773,16.7613899083417
"15367",17.0337340054285,18.2861574253587
"1124",22.3726358597254,23.6539372162335
"13257",17.7141220280722,18.9687768547694
"12293",29.5000487281941,30.7962186921353
"18739",15.884995507637,16.8553459119497
"19720",14.2104004645708,15.4651970440545
"15126",21.8085959068806,22.6635555634718
"10712",48.7155534796824,49.2993928070995
"1123",11.5740740740741,12.6087261503928
"13775",28.568880167685,29.8220577086028
"17821",10.6610262340982,11.9149065676548
"8647",14.6167681239624,15.5644714997233
"9106",13.594058475134,14.8397104446743
"5691",12.2435798067483,13.3596858368212
"10652",39.5183246073298,40.7539267015707
"10484",12.1276048366349,12.9277077437613
"12855",10.0047013148516,11.0473316246834
"12107",17.8371523526325,18.5761763162498
"13796",20.905595228753,22.1611865337833
"14578",10.6301077219182,11.7782010070169
"14344",11.7177164953699,12.8981377836573
"1686",23.0916429959635,24.3504260726566
"5797",12.3563218390805,13.2861012022724
"526",23.7498935173354,24.2098986285033
"10458",11.5441855691266,12.3165349481679
"16114",13.2642581646393,14.5194787411279
"8821",14.1515453639083,15.3379860418744
"11299",8.4515680100013,9.36383257262145
"1780",17.61899503037,18.8724461623412
"12091",17.2776990074944,18.5183309702248
"11133",13.9655344157785,14.8155526778896
"14353",22.7832837170743,24.0381354335456
"10802",17.6815110032923,18.9360596083868
"1413",13.7386850881372,14.9892806098142
"1910",11.5864723673357,12.8017596920539
"1973",13.3180252583238,14.5732874091083
"1416",16.4474720428414,17.7075129941723
"10077",60.3457548981944,60.7683442182098
"23866",15.201243738124,16.1143054561607
"8214",18.3481701285856,19.4913642243019
"10561",9.30082624997879,10.1949407034153
"9259",21.2222056409491,22.4772422026563
"9354",17.2006628918658,17.8359342632233
"10566",12.3952656471323,13.6484767003577
"13902",33.8063439065108,34.5098974481278
"15011",16.1011404000748,17.0195363619368
"8306",9.12129822375518,10.3748499536566
"8217",11.4381667325168,12.6926116159621
"5731",20.8329556784193,22.0384301640533
"1929",18.6117587749701,19.8374188669733
"10174",10.9248472794431,12.1714732206279
"8864",22.0426797989125,22.9301323484149
"8865",13.251147105976,14.5060534026204
"11680",14.294044369053,14.8413687084206
"1619",26.6044301679716,27.8558522385063
"12758",12.6722068328717,13.9279778393352
"23324",21.8867041198502,23.0102996254682
"11003",16.1707754793615,17.4530084065363
"6156",41.5841584158416,42.8442844284428
"8510",9.98673040917601,11.064657444604
"12858",9.30158386939835,10.5524622952592
"14392",25.4850262897203,26.6295816505372
"14195",10.5016496066323,11.6885204297437
"9257",18.8699193358916,19.9545774923643
"9327",14.7594869427776,16.0190508161638
"12104",22.9161454223522,24.1690563713697
"18208",14.2368852716797,15.4976669662616
"6149",26.6715248679177,27.7281836400073
"12244",16.7121661721068,17.9643916913947
"1802",20.3864644970414,21.6346153846154
"31936",15.3175555100489,16.5696398794723
"3195",14.6179267278957,15.5100054741196
"4319",19.1037720145154,20.35356393781
"33831",46.7826771274161,46.8509343205197
