"","rbc1rwaj","rbcrwaj"
"5605",38.7814457682214,39.2000553292637
"15833",11.6744906235407,12.9287815108839
"11245",26.6616505870149,27.2938547088077
"9385",20.3009062203788,21.5083950662006
"15906",14.0399843058924,15.0609930089884
"2733",17.6758773205149,18.9335101389301
"16288",11.4517783745989,12.6410643455987
"20239",16.9023966725221,17.9245663981263
"8254",13.1054834798713,14.3579178241735
"12549",12.0491552129229,13.318177135265
"9176",19.6543816730155,20.9074238875846
"17190",30.2474295036871,31.5084377929634
"15068",18.4227985411692,19.6774729592799
"871",13.4786301837151,14.6607291524182
"16754",21.9783597845048,24.6233750264733
"15554",34.6696765742792,35.0946866769784
"12325",15.0222358281447,16.27405138922
"9406",21.249614422319,22.5182777349859
"105",11.775196955441,12.9712068231076
"21979",18.7793714670056,19.7719991358568
"9023",22.2017856156111,23.4561371655918
"13274",12.7298170179593,13.8241261263879
"16922",15.5759985700723,16.8274174715813
"2327",9.28173930286537,10.0393285420475
"10885",13.6435489536809,14.8987554574196
"5713",45.3658536585366,45.9052532833021
"33653",NA,NA
"34959",26.2907890755297,27.22672990718
"6123",12.4205315444213,13.3679102664471
"16953",9.94703618679537,11.2126125570055
"13167",18.8559702599908,20.111066204322
"26955",14.7413676878461,15.9930769478568
"21015",13.284954376481,14.5381253429345
"16980",10.0903996620555,11.3467091462064
"22061",9.2472284658264,10.4973498276561
"8775",15.1296000669714,16.3837436298716
"23064",10.7475667840133,11.1617312072893
"26217",12.1700684914287,12.9781739689472
"34385",25.0673799132612,25.97375945713
"422",26.2754810897827,27.4948492208258
"1701",9.51498688941576,10.6018656631792
"9359",24.4844510245938,25.7388495455698
"16259",13.0601636581453,14.1221141546021
"22639",18.2405996319584,19.196027572843
"19829",14.9281269393985,15.9680638722555
"25328",13.5324504039127,14.1644227070396
"10523",28.5220346408769,29.772741401206
"4796",9.75855865424829,10.2863174386107
"9875",9.80898764357656,10.1580135440181
"23060",10.2082309172235,10.9304541509629
"8531",23.8610991777042,25.025866919991
"20827",11.4381200075122,12.690122122425
"1612",22.0113882557606,22.9778597488785
"1937",13.6176265834928,14.8674278760504
"1468",13.3722902048185,14.5498438003594
"4075",14.810787078617,16.0634457495411
"17543",15.5837381611374,16.8358630061478
"15291",12.561105823137,13.6756671206646
"5683",12.3419678672916,13.5972441821663
"5684",11.7143720522815,12.8026133090567
"14749",15.3952362328777,16.5685232891939
"34903",20.2204420203398,21.472359525027
"876",22.2737223168128,23.5379165673774
"2477",9.66305575862298,10.9154648767196
"99",23.8809212836532,24.8232235833256
"17569",40.6778390132344,41.9289704409488
"26542",12.4459439873535,13.455438970214
"17327",23.4904577819782,24.5275553808803
"14912",17.5297622726879,18.662974455337
"19515",11.865246742949,12.9621268019779
"22309",24.7250202747425,25.9875889208415
"9068",10.8057868553972,11.9454834949681
"10805",16.7541721357585,17.930808175511
"2372",9.54614520710841,10.6398596522135
"15813",18.525818924218,19.7771471387583
"16243",10.8965742185756,12.1471326704633
"877",13.2165179791964,14.4769702667121
"296",14.7822508556673,15.8402572037054
"16154",11.7326446015129,12.82180902398
"11522",9.57216364840625,10.548001065407
"5687",15.6719322749384,16.9208576787056
"18321",9.17227849077093,10.4252647720241
"13303",10.0146393398989,10.9275186318871
"1249",19.2872694687075,20.5410392178369
"8532",27.756352129793,28.8324422354079
"8675",10.9417529410687,12.1644615652503
"5635",19.5854230372933,20.8392684847956
"1751",14.0034194396306,14.8640947208039
"49",13.8454930561989,14.8982221511045
"11207",9.50304157859442,10.5559263394813
"26551",11.3285319066378,12.5813151697711
"11732",20.5765855689547,21.8272421584942
"16993",13.4714974969328,14.7272301519745
"1484",16.7263163396815,17.9818723020353
"10594",31.3102418295209,32.5666270044948
"12461",26.5162024192653,27.5565974919543
"2398",11.4725218791117,12.7254363628167
"21158",22.6537754906932,23.3770336439741
"8693",10.5654629480849,11.8170615246403
"15397",14.4317116377902,15.6946118265341
"5775",21.9288224448077,23.8029852488341
"13162",11.5748425647176,12.8312639417283
"18243",11.851373008498,13.1482903047688
"22838",17.2984718451703,18.2398852789211
"2379",25.47197060263,26.6854946765407
"16527",22.7689415751607,23.6757279111482
"24841",12.2485254521727,13.5012823529472
"24500",11.7778529312297,12.6424443823612
"9392",22.0059905789186,22.7484127525942
"5950",25.3388821602899,26.4522281460995
"5636",18.7650138532732,20.0162296990597
"8486",16.4375109285279,17.4554970244256
"17995",20.6241642680688,21.8866860820887
"15113",11.7413873887204,12.7802027077014
"1372",25.2105983041979,26.4284424752224
"15866",11.2046906881868,12.4664867884899
"20884",18.8414943366189,21.3026338172376
"8144",73.9794760023612,74.9807019933706
"10315",17.3628650755316,18.5611940518637
"9127",33.7295241690391,34.984157609503
"27125",20.0442867662522,21.2507463055839
"10057",30.8340541077675,32.1012843406634
"12986",9.72212359181213,10.918161466318
"13962",15.3720975950722,16.6255807930302
"18450",13.8766910391873,14.9760620821295
"18053",9.8563150829841,13.0314837149483
"1627",18.4022905197362,19.3481065687953
"17813",17.8294742814744,18.833336970517
"149",10.0359439391586,11.2693364663304
"9514",26.0634858155031,27.103775972109
"10054",14.2023513219101,15.4661142848405
"15821",24.6793390839389,25.9293668815525
"289",39.5709637857622,40.8213923352618
"8297",11.8440087179233,12.6264843180439
"1464",20.3963085738744,22.1712281420619
"16460",11.508514953545,12.3430925304077
"21029",12.1703278008766,13.474648169335
"16706",29.0697595871302,30.328498956342
"1678",41.4881753780869,42.7488391212525
"10310",17.4715177198292,18.7258214991149
"4937",16.0275844545555,17.3752559924949
"10674",8.65536793719335,9.6808513193192
"8584",14.2794834354199,15.13283901921
"26403",11.9546510096933,13.2101778719882
"3843",14.1823407689617,15.4281210884984
"33648",NA,NA
"310",17.0832024559511,18.2685070495991
"14794",13.5368319143484,14.821037045474
"23826",10.9431625459998,11.9586166535986
"20183",11.4885538310576,12.7436655351343
"8118",20.0613799001188,21.1183136446259
"16469",27.1573116734257,28.4135009803979
"8804",20.4667522381931,21.7194447295886
"20040",13.8412824626919,14.8380592670425
"34897",17.9685075351003,19.2186133379656
"11750",17.8555309361083,19.145417712378
"17378",13.0212411902897,14.1469263899765
"22609",12.315959161741,12.9822675980656
"9817",9.04310780310213,10.6041263845237
"9775",17.1936490746244,18.4561135429889
"21120",11.1512960856683,12.403168204831
"1635",14.7013362411297,15.9619998455979
"27320",11.6077030024326,12.8756104531545
"8695",18.5019310267819,19.5384469738346
"15547",16.3025259382176,17.1908784633177
"13874",13.4345123212383,14.6870125013876
"34250",12.8846320839074,14.1429372736682
"11200",12.4112849382193,13.292185427347
"7768",9.53658092630386,10.6089355212671
"18379",10.7037840903914,11.5134745123856
"4130",42.3506969144755,43.6121952821324
"9318",33.7939163545029,35.0220006047852
"8886",23.6439530584431,24.433359272037
"8265",67.017352765648,68.2784530242599
"15266",10.5688262588074,11.6257088846881
"971",10.5732198393309,11.8356953750751
"13832",9.61364874645241,10.5935545779086
"1643",27.1856860750404,27.9755849440488
"17309",9.11393849193488,9.85549934789317
"19087",10.2693267306069,11.1753042851315
"11608",19.5224483903566,20.6219142485925
"91280",12.8135064689624,13.665535352899
"273",25.0427535668414,26.3011781289241
"26268",25.2431465323531,26.4726582042346
"16795",22.0546063869694,23.3073849139548
"24606",9.26880557376326,10.5258053686052
"22176",8.92180841529486,10.011737699989
"8885",14.8800666626986,16.0228557823939
"17878",10.5455554808943,11.8150098877339
"8778",12.6996575284966,13.5108634852362
"33861",47.9332273449921,48.5426603073662
"2224",12.9297040780894,14.0051699525445
"20761",51.481372836609,51.6280434144911
"16281",19.9001756093029,21.182364081137
"13264",11.5759098747368,12.6496285724215
"35039",103.822658521621,104.409528636594
"148",16.2367453802177,17.2329719536003
"8120",11.7701710980969,13.0236116765665
"11466",11.8309511628796,13.0926287374441
"15653",16.8412007440912,17.8326927979906
"9332",17.1541820514297,18.1903406988314
"32779",10.6867933371811,11.9368181352139
"8145",25.4807630299356,26.7465466317568
"17032",18.7936930666102,19.8630067891334
"26477",7.49187372466298,8.74533679833967
"12327",12.4317765555129,13.3562944953006
"9315",16.7944063862979,18.0447385554419
"303",15.0366194425351,16.2889126821234
"1523",20.2321885966154,21.485568833752
"6139",14.0560294723904,15.0888534833343
"13611",12.027765134274,13.1998179335457
"27553",10.0346820809249,11.1881240147136
"618",30.4967689283817,31.7630701858413
"11232",12.1261707517895,13.377948697842
"19954",21.8689281363858,23.126289312975
"22273",25.5207779375204,26.7808488086141
"17829",16.8859810467873,18.1469564858497
"17355",22.475286199333,23.3266227977925
"12511",13.1864028348821,14.4364098581219
"13901",15.3306552748587,16.2896595199614
"15556",20.2860363599252,21.3297953768434
"20769",17.3957781258352,18.6498796343511
"1373",27.3531930641982,28.6072962408536
"15423",25.6495336982311,26.9069040851324
"2145",10.4336523564851,11.6844058385627
"11609",16.451027288707,17.3414402213065
"12232",18.897363632183,19.9287858780557
"8556",19.5198294595173,20.7831200951784
"9057",10.8173048664941,12.0304605524561
"13017",11.7715465940649,12.9677804259804
"12530",30.5934986008112,31.7239293473297
"91",12.3528465407133,13.4999965025916
"34595",16.7207556029944,17.8976040977951
"21704",11.3770848294678,12.4287090304738
"19448",26.2091762071319,27.5475634853358
"10626",20.8069586186109,21.7198467036989
"27575",98.5249425542955,98.5249425542955
"26990",9.50558021484506,10.7346245239295
"14701",19.227093820458,20.4796331236747
"14800",14.9176094404318,16.1736135917547
"5704",15.7488114104596,16.8740095087163
"18129",15.068723740887,16.3250909168651
"34178",10.1008459687002,11.0290757309555
"20130",10.9388904169431,11.6896144449658
"33527",12.2217653519673,13.3877123817053
"31203",9.26004827275923,10.5104732143052
"3753",13.9784635165851,15.2366309557803
"14329",10.3786589007448,16.0893284585323
"18171",49.7885220993147,51.0439761416121
"21529",30.9770062340462,32.2278833735038
