"","rbc1rwaj","rbcrwaj"
"29472",11.3825169543891,12.1034122376742
"33535",17.0604160345629,18.804378004079
"18664",22.9704605533283,23.340453310328
"35408",13.5975567432498,14.8330672589713
"27642",13.0504217654006,13.6903148205277
"57072",11.4069364864044,12.4921544410925
"34939",15.2880321188518,16.2052839721516
"57103",19.327731092437,20.3673221866066
"25332",270.009199632015,270.009199632015
"31217",12.945286718252,13.7924913464099
"34885",14.3467480450124,15.3652489032996
"27197",10.4925953456458,11.734518840414
"35267",20.785662406029,21.0985368155096
"19600",28.6124426443824,29.6095972930712
"15696",13.4406562663,14.6924937171037
"35224",18.8894422310757,19.9501992031873
"34676",7.83984303145503,12.1577043350297
"35314",48.5636114911081,49.6384600351769
"10361",10.5913302859984,11.2196705011531
"29087",31.4388281514767,31.9032496956156
"29849",13.2500918105031,14.235349666859
"35029",11.869178093024,12.8465467887587
"17230",15.0554495669718,15.8432726224626
"34947",13.4224240517583,14.676715589052
"34106",11.6446049820496,12.9022311301015
"9831",27.6329368004445,28.3609847926424
"17622",11.1675018885591,12.4240586464085
"3931",13.0762757952667,14.9929787631259
"4061",11.4175374829623,12.6669695592912
"29561",23.5930893716285,24.8432716139379
"13080",28.011364591564,29.2638232772389
"2773",10.5320627734565,11.5254314535732
"20093",12.8393720999111,13.7772731760292
"34388",15.2271298859336,16.0736015832899
"6058",22.6259645456663,24.1706495725289
"35078",13.3245604210998,14.5817000783962
"35265",16.0461667935719,17.2965174528113
"34987",13.8630047408861,14.8329791292028
"1078",9.25740839851348,10.4776152124991
"8583",12.3394764643738,13.5414954806902
"15062",15.3739061256961,16.6467780429594
"4822",6.98682932778616,8.88671395760761
"23834",30.8371032265301,31.4353011552698
"11569",9.96709263660006,10.8499415603179
"23124",9.6247039687155,12.9916647703809
"34664",17.1100172167123,17.8496083804166
"34930",17.2513802501922,18.5058354881543
"34566",17.7879552300948,18.7651539271632
"1932",9.90047393364929,10.9606270506744
"35140",16.8109877361617,17.6023367583692
"34473",14.8949256791389,16.1199384930805
"7237",11.9971170075828,13.0282703657394
"33468",9.29291868039504,10.2584576591721
"28299",16.2447474929752,16.9781650382821
"35173",17.7924097380825,18.876038680208
"55130",13.5968144201338,14.5774288629407
"33684",NA,NA
"34782",123.604340567613,123.604340567613
"15699",10.1787604374926,11.4297894860637
"15426",8.36319218241042,9.61726384364821
"10790",11.0826608274912,11.6265517667626
"23091",11.2188430059524,12.0980228028711
"18545",9.31718940145418,10.256987125078
"35377",35.9755519757415,36.5914905714015
"19590",11.7451084082496,12.760444209413
"8276",22.1363920099875,22.8425405742821
"27711",20.8130675588293,22.0810256121904
"10173",17.0743922641291,17.9604730901106
"9465",15.0202912389592,16.2743693801225
"622",16.0116671116333,16.4992751537309
"903",17.0267717423484,18.2811949304273
"14531",12.0394320637506,13.166366473266
"34302",13.411672760767,14.6621263293047
"28701",13.7675465228417,14.2693860056435
"6423",11.8005964714829,13.0639905425389
"3735",10.5536427837156,11.6964708676961
"27267",12.3356667235786,12.9683379811432
"29031",12.4831620045615,12.9975943596804
"6782",17.5854497982435,18.8404937099454
"20726",9.58877587898188,10.8420672208168
"35461",20.8722368526055,21.7540499561089
"19594",17.2119553875762,18.4756648967004
"19838",17.7217340272737,18.9811740359222
"21614",10.9788734611631,11.8310716497172
"20557",10.7629473969631,11.9170281995662
"27501",10.063349730446,11.0676620759937
"34422",10.3886435544727,11.2367392518146
"32328",15.169560383168,16.1264112213479
"24678",8.62703034017775,9.52414119744797
"19234",10.4777499944679,11.7302117678299
"17906",26.6192058929213,27.8701042040963
"35568",15.3015774822147,16.551190844417
"6183",11.1985553127926,12.1705979399831
"20156",9.87240948984254,10.7152842656556
"20537",17.2448718105163,18.3760631612344
"34955",10.8735247885426,12.1250530202849
"21919",13.5062392953266,14.5904697822364
"10973",14.3777696902229,15.5038427779324
"4624",9.45068887551442,9.85897164793337
"34232",23.1491513181654,24.3986998916576
"18609",8.05718934250974,9.21479839028991
"26498",13.6222735499579,14.8777204035811
"20311",9.2621814641259,10.1921887065753
"34606",10.7653012959985,11.4842493614606
"20473",12.5833576147581,13.8412387453013
"23433",11.2070123589468,12.4417875694071
"10954",10.0942517147091,11.1345340115791
"15836",17.8414198989759,19.0370267389592
"21567",12.6643557255558,13.9612718144872
"23886",12.1693345159156,13.0471202714308
"20241",10.2991539409911,11.3278625431347
"5800",8.29309355978613,9.50953728885682
"20504",9.35948983048351,10.6106128219856
"34788",10.1139121288575,11.0901053876243
"22683",10.0757125850478,11.2786532271405
"27006",9.19400757569613,10.4142299799658
"21663",10.3186757091811,10.9640487129002
"35033",39.7713149391002,40.9893114591101
"34868",8.16870828530839,9.33202884177232
"35412",17.1065305336159,18.3385162965205
"34523",14.0506479610034,15.2229223635715
"31581",21.454572468613,21.7071540004457
"34090",10.3343156183315,10.8749110862717
"428",19.4329762215835,20.1201985889731
"10647",22.3201774871555,23.5754320411023
"2328",24.100556123028,25.3489955737147
"27471",10.9665650138579,12.2596719071435
"35328",245.777479892761,245.777479892761
"29140",9.83329792182287,11.0937562807578
"30182",18.7988554909885,19.4704187683746
"34656",10.7147105957438,11.9050784831032
"57113",10.7724768491384,11.9540499355292
"35223",16.4444789925765,17.695985075207
"57025",11.2446788573264,12.3637921340794
"4190",17.7968269573199,18.6781162378929
"8843",11.1415353429674,12.288301837442
"57174",190.81204060203,192.07210360518
"239",9.55832279404611,10.7257515322502
"1439",9.32690459968905,10.490365634226
"25192",17.0685389566461,18.3944759069911
"26764",14.3504590740379,15.6319593670639
"30950",28.0130293159609,28.6941071957359
"16730",11.2936195064973,12.5456270988465
"34334",19.8074402205849,21.0640509876599
"19300",9.39865364891007,10.6484426729678
"18806",25.0214766921373,26.2829497671474
"35562",9.87039917055469,10.5339554173147
"33993",8.87095477710078,10.118483031365
"26398",9.98898779480591,11.0592364871065
"22373",9.15466273369049,10.272179828729
"57156",13.4312171519146,14.6742304162843
"24472",13.4018440551104,14.325380657039
"25621",11.8700082621867,12.7680720366889
"33812",9.95705366487423,11.2093543613988
"6837",14.0429014592617,15.1305081680632
"3619",6.81854709281085,10.9172419203372
"24481",9.19255672234616,10.3174819087001
"26499",9.69492295526731,10.9505314710367
"24334",20.8476517754868,21.8044606158615
"23001",9.48226364362037,10.4177461593401
"24655",12.2775810541318,13.4697079344385
"29899",30.9557639480913,31.2541441697452
"31980",10.0323445663893,11.5776960716557
"9104",27.4528654595951,28.7026651711798
"18246",28.442695125235,31.3177008612203
"30385",16.4744584904266,17.0732608856361
"30617",13.3994270049673,14.4746514967262
"32526",12.2181750755828,13.4038353960163
"29597",15.7169175240936,17.8499367112403
"29878",11.7845077365137,12.6032436851533
"34549",10.9353056829885,12.086883250632
"26944",10.4803246201755,11.5976219684816
"22569",25.1666359786411,26.4260725464924
"16701",19.2943886946434,20.5490431495348
"20292",7.44737543298694,8.5398347988276
"15432",20.6966348992157,21.7086952854854
"9645",11.8720238095238,12.6755952380952
"5617",9.84330853946837,10.709652309289
"228",8.78139263667987,9.88629280357107
"1117",11.3562125717157,12.6177813141254
"15444",11.0886305563065,12.3392083162549
"57144",25.1799931431184,25.9037750942821
"19115",11.160478155083,12.2268063048768
"10204",18.3282144932348,19.6148418693451
"22263",16.3925316737053,17.648366303623
"20712",8.8916781724614,10.1443454248776
"22554",10.9787302094994,12.1528333066795
"21131",10.3405553084694,11.5914289344939
"8266",11.611033379972,12.4245452728363
"13150",8.87870746815847,10.0042534540422
"13099",14.7241310294216,15.5647474814864
"10120",24.0964882372997,25.3452096829185
"30713",35.8024691358025,42.5679012345679
"8205",8.35190238438532,9.23964204430357
"5174",9.45093649320155,10.0051875716704
"29668",13.7422701562088,14.2815275050555
"22441",10.1934940882674,11.269743009825
"34294",13.8915936384291,15.0816834361138
"19418",11.2625519047157,12.1044882701955
"18957",8.95551674744422,10.115181602339
"2838",11.1508737586917,12.0154564548031
"23671",12.9329744517495,14.1949432996514
"22444",9.62305389531692,10.511813878329
"7542",12.9977445498427,13.8965329584014
"15510",27.0492441951067,27.5673990961509
"57115",15.1135711633872,16.0417158864626
"5417",9.06328871664214,9.93528785540843
"28393",35.9174793060438,36.3519106474657
"28949",16.6666666666667,16.8978024322594
"26800",9.70923947260158,11.6995369274707
"33784",32.0992028343667,33.0806023029229
"91325",40.1155859638211,40.1155859638211
"15354",21.7295585338535,22.6526592252134
"22381",14.2674595763503,15.2946380301764
"33467",9.75059269796112,10.5433854907539
"5147",9.58070542105166,10.6164573584626
"18903",9.85458108122984,11.1051177331822
"12922",11.713082143693,12.8978469459396
"8868",9.37697680122901,10.5820993790424
"28454",15.7373036024582,16.6509415060454
"11681",10.7466603053435,11.6412213740458
"29979",9.24187981237278,10.2866527027957
"22959",30.2046218059656,31.2531813091724
"34149",10.8937456042095,11.8445388001771
"9923",12.1331773423028,13.3149486761654
"10858",30.7642719002937,32.0177637705035
"18483",19.1062176165803,20.3583765112263
"23284",10.6219934844052,11.8770179057405
"16410",12.1114825725729,13.1111184667836
"22015",12.0717199032549,13.3256579828108
"17751",11.291607869179,12.0602639661326
"32018",16.0894933467657,16.9751920413046
"33134",9.15205265409091,10.4038093907943
"11682",35.7765414928141,36.4626796476588
"10989",17.7006160804804,18.9522732589878
"30079",21.3035426250075,22.558097855308
"9619",9.82809677239119,10.5991470024025
"6051",19.4843711543195,20.5451636721634
"33989",8.92936438370975,10.0858377384864
"16068",26.2011938378721,27.4559288596374
"17453",9.82836877850762,10.8387514079559
"32649",12.5606410233116,13.8125261187928
"33655",NA,NA
"21001",18.5428686434993,19.2003220179793
"18625",10.0589091944332,11.077775466182
"31813",38.9119170984456,39.9481865284974
"18478",13.5623933755256,14.8140133482153
"28507",22.697884387314,23.0575002869276
"15392",11.5919906617581,12.642542875101
"32960",18.6488586210887,19.7232920640693
"13304",11.0178289903741,11.9688793755367
"33901",9.74161603952628,10.8013401613707
"18277",17.1268076115973,18.0839673951835
"26822",9.57193910483477,10.5370046757663
"1391",13.9763663220089,14.9394387001477
"35354",69.7235540140773,70.6620422319698
"4666",23.4319297547546,24.6831597455599
"2315",11.8324580892749,12.5671581498687
"29471",37.4079413942251,38.0392004052527
"29743",11.8691566775781,12.4743894684784
"9967",53.7922022507867,54.4349031948371
"1198",21.5323114769609,21.962815782004
"35578",11.2803696527053,12.5324191384707
"15085",15.9189658918097,17.0657335278235
"17123",12.4225629638215,13.5828602976388
"28780",27.6716642705552,29.6897225835406
"26867",9.73462733874488,10.9257138170133
"3879",16.2921795944385,17.4415361937771
"4081",10.3223898254954,11.5816895320001
"3891",10.2442552743437,10.4145541442825
"34012",9.47806425645761,10.7411747993465
"13595",13.1288032454361,14.3788032454361
"8728",9.50576651139063,10.758871413111
"25661",9.45371681960953,10.7045848880696
"22671",29.7096269823543,30.9895018985928
"32422",20.3877005347594,21.2232620320856
"29663",16.2325540048004,17.4465749612526
"1436",16.6376306620209,17.8861788617886
"11343",19.7690177361381,21.0182075304932
"25745",15.1572149597166,16.2936142198815
"34095",9.08001293202016,10.3377307458779
"33825",23.3697173243773,24.331609881126
"24497",15.7831821929101,17.0342126957955
"34759",19.166923788954,20.4257945078679
"33013",22.1280005341702,23.3766233766234
"34831",22.3526641550054,23.6141011840689
"22177",9.69825858365929,10.794291766354
"34916",12.0352736120431,13.0167440262313
"21222",9.51301091365417,10.7647792154751
"5296",9.17954069883074,10.4914032613314
"34208",70.7598178713717,70.7598178713717
"33792",37.9667968494886,39.2494677307697
"33367",49.5555027335393,50.828381269313
"34976",91.6390312531404,92.9655311024018
"29805",12.9407637448501,13.7541468601099
"24064",19.8502227699308,20.9593326381648
"29085",14.6010076082806,15.4959351107717
"28225",10.2763365040361,11.5268267958112
"9631",12.8511729175446,13.5025986795898
"90146",18.3748705136798,20.4161842666504
"27293",13.7505246956765,15.8650482720022
"9096",17.6658366851816,18.3170529272809
"21641",10.5726659960365,11.5539144524826
"5915",13.3002679080521,14.5559209241656
"24829",11.2144878324844,12.4708545557442
"45826",12.20903962538,13.3855464578142
"30243",13.2987480972943,13.7134602839303
"34677",13.220407070166,14.2996786288163
"32335",15.6999527758676,14.9671502307355
"34340",11.1099408355487,12.2190812026126
"26390",10.3753550406551,11.6268898175131
"30783",81.376362939017,81.6503205303819
"1396",10.6456650145971,11.9016905424672
"284",11.4648497986993,12.7345927531744
"34557",10.8832436069987,12.1349259757739
"28288",11.1746183859265,11.8077897186666
"11477",29.3505904867424,30.390552212122
"35",10.446688027462,11.7031534233049
"26336",13.8116261037044,14.5907851622102
"28191",18.8053502717889,19.6624524114905
"5814",10.4468085106383,11.7044917257683
"11694",9.36626623354967,10.377465465145
"3276",12.1883829438939,13.1964707677652
"35115",574.632352941176,574.632352941176
"13191",80.9126063418407,82.1758185099252
"26617",22.7648040033361,23.8323603002502
"10171",17.5885695187166,18.8398228609626
"34290",135.118881118881,135.118881118881
"30691",17.4641051018886,18.0891305232046
"21265",12.92737301328,13.9872773047873
"13272",9.76124904230427,11.0223013687284
"2987",11.366754285834,12.4024756778268
"26704",9.55921604514604,10.8149673352144
"32004",16.6969147005445,17.5968716672592
"34456",24.7576478783305,26.0231032681256
"6959",10.6571689352752,11.9125097556781
"34440",28.5450061652281,29.1923551171393
"32341",13.9290938817658,14.6140607520867
"11652",25.0754955251743,27.4353483775325
"27476",9.80006061132184,11.0806437275859
"19919",9.14530845635955,12.0485436472542
"22302",5.22346482586186,6.47633542145099
"34968",9.88451838562232,11.138898891412
"34967",9.78494634352083,11.0412331241719
"35208",43.3655896342463,44.1583292329561
"20828",10.6556991358581,11.6505577999389
"11813",10.3630299444164,11.5737480740569
"12342",11.3277300303337,12.5821536905966
"26653",19.2027462519266,20.4567745551352
"18408",9.82597763514855,11.0769401906603
"1047",12.5375261257838,13.7915637469124
"1961",10.8089180749449,12.0143736223365
"34554",7.68914715031989,8.94328031147894
"8560",11.5072413708026,12.6767165873035
"24516",16.9295642208575,17.6536099438747
"9644",12.4873719375012,13.1077739282416
"22559",12.5086031942116,13.4836318715256
"33686",NA,NA
"16604",11.6593201809842,12.8960974793708
"4456",10.2166774367969,11.1503817901275
"33927",14.6880481082435,15.5750438486595
"17426",11.1103935940073,12.3308901875948
"11354",10.2967278901065,11.3636363636364
"19842",10.6704975954938,13.4899299910818
"5170",10.1615688344827,11.2218299402778
"32964",11.904590898644,13.1626460760568
"15093",19.7340580010787,20.9849396340705
"34421",9.37185159227299,10.42752639187
"16601",9.52247620017309,10.5508323575829
"11782",45.6543708943911,46.9084477927328
"19434",11.3458182120398,12.5031166024877
"13290",21.2006865239249,23.2249583094957
"22130",10.0868870468391,11.2422600619195
"34577",9.01519379191981,10.2660756214924
"155",24.1487656300096,25.4055787111254
"34992",14.4402802672315,15.418825702026
"26689",23.7830843214273,25.0339561690099
"24799",17.4032434297544,18.3363045603542
"25178",233.586626139818,233.616478506296
"57117",22.4550967670832,22.6882049437785
"35453",22.4675891901355,22.5230965202945
"3510",9.34175637803328,12.6412149047394
"27595",7.65483076710927,10.9781559475554
"12773",15.7715315421769,16.9044207789906
"34830",11.0942603826412,12.3133457769482
"8243",16.0397090500421,17.3305653544782
"34120",10.2929910281074,11.087466022007
"33482",16.0259953887848,17.2907088058031
"8252",34.5955684799444,35.7650851850681
"19877",12.498494761771,13.5451370770281
"581",15.4609616232907,16.4424349360388
"33681",NA,NA
"23123",9.93986325638045,11.1948458174168
"16282",33.6000836863853,34.3689523510644
"1465",19.0049198539914,20.2586890969687
"18930",27.5725844835792,28.4721561161352
"1623",14.3479660303548,15.3210032434574
"8595",11.1071807569862,12.0875233715701
"15817",18.3809643711444,19.6525242351756
"287",12.4669025525888,13.7221188050341
"100",8.80211701317884,10.4557352874504
"15267",23.6321303841676,24.8862313472325
"16959",18.2190825047968,18.9516832373975
"8278",22.0517395182872,23.3095450490633
"1756",22.6302305721605,23.8867878492131
"9788",14.6993932708218,15.9528405956977
"32722",9.27176095190416,10.5228292145172
"10883",28.2831612099905,29.0741961473669
"34397",9.24269177947812,10.3139101432215
"6137",10.6513290589181,11.7196595772592
"57102",72.4356583364416,72.976501305483
"5605",34.9161568453419,35.9431958664849
"15833",10.99896658629,12.1736135032725
"11245",60.6260143751449,61.8734059819151
"9385",20.5469370934032,21.7391304347826
"35439",18.1941706186391,19.4463686257793
"2733",17.7237984713274,18.9763495938213
"15906",8.982252806954,10.2136906917783
"20239",16.1920134435944,17.3992835979304
"8254",13.9281799676392,15.1808549506759
"12549",11.338485150381,12.6201567085813
"9176",20.0146833894157,21.2664423371061
"17190",21.093538371778,21.9645350169823
"15068",20.5928237129485,21.846873874955
"16754",17.3652217676772,18.9431752070847
"15554",40.8898793514178,41.4047490970568
"12325",11.1804714432125,12.3575266312618
"9406",21.5059492097318,22.7668264961818
"105",15.5122634080901,16.7750590568404
"21979",16.2741994567434,17.1699508580828
"9023",19.8715491790542,21.1239446832755
"2327",10.1583455914165,10.8938305788699
"10885",13.8856351826217,15.1528058779683
"5713",44.9427128249353,45.6079832450413
"33653",NA,NA
"34959",9.93921155582305,11.18988865483
"6123",9.39950232405277,10.4541293018452
"16953",9.0044218142838,10.2706686319175
"13167",17.7729667905723,18.9310077202729
"26955",10.797298939365,12.0445431978753
"21015",13.5402593893542,14.7966765738989
"16980",10.0265038608769,11.281193270191
"8775",13.9064108316398,15.1600728443612
"422",20.8228933139918,22.0800914325904
"34385",12.7629278745841,13.6355946540348
"1701",15.0191134062102,16.2765743410905
"26217",11.7965085982282,12.6286477331944
"13274",9.59526386565646,10.5070681229296
"19829",13.3403407349012,14.4527657338063
"22639",18.2646801051709,19.161554192229
"25328",17.9054054054054,18.6824324324324
"9359",24.8834089311953,26.1371622053281
"10523",29.5701284081586,30.5842285016504
"4796",10.3333577015864,11.5249652752394
"35455",12.602445602367,13.8540493833626
"9875",12.3779361309053,12.8952230139879
"23060",9.8217260913029,10.5998000666445
"8531",27.0941502249913,27.9681550709588
"20827",9.62576440179043,10.8779042418541
"1612",17.2371779995359,18.1596658157345
"1937",13.2767323336274,14.5263647946682
"1468",14.1372408600966,15.385886630309
"4075",17.2075711497435,18.4603513231356
"17543",13.5114991482112,14.4245102214651
"15291",11.6936562480709,12.9426531410111
"14749",15.3698461193486,16.6227541553382
"876",23.6339221154839,24.9044520194195
"2477",10.8003669622752,12.0541547357594
"99",24.7490548820232,26.000521444401
"17569",38.8826312232485,40.1216490200496
"26542",11.8778634643294,12.9279189550667
"17327",24.1910467553072,25.1405974355028
"14912",15.9264775573759,16.9826010425834
"19515",11.1804000308904,12.3156228280176
"22309",25.4635506110157,26.7229149555738
"9068",11.1130787778065,12.292770641202
"10805",15.9358638743455,17.1886686611818
"2372",10.2177402259168,11.4896580963629
"15813",18.3071611011257,19.5582253334595
"16243",9.88452297915214,10.9462915601023
"877",9.11337556531266,10.367154613528
"296",14.9209206904131,15.7352648712017
"16154",9.75860675313223,10.8645331961642
"11522",9.63306180405052,10.5111725581048
"5687",12.6645386836905,13.7665298677611
"18321",9.13059670611603,10.3844243979144
"13303",10.4133031966419,11.4053026226097
"1249",12.8306947877768,14.0929890075212
"8532",26.5785658901662,27.7955702390183
"8675",9.85946961667803,11.0533763384187
"5635",17.6545276158596,18.8068717415979
"57122",18.4991941982272,19.7502014504432
"1751",15.2369526094781,15.7648470305939
"49",10.8462936780448,12.0985659462735
"11207",9.4044142614601,10.4910016977929
"26551",10.56438444378,11.8178054782549
"11732",21.5325792576071,22.7847697944878
"16993",10.2557136270829,11.3070539419087
"1484",13.7794743598406,15.0395243564624
"10594",29.7348616417738,30.9899270580063
"35543",17.7746918937684,18.8205172713071
"12461",25.6309967609851,26.5660331235104
"2398",11.9754130582391,13.2381145246405
"21158",20.7574109328257,21.5868914876258
"8693",10.5687404196839,11.8214493366457
"15397",14.6141310673961,15.8759166569666
"5775",21.22769606503,23.6644977855542
"13162",10.0311464873684,11.2868937558709
"22838",16.2392311139883,17.4966386136149
"2379",20.8245080024126,21.4781669495448
"16527",17.5203637999101,18.1300284843336
"24500",11.7944033080104,12.8762380998173
"9392",20.8547546602315,21.5087608855314
"5950",21.2538351674126,22.4482907881615
"5636",17.98508966351,19.235341527302
"8486",13.5605855245324,14.5540796963947
"17995",20.5709107385591,21.8331283578225
"15113",9.56832554302997,10.8248556502612
"57169",25.4156181675673,26.3479229404728
"1372",23.6787938731321,24.7828062765645
"15866",6.80264956366313,8.06434654610451
"20884",18.9125992761044,20.740742488521
"8144",53.3966371415703,54.3612070259721
"10315",18.4890866709049,19.6439923712651
"9127",38.4203957924764,39.775361026921
"27125",17.9275615148995,19.0031847779784
"10057",31.3940608681893,32.6599504193259
"12986",9.11201110290477,10.0199386959498
"13962",19.0724590431168,20.3235797538512
"18053",15.9482264407881,19.4922597064679
"1627",16.9105998628615,17.9415033220628
"17813",15.7738291829051,17.0288658431865
"149",9.73786585738436,10.984377864228
"10054",13.5715883927814,14.8307602095533
"15821",21.3522048472397,22.2272952098315
"289",37.1607967667437,38.2313317936875
"8297",18.2027006719478,19.4564307335609
"1464",23.2150109658029,24.4740475997076
"10674",9.30003365222826,10.3240228835152
"8584",16.3150106866882,17.4494437441771
"26403",10.9897233503022,12.2414154702664
"33648",NA,NA
"35546",11.9363077940628,12.2177581075281
"14794",14.7381468856523,16.0086767895879
"23826",11.7760999327984,12.697157765743
"20183",11.7530261267428,13.010340936419
"8118",11.3880588069082,12.030242574215
"16469",25.6106968372332,26.8706608382618
"8804",19.9875442762057,21.2370090693239
"34897",16.3527455372294,17.5795832484898
"11750",11.4944615943345,12.7610314145633
"17378",13.1938358945861,14.3223545001817
"22609",16.390243902439,17.1463414634146
"35386",23.6263529056831,24.8595240788928
"9817",9.43431685773351,10.9753805675625
"9775",15.8272666285686,17.0845031927846
"21120",12.4900599056354,13.7438371414939
"1635",13.326021555448,14.5796442554547
"8695",14.5889754243133,15.6655284361385
"15547",16.0157758848523,16.8818231718474
"34250",21.0549905188761,21.0607366545998
"11200",10.6645899571357,11.6254971874316
"7768",9.17194862228638,10.0309547166551
"18379",9.64731182795699,10.4408602150538
"4130",39.1144305148039,40.3734329154441
"9318",28.051557881475,29.088530309638
"8886",19.7851457590703,20.9424288295327
"8265",34.0444986284669,34.6997866504115
"15266",9.59098319982987,10.292762458354
"971",11.6969599646718,12.6459046338208
"13832",8.82235661593673,10.088389712235
"1643",23.8228758861496,24.7751560681409
"17309",8.10900054847267,8.87238496065548
"19087",10.3946586180089,11.268120912791
"11608",17.0031536988911,18.1074107299749
"91280",13.1280795033822,14.3821507112435
"26268",12.857852060235,13.6107893430415
"16795",13.0553790507845,14.3066621046972
"24606",8.98553618172945,10.2383646124495
"22176",9.8138101759191,11.0028442009902
"17878",12.8408274099513,14.1106940340228
"8885",13.8142401994736,14.853165258346
"8778",11.7349095656758,12.4606397412861
"2224",12.744547787043,13.9632777421424
"16281",29.1800966962127,30.4492344883159
"13264",11.0902029125224,12.1126447223278
"35039",10.5416334783408,11.6904601433736
"148",16.0620518321947,17.2195245892383
"8120",12.9891468845938,14.2366065637566
"15653",14.8021027935873,15.8448103575618
"11466",13.6416223184478,14.910917925495
"9332",14.9310667915942,15.9449872841654
"32779",9.91196779625552,11.1253375315112
"8145",20.2003256525386,21.4634627719939
"12327",11.9136018015065,12.8563996949981
"9315",22.0430296841438,23.2930736997782
"303",16.7392877488491,17.9925787925911
"1523",17.3305742369374,18.5902741852043
"6139",12.3659945121562,13.3112117924829
"13611",13.0084616168825,14.1298807217861
"618",28.9749752040894,30.2414740215152
"11232",10.0350279276721,11.2846729148916
"19954",22.9862206073901,24.240762322616
"22273",23.7295293510394,24.9847496598001
"17829",21.4241034195163,22.6855713094245
"17355",19.9129057798892,20.5859065716548
"12511",14.0875462392109,15.3226469379367
"15556",20.2879773138415,21.5469613259669
"20769",18.1103399806729,19.3665993147676
"1373",12.6736414850065,13.8213373456034
"15423",12.3634313103545,13.6251497850145
"12232",14.498015515064,15.5714414576944
"2145",14.2890749976475,15.4770866660393
"11609",11.5426985106195,12.45924032784
"8556",21.6249625412047,22.8835780641295
"9057",11.7324408497188,12.9828475805327
"13017",12.1276054905948,13.2562277580071
"12530",28.7362042578606,29.8299095422364
"91",9.98010770947552,10.9067973412256
"34595",12.5735070598224,13.6217360768981
"35396",23.4832921051528,24.3008678881389
"21704",12.6440262237498,13.8507426529593
"57035",21.0396148920196,22.0200503466855
"19448",24.7239508756471,26.0739068179315
"10626",17.1841714543929,18.2299399651411
"27575",95.0459583671262,95.0459583671262
"6221",10.022754677017,11.2729762411276
"14701",13.6941331817265,14.7394868597209
"28411",30.478056220253,31.0394698782508
"5704",15.2075070136403,16.4586759536938
"18129",14.9607450884179,16.219544416555
"34178",9.6513890217842,10.5859088444487
"20130",9.42062669098104,10.673293524511
"33527",10.5060644539802,11.7556265872668
"31203",9.3091848438991,10.5554859417622
"14329",9.85257532479499,14.794066156823
"18171",47.2978646540193,48.5534910514651
"21529",39.1228274816284,40.3709319958008
"35365",18.5263475766269,19.7757813679601
"9523",10.339331146737,11.5256107654109
"23876",19.8797977713578,21.1385678910442
"5867",23.4741332923361,25.4285494657545
"9803",34.0430946725483,34.7973285621742
"9304",17.1417894512065,18.1694426649584
"4214",7.94092582707026,11.387644829381
"5902",19.8785375926151,21.1344588849751
"21085",10.3015681544029,11.5560916767189
"23130",9.54020052079832,10.7924470798094
"16905",11.0136741973841,11.756837098692
