"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"10712",11,25097,6547.3,60,50.0817130725643,50.9981213630046
"11348",17,43320,25796.62,324.12,16.1145142270577,17.3709579006862
"10894",5,6767,5008.04,213.04,7.86734930232187,12.1213089352321
"5838",11,27924,15155.7,126,15.5716990967095,16.4030694722118
"9106",8,18616,10272.6,104,20.3648540778381,21.3772560014018
"342",36,72455,43800.4,515,16.8765582049479,18.0523465539128
"33602",10,18943,12873.7,94,14.8442172801914,15.5743880935551
"10484",6,15059,7852.62,100.92,35.6186852286243,36.9038613863908
"1123",8,18276,11719.7,137,13.5242369685231,14.6932088705342
"12107",8,24222,10297.19,129.09,21.7729302848641,23.0265732690181
"13897",21,39428,17916.99,225.89,21.5717037292536,22.832462372307
"13954",14,30607,21587.05,270.05,11.0899821883954,12.3409636796135
"13796",4,11745,7118.76,90.66,12.6847934190786,13.9583298214858
"13241",6,18302,11837.7,125,9.27545046757394,10.3313988359225
"15941",9,16447,6663.22,84.02,24.222523044414,25.4834749565525
"15367",29,64221,23927.66,301.76,20.6079491266593,21.8690837298758
"1686",18,66513,36069.89,471.89,22.2678804953384,23.5761461983943
"17465",4,9077,5182.34,65.14,13.6617821293084,14.9187432704145
"2484",8,18325,8473.3,103,17.7852784629365,19.0008615297464
"18881",10,29481,17376.17,217.37,12.3329824696697,13.5839485916632
"199",8,14696,7643.74,96.74,15.6206255053155,16.8862363188701
"5691",17,24678,15406.3,703,12.3845439852528,16.9476123404062
"5797",9,14980,9940.3,115,9.75825679305454,10.9151635262517
"526",9,9607,6501.2,20,32.9169999384729,33.2246354519166
"8597",8,23008,13799.84,173.34,14.905969924289,16.1620714443066
"9935",14,22351,14065.96,177.56,13.4793501474482,14.7416884450119
"879",18,43836,26125.99,326.99,19.976276497082,21.2278654320851
"8795",24,61402,30984.43,389.73,23.5118089956794,24.7696342969679
"8647",20,26932,16172.68,339.28,9.1450520260093,11.2429108842814
"227",14,33482,22071.1,201,12.2060069502653,13.1167001191604
"14578",97,147042,98172.9,960,11.2739870167837,12.2518536174443
"15126",14,40137,27292.9,279,13.6812137955292,14.7034576758058
"1124",20,42906,29739.17,373.97,11.2477920533761,12.5052918423749
"11514",8,12763,7268.51,93.41,19.2474110925073,20.5325438088412
"11340",17,31711,17612.4,180,21.8936658263496,22.915673048534
"11350",6,20007,12289.7,125,14.8742442858654,15.8913561763102
"16406",21,35508,28347.3,289,10.166753094651,11.1862505423797
"16930",10,19524,8512.89,107.79,38.8587189544326,40.1249164502302
"16114",35,47897,15230.78,195.18,25.6848303238573,26.9663142662424
"10458",22,39029,26144.8,1473,5.63400752730945,11.2680150546189
"23324",6,12937,5057,49,18.5683211390152,19.5372750642674
"8497",10,24574,16128.9,120,13.0325068665563,13.7765129674063
"10911",55,108162,43567.77,552.07,20.1823503934216,21.4495026943082
"12476",16,54578,35395.64,444.74,12.6314992467999,13.8879816836198
"1805",22,49661,29172,297,12.5154257507199,13.5335252982312
"8821",13,30603,23228.8,271,11.3652018184323,12.5318570050971
"11299",4,3401,1006.66,12.66,51.4572944191683,52.7149186418453
"15913",19,39572,21899.3,238,15.2059654874813,16.292758216016
"9716",38,67967,43154.28,547.68,12.6036166053518,13.8727375361146
"8495",5,16788,8465.4,105,16.514281664186,17.7546247076334
"8718",6,12994,4107.64,51.54,31.8917918804959,33.1465269595193
"1780",15,32010,20258.8,254.2,13.4558809011393,14.7106442632338
"12091",15,29302,15687.69,197.39,18.5049551591088,19.7632028679812
"11133",16,27281,19182.84,243.54,13.8717728970267,15.1413450771627
"349",22,68242,29392.84,375.34,30.4087662165344,31.685743875039
"14353",16,49190,16511.52,209.12,44.1812746494569,45.4477843348159
"10802",10,28681,13626.33,171.73,25.1058061855246,26.3660868333586
"1413",7,16307,8461.12,107.32,22.3256495593964,23.5940395597746
"8823",6,7535,3842.47,112.97,17.0463269719738,19.9863629384224
"1910",9,9972,5747.41,73.31,11.4138368412903,12.6893679065875
"1973",7,12730,8928.27,112.67,22.971975533894,24.2339221372114
"10115",8,18337,9793.58,122.98,17.3889425521617,18.6446631364629
"1416",7,19769,12199.36,152.96,17.6730582587939,18.9268945256145
"12466",19,21593,9606.75,120.85,15.0935540115023,16.3515236682541
"10077",10,28929,7088.8,48,66.5980137681977,67.2751382462476
"10787",12,24139,12937.19,161.79,12.1432861386437,13.3938668288863
"23866",19,43584,27139.78,339.58,14.12686469824,15.3780907582891
"12404",9,24369,15625.5,134,14.1179482256568,14.9755207833349
"8214",25,34415,16668.29,210.29,22.9957602129553,24.2573773314479
"10561",5,14918,11196.47,139.97,20.1849332870092,21.4350594428423
"9354",10,17142,10590.6,113,18.6014012426114,19.6683851717561
"9259",22,62131,26800,336.2,22.2985074626866,23.5529850746269
"9766",6,7128,3756.64,47.54,18.0480429319818,19.3135354998083
"1920",4,10215,2024.5,25.6,56.0138305754507,57.2783403309459
"10249",11,17142,11679.62,146.02,13.6391423693579,14.8893542769371
"8535",8,17766,10041.5,85,22.168002788428,23.0144898670517
"10566",13,32777,21874.2,188,15.6074279287928,16.4668879319015
"5721",8,24376,12155.38,152.08,21.8092729309985,23.0604061740563
"13902",4,10697,4167.2,34,34.4835861009791,35.2994816663467
"12646",7,7077,3666.4,47.6,27.6292821296094,28.9275583678813
"15011",24,32235,18759.73,234.53,15.5972394058976,16.8474173135754
"8306",8,12066,8272.3,93,16.1502846850332,17.2745185740362
"1900",7,14415,11135.1,127,9.7978464495155,10.9383840288816
"11003",5,8220,4084.1,40,19.465732964423,20.4451409123185
"8217",9,22363,13665.25,171.35,13.4135855546002,14.667496020929
"8353",7,10683,7307.49,91.59,13.3014208709146,14.5547924116215
"10083",23,76160,41919.9,524.8,16.2595807719007,17.5114921552771
"8838",13,31505,13636.31,172.51,40.7734937090753,42.0385720183833
"5731",12,23970,12858.65,162.05,14.4494173183032,15.7096584789227
"1929",13,27776,18781.21,237.41,13.8595969056307,15.1236794647416
"10174",13,12643,8049.95,104.35,14.4224498288809,15.7187311722433
"9336",5,14578,9157.16,115.26,15.7800016599033,17.0386888511285
"9083",8,15804,9291.44,117.94,13.442480390553,14.7118207726682
"8864",9,20171,12765.8,146,26.1558225884786,27.2995033605415
"9737",13,24547,16676.2,202,11.5553903167388,12.7666974490591
"8865",9,18172,9024.79,113.49,18.7705198680523,20.0280560544899
"11680",43,62863,40704.58,509.28,11.357444297423,12.6086057146395
"8867",7,13388,10239.6,115,10.2054767764366,11.3285675221688
"1115",11,21934,10727.96,134.26,18.5496590218457,19.8011551124352
"10240",2,3105,565.6,4,102.015558698727,102.722772277228
"1619",10,39249,14288.55,178.65,39.4791633860679,40.7294652011576
"12758",8,18957,11495.3,144.6,12.6834445382026,13.9413499430202
"14310",3,3346,2253.31,28.31,10.2072062876391,11.4635802441741
"6156",10,9120,5653.41,70.81,22.0574838902538,23.3100022818087
"12860",46,114824,80673.66,1010.86,16.2568550875218,17.5098786890294
"8510",8,19539,16025.69,200.89,11.4878048932682,12.7413546624202
"14392",20,48840,22803.6,227,25.6582294023751,26.6536862600642
"12858",30,70571,46726.62,588.42,14.7132405468232,15.972522729014
"14195",22,58050,36846.9,418,11.3198125215418,12.4542363129598
"6054",61,125607,79463.96,994.46,11.2529000568308,12.5043604673112
"2350",170,398419,257605.1,3133,15.6724381621327,16.8886407916613
"9959",34,73178,47972.9,549,10.9457631287665,12.0901592357352
"28435",152,432339,211312,2184,8.66112667524797,9.69466949345044
"9257",8,24682,12047.9,138,27.805675677919,28.9511035118153
"17139",15,33820,7513.65,95.55,57.7748497734124,59.0465353057435
"8186",7,16395,10629.94,133.94,13.9793827622734,15.2394086890425
"10965",34,38663,26708.72,334.32,11.7489718713589,13.0006978994126
"1608",9,20007,14202.9,129,13.9478557196066,14.8561209330489
"8559",12,24545,15876.36,198.76,11.1234565101824,12.3753807547826
"15654",38,69857,46528.9,568,13.4303626348356,14.6511093105575
"9327",53,110268,37874.29,486.39,44.4787215813155,45.7629436749837
"12104",25,55054,21207.5,256,22.2421313214665,23.4492514440646
"6221",90,158053,110939.25,1387.55,9.42858366177886,10.679313227735
"18208",71,310129,156380.02,1959.42,15.4604149558236,16.7134011109603
"6149",2,3399,1377.12,17.22,46.1833391425584,47.4337748344371
"12244",6,10808,8423.2,104,13.7121284072562,14.9468135625416
"32781",22,51923,34833.54,438.14,13.8515924594514,15.1094031786606
"15315",9,21064,9115.07,115.27,26.5933229256605,27.8579319741922
"944",62,81001,44071.67,551.87,14.3856586328587,15.6378689530031
"16576",61,128636,92644.4,847,13.5561350713049,14.4703835310067
"1802",9,15705,6618.1,83.4,25.1884982094559,26.4486786237742
"32706",30,52136,37935.09,478.69,13.1725007110831,14.4343667037563
"29687",20,59498,31327,372,16.8768155265426,18.0642895904491
"31936",22,49110,22375,282,11.1418994413408,12.4022346368715
"3195",14,27910,13150.2,164.9,14.9883651959666,16.2423385195662
"24503",1905,4324750,4241577.56,156025.76,6.38279027485236,10.0612744660032
"22445",103,155343,135755.88,1717.58,9.16940024991919,10.4345977500201
"29067",115,237817,107008,1267,22.4693480861244,23.6533717105263
"27454",27,43800,33489.94,443.04,15.1090148265419,16.4319195555441
"33585",11,17729,14415,0,-22.9344432882414,-22.9344432882414
"28910",163,359981,197914,2477,9.41924270137535,10.67079640652
"29744",34,82431,45358,573,10.141540632303,11.4048238458486
"32580",37,137846,91830,1150,10.3462920614178,11.5822715888054
"10464",15,21786,10989.1,91,13.9501870034853,14.7782802959296
"1380",25,42615,18382.48,237.28,26.0247801167198,27.3155743947498
"21144",24,31789,20873.9,260,12.7958838549576,14.0414584720632
"20367",84,157815,93932.34,1174.34,15.9316801859722,17.1818779346921
"27348",88,140348,77011.12,963.22,12.6007776539284,13.8515320904306
"20268",47,115126,72127.81,903.81,11.8387068732573,13.0917741714326
"14382",21,60701,33526.9,211,15.2593887296469,15.8887341209596
"24540",1,3424,2742.5,0,122.333637192343,122.333637192343
"33198",14,19890,12842.2,141,28.6477394838891,29.7456822039837
"21455",28,39222,12289.83,155.43,19.7968564251906,21.0615606562499
"7436",3297,7828384,5231909.54,151301.24,11.751846917445,14.6437401897434
"24943",27,63728,42763.5,398,13.5629684193296,14.4936686660353
"26451",44,131858,69821.4,480,16.7269633665323,17.4144316785398
"30700",852,4696963,3071639,97642,6.62174168253496,9.7595127552424
"28792",37,207501,133042,1690,11.4865982171044,12.7568737691857
"28970",33,84823,37491,52,23.3976154277026,23.3095943026326
"29521",14,56416,24198,144,23.158938755269,23.7540292586164
"30221",94,277387,128157,262,13.5388624889784,13.7432992345326
"29667",26,67735,34333,431,23.8167360848164,24.9905338886785
"31521",168,218041,133750,1704,10.6026168224299,11.8766355140187
"32482",86,235296,165072,2010,8.45873315886401,9.65881554715518
"33596",39,194631,107874,750,22.4975434302983,23.192799006248
"30614",223,639526,286714,1529,13.9027044371743,14.4223860711371
"28316",163,600793,212167,620,20.9415224799333,21.2337451158757
"23468",133,83721,56239,0,61.163960952364,61.163960952364
"21440",160,281601,208021.64,2617.64,7.47902958557581,8.73737943802385
"24757",42,58253,45676.15,586.95,6.70152804034491,7.98655315739177
"22153",18,33516,23244.3,219,12.3471130556739,13.2892795222915
"19644",41,51175,29239.55,365.55,11.8743277512821,13.1245179901879
"23561",0,1758,598,0,276.755852842809,276.755852842809
"27971",267,1872125,600657,1239,7.67626116069571,7.88253529052354
"30954",25,62914,27646,351,23.0485422845981,24.3181653765463
"30895",186,642781,211564,612,14.720840974835,15.0101151424628
"28038",95,257618,125280.2,901,12.9334084715701,13.6525963400442
"28397",61,163421,71181,415,12.9767775108526,13.5597982607718
"8104",67,124210,92590,919,13.0122043417216,14.0047521330597
"9525",18,40891,22447.9,237,12.7183389092075,13.7741169552609
"1150",38,73489,36577.3,235,17.9182170362493,18.5606920138993
"10172",12,21620,15664.57,197.17,12.8442721376967,14.1029725041926
"10562",14,34118,21207.4,206,14.7589992172544,15.7303582711695
"27300",52,160377,155033.36,1980.36,12.655340760208,13.9327174486833
"20225",603,290626,169281.9,0,29.7190662439398,29.7190662439398
"27697",65,243571,93103,886,17.921012212281,18.8726464238532
"33501",10,31121,10137,0,17.2536253329387,17.2536253329387
"16963",3,8341,4079.6,37,15.5162270810864,16.423178743014
"25870",82,51033,40346.41,504.51,18.2544122265153,19.5048580530461
"25158",199,422226,288936.84,4732.84,13.3018690174642,14.9398879007606
"30335",48,156285,65268,253,9.96047067475639,9.79193479193479
"28858",194,743934,409760,5170,3.68923272159313,4.95094689574385
"31840",38,71699,48566,509,9.51694601161306,10.4744059630194
"28808",243,1067073,357492,1252,18.8767860539537,19.2270036812013
"27789",72,208435,126735,965,11.8554464039137,11.2699727778435
"25667",390,419255,384111.81,4957.91,9.49046580994216,10.7812123766775
"8122",98,181584,80409.72,1006.82,20.7474917211501,21.9996040279708
"8764",19,43180,26776.98,335.48,10.4193975571554,11.6722647587592
"21273",125,218331,99341.81,1262.81,17.468979073363,18.7401558316685
"12368",4311,7082112,4959178.99,62033.89,11.3865823584641,12.6374726797268
"33473",34,101602,20523.52,257.12,38.5508918548085,39.8036983909193
"26307",63,88593,65403.22,819.62,15.4059693085447,16.6591491978529
"23577",79,122685,85004.6,792,11.6323116631335,12.5640259468311
"15762",10,11637,3687.31,47.91,18.1161876815348,19.4155088668976
"2679",124,214708,149896.18,1873.78,11.1123578999812,12.3624097692149
"3657",207,491371,423821.6,4215,9.10477427294881,10.0992964964504
"4202",7,14307,5696.5,71.7,20.9602387430879,22.2189063460019
"4092",10,23599,8305.6,92,25.3443459834329,26.4520323637064
"27444",166,329841,171928.1,1995,19.3831025876515,20.5434713697179
"18278",26,74047,49417.79,620.69,11.2469618734468,12.5029670489109
"24308",73,119393,96317.9,1242.9,14.977486012465,16.2679003591233
"9939",16,22584,15079.76,188.66,14.085104802729,15.3361857217887
"5295",28,93640,44741.06,560.26,30.0283453275358,31.2805731469035
"9421",47,97299,59334.43,745.43,13.9413153543398,15.1976348302326
"19141",178,286040,195551.1,2167,9.82761027680233,10.9357605249983
"8149",151,253979,76768.19,972.89,24.4345997997348,25.7019085639508
"16858",57,80327,38018.56,475.86,29.8564701030234,31.1081219278163
"15296",41,51328,34461.99,432.89,5.4436786732281,6.69981623231856
"12923",90,183415,125536.34,1589.94,11.8276508618939,13.094168588952
"18579",25,68587,37328.55,467.95,14.4956072496789,15.7492053669376
"12753",38,85111,54182.59,682.49,16.8301293828885,18.0897406343994
"12915",65,125085,86872.6,1090.8,10.8054783671722,12.0611101774322
"12917",55,117408,67710.23,849.23,13.8162283601754,15.0704406114113
"12918",27,61907,39968.24,501.44,9.83280724895567,11.0874033982982
"12919",51,105693,64674.82,812.62,12.9633140069041,14.2197844539807
"11654",43,153238,135805.5,0,64.4568887121656,64.4568887121656
"25759",17,29941,19316.58,242.08,14.5056733645397,15.7588972789179
"9343",33,63149,32632.28,419.78,14.274209463758,15.5606044076601
"2056",13,28122,17582.32,223.72,18.1147880370736,19.3872025989744
"16507",316,1055516,855409,11017.4,9.81284975958869,11.1008184388988
"16628",568,1119552,731466.88,9377.28,6.4495059571255,7.73148881327341
"22216",15,17549,12166.2,134,11.836070424619,12.9374825335766
"23838",40,59169,43001.86,537.76,10.0018929413751,11.2524434989556
"25805",5,6807,3818,39,29.3347302252488,30.3562074384495
"18956",1190,2449417,1815592.46,23587.56,11.42359888408,12.7227648874462
"9761",14,40171,30418.45,382.25,10.2141956608571,11.470834312728
"8839",13,24225,14929.4,188.7,12.9610031213579,14.2249521079213
"12198",55,132749,80719.93,1019.23,11.9858875001502,13.2485620341841
"15293",53,121066,74501.33,934.83,11.607846463949,12.8626294322531
"19014",40,47989,26137.2,253,11.3095511378419,12.2775201628331
"15445",119,295304,183815.73,2316.63,12.9967114348701,14.257011627895
"15241",101,198880,117011.23,1471.63,12.2586524387446,13.5163351415074
"2087",290,1189363,668440.92,8772.22,13.1381842990701,14.4505246626733
"32964",11,28597,21238.1,244,14.6199518789346,15.7688305451053
"23631",46,28451,24391.13,0,-6.77295393858341,-6.77295393858341
"29359",184,483959,264945,2593,14.7056936345279,15.6674026684784
"33608",240,481786,292506,0,-15.2960964903284,-15.2960964903284
"19226",63,104227,50131.5,520,12.0283653990006,13.0656373737072
"19501",29,34739,19044.96,245.96,9.57208626324235,10.8635565524947
"4956",2916,6704679,4470549.07,57427.87,8.98885111667055,10.27343314677
"32500",85,114349,61119,327,11.8179289582618,11.8424712446211
"32572",23,35437,21373,115,13.3439386141393,13.8820006550321
"23367",24,30868,20616.25,258.55,13.28078578791,14.5348935912205
"14808",62,127747,71126.62,893.82,15.6045654917948,16.8612257970363
"1600",11,23480,9550.46,119.46,24.6584981246977,25.90932792766
"15621",9,18542,8358.1,106.1,25.1372919682703,26.4067192304471
"26312",47,45395,9718.5,0,74.9807068992128,74.9807068992128
"26504",159,12713,8889,0,71.481606479919,71.481606479919
"13011",8,37339,20300.7,231,29.2551488372322,30.3930406340668
"2724",141,244416,167222.14,3028.14,8.89116716243435,10.70201589335
"2623",48,79525,49221.3,616.5,9.83517298405365,11.0876795208578
"32582",41,81643,37592,196,14.9473292189828,15.4687167482443
"1295",11,10929,7477.49,94.59,17.8134641437167,19.078460820409
"16236",97,233598,79936.6,874,21.7072029583445,22.8005694512902
"1744",26,34873,18382.71,230.11,13.4691783746793,14.7209524602194
"3825",109,311152,168708.25,2122.15,14.9542183028986,16.2120998824894
"9643",46,102621,73126.25,918.05,10.3902497393207,11.6456812704056
"8663",55,93103,60124.41,758.81,14.5598102334809,15.8218766720538
"5907",99,133955,75080.47,964.07,9.45252473779133,10.7365737055189
"33543",30,66969,43779.6,502,9.67802355434952,10.8246763332694
"14256",16,29826,13227.15,165.35,21.4936702161841,22.7437505433899
"18327",91,185884,123766.7,1224,10.5496874361197,11.5386448859023
"20017",36,63285,35526.55,444.35,17.6600317227538,18.9107864400005
"1037",133,366570,227662.15,2850.85,14.91244811665,16.1646764734498
"15019",178,241873,154762.84,1941.84,15.730520323871,16.9852401261181
"312",170,241043,158418.63,1996.63,10.3333806131261,11.5937311160941
"14552",25,50672,30486.03,381.43,10.6803017644475,11.9314650021666
"14885",108,177432,85450.4,1016,21.2439028957149,22.4328967447783
"12229",309,615332,396507.1,5000.2,11.3977782491158,12.6588401569606
"12683",11,22478,10131.1,100,19.70171057437,20.6887702223845
"27427",58,87631,56695.2,685,14.7049485670745,15.9131637246187
"3027",11,15397,8152.19,105.09,15.9711684835609,17.260269939734
"27394",40,70824,38522.4,332,20.2687267667643,21.1305629971134
"4099",13,18169,14315.35,179.05,10.9882049687922,12.2389602769056
"14778",8,9956,4814.6,45,23.1379553857018,24.0726124704025
"5394",18,53699,37566.25,471.35,11.5742188799787,12.8289355471999
"3167",8,9000,3192.13,40.13,20.4252333081673,21.682387622058
"4219",34,73728,31196.92,393.32,17.6619999666634,18.922765452487
"3089",10,26064,9499.1,110,29.0869661336337,30.2449705761599
"17233",79,138499,73058.6,711,13.4152584363785,14.3884498197338
"4674",37,75482,26357.17,336.27,18.2758619381368,19.5516817624957
"1180",15,39489,15552.67,196.27,29.7183699004737,30.9803397101591
"5350",328,1076004,846740.36,26712.26,9.2869082087926,12.4416249628162
"28806",204,715873,468797,2655,10.6457592518723,11.212102466526
"5610",62,113305,66025.95,825.65,16.6267959794596,17.8772891567634
"17549",93,247404,134235.03,1702.83,17.8321560325945,19.1006997204828
"4509",20,40734,17761.31,225.81,24.4520252166085,25.7233841422733
"33405",28,54637,24014.1,307.4,19.5593422197792,20.8394235053573
"15911",46,68433,44139.5,438,18.0767793019857,19.0690877785204
"22885",13,21482,12295.22,154.92,11.8989330813113,13.1589349356905
"18281",22,55655,33604.41,424.71,16.4770040598838,17.7408560364547
"2407",39,66815,29445.71,371.01,17.3573671682564,18.6173469751621
"2764",34,78350,41400.35,518.45,16.6037243646491,17.8560084636966
"4206",76,139435,99202.9,2031,9.31726794277184,11.3645871239651
"10025",71,113392,47864.47,599.17,18.2431770371635,19.4949823950834
"11693",22,40991,16267.6,194,34.043128672945,35.235683198505
"15034",20,38887,27097.1,329,13.3224588609113,14.5366109288448
"24904",14,24082,19692.4,234,9.08472304036075,10.2729987203185
"20615",48,97254,50092.08,635.88,17.3500481513245,18.619470383342
"15425",18,43811,26991.38,338.68,12.7448096392256,13.9995806068456
"1846",58,82727,53389,475,13.3267152409672,14.2164116203712
"18641",38,92402,47283.2,408,20.9947719274499,21.8576576881429
"4404",13,31405,14568.8,182.6,16.9265828345505,18.1799461863709
"3134",14,33320,19781,172,15.1812345179718,16.0507557757444
"3335",14,30666,17449,146,16.7172903891341,17.5540145567081
"10572",33,73194,38056.47,483.17,11.6011810869479,12.8707943747804
"22718",96,298883,220882.6,9501,8.16451816485318,12.4658981739621
"26960",11,16437,10387.53,131.23,12.457244407477,13.7205861258644
"18315",52,71360,33637.07,421.77,22.0738607732481,23.3277452524848
"23223",14,28419,17868,228.3,13.8739646295053,15.1516677859861
"18431",41,63676,35213.07,440.17,11.6348844335356,12.8849032475726
"20961",60,77977,38638.97,483.57,18.4321683523137,19.6836768681981
"5264",49,195979,121411.3,935,11.023685604223,11.7937951409795
"2162",366,1342156,834621.3,18177.6,10.3363046210299,12.5142504750358
"5199",2802,10747128,10175826.61,253279.61,9.15307459233526,11.6421068813789
"15376",92,228894,155154.5,1837,11.0399633913293,12.2239445198173
"5129",151,369604,244372.8,2477,11.6428669639174,12.6564822271546
"4035",13,18785,9704.98,121.88,14.1885918363562,15.4444419256918
"13081",43,104874,70461.3,694,10.1985061303155,11.183443961437
"18639",25,43938,21876.4,177,20.4512625477684,21.2603536230824
"19228",16,23853,16336.8,204.5,10.6569217961902,11.9086969296313
"10447",21,36153,18954.8,210,19.7364256019583,20.844324392766
"23588",28,38799,22733.77,284.47,12.8267330935432,14.0780433689617
"26342",25,30539,18470.4,212,13.0100051975052,14.1577875952876
"9288",34,190601,93434.43,1173.23,24.0831993088629,25.3388713346889
"32219",8,94597,69360,879,6.95501730103806,8.20790080738178
"2784",31,57745,34287.76,433.16,17.3297993219738,18.5931072779324
"6753",83,142119,96449.5,1162,11.3209503418888,12.5257258980088
"16759",28,33846,17343,205,13.6769878337081,14.8590209306348
"4064",18,20071,9737.28,121.88,16.9451838706497,18.1968681192284
"9620",56,86558,57068.14,721.34,10.1282431843757,11.392240924621
"26229",37,45926,30865.9,345,10.762686330222,11.8804246757749
"138",36,42730,21214.2,253,20.4014292313639,21.5940266425319
"20653",18,28646,20247.8,239,18.0217110007013,19.2020861525697
"27207",12,17189,10340.55,129.65,12.5525238019254,13.8063255822949
"3016",12,31640,17497.1,219.3,17.0028176097753,18.2561681650102
"29054",30,74452,45428.77,571.17,20.6080860212592,21.8653729784011
"22228",12,17341,10522.35,134.75,11.1952177983055,12.4758252671694
"921",22,42737,27961.2,301,12.742657682789,13.8191493927299
"26799",10,14209,10022.68,125.48,11.434067534831,12.6860280882957
"27534",17,39475,26558.5,250,21.3754541860421,22.3167724080803
"27200",29,60388,35512.58,446.08,15.6536078201021,16.9097260745347
"18815",68,212489,183579.55,2343.75,10.9897861717168,12.2664806619256
"17894",34,33795,21230.36,268.26,10.3954902319132,11.6590580659019
"10817",10,17244,8935.4,88,14.2914698838328,15.2763166730085
"413",45,80414,62738.58,787.18,10.33494860738,11.5896470720249
"17470",48,253329,204555.4,1436,9.38572142314503,10.0877317342881
"4397",44,94194,60930.1,743,14.7316351031756,15.9510652370503
"5672",33,50124,40768.4,351,14.2782154806173,15.1391764209535
"18149",28,34119,23508.42,300.02,11.5745762582088,12.8507998410782
"27573",10,8384,6978.6,52,42.6016679563236,43.3468030837131
"28329",80,279627,148089,453,18.1350404148856,18.232954507087
"19775",5,6738,3978.07,49.77,14.4291075823201,15.6802167885432
"15695",21,50508,22554.38,284.88,21.8405471575809,23.1036277654274
"21743",26,54137,32213.24,403.14,14.2487995619193,15.5002725587367
"26974",35,67581,40310.1,485,12.7536275027847,13.9567999087077
"10188",12,16543,10725.94,134.44,11.5048191580412,12.7582291155833
"17474",30,54360,29528.7,350,18.1348992674923,19.3201868013153
"23521",16,24329,15032.16,190.56,13.0586688805867,14.3263509701866
"4738",16,41034,20653.5,115,11.9156559420921,12.4724622945264
"3925",244,850140,472486.61,12577.81,9.93975257838524,12.6017983874718
"1801",128,140286,119088.63,1498.13,11.0732653486735,12.3312611791739
"12517",33,89130,51031.9,633,15.9410094470322,17.1814100591983
"9450",18,63085,43114.6,282,14.2086439396399,14.862714718448
"18592",55,90547,42667.6,533.4,17.7699237829173,19.0200526863475
"27013",32,95921,80106.4,1037.4,5.87468666673325,7.16971428000759
"9070",14,14782,6712.8,73,16.5653676558217,17.652842331069
"10693",34,57918,41294.1,494,12.5950196275013,13.7913164350355
"23006",21,45148,26050.12,326.22,12.9212456602887,14.1735239607342
"23265",27,67352,52295.76,656.86,15.1771386437447,16.4331869352315
"19418",60,88379,57311.8,536,11.9399495391874,12.8751845169756
"22327",8,19324,5673.91,71.01,36.0421649268318,37.2936828395234
"4017",372,814892,729581.17,29200.47,7.13518963215567,11.137550329047
"10383",27,56764,32641.91,409.31,19.5178529687754,20.7717930721578
"33140",18,29948,15338.5,147,27.7928089448121,28.751181667047
"33440",12,22509,10614,109,32.9658941021293,33.9928396457509
"10007",18,36963,18200.3,227.6,17.6975104805965,18.9480393180332
"18856",29,32048,19656.58,246.38,19.4591327687726,20.7125552868302
"27154",22,83560,67060.71,846.81,5.80369638197985,7.0664477008967
"3654",51,127007,84141.9,876,10.1412019457607,11.1823003759126
"5191",55,181605,111178.1,2675,9.33187381327798,11.737923206099
"5302",114,167642,100521.4,951,12.4152667989105,13.3613340045005
"12067",187,253126,184136.1,2223,11.3932031796047,12.6004623753843
"5236",163,525346,378465.42,13234.72,9.0539315322388,12.5508745290389
"26772",36,55085,22431.14,282.84,23.5119570382959,24.7728826978923
"14276",31,45279,34113.8,348,9.68816138923251,10.7082764159959
"16501",72,144561,80069.32,1004.02,13.6007149804694,14.8546534427918
"2479",13,20302,12636.89,158.39,17.5834402293602,18.8368340628113
"5287",82,171106,115848.1,1449,13.5038900076911,14.7546658080711
"19666",8,10031,6383.87,80.37,19.1733227650312,20.4322769730587
"6263",26,56377,34370.8,432.7,11.0617151768362,12.3206326300232
"14215",87,163832,105357.12,1323.42,14.784003207377,16.0401309375199
"27258",32,57302,44412.22,566.82,8.54944877783637,9.82571913766076
"15229",22,55894,36353.7,335,17.1536872450397,18.0751890454067
"26488",39,84372,69905,794,2.94828696087547,4.08411415492454
"416",33,48960,35109.21,440.31,9.66413086480727,10.9182462379529
"27379",21,56220,39657.04,496.54,14.2143740430451,15.4664594230936
"28075",0,87274,47061,476,11.3384755955037,12.3393043071758
"33417",17,34021,22803.9,241,18.1898710308324,19.2467077999816
"27242",13,43376,29633.35,371.15,15.0978542756725,16.3503282619076
"10637",20,45836,29309.6,335,12.9582116439665,14.1011818653274
"26507",138,132804,91027.8,664,11.0339918134899,11.7634393009608
"19716",23,56489,33135.5,323,14.9145176623259,15.8893030133844
"33414",11,19242,12070.1,90,19.9169849462722,20.6626291414321
"24767",101,162004,103296.72,1297.22,13.7768169211956,15.0326360798291
"24451",83,202558,159508.55,2010.75,8.07730996238133,9.33790069560535
"4886",164,277120,188152.52,2356.82,15.3582848637903,16.6108963090157
"20549",108,188773,114082.8,1057,12.092971070135,13.0194911064595
"22337",86,140324,105331.4,1185,9.67043065980325,10.7954513089164
"26768",15,40158,30691.66,384.06,15.105080663607,16.3564303788065
"27019",24,38598,21584.09,271.89,9.97957291690315,11.2392507629462
"32940",40,48241,36559.6,329,13.5997111565772,14.4996115931247
"23152",15,32428,19125.11,241.71,13.5894643220353,14.8533001901688
"15926",29,38876,24898.45,311.45,14.6073349947487,15.8582160736913
