"","rbc1rwaj","rbcrwaj"
"6051",26.03330482767,27.2843895487045
"16068",11.8034656441975,13.0698012547996
"17453",26.1863370034125,26.7980168694868
"22288",17.7639225459002,19.0317131350706
"33655",NA,NA
"21001",16.4343783305102,17.3697100128544
"26987",9.47526992795768,10.7275919760527
"14203",18.0813424170121,19.3372233963485
"31813",27.9185254266485,29.1819872049992
"12612",21.1467367231461,22.4384320067097
"28507",20.629779577148,21.0976158344579
"32569",11.3363310117874,12.1150654619214
"15392",12.3347710336329,13.5554599672158
"18775",6.84450829349648,11.3912763480544
"90713",17.2229081929111,18.4776292852992
"97",13.2196893493468,14.4915632046358
"32960",41.2505312367191,41.2505312367191
"33901",95.0932286555447,95.0932286555447
"19732",12.1147565494939,13.3183237546354
"18277",17.2406926368613,17.5924983516022
"18434",13.5057963565759,14.7615784364114
"26822",18.3453614858169,19.2139534341444
"1391",17.9909687719674,19.2421047158868
"1431",13.9455720063688,15.1982943211142
"29471",28.3711586955593,29.6020857374877
"4666",9.46703135466232,10.7371107197466
"29743",18.7389324563623,19.4788768024285
"9967",42.0144749169994,42.7685808770481
"1198",29.1157297262249,30.3683087855104
"15085",43.4970996847948,44.4796367664155
"17123",20.2585567447282,20.6626399632652
"28780",17.8775846032768,18.3104385776633
"22671",31.3568292416022,32.7388391415942
"8023",9.01372327753382,10.2639417964374
"32422",22.4102209944751,21.4779005524862
"31217",16.4788024022958,17.7509541137836
"29663",16.2538991612746,17.2802789774537
"29884",32.6375711574953,32.6375711574953
"17305",16.330408565939,17.5812934041047
"22552",11.3334813684602,12.5936853491394
"1436",29.8030992867282,31.0700255034427
"11343",20.3185693876253,21.5838733853182
"9049",15.2598322591591,15.9131804883507
"25745",12.0855588831846,13.3403628741621
"33825",62.856868211093,63.1548591752379
"24497",11.7185688157834,12.9842833847338
"33013",22.7826017406258,24.0382067855411
"19601",10.7796088154537,12.9381334715086
"5296",8.92241036050652,11.7625995770807
"11619",9.95158754504007,13.8300406466649
"1515",10.7441379770353,12.7462978965142
"14319",10.0887569337864,12.4891930111454
"11237",9.54565147941047,10.8043507179463
"1509",10.8246623505553,12.772038799991
"12340",12.241741082766,13.5093771736694
"5311",10.0033659816542,12.191563077321
"33792",80.207203708815,81.5004256703314
"33367",19.8814156630741,21.1880261369753
"13073",17.8807086266419,19.1436021671647
"29805",30.1538368867189,30.6002550004518
"26243",17.5908384893813,18.923729658145
"24064",27.3341328826904,28.5884468804004
"29085",19.3541125186747,20.311892433948
"28225",11.7745601125278,13.0259526846085
"9631",36.0378796432201,36.4965563960709
"90146",20.9042301917563,22.065659893666
"27293",13.5960130820744,14.8522037065878
"9096",29.163295079793,30.4149175395537
"27184",11.9295615845207,13.1919841201007
"5915",12.1976796118335,13.4833484460463
"24829",16.3250159986416,17.5968686528839
"29973",15.3754801510275,16.1912250096235
"30243",13.4417078575081,14.6902164649736
"21641",11.5719626876328,12.8253248513071
"32335",13.7847934565457,14.7559194789604
"26390",13.6356117634085,14.8909658902941
"30783",126.938968244599,127.175067878645
"1396",10.5741277312063,11.830349584726
"5748",12.712515924966,13.9722356455652
"284",21.6196712390349,22.5424260169527
"35",11.6963924651712,12.9530405340471
"28288",20.9974005969,21.7098295946857
"11477",36.4935892241844,37.7464671456973
"26336",16.4184394544662,17.4319005811249
"28191",21.6044350236426,22.728078321837
"5814",15.5992688242569,16.8504763113672
"28242",16.7358803986711,16.6796951338675
"14418",7.93928755060524,10.0555792709865
"18836",10.5169204110695,11.7680514704862
"23658",9.68510358958037,10.7443729423817
"11694",12.335566908073,13.5867137852316
"11556",14.7134965243228,15.9658328699177
"26579",16.5395036486644,17.6823085490118
"21645",98.9824236817761,99.3524514338575
"90030",38.1222788923122,39.4082174010152
"22314",566.050420168067,566.050420168067
"8498",12.8722255959861,14.1245699180619
"13191",52.7814624380861,54.0376191185122
"26617",16.5779081085438,17.6194520734784
"10171",17.6870146030997,18.9423860418829
"28626",13.6897721410818,14.9304126262916
"28522",17.7110321142375,18.3316261975056
"1814",13.654482232211,14.2285837307464
"18331",14.2554255902042,15.5101603258928
"22616",23.2909810820989,24.5449087287416
"29197",13.9663149898356,14.5543767857873
"13272",15.6896909004022,16.9426747674323
"16777",14.0708188963069,15.1835262965154
"33365",14.9655888098629,16.0010308400656
"5692",15.8017935274833,17.0844335591188
"2987",17.3928503552752,18.0902196636687
"26704",9.10720508925254,10.3676769310452
"32004",18.628411476557,19.7130860741777
"10111",18.1509971903106,19.4170027077891
"26509",42.3076173207775,43.5914682887836
"6959",17.1636854419449,17.9317448266983
"32477",15.5562422744129,16.8046971569839
"32341",16.4971267769814,16.4971267769814
"32404",22.8129205921938,24.0746971736205
"11652",28.9827143572054,30.2462937697783
"27476",12.906865797076,14.1627871689681
"30654",10.6549393498908,12.0637630230383
"19919",10.9205309334096,16.7367264409634
"33690",NA,NA
"22519",19.3563128868269,24.3950272819393
"9828",16.1799602762635,16.9845794104349
"22464",8.70457811537672,9.85971395332923
"33691",NA,NA
"22302",9.7580058611685,11.0126660678688
"16876",10.7863863220331,12.2381046740433
"33654",NA,NA
"20828",18.4031472305889,19.6624974356956
"12342",15.3508670582563,16.6015814551051
"14618",6.95833883992689,8.08053272205924
"26653",21.6436078617659,22.6382043821626
"18408",18.527118600494,19.6068765818702
"1047",11.908284253746,13.1635762400087
"1961",13.3640864911897,14.6230438909358
"17090",9.8421894263752,11.1087796212393
"21269",10.8784406690373,11.9583827209272
"27122",10.888067356218,12.1440977765794
"27069",9.76516927910549,10.9918796853522
"24516",15.0806286721643,20.1128857352211
"22559",11.6161190936278,12.8699800100532
"11774",27.8268551236749,28.9310954063604
"16697",14.4153972026337,15.6964903643518
"33658",NA,NA
"33657",NA,NA
"33686",NA,NA
"33694",NA,NA
"33665",NA,NA
"33674",NA,NA
"16604",11.8499131044784,13.1044064276038
"4800",10.4116590475824,11.6659374131989
"25270",10.9086756993116,12.1632872713049
"33660",NA,NA
"33695",NA,NA
"33666",NA,NA
"19842",10.7976105017811,12.0592613647172
"14570",14.9780368768685,16.2394746246982
"5170",13.9069640373535,14.7489072123982
"1420",9.19500864875626,10.453596814286
"15093",18.1974879149465,19.4512360381961
"16601",11.0575357804277,12.3078182550069
"8466",14.7070458366023,15.9806501644676
"11782",49.5911518388361,50.8413509504317
"866",14.8498169000135,16.1165984700453
"19434",10.8357253136361,12.0857850070893
"13290",25.0317452680963,26.2861024974888
"22130",17.3538739061682,18.5131115267535
"155",18.2706270856719,19.523563281128
"26986",11.5645818511092,12.5347648923097
"15082",18.5450274551532,19.5448568015499
"9108",12.9572684420776,14.2171833493362
"26689",15.2511844762566,16.5025909605646
"18700",10.7032741937205,11.7541314158301
"12226",21.4131675113888,22.6828528381015
"24799",14.8756559434178,16.0338102843236
"32971",19.1797095958055,20.4310952334788
"25178",28.7215802314354,31.1479822335082
"28163",13.6250612426943,14.8824872462481
"27595",17.6138765516514,18.8996896287056
"3510",7.21584301031551,11.5857307058035
"17300",15.6082219369743,16.8883521019234
"33326",11.2414373020092,11.9149041770027
"22911",10.6407368013689,11.9053811306153
"33404",22.3699097227944,23.01904307586
"33151",11.374950439711,12.7441318912826
"20209",22.6197398567217,23.8861002148841
"12773",20.17809200508,21.4290146276282
"5618",18.1663645019024,19.1512878785115
"25712",11.7349908736619,12.7235952839031
"8243",13.5288287783231,14.8039418828386
"27519",12.1894491014553,13.1976418542393
"33554",12.5455420361587,13.6660479824019
"8252",36.0506056164822,36.7300640712477
"20360",37.1361818937273,38.3901751231175
"19588",16.1787178332588,17.4312049646624
"19877",14.7927842171918,16.0442834938343
"24354",22.9906110389972,24.2679556911119
"14033",14.4843450024562,15.7554369318641
"581",15.7684034874197,17.0270690926534
"21882",10.9722863093705,12.2242588480629
"33681",NA,NA
"6195",14.8081503043133,15.9645408838317
"23123",9.84426806245683,11.0943786038083
"16282",37.258401919054,37.8157029666185
"1465",12.2365723843821,13.5106928428187
"18930",37.7331108047312,38.6220158188811
"33589",15.1922829213837,16.1511929126533
"33696",19.4996648217029,20.4488423000943
"18407",12.3403043867899,13.5905448602558
"1623",27.1696029003569,28.0830453747238
"8595",13.6608734646556,14.5577442605738
"15817",18.8244586322649,20.0756329170731
"287",14.3119282569734,15.3301104024463
"100",17.9150131776216,19.033192777784
"32715",25.6668403987686,25.9862067000438
"15267",23.3818578969402,24.6412162528014
"10253",17.803762422543,19.0906874804201
"16959",17.6550142592538,18.0519213241996
"8278",16.4069689949541,17.6128970835581
"1756",18.610601805649,19.8685218279295
"9788",12.3808278133236,13.6320797819828
"32722",10.8936200962902,11.7318688068505
"10883",46.587594109735,47.4610023232659
"23813",30.1025242280338,31.3953762351424
"17948",13.2518857765794,14.9063381496715
"8561",23.8996654806759,25.152631090995
"27473",20.5019025185722,21.3489762638159
"15103",19.0547390685971,20.2217278727982
"5605",37.8173521906492,38.4661130573937
"15833",12.7623341815754,14.0192160695107
"11245",30.1298549368273,31.0569723912026
"9385",18.6345326920135,19.8851063106549
"1675",24.694569160672,25.9540980433372
"6137",13.7199721050315,14.9440864150514
"15906",13.0759422279983,14.1916578798951
"2733",21.7392644656124,22.9476864268319
"20013",17.2198450927943,18.0104202776326
"16288",11.7104749048839,12.9624138041217
"1018",20.5209968804418,21.7770281369251
"1749",15.2718998338384,16.5229693777611
"20239",16.0546507467434,17.1943122937676
"8254",13.0206800599809,14.2734980746177
"12549",15.0095429152561,16.2675359774871
"9176",22.2907464064939,23.5438674550133
"17190",30.2894018392735,31.5408843581266
"15068",13.6301620221912,14.8844582680054
"871",16.9822882539988,18.2100958758913
"16754",26.8275354932712,28.0807187530497
"15554",49.1563247871879,50.0550332724097
"20632",13.1382104587862,14.4059277766849
"12325",16.339886445405,17.5936090087346
"9406",23.272188252733,24.5388178617751
"105",11.9181619545786,13.1776397729672
"21979",21.4184325617169,22.6733600693278
"23457",17.3098522670479,18.4921458090381
"9023",20.0297026309553,21.2867284986884
"32920",15.2862810788281,16.5396086712044
"13274",18.0805467603676,19.3354699204572
"16922",16.3878894882441,17.6381525259317
"10885",20.6583347527155,21.9114946347353
"19491",23.5542892690014,24.8044398991242
"5713",49.0612973177133,49.77110371639
"33653",NA,NA
"6123",15.018848409793,16.1102870129693
"16953",12.2500117788575,13.5162629964067
"13167",23.107247412805,24.3667605368568
"9238",25.3033709850556,26.5696880811758
"26955",15.3897489098785,16.642693490991
"21015",12.3384099817097,13.600443927041
"12738",13.7955795606879,15.0508407108138
"22061",15.7946932604685,17.0475193142572
"3062",14.8882151010493,16.1422458582856
"8775",14.7748226847864,16.0265206911103
"27302",12.8335215454115,14.1110279631401
"26217",14.9503046349332,15.7685712647692
"15795",11.477928737961,12.3875675160399
"15834",12.8392372499639,14.1055808161979
"16259",16.5803726271753,17.6717230478783
"19829",13.0544598007776,14.3047035420063
"22639",15.1372118035497,16.212738177429
"9359",42.7534840519215,44.0190242883533
"1701",13.5300876615412,14.6317741886896
"422",45.5152609072396,46.0658235134028
"25338",15.1427081315058,16.3994730434795
"25328",14.718584804616,15.513250181391
"22142",11.4805427033059,12.7344473995059
"13752",8.67315251892612,9.61470561075109
"10523",34.3801883661121,35.6329643045446
"4796",15.1312017724758,16.3883386665835
"8146",14.5210500840263,15.7860674059531
"23418",18.0102062379938,19.2618055275576
"23060",9.30092731771616,10.5080591078325
"24475",14.1990143183783,14.9815118382591
"8531",22.7363839740143,24.0107505972079
"20827",10.5610415338898,11.8142953674624
"1153",11.4396370243589,12.9076359137827
"1612",28.4167532183053,29.6778490887118
"21132",16.8076997609974,17.8799819133131
"8776",16.7294055249228,17.9940555936313
"1937",17.8128779183994,19.0684950641895
"1468",16.1703797722035,17.2893216206286
"1878",13.1310772366354,14.1501422444907
"4075",16.905933013756,18.1680968481841
"17543",18.6780715850864,19.9313301282386
"15291",11.8324419641127,13.0217416579468
"5683",12.70532384408,13.9645872721905
"18182",35.7568852730842,37.0229518017512
"5684",27.1590321088988,28.409323890984
"282",11.4868695004825,12.7383695862017
"14749",35.5864607833112,36.8182282999749
"876",14.7764886122452,16.0287506954808
"13564",24.2794910290173,25.3993256380596
"2477",9.50447656460475,10.7581652663697
"99",18.9808112853051,19.8470754920381
"8810",14.0336055571201,15.2343627773084
"17569",44.4705040244283,45.729232503065
"26542",11.3166797908005,12.5324790248982
"17327",23.6114413483913,24.8667204271991
"14912",24.5653717682333,25.6612573753101
"19515",13.8905896848614,15.1425267024968
"22309",20.8328248999958,22.098546583217
"1960",45.2860186747812,46.5690139376682
"16274",38.6984132053677,39.9704394514442
"9068",14.5643297046714,15.8221434513573
"10805",24.0407285747397,24.7840090792113
"2372",12.2140161776308,13.2975942665412
"15813",27.6181490693885,28.3090792997303
"15409",16.6241584522414,17.8534500585924
"26403",11.1124272857952,12.3450070913358
"16243",15.3722691753611,16.629874329359
"877",19.1095724693552,20.3693879747862
"296",16.172357520062,17.120699366007
"9732",14.9478840008362,16.2141982498581
"16154",21.4767047483042,22.736857372367
"11522",14.7551415170219,16.0280300142718
"10008",17.2858570076621,18.5416654001179
"108",11.790994945772,12.7958905060509
"5687",16.6168602380625,17.8672479932866
"9763",13.6183450015923,14.9275711664095
"19981",11.9380019416917,13.1679144608927
"18321",14.3282139969591,15.5821427066364
"26767",17.9444628533789,19.1962554885828
"13303",14.3052816894388,15.5619533338783
"1249",20.4592044734993,21.712027155575
"8532",49.5808106428771,50.8371780286544
"8675",11.1209319977722,12.3726717672481
"5635",12.9723579662029,14.2145708210542
"12108",22.3719457748194,23.6334118029061
"1751",15.3685224438712,16.6357353423868
"49",20.131819984514,20.8116938301449
"11207",10.1238025747781,11.3809471601775
"26551",11.4947671277193,12.7567824288374
"11732",16.559143489608,17.6013574621659
"33632",17.263695665218,18.1208801570362
"22681",18.3843283040239,18.9434093780405
"305",36.0397511776083,37.3645968252493
"1484",19.6002991901315,20.8689896119848
"10594",29.0869329509768,30.3517645470633
"12461",30.7632844558764,32.014086622435
"21166",9.44611961596052,10.8913041979499
"2398",18.2661446167807,19.2827975600329
"21158",34.2873026149126,35.538463703662
"20972",26.5920494017754,27.518332690081
"8296",17.408715178434,18.6626681439585
"8693",9.79849424269265,10.7999838956438
"8288",14.1639718560346,15.4259923625411
"19603",21.1578503465908,21.8541068149671
"2333",85.2344198122226,86.4953256920894
"15397",15.3301310512911,16.6171006828901
"5775",17.9837555913524,19.2459693552722
"26324",14.73992620994,15.6849092092889
"13162",18.5271770894214,19.1018897330996
"18243",17.4633796444972,18.7214462022423
"22838",20.9427485462441,21.7440739818294
"2379",21.6725264453697,22.7630256618597
"16527",30.8713230815636,32.1213738376848
"309",19.1904710761052,20.4593866126239
"24841",10.5520205200966,11.8292179729407
"24500",11.2879786407111,12.4563665068582
"9392",17.3621340761175,18.2761068109382
"5950",20.6526961162737,21.9045677217873
"5636",23.0391789361224,24.2917312054032
"8486",22.6850984986181,23.9392855387327
"26643",16.4455635363345,17.7203108415536
"17995",18.986304802475,20.2443774866408
"15113",11.0364920499931,12.2871263456399
"1372",28.3751675463067,29.6538784369322
