"","rbc1rwaj","rbcrwaj"
"34916",10.3504884875386,11.2058935643764
"18704",10.4100793389071,11.665893222992
"5296",9.61273162208835,10.9434753202055
"34208",80.2329717232794,80.2329717232794
"33792",27.5996618881328,28.913260644974
"34976",44.9646441605839,46.310447080292
"29805",14.9304628219812,15.7096685997687
"24064",20.3269492045405,21.0457115308761
"29085",16.5343865470176,17.7880627403665
"28225",9.19624801319314,10.4466117947302
"9631",12.13646902948,12.9198410069559
"90146",18.0086603814953,19.4063801797851
"27293",17.3266129032258,19.1290322580645
"9096",16.9389607442705,17.6991150442478
"21641",14.1898660947355,15.1796926810684
"5915",10.9595481367651,11.9476352825732
"24829",12.3594710575935,13.6177279784227
"45826",9.88191759966843,11.1318194008381
"30243",23.3356258596974,23.8940852819807
"34677",13.4923409600021,14.5204521617527
"32335",17.729253928093,16.3829651521272
"34340",15.9056254941188,16.9881493528134
"26390",10.1429439724344,11.3620562243376
"30783",89.7270528619141,90.0149717839456
"1396",11.4119922630561,12.6659107583539
"284",12.2628747601221,13.5212508258093
"34557",11.2218948048278,12.4328906470754
"28288",11.2138055842813,11.8827559462254
"11477",31.3262793986695,32.5781781991514
"35",12.0426940989133,13.2972663250961
"26336",14.2372057809869,15.082432172842
"28191",14.8204113087233,15.4565647713021
"5814",10.3804613538379,11.6405173563269
"11694",9.61848139553395,10.7163193955462
"3276",13.1200964008022,14.2063645639095
"35115",766.87898089172,766.87898089172
"13191",72.8605831254838,74.1119807344973
"26617",26.7484003758557,27.8759676048145
"10171",17.0302377849548,18.284322057907
"34290",202.161254199328,202.161254199328
"30691",15.61631709656,15.9433475128476
"21265",12.4312217411067,13.393818329705
"13272",10.0395358201852,11.2915034593843
"2987",10.7830404638685,11.665912355615
"26704",9.43940723408404,10.6961099736765
"32004",16.8245368090024,17.9043685825787
"34456",24.7179772158933,25.9794387329814
"6959",9.91697595923804,11.1694492221346
"34440",25.8274693771175,26.8308574407089
"32341",13.596621696501,14.203223153511
"11652",19.6704222127743,21.6028387349969
"27476",10.3395859620918,11.5862744146075
"19919",9.845898881963,12.6461858118136
"34968",10.3333148290602,11.5942488719002
"34967",10.271678623729,11.5270315841991
"35208",40.6365951255002,41.2986540560204
"20828",12.2771707168988,13.5280571687753
"11813",12.4375233097138,13.7009560292808
"12342",9.10829721811975,10.3600222744111
"26653",17.5811531007752,18.8347868217054
"18408",10.3269715135804,11.5773949802628
"1047",12.6862997993694,13.9384494124391
"1961",9.75590228975039,11.0057466151903
"34554",10.2234626407178,11.4953078464795
"11521",12.9039599453801,13.928083750569
"8560",15.7126721006197,16.9673657538847
"24516",17.1180597154001,17.8246342664697
"9644",12.1389242092031,12.9199456630355
"22559",11.2164881837824,12.1406503463084
"33686",NA,NA
"16604",11.0238544901,12.2832662903725
"5801",12.8509524977516,14.1018722917178
"4456",10.3936039360394,11.3231018673823
"33927",11.1250066521207,11.9738172529402
"11354",11.9604264720008,13.1975794832389
"19842",9.80656228804313,14.0246184850336
"5170",10.3236316552433,11.215923324842
"32964",13.0568787567863,14.3136636805739
"30125",15.9988070329138,16.7612541332781
"15093",19.2262602579132,20.4780093030292
"34421",10.0098532806025,11.2583854117456
"16601",10.3909029834034,11.4011296623454
"11782",48.113543335113,49.3682149848728
"19434",10.0431651458222,11.0238862050456
"13290",20.8821937578928,22.7167147753924
"22130",11.0774977492717,12.3093870749479
"34577",9.81480369534822,11.0663155456815
"155",14.6146766257213,15.5970122836207
"34992",15.5083774382282,16.7608567811899
"26689",27.959127816805,29.2099261016331
"57029",15.4723870378822,16.5818207351754
"24799",16.2318382048724,17.1907323127844
"25178",303.516756309475,303.730519928286
"57117",21.4840435103657,21.6257686603747
"35453",12.9851456694453,13.082137584374
"3510",8.36757735098876,11.1006230263902
"27595",9.09922364927715,12.111300097823
"12773",15.1960296320757,16.3185229609737
"34830",10.5489514481814,11.5321670070918
"8243",19.2190463289082,20.5042671362774
"34120",11.1443766962406,11.941939383613
"33482",17.4167463249541,18.673624925724
"8252",37.1789994293323,38.1332826073172
"19877",12.8486562942009,14.0773220179161
"33681",NA,NA
"23123",11.2324195106676,12.4857274876178
"16282",33.8545864904079,34.7090117684991
"18930",27.3635121767394,28.2538037590089
"1623",18.3232158497176,19.4104678203618
"8595",11.9488657726532,13.1996490788319
"15817",19.1260373443983,20.3838174273859
"287",14.1634145742827,15.4235083327197
"15267",21.9946909366705,23.2461130072052
"16959",17.3690429302875,18.2906656163844
"8278",25.2164302818199,26.4873825750599
"1756",25.8004763164858,27.0574225985711
"9788",13.0564217063813,14.3075284546586
"32722",9.1374649324152,10.390818668707
"10883",30.1398120559248,31.014592405837
"34397",8.95121168351789,12.5595142566736
"6137",11.4266904190225,12.6008829680118
"57102",23.7956295008691,24.9317109510802
"5605",37.9050610596493,38.7704734126094
"15833",10.9151679134172,12.1088651917874
"11245",30.4109200639974,31.0792474228892
"9385",21.088116315882,22.3310077973852
"35439",17.2035275005802,18.4543977721049
"2733",17.8457660937445,19.0989603388525
"20239",15.2295913045292,16.4834247804227
"8254",15.1984107519498,16.4443027419434
"12549",5.23348679883492,6.51758589370165
"9176",18.7852003287034,19.9456837632534
"17190",17.3371580493948,18.4828237598825
"15068",17.0122866514705,18.2631900817257
"12325",12.4582651391162,13.7119476268412
"9406",22.0412959543394,23.3003189524929
"105",13.2975306879817,14.551812731944
"9023",17.834947122648,19.0873506386485
"2327",11.1809488248595,11.9339515008194
"10885",14.6017699115044,15.8628318584071
"5713",47.3035991868947,48.0529315636335
"33653",NA,NA
"34959",8.99717345435726,10.2496118476054
"6123",12.2387276028791,13.3194775645934
"16953",9.99231360491929,11.2640626091817
"13167",16.7844324809332,17.7639449678481
"26955",11.097648245129,12.3491526526364
"16980",10.6397574081205,11.8944002075889
"8775",12.9313896008788,14.1832204320762
"57491",10.9387463212036,11.8629149819842
"422",20.6334992398842,21.8850871530019
"34385",14.1052965717395,15.2389805913296
"13274",9.97774746967196,10.6453233795133
"26217",13.5215044521608,14.4411592807784
"19829",14.464211064146,15.7136885131683
"25328",24.3422459893048,25.4117647058824
"22639",19.4951757408684,20.4427980702963
"9359",31.1383991438067,32.4057905706078
"10523",29.3994825473197,30.650447097272
"4796",10.5670103092784,11.6763783056925
"35455",9.77716777006298,10.9579363797836
"9875",14.0037755277158,14.7932040501115
"8531",31.7807248131849,32.7052012877692
"20827",8.81608980206421,10.0672798467183
"1937",14.3680820016372,15.6220711582494
"1468",14.225209314495,15.3388278388278
"4075",17.5589951788886,18.8129070455891
"17543",12.5076715355346,13.7572112434025
"15291",12.5658685907948,13.8187383841697
"14749",16.1425631826096,17.4022582176964
"876",23.6956125148226,24.9612332390769
"2477",11.3758023775867,12.6271638124812
"99",28.4975386220821,29.7475102651936
"17569",37.5076986245124,38.5136522274687
"26542",13.4381219997658,14.6938297623229
"17327",25.9633922833409,26.9714136100731
"14912",14.7791368274289,15.812155396413
"19515",10.7363420427553,11.9130275899872
"22309",27.5880226908255,28.8518155053975
"9068",9.97883862746883,11.1995995267134
"10805",21.266944177607,22.5264169068204
"2372",10.8300738809213,12.0961900622918
"15813",18.2894911946059,19.5404338375549
"16243",10.2209298927496,11.4731581869721
"877",9.18928229091781,10.4466211358735
"26554",14.4485812732697,14.9827717780913
"296",15.9585668876032,16.9382413990193
"16154",9.53583717695292,10.7840983966615
"5687",10.1621131390999,11.116653440653
"18321",9.91968187723926,11.1703872855887
"13303",10.2383319774624,11.2296242731025
"1249",11.2697010553722,12.5435864056906
"8532",24.826776277158,26.0569583088667
"8675",10.4500929128592,11.6511081023302
"5635",17.3251919759142,18.4787388789283
"57122",11.2248080614203,12.477207293666
"49",11.6052127725279,12.8528194676055
"11207",8.40461050222385,9.65987518138811
"26551",10.4283829757689,11.6830818976205
"11732",21.4654073473172,22.2795225402712
"57360",23.585076683224,24.404481345854
"16993",12.2840963111849,13.5367755602445
"1484",13.3398233780683,14.5998192058967
"10594",28.2029669588672,29.4609743762643
"35543",15.305369846066,16.5568271038043
"12461",27.3689332198029,28.3542148157158
"2398",12.8692659881602,14.152401504768
"21158",18.1855333060891,19.0845933796485
"8693",12.218513351933,13.4690115583898
"15397",15.4477771645473,16.7194170055078
"5775",21.5395445541313,23.8495162320122
"13162",11.6189931350114,12.9004576659039
"22838",18.8141897518459,20.0688391717093
"2379",22.9888716842974,23.9613330825
"16527",17.373776156652,18.0744864657324
"57309",58.879355174207,59.6463858554342
"24500",12.7248764415157,13.337726523888
"9392",20.8092217236577,21.4172984682036
"5950",19.8697511267615,21.1234645112608
"5636",17.5212585407891,18.648598738997
"8486",15.3808905717226,16.631806901561
"17995",21.224042306204,22.4880691345286
"15113",10.6890360228931,11.9431040287285
"57169",11.1491707425877,12.133764557809
"1372",24.0972452282052,25.0070079763513
"20884",18.4469113265397,19.9293926447257
"8144",56.5644492585814,57.8157098569454
"10315",17.7414190573771,18.9036885245902
"9127",45.8400321543408,47.1663987138264
"27125",15.1397173712244,16.3897065805716
"10057",31.7272886137254,32.9904885538108
"12986",10.9490504638399,11.6965369857691
"13962",19.1098484848485,20.3693181818182
"18053",14.7872227486725,18.0914603654901
"1627",17.7663665353592,19.0184768336147
"17813",15.9334691106585,17.1894093686354
"149",10.3859685790922,11.6382763785836
"10054",11.884748068607,13.1425829648705
"15821",18.5405321300762,19.2531507701883
"289",37.4807919292698,38.5341736632296
"8297",13.5632147495803,14.8192732917287
"1464",20.1769342126428,21.4186906868264
"10674",10.0027673652167,11.0644292938187
"8584",12.1275686594414,13.1181292001709
"26403",12.9175881453192,14.1753456153854
"33648",NA,NA
"35546",12.4590789732437,12.8928707763138
"14794",13.7284547928636,14.986392500756
"23826",12.4409262151033,13.3788916546844
"20183",11.7465016966086,13.0032713781823
"8118",22.7952862154787,23.8732795586075
"16469",22.0139260846277,23.2672737011248
"8804",18.3070943425857,19.5516469710651
"34897",15.5590904571859,16.8288144981465
"11750",13.2936722552731,14.559221200649
"17378",15.4405127279292,16.5846723235241
"22609",17.6761112555238,18.4819339745256
"35386",11.0780631235447,12.3323758859221
"9817",10.6630309988519,12.2081898201301
"9775",14.5339465200076,15.7974587521335
"21120",13.7396072201796,14.9912245865307
"1635",13.8124099190657,15.0664597114946
"8695",13.5073347304248,14.6797192139162
"15547",14.3528816072623,15.6133022296967
"11200",10.2356806979775,11.2186278397824
"7768",10.6310353075476,11.5953029192259
"57276",23.6661698956781,24.9180327868852
"4130",35.5615958721091,36.8193126324519
"9318",25.976262508727,27.0979753316267
"8886",17.2338209852697,18.360011421469
"8265",30.3832477281707,31.2261293296457
"15266",10.8934611048478,11.858793686584
"971",13.2380446225075,14.3178357164028
"13832",12.1074605191505,13.3735705209657
"57396",24.5774414494034,25.8092134334954
"1643",23.4039357067748,24.3853587702168
"17309",8.27203251567107,9.16506855196497
"19087",11.8835443037975,12.7898734177215
"11608",17.3434668125705,18.5959032930958
"91280",14.1966116933105,15.3948810159301
"16795",16.1946082971774,17.4523472919612
"24606",9.88885929441391,11.1431269522264
"17878",13.1879405632591,14.4587483866698
"8885",12.9761867312592,14.2281921419359
"2224",12.6319567604087,13.7720631703403
"16281",30.2683466384534,31.5379436375878
"13264",10.72309619508,11.9665542072379
"35039",10.2352662223042,11.4840477382301
"148",15.3124964700833,16.5403427125575
"11466",17.2467284515334,18.5155721729446
"9332",17.6518244863569,18.792533540735
"32779",9.49981642489435,10.587205986892
"8145",20.0926345466445,21.3562905905452
"12327",12.1217270524263,13.1560671434482
"9315",24.4804945342786,25.7308001257291
"303",16.5003244019271,17.7537582308361
"1523",19.8984605306256,21.1622447865488
"6139",18.2265688245894,19.0557020865432
"13611",13.6874940920692,14.6989318461102
"618",29.5852683294185,30.8511592046045
"11232",10.5964505702263,11.8131365493688
"19954",19.9504978990387,21.2053185978242
"22273",22.1628020901372,23.4181090790333
"17829",23.1190009288884,24.3884817834658
"17355",17.7204551331782,18.366951124903
"1373",11.5299568284721,12.785616510477
"20769",17.0466627288836,18.298877731837
"15423",10.5638548803774,11.8218578007413
"12232",14.9896080448429,15.9721201687905
"2145",12.2208209592775,13.4107644115374
"11609",11.8483022437941,11.9243979186805
"8556",19.5822192513369,20.8389037433155
"9057",13.7767977459267,15.0287884356242
"13017",13.6005318643746,14.7378668439548
"12530",29.2157498468965,30.3084885382519
"34595",12.2732444962713,13.1826175272953
"35396",13.1778467759405,14.4174067923075
"21704",14.8188422213161,16.042166946068
"57035",11.3552592148637,12.6056338028169
"19448",24.0501609475398,25.308534569543
"10626",18.5572365430816,19.6675540549315
"27575",96.578102588621,96.578102588621
"14701",12.4646043703585,13.3604031985183
"28411",31.3367860091571,31.897220345768
"5704",12.8981042654028,13.9810426540284
"18129",14.6713452201232,15.9217022318332
"34178",9.62945921463183,10.6417243015515
"33527",8.82276040134654,10.079828087721
"31203",9.21775183989121,10.4393118653856
"14329",9.71466116012765,14.3855487482294
"18171",53.2119635890767,54.4707412223667
"21529",35.7177998622454,36.9674308767096
"35365",15.6041131105398,16.5724078834619
"9523",11.1309220580744,12.3818418520405
"5867",21.8850078818551,23.4232141375591
"9803",34.356300899357,34.9409909488252
"9304",17.653282157268,18.7678378112391
"4214",8.69911937262092,11.8668234536776
"5902",26.4490359781368,27.7283920956214
"21085",12.076090920141,13.3280661237389
"23130",11.0189482566837,12.2738547300321
"16905",27.8485491861288,29.0988440669969
"21971",19.9719642544244,21.2230594007359
"13710",10.901425416583,12.1528474871177
"14033",12.0282462286928,13.268103182239
"13857",12.7741673436231,14.0333062550772
"12247",15.9383033419023,17.1511436292927
"20830",9.16515325746461,10.4151631706253
"1713",28.0550584388325,29.3166302114403
"27064",14.3006513632751,15.5585666807146
"16607",26.2654618826213,26.9848232301079
"22319",7.75383248167074,9.00540620602829
"11256",12.3355903183127,13.616401498727
"16982",23.2703716445839,24.5357589386858
"35346",17.1194561173416,18.3961885388507
"11603",11.0280973552734,12.0960718705597
"12745",26.0848601735776,27.0250723240116
"14660",21.9505363482895,23.2056746178944
"101",21.4911573402139,22.4963715529753
"8432",17.341768066359,18.4100958590195
"35209",13.3716255025847,14.6180356117174
"11711",14.4271869313132,15.6830589529815
"12956",13.450829959872,14.7041665930103
"9160",13.8224529747213,14.7799812750021
"1377",65.7295283258532,67.0251503090863
"8472",17.664785491206,18.9348528847734
"15673",26.4431805884546,27.694878978441
"34085",10.0635567813887,10.9833313346924
"10628",13.0216897658758,14.2784433482108
"34713",12.515200563574,13.6415099086708
"14349",18.1976061957287,19.3100211218024
"11243",12.4602776384011,13.7132742376094
